"Traumatic Stupor And Coma >1 Hour Without Cc/Mcc","084","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","11206","11206","11206","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Traumatic Stupor And Coma >1 Hour Without Cc/Mcc","084","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","21017.64","","","","","","","fee schedule","11941.84","38339.42","MSDRG Base Rate"
"Traumatic Stupor And Coma >1 Hour Without Cc/Mcc","084","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Tray Poly Perqcath 3Fr Sgl L","L_5705963","CDM","278","RC","C1751","HCPCS","","","facility","both","","","","1200.64","468.25","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Trb@ gene rearrange dirprobe","81341","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","87.27","","","","","","","fee schedule","49.59","182",""
"Treat Fx Radial 3+ Frag","25609","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","14445.66","","","","","","","fee schedule","2664","27667.48","APC"
"Treat ankle dislocation","27840","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","940.53","","","","","","","fee schedule","250.54","3391","APC 338.11"
"Treat big toe fracture","28495","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","250.54","3391",""
"Treat clavicle dislocation","23520","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","1308","6131.17",""
"Treat clavicle dislocation","23530","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","7886.15","","","","","","","fee schedule","1937","27667.48","APC"
"Treat clavicle dislocation","23532","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","7886.15","","","","","","","fee schedule","2323","27667.48","APC"
"Treat clavicle dislocation","23532","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4923","","","","","","","fee schedule","2323","27667.48",""
"Treat clavicle dislocation","23545","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","463.51","","","","","","","fee schedule","250.54","3391","APC"
"Treat clavicle fracture","23515","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5809","","","","","","","fee schedule","1937","27667.48",""
"Treat clavicle fracture","23515","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","13634.93","","","","","","","fee schedule","1937","27667.48","APC"
"Treat craniofacial fracture","21431","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6012.85","","","","","","","fee schedule","6012.85","22571.93","APC"
"Treat craniofacial fracture","21436","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","11785.19","","","","","","","fee schedule","6012.85","22571.93","APC"
"Treat dental ridge fracture","21440","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3535.93","","","","","","","fee schedule","1937","12641.63","APC"
"Treat dental ridge fracture","21445","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","6389","","","","","","","fee schedule","2323","22571.93",""
"Treat dental ridge fracture","21445","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6133.11","","","","","","","fee schedule","2323","22571.93","APC"
"Treat dislocation/fracture","23675","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","6131.17","","","","","","","fee schedule","1633.26","6131.17","APC 338.11"
"Treat ectopic pregnancy","59150","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","18194.3","","","","","","","fee schedule","6140.52","23051.21","APC 266.87"
"Treat ectopic pregnancy","59151","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","2323","","","","","","","fee schedule","2323","23051.21",""
"Treat elbow dislocation","24600","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","940.53","","","","","","","fee schedule","250.54","3391","APC 338.11"
"Treat elbow fracture","24586","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","13692.44","","","","","","","fee schedule","2323","48953.07","APC"
"Treat finger dislocation","26770","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5063","","","","","","","fee schedule","250.54","5063",""
"Treat finger fracture each","26725","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","4714","","","","","","","fee schedule","250.54","4714",""
"Treat finger fracture each","26725","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","250.54","","","","","","","fee schedule","250.54","4714","APC"
"Treat foot dislocation","28546","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3437","","","","","","","fee schedule","1633.26","6179",""
"Treat foot dislocation","28605","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","250.54","3391",""
"Treat fracture of radius","25505","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","4066","","","","","","","fee schedule","1308","6131.17",""
"Treat fracture of radius","25525","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","21837.93","","","","","","","fee schedule","2323","27667.48","APC 266.87"
"Treat fracture of radius","25525","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4923","","","","","","","fee schedule","2323","27667.48",""
"Treat fracture of ulna","25535","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","440.96","","","","","","","fee schedule","250.54","3391","APC"
"Treat fracture of ulna","25535","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","491.06","","","","","","","fee schedule","250.54","3391","APC"
"Treat fracture radius & ulna","25560","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","491.06","","","","","","","fee schedule","250.54","3391","APC"
"Treat fracture ulnar styloid","25652","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","13634.93","","","","","","","fee schedule","4220","27667.48","APC"
"Treat hand dislocation","26675","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1694","","","","","","","fee schedule","1633.26","6131.17",""
"Treat hand dislocation","26686","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1937","","","","","","","fee schedule","1937","15026",""
"Treat hip dislocation","27265","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","255.55","","","","","","","fee schedule","250.54","3391","APC"
"Treat hip dislocation","27265","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","742.36","","","","","","","fee schedule","250.54","3391","APC 266.87"
"Treat hip socket fracture","27222","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","268.08","","","","","","","fee schedule","250.54","3391","APC"
"Treat humerus fracture","23600","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","491.06","","","","","","","fee schedule","250.54","3391","APC"
"Treat humerus fracture","23605","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1633.26","","","","","","","fee schedule","1633.26","6179","APC"
"Treat humerus fracture","23620","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","742.36","","","","","","","fee schedule","250.54","3391","APC 266.87"
"Treat humerus fracture","24500","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","250.54","","","","","","","fee schedule","250.54","3391","APC"
"Treat humerus fracture","24505","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1665.92","","","","","","","fee schedule","1308","6131.17","APC"
"Treat humerus fracture","24516","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","22951.14","","","","","","","fee schedule","2323","48953.07","APC"
"Treat humerus fracture","24516","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","15026","","","","","","","fee schedule","2323","48953.07",""
"Treat humerus fracture","24545","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","48953.07","","","","","","","fee schedule","2323","48953.07","APC 338.11"
"Treat humerus fracture","24545","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","24124.78","","","","","","","fee schedule","2323","48953.07","APC"
"Treat humerus fracture","24577","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","1308","6131.17",""
"Treat humerus fracture","24582","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","7886.15","","","","","","","fee schedule","1694","27667.48","APC"
"Treat hyoid bone fracture","21493","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5063","","","","","","","fee schedule","1937","5063",""
"Treat knee fracture","27532","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3391","","","","","","","fee schedule","1308","12475.93",""
"Treat knee fracture","27536","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","7886.15","","","","","","","fee schedule","6760","27667.48","APC"
"Treat kneecap fracture","27520","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3391","","","","","","","fee schedule","250.54","3391",""
"Treat knuckle dislocation","26700","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5063","","","","","","","fee schedule","250.54","5063",""
"Treat lower jaw fracture","21454","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","6760","","","","","","","fee schedule","2664","22571.93",""
"Treat lower jaw fracture","21454","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","2664","","","","","","","fee schedule","2664","22571.93",""
"Treat lower jaw fracture","21454","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","11123.77","","","","","","","fee schedule","2664","22571.93","APC"
"Treat lower jaw fracture","21462","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","11123.77","","","","","","","fee schedule","2664","22571.93","APC"
"Treat lower jaw fracture","21470","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","5699","","","","","","","fee schedule","2664","22571.93",""
"Treat lower leg dislocation","27832","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","4714","","","","","","","fee schedule","1694","27667.48",""
"Treat lower leg fracture","27824","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","255.55","","","","","","","fee schedule","250.54","3391","APC"
"Treat lower leg fracture","27826","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","12971.61","","","","","","","fee schedule","1937","27667.48","APC"
"Treat lower leg fracture","27827","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1937","","","","","","","fee schedule","1937","48953.07",""
"Treat lower leg fracture","27827","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","13301.23","","","","","","","fee schedule","1937","48953.07","APC"
"Treat metatarsal fracture","28475","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","255.55","","","","","","","fee schedule","250.54","3391","APC"
"Treat metatarsal fracture","28485","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","7886.15","","","","","","","fee schedule","2323","27667.48","APC"
"Treat midfoot fracture each","28455","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","3201.19","","","","","","","fee schedule","1633.26","6131.17","APC"
"Treat midfoot fracture each","28465","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","15026","","","","","","","fee schedule","1937","27667.48",""
