"Hc Bag Shower Hvad","271131775","CDM","270","RC","","","","","facility","both","","","","1579.93","616.17","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Bandage Elastic/Ace Any","27100035","CDM","270","RC","","","","","facility","both","","","","15.21","5.93","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Barrier Skin W/Flange 2-1/4","27100044","CDM","270","RC","","","","","facility","both","","","","16.04","6.26","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Basic Metabolic Panel Calcium Ionized","80010003","CDM","300","RC","80047","HCPCS","","","facility","both","","","","439","171.21","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Bb Sickle Cell Screen - Donor","80010746","CDM","300","RC","85660","HCPCS","","","facility","both","","","","169","65.91","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Bcell Gene Rearrange Pcr Io","80020013","CDM","300","RC","81261","HCPCS","","","facility","both","","","","1010.37","394.04","","","","","","","","","","","","","Gross Charge Type: Fsc 363"
"Hc Biliary Endoscopy Dilitation With Stent","40010059","CDM","361","RC","47556","HCPCS","","","facility","both","","","","9179","3579.81","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Biopsy Vestibule Mouth","40040808","CDM","361","RC","40808","HCPCS","","","facility","both","","","","1653","644.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Biotinidase Ea Spec","80084717","CDM","300","RC","82261","HCPCS","","","facility","both","","","","340","132.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Blocker Endobronchial Any","27212349","CDM","272","RC","","","","","facility","both","","","","1076.4","419.8","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Blood Count Manual Difrntl Wbc Count Buffy Coat","80085009","CDM","300","RC","85009","HCPCS","","","facility","both","","","","66","25.74","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Blood Lipoprotein Nmr","80020308","CDM","300","RC","83704","HCPCS","","","facility","both","","","","509","198.51","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Bone Marrow Aspiration","30010311","CDM","361","RC","38220","HCPCS","","","facility","both","","","","263.35","102.71","","","","","","","","","","","","","Gross Charge Type: Fsc 363"
"Hc Brachytherapy Seed Stranded Iodine-125","27874419","CDM","278","RC","C2638","HCPCS","","","facility","both","","","","93.77","36.57","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Calcitonin Assay","80010161","CDM","300","RC","82308","HCPCS","","","facility","both","","","","136.7","53.31","","","","","","","","","","","","","Gross Charge Type: Fsc 363"
"Hc Calcium Ionized","80010171","CDM","300","RC","82330","HCPCS","","","facility","both","","","","534","208.26","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cannula Perfusion Cath Only Any","27200271","CDM","272","RC","","","","","facility","both","","","","202.86","79.12","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cap Protect 5 Mm Fx Pin Femur","27200282","CDM","272","RC","","","","","facility","both","","","","28.77","11.22","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Carboxyhemoglobin","80010183","CDM","300","RC","82375","HCPCS","","","facility","both","","","","518","202.02","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cardiac Cath Lab - Transfer Rule","93010166","CDM","481","RC","","","","","facility","both","","","","31701","12363.39","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cardioversion Conversion Arrythmia External Elective","93010012","CDM","480","RC","92960","HCPCS","","","facility","both","","","","6351","2476.89","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cast Boot Any","27100063","CDM","270","RC","","","","","facility","both","","","","184.23","71.85","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cast Supplies - Fiberglass","27000043","CDM","270","RC","","","","","facility","both","","","","330.48","128.89","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cath Drain Any","27200610","CDM","272","RC","C1729","HCPCS","","","facility","both","","","","554.66","216.32","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cath Inf-Other Than Hemodialysis","27200563","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","17.08","6.66","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cath Sherpa Nx Ch15 7Fr 100Cm","27200675","CDM","272","RC","C1887","HCPCS","","","facility","both","","","","334.72","130.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Catheter Mapping Tachycardia Add On","93010112","CDM","480","RC","93609","HCPCS","","","facility","both","","","","7066","2755.74","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Catheter Suction 10F T61C","272130747","CDM","272","RC","","","","","facility","both","","","","9.08","3.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cell Count Misc Body Fluids W/Differential Count","80011472","CDM","300","RC","89051","HCPCS","","","facility","both","","","","25.5","9.94","","","","","","","","","","","","","Gross Charge Type: Fsc 363"
"Hc Cement Bn Cds Kyp Balloon","27823031","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","450.85","175.83","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Chemo Inf Each Additional Hr","90010106","CDM","335","RC","96415","HCPCS","","","facility","both","","","","509","198.51","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cholesterol Serum/Whole Blood Total","80010207","CDM","300","RC","82465","HCPCS","","","facility","both","","","","196","76.44","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Ciliary Body Dstruction Cyclophotocoag Transsceral","60066710","CDM","361","RC","66710","HCPCS","","","facility","both","","","","862","336.18","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Circuit Anes Any","27115511","CDM","272","RC","","","","","facility","both","","","","56.92","22.2","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Circuit Ecmo Neo/Ped Any","27206501","CDM","272","RC","","","","","facility","both","","","","3036.38","1184.19","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cl Tx Shoulder Disl W Fx Hum Tubrst W/Manj","20023665","CDM","361","RC","23665","HCPCS","","","facility","both","","","","8390","3272.1","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Closed Tx Palatal/Maxillary Fx W/Fixation/Splint","20021421","CDM","361","RC","21421","HCPCS","","","facility","both","","","","9258","3610.62","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Closure Laceration Vestibule Mouth 2.5 Cm Or Less","40040830","CDM","361","RC","40830","HCPCS","","","facility","both","","","","786","306.54","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Closure Transcath Pda Congential","93091400","CDM","481","RC","93582","HCPCS","","","facility","both","","","","33617","13110.63","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cnbp Gene Analysis Eval Detect Abnormal Alleles","80085120","CDM","310","RC","81187","HCPCS","","","facility","both","","","","578","225.42","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Collect Blood From Central Or Peripheral Venous Cath Or Picc","30010222","CDM","761","RC","36592","HCPCS","","","facility","both","","","","461","179.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Comparative Anal Str Markers Patient And Comp Spec","80081265","CDM","310","RC","81265","HCPCS","","","facility","both","","","","3788","1477.32","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Complement Total Ch50","80010802","CDM","300","RC","86162","HCPCS","","","facility","both","","","","293","114.27","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Conization Cervix W/Wo D And C Rpr Eltrd Exc","60062370","CDM","361","RC","62370","HCPCS","","","facility","both","","","","1516","591.24","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Consult Sendout Tech Adm","80020143","CDM","310","RC","88323","HCPCS","","","facility","both","","","","310","120.9","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Consult Slides Tech Adm","80020142","CDM","310","RC","88321","HCPCS","","","facility","both","","","","321.45","125.37","","","","","","","","","","","","","Gross Charge Type: Fsc 363"
"Hc Critical Care Inhouse Trauma Act Full Team","90010310","CDM","450","RC","99291","HCPCS","","","facility","both","","","","13466","5251.74","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cryptococcus Ag Quant","80084839","CDM","300","RC","87327","HCPCS","","","facility","both","","","","622","242.58","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Ct Extremity Lower With Contrast","70500052","CDM","350","RC","73701","HCPCS","","","facility","both","","","","3255","1269.45","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Ct Fine Needle Bx/Asp Ct Guidance 1St Lesion","70510009","CDM","361","RC","10009","HCPCS","","","facility","both","","","","4704","1834.56","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Ct Maxillofacial With Contrast","70500019","CDM","350","RC","70487","HCPCS","","","facility","both","","","","350","136.5","","","","","","","","","","","","","Gross Charge Type: Fsc 19"
"Hc Ct Neck Soft Tissue W/O Contrast","70500021","CDM","350","RC","70490","HCPCS","","","facility","both","","","","3726","1453.14","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Ct Upper Extremity W/O Contrast","70500047","CDM","350","RC","73200","HCPCS","","","facility","both","","","","275","107.25","","","","","","","","","","","","","Gross Charge Type: Fsc 19"
"Hc Culture Typing Other Methods","80087158","CDM","300","RC","87158","HCPCS","","","facility","both","","","","28","10.92","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Curette Vac Cann Any","27209606","CDM","272","RC","","","","","facility","both","","","","25.56","9.97","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cystotomy Tube Change Complex","50010078","CDM","361","RC","51710","HCPCS","","","facility","both","","","","10412","4060.68","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cystourethroscopy W Insertion Ureteral Stent","50020044","CDM","361","RC","52332","HCPCS","","","facility","both","","","","7150","2788.5","","","","","","","","","","","","","Gross Charge Type: Fsc 137"
"Hc Cystourethroscopy W Removal Ureteral Calculus","50020043","CDM","361","RC","52320","HCPCS","","","facility","both","","","","10182","3970.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Cytology Fna Immed Eval","80011405","CDM","310","RC","88172","HCPCS","","","facility","both","","","","433","168.87","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cytology Smears","80020083","CDM","310","RC","88104","HCPCS","","","facility","both","","","","567","221.13","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Cytomegalovirus Dna Qn","80011363","CDM","300","RC","87497","HCPCS","","","facility","both","","","","215.68","84.12","","","","","","","","","","","","","Gross Charge Type: Fsc 363"
"Hc Debride Inc Muscle/Bone Ea Add 20 Sqcm Or Less","10010033","CDM","361","RC","11047","HCPCS","","","facility","both","","","","6345","2474.55","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Debride Subq Tissue 1St 20Sqcm Or Less","10010030","CDM","361","RC","11042","HCPCS","","","facility","both","","","","3932","1533.48","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Destruction Lesions Vulva Simple","50056501","CDM","361","RC","56501","HCPCS","","","facility","both","","","","10456","4077.84","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Destruction Penis Lesion Extensive","50020067","CDM","361","RC","54065","HCPCS","","","facility","both","","","","6429","2507.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Detoxification","99010014","CDM","126","RC","","","","","facility","both","","","","5352","2087.28","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Device Aspt Dcntr Bg Strl Clr Plycrb","271114933","CDM","270","RC","","","","","facility","both","","","","7.87","3.07","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Device Enseal Trio Cvd Tip 3X3","27200897","CDM","272","RC","","","","","facility","both","","","","2917.77","1137.93","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Device Inter Abdominal Pres Montr Edward Life Sci","272119914","CDM","272","RC","","","","","facility","both","","","","25.98","10.13","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Device Positive Air Press Any","27082066","CDM","270","RC","","","","","facility","both","","","","76.57","29.86","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Device Torque Olcott Otd","27235536","CDM","272","RC","","","","","facility","both","","","","34.16","13.32","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Device Vac Pp Hemorr Iu Jada Disp","272156018","CDM","272","RC","","","","","facility","both","","","","5543.36","2161.91","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Hc Disc E-Hold Tzmed Round","27200943","CDM","272","RC","","","","","facility","both","","","","46.89","18.29","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Drain Abscess Mouth Vestibule","40010012","CDM","361","RC","40801","HCPCS","","","facility","both","","","","9673","3772.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Hc Drainage Abscess Finger Simp","20010130","CDM","361","RC","26010","HCPCS","","","facility","both","","","","2038","794.82","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
