"Noncdm Charge Record Medical Supplies - Hydrocoil Detach 3Mmx5Cm Azur 18D System","SUP74452","CDM","278","RC","L8699","HCPCS","","","facility","both","","","","3615.26","1409.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Icd Ellipse 36Df4 Nxgn Next Generation Connector Dr","SUP20188","CDM","275","RC","C1721","HCPCS","","","facility","both","","","","53167.95","20735.5","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Immobilizer Orth Lg 16In 18-20In Knee Contour","SUP1468","CDM","270","RC","","","","","facility","both","","","","59.77","23.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Immobilizer Orth Xl Univ 135X7In Shoulder","SUP56625","CDM","270","RC","","","","","facility","both","","","","25.58","9.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Breast 485Cc P4.6Cm Dia14Cm Silicone Smooth Round","SUP168036","CDM","278","RC","C1789","HCPCS","","","facility","both","","","","6404.58","2497.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Breast 700Ml Gel Smth","SUP3091","CDM","278","RC","C1789","HCPCS","","","facility","both","","","","3504.51","1366.76","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Brow Fx 3Mm Bioabs","SUP6369","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1477.98","576.41","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Graft 5X5Cm Grafix Human Tissue","SUP100871_C1762_278","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","13050.32","5089.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Helical 10 1Mmx2Cm Supersoft Balt Usa Llc","SUP95212","CDM","278","RC","L8699","HCPCS","","","facility","both","","","","5534.14","2158.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Helical 10 3Mmx6Cm Supersoft Balt Usa Llc","SUP95229","CDM","278","RC","L8699","HCPCS","","","facility","both","","","","5534.14","2158.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Plate Straight Regula Ar 6 Hole 1.5","SUP169137","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","671.72","261.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Inferior Turbinate Blade 11Cmx2Mm","SUP16301_272","CDM","272","RC","","","","","facility","both","","","","1581.29","616.7","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Inferior Turbinate Blade 11Cmx2Mm","SUP16301_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","1583.43","617.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Intro Sheath Prelude 6Fr 7Cm","SUP79115","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","138.17","53.89","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Intro Sheath Prelude 7Fr 21G 23Cm","SUP150443","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","230.8","90.01","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Cath 40Cm 6Fr .038In Ckfl Flxr Blk","SUP14304","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","341.55","133.2","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Cath 55Cm 8Fr .038In Ckfl Flxr","SUP16430","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","317.8","123.94","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Lead 13Cm 9Fr","SUP16683","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","213.21","83.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Sheath 6Fr 2.5Cm 10Cm","SUP1159","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","48.96","19.09","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Sheath 6Fr 90Cm Guide Strt T-B","SUP52712","CDM","272","RC","","","","","facility","both","","","","493.51","192.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Cannula Bmdcs 3-8In 21F50Cm Non-Vented Connector Medtron","SUP95048","CDM","272","RC","","","","","facility","both","","","","1281.33","499.72","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Centrl Vn Cath Trpl Lum 7F 20Cm Press Inj","SUP75275","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","529.92","206.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Embolization Onyx 18 Avm Us","SUP22768","CDM","272","RC","","","","","facility","both","","","","10392.16","4052.94","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Lav Suct-Irr Splshld Shwr Head Tip","SUP75379","CDM","272","RC","","","","","facility","both","","","","402.62","157.02","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Neurostim Surg Intellis Pack 1 Kit","SUP85415","CDM","278","RC","C1820","HCPCS","","","facility","both","","","","73545.03","28682.56","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Pedicle Spinal Revere Globus Medical","SUP122181_272","CDM","272","RC","","","","","facility","both","","","","4986.63","1944.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Pnmthrx 10.2F 29Cm 18G Troc Ndl","SUP106301","CDM","272","RC","C1729","HCPCS","","","facility","both","","","","880.61","343.44","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Suction Wound 100Cc 10Mm Sil Flat Drn 3 Quad","SUP75553_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","41.92","16.35","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Valves Defendo 5 Piece Single Use Medivators","SUP122699_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","57.97","22.61","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kittner Endoscopic 5Mm Deroyal","SUP12592_272","CDM","272","RC","","","","","facility","both","","","","39.35","15.35","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lead 693565 Quattro Defib","SUP20005","CDM","275","RC","C1777","HCPCS","","","facility","both","","","","12958.2","5053.7","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lead Pacing 52Cm Atr Ventri","SUP6297_C1898_278","CDM","278","RC","C1898","HCPCS","","","facility","both","","","","2041.02","796","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lead Vent Pssive Mri Mpri 58Cm","SUP37987","CDM","275","RC","C1898","HCPCS","","","facility","both","","","","2041.02","796","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lead Vns Therapy 2.0Mm Bipolar","SUP9903","CDM","278","RC","C1778","HCPCS","","","facility","both","","","","41515.4","16191.01","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Ligator Speedband Superview Super 7 Boston Scientific","SUP120812_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","1997.55","779.04","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Linear Strut Medium Maxframe","SUP149324","CDM","272","RC","","","","","facility","both","","","","5568.04","2171.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Locking Screw For Im Nail 5- 28- Xl25","SUP149904","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","960.4","374.56","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Long Bipolar Grasper Robotic Dia8Mm","SUP117922","CDM","272","RC","","","","","facility","both","","","","600.3","234.12","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Low Prof Lckng Scr 5.0 - L 50 - Xl25","SUP149922","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1125.04","438.77","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Manifold Neptune Stryker","SUP16312_A4649_270","CDM","270","RC","A4649","HCPCS","","","facility","both","","","","107.64","41.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Manifold Suct Nptn 2 2 Std 4 Port Disp","SUP56961_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","147.02","57.34","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mask Oxygen Procedural","SUP117176_A9999_270","CDM","270","RC","A9999","HCPCS","","","facility","both","","","","64.17","25.03","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mesh Surg Pro 6X3In Hernia Nonabs Sft Knit","SUP1978","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","679.14","264.86","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Microcatheter Marksman 027In 2.8-3.2F 10Cm 160Cm","SUP69341","CDM","272","RC","C1887","HCPCS","","","facility","both","","","","3086.37","1203.68","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Microcoil Embolization L20Cm Dia14Mm 0.035In","SUP167372","CDM","272","RC","","","","","facility","both","","","","709.66","276.77","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mnplt Ut Disp 12Inx4.5Mm","SUP75316_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","192.51","75.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Multi Parallel Post 1 High Maxframe","SUP149345","CDM","272","RC","","","","","facility","both","","","","866.3","337.86","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Myosure Reach 1Ea-Bx","SUP106138_272","CDM","272","RC","","","","","facility","both","","","","5221.58","2036.42","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Nail 10Mm 24Cm Troch Intertan Intramed 125D","SUP10853","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","17059.9","6653.36","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Nail Intramedullary 360Mm 10Mm Synthes Usa","SUP122189","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8266.54","3223.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Nail Ti 10Mm-130D 400Mm Rt Cann Tfna Strl","SUP63253","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8512.25","3319.78","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Nasal Packing Cs3900-10 Novapak 10Pk Ext","SUP176488_272","CDM","272","RC","","","","","facility","both","","","","1351.05","526.91","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle 7Cm 16Ga 4 Sdprt Hlw","SUP5455","CDM","272","RC","C1729","HCPCS","","","facility","both","","","","95.22","37.14","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle Biopsy 12Gx10Cm Marquee Bard","SUP89204_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","423.57","165.19","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle Biopsy 21Ga For Robotic Assisted Nav System Flex","SUP176102_272","CDM","272","RC","","","","","facility","both","","","","1224.35","477.5","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle Biopsy Temno 20G X 11C Cm Green Disp","SUP106008","CDM","272","RC","","","","","facility","both","","","","164.56","64.18","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle Bx 17Ga 7.8Cm Trgd Coax","SUP3544_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","48.64","18.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle Bx 19Ga 13.8Cm Trgd","SUP2398_272","CDM","272","RC","","","","","facility","both","","","","31.04","12.11","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Needle Spnl Sb 22G 6In","SUP79058","CDM","272","RC","","","","","facility","both","","","","16.59","6.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Omniclose Suture Passer W-Guide Cond 14 Guage","SUP129054_272","CDM","272","RC","","","","","facility","both","","","","81.98","31.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Pacemaker Leadless Micra Av Sy System Kit","SUP124649","CDM","275","RC","C1786","HCPCS","","","facility","both","","","","59210.28","23092.01","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Pack Laparoscopy Wellstar Ws270A","SUP175464_272","CDM","272","RC","","","","","facility","both","","","","291.87","113.83","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Pack Laparoscopy Wellstar Ws270A","SUP175464_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","291.87","113.83","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Pad Defibrillator Adult L60In Radiolucent For Physio Control","SUP167764_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","79.69","31.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
