"Noncdm Charge Record Medical Supplies - Screw Bn 3.5Mm 14Mm Nonlck Hexalobe","SUP46800","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","498.87","194.56","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 3.5Mm 36Mm Lcp Ss Prox Med Tib Lck","SUP3537","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","551.66","215.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 3.5Mm 48Mm Lc Dcp Ss Cort Prox Med","SUP5538","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","128.14","49.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 4Mm 36Mm Lcp Ss Sh Thrd Fem Cannula","SUP1894","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","636.52","248.24","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 4Mm 38Mm Lcp Ss L-T Fem Cannula Ns","SUP2045","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","636.18","248.11","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 4Mm 56Mm Nail Ex Ti Ft Hum Tib St","SUP7762","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","712.08","277.71","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 5.5Mm 50Mm Va","SUP22633","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1552.5","605.48","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 5Mm 250Mm 80Mm Schnz Ss Self Drill","SUP1608","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","667.75","260.42","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 5Mm 40Mm T2 Ti Alloy Ft Prox Fem Lck","SUP3212","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1073.3","418.59","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 5Mm 60Mm Nail Ex Ti Ft Fem-Tib St","SUP5997","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","776.25","302.74","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn 5Mm 75Mm Lcp Ss Peri Art Fem-Tib","SUP3384","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","764.86","298.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Cannula 4Mm 30Mm Strl","SUP48705","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1230.62","479.94","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Cannula 80Mm 5Mm","SUP19637","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1119.56","436.63","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Cort 4.5Mm 90Mm St","SUP25279","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","241.67","94.25","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Ft 6.5Mm 130Mm Cannula","SUP25303","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","993.6","387.5","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Ft 7.3Mm 105Mm Cannula","SUP25324","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","839.38","327.36","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Lck 16Mm 2.7Mm","SUP85290","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.72","404.32","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bn Low Prof Lck 35X14Mm Ti","SUP59921","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","731.51","285.29","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bone L16Mm D 5Mm Cann Peripr Val Scr -Slf-Tpng-Strd","SUP144509","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1242.59","484.61","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bone L26Mm D 3.5Mm Cann Comp Headless Screw- Lt","SUP144336","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1725.34","672.88","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bone L28Mm D 5Mm Cann Val Screw- Slf-Tpng-Strdrv","SUP144515","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","877.79","342.34","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bone L55Mm D 6.5Mm Cann Comp Headless Screw-Lt","SUP144477","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2615.45","1020.03","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Bone L90Mm D 7.5Mm Cann Comp Headless Screw- Lt","SUP144504","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2615.45","1020.03","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Cortex 1.3Mm 14Mm Self-Tapping Stardrive Depuy Synthes","SUP68728","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","192.51","75.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Locking 2.7Mm 18Mm Bioment","SUP77816","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1396.66","544.7","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Locking For Im Nail 5- 44- Xl25","SUP149758","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","931.44","363.26","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Locking For Im Nail 5- 72- Xl25","SUP149772","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","957.89","373.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Mini 2Mmx11Mm Maxdrive Ti 6Al-4V","SUP22367","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","286.31","111.66","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Spinal L45Mm Dia6.5Mm","SUP133623","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2111.05","823.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screw Thrd Hd Ti 5Mm L 65Mm","SUP32661","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1017.4","396.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Screwdriver L55Mm Short T8 Self Holding Qc Stardrive","SUP174106","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1455.21","567.53","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 108440 Port 8Mm Acc Optc Tip 120Mm In Lgth Bladeless Low","SUP51432_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","433.66","169.13","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 116628 Kit Prep Betadine Deroyal","SUP8007_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","15.52","6.05","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 1190 Hose Ted Large Reg Latex Fr","SUP83929","CDM","270","RC","","","","","facility","both","","","","20.7","8.07","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 120175 Packing Plain 5Ydx0.25In Covidien","SUP1007","CDM","272","RC","","","","","facility","both","","","","7.24","2.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 124934 Set Iv Admin Gravity 104In","SUP101705_272","CDM","272","RC","","","","","facility","both","","","","13.17","5.14","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 125445 System Splnt 3Inx15Ft Orth Gls","SUP145615_A4649_270","CDM","270","RC","A4649","HCPCS","","","facility","both","","","","232.88","90.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 125445 System Splnt 3Inx15Ft Orth Gls","SUP145615_A9999_270","CDM","270","RC","A9999","HCPCS","","","facility","both","","","","232.88","90.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 126626 Introducer Hemostatic Tear-Aw Way 7F 13Cm L","SUP82542","CDM","272","RC","C1892","HCPCS","","","facility","both","","","","136.62","53.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 127281 Electrode Electrosurg Modifie Ed Lade Flat S-S 4.","SUP75867","CDM","272","RC","","","","","facility","both","","","","14.49","5.65","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 130168 Kit Surgiflow 8Ml Jj","SUP19390","CDM","272","RC","","","","","facility","both","","","","824.9","321.71","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 132790 Pack Setup 1 Medline","SUP2214_272","CDM","272","RC","","","","","facility","both","","","","10.35","4.04","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 134072 Trocar Surg Bladed 11X100Mm","SUP71085","CDM","272","RC","","","","","facility","both","","","","763.83","297.89","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 136011 Dressing Foam 8Inx8In Blue Ready Transfer Hydrofe","SUP118666","CDM","272","RC","","","","","facility","both","","","","71.16","27.75","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 139623 Tray Heart Cath","SUP87737_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","280.48","109.39","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 140669 Pack Basin Minor Cobb","SUP9336_272","CDM","272","RC","","","","","facility","both","","","","66.24","25.83","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 14083 Splint Nasal 65X35Mm Sm-Medi","SUP15176","CDM","270","RC","","","","","facility","both","","","","260.82","101.72","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 140907 Suture Vicryl 3-0 18In Strand Violet Ethicon","SUP13970_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","41.4","16.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 140950 Suture Vicryl 0 27Inch Ct-1 Taper Violet Ethicon","SUP71546","CDM","272","RC","","","","","facility","both","","","","7.24","2.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 140967 Suture Vicryl 3-0 Ps-2 27In Undyed Ethicon","SUP12317_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","19.66","7.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 140981 Suture Vicryl 4-0 P-3 18In Undyed Ethicon","SUP14942","CDM","272","RC","","","","","facility","both","","","","21.52","8.39","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 140987 Suture Vicryl 3-0 Ps-2 18In Undyed Ethicon","SUP12243_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","19.66","7.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 141069 Suture Monocryl 5-0 P-3 18In Undyed Ethicon","SUP11638_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","30.02","11.71","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 157089 Quick Combo Defib Pads","SUP15537_270","CDM","270","RC","","","","","facility","both","","","","88.97","34.7","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 157242 Tape Umbilical Cotton 1-8In X 30In Ethicon","SUP20313_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","7.24","2.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 157683 Bra Breast Large 36-42In Cardinal Health","SUP71329","CDM","270","RC","","","","","facility","both","","","","270.14","105.35","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 157701 Tip Suct Frzr 12Fr Cntl W Vent","SUP16854_272","CDM","272","RC","","","","","facility","both","","","","7.24","2.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 173006 Set Adm 84In .22Um 3.7Ml Iv Prim Infus M Ll","SUP2070","CDM","272","RC","","","","","facility","both","","","","45.54","17.76","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 225 Gauze Pk Xray Dtct 2Inx3Yd","SUP71319_272","CDM","272","RC","","","","","facility","both","","","","17.56","6.85","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 232 Surgicel 2X3 Ref 1953 Origi","SUP84019_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","290.83","113.42","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 30696 Catheter Coude Tieman Rd Ltx Coated 2-Wy 18Fr 5Cc","SUP71399","CDM","272","RC","","","","","facility","both","","","","49.68","19.38","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 31246 Brace Orth Std 10In Ankle","SUP734","CDM","270","RC","","","","","facility","both","","","","51.75","20.18","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 37456 Trocar Optc Bladeless 11Mm Std W-Fx100Mm Cannula","SUP133982_272","CDM","272","RC","","","","","facility","both","","","","49.68","19.38","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 37944 Pencil Electrosurgical Smoke L10Ft Dia9.5Mm","SUP124754","CDM","272","RC","","","","","facility","both","","","","136.62","53.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 474 Sling Arm Cloth Buckle Clsr Lg","SUP70998_A4649_270","CDM","270","RC","A4649","HCPCS","","","facility","both","","","","7.24","2.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - See 5308 Coagulator Footswitch Suction N 10F 152Mm","SUP75931_272","CDM","272","RC","","","","","facility","both","","","","35.18","13.72","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
