VERTEBROPLASTY CRVTHOR/LS PERC ADDL,3262136,CDM,361,RC,22512,CPT,,,facility,outpatient,,,3503.00000,1471.26000,Prime Health Services,Auto & General Liability,,3397.91,,,,,,,945.81,3432.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VERTEBROPLASTY CRVTHOR/LS PERC ADDL,3502663,CDM,361,RC,22512,CPT,,,facility,inpatient,,,3503.00000,1471.26000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,3047.61,,,,,,,2977.55,3432.94,percent of total billed charges,
VERTEBROPLASTY LUMBOSACRAL PERC,3262128,CDM,361,RC,22511,CPT,,,facility,inpatient,,,6860.00000,2881.20000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5968.20,,,,,,,5831.00,6722.80,percent of total billed charges,
VERTEBROPLASTY LUMBOSACRAL PERC,3262128,CDM,361,RC,22511,CPT,,,facility,outpatient,,,6860.00000,2881.20000,Prime Health Services,Worker's Comp,,6722.80,,,,,,,1852.20,14634.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VERTEBROPLASTY LUMBOSACRAL PERC,3502655,CDM,361,RC,22511,CPT,,,facility,inpatient,,,6860.00000,2881.20000,Coventry,Commercial,,6585.60,,,,,,,5831.00,6722.80,percent of total billed charges,
VERTEBROPLASTY LUMBOSACRAL PERC,3502655,CDM,361,RC,22511,CPT,,,facility,outpatient,,,6860.00000,2881.20000,United Healthcare,Commercial,,14634.00,,,,,,,1852.20,14634.00,case rate,
VEST AIRWAY DISPOSABLE LVL 03,6281463,CDM,271,RC,,,,,facility,outpatient,,,1132.00000,475.44000,First Health,Medical Rental,,1086.72,,,,,,,305.64,1109.36,percent of total billed charges,
VISIT ESTABLISHED LEVEL 1,7611437,CDM,510,RC,99211,CPT,,,facility,outpatient,,,84.00000,35.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,78.12,,,,,,,22.68,82.32,percent of total billed charges,
VISIT ESTABLISHED LEVEL 1,7616725,CDM,510,RC,99211,CPT,,,facility,outpatient,,,84.00000,35.28000,First Health,Medical Rental,,80.64,,,,,,,22.68,82.32,percent of total billed charges,
VISIT ESTABLISHED LEVEL 1,7616725,CDM,510,RC,99211,CPT,,,facility,outpatient,,,84.00000,35.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,78.12,,,,,,,22.68,82.32,percent of total billed charges,
VISIT ESTABLISHED LEVEL 1,7632284,CDM,510,RC,99211,CPT,,,facility,outpatient,,,84.00000,35.28000,"Hue Health, Inc",Medicare Advantage,,71.40,,,,,,,22.68,82.32,percent of total billed charges,
VISIT ESTABLISHED LEVEL 2,7616246,CDM,510,RC,99212,CPT,,,facility,outpatient,,,104.00000,43.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,96.72,,,,,,,28.08,101.92,percent of total billed charges,
VISIT ESTABLISHED LEVEL 2,7616246,CDM,510,RC,99212,CPT,,,facility,outpatient,,,104.00000,43.68000,United Healthcare,Commercial,,86.22,,,,,,,28.08,101.92,percent of total billed charges,
VISIT ESTABLISHED LEVEL 2,7616733,CDM,510,RC,99212,CPT,,,facility,outpatient,,,104.00000,43.68000,Medica,Commercial,,93.60,,,,,,,28.08,101.92,percent of total billed charges,
VISIT ESTABLISHED LEVEL 2,7632292,CDM,510,RC,99212,CPT,,,facility,inpatient,,,104.00000,43.68000,Coventry,Commercial,,99.84,,,,,,,88.40,101.92,percent of total billed charges,
VISIT ESTABLISHED LEVEL 3,7611452,CDM,510,RC,99213,CPT,,,facility,outpatient,,,130.00000,54.60000,InterWest Health,Group Health,,126.10,,,,,,,35.10,127.40,percent of total billed charges,
VISIT ESTABLISHED LEVEL 3,7632300,CDM,510,RC,99213,CPT,,,facility,outpatient,,,130.00000,54.60000,United Healthcare,Commercial,,107.77,,,,,,,35.10,127.40,percent of total billed charges,
VISIT ESTABLISHED LEVEL 4,7616287,CDM,510,RC,99214,CPT,,,facility,outpatient,,,163.00000,68.46000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,109.54,,,,,,,44.01,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 4,7616758,CDM,510,RC,99214,CPT,,,facility,inpatient,,,163.00000,68.46000,"Hue Health, Inc",Medicare Advantage,,138.55,,,,,,,138.55,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7611478,CDM,510,RC,99215,CPT,,,facility,inpatient,,,203.00000,85.26000,"Hue Health, Inc",Medicare Advantage,,172.55,,,,,,,172.55,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7611478,CDM,510,RC,99215,CPT,,,facility,inpatient,,,203.00000,85.26000,Multiplan,Commercial,,192.85,,,,,,,172.55,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7611478,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,Blue Cross Blue Shield of Wyoming,Institutional,,139.46,,,,,,,54.81,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7611478,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,First Health,Medical Rental,,194.88,,,,,,,54.81,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7616303,CDM,510,RC,99215,CPT,,,facility,inpatient,,,203.00000,85.26000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,176.61,,,,,,,172.55,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7616303,CDM,510,RC,99215,CPT,,,facility,inpatient,,,203.00000,85.26000,Prime Health Services,Auto & General Liability,,196.91,,,,,,,172.55,198.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT ESTABLISHED LEVEL 5,7616766,CDM,510,RC,99215,CPT,,,facility,inpatient,,,203.00000,85.26000,"Hue Health, Inc",Medicare Advantage,,172.55,,,,,,,172.55,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7616766,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,First Health,Medical Rental,,194.88,,,,,,,54.81,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7616766,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,Medica,Commercial,,182.70,,,,,,,54.81,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7632326,CDM,510,RC,99215,CPT,,,facility,inpatient,,,203.00000,85.26000,Prime Health Services,Worker's Comp,,198.94,,,,,,,172.55,198.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 1,7610991,CDM,510,RC,99202,CPT,,,facility,inpatient,,,133.00000,55.86000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,115.71,,,,,,,113.05,130.34,percent of total billed charges,
VISIT NEW LEVEL 1,7611387,CDM,510,RC,99202,CPT,,,facility,outpatient,,,133.00000,55.86000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,115.71,,,,,,,35.91,130.34,percent of total billed charges,
VISIT NEW LEVEL 1,7616121,CDM,510,RC,99202,CPT,,,facility,inpatient,,,133.00000,55.86000,First Health,Medical Rental,,127.68,,,,,,,113.05,130.34,percent of total billed charges,
VISIT NEW LEVEL 1,7616121,CDM,510,RC,99202,CPT,,,facility,inpatient,,,133.00000,55.86000,Prime Health Services,Auto & General Liability,,129.01,,,,,,,113.05,130.34,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 2,7611395,CDM,510,RC,99202,CPT,,,facility,inpatient,,,178.00000,74.76000,Multiplan,Commercial,,169.10,,,,,,,151.30,174.44,percent of total billed charges,
VISIT NEW LEVEL 2,7616147,CDM,510,RC,99202,CPT,,,facility,inpatient,,,178.00000,74.76000,Prime Health Services,Group Health,,172.66,,,,,,,151.30,174.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 2,7616683,CDM,510,RC,99202,CPT,,,facility,inpatient,,,178.00000,74.76000,Prime Health Services,Worker's Comp,,174.44,,,,,,,151.30,174.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 2,7616683,CDM,510,RC,99202,CPT,,,facility,outpatient,,,178.00000,74.76000,"Hue Health, Inc",Medicare Advantage,,151.30,,,,,,,48.06,174.44,percent of total billed charges,
VISIT NEW LEVEL 2,7616683,CDM,510,RC,99202,CPT,,,facility,outpatient,,,178.00000,74.76000,Prime Health Services,Group Health,,172.66,,,,,,,48.06,174.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 2,7616683,CDM,510,RC,99202,CPT,,,facility,outpatient,,,178.00000,74.76000,United Healthcare,Commercial,,147.56,,,,,,,48.06,174.44,percent of total billed charges,
VISIT NEW LEVEL 3,7611403,CDM,510,RC,99203,CPT,,,facility,inpatient,,,235.00000,98.70000,Coventry,Commercial,,225.60,,,,,,,199.75,230.30,percent of total billed charges,
VISIT NEW LEVEL 3,7611403,CDM,510,RC,99203,CPT,,,facility,inpatient,,,235.00000,98.70000,Multiplan,Commercial,,223.25,,,,,,,199.75,230.30,percent of total billed charges,
VISIT NEW LEVEL 3,7611403,CDM,510,RC,99203,CPT,,,facility,outpatient,,,235.00000,98.70000,Medica,Commercial,,211.50,,,,,,,63.45,230.30,percent of total billed charges,
VISIT NEW LEVEL 3,7611403,CDM,510,RC,99203,CPT,,,facility,outpatient,,,235.00000,98.70000,Prime Health Services,Auto & General Liability,,227.95,,,,,,,63.45,230.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 3,7616162,CDM,510,RC,99203,CPT,,,facility,outpatient,,,235.00000,98.70000,Prime Health Services,Worker's Comp,,230.30,,,,,,,63.45,230.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 3,7632250,CDM,510,RC,99203,CPT,,,facility,inpatient,,,235.00000,98.70000,First Health,Medical Rental,,225.60,,,,,,,199.75,230.30,percent of total billed charges,
VISIT NEW LEVEL 3,7632250,CDM,510,RC,99203,CPT,,,facility,outpatient,,,235.00000,98.70000,Prime Health Services,Worker's Comp,,230.30,,,,,,,63.45,230.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 4,7611411,CDM,510,RC,99204,CPT,,,facility,inpatient,,,321.00000,134.82000,"Hue Health, Inc",Medicare Advantage,,272.85,,,,,,,272.85,314.58,percent of total billed charges,
VISIT NEW LEVEL 4,7616188,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,Medica,Commercial,,288.90,,,,,,,86.67,314.58,percent of total billed charges,
VISIT NEW LEVEL 4,7616188,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,Prime Health Services,Auto & General Liability,,311.37,,,,,,,86.67,314.58,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 4,7616709,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,"Hue Health, Inc",Medicare Advantage,,272.85,,,,,,,86.67,314.58,percent of total billed charges,
VISIT NEW LEVEL 5,7611429,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,First Choice Health Network,Commerical,,413.25,,,,,,,369.75,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7616717,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,378.45,,,,,,,369.75,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7616717,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,404.55,,,,,,,369.75,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7632276,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,378.45,,,,,,,369.75,426.30,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 1,7202476,CDM,721,RC,99211,CPT,,,facility,outpatient,,,93.00000,39.06000,Multiplan,Commercial,,88.35,,,,,,,25.11,91.14,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 1,7202476,CDM,721,RC,99211,CPT,,,facility,outpatient,,,93.00000,39.06000,Prime Health Services,Group Health,,90.21,,,,,,,25.11,91.14,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT OB TRIAGE ESTABLISHED LEVEL 2,7202484,CDM,721,RC,99212,CPT,,,facility,inpatient,,,236.00000,99.12000,InterWest Health,Auto & General Liability,,228.92,,,,,,,200.60,231.28,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 4,7202500,CDM,721,RC,99214,CPT,,,facility,inpatient,,,728.00000,305.76000,Prime Health Services,Worker's Comp,,713.44,,,,,,,618.80,713.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT OB TRIAGE ESTABLISHED LEVEL 4,7202500,CDM,721,RC,99214,CPT,,,facility,outpatient,,,728.00000,305.76000,Prime Health Services,Auto & General Liability,,706.16,,,,,,,196.56,713.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT OB TRIAGE ESTABLISHED LEVEL 5,7202518,CDM,721,RC,99215,CPT,,,facility,inpatient,,,1024.00000,430.08000,Multiplan,Commercial,,972.80,,,,,,,870.40,1003.52,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 2,7202435,CDM,721,RC,99202,CPT,,,facility,inpatient,,,472.00000,198.24000,"Hue Health, Inc",Medicare Advantage,,401.20,,,,,,,401.20,462.56,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 3,7202443,CDM,721,RC,99203,CPT,,,facility,inpatient,,,707.00000,296.94000,First Choice Health Network,Commerical,,671.65,,,,,,,600.95,692.86,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 4,7202450,CDM,721,RC,99204,CPT,,,facility,inpatient,,,850.00000,357.00000,InterWest Health,Group Health,,824.50,,,,,,,722.50,833.00,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 4,7202450,CDM,721,RC,99204,CPT,,,facility,outpatient,,,850.00000,357.00000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,571.20,,,,,,,229.50,833.00,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 5,7202468,CDM,721,RC,99205,CPT,,,facility,inpatient,,,1137.00000,477.54000,Coventry,Commercial,,1091.52,,,,,,,966.45,1114.26,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 5,7202468,CDM,721,RC,99205,CPT,,,facility,outpatient,,,1137.00000,477.54000,Coventry,Commercial,,1091.52,,,,,,,306.99,1114.26,percent of total billed charges,
VISIT SMK&TOB INTRM 3-10MIN,7633282,CDM,942,RC,99406,CPT,,,facility,inpatient,,,45.00000,18.90000,Prime Health Services,Auto & General Liability,,43.65,,,,,,,38.25,44.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT SMK&TOB INTRM 3-10MIN,7633282,CDM,942,RC,99406,CPT,,,facility,inpatient,,,45.00000,18.90000,Prime Health Services,Group Health,,43.65,,,,,,,38.25,44.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 01,2772275,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,166.00000,69.72000,InterWest Health,Workers' Comp,,162.68,,,,,,,141.10,162.68,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
