IMP ANCHOR/SCREW/WASHER/NUT LVL 01,6306948,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,70.00000,29.40000,Coventry,Commercial,,67.20,,,,,,,59.50,68.60,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 01,6306948,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,70.00000,29.40000,InterWest Health,Group Health,,67.90,,,,,,,59.50,68.60,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 01,6306948,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,70.00000,29.40000,Coventry,Commercial,,67.20,,,,,,,18.90,68.60,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 01,6306948,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,70.00000,29.40000,Prime Health Services,Worker's Comp,,68.60,,,,,,,18.90,68.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 02,6306955,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,102.00000,42.84000,Medica,Commercial,,91.80,,,,,,,27.54,99.96,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,221.00000,92.82000,Medica,Commercial,,198.90,,,,,,,59.67,216.58,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 05,6306989,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,313.00000,131.46000,First Choice Health Network,Commerical,,297.35,,,,,,,84.51,306.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 07,6307003,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Coventry,Commercial,,570.24,,,,,,,504.90,582.12,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 07,6307003,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Auto & General Liability,,576.18,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,357.00000,"Hue Health, Inc",Medicare Advantage,,722.50,,,,,,,229.50,833.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 09,6307029,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,984.84,,,,,,,962.20,1109.36,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 09,6307029,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,InterWest Health,Workers' Comp,,1109.36,,,,,,,962.20,1109.36,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,InterWest Health,Group Health,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Blue Cross Blue Shield of Wyoming,Institutional,,970.73,,,,,,,381.51,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Coventry,Commercial,,1356.48,,,,,,,381.51,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,First Choice Health Network,Commerical,,1342.35,,,,,,,381.51,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 14,6307078,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Group Health,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 16,6307094,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,First Health,Medical Rental,,6672.00,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 16,6307094,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,6463.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 16,6307094,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Prime Health Services,Group Health,,6741.50,,,,,,,1876.50,6811.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 17,6307102,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Blue Cross Blue Shield of Wyoming,Institutional,,6365.06,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,Prime Health Services,Auto & General Liability,,11232.60,,,,,,,3126.60,11348.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 19,6307128,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Prime Health Services,Auto & General Liability,,13478.15,,,,,,,11810.75,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,14369.68,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 21,6307144,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,20370.72,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP BAND LVL 02,2777258,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Coventry,Commercial,,816.00,,,,,,,229.50,833.00,percent of total billed charges,
IMP BAND LVL 02,2777258,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Multiplan,Commercial,,807.50,,,,,,,229.50,833.00,percent of total billed charges,
IMP BAND LVL 06,2777993,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP BAND LVL 06,2777993,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,7597.30,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP BAND LVL 07,6272652,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BOLT LVL 01,2770337,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,709.00000,297.78000,InterWest Health,Workers' Comp,,694.82,,,,,,,191.43,694.82,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP BOLT LVL 03,6271167,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2157.00000,905.94000,"Hue Health, Inc",Medicare Advantage,,1833.45,,,,,,,582.39,2113.86,percent of total billed charges,
IMP BOLT LVL 03,6271167,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2157.00000,905.94000,InterWest Health,Auto & General Liability,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,
IMP BOLT LVL 03,6271167,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2157.00000,905.94000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2006.01,,,,,,,582.39,2113.86,percent of total billed charges,
IMP BOLT LVL 04,6271175,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,Multiplan,Commercial,,3416.20,,,,,,,970.92,3524.08,percent of total billed charges,
IMP BOLT LVL 04,6271175,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,United Healthcare,Commercial,,2981.08,,,,,,,970.92,3524.08,percent of total billed charges,
IMP BOLT LVL 06,6276232,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,First Choice Health Network,Commerical,,6602.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP BOLT LVL 07,6280325,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Group Health,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BOLT LVL 08,6280333,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,12506.00000,5252.52000,Medica,Commercial,,11255.40,,,,,,,3376.62,12255.88,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 01,2770352,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,First Choice Health Network,Commerical,,564.30,,,,,,,504.90,582.12,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 01,2770352,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Auto & General Liability,,576.18,,,,,,,504.90,582.12,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 01,2770352,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Workers' Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP BONE HUMAN/SYNTHETIC LVL 02,2770360,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 04,2770386,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,3083.00000,1294.86000,Coventry,Commercial,,2959.68,,,,,,,2620.55,3021.34,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 05,2770402,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4543.05,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 05,2770402,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Multiplan,Commercial,,4640.75,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 05,2770402,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Prime Health Services,Worker's Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 10,2770444,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,20370.72,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 12,6275184,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,Prime Health Services,Auto & General Liability,,29744.08,,,,,,,26064.40,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 12,6275184,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,"Hue Health, Inc",Medicare Advantage,,26064.40,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 13,6275192,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,35482.00000,14902.44000,First Health,Medical Rental,,34062.72,,,,,,,9580.14,34772.36,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 15,6277149,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,44242.00000,18581.64000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,38490.54,,,,,,,37605.70,43357.16,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 15,6277149,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,44242.00000,18581.64000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,36278.44,,,,,,,11945.34,43357.16,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 18,6279392,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,61324.00000,25756.08000,Prime Health Services,Group Health,,59484.28,,,,,,,16557.48,60097.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 19,6279400,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,70084.00000,29435.28000,First Choice Health Network,Commerical,,66579.80,,,,,,,59571.40,68682.32,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 19,6279400,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,70084.00000,29435.28000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,47096.45,,,,,,,18922.68,68682.32,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 20,6279418,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,78844.00000,33114.48000,Prime Health Services,Worker's Comp,,77267.12,,,,,,,21287.88,77267.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 21,6279426,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,87604.00000,36793.68000,"Hue Health, Inc",Medicare Advantage,,74463.40,,,,,,,23653.08,85851.92,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 22,6279491,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,96364.00000,40472.88000,Prime Health Services,Auto & General Liability,,93473.08,,,,,,,26018.28,94436.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CABLE LVL 05,2770626,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Coventry,Commercial,,3452.16,,,,,,,3056.60,3524.08,percent of total billed charges,
IMP CABLE LVL 06,2778934,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Prime Health Services,Group Health,,4738.45,,,,,,,4152.25,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CABLE LVL 06,2778934,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Banner Health,Banner Choice Plus/Banner Select,,1318.95,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP CABLE LVL 07,6278337,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Banner Health,Banner Choice Plus/Banner Select,,1876.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP CABLE LVL 07,6278337,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,First Health,Medical Rental,,6672.00,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP CABLE LVL 07,6278337,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,InterWest Health,Auto & General Liability,,6741.50,,,,,,,1876.50,6811.00,percent of total billed charges,
