"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14075.94000,8445.56000,Private Health Care System,PHCS Network,,11260.75,,,,,,,6052.65,11260.75,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14088.86000,8453.32000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,8382.87,,,,,,,6058.21,11271.09,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14088.86000,8453.32000,Employers Health Network,EHN Network,,9862.20,,,,,,,6058.21,11271.09,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14169.29000,8501.57000,Cigna,Local Plus,,8430.73,,,,,,,6092.79,11335.43,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14179.95000,8507.97000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,8437.07,,,,,,,6097.38,11343.96,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14179.95000,8507.97000,QuikTrip,Employee Benefit Plan,,7798.97,,,,,,,6097.38,11343.96,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14374.64000,8624.78000,Employers Health Network,BSWQA Direct/EHN Rental,,8624.78,,,,,,,6181.10,11499.71,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14402.24000,8641.34000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,6192.96,11521.79,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14403.26000,8641.96000,HealthSmart,Accel Network,,10082.28,,,,,,,6193.40,11522.61,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14488.24000,8692.94000,Cigna,Local Plus,,8620.50,,,,,,,6229.94,11590.59,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14488.24000,8692.94000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,6229.94,11590.59,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14628.50000,8777.10000,Aetna,Commercial,,8630.82,,,,,,,6290.26,11702.80,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14649.69000,8789.81000,Blue Cross Blue Shield,Blue Advantage,,6299.37,,,,,,,6299.37,11719.75,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14649.69000,8789.81000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6299.37,11719.75,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14669.57000,8801.74000,Aetna,Commercial,,8655.05,,,,,,,6307.92,11735.66,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14669.57000,8801.74000,Blue Cross Blue Shield,City of Dallas,,10268.70,,,,,,,6307.92,11735.66,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14671.78000,8803.07000,Private Health Care System,PHCS Network,,11737.42,,,,,,,6308.87,11737.42,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14676.10000,8805.66000,United Healthcare,Commercial Broad,,10860.31,,,,,,,6310.72,11740.88,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14721.07000,8832.64000,United Healthcare,Commercial Broad,,10893.59,,,,,,,6330.06,11776.86,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1474.91000,884.95000,Employers Health Network,BSWQA Direct/EHN Rental,,884.95,,,,,,,634.21,1179.93,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14776.13000,8865.68000,United Healthcare,Commercial Broad,,10934.34,,,,,,,6353.74,11820.90,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14810.05000,8886.03000,QuikTrip,Employee Benefit Plan,,8145.53,,,,,,,6368.32,11848.04,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14996.39000,8997.83000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,10497.47,,,,,,,6448.45,11997.11,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14996.39000,8997.83000,HealthSmart,Preferred Network,,11997.11,,,,,,,6448.45,11997.11,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14996.39000,8997.83000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,6448.45,11997.11,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15124.19000,9074.51000,Employers Health Network,BSWQA Direct/EHN Rental,,9074.51,,,,,,,6503.40,12099.35,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15125.55000,9075.33000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,10587.89,,,,,,,6503.99,12100.44,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15125.55000,9075.33000,Blue Cross Blue Shield,Blue Essentials (HMO),,10587.89,,,,,,,6503.99,12100.44,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15125.55000,9075.33000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,6503.99,12100.44,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15158.22000,9094.93000,Employers Health Network,EHN Network,,10610.75,,,,,,,6518.03,12126.58,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15158.22000,9094.93000,HealthSmart,Accel Network,,10610.75,,,,,,,6518.03,12126.58,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15159.54000,9095.72000,HealthSmart,Accel Network,,10611.68,,,,,,,6518.60,12127.63,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15204.15000,9122.49000,Humana,Commercial PPO,,11403.11,,,,,,,6537.78,12163.32,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15204.15000,9122.49000,Imagine Health,Commercial,,8666.37,,,,,,,6537.78,12163.32,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15253.01000,9151.81000,United Healthcare,Nexus,,10158.50,,,,,,,6558.79,12202.41,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15253.01000,9151.81000,University of Mary Hardin-Baylor,Commercial,,10677.11,,,,,,,6558.79,12202.41,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15254.33000,9152.60000,Employers Health Network,BSWQA Direct/EHN Rental,,9152.60,,,,,,,6559.36,12203.46,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15266.00000,9159.60000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,9083.27,,,,,,,6564.38,12212.80,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15295.50000,9177.30000,HealthSmart,Accel Network,,10706.85,,,,,,,6577.06,12236.40,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1538.70000,923.22000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,1077.09,,,,,,,661.64,1230.96,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15462.73000,9277.64000,Blue Cross Blue Shield,Blue Essentials (HMO),,10823.91,,,,,,,6648.97,12370.18,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15462.73000,9277.64000,Employers Health Network,EHN Network,,10823.91,,,,,,,6648.97,12370.18,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15462.73000,9277.64000,Imagine Health,Commercial,,8813.76,,,,,,,6648.97,12370.18,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15462.73000,9277.64000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,6648.97,12370.18,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15462.73000,9277.64000,United Healthcare,Charter,,10298.18,,,,,,,6648.97,12370.18,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15586.68000,9352.01000,United Healthcare,Commercial Broad,,11534.14,,,,,,,6702.27,12469.34,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15719.70000,9431.82000,Curative,Commercial,,10217.81,,,,,,,6759.47,12575.76,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15719.70000,9431.82000,Humana,Commercial PPO,,11789.77,,,,,,,6759.47,12575.76,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16002.46000,9601.48000,HealthSmart,Accel Network,,11201.72,,,,,,,6881.06,12801.97,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16026.12000,9615.67000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,11218.28,,,,,,,6891.23,12820.90,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16043.28000,9625.97000,Employers Health Network,EHN Network,,11230.30,,,,,,,6898.61,12834.62,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16043.28000,9625.97000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,6898.61,12834.62,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16129.10000,9677.46000,Employers Health Network,BSWQA Direct/EHN Rental,,9677.46,,,,,,,6935.51,12903.28,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16129.10000,9677.46000,HealthSmart,Accel Network,,11290.37,,,,,,,6935.51,12903.28,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16129.10000,9677.46000,QuikTrip,Employee Benefit Plan,,8871.00,,,,,,,6935.51,12903.28,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1617.84000,970.70000,HealthSmart,Accel Network,,1132.49,,,,,,,695.67,1294.27,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16201.00000,9720.60000,Cigna,HMO/PPO,,11340.70,,,,,,,6966.43,12960.80,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16213.23000,9727.94000,United Healthcare,Commercial Broad,,11997.79,,,,,,,6971.69,12970.58,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16405.00000,9843.00000,First Health,PPO,,11483.50,,,,,,,7054.15,13124.00,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16405.00000,9843.00000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,7054.15,13124.00,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,16434.17000,9860.50000,Curative,Commercial,,10682.21,,,,,,,7066.69,13147.34,percent of total billed charges,
