"HC VENOGRAPHY,ADRENAL./SELECTIVE/",32000216,CDM,320,RC,75840,CPT,,,facility,outpatient,,,4722.24000,2833.34000,United Healthcare,Nexus,,2936.76,,,,,,,128.64,11694.80,percent of total billed charges,
"HC VENOGRAPHY,RENAL/UNILAT./SELEC",32000214,CDM,320,RC,75831,CPT,,,facility,outpatient,,,4286.58000,2571.95000,Blue Cross Blue Shield,Blue Advantage,,5542.56,,,,,,,119.63,11694.80,fee schedule,
"HC VENOGRAPHY,RENAL/UNILAT./SELEC",32000214,CDM,320,RC,75831,CPT,,,facility,outpatient,,,4286.58000,2571.95000,Blue Cross Blue Shield,BlueChoice (PPO),,11694.80,,,,,,,119.63,11694.80,fee schedule,
"HC VENOGRAPHY,RENAL/UNILAT./SELEC",32000214,CDM,320,RC,75831,CPT,,,facility,outpatient,,,4286.58000,2571.95000,Blue Cross Blue Shield,Medicare Advantage,,3330.46,,,,,,,119.63,11694.80,fee schedule,
"HC VENOGRAPHY,RENAL/UNILAT./SELEC",32000214,CDM,320,RC,75831,CPT,,,facility,outpatient,,,4286.58000,2571.95000,WellPoint (fka Amerigroup),CHIP/Medicaid,,119.63,,,,,,,119.63,11694.80,fee schedule,Some rates may differ based on patient age.
"HC VENOGRAPHY,VENSOUS SINUS/JUGUL",32000218,CDM,320,RC,75860,CPT,,,facility,outpatient,,,3421.11000,2052.67000,Cigna,Local Plus,,1686.61,,,,,,,125.64,11694.80,percent of total billed charges,
"HC VENOGRAPHY,VENSOUS SINUS/JUGUL",32000218,CDM,320,RC,75860,CPT,,,facility,outpatient,,,3421.11000,2052.67000,TriWest,Community Care Network,,3171.87,,,,,,,125.64,11694.80,fee schedule,
"HC VENOPLASTY, BALLOON, RELEASE OF FIBRIN SHEATH",36100727,CDM,361,RC,37799,CPT,,,facility,inpatient,,,6152.83000,3691.70000,QuikTrip,Employee Benefit Plan,,3384.06,,,,,,,2215.02,7411.00,percent of total billed charges,
"HC VENOUS LASER ATHERECTOMY, COMMON ILIACT VEIN",48100450,CDM,481,RC,37799,CPT,,,facility,outpatient,,,29602.43000,17761.46000,Employers Health Network,EHN Network,,16281.34,,,,,,,598.65,22201.82,percent of total billed charges,
"HC VENOUS SAMPLING THRU CATHETER,",32000225,CDM,320,RC,75893,CPT,,,facility,inpatient,,,7938.00000,4762.80000,QuikTrip,Employee Benefit Plan,,4365.90,,,,,,,2857.68,7411.00,percent of total billed charges,
"HC VENTRICULAR ASSIST DEVICE,IMPLANT - 1 VENTRICLE",48100144,CDM,481,RC,33975,CPT,,,facility,outpatient,,,12110.21000,7266.13000,Blue Cross Blue Shield,City of Dallas,,8113.84,,,,,,,2058.74,10293.68,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600045,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,HealthSmart,Accel Network,,155.17,,,,,,,10.00,166.25,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600045,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Mark Cuban,Commercial,,46.94,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600045,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Superior Ambetter,Ambetter Exchange,,42.05,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600310,CDM,306,RC,87254,CPT,,,facility,inpatient,,,221.67000,133.00000,Texas Workforce Commission,Workers Compensation,,79.80,,,,,,,79.80,7411.00,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600310,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Baylor Scott & White Health Plan,BSW Premier - Individual,,24.55,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600310,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,HealthSpring,Medicare Advantage,,20.54,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600310,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,University of Mary Hardin-Baylor,Commercial,,128.57,,,,,,,10.00,166.25,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600351,CDM,306,RC,87254,CPT,,,facility,inpatient,,,221.67000,133.00000,First Health,PPO,,155.17,,,,,,,79.80,7411.00,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600353,CDM,306,RC,87254,CPT,,,facility,inpatient,,,221.67000,133.00000,Curative,Commercial,,144.09,,,,,,,79.80,7411.00,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600353,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,American Health Plan,Medicare Advantage,,20.54,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600354,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,University of Mary Hardin-Baylor,Commercial,,128.57,,,,,,,10.00,166.25,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,inpatient,,,221.67000,133.00000,First Health,PPO,,155.17,,,,,,,79.80,7411.00,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,HealthSmart,Accel Network,,155.17,,,,,,,10.00,166.25,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Superior Health Plan,Medicaid,,16.43,,,,,,,10.00,166.25,fee schedule,Some rates may differ based on patient age.
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Superior Health Plan,Medicare,,20.54,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,United Healthcare,Medicare Advantage,,21.91,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,University of Mary Hardin-Baylor,Commercial,,128.57,,,,,,,10.00,166.25,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600361,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,WellPoint (fka Amerigroup),Medicare,,20.15,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600362,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,67.68,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600363,CDM,306,RC,87254,CPT,,,facility,inpatient,,,221.67000,133.00000,First Health,PPO,,155.17,,,,,,,79.80,7411.00,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600363,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Employers Health Network,EHN Network,,121.92,,,,,,,10.00,166.25,percent of total billed charges,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600365,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,36.00,,,,,,,10.00,166.25,fee schedule,
"HC VIRS ISO,CENTRFG ENH TENQ,INC",30600365,CDM,306,RC,87254,CPT,,,facility,outpatient,,,221.67000,133.00000,CORVEL,Worker's Compensation,,18.97,,,,,,,10.00,166.25,fee schedule,
"HC VIRUS AB NOS - HEPATITIS E, IGG",30201133,CDM,302,RC,86790,CPT,,,facility,outpatient,,,188.22000,112.93000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,21.25,,,,,,,10.00,141.16,fee schedule,
"HC VIRUS AB NOS - HEPATITIS E, IGM",30201134,CDM,302,RC,86790,CPT,,,facility,outpatient,,,188.22000,112.93000,Blue Cross Blue Shield,Blue Essentials (HMO),,63.11,,,,,,,10.00,141.16,fee schedule,
"HC VIRUS AB NOS - HEPATITIS E, IGM",30201134,CDM,302,RC,86790,CPT,,,facility,outpatient,,,188.22000,112.93000,Imagine Health,Commercial,,109.17,,,,,,,10.00,141.16,percent of total billed charges,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600044,CDM,306,RC,87252,CPT,,,facility,inpatient,,,311.83000,187.10000,QuikTrip,Employee Benefit Plan,,171.51,,,,,,,112.26,7411.00,percent of total billed charges,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600306,CDM,306,RC,87252,CPT,,,facility,outpatient,,,311.83000,187.10000,United Healthcare,Medicare Advantage,,29.20,,,,,,,10.00,233.87,fee schedule,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600315,CDM,306,RC,87252,CPT,,,facility,inpatient,,,311.83000,187.10000,Cigna,Local Plus,,6299.00,,,,,,,112.26,7411.00,case rate,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600315,CDM,306,RC,87252,CPT,,,facility,inpatient,,,311.83000,187.10000,QuikTrip,Employee Benefit Plan,,171.51,,,,,,,112.26,7411.00,percent of total billed charges,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600315,CDM,306,RC,87252,CPT,,,facility,outpatient,,,311.83000,187.10000,Baylor Scott & White Health Plan,BSW Premier - Individual,,32.72,,,,,,,10.00,233.87,fee schedule,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600317,CDM,306,RC,87252,CPT,,,facility,outpatient,,,311.83000,187.10000,Curative,Commercial,,202.69,,,,,,,10.00,233.87,percent of total billed charges,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600317,CDM,306,RC,87252,CPT,,,facility,outpatient,,,311.83000,187.10000,Mark Cuban,Commercial,,62.57,,,,,,,10.00,233.87,fee schedule,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600317,CDM,306,RC,87252,CPT,,,facility,outpatient,,,311.83000,187.10000,University of Mary Hardin-Baylor,Commercial,,180.86,,,,,,,10.00,233.87,percent of total billed charges,
"HC VIRUS ISO - TISUE CULTRE,INOCUL/",30600324,CDM,306,RC,87252,CPT,,,facility,outpatient,,,311.83000,187.10000,Texas Workforce Commission,Workers Compensation,,112.26,,,,,,,10.00,233.87,percent of total billed charges,
"HC VIS. EVOKED POTEN.(VEP),CNS,C",92200026,CDM,922,RC,95930,CPT,,,facility,outpatient,,,1735.45000,1041.27000,Cigna,HMO/PPO,,1006.56,,,,,,,154.88,1301.59,percent of total billed charges,
"HC VIS. EVOKED POTEN.(VEP),CNS,C",92200026,CDM,922,RC,95930,CPT,,,facility,outpatient,,,1735.45000,1041.27000,Humana,Medicare,,216.91,,,,,,,154.88,1301.59,fee schedule,
"HC VISTA COLLAR SET, ADULT, UNIV",27400561,CDM,274,RC,L0174,CPT,,,facility,inpatient,,,258.97000,155.38000,Employers Health Network,BSWQA Direct/EHN Rental,,155.38,,,,,,,93.23,207.18,percent of total billed charges,
"HC VISTA COLLAR SET, ADULT, UNIV",27400561,CDM,274,RC,L0174,CPT,,,facility,inpatient,,,258.97000,155.38000,HealthSmart,Accel Network,,181.28,,,,,,,93.23,207.18,percent of total billed charges,
"HC VISTA COLLAR SET, ADULT, UNIV",27400561,CDM,274,RC,L0174,CPT,,,facility,inpatient,,,258.97000,155.38000,United Healthcare,Commercial Broad,,191.64,,,,,,,93.23,207.18,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC VISTA COLLAR SET, ADULT, UNIV",27400561,CDM,274,RC,L0174,CPT,,,facility,outpatient,,,258.97000,155.38000,Cigna,Local Plus,,154.09,,,,,,,44.02,207.18,percent of total billed charges,
"HC VISTA COLLAR, ADULT",27400559,CDM,274,RC,L0174,CPT,,,facility,inpatient,,,223.20000,133.92000,Imagine Health,Commercial,,127.22,,,,,,,80.35,178.56,percent of total billed charges,
"HC VISTA COLLAR, ADULT",27400559,CDM,274,RC,L0174,CPT,,,facility,outpatient,,,223.20000,133.92000,United Healthcare,Charter,,138.81,,,,,,,37.94,178.56,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC VISTA COLLAR, REPL PADS, ADULT",27400560,CDM,274,RC,L0174,CPT,,,facility,inpatient,,,109.35000,65.61000,Employers Health Network,EHN Network,,76.55,,,,,,,39.37,87.48,percent of total billed charges,
"HC VISTA COLLAR, REPL PADS, ADULT",27400560,CDM,274,RC,L0174,CPT,,,facility,inpatient,,,109.35000,65.61000,United Healthcare,Nexus,,72.83,,,,,,,39.37,87.48,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC VISTA COLLAR, REPL PADS, ADULT",27400560,CDM,274,RC,L0174,CPT,,,facility,outpatient,,,109.35000,65.61000,United Healthcare,Commercial Broad,,75.56,,,,,,,18.59,87.48,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC VISUAL FIELD EXAM, EXTENDED",92000021,CDM,920,RC,92083,CPT,,,facility,outpatient,,,410.48000,246.29000,Aetna,Medicare Advantage,,133.65,,,,,,,69.78,706.51,fee schedule,
"HC VITAL CAPACITY, TOTAL",46000004,CDM,460,RC,94150,CPT,,,facility,outpatient,,,334.99000,200.99000,American Health Plan,Medicare Advantage,,135.72,,,,,,,56.95,896.51,fee schedule,
"HC VITAL CAPACITY, TOTAL",46000004,CDM,460,RC,94150,CPT,,,facility,outpatient,,,334.99000,200.99000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,849.47,,,,,,,56.95,896.51,fee schedule,
"HC VITAMIN D 1, 25 DIHYDROXY",30100143,CDM,301,RC,82652,CPT,,,facility,outpatient,,,398.39000,239.03000,Baylor Scott & White Health Plan,Medicare Advantage,,36.58,,,,,,,10.00,298.79,fee schedule,
"HC VITAMIN D 1, 25 DIHYDROXY",30100143,CDM,301,RC,82652,CPT,,,facility,outpatient,,,398.39000,239.03000,Blue Cross Blue Shield,BlueChoice (PPO),,198.66,,,,,,,10.00,298.79,fee schedule,
"HC VITAMIN D 1, 25 DIHYDROXY",30100143,CDM,301,RC,82652,CPT,,,facility,outpatient,,,398.39000,239.03000,First Health,PPO,,278.87,,,,,,,10.00,298.79,percent of total billed charges,
"HC VITAMIN, NOS",30100348,CDM,301,RC,84591,CPT,,,facility,outpatient,,,217.86000,130.72000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,59.03,,,,,,,10.00,163.40,fee schedule,
"HC VITAMIN, NOS",30100348,CDM,301,RC,84591,CPT,,,facility,outpatient,,,217.86000,130.72000,Blue Cross Blue Shield,Medicare Advantage,,17.91,,,,,,,10.00,163.40,fee schedule,
"HC VITAMIN, NOS",30100348,CDM,301,RC,84591,CPT,,,facility,outpatient,,,217.86000,130.72000,Prime Health Services,Worker's Compensation,,21.51,,,,,,,10.00,163.40,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"HC VITAMIN,NOT OTHERWISE SPECIFIED",30100991,CDM,301,RC,84591,CPT,,,facility,outpatient,,,217.86000,130.72000,Humana,Medicare,,17.06,,,,,,,10.00,163.40,fee schedule,
"HC VITAMIN,NOT OTHERWISE SPECIFIED",30100992,CDM,301,RC,84591,CPT,,,facility,outpatient,,,217.86000,130.72000,Blue Cross Blue Shield,City of Dallas,,79.16,,,,,,,10.00,163.40,fee schedule,
"HC VITAMIN,NOT OTHERWISE SPECIFIED",30100992,CDM,301,RC,84591,CPT,,,facility,outpatient,,,217.86000,130.72000,Texas Workforce Commission,Workers Compensation,,78.43,,,,,,,10.00,163.40,percent of total billed charges,
"HC VIVA QUAD S CRT-D DTBB1Q1/QQ, DTBA1Q1/QQ, DTBA1D4/D1",27500186,CDM,275,RC,C1882,CPT,,,facility,inpatient,,,45755.77000,27453.46000,Cigna,Local Plus,,27224.68,,,,,,,16472.08,36604.62,percent of total billed charges,
"HC VOLTAGE-GATED CALCIUM CHANNEL AB, EA",30000611,CDM,300,RC,86596,CPT,,,facility,outpatient,,,374.05000,224.43000,Superior Ambetter,Ambetter Exchange,,25.91,,,,,,,10.00,280.54,fee schedule,
"HC VOLTAGE-GATED CALCIUM CHANNEL ANTIBODY, MYASTHENIA GRAVIS/LAMBERT-EATON",30000671,CDM,300,RC,86596,CPT,,,facility,outpatient,,,374.05000,224.43000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,63.66,,,,,,,10.00,280.54,fee schedule,
"HC WEST NILE VIRUS AB, BLOOD",30201136,CDM,302,RC,86788,CPT,,,facility,outpatient,,,173.53000,104.12000,Optum,Commercial,,121.47,,,,,,,10.00,130.15,percent of total billed charges,
"HC WEST NILE VIRUS AB, CSF",30201137,CDM,302,RC,86788,CPT,,,facility,outpatient,,,173.53000,104.12000,Aetna,Commercial,,95.44,,,,,,,10.00,130.15,percent of total billed charges,
"HC WEST NILE VIRUS AB, CSF",30201137,CDM,302,RC,86788,CPT,,,facility,outpatient,,,173.53000,104.12000,Humana,Commercial PPO,,121.47,,,,,,,10.00,130.15,percent of total billed charges,
"HC WEST NILE VIRUS AB, CSF",30201137,CDM,302,RC,86788,CPT,,,facility,outpatient,,,173.53000,104.12000,Superior Health Plan,Medicare,,17.69,,,,,,,10.00,130.15,fee schedule,
"HC WEST NILE VIRUS AB, IGG CSF",30201194,CDM,302,RC,86789,CPT,,,facility,outpatient,,,175.14000,105.08000,Molina,Medicare Advantage,,15.11,,,,,,,10.00,131.35,fee schedule,
"HC WEST NILE VIRUS AB, IGG CSF",30201194,CDM,302,RC,86789,CPT,,,facility,outpatient,,,175.14000,105.08000,Superior Ambetter,Ambetter Exchange,,30.94,,,,,,,10.00,131.35,fee schedule,
"HC WESTERN BLOT,W/INTRP&RPRT,BLOOD/BDY FLUID",30100471,CDM,301,RC,84181,CPT,,,facility,outpatient,,,250.87000,150.52000,Blue Cross Blue Shield,Medicare Advantage,,17.88,,,,,,,10.00,188.15,fee schedule,
"HC WESTERN BLOT,W/INTRP&RPRT,BLOOD/BDY FLUID",30100471,CDM,301,RC,84181,CPT,,,facility,outpatient,,,250.87000,150.52000,Molina,Medicare Advantage,,17.88,,,,,,,10.00,188.15,fee schedule,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30100937,CDM,301,RC,84182,CPT,,,facility,inpatient,,,370.43000,222.26000,Cigna,HMO/PPO,,7411.00,,,,,,,133.35,7411.00,case rate,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30100937,CDM,301,RC,84182,CPT,,,facility,outpatient,,,370.43000,222.26000,QuikTrip,Employee Benefit Plan,,203.74,,,,,,,10.00,277.82,percent of total billed charges,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30100938,CDM,301,RC,84182,CPT,,,facility,outpatient,,,370.43000,222.26000,Texas Workforce Commission,Workers Compensation,,133.35,,,,,,,10.00,277.82,percent of total billed charges,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30100939,CDM,301,RC,84182,CPT,,,facility,outpatient,,,370.43000,222.26000,United Healthcare,Nexus,,10.00,,,,,,,10.00,277.82,fee schedule,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30101012,CDM,301,RC,84182,CPT,,,facility,outpatient,,,370.43000,222.26000,HealthSmart,Preferred Network,,277.82,,,,,,,10.00,277.82,percent of total billed charges,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30101012,CDM,301,RC,84182,CPT,,,facility,outpatient,,,370.43000,222.26000,United Healthcare,Charter,,10.00,,,,,,,10.00,277.82,fee schedule,
"HC WESTRN BLOT,W/INTRP & REPRT,BL",30101012,CDM,301,RC,84182,CPT,,,facility,outpatient,,,370.43000,222.26000,University of Mary Hardin-Baylor,Commercial,,214.85,,,,,,,10.00,277.82,percent of total billed charges,
"HC WHEELCHAIR MANAGE,EA 15 MIN (97542)",42000030,CDM,420,RC,97542,CPT,,,facility,outpatient,,,158.39000,95.03000,United Healthcare,Commercial Broad,,124.00,,,,,,,26.93,219.54,fee schedule,
"HC WHO FINGR-EXT,DORSL SPRNG (MILLER BRACE)",27400508,CDM,274,RC,L3929,CPT,,,facility,inpatient,,,375.00000,225.00000,Humana,Commercial PPO,,281.25,,,,,,,135.00,300.00,percent of total billed charges,
"HC WHO FINGR-EXT,DORSL SPRNG (MILLER BRACE)",27400508,CDM,274,RC,L3929,CPT,,,facility,inpatient,,,375.00000,225.00000,Texas Workforce Commission,Workers Compensation,,135.00,,,,,,,135.00,300.00,percent of total billed charges,
"HC WHO FINGR-EXT,DORSL SPRNG (MILLER BRACE)",27400508,CDM,274,RC,L3929,CPT,,,facility,outpatient,,,375.00000,225.00000,Humana,Commercial PPO,,281.25,,,,,,,63.75,300.00,percent of total billed charges,
"HC WHO FINGR-EXT,DORSL SPRNG (MILLER BRACE)",27400508,CDM,274,RC,L3929,CPT,,,facility,outpatient,,,375.00000,225.00000,QuikTrip,Employee Benefit Plan,,206.25,,,,,,,63.75,300.00,percent of total billed charges,
"HC WHO FINGR-EXT,DORSL SPRNG (MILLER BRACE)",27400508,CDM,274,RC,L3929,CPT,,,facility,outpatient,,,375.00000,225.00000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,63.75,300.00,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC WHOLE MITOCHONDRIAL GENOME SEQUENCE, ENTIRE MITOCHONDRIAL GENOME",31000110,CDM,310,RC,81460,CPT,,,facility,inpatient,,,4856.30000,2913.78000,Curative,Commercial,,3156.59,,,,,,,1748.27,7411.00,percent of total billed charges,
"HC WHOLE MITOCHONDRIAL GENOME SEQUENCE, ENTIRE MITOCHONDRIAL GENOME",31000110,CDM,310,RC,81460,CPT,,,facility,outpatient,,,4856.30000,2913.78000,Employers Health Network,BSWQA Direct/EHN Rental,,2282.46,,,,,,,35.00,6640.92,percent of total billed charges,
"HC WHOLE MITOCHONDRIAL GENOME SEQUENCE, ENTIRE MITOCHONDRIAL GENOME",31000110,CDM,310,RC,81460,CPT,,,facility,outpatient,,,4856.30000,2913.78000,Prime Health Services,Worker's Compensation,,1622.91,,,,,,,35.00,6640.92,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"HC WRIST ARTHROGRAPHY X-RAY,RAD S",32200004,CDM,322,RC,73115,CPT,,,facility,inpatient,,,825.96000,495.58000,First Health,PPO,,578.17,,,,,,,297.35,7411.00,percent of total billed charges,
"HC WRIST X-RAY, 2 VIEWS",32000093,CDM,320,RC,73100,CPT,,,facility,inpatient,,,486.95000,292.17000,Cigna,Local Plus,,6299.00,,,,,,,175.30,7411.00,case rate,
"HC WRIST X-RAY, 2 VIEWS",32000093,CDM,320,RC,73100,CPT,,,facility,outpatient,,,486.95000,292.17000,Humana,Commercial PPO,,340.87,,,,,,,34.09,365.21,percent of total billed charges,
"HC WRIST X-RAY, 2 VIEWS",32000093,CDM,320,RC,73100,CPT,,,facility,outpatient,,,486.95000,292.17000,QuikTrip,Employee Benefit Plan,,267.82,,,,,,,34.09,365.21,percent of total billed charges,
"HC WRIST X-RAY,COMPLETE,MINIMUM 3",32000094,CDM,320,RC,73110,CPT,,,facility,outpatient,,,515.76000,309.46000,Molina,Medicare Advantage,,91.79,,,,,,,41.44,386.82,fee schedule,
"HC WRIST X-RAY,COMPLETE,MINIMUM 3",32000094,CDM,320,RC,73110,CPT,,,facility,outpatient,,,515.76000,309.46000,United Healthcare,Charter,,320.75,,,,,,,41.44,386.82,percent of total billed charges,
"HC XCELLISTEM, PER MG (1000MG) MANF# XSWP1000",63602132,CDM,636,RC,A2004,CPT,,,facility,inpatient,,,12.18000,7.31000,Cigna,HMO/PPO,,7411.00,,,,,,,4.38,7411.00,case rate,
