HC PBSC SECOND ACQUISITION US,81500059,CDM,815,RC,,,,,facility,outpatient,,,89560.00000,53736.00000,WellPoint (fka Amerigroup),CHIP/Medicaid,,15225.20,,,,,,,15225.20,76126.00,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC PEDI ALIQUOT,30200254,CDM,302,RC,86985,CPT,,,facility,outpatient,,,209.54000,125.72000,Aetna,Commercial,,115.25,,,,,,,10.00,740.46,percent of total billed charges,
HC PEDI ALIQUOT,30200254,CDM,302,RC,86985,CPT,,,facility,outpatient,,,209.54000,125.72000,Cigna,Local Plus,,103.30,,,,,,,10.00,740.46,percent of total billed charges,
HC PEG TUBE REMOVAL IF ORIGINAL WAS NOT PLACED BY BSWH,51000095,CDM,510,RC,G0463,CPT,,,facility,outpatient,,,302.50000,181.50000,TriWest,Community Care Network,,133.74,,,,,,,51.42,287.54,fee schedule,
HC PELVIC NON-OB COMPLETE,40200044,CDM,402,RC,76856,CPT,,,facility,outpatient,,,1269.06000,761.44000,Cigna,HMO/PPO,,736.05,,,,,,,96.28,951.79,percent of total billed charges,
HC PELVIC NON-OB COMPLETE,40200044,CDM,402,RC,76856,CPT,,,facility,outpatient,,,1269.06000,761.44000,Humana,Commercial PPO,,888.34,,,,,,,96.28,951.79,percent of total billed charges,
HC PELVIC NON-OB COMPLETE,40200044,CDM,402,RC,76856,CPT,,,facility,outpatient,,,1269.06000,761.44000,United Healthcare,Nexus,,789.23,,,,,,,96.28,951.79,percent of total billed charges,
HC PELVIMETRY,32000156,CDM,320,RC,74710,CPT,,,facility,outpatient,,,262.31000,157.39000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,129.32,,,,,,,44.59,336.80,percent of total billed charges,
HC PELVIS COMP MIN 3 VIEWS,32000070,CDM,320,RC,72190,CPT,,,facility,outpatient,,,593.13000,355.88000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,317.19,,,,,,,42.44,472.98,fee schedule,
HC PELVIS COMP MIN 3 VIEWS,32000070,CDM,320,RC,72190,CPT,,,facility,outpatient,,,593.13000,355.88000,Cigna,Local Plus,,292.41,,,,,,,42.44,472.98,percent of total billed charges,
HC PELVIS/HIP JOINT SUR,76100361,CDM,761,RC,27299,CPT,,,facility,outpatient,,,7105.70000,4263.42000,Blue Cross Blue Shield,Blue Advantage,,2629.11,,,,,,,235.40,5542.45,percent of total billed charges,
HC PELVIS/HIP JOINT SUR,76100361,CDM,761,RC,27299,CPT,,,facility,outpatient,,,7105.70000,4263.42000,Blue Cross Blue Shield,Blue Essentials (HMO),,5258.22,,,,,,,235.40,5542.45,percent of total billed charges,
HC PELVIS/HIP JOINT SUR,76100361,CDM,761,RC,27299,CPT,,,facility,outpatient,,,7105.70000,4263.42000,Blue Cross Blue Shield,Medicare Advantage,,260.18,,,,,,,235.40,5542.45,fee schedule,
HC PEMIVIBART INFUSION,77100080,CDM,771,RC,M0224,CPT,,,facility,outpatient,,,867.60000,520.56000,Aetna,Commercial,,477.18,,,,,,,147.49,1171.30,percent of total billed charges,
HC PEMIVIBART INFUSION,77100080,CDM,771,RC,M0224,CPT,,,facility,outpatient,,,867.60000,520.56000,Aetna,Medicare Advantage,,442.96,,,,,,,147.49,1171.30,fee schedule,
HC PEMIVIBART INFUSION,77100080,CDM,771,RC,M0224,CPT,,,facility,outpatient,,,867.60000,520.56000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,642.02,,,,,,,147.49,1171.30,percent of total billed charges,
HC PENG BLOCK,76104351,CDM,761,RC,64999,CPT,,,facility,outpatient,,,1674.20000,1004.52000,Imagine Health,Commercial,,971.04,,,,,,,292.93,1305.88,percent of total billed charges,
HC PENTAX GEN 2 FOCAL PEAR CATHETER,27204200,CDM,272,RC,C1726,CPT,,,facility,outpatient,,,9007.35000,5404.41000,HealthSmart,Preferred Network,,6755.51,,,,,,,1531.25,7656.25,percent of total billed charges,
HC PENUMBRA SEPARATOR 8,27203441,CDM,272,RC,C1757,CPT,,,facility,outpatient,,,6390.12000,3834.07000,Aetna,Medicare Advantage,,3834.07,,,,,,,1086.32,5431.60,percent of total billed charges,
HC PENUMBRA SEPARATOR 8,27203441,CDM,272,RC,C1757,CPT,,,facility,outpatient,,,6390.12000,3834.07000,QuikTrip,Employee Benefit Plan,,3514.57,,,,,,,1086.32,5431.60,percent of total billed charges,
HC PENUMBRA SEPARATOR 8,27203441,CDM,272,RC,C1757,CPT,,,facility,outpatient,,,6390.12000,3834.07000,WellPoint (fka Amerigroup),CHIP/Medicaid,,1086.32,,,,,,,1086.32,5431.60,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC PERAVALVULAR LEAK REPAIR,76103971,CDM,761,RC,93799,CPT,,,facility,inpatient,,,14990.93000,8994.56000,First Health,PPO,,10493.65,,,,,,,5396.73,10493.65,percent of total billed charges,
HC PERAVALVULAR LEAK REPAIR,76103971,CDM,761,RC,93799,CPT,,,facility,outpatient,,,14990.93000,8994.56000,First Health,PPO,,10493.65,,,,,,,122.80,11692.93,percent of total billed charges,
HC PERAVALVULAR LEAK REPAIR,76103971,CDM,761,RC,93799,CPT,,,facility,outpatient,,,14990.93000,8994.56000,Superior Ambetter,Ambetter Exchange,,277.91,,,,,,,122.80,11692.93,fee schedule,
HC PERC KYPHOPLASTY TH,76101343,CDM,761,RC,22513,CPT,,,facility,outpatient,,,19277.21000,11566.33000,United Healthcare,Commercial Broad,,13320.55,,,,,,,2398.52,17722.46,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC PERC LAMINO-/LAMINECTOMY INDIR IMAG GUIDE LUMBAR,36100784,CDM,361,RC,0275T,CPT,,,facility,outpatient,,,13257.14000,7954.28000,Employers Health Network,BSWQA Direct/EHN Rental,,6230.86,,,,,,,2253.71,21355.56,percent of total billed charges,
HC PERC PSEUDOANEURYSM INJ,40200004,CDM,402,RC,36002,CPT,,,facility,outpatient,,,1690.12000,1014.07000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,756.19,,,,,,,223.75,1556.23,fee schedule,
HC PERC PSEUDOANEURYSM INJ,40200004,CDM,402,RC,36002,CPT,,,facility,outpatient,,,1690.12000,1014.07000,Texas Workforce Commission,Workers Compensation,,608.44,,,,,,,223.75,1556.23,percent of total billed charges,
HC PERC TRLUML REVASC TOT/SUBTOT OCCLUS MI CORONRY WIRE ONLY THBMY ONE VSL,48000229,CDM,480,RC,93799,CPT,,,facility,outpatient,,,26474.00000,15884.40000,American Health Plan,Medicare Advantage,,135.72,,,,,,,122.80,19855.50,fee schedule,
HC PERCUT ABLATE LIVER,75000115,CDM,750,RC,47382,CPT,,,facility,outpatient,,,13615.33000,8169.20000,Prime Health Services,Worker's Compensation,,7658.15,,,,,,,1888.85,17256.34,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC PERCUT FIXAT DISTAL RAD,45000504,CDM,450,RC,25606,CPT,,,facility,outpatient,,,6611.80000,3967.08000,University of Mary Hardin-Baylor,Commercial,,3834.84,,,,,,,1088.27,8018.48,percent of total billed charges,
HC PERCUT FIXAT ULNAR STY,45000506,CDM,450,RC,25651,CPT,,,facility,outpatient,,,5163.58000,3098.15000,Prime Health Services,Worker's Compensation,,4144.79,,,,,,,1088.27,8018.48,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC PERCUT VERTEBROPLASTY,76100269,CDM,761,RC,22512,CPT,,,facility,outpatient,,,4542.60000,2725.56000,Aetna,Commercial,,2498.43,,,,,,,772.24,3861.21,percent of total billed charges,
HC PERCUTAN LAA CLOSUR PLUG FLUOROSTRANS CATHETER ANGIO RADIOLO SUPRVIS,36100749,CDM,361,RC,33999,CPT,,,facility,outpatient,,,32991.40000,19794.84000,Employers Health Network,BSWQA Direct/EHN Rental,,15505.96,,,,,,,598.65,24743.55,percent of total billed charges,
HC PERCUTAN LAA CLOSUR PLUG FLUOROSTRANS CATHETER ANGIO RADIOLO SUPRVIS,36100749,CDM,361,RC,33999,CPT,,,facility,outpatient,,,32991.40000,19794.84000,United Healthcare,Medicaid/CHIP,,8247.85,,,,,,,598.65,24743.55,percent of total billed charges,
HC PERCUTAN.TRANS.PORTO. W/HEMO.E,32000221,CDM,320,RC,75885,CPT,,,facility,inpatient,,,3961.24000,2376.74000,Texas Workforce Commission,Workers Compensation,,1426.05,,,,,,,1426.05,7411.00,percent of total billed charges,
HC PERCUTAN.TRANS.PORTO. W/HEMO.E,32000221,CDM,320,RC,75885,CPT,,,facility,outpatient,,,3961.24000,2376.74000,Baylor Scott & White Health Plan,Medicare Advantage,,3013.28,,,,,,,136.66,11694.80,fee schedule,
HC PERCUTAN.TRANS.PORTO. W/HEMO.E,32000221,CDM,320,RC,75885,CPT,,,facility,outpatient,,,3961.24000,2376.74000,United Healthcare,Medicaid/CHIP,,146.23,,,,,,,136.66,11694.80,fee schedule,Some rates may differ based on age.
HC PERCUTAN.TRANS.PORTO. W/O HEMO,32000222,CDM,320,RC,75887,CPT,,,facility,outpatient,,,3115.34000,1869.20000,Curative,Commercial,,2024.97,,,,,,,137.66,7896.23,percent of total billed charges,
HC PERCUTAN.TRANS.PORTO. W/O HEMO,32000222,CDM,320,RC,75887,CPT,,,facility,outpatient,,,3115.34000,1869.20000,Humana,Medicare,,3171.87,,,,,,,137.66,7896.23,fee schedule,
HC PERCUTANEOUS ASPIRATION OF MENINGOCELE/PSEUDOMENINGOCELE,36100402,CDM,361,RC,64999,CPT,,,facility,outpatient,,,4077.66000,2446.60000,Blue Cross Blue Shield,Blue Advantage,,442.39,,,,,,,292.93,8280.00,case rate,Multiple procedure logic: 100/50/0
HC PERCUTANEOUS ASPIRATION OF MENINGOCELE/PSEUDOMENINGOCELE,36100402,CDM,361,RC,64999,CPT,,,facility,outpatient,,,4077.66000,2446.60000,Blue Cross Blue Shield,City of Dallas,,840.28,,,,,,,292.93,8280.00,case rate,Multiple procedure logic: 100/50/0
HC PERCUTANEOUS ASPIRATION OF MENINGOCELE/PSEUDOMENINGOCELE,36100402,CDM,361,RC,64999,CPT,,,facility,outpatient,,,4077.66000,2446.60000,Blue Cross Blue Shield,Medicare Advantage,,323.77,,,,,,,292.93,8280.00,fee schedule,
HC PERCUTANEOUS ASPIRATION OF MENINGOCELE/PSEUDOMENINGOCELE,36100402,CDM,361,RC,64999,CPT,,,facility,outpatient,,,4077.66000,2446.60000,HealthSmart,Preferred Network,,3058.24,,,,,,,292.93,8280.00,percent of total billed charges,
HC PERCUTANEOUS AV FISTULA CREATION USE MAGNETIC/ART/VEN,36100713,CDM,361,RC,G2171,CPT,,,facility,outpatient,,,26892.50000,16135.50000,CORVEL,Worker's Compensation,,22858.62,,,,,,,4571.73,22858.62,percent of total billed charges,
HC PERCUTANEOUS AV FISTULA CREATION USE MAGNETIC/ART/VEN,36100713,CDM,361,RC,G2171,CPT,,,facility,outpatient,,,26892.50000,16135.50000,Private Health Care System,PHCS Network,,20169.38,,,,,,,4571.73,22858.62,percent of total billed charges,
HC PERCUTANEOUS CLOSURE OF LAAO LEAK,48100356,CDM,481,RC,33999,CPT,,,facility,outpatient,,,26393.12000,15835.87000,Blue Cross Blue Shield,City of Dallas,,17683.39,,,,,,,598.65,19794.84,percent of total billed charges,
HC PERCUTANEOUS CLOSURE OF LEFT ATRIAL APPENDAGE OCCLUSION (LAAO) LEAK VIA RADIOFREQUENCY ABLATION,48100358,CDM,481,RC,33999,CPT,,,facility,inpatient,,,90209.08000,54125.45000,First Health,PPO,,63146.36,,,,,,,6299.00,63146.36,percent of total billed charges,
HC PERCUTANEOUS SACRAL AUGMENTATION (BILATERAL INJECTIONS),76101035,CDM,761,RC,0201T,CPT,,,facility,outpatient,,,11859.86000,7115.92000,Superior Health Plan,Medicaid,,2016.18,,,,,,,2016.18,17722.46,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC PERCUTANEOUS SACRAL AUGMENTATION (UNILATERAL INJECTIONS),76101034,CDM,761,RC,0200T,CPT,,,facility,outpatient,,,9653.01000,5791.81000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,8747.14,,,,,,,1641.01,17722.46,fee schedule,
HC PERCUTANEOUS SACRAL AUGMENTATION (UNILATERAL INJECTIONS),76101034,CDM,761,RC,0200T,CPT,,,facility,outpatient,,,9653.01000,5791.81000,Prime Health Services,Worker's Compensation,,9191.78,,,,,,,1641.01,17722.46,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC PERCUTANEOUS SEPTAL MYOMOTOMY (SESAME PROCEDURE),48100460,CDM,481,RC,33999,CPT,,,facility,outpatient,,,37005.16000,22203.10000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,18243.54,,,,,,,598.65,27753.87,percent of total billed charges,
HC PERCUTANEOUS SEPTAL MYOMOTOMY (SESAME PROCEDURE),48100460,CDM,481,RC,33999,CPT,,,facility,outpatient,,,37005.16000,22203.10000,Cigna,Local Plus,,18243.54,,,,,,,598.65,27753.87,percent of total billed charges,
HC PERCUTANEOUS SEPTAL MYOMOTOMY (SESAME PROCEDURE),48100460,CDM,481,RC,33999,CPT,,,facility,outpatient,,,37005.16000,22203.10000,TriWest,Community Care Network,,630.16,,,,,,,598.65,27753.87,fee schedule,
HC PERCUTANEOUS SEPTAL MYOMOTOMY (SESAME PROCEDURE),48100460,CDM,481,RC,33999,CPT,,,facility,outpatient,,,37005.16000,22203.10000,United Healthcare,Commercial Broad,,3167.00,,,,,,,598.65,27753.87,case rate,Multi proc logic: 100/50/25/0
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 2 VERT SEGMENTS,76104136,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,Cigna,HMO/PPO,,3846.10,,,,,,,235.40,5172.34,percent of total billed charges,
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 2 VERT SEGMENTS,76104136,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,Mark Cuban,Commercial,,584.19,,,,,,,235.40,5172.34,fee schedule,
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 2 VERT SEGMENTS,76104136,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,United Healthcare,Commercial Broad,,4582.16,,,,,,,235.40,5172.34,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 2 VERT SEGMENTS,76104136,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,United Healthcare,Medicaid/CHIP,,1657.80,,,,,,,235.40,5172.34,percent of total billed charges,
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 3-6 VERT SEGMENTS,76104137,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,United Healthcare,Nexus,,4123.94,,,,,,,235.40,5172.34,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 3-6 VERT SEGMENTS,76104137,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,University of Mary Hardin-Baylor,Commercial,,3846.10,,,,,,,235.40,5172.34,percent of total billed charges,
HC PERCUTANEOUS SPINAL ARTHODESIS W INST 7-12 VERT SEGMENTS,76104138,CDM,761,RC,22899,CPT,,,facility,outpatient,,,6631.20000,3978.72000,Baylor Scott & White Health Plan,Medicare Advantage,,235.40,,,,,,,235.40,5172.34,fee schedule,
HC PERCUTANEOUS TENOTOMY WITH ULTRASOUND DESTRUCTION OF CALCIFICATIONS OR DISEASED TENDON OF ABDUCTORS AND EXTENSORS,76104205,CDM,761,RC,27299,CPT,,,facility,outpatient,,,5459.38000,3275.63000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,408.85,,,,,,,235.40,4258.32,fee schedule,
HC PERCUTANEOUS TENOTOMY WITH ULTRASOUND DESTRUCTION OF CALCIFICATIONS OR DISEASED TENDON OF ABDUCTORS AND EXTENSORS,76104205,CDM,761,RC,27299,CPT,,,facility,outpatient,,,5459.38000,3275.63000,Cigna,Local Plus,,2691.47,,,,,,,235.40,4258.32,percent of total billed charges,
HC PERCUTANEOUS TRACHEOSTOMY,75000348,CDM,750,RC,,,,,facility,outpatient,,,6585.01000,3951.01000,Aetna,Commercial,,3621.76,,,,,,,1119.45,5597.26,percent of total billed charges,
HC PERCUTANEOUS TRACHEOSTOMY,75000348,CDM,750,RC,,,,,facility,outpatient,,,6585.01000,3951.01000,Humana,Commercial PPO,,4609.51,,,,,,,1119.45,5597.26,percent of total billed charges,
HC PERCUTANEOUS TRANSCATHETER CLOSURE OF PARAVALVULAR LEAK; TRICUSPID VALVE,48100381,CDM,481,RC,93799,CPT,,,facility,inpatient,,,47088.86000,28253.32000,QuikTrip,Employee Benefit Plan,,25898.87,,,,,,,6299.00,32962.20,percent of total billed charges,
HC PERI-PROC DVCE EVALUATE - CARDIO-DEF,48000029,CDM,480,RC,93287,CPT,,,facility,inpatient,,,508.19000,304.91000,Curative,Commercial,,330.32,,,,,,,182.95,7411.00,percent of total billed charges,
HC PERI-PROC DVCE EVALUATE - CARDIO-DEF,48000029,CDM,480,RC,93287,CPT,,,facility,outpatient,,,508.19000,304.91000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,250.54,,,,,,,61.95,917.00,percent of total billed charges,
HC PERICARDIAL DRAINAGE W/INSERTION OF INDWELLING CATHETER,45000791,CDM,450,RC,33019,CPT,,,facility,outpatient,,,5379.32000,3227.59000,Cigna,Local Plus,,2652.00,,,,,,,914.48,17181.00,percent of total billed charges,
HC PERICARDIAL DRAINAGE W/INSERTION OF INDWELLING CATHETER,76104126,CDM,761,RC,33019,CPT,,,facility,outpatient,,,5379.32000,3227.59000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,2652.00,,,,,,,914.48,17181.00,percent of total billed charges,
HC PERICARDIOCENTESIS W/IMG GUIDANCE,76104127,CDM,761,RC,33016,CPT,,,facility,outpatient,,,5269.82000,3161.89000,WellPoint (fka Amerigroup),CHIP/Medicaid,,446.27,,,,,,,446.27,4110.46,fee schedule,Some rates may differ based on patient age.
HC PERINEAL INCISIONAL EXPLORATION,76103993,CDM,761,RC,53899,CPT,,,facility,outpatient,,,4892.93000,2935.76000,Baylor Scott & White Health Plan,BSW Premier - Individual,,314.99,,,,,,,238.44,3816.49,fee schedule,
HC PERIODIC ORAL EVALUATION,99900068,CDM,999,RC,D0120,CPT,,,facility,outpatient,,,60.00000,36.00000,Prime Health Services,Worker's Compensation,,168.65,,,,,,,10.20,327.47,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC PERIODONTAL SCALING & ROOT,99900069,CDM,999,RC,D4341,CPT,,,facility,outpatient,,,120.00000,72.00000,Aetna,Medicare Advantage,,649.43,,,,,,,20.40,2181.14,fee schedule,
HC PERIODONTAL SCALING & ROOT,99900069,CDM,999,RC,D4341,CPT,,,facility,outpatient,,,120.00000,72.00000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,59.16,,,,,,,20.40,2181.14,percent of total billed charges,
HC PERIODONTAL SCALING & ROOT,99900069,CDM,999,RC,D4341,CPT,,,facility,outpatient,,,120.00000,72.00000,Molina,Medicare Advantage,,681.90,,,,,,,20.40,2181.14,fee schedule,
HC PERITONEAL DIALYSIS,83000001,CDM,830,RC,90945,CPT,,,facility,outpatient,,,2959.74000,1775.84000,Superior Ambetter,Ambetter Exchange,,901.19,,,,,,,398.20,2219.80,fee schedule,
HC PERITONEAL DIALYSIS,83000001,CDM,830,RC,90945,CPT,,,facility,outpatient,,,2959.74000,1775.84000,United Healthcare,Medicaid/CHIP,,538.38,,,,,,,398.20,2219.80,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC PERITONEAL LAVAGE,76102550,CDM,761,RC,49084,CPT,,,facility,outpatient,,,2664.88000,1598.93000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,1545.63,,,,,,,334.95,2245.59,percent of total billed charges,
HC PERITONEAL LAVAGE,76102550,CDM,761,RC,49084,CPT,,,facility,outpatient,,,2664.88000,1598.93000,Blue Cross Blue Shield,City of Dallas,,1865.42,,,,,,,334.95,2245.59,percent of total billed charges,
HC PERITONEAL LAVAGE,76102550,CDM,761,RC,49084,CPT,,,facility,outpatient,,,2664.88000,1598.93000,United Healthcare,Medicaid/CHIP,,358.40,,,,,,,334.95,2245.59,fee schedule,Some rates may differ based on age.
HC PERITONEOAL LAVAGE W/IMAGING,45000334,CDM,450,RC,49084,CPT,,,facility,outpatient,,,2664.88000,1598.93000,Cigna,Local Plus,,1313.79,,,,,,,334.95,2245.59,percent of total billed charges,
HC PERORAL ENDOSCOPIC MYOTOMY,75000603,CDM,750,RC,,,,,facility,outpatient,,,7049.22000,4229.53000,Private Health Care System,PHCS Network,,5286.91,,,,,,,1198.37,5991.84,percent of total billed charges,
