HC ILIAC REVASC W/STENT - EA ADD VESSEL,76100592,CDM,761,RC,37223,CPT,,,facility,outpatient,,,23985.53000,14391.32000,Blue Cross Blue Shield,City of Dallas,,16789.87,,,,,,,4077.54,20387.70,percent of total billed charges,
HC ILIAC REVASC W/STENT - EA ADD VESSEL,76100592,CDM,761,RC,37223,CPT,,,facility,outpatient,,,23985.53000,14391.32000,United Healthcare,Medicaid/CHIP,,4362.97,,,,,,,4077.54,20387.70,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC ILIAC REVASC W/STENT - INITIAL VESSEL,48100022,CDM,481,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,Blue Cross Blue Shield,Blue Essentials (HMO),,28064.39,,,,,,,6815.64,34078.18,percent of total billed charges,
HC ILIAC REVASC W/STENT - INITIAL VESSEL,48100022,CDM,481,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,United Healthcare,Medicaid/CHIP,,7292.73,,,,,,,6815.64,34078.18,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC ILIAC REVASC,48100137,CDM,360,RC,37220,CPT,,,facility,inpatient,,,21276.79000,12766.07000,Texas Workforce Commission,Workers Compensation,,7659.64,,,,,,,6299.00,14893.75,percent of total billed charges,
HC ILIAC REVASC,48100137,CDM,360,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,QuikTrip,Employee Benefit Plan,,11702.23,,,,,,,3617.05,18085.27,percent of total billed charges,
HC ILIAC W ANGPLAS BI,36100105,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,CORVEL,Worker's Compensation,50,18085.27,,,,,,,3617.05,18085.27,percent of total billed charges,
HC ILIAC W ANGPLAS BI,36100105,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,United Healthcare,Commercial Broad,50,10140.00,,,,,,,3617.05,18085.27,case rate,Multi proc logic: 100/50/25/0
HC ILIAC W ANGPLAS LT,36100074,CDM,361,RC,37220,CPT,,,facility,inpatient,,,21276.79000,12766.07000,First Health,PPO,LT,14893.75,,,,,,,6299.00,14893.75,percent of total billed charges,
HC ILIAC W ANGPLAS LT,36100074,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,Blue Cross Blue Shield,City of Dallas,LT,15902.05,,,,,,,3617.05,18085.27,case rate,Multiple procedure logic: 100/50/0
HC ILIAC W ANGPLAS LT,36100074,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,CORVEL,Worker's Compensation,LT,18085.27,,,,,,,3617.05,18085.27,percent of total billed charges,
HC ILIAC W ANGPLAS LT,36100074,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,Cigna,HMO/PPO,LT,8280.00,,,,,,,3617.05,18085.27,case rate,Multiple procedure logic: 100/50/25
HC ILIAC W ANGPLAS LT,36100074,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,United Healthcare,Charter,LT,9126.00,,,,,,,3617.05,18085.27,case rate,Multi proc logic: 100/50/25/0
HC ILIAC W ANGPLAS LT,36100074,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,University of Mary Hardin-Baylor,Commercial,LT,,60.00,,,,,0,3617.05,18085.27,percent of total billed charges,"Not to exceed $14,226.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC ILIAC W ANGPLAS LT,76103887,CDM,761,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,CORVEL,Worker's Compensation,LT,18085.27,,,,,,,3617.05,18085.27,percent of total billed charges,
HC ILIAC W ANGPLAS LT,76103887,CDM,761,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,United Healthcare,Commercial Broad,LT,14702.26,,,,,,,3617.05,18085.27,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC ILIAC W ANGPLAS RT,36100075,CDM,361,RC,37220,CPT,,,facility,inpatient,,,21276.79000,12766.07000,Curative,Commercial,RT,13829.91,,,,,,,6299.00,14893.75,percent of total billed charges,
HC ILIAC W ANGPLAS RT,36100075,CDM,361,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,United Healthcare,Commercial Broad,RT,10140.00,,,,,,,3617.05,18085.27,case rate,Multi proc logic: 100/50/25/0
HC ILIAC W ANGPLAS RT,76103888,CDM,761,RC,37220,CPT,,,facility,outpatient,,,21276.79000,12766.07000,United Healthcare,Charter,RT,13232.04,,,,,,,3617.05,18085.27,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC ILIAC W STENT BI,36100106,CDM,361,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,Blue Cross Blue Shield,BlueChoice (PPO),50,35373.27,,,,,,,6815.64,35373.27,case rate,Multiple procedure logic: 100/50/0
HC ILIAC W STENT LT,36100076,CDM,361,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,Curative,Commercial,LT,26059.79,,,,,,,6815.64,35373.27,percent of total billed charges,
HC ILIAC W STENT RT,36100077,CDM,361,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,Texas Workforce Commission,Workers Compensation,RT,14433.11,,,,,,,6815.64,35373.27,percent of total billed charges,
HC ILIAC W STENT RT,76103890,CDM,761,RC,37221,CPT,,,facility,inpatient,,,40091.98000,24055.19000,Curative,Commercial,RT,26059.79,,,,,,,6299.00,28064.39,percent of total billed charges,
HC ILIAC W STENT RT,76103890,CDM,761,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,Optum,Commercial,RT,28064.39,,,,,,,6815.64,34078.18,percent of total billed charges,
HC ILIAC W STENT RT,76103890,CDM,761,RC,37221,CPT,,,facility,outpatient,,,40091.98000,24055.19000,QuikTrip,Employee Benefit Plan,RT,22050.59,,,,,,,6815.64,34078.18,percent of total billed charges,
HC ILIOTIBAL BAND REPAIR/RECONSTRUCTION W MESH/GRAFT (EG: HERNIATION),36000180,CDM,360,RC,27599,CPT,,,facility,outpatient,,,9906.62000,5943.97000,Blue Cross Blue Shield,Blue Advantage,,364.43,,,,,,,235.40,8280.00,case rate,Multiple procedure logic: 100/50/0
HC IM ADM SARCOV2 SINGLE DOSE,77100077,CDM,771,RC,90480,CPT,,,facility,inpatient,,,80.00000,48.00000,Cigna,HMO/PPO,,7411.00,,,,,,,28.80,7411.00,case rate,
HC IM ADM SARCOV2 SINGLE DOSE,77100077,CDM,771,RC,90480,CPT,,,facility,inpatient,,,80.00000,48.00000,Cigna,Local Plus,,6299.00,,,,,,,28.80,7411.00,case rate,
HC IM OR SQ INJECTECTION,51000020,CDM,510,RC,96372,CPT,,,facility,outpatient,,,321.20000,192.72000,Sedgwick,Preferred Network,,108.13,,,,,,,54.60,240.90,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC IM/REPL CARTD SINS BAROREFLX ACTIV DEV LEAD ONLY,76104350,CDM,761,RC,0267T,CPT,,,facility,outpatient,,,6243.38000,3746.03000,Texas Workforce Commission,Workers Compensation,,2247.62,,,,,,,1061.37,8428.94,percent of total billed charges,
HC IM/REPL CARTD SINUS BAROREFLX ACTIV DEV TOT SYST,36000195,CDM,360,RC,0266T,CPT,,,facility,outpatient,,,83197.21000,49918.33000,Aetna,Commercial,,45758.47,,,,,,,7038.00,117001.30,percent of total billed charges,
HC IM/REPL CARTD SINUS BAROREFLX ACTIV DEV TOT SYST,36000195,CDM,360,RC,0266T,CPT,,,facility,outpatient,,,83197.21000,49918.33000,United Healthcare,Charter,,37590.00,,,,,,,7038.00,117001.30,case rate,Multi proc logic: 100/50/25/0
HC IMACOR DISPOSABLE PROBE,27203358,CDM,272,RC,,,,,facility,inpatient,,,2800.00000,1680.00000,QuikTrip,Employee Benefit Plan,,1540.00,,,,,,,1008.00,7411.00,percent of total billed charges,
HC IMACOR DISPOSABLE PROBE,27203358,CDM,272,RC,,,,,facility,outpatient,,,2800.00000,1680.00000,Cigna,Local Plus,,1380.40,,,,,,,476.00,2380.00,percent of total billed charges,
HC IMACOR DISPOSABLE PROBE,27203358,CDM,272,RC,,,,,facility,outpatient,,,2800.00000,1680.00000,Imagine Health,Commercial,,1624.00,,,,,,,476.00,2380.00,percent of total billed charges,
HC IMACOR DISPOSABLE PROBE,27203358,CDM,272,RC,,,,,facility,outpatient,,,2800.00000,1680.00000,United Healthcare,Commercial Broad,,1934.80,,,,,,,476.00,2380.00,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC IMG GUIDE FLUID COLLECT DRAIN BY CATH - SOFT TISSUE,76103397,CDM,761,RC,10030,CPT,,,facility,outpatient,,,3783.48000,2270.09000,Blue Cross Blue Shield,Blue Essentials (HMO),,2799.78,,,,,,,257.60,2951.11,percent of total billed charges,
HC IMG GUIDE FLUID COLLECT DRAIN BY CATH - SOFT TISSUE,76103397,CDM,761,RC,10030,CPT,,,facility,outpatient,,,3783.48000,2270.09000,Humana,Medicare,,711.36,,,,,,,257.60,2951.11,fee schedule,
HC IMG GUIDE FLUID COLLECT DRAIN BY CATH - SOFT TISSUE,76103397,CDM,761,RC,10030,CPT,,,facility,outpatient,,,3783.48000,2270.09000,United Healthcare,Medicaid/CHIP,,275.63,,,,,,,257.60,2951.11,fee schedule,Some rates may differ based on age.
HC IMG GUIDE FLUID COLLECT DRAIN BY CATH - SOFT TISSUE,76103397,CDM,761,RC,10030,CPT,,,facility,outpatient,,,3783.48000,2270.09000,United Healthcare,Nexus,,2352.95,,,,,,,257.60,2951.11,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC IMG RTA DETC/MNTR DS POC ALY,51000201,CDM,510,RC,92229,CPT,,,facility,inpatient,,,111.32000,66.79000,QuikTrip,Employee Benefit Plan,,61.23,,,,,,,40.08,7411.00,percent of total billed charges,
HC IMG RTA DETC/MNTR DS POC ALY,51000201,CDM,510,RC,92229,CPT,,,facility,outpatient,,,111.32000,66.79000,Superior Ambetter,Ambetter Exchange,,127.41,,,,,,,18.92,151.53,fee schedule,
HC IMG-GUIDE FLUID COLLCT DRAIN BY CATH - PERITONEAL,45000679,CDM,450,RC,49406,CPT,,,facility,outpatient,,,5088.64000,3053.18000,Blue Cross Blue Shield,Blue Advantage,,1781.02,,,,,,,486.45,4016.35,percent of total billed charges,
HC IMG-GUIDE FLUID COLLCT DRAIN BY CATH - PERITONEAL,76103425,CDM,761,RC,49406,CPT,,,facility,inpatient,,,5088.64000,3053.18000,Curative,Commercial,,3307.62,,,,,,,1831.91,7411.00,percent of total billed charges,
HC IMG-GUIDE FLUID COLLCT DRAIN BY CATH - PERITONEAL,76103425,CDM,761,RC,49406,CPT,,,facility,outpatient,,,5088.64000,3053.18000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,2737.55,,,,,,,486.45,4016.35,fee schedule,
HC IMG-GUIDE FLUID COLLCT DRAIN BY CATH - PERITONEAL,76103425,CDM,761,RC,49406,CPT,,,facility,outpatient,,,5088.64000,3053.18000,Sedgwick,Preferred Network,,2480.38,,,,,,,486.45,4016.35,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC IMG-GUIDE FLUID COLLCT DRAIN BY CATH - TRANS VAGINAL/RECTAL,76103426,CDM,761,RC,49407,CPT,,,facility,outpatient,,,4489.17000,2693.50000,Optum,Commercial,,3142.42,,,,,,,486.45,4016.35,percent of total billed charges,
HC IMG-GUIDE FLUID COLLCT DRAIN BY CATH - VISCERAL,76103424,CDM,761,RC,49405,CPT,,,facility,outpatient,,,4732.07000,2839.24000,Mark Cuban,Commercial,,4016.35,,,,,,,804.45,4016.35,fee schedule,
HC IMM ADMIN ASTRAZENECA VACC ADMIN 1ST DOSE,77100022,CDM,771,RC,0021A,CPT,,,facility,outpatient,,,80.00000,48.00000,United Healthcare,Nexus,,49.75,,,,,,,13.60,68.00,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC IMM ADMIN JANSSEN VACC ADMIN,77100024,CDM,771,RC,0031A,CPT,,,facility,outpatient,,,80.00000,48.00000,WellPoint (fka Amerigroup),CHIP/Medicaid,,13.60,,,,,,,13.60,68.00,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC IMM ADMIN MODERNA SARSCOV2 100MCG/0.5ML 3RD DOSE,77100032,CDM,771,RC,0013A,CPT,,,facility,outpatient,,,80.00000,48.00000,Optum,Commercial,,56.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN NOVAVAX VACC ADMIN 1ST DOSE,77100026,CDM,771,RC,0041A,CPT,,,facility,outpatient,,,80.00000,48.00000,Curative,Commercial,,52.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMIN PFIZER SARSCOV2 30MCG/0.3ML DIL RECON 1ST DOSE,77100018,CDM,771,RC,0001A,CPT,,,facility,outpatient,,,80.00000,48.00000,HealthSmart,Preferred Network,,60.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN PFIZER SARSCOV2 30MCG/0.3ML DIL RECON 1ST DOSE,77100018,CDM,771,RC,0001A,CPT,,,facility,outpatient,,,80.00000,48.00000,Humana,Commercial PPO,,56.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN PFIZER SARSCOV2 30MCG/0.3ML DIL RECON 3RD DOSE,77100031,CDM,771,RC,0003A,CPT,,,facility,outpatient,,,80.00000,48.00000,University of Mary Hardin-Baylor,Commercial,,46.40,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCOV2 50MCG/0.25ML MODERNA LOW DOSE BOOSTER,77100036,CDM,771,RC,0064A,CPT,,,facility,inpatient,,,80.00000,48.00000,First Health,PPO,,56.00,,,,,,,28.80,7411.00,percent of total billed charges,
HC IMM ADMIN SARSCOV2 50MCG/0.25ML MODERNA LOW DOSE BOOSTER,77100036,CDM,771,RC,0064A,CPT,,,facility,inpatient,,,80.00000,48.00000,QuikTrip,Employee Benefit Plan,,44.00,,,,,,,28.80,7411.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 10MCG TRS-SUCR 1ST DOSE PEDI (PFIZER),77100034,CDM,771,RC,0071A,CPT,,,facility,outpatient,,,80.00000,48.00000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,39.44,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 10MCG TRS-SUCR 1ST DOSE PEDI (PFIZER),77100034,CDM,771,RC,0071A,CPT,,,facility,outpatient,,,80.00000,48.00000,CORVEL,Worker's Compensation,,68.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 10MCG TRS-SUCR 1ST DOSE PEDI (PFIZER),77100034,CDM,771,RC,0071A,CPT,,,facility,outpatient,,,80.00000,48.00000,Cigna,Local Plus,,39.44,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 10MCG TRS-SUCR 2ND DOSE PEDI (PFIZER),77100035,CDM,771,RC,0072A,CPT,,,facility,outpatient,,,80.00000,48.00000,United Healthcare,Commercial Broad,,55.28,,,,,,,13.60,68.00,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC IMM ADMIN SARSCV2 10MCG TRS-SUCR 3RD DOSE PEDI (PFIZER),77100044,CDM,771,RC,0073A,CPT,,,facility,inpatient,,,80.00000,48.00000,Curative,Commercial,,52.00,,,,,,,28.80,7411.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 30MCG TRS-SUCR 2ND DOSE (PFIZER),77100038,CDM,771,RC,0052A,CPT,,,facility,outpatient,,,80.00000,48.00000,HealthSmart,Preferred Network,,60.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 30MCG TRS-SUCR 2ND DOSE (PFIZER),77100038,CDM,771,RC,0052A,CPT,,,facility,outpatient,,,80.00000,48.00000,TriWest,Community Care Network,,60.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 30MCG TRS-SUCR 2ND DOSE (PFIZER),77100038,CDM,771,RC,0052A,CPT,,,facility,outpatient,,,80.00000,48.00000,United Healthcare,Nexus,,49.75,,,,,,,13.60,68.00,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC IMM ADMIN SARSCV2 30MCG TRS-SUCR 3RD DOSE (PFIZER),77100039,CDM,771,RC,0053A,CPT,,,facility,outpatient,,,80.00000,48.00000,Optum,Commercial,,56.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 30MCG TRS-SUCR BOOSTER (PFIZER),77100040,CDM,771,RC,0054A,CPT,,,facility,inpatient,,,80.00000,48.00000,Texas Workforce Commission,Workers Compensation,,28.80,,,,,,,28.80,7411.00,percent of total billed charges,
HC IMM ADMIN SARSCV2 30MCG TRS-SUCR BOOSTER (PFIZER),77100040,CDM,771,RC,0054A,CPT,,,facility,outpatient,,,80.00000,48.00000,Humana,Commercial PPO,,56.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMN SARSCOV2  25MCG/0.25 ML 1ST DOSE PEDI (MODERNA),77100051,CDM,771,RC,0111A,CPT,,,facility,inpatient,,,80.00000,48.00000,First Health,PPO,,56.00,,,,,,,28.80,7411.00,percent of total billed charges,
HC IMM ADMN SARSCOV2  25MCG/0.25 ML 2ND DOSE PEDI (MODERNA),77100052,CDM,771,RC,0112A,CPT,,,facility,outpatient,,,80.00000,48.00000,Superior Ambetter,Ambetter Exchange,,52.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMN SARSCOV2 10MCG/0.2 ML 6M-4Y BIVALENT ADDITIONAL DOSE (MODERNA),77100067,CDM,771,RC,0164A,CPT,,,facility,outpatient,,,80.00000,48.00000,Blue Cross Blue Shield,Blue Advantage,,122.80,,,,,,,13.60,259.20,fee schedule,
HC IMM ADMN SARSCOV2 10MCG/0.2 ML 6M-4Y BIVALENT ADDITIONAL DOSE (MODERNA),77100067,CDM,771,RC,0164A,CPT,,,facility,outpatient,,,80.00000,48.00000,Private Health Care System,PHCS Network,,60.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 10MCG/0.2 ML 6M-4Y BIVALENT ADDITIONAL DOSE (MODERNA),77100067,CDM,771,RC,0164A,CPT,,,facility,outpatient,,,80.00000,48.00000,QuikTrip,Employee Benefit Plan,,44.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 25MCG/0.25 ML 3RD DOSE PEDI (MODERNA),77100058,CDM,771,RC,0113A,CPT,,,facility,outpatient,,,80.00000,48.00000,Private Health Care System,PHCS Network,,60.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 30MCG/0.2ML DIL RECON 2ND DOSE,77100048,CDM,771,RC,0082A,CPT,,,facility,outpatient,,,80.00000,48.00000,United Healthcare,Charter,,49.75,,,,,,,13.60,68.00,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC IMM ADMN SARSCOV2 30MCG/0.2ML DIL RECON 3RD DOSE,77100053,CDM,771,RC,0083A,CPT,,,facility,outpatient,,,80.00000,48.00000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,46.40,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMN SARSCOV2 30MCG/0.2ML DIL RECON 3RD DOSE,77100053,CDM,771,RC,0083A,CPT,,,facility,outpatient,,,80.00000,48.00000,Humana,Commercial PPO,,56.00,,,,,,,13.60,68.00,percent of total billed charges,
HC IMM ADMN SARSCOV2 3MCG/0.2 ML 6M-4Y BIVALENT ADDITIONAL DOSE (PFIZER),77100074,CDM,771,RC,0174A,CPT,,,facility,outpatient,,,80.00000,48.00000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,46.40,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 3MCG/0.2 ML 6M-4Y BIVALENT FIRST DOSE (PFIZER),77100070,CDM,771,RC,0171A,CPT,,,facility,outpatient,,,80.00000,48.00000,TriWest,Community Care Network,,60.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 3MCG/0.2 ML 6M-4Y BIVALENT SECOND DOSE (PFIZER),77100071,CDM,771,RC,0172A,CPT,,,facility,outpatient,,,80.00000,48.00000,First Health,PPO,,56.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 3MCG/0.2 ML 6M-4Y BIVALENT SECOND DOSE (PFIZER),77100071,CDM,771,RC,0172A,CPT,,,facility,outpatient,,,80.00000,48.00000,HealthSmart,Accel Network,,56.00,,,,,,,13.60,259.20,percent of total billed charges,
HC IMM ADMN SARSCOV2 3MCG/0.2 ML 6M-4Y BIVALENT SECOND DOSE (PFIZER),77100071,CDM,771,RC,0172A,CPT,,,facility,outpatient,,,80.00000,48.00000,Superior Health Plan,Medicaid,,13.60,,,,,,,13.60,259.20,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
