"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10027.05000,6016.23000,Superior Health Plan,Medicaid,,1704.60,,,,,,,1704.60,8021.64,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10090.04000,6054.02000,First Health,PPO,,7063.03,,,,,,,1715.31,8072.03,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10090.04000,6054.02000,Optum,Commercial,,7063.03,,,,,,,1715.31,8072.03,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10197.00000,6118.20000,Curative,Commercial,,6628.05,,,,,,,1733.49,8157.60,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10197.00000,6118.20000,HealthSmart,Preferred Network,,8157.60,,,,,,,1733.49,8157.60,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10197.00000,6118.20000,Humana,Commercial PPO,,7647.75,,,,,,,1733.49,8157.60,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10197.00000,6118.20000,United Healthcare,Nexus,,6341.51,,,,,,,1733.49,8157.60,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10200.00000,6120.00000,Blue Cross Blue Shield,BlueChoice (PPO),,7140.00,,,,,,,1734.00,8160.00,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10200.00000,6120.00000,Blue Cross Blue Shield,City of Dallas,,7140.00,,,,,,,1734.00,8160.00,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10261.58000,6156.95000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,7183.11,,,,,,,1744.47,8209.26,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10261.58000,6156.95000,Imagine Health,Commercial,,5849.10,,,,,,,1744.47,8209.26,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10476.04000,6285.62000,Cigna,HMO/PPO,,7333.23,,,,,,,1780.93,8380.83,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10476.04000,6285.62000,Employers Health Network,EHN Network,,7333.23,,,,,,,1780.93,8380.83,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10503.06000,6301.84000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,1785.52,8402.45,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10553.90000,6332.34000,Aetna,Medicare Advantage,,6332.34,,,,,,,1794.16,8443.12,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10553.90000,6332.34000,TriWest,Community Care Network,,7915.43,,,,,,,1794.16,8443.12,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10558.99000,6335.39000,University of Mary Hardin-Baylor,Commercial,,7391.29,,,,,,,1795.03,8447.19,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10801.80000,6481.08000,Employers Health Network,EHN Network,,7561.26,,,,,,,1836.31,8641.44,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10801.80000,6481.08000,QuikTrip,Employee Benefit Plan,,5940.99,,,,,,,1836.31,8641.44,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10801.80000,6481.08000,United Healthcare,Commercial Broad,,7464.04,,,,,,,1836.31,8641.44,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10876.80000,6526.08000,Blue Cross Blue Shield,City of Dallas,,7613.76,,,,,,,1849.06,8701.44,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10880.50000,6528.30000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1849.68,8704.40,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10880.50000,6528.30000,Cigna,HMO/PPO,,7616.35,,,,,,,1849.68,8704.40,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10908.28000,6544.97000,Cigna,HMO/PPO,,7635.80,,,,,,,1854.41,8726.62,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10908.28000,6544.97000,Humana,Commercial PPO,,8181.21,,,,,,,1854.41,8726.62,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,10981.70000,6589.02000,University of Mary Hardin-Baylor,Commercial,,7687.19,,,,,,,1866.89,8785.36,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11051.81000,6631.09000,Aetna,Commercial,,6078.50,,,,,,,1878.81,8841.45,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11088.85000,6653.31000,Blue Cross Blue Shield,Blue Essentials (HMO),,7762.19,,,,,,,1885.10,8871.08,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11088.85000,6653.31000,Cigna,Local Plus,,6597.87,,,,,,,1885.10,8871.08,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11088.85000,6653.31000,University of Mary Hardin-Baylor,Commercial,,7762.19,,,,,,,1885.10,8871.08,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11101.13000,6660.68000,HealthSmart,Accel Network,,7770.79,,,,,,,1887.19,8880.90,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11104.40000,6662.64000,United Healthcare,Medicaid/CHIP,,2019.89,,,,,,,1887.75,8883.52,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11111.33000,6666.80000,Blue Cross Blue Shield,BlueChoice (PPO),,7777.93,,,,,,,1888.93,8889.06,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11111.33000,6666.80000,Cigna,HMO/PPO,,7777.93,,,,,,,1888.93,8889.06,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11111.33000,6666.80000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,1888.93,8889.06,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11124.93000,6674.96000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1891.24,8899.94,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11250.69000,6750.41000,United Healthcare,Nexus,,6996.80,,,,,,,1912.62,9000.55,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11284.68000,6770.81000,Employers Health Network,EHN Network,,7899.28,,,,,,,1918.40,9027.74,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11464.83000,6878.90000,Blue Cross Blue Shield,Blue Essentials (HMO),,8025.38,,,,,,,1949.02,9171.86,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11464.83000,6878.90000,Blue Cross Blue Shield,BlueChoice (PPO),,8025.38,,,,,,,1949.02,9171.86,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11464.83000,6878.90000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1949.02,9171.86,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11464.83000,6878.90000,QuikTrip,Employee Benefit Plan,,6305.66,,,,,,,1949.02,9171.86,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11692.56000,7015.54000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,1987.74,9354.05,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11692.56000,7015.54000,United Healthcare,Charter,,7271.60,,,,,,,1987.74,9354.05,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12185.42000,7311.25000,TriWest,Community Care Network,,9139.07,,,,,,,2071.52,9748.34,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12233.00000,7339.80000,Private Health Care System,PHCS Network,,9786.40,,,,,,,2079.61,9786.40,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12273.79000,7364.27000,United Healthcare,Nexus,,7633.07,,,,,,,2086.54,9819.03,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12352.00000,7411.20000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,2099.84,9881.60,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12579.70000,7547.82000,Blue Cross Blue Shield,Blue Advantage,,4151.30,,,,,,,2138.55,10063.76,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12579.70000,7547.82000,Private Health Care System,PHCS Network,,10063.76,,,,,,,2138.55,10063.76,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12600.09000,7560.05000,Blue Cross Blue Shield,Blue Essentials (HMO),,8820.06,,,,,,,2142.02,10080.07,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12602.90000,7561.74000,United Healthcare,Charter,,7837.74,,,,,,,2142.49,10082.32,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12603.49000,7562.09000,Optum,Commercial,,8822.44,,,,,,,2142.59,10082.79,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12664.67000,7598.80000,Aetna,Commercial,,6965.57,,,,,,,2152.99,10131.74,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12718.70000,7631.22000,Blue Cross Blue Shield,City of Dallas,,8903.09,,,,,,,2162.18,10174.96,percent of total billed charges,
"HC Shell C1874, Stent, Coated/Covered, With Delivery System",27801302,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,12718.70000,7631.22000,Cigna,Local Plus,,7567.63,,,,,,,2162.18,10174.96,percent of total billed charges,
