"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,21209.76000,12725.86000,Private Health Care System,PHCS Network,,16967.81,,,,,,,3605.66,16967.81,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,22538.84000,13523.30000,Cigna,Local Plus,,13410.61,,,,,,,3831.60,18031.07,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,22538.84000,13523.30000,Employers Health Network,BSWQA Direct/EHN Rental,,13523.30,,,,,,,3831.60,18031.07,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,26889.49000,16133.69000,QuikTrip,Employee Benefit Plan,,14789.22,,,,,,,4571.21,21511.59,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,26889.49000,16133.69000,United Healthcare,Commercial Broad,,18580.64,,,,,,,4571.21,21511.59,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,27020.00000,16212.00000,Imagine Health,Commercial,,15401.40,,,,,,,4593.40,21616.00,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,33973.01000,20383.81000,HealthSmart,Accel Network,,23781.11,,,,,,,5775.41,27178.41,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,35689.50000,21413.70000,Cigna,Local Plus,,21235.25,,,,,,,6067.22,28551.60,percent of total billed charges,
"HC Shell C1817, Septal Defect Implant System, Intracardiac",27801296,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,35689.50000,21413.70000,First Health,PPO,,24982.65,,,,,,,6067.22,28551.60,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,inpatient,,,15295.50000,9177.30000,HealthSmart,Preferred Network,,12236.40,,,,,,,6577.06,12236.40,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,inpatient,,,31932.13000,19159.28000,Aetna,Commercial,,18839.96,,,,,,,13730.82,25545.70,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,inpatient,,,31932.13000,19159.28000,HealthSmart,Accel Network,,22352.49,,,,,,,13730.82,25545.70,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,inpatient,,,37059.75000,22235.85000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,22050.55,,,,,,,15935.69,29647.80,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,inpatient,,,37059.75000,22235.85000,Blue Cross Blue Shield,Blue Essentials (HMO),,25941.83,,,,,,,15935.69,29647.80,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,inpatient,,,37059.75000,22235.85000,Blue Cross Blue Shield,BlueChoice (PPO),,25941.83,,,,,,,15935.69,29647.80,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,125.84000,75.50000,Cigna,HMO/PPO,,88.09,,,,,,,21.39,100.67,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,15295.50000,9177.30000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,10706.85,,,,,,,2600.24,12236.40,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,15295.50000,9177.30000,Blue Cross Blue Shield,BlueChoice (PPO),,10706.85,,,,,,,2600.24,12236.40,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,15295.50000,9177.30000,HealthSmart,Preferred Network,,12236.40,,,,,,,2600.24,12236.40,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,31932.13000,19159.28000,HealthSmart,Preferred Network,,25545.70,,,,,,,5428.46,25545.70,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,31932.13000,19159.28000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,5428.46,25545.70,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,31932.13000,19159.28000,University of Mary Hardin-Baylor,Commercial,,22352.49,,,,,,,5428.46,25545.70,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,37059.75000,22235.85000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,25941.83,,,,,,,6300.16,29647.80,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,37059.75000,22235.85000,Blue Cross Blue Shield,City of Dallas,,25941.83,,,,,,,6300.16,29647.80,percent of total billed charges,
"HC Shell C1819, Surgical Tissue Localization and Excision Device (Implt)",27801297,CDM,278,RC,C1819,HCPCS,,,facility,outpatient,,,37059.75000,22235.85000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,6300.16,29647.80,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,28665.00000,17199.00000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,12325.95,22932.00,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,33990.00000,20394.00000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,14615.70,27192.00,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,34034.19000,20420.51000,Aetna,Commercial,,20080.17,,,,,,,14634.70,27227.35,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,3434.59000,2060.75000,Private Health Care System,PHCS Network,,2747.67,,,,,,,1476.87,2747.67,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,36131.37000,21678.82000,HealthSmart,Accel Network,,25291.96,,,,,,,15536.49,28905.10,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,38600.00000,23160.00000,QuikTrip,Employee Benefit Plan,,21230.00,,,,,,,16598.00,30880.00,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,41628.06000,24976.84000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,24768.70,,,,,,,17900.07,33302.45,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,41628.06000,24976.84000,United Healthcare,Nexus,,27724.29,,,,,,,17900.07,33302.45,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,42409.32000,25445.59000,Blue Cross Blue Shield,BlueChoice (PPO),,29686.52,,,,,,,18236.01,33927.46,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,42409.32000,25445.59000,United Healthcare,Nexus,,28244.61,,,,,,,18236.01,33927.46,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,46410.00000,27846.00000,Imagine Health,Commercial,,26453.70,,,,,,,19956.30,37128.00,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,46410.00000,27846.00000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,19956.30,37128.00,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,49285.50000,29571.30000,Aetna,Commercial,,29078.44,,,,,,,21192.76,39428.40,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,5098.50000,3059.10000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,3568.95,,,,,,,2192.36,4078.80,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,5098.50000,3059.10000,HealthSmart,Accel Network,,3568.95,,,,,,,2192.36,4078.80,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,5098.50000,3059.10000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,2192.36,4078.80,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,5199.70000,3119.82000,Blue Cross Blue Shield,BlueChoice (PPO),,3639.79,,,,,,,2235.87,4159.76,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,52684.50000,31610.70000,Employers Health Network,BSWQA Direct/EHN Rental,,31610.70,,,,,,,22654.33,42147.60,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,5438.40000,3263.04000,Aetna,Commercial,,3208.66,,,,,,,2338.51,4350.72,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,5438.40000,3263.04000,HealthSmart,Preferred Network,,4350.72,,,,,,,2338.51,4350.72,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,54972.03000,32983.22000,Private Health Care System,PHCS Network,,43977.62,,,,,,,23637.97,43977.62,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,56083.50000,33650.10000,HealthSmart,Preferred Network,,44866.80,,,,,,,24115.90,44866.80,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,56083.50000,33650.10000,United Healthcare,Charter,,37351.61,,,,,,,24115.90,44866.80,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,59142.60000,35485.56000,Blue Cross Blue Shield,Blue Essentials (HMO),,41399.82,,,,,,,25431.32,47314.08,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,59785.01000,35871.01000,QuikTrip,Employee Benefit Plan,,32881.76,,,,,,,25707.55,47828.01,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,59787.00000,35872.20000,HealthSmart,Preferred Network,,47829.60,,,,,,,25708.41,47829.60,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,60672.15000,36403.29000,First Health,PPO,,42470.50,,,,,,,26089.02,48537.72,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,63221.40000,37932.84000,Cigna,HMO/PPO,,44254.98,,,,,,,27185.20,50577.12,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,63221.40000,37932.84000,Imagine Health,Commercial,,36036.20,,,,,,,27185.20,50577.12,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,64920.90000,38952.54000,Employers Health Network,EHN Network,,45444.63,,,,,,,27915.99,51936.72,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,64920.90000,38952.54000,HealthSmart,Preferred Network,,51936.72,,,,,,,27915.99,51936.72,percent of total billed charges,
"HC Shell C1820, Generator, Neurostim (Implt), W Recharg Batt/Charg System",27801298,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,73078.50000,43847.10000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,31423.76,58462.80,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
