"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8858.70000,5315.22000,Superior Ambetter,Ambetter Exchange,,5758.15,,,,,,,1505.98,7086.96,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8858.70000,5315.22000,United Healthcare,Nexus,,5509.23,,,,,,,1505.98,7086.96,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8864.59000,5318.75000,Blue Cross Blue Shield,Blue Advantage,,2925.31,,,,,,,1506.98,7091.67,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8864.59000,5318.75000,Blue Cross Blue Shield,Blue Essentials (HMO),,6205.21,,,,,,,1506.98,7091.67,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8878.19000,5326.91000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1509.29,7102.55,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,890.64000,534.38000,United Healthcare,Charter,,553.89,,,,,,,151.41,712.51,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8901.98000,5341.19000,Cigna,Local Plus,,5296.68,,,,,,,1513.34,7121.58,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8901.98000,5341.19000,Imagine Health,Commercial,,5074.13,,,,,,,1513.34,7121.58,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8901.98000,5341.19000,Optum,Commercial,,6231.39,,,,,,,1513.34,7121.58,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8901.98000,5341.19000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1513.34,7121.58,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8901.98000,5341.19000,TriWest,Community Care Network,,6676.48,,,,,,,1513.34,7121.58,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8939.37000,5363.62000,Private Health Care System,PHCS Network,,7151.50,,,,,,,1519.69,7151.50,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,894.39000,536.63000,Employers Health Network,BSWQA Direct/EHN Rental,,536.63,,,,,,,152.05,715.51,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,894.39000,536.63000,HealthSmart,Preferred Network,,715.51,,,,,,,152.05,715.51,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,894.39000,536.63000,Imagine Health,Commercial,,509.80,,,,,,,152.05,715.51,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,894.39000,536.63000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,152.05,715.51,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,894.39000,536.63000,United Healthcare,Medicaid/CHIP,,162.69,,,,,,,152.05,715.51,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8942.77000,5365.66000,Blue Cross Blue Shield,BlueChoice (PPO),,6259.94,,,,,,,1520.27,7154.22,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,896.63000,537.98000,Curative,Commercial,,582.81,,,,,,,152.43,717.30,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,896.63000,537.98000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,152.43,717.30,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,896.63000,537.98000,Superior Ambetter,Ambetter Exchange,,582.81,,,,,,,152.43,717.30,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,899.46000,539.68000,United Healthcare,Nexus,,559.37,,,,,,,152.91,719.57,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8990.36000,5394.22000,QuikTrip,Employee Benefit Plan,,4944.70,,,,,,,1528.36,7192.29,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8998.85000,5399.31000,Cigna,Local Plus,,5354.32,,,,,,,1529.80,7199.08,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,8998.85000,5399.31000,HealthSmart,Accel Network,,6299.19,,,,,,,1529.80,7199.08,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,90.35000,54.21000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,63.24,,,,,,,15.36,72.28,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9007.35000,5404.41000,WellPoint (fka Amerigroup),CHIP/Medicaid,,1531.25,,,,,,,1531.25,7205.88,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,901.51000,540.91000,United Healthcare,Commercial Broad,,622.94,,,,,,,153.26,721.21,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,901.51000,540.91000,United Healthcare,Medicaid/CHIP,,163.98,,,,,,,153.26,721.21,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9048.14000,5428.88000,Blue Cross Blue Shield,Blue Advantage,,2985.89,,,,,,,1538.18,7238.51,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9048.14000,5428.88000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1538.18,7238.51,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9048.14000,5428.88000,United Healthcare,Commercial Broad,,6252.26,,,,,,,1538.18,7238.51,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,906.99000,544.19000,Blue Cross Blue Shield,Blue Essentials (HMO),,634.89,,,,,,,154.19,725.59,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9074.80000,5444.88000,Employers Health Network,BSWQA Direct/EHN Rental,,5444.88,,,,,,,1542.72,7259.84,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9074.80000,5444.88000,Optum,Commercial,,6352.36,,,,,,,1542.72,7259.84,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,910.91000,546.55000,Blue Cross Blue Shield,Blue Essentials (HMO),,637.64,,,,,,,154.85,728.73,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,910.91000,546.55000,Cigna,HMO/PPO,,637.64,,,,,,,154.85,728.73,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9105.74000,5463.44000,Aetna,Medicare Advantage,,5463.44,,,,,,,1547.98,7284.59,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9109.32000,5465.59000,Aetna,Commercial,,5010.13,,,,,,,1548.58,7287.46,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9109.32000,5465.59000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1548.58,7287.46,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9143.31000,5485.99000,QuikTrip,Employee Benefit Plan,,5028.82,,,,,,,1554.36,7314.65,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,916.12000,549.67000,United Healthcare,Commercial Broad,,633.04,,,,,,,155.74,732.90,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9160.31000,5496.19000,Curative,Commercial,,5954.20,,,,,,,1557.25,7328.25,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9160.31000,5496.19000,United Healthcare,Commercial Broad,,6329.77,,,,,,,1557.25,7328.25,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9162.00000,5497.20000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,1557.54,7329.60,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9164.70000,5498.82000,Superior Ambetter,Ambetter Exchange,,5957.06,,,,,,,1558.00,7331.76,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9177.30000,5506.38000,Employers Health Network,BSWQA Direct/EHN Rental,,5506.38,,,,,,,1560.14,7341.84,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,92.81000,55.69000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,64.97,,,,,,,15.78,74.25,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9244.70000,5546.82000,Aetna,Commercial,,5084.59,,,,,,,1571.60,7395.76,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9244.70000,5546.82000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,5500.60,,,,,,,1571.60,7395.76,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9245.28000,5547.17000,Optum,Commercial,,6471.70,,,,,,,1571.70,7396.22,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,925.50000,555.30000,Blue Cross Blue Shield,BlueChoice (PPO),,647.85,,,,,,,157.34,740.40,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,926.80000,556.08000,Blue Cross Blue Shield,Blue Essentials (HMO),,648.76,,,,,,,157.56,741.44,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9260.00000,5556.00000,Employers Health Network,BSWQA Direct/EHN Rental,,5556.00,,,,,,,1574.20,7408.00,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9260.00000,5556.00000,United Healthcare,Commercial Broad,,6398.66,,,,,,,1574.20,7408.00,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,928.31000,556.99000,Blue Cross Blue Shield,BlueChoice (PPO),,649.82,,,,,,,157.81,742.65,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,9298.00000,5578.80000,Superior Ambetter,Ambetter Exchange,,6043.70,,,,,,,1580.66,7438.40,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,93.33000,56.00000,First Health,PPO,,65.33,,,,,,,15.87,74.66,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,outpatient,,,930.66000,558.40000,Optum,Commercial,,651.46,,,,,,,158.21,744.53,percent of total billed charges,
