"Adrenal And Pituitary Procedures Without Cc/Mcc","615","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Adrenal And Pituitary Procedures Without Cc/Mcc","615","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","15732.09","","","","","","","fee schedule","14301.9","41715.22","MSDRG Base Rate"
"Adrenal And Pituitary Procedures Without Cc/Mcc","615","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","14587.94","","","","","","","fee schedule","14301.9","41715.22","MSDRG Base Rate"
"Adrnl cortcl tum bchm asy 25","0015M","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1435.91","","","","","","","fee schedule","1305.37","1435.91","APC"
"Aep neurodiagnostic i&r","92653","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","768.81","","","","","","","fee schedule","200.83","768.81",""
"Aep neurodiagnostic i&r","92653","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","220.91","","","","","","","fee schedule","200.83","768.81","APC"
"Afamelanotide implant, 1 mg","J7352","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3237.76","","","","","","","fee schedule","2068.65","6177.66","APC"
"Aff2 gene detc abnor alleles","81171","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","139.74","","","","","","","fee schedule","137","150.7","APC"
"Affinity1 square cm","Q4159","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","124.42","","","","","","","fee schedule","115.74","665.6","APC"
"Aflibercept injection","J0178","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","2184.84","","","","","","","fee schedule","771.56","2345.65",""
"Afluria vacc, 3 yrs & >, im","Q2035","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","17.84","","","","","","","fee schedule","9.53","25.67",""
"Afo ankle gauntlet pre ots","L1902","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","103.83","","","","","","","fee schedule","94.39","103.83","APC"
"Afo plastic molded w/ankle j","L1970","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1012.76","","","","","","","fee schedule","942.1","1036.31","APC"
"Afo pos solid ank plastic mo","L1960","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","649.69","","","","","","","fee schedule","636.95","700.64","APC"
"After cataract laser surgery","66821","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","521.77","","","","","","","fee schedule","476.1","1283.23","APC"
"Aftercare With Cc/Mcc","949","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","34840.56","","","","","","","fee schedule","12473.84","34840.56",""
"Aftercare Without Cc/Mcc","950","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","7723.68","","","","","","","fee schedule","7572.24","21195.5","MSDRG Base Rate"
"Aftercare, Musculoskeletal System And Connective Tissue With Cc","560","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","19021.19","","","","","","","fee schedule","11919.14","36675.6",""
"Aftercare, Musculoskeletal System And Connective Tissue With Cc","560","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Lifesource Transplant","","","[Heart Transplant-Case Rate: 160000 Days: 26 Additional Days: 3500] [Heart/Lung Simul. Transplant-Case Rate: 287000 Days: 26 Additional Days: 3500] [Lung Transplant-Double-Case Rate: 225000 Days: 25 Additional Days: 3500] [Lung Transplant-Single-Case Rate: 167000 Days: 25 Additional Days: 3500]","","","","0","other","","","No services performed during 15-month lookback period."
"Aftercare, Musculoskeletal System And Connective Tissue With Mcc","559","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Lifesource Transplant","","","[Heart Transplant-Case Rate: 160000 Days: 26 Additional Days: 3500] [Heart/Lung Simul. Transplant-Case Rate: 287000 Days: 26 Additional Days: 3500] [Lung Transplant-Double-Case Rate: 225000 Days: 25 Additional Days: 3500] [Lung Transplant-Single-Case Rate: 167000 Days: 25 Additional Days: 3500]","","","","0","other","","","No services performed during 15-month lookback period."
"Aftercare, Musculoskeletal System And Connective Tissue With Mcc","559","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","20199","","","","","","","fee schedule","18362.73","40342.08","MSDRG Base Rate"
"Aftercare, Musculoskeletal System And Connective Tissue Without Cc/Mcc","561","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","13719.77","","","","","","","fee schedule","9109","25474.86",""
"Aftercare, Musculoskeletal System And Connective Tissue Without Cc/Mcc","561","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8319.35","8319.35","8319.35","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Aftercare, Musculoskeletal System And Connective Tissue Without Cc/Mcc","561","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Ag detection polyval if","87300","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","30.6","","","","","","","fee schedule","11.98","44.72",""
"Agglutinins febrile antigen","86000","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6.98","","","","","","","fee schedule","6.98","62.78","APC"
"Agglutinins febrile antigen","86000","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7.68","","","","","","","fee schedule","6.98","62.78","APC"
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ak/knee disartic pelvic join","L5696","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","231.04","","","","","","","fee schedule","226.51","249.16","APC"
"Alanine amino (ALT) (SGPT)","84460","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","10.55","","","","","","","fee schedule","5.3","28.42",""
"Albumin (human), 25%, 50ml","P9047","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","39.79","","","","","","","fee schedule","37.8","114.12",""
"Albumin (human), 25%, 50ml","P9047","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","94.89","","","","","","","fee schedule","37.8","114.12",""
"Albuterol comp unit","J7609","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","0.77","","","","","","","fee schedule","0.77","0.77",""
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","15888.48","","","","","","","fee schedule","1062.64","15888.48","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy Without Mcc","897","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Alefacept","J0215","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","38.9","","","","","","","fee schedule","36.96","99.6",""
"Alglucerase injection","J0205","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","93.65","","","","","","","fee schedule","37.31","100.54",""
"Alglucosidase alfa injection","J0220","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","193.12","","","","","","","fee schedule","183.46","494.48",""
"Allergen Specific Igg","86001","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","7.82","","","","","","","fee schedule","7.82","39","APC"
"Allergic Reactions With Mcc","915","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","17982.02","","","","","","","fee schedule","12337.2","25039.91",""
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","8699.79","","","","","","","fee schedule","4355.92","8840.89","MSDRG Base Rate"
"Allergy immunology services","95199","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","101.49","","","","","","","fee schedule","26.9","101.49",""
"Allergy immunology services","95199","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","39.64","","","","","","","fee schedule","26.9","101.49",""
"Allogeneic Bone Marrow Transplant","014","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Alloskin ac, 1 cm","Q4141","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","124.42","","","","","","","fee schedule","88.9","142.86","APC"
"Alloskin ac, 1 cm","Q4141","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","88.9","142.86","APC"
"Alloskin","Q4123","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","55.58","","","","","","","fee schedule","52.8","171.53",""
"Alloskin","Q4123","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","171.53","","","","","","","fee schedule","52.8","171.53",""
"Alpha-fetoprotein amniotic","82106","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","17.34","","","","","","","fee schedule","17","80.23","APC"
"Alpha-fetoprotein amniotic","82106","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","18.7","","","","","","","fee schedule","17","80.23","APC"
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
