"HB HEAD NUV 16171111 MODULAR","27805688","CDM","0278","RC","27805688","HCPCS","facility","both","","","","1926","963","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD SKE ALN-RHA-180 18 MM RADIAL LOCK SCREW","27808493","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8671","4335.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD STR 18-3225 32 MM (ONE TIME USE)","27806671","CDM","0278","RC","C1776","HCPCS","facility","both","","","","5865","2932.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD STR 18-3600 36MMXOMM (ONE TIME USE)","27806476","CDM","0278","RC","C1776","HCPCS","facility","both","","","","5865","2932.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD SYN ALL 09.402.X22S (1786.32)","27805231","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8588","4294","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD ZIM 00-8777-036-01 FEMORAL OPTION BIOLOX DELTA -3 MM 12/14 SMALL OD","27809570","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8942","4471","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD ZIM 1636XX FEMORAL HIP MODULAR (600)","27856889","CDM","0278","RC","C1776","HCPCS","facility","both","","","","2887","1443.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEAD ZIM ALL 8018-36-0X(923.48","27802912","CDM","0278","RC","27802912","HCPCS","facility","both","","","","2881","1440.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HELIX HEREDITARY MULTI CANCER PANEL CLINICAL FIRST  (SEND OUT)","30000260","CDM","0300","RC","81479","HCPCS","facility","both","","","","1200","600","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HELIX PHARMACOGENOMICS (PGX) CANCER PANEL CLINICAL REUSE (SEND OUT)","30000259","CDM","0300","RC","81418","HCPCS","facility","both","","","","720","360","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HELMET FBR PREFAB, HARD","27202054","CDM","0272","RC","27202054","HCPCS","facility","both","","","","938","469","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HEMOCCULT WITH SIGNS/SYMPTOMS","30000005","CDM","0300","RC","82272","HCPCS","facility","both","","","","59","29.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HERPES SIMPLEX VIRUS TYPE 1","30600171","CDM","0306","RC","87529","HCPCS","facility","both","","","","470","235","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HINGE STR 64753940 KNEE","27805392","CDM","0278","RC","C1776","HCPCS","facility","both","","","","4257","2128.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HINGE ZIM 5880-06 SIZE 6 ROTATING TIBIAL (4209.61)","27811458","CDM","0278","RC","C1776","HCPCS","facility","both","","","","13976","6988","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HIP DER M60 076-M ABDUCTION PILLOW","27000867","CDM","0270","RC","27000867","HCPCS","facility","both","","","","127","63.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HIP STR 6720-0435 HIP STEM NECK ANGLE (3442)","27850352","CDM","0278","RC","C1776","HCPCS","facility","both","","","","13347","6673.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HLA BILL RETRO FLOWXM, ADDTL SERUM","89415675","CDM","0300","RC","86826","HCPCS","facility","both","","","","796","398","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HOMOCYSTEINE TOTAL","30100274","CDM","0301","RC","83090","HCPCS","facility","both","","","","333","166.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HOOK STR 55-41124 NARROW LARGE (375)","27849403","CDM","0278","RC","27849403","HCPCS","facility","both","","","","1680","840","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HOOK SYN 355.399S","27801464","CDM","0278","RC","27801464","HCPCS","facility","both","","","","1663","831.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HUMAN PAPILLOMAVIRUS/HPV GENOTYPING 16,18/45","30600182","CDM","0306","RC","87625","HCPCS","facility","both","","","","165","82.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HUMERAL ILM USSL-1700280 17 X 280 MM PHOTO BONE STABILIZATION (5655.58)","27849553","CDM","0278","RC","C1713","HCPCS","facility","both","","","","4655","2327.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HVAD MED 1318 / 1328 PUMP TOOL (4950)","27203951","CDM","0272","RC","27203951","HCPCS","facility","both","","","","17653","8826.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB HYSTEROLUX COV 72205040 VACUUM REGULAR 3MODE","27246738","CDM","0272","RC","27246738","HCPCS","facility","both","","","","2075","1037.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ICD ABB CDVRA500Q SYSTEM SYSTEM GALLANT VR SYSTEM","27546039","CDM","0275","RC","C1722","HCPCS","facility","both","","","","34957","17478.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ICD BOS D232/D120 VIGILANT EL VR","27500223","CDM","0275","RC","C1722","HCPCS","facility","both","","","","43153","21576.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ICD MED EVERAMRISDRMMEM  EVERAMRISDRMMEM EVERA MRI S DR SYSTEM","27500239","CDM","0275","RC","27500239","HCPCS","facility","both","","","","50531","25265.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IDE#G100287 STENT COD INTRACRANIAL","62400124","CDM","0624","RC","C1876","HCPCS","facility","both","","","","1","0.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IDE#G120002 ABB SCAFFOLD SYSTM","62400066","CDM","0624","RC","C1874","HCPCS","facility","both","","","","1","0.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IDE#G130222 LEAD BOS ACUITY X4 DUAL LEAD","62400092","CDM","0624","RC","C1900","HCPCS","facility","both","","","","7471","3735.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IDE#G140113 LVAD THR 106531US CONTROLLER HMIII","62400102","CDM","0274","RC","Q0481","HCPCS","facility","both","","","","19513","9756.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IDE#G140221 INTERGRAFT VENOUS CONNECTOR","62400152","CDM","0624","RC","62400152","HCPCS","facility","both","","","","1","0.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IHC STAIN NEO (SEND OUT)","31000111","CDM","0310","RC","88342","HCPCS","facility","both","","","","220","110","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMMOBILIZER DER 207913","27400044","CDM","0274","RC","L1830","HCPCS","facility","both","","","","33","16.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMMOBILIZER DER 443324","27400157","CDM","0274","RC","L1830","HCPCS","facility","both","","","","77","38.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMMUNFIX E-PHORSIS/URINE/CSF","30000174","CDM","0300","RC","86335","HCPCS","facility","both","","","","92","46","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMMUNOGLOB G SUBCLASS 2 (SEND OUT)","30100328","CDM","0301","RC","82787","HCPCS","facility","both","","","","67","33.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMP/NERVE END/BONE/MUSC","36000547","CDM","0360","RC","36000547","HCPCS","facility","both","","","","787","393.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT  SOI TCXXXXXH CYLINDER SIN (45.50)","27810582","CDM","0278","RC","27810582","HCPCS","facility","both","","","","243","121.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT IN2 M40 SE020 MTP RTS LESSER SZ 2 (2795)","27847816","CDM","0278","RC","C1776","HCPCS","facility","both","","","","10839","5419.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT KLS 60-002-92-09 CRANIAL MIDFACE PALATAL TI-6AL-4V CUSTOM","27812829","CDM","0278","RC","27812829","HCPCS","facility","both","","","","21186","10593","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT MLN MHT30335 PIP JOINT FUSION SMALL","27808968","CDM","0278","RC","C1713","HCPCS","facility","both","","","","5207","2603.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT PROSTHESIS FIXED","27803616","CDM","0278","RC","27803616","HCPCS","facility","both","","","","28069","14034.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT SOI ALL XXXXXXX DENTAL TAPERED (209.30)","27812019","CDM","0278","RC","27812019","HCPCS","facility","both","","","","1008","504","","","","","","","","","","","","","Gross Charge Type: standard"
"HB IMPLANT ZIM TR-3030-21- TAPESTRY BIOINT IMPLANT W/ INTRODUCER 30 MM X 30","27847871","CDM","0278","RC","C1713","HCPCS","facility","both","","","","13611","6805.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INCISION TONGUE FOLD-FRENOTOMY","36100399","CDM","0361","RC","41010","HCPCS","facility","both","","","","3031","1515.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INFLATOR BOS M0067101140 20ML ENCORE","27202343","CDM","0272","RC","27202343","HCPCS","facility","both","","","","176","88","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INHALATION BRONCH CHALLENGE W/HISTAMINE","92400013","CDM","0924","RC","95070","HCPCS","facility","both","","","","1033","516.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJ LYMPHANGTOGRAPH","36100832","CDM","0361","RC","38790","HCPCS","facility","both","","","","448","224","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJ PROCEDURE RETRO URETH","36100867","CDM","0361","RC","51610","HCPCS","facility","both","","","","235","117.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJ SUPRAVALV AORT W/HRT CATH","48100046","CDM","0481","RC","93567","HCPCS","facility","both","","","","2538","1269","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJ/ARTHRO ANES/STEROID; SACROILIAC JT","36100284","CDM","0361","RC","27096","HCPCS","facility","both","","","","438","219","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJ/ASP CYST BONE","36100718","CDM","0361","RC","20615","HCPCS","facility","both","","","","1569","784.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJ/INTRALESIONAL/ > 7","36100078","CDM","0361","RC","11901","HCPCS","facility","both","","","","436","218","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJECT ANES AGNT/IMPAR GANGLION","36100569","CDM","0361","RC","64999","HCPCS","facility","both","","","","786","393","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJECT PROC NEPH/URETER COMP: EXISTING ACCESS","36101245","CDM","0361","RC","50431","HCPCS","facility","both","","","","1802","901","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJECT TPA - DRAINAGE CATHETER","36101586","CDM","0361","RC","49999","HCPCS","facility","both","","","","238","119","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INJECTION MCK 1259169 SUSVIMO INJECTION AND INITIAL NEEDLE FILL","27857704","CDM","0636","RC","J2779","HCPCS","facility","both","","","","24160","12080","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT CATH BLADDER COMPLEX","36100462","CDM","0361","RC","51703","HCPCS","facility","both","","","","360","180","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT CNF ALL RXX-010-XX0X IPOLY (715)","27845757","CDM","0278","RC","C1776","HCPCS","facility","both","","","","3440","1720","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT DEP 1516-40-808 8 MM SIZE 8 FIXED BEARING (800.00)","27852195","CDM","0278","RC","C1776","HCPCS","facility","both","","","","3584","1792","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT IOL W/O CATARACT REMOVA","36100597","CDM","0361","RC","66985","HCPCS","facility","both","","","","5130","2565","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT JNJ	118830000 TIBIAL SYNATOMIC VF CLIP (502.60)","27857456","CDM","0278","RC","C1776","HCPCS","facility","both","","","","2252","1126","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT MAU ALL 02.12.0X1XXX TIBIAL (750)","27809322","CDM","0278","RC","C1776","HCPCS","facility","both","","","","3609","1804.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT MAU ALL 02.12.XXXXFX TIBIAL SPHERE (750)","27812938","CDM","0278","RC","C1776","HCPCS","facility","both","","","","3609","1804.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT S&N 71420962 GENSIS II","27805609","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8523","4261.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT S&N 74026188 SIZE 9-10 8 MEDIAL TIBIAL","27812653","CDM","0278","RC","C1776","HCPCS","facility","both","","","","6759","3379.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT S&N 75018961 28 X 59 MM XLPE POLARCUP (525)","27811940","CDM","0278","RC","C1776","HCPCS","facility","both","","","","2527","1263.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT STR 5532-G-XXX-E KNEE (1496.80)","27810630","CDM","0278","RC","C1776","HCPCS","facility","both","","","","6186","3093","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT STR 5612-X-416 TIBIAL 4 TRIATHLON H16 MM KNEE REVISION X3 (4200)","27857371","CDM","0278","RC","C1776","HCPCS","facility","both","","","","13944","6972","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT SYN 71425376 18 MM SIZE 3-4 DEEP DISH WITH LOCKING","27812192","CDM","0278","RC","C1776","HCPCS","facility","both","","","","17247","8623.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT TOR ALL DWPX3XX HUMERAL SHOULDER (2483)","27809627","CDM","0278","RC","C1776","HCPCS","facility","both","","","","9628","4814","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT TOR DWF394B 39 MM REVERSED THICKNESS 6 MM","27812392","CDM","0278","RC","C1776","HCPCS","facility","both","","","","17709","8854.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT TUN CATH W/O PORT >5YRS","36100346","CDM","0361","RC","36558","HCPCS","facility","both","","","","4717","2358.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT VAD;ART ACCESS ONLY","36000003","CDM","0360","RC","33990","HCPCS","facility","both","","","","6963","3481.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT WRI 33684307 7 MM SIZE 3 ANKLE TIB POLY","27809077","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8671","4335.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERT ZIM 42-5XXX-XXX-XX TIBIAL (1045)","27849714","CDM","0278","RC","C1776","HCPCS","facility","both","","","","4222","2111","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSERTER TIP S&N 5843-52-01","27204907","CDM","0272","RC","27204907","HCPCS","facility","both","","","","371","185.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB INSTRUMENT ARX AR-8737-59 MICRO/MINI TREPHINE SCREW EXTRACTOR","27248070","CDM","0272","RC","27248070","HCPCS","facility","both","","","","2864","1432","","","","","","","","","","","","","Gross Charge Type: standard"
