"Chemotx admn prtl cavity","96446","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","415.45","","","","","","","fee schedule","248.52","669.85",""
"Chemotx admn prtl cavity","96446","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","313.35","","","","","","","fee schedule","248.52","669.85","APC"
"Chest Pain","313","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Childhood Mental Disorders","431","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Chimeric Antigen Receptor (Car) T-Cell And Other Immunotherapies","018","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","607076.68","607076.68","607076.68","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Chiropract manj 3-4 regions","98941","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","50.61","","","","","","","fee schedule","20.08","104.97",""
"Chlamydia trachomatis ag if","87270","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","52.54","","","","","","","fee schedule","11.98","79.12",""
"Chloroprocaine hcl injection","J2401","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","0.09","","","","","","","fee schedule","0.05","0.09",""
"Cholecystectomy Except By Laparoscope Without C.D.E. With Cc","415","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy Except By Laparoscope Without C.D.E. With Mcc","414","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy Except By Laparoscope Without C.D.E. With Mcc","414","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","58201.78","","","","","","","fee schedule","33169.56","81049.02",""
"Cholecystectomy Except By Laparoscope Without C.D.E. With Mcc","414","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy Except By Laparoscope Without C.D.E. With Mcc","414","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","33832.95","","","","","","","fee schedule","33169.56","81049.02","MSDRG Base Rate"
"Cholecystectomy Except By Laparoscope Without C.D.E. Without Cc/Mcc","416","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy With C.D.E. With Mcc","411","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy With C.D.E. With Mcc","411","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy With C.D.E. Without Cc/Mcc","413","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","22543.15","","","","","","","fee schedule","16580.01","41855.41",""
"Cholecystectomy With C.D.E. Without Cc/Mcc","413","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy With C.D.E. Without Cc/Mcc","413","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Lifesource Transplant","","","[Heart Transplant-Case Rate: 160000 Days: 26 Additional Days: 3500] [Heart/Lung Simul. Transplant-Case Rate: 287000 Days: 26 Additional Days: 3500] [Lung Transplant-Double-Case Rate: 225000 Days: 25 Additional Days: 3500] [Lung Transplant-Single-Case Rate: 167000 Days: 25 Additional Days: 3500]","","","","0","other","","","No services performed during 15-month lookback period."
"Choline c-11","A9515","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2516.43","","","","","","","fee schedule","2516.43","11518.39","APC"
"Choline c-11","A9515","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","5869.08","","","","","","","fee schedule","2516.43","11518.39",""
"Chorionic gonadotropin assay","84703","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","16.9","","","","","","","fee schedule","7.52","45.55",""
"Chromogenic substrate assay","85130","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","12.13","","","","","","","fee schedule","10.34","27.85","APC"
"Chromosome analys amniotic","88269","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","553.2","","","","","","","fee schedule","173.66","836.43",""
"Chromosome analys placenta","88267","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","332.22","","","","","","","fee schedule","188.57","669.14",""
"Chromosome count additional","88285","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","19.96","","","","","","","fee schedule","18.96","51.12",""
"Chronic Obstructive Pulmonary Disease With Cc","191","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Chronic Obstructive Pulmonary Disease With Cc","191","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Chronic Obstructive Pulmonary Disease Without Cc/Mcc","192","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Chronic Obstructive Pulmonary Disease Without Cc/Mcc","192","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","7850.9","","","","","","","fee schedule","5746.21","11662.65","MSDRG Base Rate"
"Chylmd pneum dna dir probe","87485","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","53.3","","","","","","","fee schedule","20.05","136.47",""
"Chylmd pneum dna quant","87487","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","217.26","","","","","","","fee schedule","42.84","319.5",""
"Chylmd trach dna amp probe","87491","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","37.72","","","","","","","fee schedule","16.83","45.38","APC"
"Chylmd trach dna dir probe","87490","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","24.46","","","","","","","fee schedule","15.67","42.23","APC"
"Chylmd trach dna dir probe","87490","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","42.23","","","","","","","fee schedule","15.67","42.23",""
"Ciliary endoscopic ablation","66711","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1886.06","","","","","","","fee schedule","1791.76","4829.3",""
"Ciliary transsleral therapy","66710","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2432.37","","","","","","","fee schedule","641.84","2432.37","APC"
"Cine/vid x-ray throat/esoph","74230","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","175.37","","","","","","","fee schedule","70.02","188.71","APC"
"Circulatory Disorders Except Ami, With Cardiac Catheterization Without Mcc","287","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","11659.33","","","","","","","fee schedule","11430.72","27089","MSDRG Base Rate"
"Circum 28 days or older","54161","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3356.82","","","","","","","fee schedule","1944.22","6587.99",""
"Circumcision neonate","54160","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2444.26","","","","","","","fee schedule","648.54","6587.99",""
"Cirrhosis And Alcoholic Hepatitis With Cc","433","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","11309.49","","","","","","","fee schedule","9666.45","19619.27","MSDRG Base Rate"
"Cirrhosis And Alcoholic Hepatitis With Mcc","432","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","19610.73","","","","","","","fee schedule","17940.85","36413.2",""
"Clean out mastoid cavity","69222","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","501.62","","","","","","","fee schedule","501.62","4973.32","APC"
"Clinical Diagnostic Lab Services","N800","APC","","","","","facility","outpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","139.66","139.66","139.66","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
