"Hysteroscopy remove fb","58562","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2481.09","","","","","","","fee schedule","2357.04","6352.9",""
"I & d vag hematoma non-ob","57023","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2849.63","","","","","","","fee schedule","2074.98","5592.68",""
"I&cst prp jw xpn dl arch fxd","0966T","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3314.91","","","","","","","fee schedule","3083.64","3392","APC"
"I&d absc intraoral soft tiss","D7510","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","879.38","","","","","","","fee schedule","658.62","879.38",""
"I&d abscess p-spine l/s/ls","22015","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6201.09","","","","","","","fee schedule","4514.9","12169.01",""
"I&d abscess p-spine l/s/ls","22015","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","4514.9","12169.01","APC"
"I-131 DX SOL/MCI SOLN 1MCI/EA","0000-0000-72","NDC","","","","","facility","both","1","EA","","269","134.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"I131 iodide cap, rx","A9517","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","15.26","","","","","","","fee schedule","14.5","101.45",""
"I131 serum albumin, dx","A9524","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","121.13","","","","","","","fee schedule","121.13","657.9",""
"IBUPROFEN 100 MG/5 ML ORAL SUSPENSION","0121-0917-05","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"IFOSFAMIDE 3 GRAM INTRAVENOUS SOLUTION","10019-926-16","NDC","","","","","facility","both","1","EA","","514","257","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ILOPERIDONE 4 MG TABLET","43068-104-02","NDC","","","","","facility","both","1","EA","","218","109","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"INDOCYANINE GREEN 25 MG SOLUTION FOR INJECTION","17478-701-02","NDC","","","","","facility","both","1","EA","","468","234","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"IOHEXOL 180 MG IODINE/ML INTRATHECAL SOLUTION","0407-1411-10","NDC","","","","","facility","both","1","EA","","288","144","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"IOHEXOL 350 MG IODINE/ML INTRAVENOUS SOLUTION","0407-1414-82","NDC","","","","","facility","both","1","EA","","395","197.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 50 ML"
"IRINOTECAN 40 MG/2 ML INTRAVENOUS SOLUTION","0009-7529-04","NDC","","","","","facility","both","1","EA","","225","112.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 ML"
"ISOSORBIDE DINITRATE 5 MG TABLET","0143-1769-01","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ISOSORBIDE MONONITRATE ER 15 MG HALF TABLET-RP, EXTENDED RELEASE 24 HR","0000-0007-89","NDC","","","","","facility","both","1","EA","","15","7.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 HALF"
"Iadna-dna/rna probe tq 6-11","87506","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","282.71","","","","","","","fee schedule","262.99","289.29","APC"
"Ibutilide fumarate injection","J1742","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","151.36","","","","","","","fee schedule","151.36","710.04",""
"Icatibant injection","J1744","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","257.81","","","","","","","fee schedule","142.59","505.81",""
"Idh1 idh2&tert promoter ngs","0481U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","674.24","","","","","","","fee schedule","674.24","741.66","APC"
"Igg 1 2 3 or 4 each","82787","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","37.12","","","","","","","fee schedule","8.02","95.05",""
"Igg 1 2 3 or 4 each","82787","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","46.61","","","","","","","fee schedule","8.02","95.05",""
"Igk rearrangeabn clonal pop","81264","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","190","","","","","","","fee schedule","172.73","190","APC"
"Iiv3 vacc no prsv 0.25 ml im","90655","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","12.91","","","","","","","fee schedule","12.26","33.06",""
"Iiv3 vacc no prsv 0.25 ml im","90655","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","33.06","","","","","","","fee schedule","12.26","33.06",""
"Iiv3 vacc no prsv 0.25 ml im","90655","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","30.79","","","","","","","fee schedule","12.26","33.06",""
"Iiv3 vacc no prsv 0.25 ml im","90655","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","22.44","","","","","","","fee schedule","12.26","33.06",""
"Iiv4 vacc no prsv 0.25 ml im","90685","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","22.44","","","","","","","fee schedule","12.26","33.06",""
"Iiv4 vacc no prsv 0.25 ml im","90685","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","32.1","","","","","","","fee schedule","12.26","33.06",""
"Iiv4 vacc no prsv 0.5 ml im","90686","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","9.29","","","","","","","fee schedule","9.29","48.05",""
"Ikbkap gene","81260","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","39.31","","","","","","","fee schedule","39.31","43.24","APC"
"Iliac revasc w/stent","37221","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","5448.09","","","","","","","fee schedule","5175.69","13949.99",""
"Im b1 mrw cel ther cmpl","0263T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3468.43","","","","","","","fee schedule","3295.01","8881.02",""
"Immune admin oral/nasal","90473","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","108.68","","","","","","","fee schedule","40.32","108.68",""
"Immunoassay dipstick","83518","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","10.6","","","","","","","fee schedule","9.64","34.66","APC"
"Immunoassay tumor other","86316","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","60.92","","","","","","","fee schedule","20.81","156",""
"Immunodiffusion nes","86329","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","37.45","","","","","","","fee schedule","14.05","100.95",""
"Immunofluor antb 1st stain","88346","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","141.17","","","","","","","fee schedule","52.37","174.3",""
"Immunofluor antb 1st stain","88346","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","55.13","","","","","","","fee schedule","52.37","174.3",""
"Immunofluor antb addl stain","88350","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","135.43","","","","","","","fee schedule","53.95","145.4",""
"Immunotherapy injections","95117","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","42.44","","","","","","","fee schedule","40.32","108.68",""
"Implant cochlear device","69930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","107780.71","","","","","","","fee schedule","30666.64","115713.37",""
"Implant cochlear device","69930","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","33733.31","","","","","","","fee schedule","30666.64","115713.37","APC"
"Implant eye drug system","67027","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","11012.4","","","","","","","fee schedule","4085.79","14275.07",""
"Implant neuroelectrodes","64555","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","6815.22","","","","","","","fee schedule","5927.38","18369.05",""
"Implant neuroelectrodes","64561","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","17834.03","","","","","","","fee schedule","5927.38","17834.03",""
"Implant neuroelectrodes","64580","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","23915.67","","","","","","","fee schedule","8873.11","23915.67",""
"Implant neuroelectrodes","64580","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","19847.98","","","","","","","fee schedule","8873.11","23915.67","APC"
"Implant neuroelectrodes","64581","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","9340.12","","","","","","","fee schedule","5927.38","23915.67",""
"Implant neuroelectrodes","64581","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","6045.93","","","","","","","fee schedule","5927.38","23915.67","APC"
"Implant neurostim arrays","61886","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","54334.38","","","","","","","fee schedule","28700.06","79972.59",""
"Implant spinal canal cath","62351","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","5202.29","","","","","","","fee schedule","5202.29","14021.7",""
"Implantation of Drug Infusion Device","5471","APC","","","","","facility","outpatient","","","","","","Lifetrac","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Implantation of Drug Infusion Device","5471","APC","","","","","facility","outpatient","","","","","","Ryan White","Other Commercial Plan","","","[OP Surgery  (%BC): 40] [Observation (%BC): 40] [Emergency Department (%BC): 40] [Laboratory (%BC): 22] [Occupational Therapy (%BC): 40] [Physical Therapy (%BC): 40] [Respiratory Services/Therapy  (%BC): 40] [Speech Therapy (%BC): 40] [All Other OP (%BC): 40]","","","","0","other","","","No services performed during 15-month lookback period."
"Implantation of Drug Infusion Device","5471","APC","","","","","facility","outpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","16445.61","16445.61","16445.61","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Implt/rpl crtd sns dev gen","0268T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","27915.62","","","","","","","fee schedule","20325.51","54783.23",""
"Impltj ntrstrml crnl rng seg","65785","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","4132.74","","","","","","","fee schedule","1791.76","4829.3","APC"
"Imported Lipodox inj","Q2049","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","475.03","","","","","","","fee schedule","298.74","1216.33",""
"Imported Lipodox inj","Q2049","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","762.65","","","","","","","fee schedule","298.74","1216.33",""
"In gnotyp cd44 exons 2 3 6","0191U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","280.33","","","","","","","fee schedule","274.83","302.31","APC"
"Inborn And Other Disorders Of Metabolism","642","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Incis 1 vertebral seg cerv","22210","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","4514.9","12169.01","APC"
"Incis 1 vertebral seg lumbar","22214","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","4514.9","12169.01","APC"
"Incis 1 vertebral seg lumbar","22214","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6201.09","","","","","","","fee schedule","4514.9","12169.01",""
