"Revise middle ear & mastoid","69645","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6155.19","","","","","","","fee schedule","4481.69","12079.48",""
"Revise palsy hand tendon(s)","25316","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","24980.43","","","","","","","fee schedule","6748.84","24980.43",""
"Revise penis/urethra","54336","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3278.51","","","","","","","fee schedule","3278.51","10259.17","APC"
"Revise reconst elbow joint","24370","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","35126.19","","","","","","","fee schedule","11940.97","35126.19",""
"Revise reconst elbow joint","24370","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","12179.79","","","","","","","fee schedule","11940.97","35126.19","APC"
"Revise reconst elbow joint","24371","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","16633.97","","","","","","","fee schedule","13032.41","35126.19","APC"
"Revise tear duct opening","68705","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","324.73","","","","","","","fee schedule","295.21","909.36","APC"
"Revise thumb tendon","26490","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3347.54","","","","","","","fee schedule","2996.72","8077.03","APC"
"Revise two eye muscles","67312","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","4022.16","","","","","","","fee schedule","2638.82","7112.41","APC"
"Revise ulnar nerve at elbow","64718","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","562.96","","","","","","","fee schedule","562.96","1997.81",""
"Revise ulnar nerve at wrist","64719","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2721.11","","","","","","","fee schedule","1816.19","5339.86",""
"Revise vag graft via vagina","57295","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3070.99","","","","","","","fee schedule","2117.43","5707.08","APC"
"Revise/Remove Sling Repair","57287","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3236.59","","","","","","","fee schedule","3010.78","9719.61","APC"
"Revise/Remove Sling Repair","57287","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3795.94","","","","","","","fee schedule","3010.78","9719.61",""
"Revise/graft eyelid lining","68335","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3656.51","","","","","","","fee schedule","2785.96","7508.97","APC"
"Revise/graft eyelid lining","68335","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","7508.97","","","","","","","fee schedule","2785.96","7508.97",""
"Revise/remove neuroreceiver","61888","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","10570.85","","","","","","","fee schedule","3162.29","11399.93","APC"
"Revise/remove neuroreceiver","63688","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3576.82","","","","","","","fee schedule","3162.29","8523.3","APC"
"Revise/replace knee joint","27487","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","16123.14","","","","","","","fee schedule","11739.21","31640.63",""
"Revision Of Hip Or Knee Replacement With Cc","467","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","70045.98","","","","","","","fee schedule","32855.58","70045.98",""
"Revision Of Hip Or Knee Replacement With Mcc","466","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Revision of aortic valve","92986","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","9477.84","","","","","","","fee schedule","5175.69","13949.99",""
"Revision of big toe","28310","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4237.08","","","","","","","fee schedule","2314.02","7423.73",""
"Revision of calf tendon","27687","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5856.84","","","","","","","fee schedule","3043.22","8620.02",""
"Revision of collar bone","23485","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","24980.43","","","","","","","fee schedule","9268.16","24980.43",""
"Revision of colostomy","44340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2373.28","","","","","","","fee schedule","2254.62","6076.86",""
"Revision of colostomy","44340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5660.27","","","","","","","fee schedule","2254.62","6076.86",""
"Revision of colostomy","44346","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2414.91","","","","","","","fee schedule","2294.16","6183.44",""
"Revision of eyelid","21282","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4973.32","","","","","","","fee schedule","1845.19","4973.32",""
"Revision of finger","26499","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2996.72","","","","","","","fee schedule","2996.72","8077.03",""
"Revision of foot fascia","28250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2314.02","","","","","","","fee schedule","2314.02","6236.97",""
"Revision of foot tendon","28238","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6951.56","","","","","","","fee schedule","5061.51","13642.28",""
"Revision of hip tendon","27097","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","3043.22","8620.02","APC"
"Revision of humerus","24410","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3366.5","","","","","","","fee schedule","3198.18","13135.07",""
"Revision of leg vein","37780","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5362.14","","","","","","","fee schedule","2928.41","7892.93",""
"Revision of lower leg","27715","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","12179.79","","","","","","","fee schedule","8874.78","23920.13","APC"
"Revision of major vein","37650","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3156.96","","","","","","","fee schedule","2928.41","7892.93","APC"
"Revision of nose","30120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4973.32","","","","","","","fee schedule","1845.19","4973.32",""
"Revision of nose","30435","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","6056.49","","","","","","","fee schedule","4481.69","12079.48","APC"
"Revision of nose","30462","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5616.02","","","","","","","fee schedule","4481.69","12079.48","APC"
"Revision of penis","54300","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3524.39","","","","","","","fee schedule","3278.51","10259.17","APC"
"Revision of radius","25355","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","5109.54","","","","","","","fee schedule","3043.22","13083.14",""
"Revision of scrotum","55175","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3344.08","","","","","","","fee schedule","2444.26","6587.99","APC"
"Revision of spinal shunt","63744","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4736.38","","","","","","","fee schedule","3177.28","12127.63",""
"Revision of toe","28312","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3177.81","","","","","","","fee schedule","2314.02","6236.97",""
"Revision of ulna","25360","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4392.63","","","","","","","fee schedule","3198.18","8620.02",""
"Revision of ulna","25360","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3198.18","8620.02",""
"Revision of unstable kneecap","27420","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","4854.06","13083.14","APC"
"Revision of unstable kneecap","27422","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8889.3","","","","","","","fee schedule","4854.06","13083.14",""
"Revision of upper eyelid","15822","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2110.91","","","","","","","fee schedule","1919.01","6076.86","APC"
"Revision of wrist joint","25455","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6666.98","","","","","","","fee schedule","3043.22","13083.14",""
"Revita, per sq cm","Q4180","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","127.32","","","","","","","fee schedule","115.74","801.22","APC"
"Revj rplcmt/rmvl vrt tethrg","0790T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","17938.6","","","","","","","fee schedule","16307.82","17938.6","APC"
"Revj/rmvl nea sac w/nstim","0787T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3576.82","","","","","","","fee schedule","3191.35","4255.13","APC"
"Revoshield+ amnio, per sq cm","Q4289","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","115.74","4774.76","APC"
"Revsc evasc tpvt st cplx 1st","37286","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","18328.59","","","","","","","fee schedule","17049.85","18754.84","APC"
"Revsc evsc imvt angio cplx 1","37298","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","10951.74","","","","","","","fee schedule","10737","11810.69","APC"
"Rh ig full-dose im","90384","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","118.58","","","","","","","fee schedule","86.45","257.57",""
"Rh ig iv","90386","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","16.82","","","","","","","fee schedule","16.82","1386.6",""
"Rhd&rhce gntyp rhd1-10&rhce5","0198U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","311.17","","","","","","","fee schedule","282.88","311.17","APC"
"Rickettsia Antibody","86757","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","20.8","","","","","","","fee schedule","19.35","92.13","APC"
"Risperidone, long acting","J2794","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","16.95","","","","","","","fee schedule","5.23","26.19",""
"Rmv/rplc magnet coil assem","0959T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1689.73","","","","","","","fee schedule","1536.11","1689.73","APC"
"Rmvl & rplcmt dfb gen mlt ld","33264","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","92315.24","","","","","","","fee schedule","29194.09","92315.24",""
"Rmvl esophgl sphnctr dev","43285","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3838.81","","","","","","","fee schedule","3646.87","9829.38",""
"Rmvl oi implt skl tc esp","69727","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3347.54","","","","","","","fee schedule","3035.81","4047.75","APC"
"Rmvl perm ccm-d sys 1 pac ld","0920T","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3475.66","","","","","","","fee schedule","3475.66","3823.23","APC"
"Rmvl pg compnt wcs","0518T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3823.23","","","","","","","fee schedule","3475.66","3823.23","APC"
"Rmvl subq car rhythm mntr","33286","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1166.63","","","","","","","fee schedule","658.62","2290.2",""
"Rmvl& replc pulse gen 1 lead","33262","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","22757.08","","","","","","","fee schedule","20688.26","92315.24","APC"
"Rmvl&rplcmt perm ccm-d pg","0923T","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","22239.88","","","","","","","fee schedule","20688.26","22757.08","APC"
"Rolapitant, oral, 1mg","J8670","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2.51","","","","","","","fee schedule","1.86","6.77",""
"Root amputation","D3450","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","825.89","","","","","","","fee schedule","601.28","1101.19",""
"Rotation wrst w/ cable lock","L6625","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","758.83","","","","","","","fee schedule","743.95","818.34","APC"
"Rotavirus antibody","86759","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","18.23","","","","","","","fee schedule","18.23","57.89","APC"
"Routine venipuncture","36415","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3.13","","","","","","","fee schedule","2.97","10.27",""
"Rp loclzj tum spect w/ct 1","78830","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","2362.74","","","","","","","fee schedule","941.14","2536.64",""
"Rp loclzj tum spect w/ct 2","78832","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1462.96","","","","","","","fee schedule","1066.82","2875.41","APC"
"Rplcmt int nstim sys vgs nrv","0909T","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","29274.07","","","","","","","fee schedule","28700.06","31570.07","APC"
"Rpr f/e/e/n/l/m >30.0 cm","12018","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","140.46","","","","","","","fee schedule","140.46","378.58",""
"Rpr f/e/e/n/l/m >30.0 cm","12018","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","257.04","","","","","","","fee schedule","140.46","378.58",""
"Rpr f/e/e/n/l/m >30.0 cm","12018","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","190.34","","","","","","","fee schedule","140.46","378.58","APC"
"Rpr fem hernia init blocked","49553","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3579.81","","","","","","","fee schedule","3330.05","9133.83","APC"
"Rpr ing hern premie blocked","49492","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3579.81","","","","","","","fee schedule","3330.05","9133.83","APC"
"Rpr ing hernia baby blocked","49496","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","8507.67","","","","","","","fee schedule","3330.05","9133.83",""
"Rpr ing hernia baby reduc","49495","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4654.26","","","","","","","fee schedule","3330.05","9133.83",""
"Rpr s/n/a/gen/trk20.1-30.0cm","12006","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","147.85","","","","","","","fee schedule","140.46","415.9",""
"Rpr s/n/ax/gen/trnk >30.0 cm","12007","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","140.46","","","","","","","fee schedule","140.46","378.58",""
"Rsv monoc antb seasnl 1ml im","90381","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","348.27","","","","","","","fee schedule","330.86","1340.96",""
"Rtm tx mgmt 1st 10 min","98979","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","11.26","","","","","","","fee schedule","11.26","12.39","APC"
"Russell viper venom diluted","85613","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","27.92","","","","","","","fee schedule","9.58","42.04",""
"Rx cntact lens aphakia 1 eye","92315","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","133.03","","","","","","","fee schedule","69.15","186.37","APC"
"Rx cntact lens aphakia 1 eye","92315","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","123.75","","","","","","","fee schedule","69.15","186.37","APC"
"Rx cntact lens aphakia 1 eye","92315","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","126.22","","","","","","","fee schedule","69.15","186.37","APC"
"Rx corneoscleral cntact lens","92317","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","34.74","","","","","","","fee schedule","34.74","186.37","APC"
"Rx metab/pcx dna 27 gen alys","0350U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1469.7","","","","","","","fee schedule","1336.09","1469.7","APC"
"S Bowel Endoscope W/Stent","44379","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2895.47","","","","","","","fee schedule","2750.7","7413.94",""
"SBRT Delivery","77373","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1715.9","","","","","","","fee schedule","1249.44","3367.6",""
"SODIUM ASCORBATE USP","5192712380","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 G"
"SODIUM BENZOATE 10 %-SODIUM PHENYLACETATE 10 % INTRAVENOUS SOLUTION","0187-0010-50","NDC","","","","","facility","both","1","EA","","123837","61918.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 50 ML"
"SODIUM BICARBONATE (BULK) POWDER","5192710880","NDC","","","","","facility","both","1","EA","","6","3","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 G"
"SODIUM BICARBONATE 1 MEQ/ML (8.4 %) WRAPPER","0409-6625-30","NDC","","","","","facility","both","1","EA","","69","34.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 50 ML"
"SODIUM CHLORIDE 0.9 % (FLUSH) INJECTION SYRINGE","8290031002","NDC","","","","","facility","both","1","EA","","3","1.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 ML"
"SODIUM CHLORIDE 0.9 % (PF) INJECTION SOLUTION","63323-186-20","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 20 ML"
"SODIUM CHLORIDE 0.9 % INJ 3 ML FLUSH","0409-4888-01","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"SODIUM CHLORIDE 0.9 % INTRAVENOUS SOLUTION","0338-0049-18","NDC","","","","","facility","both","1","EA","","30","15","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"SODIUM CHLORIDE 0.9 % INTRAVENOUS SOLUTION","0990-7983-03","NDC","","","","","facility","both","1","EA","","35","17.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"SODIUM CHLORIDE 0.9 % INTRAVENOUS SOLUTION","17271-701-07","NDC","","","","","facility","both","1","EA","","42","21","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.9 % IV BOLUS","0338-0049-04","NDC","","","","","facility","both","1","EA","","35","17.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.9 % IV BOLUS","0338-0049-04","NDC","","","","","facility","both","1","EA","","35","17.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.9 % IV BOLUS","0338-0049-04","NDC","","","","","facility","both","1","EA","","35","17.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.9 % IV BOLUS","0338-0049-04","NDC","","","","","facility","both","1","EA","","35","17.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.9 %, BACTERIOSTATIC INJECTION SOLUTION","0409-1966-12","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"SODIUM CITRATE 0.5 % PRE-FILTER REPLACEMENT SOLN","24571-123-02","NDC","","","","","facility","both","1","EA","","193","96.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5000 ML"
"SODIUM POLYSTYRENE SULFONATE ORAL POWDER","11534-166-16","NDC","","","","","facility","both","1","EA","","97","48.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 15 G"
"STAVUDINE 30 MG CAPSULE","64980-356-06","NDC","","","","","facility","both","1","EA","","14","7","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SUCRALFATE 100 MG/ML ORAL SUSPENSION","0121-0747-40","NDC","","","","","facility","both","1","EA","","76","38","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"SULFAMETHOXAZOLE 400 MG-TRIMETHOPRIM 80 MG/5 ML INTRAVENOUS SOLUTION","0703-9503-03","NDC","","","","","facility","both","1","EA","","49","24.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"SULFAMETHOXAZOLE 400 MG-TRIMETHOPRIM 80 MG/5 ML INTRAVENOUS SOLUTION","0703-9526-01","NDC","","","","","facility","both","1","EA","","266","133","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 30 ML"
"SULFAMETHOXAZOLE 800 MG-TRIMETHOPRIM 160 MG TABLET","0904-2725-61","NDC","","","","","facility","both","1","EA","","8","4","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SUMATRIPTAN 50 MG TABLET","63304-098-11","NDC","","","","","facility","both","1","EA","","151","75.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"Safety plan interven","G0560","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","39.16","","","","","","","fee schedule","39.16","43.08","APC"
"Salivary Gland Procedures Except Sialoadenectomy","051","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures Except Sialoadenectomy","051","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures","139","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures","139","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","12875.03","","","","","","","fee schedule","12875.03","28062.96","MSDRG Base Rate"
"Salivary Gland Procedures","139","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary gland imaging","78230","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","172.81","","","","","","","fee schedule","164.17","442.48",""
"Sanograft, per sq cm","Q4319","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","956.25","","","","","","","fee schedule","115.74","956.25",""
"Sars-cov-2 covid-19 amp prb","87635","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","32.27","","","","","","","fee schedule","32.27","86.97",""
"Sarscov2 & inf a&b amp prb","87636","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","142.63","","","","","","","fee schedule","87.31","235.33","APC"
"Sarscov2&inf a&b&rsv amp prb","87637","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","87.31","","","","","","","fee schedule","87.31","235.33",""
"Sbrt w/positron emission del","G0563","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4923.19","","","","","","","fee schedule","2959.13","4923.19",""
"Sc dis p-selectin whl blood","0122U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","526.23","","","","","","","fee schedule","526.23","578.85","APC"
"Sc dis vcam-1 whole blood","0121U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","547.39","","","","","","","fee schedule","509.2","560.12","APC"
"Sc ther infusion addl hr","96370","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","109.84","","","","","","","fee schedule","43.55","117.93",""
"Scaling gingiv inflammation","D4346","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","661.41","","","","","","","fee schedule","601.28","661.41","APC"
"Sec art thrombectomy add-on","37186","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","11628.78","","","","","","","fee schedule","4314.47","11628.78",""
"Sec art thrombectomy add-on","37186","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4541.55","","","","","","","fee schedule","4314.47","11628.78",""
"Seizures With Mcc","100","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","17405.07","17405.07","17405.07","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Seizures With Mcc","100","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Seizures With Mcc","100","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Seizures With Mcc","100","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Seizures With Mcc","100","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","7700.38","5051.91","10534.38","22","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","14205.37","","","","","","","fee schedule","7315.36","14847.45",""
