"Tracheostomy With Mv >96 Hours Or Principal Diagnosis Except Face, Mouth And Neck Without Major O.R.","004","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Tracheostomy With Mv >96 Hours Or Principal Diagnosis Except Face, Mouth And Neck Without Major O.R.","004","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","125363.49","","","","","","","fee schedule","9659.35","135195.92","MSDRG Base Rate"
"Transcath closure of vsd","93581","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","17049.85","","","","","","","fee schedule","16443.12","44319.06","APC"
"Transcath occlusion non-cns","61626","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","10737","","","","","","","fee schedule","9659.93","26036.36","APC"
"Transcatheter biopsy","37200","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3183.82","","","","","","","fee schedule","3183.82","8581.33",""
"Transfer of embryo","58974","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","942.31","","","","","","","fee schedule","321.21","942.31","APC"
"Transfer of iliopsoas muscle","27111","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","12186.24","","","","","","","fee schedule","3043.22","13083.14",""
"Transient Ischemia Without Thrombolytic","069","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8305.51","8305.51","8305.51","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Transient Ischemia Without Thrombolytic","069","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","9245.81","","","","","","","fee schedule","9064.52","18593.02","MSDRG Base Rate"
"Transient ischemia","524","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Transplant femur ridge","27140","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","12188.75","","","","","","","fee schedule","6748.84","23920.13",""
"Transplant of thigh tendon","27396","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","8029.08","","","","","","","fee schedule","3198.18","8620.02",""
"Transplant/graft hand tendon","26483","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2996.72","8077.03","APC"
"Transplant/graft hand tendon","26483","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8077.03","","","","","","","fee schedule","2996.72","8077.03",""
"Transplj hematopoietic boost","38243","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1295.63","","","","","","","fee schedule","1230.85","3317.51",""
"Transposition of vein valve","34510","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5692.95","","","","","","","fee schedule","4314.47","11628.78","APC"
"Transurethral Procedures With Mcc","668","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","78004.4","","","","","","","fee schedule","27564.99","78004.4",""
"Transurethral Procedures With Mcc","668","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Transurethral Procedures Without Cc/Mcc","670","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","11417.95","","","","","","","fee schedule","10621.35","28834","MSDRG Base Rate"
"Transurethral Prostatectomy With Cc/Mcc","713","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Transurethral Prostatectomy Without Cc/Mcc","714","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","11319.96","","","","","","","fee schedule","11319.96","26650.29","MSDRG Base Rate"
"Transurethral Prostatectomy Without Cc/Mcc","714","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","25497.78","","","","","","","fee schedule","11319.96","26650.29",""
"Transurethral Prostatectomy Without Cc/Mcc","714","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","11319.96","","","","","","","fee schedule","11319.96","26650.29","MSDRG Base Rate"
"Trauma Response with Critical Care","5045","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","2368.48","2368.48","2368.48","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Trauma Response with Critical Care","5045","APC","","","","","facility","outpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Observation ($): 800] [Mental Health-Intensive ($): 350] [Mental Health-Partial Hospitalization ($): 450] [OP ECT Mental Health ($): 675]","","","","0","other","","","No services performed during 15-month lookback period."
"Trauma To The Skin, Subcutaneous Tissue And Breast With Mcc","604","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Trauma To The Skin, Subcutaneous Tissue And Breast With Mcc","604","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Trauma To The Skin, Subcutaneous Tissue And Breast With Mcc","604","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","9589","9589","9589","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Trauma To The Skin, Subcutaneous Tissue And Breast Without Mcc","605","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8453.08","8453.08","23031.33","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Traumatic Injury With Mcc","913","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma <1 Hour With Cc","086","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma <1 Hour With Cc","086","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma <1 Hour With Cc","086","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma <1 Hour With Mcc","085","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma <1 Hour With Mcc","085","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","35177.43","35177.43","35177.43","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Traumatic Stupor And Coma <1 Hour With Mcc","085","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma <1 Hour Without Cc/Mcc","087","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma >1 Hour With Cc","083","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","14271.38","","","","","","","fee schedule","12921.65","26226.13","MSDRG Base Rate"
"Traumatic Stupor And Coma >1 Hour With Cc","083","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma >1 Hour With Cc","083","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","14556.81","","","","","","","fee schedule","12921.65","26226.13","MSDRG Base Rate"
"Traumatic Stupor And Coma >1 Hour With Mcc","082","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","25930.74","25930.74","25930.74","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Traumatic Stupor And Coma >1 Hour With Mcc","082","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Traumatic Stupor And Coma >1 Hour With Mcc","082","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","11990.07","11990.07","11990.07","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Traumatic Stupor And Coma >1 Hour Without Cc/Mcc","084","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","10642.51","","","","","","","fee schedule","8760.55","17780.64","MSDRG Base Rate"
"Traumatic Stupor And Coma >1 Hour Without Cc/Mcc","084","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","10642.51","","","","","","","fee schedule","8760.55","17780.64","MSDRG Base Rate"
"Traumatic Stupor And Coma >1 Hour Without Cc/Mcc","084","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","10642.51","","","","","","","fee schedule","8760.55","17780.64","MSDRG Base Rate"
"Treat Fx Rad Intra-Articul","25608","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","16812.02","","","","","","","fee schedule","6696.63","18049.38",""
"Treat Fx Radial 3+ Frag","25609","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","6696.63","18049.38","APC"
"Treat ankle dislocation","27840","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","229.42","","","","","","","fee schedule","229.42","1773.47","APC"
"Treat ankle dislocation","27842","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1753.84","","","","","","","fee schedule","1495.56","4490.75",""
"Treat ankle fracture","28445","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4587.81","","","","","","","fee schedule","4587.81","12365.5",""
