"Dental onlay metallic 2 surf","D2542","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","661.41","","","","","","","fee schedule","601.28","1101.19","APC"
"Dental onlay metallic 3 surf","D2543","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","825.89","","","","","","","fee schedule","601.28","1101.19",""
"Dental saliography","D0310","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","226.36","","","","","","","fee schedule","221.92","305.81","APC"
"Dental surgery procedure","41899","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","315.5","","","","","","","fee schedule","117.06","315.5",""
"Dental unspec restorative pr","D2999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","862.24","","","","","","","fee schedule","601.28","2207.78",""
"Dental unspec restorative pr","D2999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","2207.78","","","","","","","fee schedule","601.28","2207.78",""
"Derm autograft trnk/arm/leg","15130","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1799.77","","","","","","","fee schedule","1709.78","4608.37",""
"Derma-fat-fascia graft","15770","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3096.72","","","","","","","fee schedule","2254.62","6076.86",""
"Derma-gide, 1 sq cm","Q4203","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","645.39","","","","","","","fee schedule","115.74","645.39",""
"Dermabrasion segmental face","15781","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","671.79","","","","","","","fee schedule","479.09","1291.27","APC"
"Dermal filler injection(s)","G0429","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","3331.9","","","","","","","fee schedule","1236.2","3331.9",""
"Description Not Available","S0013","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","21.11","","","","","","","fee schedule","21.11","21.11",""
"Destroy internal hemorrhoids","46930","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1196.44","","","","","","","fee schedule","626.35","1688.22","APC"
"Destroy internal hemorrhoids","46930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","659.32","","","","","","","fee schedule","626.35","1688.22",""
"Destroy internal hemorrhoids","46930","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1224.27","","","","","","","fee schedule","626.35","1688.22","APC"
"Destroy nerve of eye muscle","67345","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","847.02","","","","","","","fee schedule","295.21","909.36",""
"Destruction anal lesion(s)","46900","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","307.43","","","","","","","fee schedule","292.06","787.19",""
"Destruction anal lesion(s)","46910","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2978.15","","","","","","","fee schedule","1919.01","5843.85",""
"Destruction ciliary body","66700","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2361.1","","","","","","","fee schedule","1791.76","4829.3","APC"
"Destruction of skin lesions","17108","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2110.91","","","","","","","fee schedule","292.06","2110.91","APC"
"Destruction of skin lesions","17260","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","162.36","","","","","","","fee schedule","162.36","437.63",""
"Destruction of skin lesions","17262","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","190.34","","","","","","","fee schedule","162.36","437.63","APC"
"Destruction of skin lesions","17272","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","297.84","","","","","","","fee schedule","162.36","437.63",""
"Destruction of skin lesions","17274","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","307.43","","","","","","","fee schedule","292.06","787.19",""
"Destruction of skin lesions","17276","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","307.43","","","","","","","fee schedule","292.06","787.19",""
"Destruction of skin lesions","17280","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","297.84","","","","","","","fee schedule","162.36","437.63",""
"Destruction penis lesion(s)","54050","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","93.31","","","","","","","fee schedule","88.64","415.9",""
"Destruction penis lesion(s)","54050","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","162.18","","","","","","","fee schedule","88.64","415.9",""
"Destruction penis lesion(s)","54065","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2282.28","","","","","","","fee schedule","1919.01","5843.85",""
"Detect agent nos dna quant","87799","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","43.7","","","","","","","fee schedule","42.84","47.12","APC"
"Dexametha opth insert 0.1 mg","9308","APC","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE] [Mental Health-Intensive ($): 152] [Mental Health-Partial Hospitalization ($): 241]","","","","0","other","","","No services performed during 15-month lookback period."
"Dexametha opth insert 0.1 mg","9308","APC","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE] [Mental Health-Intensive ($): 144.40] [Mental Health-Partial Hospitalization ($): 228.95]","","","","0","other","","","No services performed during 15-month lookback period."
"Dexametha opth insert 0.1 mg","9308","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Dexametha opth insert 0.1 mg","9308","APC","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","37059.13","37059.13","37059.13","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Dexametha opth insert 0.1 mg","9308","APC","","","","","facility","outpatient","","","","","","Molina","Exchange","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Dexamethasone intra implant","J7312","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","219.96","","","","","","","fee schedule","174.05","469.11","APC"
"Dexamethasone panel","80420","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","161.88","","","","","","","fee schedule","101.69","274.09","APC"
"Dexamethasone panel","80420","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","135.75","","","","","","","fee schedule","101.69","274.09",""
"Dexamethasone sodium phos","J1100","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","0.17","","","","","","","fee schedule","0.17","0.26",""
"Dexrazoxane hcl injection","J1190","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","353.94","","","","","","","fee schedule","63.06","520.42",""
"Dextoamphetamine sulfate, 5 mg","S0160","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","1.07","","","","","","","fee schedule","1.07","1.07",""
"Diabetes With Mcc","637","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","6665.84","6665.84","11012.27","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Diabetes Without Cc/Mcc","639","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","7813.56","","","","","","","fee schedule","5361","10880.82",""
"Diabetes Without Cc/Mcc","639","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","8267.11","","","","","","","fee schedule","5361","10880.82","MSDRG Base Rate"
"Diag laparo separate proc","49320","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","10180.54","","","","","","","fee schedule","4055.15","10929.83",""
"Diagnostic anoscopy","46601","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","180.09","","","","","","","fee schedule","66.81","457.04",""
"Dialysis circuit embolj","36909","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","13267.4","","","","","","","fee schedule","9659.93","26036.36",""
"Dialysis procedure","90999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","954.72","","","","","","","fee schedule","695.34","1874.15",""
"Dialysis","5401","APC","","","","","facility","outpatient","","","","","","Optum Health Care Solutions","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","649.59","649.59","649.59","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Diazepam injection","J3360","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","8.75","","","","","","","fee schedule","8.75","14.06",""
"Diethylstilbestrol injection","J9165","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","15.3","","","","","","","fee schedule","11.31","30.46",""
"Digestive Malignancy With Mcc","374","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","20750.73","","","","","","","fee schedule","15982.05","32437.58","MSDRG Base Rate"
"Digestive Malignancy Without Cc/Mcc","376","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Digital sub 2 or more images","D0394","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","89.03","","","","","","","fee schedule","80.94","89.03","APC"
"Dilat xst trc ndurlgc px","50436","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5212.78","","","","","","","fee schedule","1934.03","5212.78",""
"Dilate tear duct opening","68801","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","105.2","","","","","","","fee schedule","99.94","457.04",""
"Dilate urethra stricture","53601","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","117.56","","","","","","","fee schedule","111.68","301.01",""
"Dilate urethra stricture","53621","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","249.81","","","","","","","fee schedule","200.12","539.38","APC"
"Dilation of salivary duct","42660","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","372.55","","","","","","","fee schedule","353.92","953.93",""
"Dimecaprol injection","J0470","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","128.59","","","","","","","fee schedule","64.02","128.59",""
"Direct refer hospital observ","G0379","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","238.75","","","","","","","fee schedule","88.58","609.28",""
"Disorders Of Liver Except Malignancy, Cirrhosis Or Alcoholic Hepatitis With Cc","442","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","10516.69","","","","","","","fee schedule","7859.08","15950.99","MSDRG Base Rate"
"Disorders Of Liver Except Malignancy, Cirrhosis Or Alcoholic Hepatitis With Cc","442","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","8144.62","8144.62","8144.62","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Disorders Of Liver Except Malignancy, Cirrhosis Or Alcoholic Hepatitis With Mcc","441","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Disorders Of Liver Except Malignancy, Cirrhosis Or Alcoholic Hepatitis With Mcc","441","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","18105.47","","","","","","","fee schedule","16551.42","47525.87","MSDRG Base Rate"
"Disorders Of Liver Except Malignancy, Cirrhosis Or Alcoholic Hepatitis Without Cc/Mcc","443","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
