"Mr Angiography Head W/Dye","70545","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","364.52","","","","","","","fee schedule","324.48","982.47",""
"Mr Angiography Neck W/O Dye","70547","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","238.56","","","","","","","fee schedule","221.92","862.72","APC"
"Mr angio upr extr w/o&w/dye","73225","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","377.57","","","","","","","fee schedule","358.69","966.77",""
"Mr elastography","76391","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","238.56","","","","","","","fee schedule","101.55","273.7","APC"
"Mr elastography","76391","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","244.11","","","","","","","fee schedule","101.55","273.7","APC"
"Mra w/cont, abd","C8900","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","728.92","","","","","","","fee schedule","324.48","1866.43",""
"Mra w/o cont, lwr ext","C8913","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","563.91","","","","","","","fee schedule","221.92","1519.91",""
"Mra w/o cont, lwr ext","C8913","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","244.11","","","","","","","fee schedule","221.92","1519.91","APC"
"Mri Abdomen W/Dye","74182","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","407.38","","","","","","","fee schedule","324.48","1043.1",""
"Mri Lower Extremity W/Dye","73719","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","405.42","","","","","","","fee schedule","324.48","1038.1",""
"Mri Lower Extremity W/Dye","73719","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","330.97","","","","","","","fee schedule","324.48","1038.1","APC"
"Mri Lower Extremity W/O Dye","73718","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","221.92","","","","","","","fee schedule","221.92","853.44","APC"
"Mri Pelvis W/O Dye","72195","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","569.29","","","","","","","fee schedule","221.92","857.72",""
"Mri Upper Extremity W/Dye","73219","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","385.15","","","","","","","fee schedule","324.48","1038.1",""
"Mri Upper Extremity W/O Dye","73218","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","238.56","","","","","","","fee schedule","221.92","853.44","APC"
"Mri Upper Extremity W/O Dye","73218","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","794.93","","","","","","","fee schedule","221.92","853.44",""
"Mri abdomen w/o dye","74181","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","468.9","","","","","","","fee schedule","221.92","947.33",""
"Mri brain w/o & w/dye","70559","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","163.14","","","","","","","fee schedule","163.14","2267.13","APC"
"Mri breast c- bilateral","77047","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","744.35","","","","","","","fee schedule","221.92","1461.46",""
"Mri chest spine w/dye","72147","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","466.66","","","","","","","fee schedule","324.48","1194.89",""
"Mri chest w/o dye","71550","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","882.39","","","","","","","fee schedule","221.92","947.33",""
"Mri joint lwr extr w/o&w/dye","73723","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","604.19","","","","","","","fee schedule","324.48","1547.03",""
"Mri orbit/face/neck w/o dye","70540","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","244.11","","","","","","","fee schedule","221.92","947.33","APC"
"Mri w/cont, breast,  uni","C8903","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","950.9","","","","","","","fee schedule","163.14","1866.43",""
"Msh2 mrna seq alys","0159U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","304.1","","","","","","","fee schedule","282.88","311.17","APC"
"Msh6 gene full seq","81298","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","654.69","","","","","","","fee schedule","641.85","706.04","APC"
"Msh6 mrna seq alys","0160U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","288.54","","","","","","","fee schedule","282.88","311.17","APC"
"Mt bone graft microvasc","20957","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","4514.9","12169.01","APC"
"Mt bone graft microvasc","20957","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","11334.77","","","","","","","fee schedule","4514.9","12169.01",""
"Mthfr gene","81291","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","66.65","","","","","","","fee schedule","65.34","71.87","APC"
"Multi-axial knee/shin system","L5840","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","4381.23","","","","","","","fee schedule","4295.32","4724.85","APC"
"Multi-axial rotation unit","L5986","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","775.79","","","","","","","fee schedule","775.79","853.37","APC"
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Cc","427","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","108468.05","108468.05","152009.56","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Cc","427","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Mcc Or Custom-Made","426","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","84079.69","","","","","","","fee schedule","79875.71","162117.81",""
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical Without Cc/Mcc","428","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Multiple Level Spinal Fusion Except Cervical With Mcc Or Custom-Made Anatomically Designed Interbody","447","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","54004.16","54004.16","54004.16","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Multiple Sclerosis And Cerebellar Ataxia With Cc","059","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","13178.8","","","","","","","fee schedule","9036.84","18341.4","MSDRG Base Rate"
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","12888.72","12888.72","12888.72","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","19193.84","","","","","","","fee schedule","9884.28","20061.41",""
"Mumps antibody","86735","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","45.38","","","","","","","fee schedule","13.05","45.38",""
"Musc test done w/n test comp","95886","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","133.53","","","","","","","fee schedule","126.85","341.92",""
"Muscle test 2 limbs","95861","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","123.75","","","","","","","fee schedule","123.75","341.92","APC"
"Muscle test 4 limbs","95864","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","131.64","","","","","","","fee schedule","119.68","341.92","APC"
"Muscle test cran nerv unilat","95867","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","174.42","","","","","","","fee schedule","126.85","341.92",""
"Muscle test hemidiaphragm","95866","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","341.92","","","","","","","fee schedule","119.68","341.92",""
"Muscle test larynx","95865","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","123.75","","","","","","","fee schedule","109.24","294.45","APC"
"Muscle test larynx","95865","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","274.26","","","","","","","fee schedule","109.24","294.45",""
"Muscle test one limb","95860","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","318.48","","","","","","","fee schedule","123.75","341.92",""
"Muscle test thor paraspinal","95869","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","215.89","","","","","","","fee schedule","64.14","220.91","APC"
"Muscle transfers","23397","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","6748.84","24980.43","APC"
"Musculoskeletal nuclear exam","78399","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","409","","","","","","","fee schedule","371.82","1034.37","APC"
"Mycobacteria dna amp probe","87551","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","51.86","","","","","","","fee schedule","48.24","147.98","APC"
"Mycophenolic acid","J7518","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","1.08","","","","","","","fee schedule","0.66","1.08",""
"Mycoplasma antibody","86738","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","58.01","","","","","","","fee schedule","13.24","58.01",""
"Myelography l-s spine","72265","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","743.69","","","","","","","fee schedule","325.05","876.12","APC"
"Myelography lumbar injection","62302","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","781.17","","","","","","","fee schedule","729.11","2000.2",""
"Myelography lumbar injection","62303","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","742.11","","","","","","","fee schedule","729.11","2000.2",""
"Myelography lumbar injection","62305","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","783.79","","","","","","","fee schedule","729.11","2000.2","APC"
"Myelography thoracic spine","72255","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","802.02","","","","","","","fee schedule","321.18","865.66","APC"
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Major O.R. Procedures With Cc","827","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Lifesource Transplant","","","[Heart Transplant-Case Rate: 160000 Days: 26 Additional Days: 3500] [Heart/Lung Simul. Transplant-Case Rate: 287000 Days: 26 Additional Days: 3500] [Lung Transplant-Double-Case Rate: 225000 Days: 25 Additional Days: 3500] [Lung Transplant-Single-Case Rate: 167000 Days: 25 Additional Days: 3500]","87186.11","87186.11","87186.11","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Major O.R. Procedures With Mcc","826","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","65632.82","","","","","","","fee schedule","42896","121863.79",""
