"Agglutinins febrile antigen","86000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","23.29","","","","","","","fee schedule","6.98","62.78",""
"Ai psor mrna 50-100 gen alg","0258U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","4042.5","","","","","","","fee schedule","3675","4042.5","APC"
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","62683.14","","","","","","","fee schedule","40505","127223.32",""
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","41889.51","","","","","","","fee schedule","40505","127223.32","MSDRG Base Rate"
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Lifesource Transplant","","","[Heart Transplant-Case Rate: 160000 Days: 26 Additional Days: 3500] [Heart/Lung Simul. Transplant-Case Rate: 287000 Days: 26 Additional Days: 3500] [Lung Transplant-Double-Case Rate: 225000 Days: 25 Additional Days: 3500] [Lung Transplant-Single-Case Rate: 167000 Days: 25 Additional Days: 3500]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","41308.95","41308.95","41308.95","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","46078.46","","","","","","","fee schedule","40505","127223.32","MSDRG Base Rate"
"Aicd Lead Procedures","265","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","33654.48","","","","","","","fee schedule","33654.48","98858.41","MSDRG Base Rate"
"Aicd Lead Procedures","265","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Lead Procedures","265","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Ak open end sach","L5321","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4881.34","","","","","","","fee schedule","4881.34","5369.47","APC"
"Alanine amino (ALT) (SGPT)","84460","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","14.16","","","","","","","fee schedule","5.3","28.42",""
"Albumin (human), 25%, 20 ml","P9046","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","15.11","","","","","","","fee schedule","15.11","45.64",""
"Albumin (human), 25%, 20 ml","P9046","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","37.95","","","","","","","fee schedule","15.11","45.64",""
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alglucerase injection","J0205","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","63.05","","","","","","","fee schedule","37.31","100.54",""
"Allergen specific IgE","86003","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","39.81","","","","","","","fee schedule","5.22","39.81",""
"Allergen specific IgE","86003","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","20.04","","","","","","","fee schedule","5.22","39.81",""
"Allergen specific IgE","86005","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","35.45","","","","","","","fee schedule","7.97","35.45",""
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","4761.1","4761.1","4761.1","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","7908.9","","","","","","","fee schedule","4355.92","8840.89","MSDRG Base Rate"
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Allergy immunology services","95199","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","29.59","","","","","","","fee schedule","26.9","101.49","APC"
"Allg spec ige recomb ea","86008","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","19.72","","","","","","","fee schedule","17.93","19.72","APC"
"Alloply, per sq cm","Q4323","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","127.32","","","","","","","fee schedule","115.74","2103.75","APC"
"Alpha-fetoprotein serum","82105","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","33.24","","","","","","","fee schedule","16.77","85.12",""
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Ambetter Health","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","203.06","203.06","203.06","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Amifostine","J0207","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","466.23","","","","","","","fee schedule","442.92","1750.34",""
"Amifostine","J0207","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","1111.96","","","","","","","fee schedule","442.92","1750.34",""
"Amino acids quant 2-5","82136","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","23.94","","","","","","","fee schedule","19.61","64.53",""
"Amino acids single quant","82131","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","36.65","","","","","","","fee schedule","22.98","73.89",""
"Amnio quad-core, per sq cm","Q4294","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","5548.44","","","","","","","fee schedule","115.74","5548.44",""
"Amnio wound, per square cm","Q4181","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","115.74","350.54","APC"
"Amniocentesis therapeutic","59001","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","901.94","","","","","","","fee schedule","283.42","1770.61",""
"Amphotericin b liposome inj","J0289","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","34.45","","","","","","","fee schedule","21.48","75.77",""
"Amputate hand at wrist","25920","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","3043.22","12169.01","APC"
"Amputate hand at wrist","25920","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","3043.22","12169.01","APC"
"Amputate leg at thigh","27592","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","30822.17","APC"
"Amputate lower leg at knee","27598","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","23920.13","APC"
"Amputate upper arm & implant","24931","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","9341.87","","","","","","","fee schedule","8874.78","23920.13",""
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Cc","240","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Cc","240","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe Without Cc/Mcc","241","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","17188.61","","","","","","","fee schedule","12390.98","33142.12",""
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","23798.96","","","","","","","fee schedule","12390.98","33142.12",""
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Mcc","616","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","618","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation follow-up surgery","23921","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1799.77","","","","","","","fee schedule","1709.78","4608.37",""
"Amputation follow-up surgery","24930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4752.53","","","","","","","fee schedule","4514.9","12169.01",""
"Amputation follow-up surgery","27596","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","3043.22","12169.01","APC"
"Amputation follow-up surgery","27596","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4752.53","","","","","","","fee schedule","3043.22","12169.01",""
"Amputation follow-up surgery","27886","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4752.53","","","","","","","fee schedule","3043.22","12169.01",""
"Amputation of forearm","25900","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","22280.3","","","","","","","fee schedule","6748.84","23920.13",""
"Amputation of forearm","25915","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","4514.9","12169.01","APC"
"Amputation of leg at hip","27290","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","17938.6","","","","","","","fee schedule","11435.55","30822.17","APC"
