"REPAIR INITIAL INGUINAL HERNIA, AGE 6 MONTHS TO YOUNGER THAN 5 YEARS, WITH OR WITHOUT HYDROCELECTOMY; INCARCERATED OR STRANGULATED",360,RC,49501,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,13194.00,,,,,,,3322.75,17457.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR INITIAL INGUINAL HERNIA, AGE 6 MONTHS TO YOUNGER THAN 5 YEARS, WITH OR WITHOUT HYDROCELECTOMY; REDUCIBLE",360,RC,49500,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,10561.00,,,,,,,5874.98,13194.00,case rate,
"REPAIR LATERAL COLLATERAL LIGAMENT, ELBOW, WITH LOCAL TISSUE",360,RC,24343,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,3306.88,,,,,,,3054.93,13194.00,fee schedule,
"REPAIR LIP, FULL THICKNESS; OVER ONE-HALF VERTICAL HEIGHT, OR COMPLEX",360,RC,40654,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,5239.00,,,,,,,1394.69,8413.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR MEDIAL COLLATERAL LIGAMENT, ELBOW, WITH LOCAL TISSUE",360,RC,24345,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,5152.00,,,,,,,5152.00,13194.00,case rate,
"REPAIR OF ANTERIOR ABDOMINAL HERNIA(S) (IE, EPIGASTRIC, INCISIONAL, VENTRAL, UMBILICAL, SPIGELIAN), ANY APPROACH (IE, OPEN, LAPAROSCOPIC, ROBOTIC), INITIAL, INCLUDING IMPLANTATION OF MESH OR OTHER PROSTHESIS WHEN PERFORMED, TOTAL LENGTH OF DEFECT(S); 3 CM TO 10 CM, INCARCERATED OR STRANGULATED",360,RC,49594,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,10561.00,,,,,,,5493.28,21454.00,case rate,
"REPAIR OF ANTERIOR ABDOMINAL HERNIA(S) (IE, EPIGASTRIC, INCISIONAL, VENTRAL, UMBILICAL, SPIGELIAN), ANY APPROACH (IE, OPEN, LAPAROSCOPIC, ROBOTIC), INITIAL, INCLUDING IMPLANTATION OF MESH OR OTHER PROSTHESIS WHEN PERFORMED, TOTAL LENGTH OF DEFECT(S); 3 CM TO 10 CM, REDUCIBLE",360,RC,49593,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,6056.68,,,,,,,5874.98,13194.00,fee schedule,
"REPAIR OF ANTERIOR ABDOMINAL HERNIA(S) (IE, EPIGASTRIC, INCISIONAL, VENTRAL, UMBILICAL, SPIGELIAN), ANY APPROACH (IE, OPEN, LAPAROSCOPIC, ROBOTIC), RECURRENT, INCLUDING IMPLANTATION OF MESH OR OTHER PROSTHESIS WHEN PERFORMED, TOTAL LENGTH OF DEFECT(S); 3 CM TO 10 CM, INCARCERATED OR STRANGULATED",360,RC,49616,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,,23.30,,,,,0,12615.00,21454.00,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"REPAIR OF ANTERIOR ABDOMINAL HERNIA(S) (IE, EPIGASTRIC, INCISIONAL, VENTRAL, UMBILICAL, SPIGELIAN), ANY APPROACH (IE, OPEN, LAPAROSCOPIC, ROBOTIC), RECURRENT, INCLUDING IMPLANTATION OF MESH OR OTHER PROSTHESIS WHEN PERFORMED, TOTAL LENGTH OF DEFECT(S); 3 CM TO 10 CM, REDUCIBLE",360,RC,49615,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,5874.98,,,,,,,5874.98,13194.00,fee schedule,
"REPAIR OF ANTERIOR ABDOMINAL HERNIA(S) (IE, EPIGASTRIC, INCISIONAL, VENTRAL, UMBILICAL, SPIGELIAN), ANY APPROACH (IE, OPEN, LAPAROSCOPIC, ROBOTIC), RECURRENT, INCLUDING IMPLANTATION OF MESH OR OTHER PROSTHESIS WHEN PERFORMED, TOTAL LENGTH OF DEFECT(S); GREATER THAN 10 CM, INCARCERATED OR STRANGULATED",360,RC,49618,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,13844.00,,,,,,,12615.00,21454.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR OF ANTERIOR ABDOMINAL HERNIA(S) (IE, EPIGASTRIC, INCISIONAL, VENTRAL, UMBILICAL, SPIGELIAN), ANY APPROACH (IE, OPEN, LAPAROSCOPIC, ROBOTIC), RECURRENT, INCLUDING IMPLANTATION OF MESH OR OTHER PROSTHESIS WHEN PERFORMED, TOTAL LENGTH OF DEFECT(S); LESS THAN 3 CM, REDUCIBLE",360,RC,49613,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,10561.00,,,,,,,3322.75,13194.00,case rate,
"REPAIR OF BLEPHAROPTOSIS; FRONTALIS MUSCLE TECHNIQUE WITH SUTURE OR OTHER MATERIAL (EG, BANKED FASCIA)",360,RC,67901,CPT,,,,,facility,outpatient,,,,,WellCare of North Carolina,Medicare Advantage,,2377.74,,,,,,,2196.57,12615.00,fee schedule,
"REPAIR OF COLLATERAL LIGAMENT, METACARPOPHALANGEAL OR INTERPHALANGEAL JOINT",360,RC,26540,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,3149.41,,,,,,,3012.00,10561.00,fee schedule,
"REPAIR OF ENTROPION; EXTENSIVE (EG, TARSAL STRIP OR CAPSULOPALPEBRAL FASCIA REPAIRS OPERATION)",360,RC,67924,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,2377.74,,,,,,,2196.57,10561.00,fee schedule,
"REPAIR OF EXTENSOR TENDON, CENTRAL SLIP, SECONDARY (EG, BOUTONNIERE DEFORMITY); WITH FREE GRAFT (INCLUDES OBTAINING GRAFT), EACH FINGER",360,RC,26428,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,3306.88,,,,,,,3054.93,13194.00,fee schedule,
"REPAIR OF EXTENSOR TENDON, CENTRAL SLIP, SECONDARY (EG, BOUTONNIERE DEFORMITY); WITH FREE GRAFT (INCLUDES OBTAINING GRAFT), EACH FINGER",360,RC,26428,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,7444.00,,,,,,,3054.93,13194.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR OF HYPOSPADIAS COMPLICATION(S) (IE, FISTULA, STRICTURE, DIVERTICULA); BY CLOSURE, INCISION, OR EXCISION, SIMPLE",360,RC,54340,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3548.65,,,,,,,3247.35,13194.00,fee schedule,
"REPAIR OF HYPOSPADIAS COMPLICATION(S) (IE, FISTULA, STRICTURE, DIVERTICULA); REQUIRING MOBILIZATION OF SKIN FLAPS AND URETHROPLASTY WITH FLAP OR PATCH GRAFT",360,RC,54344,CPT,,,,,facility,outpatient,,,,,Humana,Medicare HMO,,9424.63,,,,,,,6649.00,13194.00,fee schedule,
"REPAIR OF HYPOSPADIAS COMPLICATION(S) (IE, FISTULA, STRICTURE, DIVERTICULA); REQUIRING MOBILIZATION OF SKIN FLAPS AND URETHROPLASTY WITH FLAP OR PATCH GRAFT",360,RC,54344,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,9424.63,,,,,,,6649.00,13194.00,fee schedule,
"REPAIR OF LACERATION; APPLICATION OF TISSUE GLUE, WOUNDS OF CORNEA AND/OR SCLERA",360,RC,65286,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,2213.81,,,,,,,2147.40,7278.00,fee schedule,
"REPAIR OF LACERATION; APPLICATION OF TISSUE GLUE, WOUNDS OF CORNEA AND/OR SCLERA",360,RC,65286,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,2213.81,,,,,,,2147.40,7278.00,fee schedule,
"REPAIR OF LACERATION; CONJUNCTIVA, WITH OR WITHOUT NONPERFORATING LACERATION SCLERA, DIRECT CLOSURE",360,RC,65270,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,9324.00,,,,,,,2196.57,9324.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR OF LACERATION; CORNEA AND/OR SCLERA, PERFORATING, NOT INVOLVING UVEAL TISSUE",360,RC,65280,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,9324.00,,,,,,,4858.07,10561.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR OF NASAL VALVE COLLAPSE WITH LOW ENERGY, TEMPERATURE-CONTROLLED (IE, RADIOFREQUENCY) SUBCUTANEOUS/SUBMUCOSAL REMODELING",360,RC,30469,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,9974.00,,,,,,,5569.83,15394.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR OF NASAL VESTIBULAR STENOSIS (EG, SPREADER GRAFTING, LATERAL NASAL WALL RECONSTRUCTION)",360,RC,30465,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,5742.09,,,,,,,5569.83,17457.00,fee schedule,
"REPAIR OF NONUNION OR MALUNION, HUMERUS; WITH ILIAC OR OTHER AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,24435,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,13238.67,,,,,,,8213.00,21454.00,fee schedule,
"REPAIR OF NONUNION OR MALUNION, HUMERUS; WITHOUT GRAFT (EG, COMPRESSION TECHNIQUE)",360,RC,24430,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,13113.78,,,,,,,6649.00,21454.00,fee schedule,
"REPAIR OF NONUNION OR MALUNION, RADIUS OR ULNA; WITH AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,25405,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,21454.00,,,,,,,6726.11,21454.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR OF NONUNION, SCAPHOID CARPAL (NAVICULAR) BONE, WITH OR WITHOUT RADIAL STYLOIDECTOMY (INCLUDES OBTAINING GRAFT AND NECESSARY FIXATION)",360,RC,25440,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,6934.13,,,,,,,6726.11,15394.00,fee schedule,
"REPAIR OF RETINAL DETACHMENT; SCLERAL BUCKLING (SUCH AS LAMELLAR SCLERAL DISSECTION, IMBRICATION OR ENCIRCLING PROCEDURE), INCLUDING, WHEN PERFORMED, IMPLANT, CRYOTHERAPY, PHOTOCOAGULATION, AND DRAINAGE OF SUBRETINAL FLUID",360,RC,67107,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,4100.07,,,,,,,3787.69,15394.00,fee schedule,
"REPAIR OF SYMBLEPHARON; CONJUNCTIVOPLASTY, WITHOUT GRAFT",360,RC,68330,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,2213.81,,,,,,,2147.40,10561.00,fee schedule,
"REPAIR OR ADVANCEMENT OF PROFUNDUS TENDON, WITH INTACT SUPERFICIALIS TENDON; PRIMARY, EACH TENDON",360,RC,26370,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,3306.88,,,,,,,3054.93,13194.00,fee schedule,
"REPAIR OR ADVANCEMENT, FLEXOR TENDON, IN ZONE 2 DIGITAL FLEXOR TENDON SHEATH (EG, NO MAN'S LAND); SECONDARY, WITHOUT FREE GRAFT, EACH TENDON",360,RC,26357,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,8213.00,,,,,,,3054.93,13194.00,case rate,
"REPAIR RECURRENT INGUINAL HERNIA, ANY AGE; INCARCERATED OR STRANGULATED",360,RC,49521,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,6359.51,,,,,,,5874.98,17457.00,fee schedule,
"REPAIR, COMPLEX, EYELIDS, NOSE, EARS AND/OR LIPS; 1.1 CM TO 2.5 CM",360,RC,13151,CPT,,,,,facility,outpatient,,,,,Humana,Medicare HMO,,623.88,,,,,,,576.34,8413.00,fee schedule,
"REPAIR, COMPLEX, EYELIDS, NOSE, EARS AND/OR LIPS; 1.1 CM TO 2.5 CM",360,RC,13151,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,777.00,,,,,,,576.34,8413.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, COMPLEX, EYELIDS, NOSE, EARS AND/OR LIPS; 2.6 CM TO 7.5 CM",360,RC,13152,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,777.00,,,,,,,576.34,8413.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, COMPLEX, FOREHEAD, CHEEKS, CHIN, MOUTH, NECK, AXILLAE, GENITALIA, HANDS AND/OR FEET; 2.6 CM TO 7.5 CM",360,RC,13132,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,576.34,,,,,,,576.34,8413.00,fee schedule,
"REPAIR, COMPLEX, FOREHEAD, CHEEKS, CHIN, MOUTH, NECK, AXILLAE, GENITALIA, HANDS AND/OR FEET; EACH ADDITIONAL 5 CM OR LESS (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,13133,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,777.00,,,,,,,777.00,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, EXTENSOR TENDON, FINGER, PRIMARY OR SECONDARY; WITH FREE GRAFT (INCLUDES OBTAINING GRAFT) EACH TENDON",360,RC,26420,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,3306.88,,,,,,,3054.93,13194.00,fee schedule,
"REPAIR, FASCIAL DEFECT OF LEG",360,RC,27656,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3338.37,,,,,,,3054.93,9324.00,fee schedule,
"REPAIR, FASCIAL DEFECT OF LEG",360,RC,27656,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,3149.41,,,,,,,3054.93,9324.00,fee schedule,
"REPAIR, INTERMEDIATE, WOUNDS OF FACE, EARS, EYELIDS, NOSE, LIPS AND/OR MUCOUS MEMBRANES; 2.6 CM TO 5.0 CM",360,RC,12052,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,407.20,,,,,,,376.18,5449.00,fee schedule,
"REPAIR, INTERMEDIATE, WOUNDS OF FACE, EARS, EYELIDS, NOSE, LIPS AND/OR MUCOUS MEMBRANES; 2.6 CM TO 5.0 CM",361,RC,12052,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,1251.00,,,,,,,376.18,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, INTERMEDIATE, WOUNDS OF FACE, EARS, EYELIDS, NOSE, LIPS AND/OR MUCOUS MEMBRANES; 5.1 CM TO 7.5 CM",360,RC,12053,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,,23.30,,,,,0,376.18,5449.00,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"REPAIR, INTERMEDIATE, WOUNDS OF FACE, EARS, EYELIDS, NOSE, LIPS AND/OR MUCOUS MEMBRANES; 7.6 CM TO 12.5 CM",360,RC,12054,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,376.18,,,,,,,376.18,7278.00,fee schedule,
"REPAIR, INTERMEDIATE, WOUNDS OF NECK, HANDS, FEET AND/OR EXTERNAL GENITALIA; 2.5 CM OR LESS",361,RC,12041,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,407.20,,,,,,,376.18,5449.00,fee schedule,
"REPAIR, INTERMEDIATE, WOUNDS OF NECK, HANDS, FEET AND/OR EXTERNAL GENITALIA; 7.6 CM TO 12.5 CM",360,RC,12044,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,594.17,,,,,,,576.34,7278.00,fee schedule,
"REPAIR, INTERMEDIATE, WOUNDS OF NECK, HANDS, FEET AND/OR EXTERNAL GENITALIA; 7.6 CM TO 12.5 CM",360,RC,12044,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,777.00,,,,,,,576.34,7278.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, INTERMEDIATE, WOUNDS OF SCALP, AXILLAE, TRUNK AND/OR EXTREMITIES (EXCLUDING HANDS AND FEET); 2.6 CM TO 7.5 CM",361,RC,12032,CPT,,,,,facility,outpatient,,,,,WellCare of North Carolina,Medicare Advantage,,407.20,,,,,,,376.18,5449.00,fee schedule,
"REPAIR, INTERMEDIATE, WOUNDS OF SCALP, AXILLAE, TRUNK AND/OR EXTREMITIES (EXCLUDING HANDS AND FEET); 7.6 CM TO 12.5 CM",360,RC,12034,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,387.81,,,,,,,376.18,7278.00,fee schedule,
"REPAIR, LACERATION OF PALATE; OVER 2 CM OR COMPLEX",360,RC,42182,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,6029.19,,,,,,,5152.00,9324.00,fee schedule,
"REPAIR, LACERATION OF PALATE; OVER 2 CM OR COMPLEX",360,RC,42182,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,6029.19,,,,,,,5152.00,9324.00,fee schedule,
"REPAIR, NONUNION OR MALUNION, FEMUR, DISTAL TO HEAD AND NECK; WITH ILIAC OR OTHER AUTOGENOUS BONE GRAFT (INCLUDES OBTAINING GRAFT)",360,RC,27472,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,12615.00,,,,,,,12615.00,21454.00,case rate,
"REPAIR, NONUNION OR MALUNION, FEMUR, DISTAL TO HEAD AND NECK; WITHOUT GRAFT (EG, COMPRESSION TECHNIQUE)",360,RC,27470,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,12615.00,,,,,,,12615.00,21454.00,case rate,
"REPAIR, PRIMARY, DISRUPTED LIGAMENT, ANKLE; BOTH COLLATERAL LIGAMENTS",360,RC,27696,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,6934.13,,,,,,,5152.00,13194.00,fee schedule,
"REPAIR, PRIMARY, TORN LIGAMENT AND/OR CAPSULE, KNEE; COLLATERAL AND CRUCIATE LIGAMENTS",360,RC,27409,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,10561.00,,,,,,,6726.11,15394.00,case rate,
"REPAIR, PRIMARY, TORN LIGAMENT AND/OR CAPSULE, KNEE; COLLATERAL AND CRUCIATE LIGAMENTS",360,RC,27409,CPT,,,,,facility,outpatient,,,,,WellCare of North Carolina,Medicare Advantage,,7280.84,,,,,,,6726.11,15394.00,fee schedule,
"REPAIR, SECONDARY, ACHILLES TENDON, WITH OR WITHOUT GRAFT",360,RC,27654,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,6934.13,,,,,,,6649.00,15394.00,fee schedule,
"REPAIR, SECONDARY, ACHILLES TENDON, WITH OR WITHOUT GRAFT",360,RC,27654,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,6726.11,,,,,,,6649.00,15394.00,fee schedule,
"REPAIR, SECONDARY, DISRUPTED LIGAMENT, ANKLE, COLLATERAL (EG, WATSON-JONES PROCEDURE)",360,RC,27698,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,7280.84,,,,,,,5152.00,13194.00,fee schedule,
"REPAIR, TENDON OR MUSCLE, EXTENSOR, FOREARM AND/OR WRIST; SECONDARY, WITH FREE GRAFT (INCLUDES OBTAINING GRAFT), EACH TENDON OR MUSCLE",360,RC,25274,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,13194.00,,,,,,,3054.93,13194.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, TENDON SHEATH, EXTENSOR, FOREARM AND/OR WRIST, WITH FREE GRAFT (INCLUDES OBTAINING GRAFT) (EG, FOR EXTENSOR CARPI ULNARIS SUBLUXATION)",360,RC,25275,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,3306.88,,,,,,,3054.93,13194.00,fee schedule,
"REPAIR, TENDON SHEATH, EXTENSOR, FOREARM AND/OR WRIST, WITH FREE GRAFT (INCLUDES OBTAINING GRAFT) (EG, FOR EXTENSOR CARPI ULNARIS SUBLUXATION)",360,RC,25275,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,13194.00,,,,,,,3054.93,13194.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPAIR, TENDON, EXTENSOR, FOOT; PRIMARY OR SECONDARY, EACH TENDON",360,RC,28208,CPT,,,,,facility,outpatient,,,,,Humana,Medicare HMO,,3306.88,,,,,,,3054.93,9324.00,fee schedule,
"REPLACEMENT (INCLUDING REMOVAL OF EXISTING DEVICE), OSSEOINTEGRATED IMPLANT, SKULL; WITH PERCUTANEOUS ATTACHMENT TO EXTERNAL SPEECH PROCESSOR",360,RC,69717,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,6934.13,,,,,,,6726.11,15394.00,fee schedule,
"REPLACEMENT OF GASTROSTOMY OR CECOSTOMY (OR OTHER COLONIC) TUBE, PERCUTANEOUS, UNDER FLUOROSCOPIC GUIDANCE INCLUDING CONTRAST INJECTION(S), IMAGE DOCUMENTATION AND REPORT",750,RC,49450,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,5239.00,,,,,,,882.75,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
"REPLACEMENT OR IRRIGATION, VENTRICULAR CATHETER",360,RC,62225,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,5449.00,,,,,,,3012.00,6589.14,case rate,
"REPLACEMENT, CATHETER ONLY, OF CENTRAL VENOUS ACCESS DEVICE, WITH SUBCUTANEOUS PORT OR PUMP, CENTRAL OR PERIPHERAL INSERTION SITE",360,RC,36578,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,7278.00,,,,,,,2963.50,13194.00,case rate,
"REPLACEMENT, COMPLETE, OF A TUNNELED CENTRALLY INSERTED CENTRAL VENOUS CATHETER, WITHOUT SUBCUTANEOUS PORT OR PUMP, THROUGH SAME VENOUS ACCESS",360,RC,36581,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,3207.91,,,,,,,2963.50,13194.00,fee schedule,
"REPOSITIONING OF INTRAOCULAR LENS PROSTHESIS, REQUIRING AN INCISION (SEPARATE PROCEDURE)",360,RC,66825,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,2147.40,,,,,,,2147.40,10561.00,fee schedule,
"REPOSITIONING OF INTRAOCULAR LENS PROSTHESIS, REQUIRING AN INCISION (SEPARATE PROCEDURE)",360,RC,66825,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,2324.50,,,,,,,2147.40,10561.00,fee schedule,
"RESECTION OF LIP, MORE THAN ONE-FOURTH, WITHOUT RECONSTRUCTION",360,RC,40530,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,5152.00,,,,,,,3053.48,9324.00,case rate,
"RESECTION, CONDYLE(S), DISTAL END OF PHALANX, EACH TOE",360,RC,28153,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,3054.93,,,,,,,3054.93,9324.00,fee schedule,
