HC ENDOCERVICAL CURETTAGE,53610069,CDM,761,RC,57505,CPT,,,facility,outpatient,,,340.00000,204.00000,WellCare of North Carolina,Managed Medicaid,,94.25,,,,,,,94.25,5449.00,percent of total billed charges,
HC ENDOMYOCARDIAL BIOPSY,93610176,CDM,481,RC,93505,CPT,,,facility,outpatient,,,5760.00000,3456.00000,Carolina Complete Health,Managed Medicaid,,1596.67,,,,,,,1596.67,13194.00,percent of total billed charges,
HC ENDOSCOPIC SUBMUCOSAL DISSECTION INCLUDING COLONOSCOPY OR ENDOSCOPY,67500154,CDM,750,RC,,,,,facility,inpatient,,,3810.00000,2286.00000,Optum,Commercial,,4481.00,,,,,,,3048.00,6610.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC ENDOVASC REPAIR ILIAC ARTERY W ILIO ILIAC ENDOGRAFT OTHER THAN RUPTURE,73610579,CDM,361,RC,34707,CPT,,,facility,inpatient,,,12346.00000,7407.60000,Evernorth (Cigna Behavioral Health),Commercial,,9876.80,,,,,,,4481.00,9876.80,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC ENDOVASC REPAIR ILIAC ARTERY W ILIO ILIAC ENDOGRAFT OTHER THAN RUPTURE,73610579,CDM,361,RC,34707,CPT,,,facility,outpatient,,,12346.00000,7407.60000,Aetna,Medicare Advantage,,2864.27,,,,,,,2533.00,16059.00,percent of total billed charges,
HC ENDOVASC REPAIR ILIAC ARTERY W ILIO ILIAC ENDOGRAFT OTHER THAN RUPTURE,73610579,CDM,361,RC,34707,CPT,,,facility,outpatient,,,12346.00000,7407.60000,Cigna,Commercial,,,23.30,,,,,0,2533.00,16059.00,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC ENDOVASC REPAIR INFRARENAL AO AND OR ILIAC W AORTO BI ILIAC GRAFT FOR RUPTURE,73610578,CDM,361,RC,34706,CPT,,,facility,outpatient,,,13014.00000,7808.40000,Alliance,Medicaid,,3607.48,,,,,,,2533.00,13764.00,percent of total billed charges,
HC ENDOVASC REPAIR INFRARENAL AO AND OR ILIAC W AORTO UNI ILIAC GRAFT FOR RUPTURE,73610576,CDM,361,RC,34704,CPT,,,facility,inpatient,,,13014.00000,7808.40000,Optum,Commercial,,4481.00,,,,,,,4481.00,10411.20,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC ENDOVASC REPAIR INFRARENAL AO AND OR ILIAC W AORTO UNI ILIAC GRAFT FOR RUPTURE,73610576,CDM,361,RC,34704,CPT,,,facility,outpatient,,,13014.00000,7808.40000,Optum,Commercial,,7027.56,,,,,,,2533.00,13764.00,percent of total billed charges,
HC ENDOVASC REPAIR INFRARENAL AO AND OR ILIAC W AORTO UNI ILIAC GRAFT OTHER THAN RUPTURE,73610575,CDM,361,RC,34703,CPT,,,facility,outpatient,,,13014.00000,7808.40000,United Healthcare,Commercial,,4850.00,,,,,,,2533.00,13764.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ENDOVASC REPAIR INFRARENAL AO W AORTIC TUBE RUPTURE,73610574,CDM,361,RC,34702,CPT,,,facility,outpatient,,,13014.00000,7808.40000,United Healthcare,Individual Exchange,,2533.00,,,,,,,2533.00,13764.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ENDOVASC STENT REPAIR ASCENDING TRANSVERSE OR DESCENDING THORACIC OR ABD AORTA INVL STENT PLCMT NOT CROSSING MAJOR SIDE BRANCHES,57610550,CDM,361,RC,33895,CPT,,,facility,outpatient,,,14194.00000,8516.40000,BCBS NC,Blue Select/HMO/PPO,,6729.38,,,,,,,2533.00,11355.20,percent of total billed charges,
HC ENDOVASC TEMP BALLOON ARTERIAL OCCLUSION HEAD NECK,73610240,CDM,361,RC,61623,CPT,,,facility,outpatient,,,5012.00000,3007.20000,Liberty Medicare Advantage,Medicare Advantage,,11558.23,,,,,,,1389.33,30725.00,fee schedule,
HC ENDOVENOUS ABLATION VEIN CHEMICAL ADHESIVE 1ST VEIN,73610571,CDM,361,RC,36482,CPT,,,facility,outpatient,,,5532.00000,3319.20000,BCBS NC,Medicare Advantage,,5089.69,,,,,,,1533.47,21454.00,fee schedule,
HC ENDOVENOUS ABLATION VEIN CHEMICAL ADHESIVE 1ST VEIN,73610571,CDM,361,RC,36482,CPT,,,facility,outpatient,,,5532.00000,3319.20000,United Healthcare,Individual Exchange,,13844.00,,,,,,,1533.47,21454.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ENDOVENOUS ABLATION VEIN CHEMICAL ADHESIVE 1ST VEIN,73610571,CDM,361,RC,36482,CPT,,,facility,outpatient,,,5532.00000,3319.20000,WellCare of North Carolina,Medicare Advantage,,5509.45,,,,,,,1533.47,21454.00,fee schedule,
HC ENDOVENOUS ABLATION VEIN MECHANOCHEMICAL FIRST VEIN,73610557,CDM,361,RC,36473,CPT,,,facility,outpatient,,,5532.00000,3319.20000,Aetna,Commercial,,8413.00,,,,,,,1533.47,13194.00,case rate,
HC ENDOVENOUS ABLATION VEIN MECHANOCHEMICAL SUBSQ VEIN,73610556,CDM,361,RC,36474,CPT,,,facility,outpatient,,,3283.00000,1969.80000,BCBS NC,Blue Select/HMO/PPO,,1556.47,,,,,,,761.66,5449.00,percent of total billed charges,
HC ENDOVENOUS ABLATION VEIN MECHANOCHEMICAL SUBSQ VEIN,73610556,CDM,361,RC,36474,CPT,,,facility,outpatient,,,3283.00000,1969.80000,BCBS NC,Blue Select/HMO/PPO,,1610.31,,,,,,,761.66,5449.00,percent of total billed charges,
HC ENTEROVIRUS PCR,83001487,CDM,306,RC,87498,CPT,,,facility,outpatient,,,544.00000,326.40000,Humana,Medicare PPO,,36.84,,,,,,,34.04,435.20,fee schedule,
HC EP EVAL ICD POSTOP FOLLWUP DFT,93610248,CDM,480,RC,93642,CPT,,,facility,outpatient,,,4245.00000,2547.00000,Aetna,Medicare Advantage,,1249.07,,,,,,,946.00,15291.00,fee schedule,
HC EPAT EXTRACORPOREAL PULSE ACTIVATION THERAPY,99900002,CDM,990,RC,28899,CPT,,,facility,outpatient,,,361.00000,216.60000,Liberty Medicare Advantage,Medicare Advantage,,244.48,,,,,,,100.07,5449.00,fee schedule,
HC EPAT EXTRACORPOREAL PULSE ACTIVATION THERAPY,99900002,CDM,990,RC,28899,CPT,,,facility,outpatient,,,361.00000,216.60000,United Healthcare,CHIP/Medicaid,,100.07,,,,,,,100.07,5449.00,percent of total billed charges,
HC EPICARDIAL INTERROGATION,93610247,CDM,480,RC,93631,CPT,,,facility,inpatient,,,1895.00000,1137.00000,Optum,Commercial,,4481.00,,,,,,,1516.00,6610.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC EPICARDIAL INTERROGATION,93610247,CDM,480,RC,93631,CPT,,,facility,outpatient,,,1895.00000,1137.00000,Vaya,Medicaid,,541.02,,,,,,,439.64,2840.00,percent of total billed charges,
HC EPICEL 60 SQ CM 10 X 6 PER SQ CM,56360317,CDM,636,RC,Q4100,CPT,,,facility,outpatient,,,169.00000,101.40000,Optum,Commercial,,91.26,,,,,,,39.21,146.20,percent of total billed charges,
HC EPIDERMAL AUTOGRAFT FEET F S E M N E O G H F D 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610132,CDM,761,RC,15115,CPT,,,facility,outpatient,,,2056.00000,1233.60000,Partners,Medicaid,,569.92,,,,,,,569.92,7278.00,percent of total billed charges,
HC EPIDERMAL AUTOGRAFT FEET F S E M N E O G H F D 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610132,CDM,761,RC,15115,CPT,,,facility,outpatient,,,2056.00000,1233.60000,United Healthcare,CHIP/Medicaid,,569.92,,,,,,,569.92,7278.00,percent of total billed charges,
HC EPIDERMAL AUTOGRAFT FEET F S E M N E O G H F D 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610132,CDM,761,RC,15115,CPT,,,facility,outpatient,,,2056.00000,1233.60000,Vaya,Medicaid,,586.99,,,,,,,569.92,7278.00,percent of total billed charges,
HC EPIDERMAL AUTOGRAFT TAL 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610131,CDM,761,RC,15110,CPT,,,facility,outpatient,,,2056.00000,1233.60000,Liberty Medicare Advantage,Medicare Advantage,,1864.34,,,,,,,569.92,7278.00,fee schedule,
HC EPIDURAL SUPPLIES,22720243,CDM,272,RC,,,,,facility,outpatient,,,240.00000,144.00000,United Healthcare,CHIP/Medicaid,,66.53,,,,,,,55.68,210.34,percent of total billed charges,
HC EPIFIX 18MM DISC,56360051,CDM,636,RC,Q4186,CPT,,,facility,inpatient,,,1404.00000,842.40000,Aetna,Commercial,,814.32,,,,,,,355.21,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
HC EPIFIX 18MM DISC,56360051,CDM,636,RC,Q4186,CPT,,,facility,inpatient,,,1404.00000,842.40000,Evernorth (Cigna Behavioral Health),Commercial,,1123.20,,,,,,,355.21,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC EPIFIX 18MM DISC,56360051,CDM,636,RC,Q4186,CPT,,,facility,outpatient,,,1404.00000,842.40000,Optum,Commercial,,758.16,,,,,,,325.73,1214.60,percent of total billed charges,
HC EPIFIX 2X4 PER SQ CM,56360041,CDM,636,RC,Q4186,CPT,,,facility,outpatient,,,191.00000,114.60000,Alliance,Medicaid,,52.95,,,,,,,44.31,409.27,percent of total billed charges,
HC EPIFIX MESH 12.25SQCM 3.5X3.5 PER SQ CM,56360050,CDM,636,RC,Q4186,CPT,,,facility,inpatient,,,200.00000,120.00000,Aetna,Commercial,,116.00,,,,,,,50.60,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
HC EPIFIX MESH 4CMX4.5CM,56360052,CDM,636,RC,Q4186,CPT,,,facility,outpatient,,,148.00000,88.80000,Cigna,Commercial,,340.13,,,,,,,34.34,409.27,fee schedule,
HC EPIFIX MESH 4CMX4.5CM,56360052,CDM,636,RC,Q4186,CPT,,,facility,outpatient,,,148.00000,88.80000,Optum,CHIP/Managed Medicaid,,41.03,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,34.34,409.27,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC ERCP BILIARY AND PANCREATIC SYS,72550143,CDM,320,RC,74330,CPT,,,facility,outpatient,,,737.00000,442.20000,BCBS NC,Blue Select/HMO/PPO,,349.41,,,,,,,170.98,589.60,percent of total billed charges,
HC ERCP BILIARY DUCTAL SYS,72550141,CDM,320,RC,74328,CPT,,,facility,outpatient,,,256.00000,153.60000,BCBS NC,Blue Select/HMO/PPO,,173.93,,,,,,,59.39,345.00,percent of total billed charges,
HC ERCP BILIARY DUCTAL SYS,72550141,CDM,320,RC,74328,CPT,,,facility,outpatient,,,256.00000,153.60000,United Healthcare,CHIP/Medicaid,,70.96,,,,,,,59.39,345.00,percent of total billed charges,
HC ERCP PANCREATIC DUCTAL SYS,72550142,CDM,320,RC,74329,CPT,,,facility,outpatient,,,187.00000,112.20000,BCBS NC,Blue Value Individual,,56.42,,,,,,,43.38,345.00,percent of total billed charges,
HC ERCP W LASER STONE REMOVAL,57610395,CDM,750,RC,43265,HCPCS,,,facility,outpatient,,,10405.00000,6243.00000,Aetna,Medicare Advantage,,6124.84,,,,,,,2884.27,9324.00,fee schedule,
HC ERCP W LASER STONE REMOVAL,57610395,CDM,750,RC,43265,HCPCS,,,facility,outpatient,,,10405.00000,6243.00000,United Healthcare,Commercial,,9324.00,,,,,,,2884.27,9324.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ERCP W LASER STONE REMOVAL,57610395,CDM,750,RC,43265,HCPCS,,,facility,outpatient,,,10405.00000,6243.00000,WellCare of North Carolina,Managed Medicaid,,2884.27,,,,,,,2884.27,9324.00,percent of total billed charges,
HC ERCP WITH STENT PLACEMENT,67500106,CDM,750,RC,43274,HCPCS,,,facility,outpatient,,,4182.00000,2509.20000,United Healthcare,Individual Exchange,,5514.00,,,,,,,1159.25,17457.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ERCP,67500039,CDM,750,RC,,,,,facility,outpatient,,,3878.00000,2326.80000,Cigna,Commercial,,2617.65,,,,,,,899.70,3102.40,percent of total billed charges,
HC ESOPHAGEAL FUNCTION TEST W IMPEDANCE ELECTRODE PLACEMENT PROLONGED,67500006,CDM,750,RC,91038,CPT,,,facility,outpatient,,,1740.00000,1044.00000,Evernorth (Cigna Behavioral Health),Commercial,,1392.00,,,,,,,482.33,1392.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC ESOPHAGEAL PH STUDY,67500002,CDM,750,RC,91034,CPT,,,facility,inpatient,,,1410.00000,846.00000,Optum,Commercial,,4481.00,,,,,,,1128.00,6610.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC ESOPHAGEAL PH STUDY,67500002,CDM,750,RC,91034,CPT,,,facility,outpatient,,,1410.00000,846.00000,BCBS NC,Blue Select/HMO/PPO,,968.25,,,,,,,390.85,1251.00,percent of total billed charges,
HC ESOPHAGEAL PH STUDY,67500002,CDM,750,RC,91034,CPT,,,facility,outpatient,,,1410.00000,846.00000,Cigna,Commercial,,951.75,,,,,,,390.85,1251.00,percent of total billed charges,
HC ESOPHAGEAL PH STUDY,67500002,CDM,750,RC,91034,CPT,,,facility,outpatient,,,1410.00000,846.00000,Optum,Commercial,,761.40,,,,,,,390.85,1251.00,percent of total billed charges,
HC ESOPHAGOSCOPY FLEXIBLE TRANSNASAL DIAGNOSTIC W BRUSHING,67500205,CDM,750,RC,43197,CPT,,,facility,outpatient,,,1727.00000,1036.20000,United Healthcare,Commercial,,5239.00,,,,,,,478.72,6649.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ESOPHAGOSCOPY FLEXIBLE TRANSNASAL W BIOPSY,67500206,CDM,750,RC,43198,CPT,,,facility,outpatient,,,1727.00000,1036.20000,Humana,Medicare HMO,,955.55,,,,,,,478.72,6649.00,fee schedule,
HC ESOPHAGOSCOPY W DILATION VIA BALLOON OR DILATOR INCL GUIDE,67500055,CDM,750,RC,,,,,facility,outpatient,,,4484.00000,2690.40000,Evernorth (Cigna Behavioral Health),Commercial,,3587.20,,,,,,,1040.29,3587.20,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC ESTABLISHED PATIENT LEVEL 1,55100012,CDM,510,RC,99211,CPT,,,facility,outpatient,,,181.00000,108.60000,Carolina Complete Health,Managed Medicaid,,50.17,,,,,,,30.46,180.00,percent of total billed charges,
HC ESTABLISHED PATIENT LEVEL 1,55100012,CDM,510,RC,99211,CPT,,,facility,outpatient,,,181.00000,108.60000,Optum,CHIP/Managed Medicaid,,50.17,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,30.46,180.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC ESTABLISHED PATIENT LEVEL 4,55100020,CDM,510,RC,99214,CPT,,,facility,outpatient,,,406.00000,243.60000,United Healthcare,Commercial,,180.00,,,,,,,68.33,324.80,per diem,
HC ESTABLISHED PATIENT LEVEL 5,55100023,CDM,510,RC,99215,CPT,,,facility,outpatient,,,437.00000,262.20000,United Healthcare,Commercial,,180.00,,,,,,,73.55,349.60,per diem,
HC ESTRADIOL TOTAL ULTRASENSITIVE,83000419,CDM,301,RC,82670,CPT,,,facility,outpatient,,,25.00000,15.00000,Humana,Medicare PPO,,29.34,,,,,,,6.93,91.03,fee schedule,
HC ESTRADIOL TOTAL ULTRASENSITIVE,83000419,CDM,301,RC,82670,CPT,,,facility,outpatient,,,25.00000,15.00000,Partners,Medicaid,,6.93,,,,,,,6.93,91.03,percent of total billed charges,
HC ESTRADIOL TOTAL,83000418,CDM,301,RC,82670,CPT,,,facility,outpatient,,,345.00000,207.00000,Aetna,Medicare Advantage,,29.62,,,,,,,27.10,276.00,fee schedule,
HC ESTRIOL,83001629,CDM,301,RC,82677,CPT,,,facility,outpatient,,,127.00000,76.20000,Aetna,Commercial,,93.98,,,,,,,23.45,101.60,percent of total billed charges,
HC ESTRIOL,83001629,CDM,301,RC,82677,CPT,,,facility,outpatient,,,127.00000,76.20000,United Healthcare,CHIP/Medicaid,,35.20,,,,,,,23.45,101.60,percent of total billed charges,
HC ESTROGEN RECEPTOR COMPUTER ASSISTED,83100688,CDM,312,RC,88361,CPT,,,facility,outpatient,,,408.00000,244.80000,Aetna,Commercial,,301.92,,,,,,,94.29,381.82,percent of total billed charges,
HC ESTROGEN RECEPTOR COMPUTER ASSISTED,83100688,CDM,312,RC,88361,CPT,,,facility,outpatient,,,408.00000,244.80000,Alignment,Medicare Advantage,,349.17,,,,,,,94.29,381.82,fee schedule,
