DEXTROSE 10 % IN WATER (D10W) INTRAVENOUS SOLUTION,RX-2357,CDM,258,RC,J3490,HCPCS,00338002304,NDC,facility,outpatient,1000,ML,87.00000,52.20000,Trillium,Medicaid,,24.36,,,,,,,20.18,69.60,percent of total billed charges,
DEXTROSE 10 % IV BOLUS,RX-400302,CDM,258,RC,J3490,HCPCS,00338002304,NDC,facility,outpatient,250,ML,69.00000,41.40000,Evernorth (Cigna Behavioral Health),Commercial,,55.20,,,,,,,16.01,55.20,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DEXTROSE 2.45 GRAM-SOD CITRATE 2.2 GRAM-CITRIC AC 730 MG/100 ML SOLN,RX-168624,CDM,250,RC,J3490,HCPCS,00942064104,NDC,facility,outpatient,3000,ML,153.00000,91.80000,BCBS NC,Blue Select/HMO/PPO,,72.54,,,,,,,35.50,122.40,percent of total billed charges,
DEXTROSE 20 % IN WATER (FOR ORAL USE) INTRAVENOUS SOLUTION,RX-408408488,CDM,258,RC,J3490,HCPCS,09999199177,NDC,facility,outpatient,120,ML,24.35000,14.61000,United Healthcare,CHIP/Medicaid,,6.75,,,,,,,5.65,19.48,percent of total billed charges,
DEXTROSE 20 % IN WATER (FOR ORAL USE) INTRAVENOUS SOLUTION,RX-408408488,CDM,258,RC,J3490,HCPCS,09999199177,NDC,facility,outpatient,120,ML,24.35000,14.61000,WellCare of North Carolina,Managed Medicaid,,6.75,,,,,,,5.65,19.48,percent of total billed charges,
DEXTROSE 40 % ORAL GEL,RX-27466,CDM,250,RC,J3490,HCPCS,00574006924,NDC,facility,outpatient,12.5,GR,4.40000,2.64000,Vaya,Medicaid,,1.26,,,,,,,1.02,3.52,percent of total billed charges,
DEXTROSE 5 % AND 0.2 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,RX-9812,CDM,258,RC,J3490,HCPCS,00338007704,NDC,facility,outpatient,1000,ML,81.00000,48.60000,Vaya,Medicaid,,23.13,,,,,,,18.79,64.80,percent of total billed charges,
DEXTROSE 5 % AND 0.45 % NACL IV BOLUS,RX-400295,CDM,258,RC,J7042,HCPCS,63323086910,NDC,facility,outpatient,250,ML,66.00000,39.60000,Optum,CHIP/Managed Medicaid,,18.30,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,3.17,57.27,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
DEXTROSE 5 % AND 0.45 % NACL IV BOLUS,RX-400295,CDM,258,RC,J7042,HCPCS,63323086910,NDC,facility,outpatient,250,ML,66.00000,39.60000,Optum,Commercial,,35.64,,,,,,,3.17,57.27,percent of total billed charges,
DEXTROSE 5 % AND 0.45 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,RX-9814,CDM,258,RC,J3490,HCPCS,00338008504,NDC,facility,outpatient,1000,ML,81.00000,48.60000,Alliance,Medicaid,,22.45,,,,,,,18.79,64.80,percent of total billed charges,
DEXTROSE 5 % AND 0.45 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,RX-9814,CDM,258,RC,J3490,HCPCS,00338008504,NDC,facility,outpatient,1000,ML,81.00000,48.60000,Optum,Commercial,,43.74,,,,,,,18.79,64.80,percent of total billed charges,
DEXTROSE 5 % AND 0.9 % NACL IV BOLUS,RX-400294,CDM,258,RC,J7042,HCPCS,00338008904,NDC,facility,outpatient,250,ML,67.50000,40.50000,WellCare of North Carolina,Managed Medicaid,,18.71,,,,,,,3.17,58.58,percent of total billed charges,
DEXTROSE 5 % AND 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,RX-9815,CDM,258,RC,J7042,HCPCS,00338008904,NDC,facility,inpatient,1000,ML,81.00000,48.60000,Optum,Commercial,,4481.00,,,,,,,64.80,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
DEXTROSE 5 % AND LACTATED RINGERS INTRAVENOUS SOLUTION,RX-9788,CDM,258,RC,J7121,HCPCS,00338012504,NDC,facility,outpatient,1000,ML,81.00000,48.60000,Carolina Complete Health,Managed Medicaid,,22.45,,,,,,,18.32,70.29,percent of total billed charges,
DEXTROSE 5 % IN LACTATED RINGERS IV BOLUS,RX-400297,CDM,258,RC,J7121,HCPCS,00338012504,NDC,facility,outpatient,500,ML,72.00000,43.20000,Trillium,Medicaid,,20.16,,,,,,,16.70,62.48,percent of total billed charges,
DEXTROSE 5% WATER (D5W) NON-PVC,RX-40940266,CDM,258,RC,J3490,HCPCS,00264751020,NDC,facility,outpatient,250,ML,74.25000,44.55000,WellCare of North Carolina,Managed Medicaid,,20.58,,,,,,,17.23,59.40,percent of total billed charges,
DEXTROSE 5% WATER (D5W) NON-PVC,RX-40940266,CDM,258,RC,J7060,HCPCS,00264751010,NDC,facility,outpatient,500,ML,75.00000,45.00000,BCBS NC,Blue Select/HMO/PPO,,65.08,,,,,,,4.07,65.08,percent of total billed charges,
DEXTROSE 5% WATER (D5W) NON-PVC,RX-40940266,CDM,258,RC,J7060,HCPCS,00264751010,NDC,facility,outpatient,500,ML,75.00000,45.00000,Vaya,Medicaid,,21.41,,,,,,,4.07,65.08,percent of total billed charges,
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SOLUTION,RX-2365,CDM,258,RC,J3490,HCPCS,00409664816,NDC,facility,outpatient,50,ML,36.30000,21.78000,Alliance,Medicaid,,10.06,,,,,,,8.42,29.04,percent of total billed charges,
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SOLUTION,RX-2365,CDM,258,RC,J3490,HCPCS,00409664816,NDC,facility,outpatient,50,ML,36.30000,21.78000,Amerihealth Caritas,Managed Medicaid,,10.06,,,,,,,8.42,29.04,percent of total billed charges,
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SOLUTION,RX-2365,CDM,258,RC,J3490,HCPCS,00409664816,NDC,facility,outpatient,50,ML,36.30000,21.78000,Evernorth (Cigna Behavioral Health),Commercial,,29.04,,,,,,,8.42,29.04,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE/VIAL WRAPPER,RX-4081031284,CDM,250,RC,J3490,HCPCS,00409751716,NDC,facility,outpatient,25,ML,54.45000,32.67000,Carolina Complete Health,Managed Medicaid,,15.09,,,,,,,12.63,43.56,percent of total billed charges,
DIABETES WITH MCC,637,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,18947.28,,,,,,,4481.00,26393.62,fee schedule,
DIAGNOSTIC BONE MARROW; ASPIRATION(S),360,RC,38220,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,2246.00,,,,,,,1525.52,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
DIAGNOSTIC BONE MARROW; BIOPSY(IES),360,RC,38221,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,1525.52,,,,,,,1525.52,5449.00,fee schedule,
DIAGNOSTIC BONE MARROW; BIOPSY(IES),360,RC,38221,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,1651.34,,,,,,,1525.52,5449.00,fee schedule,
DIATRIZOATE MEGLUMINE 30 % URETHRAL SOLUTION,RX-27735,CDM,636,RC,Q9958,HCPCS,00270014957,NDC,facility,inpatient,300,ML,67.55000,40.53000,United Healthcare,Individual Exchange,,17.09,,,,,,,17.09,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
DIATRIZOATE MEGLUMINE 30 % URETHRAL SOLUTION,RX-27735,CDM,636,RC,Q9958,HCPCS,00270014957,NDC,facility,outpatient,300,ML,67.55000,40.53000,BCBS NC,Blue Select/HMO/PPO,,58.44,,,,,,,0.18000,58.44,percent of total billed charges,
DIAZEPAM 5 MG/5 ML (1 MG/ML) ORAL SOLUTION,RX-2402,CDM,250,RC,J3490,HCPCS,00054318863,NDC,facility,outpatient,500,ML,198.35000,119.01000,United Healthcare,Individual Exchange,,96.00,,,,,,,46.02,158.68,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
DIAZEPAM 5 MG/ML INJECTION SYRINGE,RX-106278,CDM,636,RC,J3360,HCPCS,00409127303,NDC,facility,outpatient,2,ML,123.35000,74.01000,Evernorth (Cigna Behavioral Health),Commercial,,98.68,,,,,,,16.54,106.71,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DIAZOXIDE 50 MG/ML ORAL SUSPENSION,RX-19713,CDM,250,RC,J3490,HCPCS,00575620030,NDC,facility,outpatient,30,ML,1475.80000,885.48000,Vaya,Medicaid,,421.34,,,,,,,342.39,1180.64,percent of total billed charges,
DIBUCAINE 1 % TOPICAL OINTMENT,RX-2412,CDM,250,RC,J3490,HCPCS,71399282901,NDC,facility,outpatient,28,GR,5.95000,3.57000,Alliance,Medicaid,,1.65,,,,,,,1.38,4.76,percent of total billed charges,
DIBUCAINE 1 % TOPICAL OINTMENT,RX-2412,CDM,250,RC,J3490,HCPCS,71399282901,NDC,facility,outpatient,28,GR,5.95000,3.57000,WellCare of North Carolina,Managed Medicaid,,1.65,,,,,,,1.38,4.76,percent of total billed charges,
DICYCLOMINE 10 MG CAPSULE,RX-2418,CDM,250,RC,J3490,HCPCS,60687036911,NDC,facility,outpatient,1,UN,17.65000,10.59000,BCBS NC,Blue Select/HMO/PPO,,8.37,,,,,,,4.09,14.12,percent of total billed charges,
DICYCLOMINE 20 MG TABLET,RX-2420,CDM,250,RC,J3490,HCPCS,60687038011,NDC,facility,inpatient,1,UN,17.40000,10.44000,Optum,Commercial,,4481.00,,,,,,,13.92,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
DICYCLOMINE 20 MG TABLET,RX-2420,CDM,250,RC,J3490,HCPCS,60687038011,NDC,facility,outpatient,1,UN,17.40000,10.44000,Aetna,Medicare Advantage,,4.04,,,,,,,4.04,13.92,percent of total billed charges,
DICYCLOMINE 20 MG TABLET,RX-2420,CDM,250,RC,J3490,HCPCS,60687038011,NDC,facility,outpatient,1,UN,17.40000,10.44000,Optum,Commercial,,9.40,,,,,,,4.04,13.92,percent of total billed charges,
DIGOXIN 125 MCG (0.125 MG) TABLET,RX-2444,CDM,250,RC,J3490,HCPCS,00904592161,NDC,facility,outpatient,1,UN,20.05000,12.03000,Partners,Medicaid,,5.56,,,,,,,4.65,16.04,percent of total billed charges,
DIGOXIN 125 MCG (0.125 MG) TABLET,RX-2444,CDM,250,RC,J3490,HCPCS,00904592161,NDC,facility,outpatient,1,UN,20.05000,12.03000,Vaya,Medicaid,,5.72,,,,,,,4.65,16.04,percent of total billed charges,
DIGOXIN 25 MCG/ML NEONATAL DILUTION,RX-408401083,CDM,636,RC,J1160,HCPCS,99999000365,NDC,facility,outpatient,4,ML,65.50000,39.30000,Partners,Medicaid,,18.16,,,,,,,10.89,56.66,percent of total billed charges,
DIGOXIN 25 MCG/ML NEONATAL DILUTION,RX-408401083,CDM,636,RC,J1160,HCPCS,99999000365,NDC,facility,outpatient,4,ML,65.50000,39.30000,United Healthcare,Commercial,,10.89,,,,,,,10.89,56.66,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
DIGOXIN 250 MCG/ML (0.25 MG/ML) INJECTION SOLUTION,RX-119668,CDM,636,RC,J1160,HCPCS,00641141035,NDC,facility,outpatient,0.5,ML,21.40000,12.84000,Optum,CHIP/Managed Medicaid,,5.93,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,4.96,20.36,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
DIGOXIN 50 MCG/ML (0.05 MG/ML) ORAL SOLUTION,RX-43556,CDM,250,RC,J3490,HCPCS,00054005746,NDC,facility,outpatient,60,ML,435.95000,261.57000,Carolina Complete Health,Managed Medicaid,,120.85,,,,,,,101.14,348.76,percent of total billed charges,
DIGOXIN IMMUNE FAB 40 MG INTRAVENOUS SOLUTION,RX-31432,CDM,636,RC,J1162,HCPCS,50633012011,NDC,facility,outpatient,1,UN,18107.75000,10864.65000,Evernorth (Cigna Behavioral Health),Commercial,,14486.20,,,,,,,5013.18,16457.93,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DIGOXIN IMMUNE FAB 40 MG INTRAVENOUS SOLUTION,RX-31432,CDM,636,RC,J1162,HCPCS,50633012011,NDC,facility,outpatient,1,UN,18107.75000,10864.65000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,5426.64,,,,,,,5013.18,16457.93,fee schedule,
DILATION OF ANAL SPHINCTER (SEPARATE PROCEDURE) UNDER ANESTHESIA OTHER THAN LOCAL,360,RC,45905,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,1110.16,,,,,,,1110.16,5449.00,fee schedule,
DILATION OF ANAL SPHINCTER (SEPARATE PROCEDURE) UNDER ANESTHESIA OTHER THAN LOCAL,360,RC,45905,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,1144.49,,,,,,,1110.16,5449.00,fee schedule,
DILATION OF RECTAL STRICTURE (SEPARATE PROCEDURE) UNDER ANESTHESIA OTHER THAN LOCAL,361,RC,45910,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,1201.71,,,,,,,1110.16,5449.00,fee schedule,
DILATION OF VAGINA UNDER ANESTHESIA (OTHER THAN LOCAL),360,RC,57400,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,7278.00,,,,,,,2993.65,9324.00,case rate,
DILATION SALIVARY DUCT,360,RC,42650,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,4121.00,,,,,,,1394.69,5449.00,case rate,
DILATION SALIVARY DUCT,360,RC,42650,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,1437.82,,,,,,,1394.69,5449.00,fee schedule,
DILTIAZEM 100 MCG/ML IN NS,RX-40849341,CDM,250,RC,J3490,HCPCS,99999007705,NDC,facility,outpatient,1,ML,63.05000,37.83000,Alliance,Medicaid,,17.48,,,,,,,14.63,50.44,percent of total billed charges,
DILTIAZEM 100 MCG/ML IN NS,RX-40849341,CDM,250,RC,J3490,HCPCS,99999007705,NDC,facility,outpatient,1,ML,63.05000,37.83000,Amerihealth Caritas,Managed Medicaid,,17.48,,,,,,,14.63,50.44,percent of total billed charges,
DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,RX-97252,CDM,636,RC,J1163,HCPCS,00641601301,NDC,facility,outpatient,1,ML,65.25000,39.15000,Optum,CHIP/Managed Medicaid,,18.09,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.06750,56.45,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,RX-97252,CDM,636,RC,J1163,HCPCS,00641601401,NDC,facility,outpatient,1,ML,65.05000,39.03000,Optum,CHIP/Managed Medicaid,,18.03,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.06750,56.27,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,RX-97252,CDM,636,RC,J1163,HCPCS,00641601510,NDC,facility,outpatient,1,ML,64.20000,38.52000,Evernorth (Cigna Behavioral Health),Commercial,,51.36,,,,,,,0.06750,55.54,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,RX-97252,CDM,636,RC,J1163,HCPCS,00641601510,NDC,facility,outpatient,1,ML,64.20000,38.52000,Optum,Commercial,,34.67,,,,,,,0.06750,55.54,percent of total billed charges,
DILTIAZEM 90 MG TABLET,RX-2477,CDM,250,RC,J3490,HCPCS,68682000810,NDC,facility,outpatient,1,UN,21.40000,12.84000,BCBS NC,Blue Select/HMO/PPO,,10.50,,,,,,,4.96,17.12,percent of total billed charges,
DILUENT FOR MITOMYCIN INTRA-PYELOCALYCEAL SOLUTION,RX-189593,CDM,250,RC,J3490,HCPCS,72493010220,NDC,facility,outpatient,20,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
DIMETHICONE 1.2 %-COLLOIDAL OATMEAL LOTION,RX-178443,CDM,250,RC,J3490,HCPCS,81370003602,NDC,facility,outpatient,71,GR,5.20000,3.12000,Carolina Complete Health,Managed Medicaid,,1.44,,,,,,,1.21,4.16,percent of total billed charges,
DIMETHYL SULFOXIDE 50 % INTRAVESICAL SOLUTION,RX-127974,CDM,636,RC,J1212,HCPCS,67457017750,NDC,facility,outpatient,50,ML,2862.05000,1717.23000,BCBS NC,Blue Select/HMO/PPO,,1403.84,,,,,,,726.38,2475.96,percent of total billed charges,
DIMETHYL SULFOXIDE 50 % INTRAVESICAL SOLUTION,RX-127974,CDM,636,RC,J1212,HCPCS,67457017750,NDC,facility,outpatient,50,ML,2862.05000,1717.23000,Healthy Blue NC,Managed Medicaid,,793.36,,,,,,,726.38,2475.96,percent of total billed charges,
DIMETHYL SULFOXIDE 50 % INTRAVESICAL SOLUTION,RX-127974,CDM,636,RC,J1212,HCPCS,67457017750,NDC,facility,outpatient,50,ML,2862.05000,1717.23000,United Healthcare,Medicare Advantage,,786.29,,,,,,,726.38,2475.96,fee schedule,
DIPHENHYDRAMINE 12.5 MG/5 ML ORAL ELIXIR,RX-2511,CDM,250,RC,J3490,HCPCS,00121097810,NDC,facility,outpatient,10,ML,7.45000,4.47000,United Healthcare,Commercial,,5.95,,,,,,,1.73,5.96,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
