STUDY PT-01 PEANUT 4320 DU SLIT-TABLET (PHASE 3 ONLY),RX-4081031814,CDM,256,RC,J3490,HCPCS,09999011390,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY PT217X1101 ATEZOLIZUMAB 60 MG/ML IV SOLUTION,RX-40851495,CDM,636,RC,09999011795,NDC,,,facility,outpatient,14,ML,0.20000,0.12000,Aetna,Commercial,,0.11800,,,,,,,0.04640,0.17302,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
STUDY PTK0796-NTM-20203 OMADACYCLINE (PTK 0796) 150 MG/PLACEBO TABLET,RX-4088900099,CDM,636,RC,J7512,HCPCS,09999010922,NDC,facility,outpatient,1,UN,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY PUMA-ALI-1201 ANASTROZOLE 1 MG TABLET,RX-40850118,CDM,636,RC,J8999,HCPCS,,,facility,outpatient,30,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY PUMA-ALI-1201 EXEMESTANE 25 MG TABLET,RX-40850120,CDM,636,RC,J8999,HCPCS,,,facility,outpatient,30,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY PUMA-ALI-1201 FULVESTRANT 250 MG/5 ML INTRAMUSCULAR,RX-40850117,CDM,636,RC,J9395,HCPCS,,,facility,outpatient,10,ML,0.20000,0.12000,Optum,VACCN,,6.73,,,,,,,0.05544,1118.67,fee schedule,
STUDY PUMA-ALI-1201 FULVESTRANT 250 MG/5 ML INTRAMUSCULAR,RX-40850117,CDM,636,RC,J9395,HCPCS,,,facility,outpatient,10,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.05544,1118.67,percent of total billed charges,
STUDY PUMA-ALI-1201 LETROZOLE 2.5 MG TABLET,RX-40850119,CDM,636,RC,J8999,HCPCS,,,facility,inpatient,30,UN,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY PUMA-ALI-1201 LETROZOLE 2.5 MG TABLET,RX-40850119,CDM,636,RC,J8999,HCPCS,,,facility,outpatient,30,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17302,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY PVT-2201-203 BREPOCITINIB/PLACEBO 0/15/45 MG TABLET,RX-4081031930,CDM,256,RC,09999011803,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R10597-ONC-22114 REGN10597 1 MG/ML IV SOLUTION (INTERMEDIATE DILUTION),RX-40851373,CDM,256,RC,09999011453,NDC,,,facility,outpatient,12,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R10597-ONC-22114 REGN10597 1 MG/ML IV SOLUTION (INTERMEDIATE DILUTION),RX-40851373,CDM,256,RC,09999011453,NDC,,,facility,outpatient,12,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R10597-ONC-22114 REGN10597 10 MG/ML IV SOLUTION,RX-40851372,CDM,256,RC,09999011452,NDC,,,facility,outpatient,75,ME,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R10597-ONC-22114 REGN10597 SOLUTION STABILIZER,RX-40851374,CDM,256,RC,09999011454,NDC,,,facility,outpatient,10,ML,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R10933-10987-COV-2066 REGN10933+REGN10987/PLACEBO 0/2.4/8.0 G IVPB,RX-4081031393,CDM,256,RC,09999009407,NDC,,,facility,outpatient,250,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R1979-HM-2298 BENDAMUSTINE 25 MG/ML INTRAVENOUS SOLUTION,RX-40851180,CDM,636,RC,J9034,HCPCS,09999011213,NDC,facility,outpatient,4,ML,0.20000,0.12000,BCBS NC,Blue Value Group,,1814.40,,,,,,,0.05544,2222.64,fee schedule,
STUDY R1979-HM-2298 CYCLOPHOSPHAMIDE 20 MG/ML IV SOLUTION,RX-40851174,CDM,636,RC,J9070,HCPCS,09999011140,NDC,facility,outpatient,1,GR,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY R1979-HM-2298 CYCLOPHOSPHAMIDE 20 MG/ML IV SOLUTION,RX-40851174,CDM,636,RC,J9070,HCPCS,09999011140,NDC,facility,outpatient,1,GR,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY R1979-HM-2298 DOXORUBICIN 2 MG/ML IV SOLUTION,RX-40851176,CDM,636,RC,J9000,HCPCS,09999011210,NDC,facility,outpatient,100,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,567.42,percent of total billed charges,
STUDY R1979-HM-2298 ODRONEXTAMAB 20 MG/ML IV SOLUTION,RX-40851125,CDM,256,RC,09999011112,NDC,,,facility,outpatient,8,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.17356,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R1979-HM-2298 ODRONEXTAMAB 20 MG/ML IV SOLUTION,RX-40851125,CDM,256,RC,09999011112,NDC,,,facility,outpatient,8,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY R1979-HM-2298 RITUXIMAB 10 MG/ML IV SOLUTION,RX-40851171,CDM,636,RC,Q5115,HCPCS,09999011138,NDC,facility,inpatient,50,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY R1979-HM-2298 RITUXIMAB 10 MG/ML IV SOLUTION,RX-40851171,CDM,636,RC,Q5115,HCPCS,09999011138,NDC,facility,outpatient,50,ML,0.20000,0.12000,Alignment,Medicare Advantage,,29.38,,,,,,,0.05544,5030.34,fee schedule,
STUDY R1979-HM-2298 RITUXIMAB 10 MG/ML IV SOLUTION,RX-40851171,CDM,636,RC,Q5115,HCPCS,09999011138,NDC,facility,outpatient,50,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.05544,5030.34,percent of total billed charges,
STUDY R2222-RSV-1332 REGN2222/PLACEBO 150 MG/ML INJECTION,RX-4080070430,CDM,256,RC,J3490,HCPCS,09999001420,NDC,facility,outpatient,1,UN,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY R5458-ONC-2012 NIROGACESTAT 100 MG TABLET,RX-40851077,CDM,256,RC,J3490,HCPCS,09999011001,NDC,facility,outpatient,75,UN,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY R5458-ONC-2012 NIROGACESTAT 100 MG TABLET,RX-40851077,CDM,256,RC,J3490,HCPCS,09999011001,NDC,facility,outpatient,75,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY R5458-ONC-2012 TOCILIZUMAB 20 MG/ML IV SOLUTION,RX-40851152,CDM,636,RC,J3262,HCPCS,,,facility,outpatient,20,ML,0.20000,0.12000,Liberty Medicare Advantage,Medicare Advantage,,6.00,,,,,,,0.05544,889.35,fee schedule,
STUDY R668-BP-1902 IRB# 22-1408 PREDNISONE 1 MG TABLET,RX-4081031637,CDM,636,RC,J7512,HCPCS,09999010658,NDC,facility,outpatient,1,UN,0.20000,0.12000,United Healthcare,Commercial,,3.84,,,,,,,0.02250,3.84,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY R668-BP-1902 IRB# 22-1408 PREDNISONE 10 MG TABLET,RX-4081031635,CDM,636,RC,J7512,HCPCS,09999010656,NDC,facility,outpatient,1,UN,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY R668-BP-1902 IRB# 22-1408 PREDNISONE 10 MG TABLET,RX-4081031635,CDM,636,RC,J7512,HCPCS,09999010656,NDC,facility,outpatient,1,UN,0.20000,0.12000,United Healthcare,Commercial,,3.84,,,,,,,0.02250,3.84,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY R668-EE-1324.01 DUPILUMAB/PLACEBO 150 MG/ML LOADING DOSE-600MG- 2 KITS,RX-4080070218,CDM,256,RC,J3490,HCPCS,99990001172,NDC,facility,outpatient,1,UN,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY R668-EE-1877 DUPILUMAB PRE-FILLED SYRINGE 100 MG / 200 MG / 300 MG / PLACEBO,RX-408451293,CDM,256,RC,J3490,HCPCS,99999009268,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY R668-EE-1877 DUPILUMAB PRE-FILLED SYRINGE 100 MG / 200 MG / 300 MG / PLACEBO,RX-408451293,CDM,256,RC,J3490,HCPCS,99999009268,NDC,facility,outpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY R668-EE-1877 DUPILUMAB PRE-FILLED SYRINGE 300 MG,RX-4088900003,CDM,256,RC,J3490,HCPCS,09999008683,NDC,facility,outpatient,300,ME,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY R668-EGE-2213 IRB# 22-2246 DUPILUMAB 300 MG/2 ML PREFILLED SYRINGE,RX-4081031953,CDM,636,RC,09999011848,NDC,,,facility,inpatient,2,ML,0.20000,0.12000,Aetna,Commercial,,0.11600,,,,,,,0.05060,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
STUDY RA101495-02.301 ZILUCOPLAN OR PLACEBO PREFILLED SYRINGE,RX-4081031340,CDM,250,RC,J3490,HCPCS,09999008954,NDC,facility,outpatient,1,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
STUDY RA101495-02.302 MENINGOCOCCAL GROUP B (BEXSERO) INJECTION,RX-4081031087,CDM,636,RC,90620,HCPCS,09999009072,NDC,facility,inpatient,0.5,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY RA101495-02.302 MENINGOCOCCAL GROUP B (BEXSERO) INJECTION,RX-4081031087,CDM,636,RC,90620,HCPCS,09999009072,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Aetna,Commercial,,0.11800,,,,,,,0.04640,774.28,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
STUDY RA101495-02.302 MENINGOCOCCAL QUADRIVALENT CONJUGATE (MENACTRA) INJECTION,RX-4081031086,CDM,636,RC,90733,HCPCS,09999009071,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,310.39,percent of total billed charges,
STUDY RA101495-02.302 ZILUCOPLAN PREFILLED SYRINGE,RX-4081031085,CDM,250,RC,J3490,HCPCS,09999009070,NDC,facility,outpatient,7,UN,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RA101495-02.302 ZILUCOPLAN PREFILLED SYRINGE,RX-4081031085,CDM,250,RC,J3490,HCPCS,09999009070,NDC,facility,outpatient,7,UN,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RAD-IFN-CS-003 RAD-IFN (INSTILADRIN) 3X10E11 VPS/ML,RX-4080070645,CDM,256,RC,J3490,HCPCS,09999001728,NDC,facility,outpatient,1,EA,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RAD-IFN-CS-003 RAD-IFN (INSTILADRIN) 3X10E11 VPS/ML,RX-4080070645,CDM,256,RC,J3490,HCPCS,09999001728,NDC,facility,outpatient,1,EA,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RAD-IFN-CS-003 RAD-IFN (INSTILADRIN) 3X10E11 VPS/ML,RX-4080070645,CDM,256,RC,J3490,HCPCS,09999001728,NDC,facility,outpatient,1,EA,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RAD-IFN-CS-003 SYN 3 (POLYAMIDE SURFACTANT),RX-4080070646,CDM,256,RC,J3490,HCPCS,09999001729,NDC,facility,outpatient,1,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RAP-MD-20 RAPASTINEL 450 MG OR PLACEBO INJECTION SYRINGE,RX-4081031154,CDM,256,RC,99999008071,NDC,,,facility,outpatient,3,ML,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY RC48G001 PEMBROLIZUMAB 25 MG/ML IV SOLUTION,RX-408454063,CDM,256,RC,J9999,HCPCS,09999011090,NDC,facility,outpatient,100,ME,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RCT2100-101 RCT2100 5 MG/5 ML DISPERSION SOLUTION FOR INHALATION,RX-4081031931,CDM,250,RC,09999011804,NDC,,,facility,outpatient,1,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.17356,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY RCT2100-101 RCT2100 5 MG/5 ML DISPERSION SOLUTION FOR INHALATION,RX-4081031931,CDM,250,RC,09999011804,NDC,,,facility,outpatient,1,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY RCT2100-101 RCT2100 5 MG/5 ML DISPERSION SOLUTION FOR INHALATION,RX-4081031931,CDM,250,RC,09999011804,NDC,,,facility,outpatient,1,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY RE104-201-PPD RE104 1.5 MG/0.05 ML / 30 MG/ML SUBCUTAENOUS INJECTION,RX-4081031872,CDM,256,RC,09999011679,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY REGEN-004 RENAL AUTOLOGOUS CELL THERAPY 100X10E6 CELLS/ML PERCUTANEOUS INJECTION,RX-408451529,CDM,256,RC,J3490,HCPCS,99999010014,NDC,facility,outpatient,3,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY REM-PH-418 TREPROSTINIL 1 MG/ML INJECTION SOLUTION,RX-408511968,CDM,636,RC,J3490,HCPCS,99999006859,NDC,facility,outpatient,3,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RESEARCH EMERGENCY MEDICATION,RX-170657,CDM,256,RC,J3490,HCPCS,99990000580,NDC,facility,outpatient,1,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RMC-6236-301 DOCETAXEL 10 MG/ML IV SOLUTION,RX-40851525,CDM,636,RC,J9171,HCPCS,09999011913,NDC,facility,outpatient,16,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,92.61,percent of total billed charges,
STUDY RMC-6236-301 DOCETAXEL 20 MG/ML IV SOLUTION,RX-40851526,CDM,636,RC,J9171,HCPCS,09999011914,NDC,facility,inpatient,8,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY RMC-6236-301 DOCETAXEL 20 MG/ML IV SOLUTION,RX-40851526,CDM,636,RC,J9171,HCPCS,09999011914,NDC,facility,outpatient,8,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,92.61,percent of total billed charges,
STUDY RMC-6236-301 DOCETAXEL 20 MG/ML IV SOLUTION,RX-40851526,CDM,636,RC,J9171,HCPCS,09999011914,NDC,facility,outpatient,8,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,92.61,percent of total billed charges,
STUDY RMC-6236-301 RMC-6236 20 MG TABLET,RX-40851523,CDM,256,RC,09999011911,NDC,,,facility,outpatient,30,UN,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY RNLC3132 IRB# 23-1481 RIFAXIMIN/PLACEBO 40 MG SDD-IR TABLET,RX-4081031746,CDM,250,RC,J3490,HCPCS,09999011144,NDC,facility,outpatient,1,UN,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY RNLC3132 IRB# 23-1481 RIFAXIMIN/PLACEBO 40 MG SDD-IR TABLET,RX-4081031746,CDM,250,RC,J3490,HCPCS,09999011144,NDC,facility,outpatient,1,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
