HC EP EVAL OF SICD,63600222,CDM,480,RC,93644,CPT,,,facility,outpatient,,,1632.00000,979.20000,Optum,CHIP/Managed Medicaid,,452.39,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,378.62,2840.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC EP EVALUATION HEART ACID GEN,93610192,CDM,480,RC,93641,CPT,,,facility,outpatient,,,3927.00000,2356.20000,BCBS NC,Blue Select/HMO/PPO,,1861.79,,,,,,,911.06,15291.00,percent of total billed charges,
HC EP EVALUATION HEART ACID GEN,93610192,CDM,480,RC,93641,CPT,,,facility,outpatient,,,3927.00000,2356.20000,Carolina Complete Health,Managed Medicaid,,1088.56,,,,,,,911.06,15291.00,percent of total billed charges,
HC EP EVALUATION HEART ACID GEN,93610192,CDM,480,RC,93641,CPT,,,facility,outpatient,,,3927.00000,2356.20000,WellCare of North Carolina,Managed Medicaid,,1088.56,,,,,,,911.06,15291.00,percent of total billed charges,
HC EP FOLLOW UP STUDY,93610246,CDM,480,RC,93624,CPT,,,facility,outpatient,,,7617.00000,4570.20000,United Healthcare,CHIP/Medicaid,,2111.43,,,,,,,946.00,7807.40,percent of total billed charges,
HC EPAT EXTRACORPOREAL PULSE ACTIVATION THERAPY,99900002,CDM,990,RC,28899,CPT,,,facility,outpatient,,,361.00000,216.60000,Amerihealth Caritas,Managed Medicaid,,100.07,,,,,,,100.07,5449.00,percent of total billed charges,
HC EPAT EXTRACORPOREAL PULSE ACTIVATION THERAPY,99900002,CDM,990,RC,28899,CPT,,,facility,outpatient,,,361.00000,216.60000,Partners,Medicaid,,100.07,,,,,,,100.07,5449.00,percent of total billed charges,
HC EPICARDIAL INTERROGATION,93610247,CDM,480,RC,93631,CPT,,,facility,inpatient,,,1895.00000,1137.00000,Evernorth (Cigna Behavioral Health),Commercial,,1516.00,,,,,,,1516.00,6610.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC EPICARDIAL INTERROGATION,93610247,CDM,480,RC,93631,CPT,,,facility,outpatient,,,1895.00000,1137.00000,BCBS NC,Blue Value Group,,1002.27,,,,,,,439.64,2840.00,percent of total billed charges,
HC EPICEL 60 SQ CM 10 X 6 PER SQ CM,56360317,CDM,636,RC,Q4100,CPT,,,facility,outpatient,,,169.00000,101.40000,United Healthcare,CHIP/Medicaid,,46.85,,,,,,,39.21,146.20,percent of total billed charges,
HC EPIDERMAL AUTOGRAFT FEET F S E M N E O G H F D 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610132,CDM,761,RC,15115,CPT,,,facility,outpatient,,,2056.00000,1233.60000,Optum,VACCN,,1775.56,,,,,,,569.92,7278.00,fee schedule,
HC EPIDERMAL AUTOGRAFT TAL 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610131,CDM,761,RC,15110,CPT,,,facility,outpatient,,,2056.00000,1233.60000,Alliance,Medicaid,,569.92,,,,,,,569.92,7278.00,percent of total billed charges,
HC EPIDERMAL AUTOGRAFT TAL 1ST 100 SQCM OR LESS OR 1% BODY AREA INFANT CHILDREN,57610131,CDM,761,RC,15110,CPT,,,facility,outpatient,,,2056.00000,1233.60000,Optum,VACCN,,1775.56,,,,,,,569.92,7278.00,fee schedule,
HC EPIDURAL SUPPLIES,22720243,CDM,272,RC,,,,,facility,outpatient,,,240.00000,144.00000,BCBS NC,Blue Value Group,,149.06,,,,,,,55.68,210.34,percent of total billed charges,
HC EPIFIX 18MM DISC,56360051,CDM,636,RC,Q4186,CPT,,,facility,outpatient,,,1404.00000,842.40000,Partners,Medicaid,,389.19,,,,,,,325.73,1214.60,percent of total billed charges,
HC EPIFIX 2X4 PER SQ CM,56360041,CDM,636,RC,Q4186,CPT,,,facility,outpatient,,,191.00000,114.60000,Aetna,Medicare Advantage,,44.31,,,,,,,44.31,409.27,percent of total billed charges,
HC ERCP BILIARY AND PANCREATIC SYS,72550143,CDM,320,RC,74330,CPT,,,facility,outpatient,,,737.00000,442.20000,Alliance,Medicaid,,204.30,,,,,,,170.98,589.60,percent of total billed charges,
HC ERCP BILIARY AND PANCREATIC SYS,72550143,CDM,320,RC,74330,CPT,,,facility,outpatient,,,737.00000,442.20000,United Healthcare,Individual Exchange,,270.00,,,,,,,170.98,589.60,per diem,
HC ERCP BILIARY DUCTAL SYS,72550141,CDM,320,RC,74328,CPT,,,facility,outpatient,,,256.00000,153.60000,Amerihealth Caritas,Managed Medicaid,,70.96,,,,,,,59.39,345.00,percent of total billed charges,
HC ERCP BILIARY DUCTAL SYS,72550141,CDM,320,RC,74328,CPT,,,facility,outpatient,,,256.00000,153.60000,United Healthcare,Commercial,,345.00,,,,,,,59.39,345.00,per diem,
HC ERCP WITH STENT PLACEMENT,67500106,CDM,750,RC,43274,HCPCS,,,facility,outpatient,,,4182.00000,2509.20000,Cigna,Commercial,,17457.00,,,,,,,1159.25,17457.00,case rate,
HC ESOPHAGEAL FUNCTION TEST W IMPEDANCE ELECTRODE PLACEMENT,67500005,CDM,750,RC,91037,CPT,,,facility,outpatient,,,1582.00000,949.20000,Carolina Complete Health,Managed Medicaid,,438.53,,,,,,,293.19,1265.60,percent of total billed charges,
HC ESOPHAGEAL FUNCTION TEST W IMPEDANCE ELECTRODE PLACEMENT,67500005,CDM,750,RC,91037,CPT,,,facility,outpatient,,,1582.00000,949.20000,Partners,Medicaid,,438.53,,,,,,,293.19,1265.60,percent of total billed charges,
HC ESOPHAGEAL FUNCTION TEST W IMPEDANCE ELECTRODE PLACEMENT,67500005,CDM,750,RC,91037,CPT,,,facility,outpatient,,,1582.00000,949.20000,Trillium,Medicaid,,442.96,,,,,,,293.19,1265.60,percent of total billed charges,
HC ESOPHAGEAL MOTILITY MANOMETRY,67500001,CDM,750,RC,91010,CPT,,,facility,outpatient,,,1759.00000,1055.40000,Amerihealth Caritas,Managed Medicaid,,487.59,,,,,,,487.59,5449.00,percent of total billed charges,
HC ESOPHAGEAL PH STUDY,67500002,CDM,750,RC,91034,CPT,,,facility,outpatient,,,1410.00000,846.00000,Alignment,Medicare Advantage,,515.03,,,,,,,390.85,1251.00,fee schedule,
HC ESOPHAGOSCOPY W ENDOSCOPIC MUCOSAL RESECTION,67500093,CDM,361,RC,43211,HCPCS,,,facility,outpatient,,,11187.00000,6712.20000,Partners,Medicaid,,3101.04,,,,,,,1786.09,8949.60,percent of total billed charges,
HC ESTABLISHED PATIENT LEVEL 3,55100018,CDM,510,RC,99213,CPT,,,facility,outpatient,,,267.00000,160.20000,BCBS NC,Blue Value Group,,68.30,,,,,,,44.94,213.60,percent of total billed charges,
HC ESTABLISHED PATIENT LEVEL 5,55100023,CDM,510,RC,99215,CPT,,,facility,outpatient,,,437.00000,262.20000,BCBS NC,Blue Select/HMO/PPO,,214.35,,,,,,,73.55,349.60,percent of total billed charges,
HC ESTABLISHED PATIENT LEVEL 5,55100023,CDM,510,RC,99215,CPT,,,facility,outpatient,,,437.00000,262.20000,Evernorth (Cigna Behavioral Health),Commercial,,349.60,,,,,,,73.55,349.60,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC ESTRADIOL TOTAL,83000418,CDM,301,RC,82670,CPT,,,facility,outpatient,,,345.00000,207.00000,Optum,VACCN Behavioral Health,,27.94,,,,,,,27.10,276.00,fee schedule,
HC ESTROGEN RECEPTOR IHC,83100686,CDM,312,RC,88342,CPT,,,facility,outpatient,,,501.00000,300.60000,BCBS NC,Blue Select/HMO/PPO,,237.52,,,,,,,62.25,400.80,percent of total billed charges,
HC ESTROGEN RECEPTOR MORPHOMETRIC SPECIMEN,83100364,CDM,312,RC,88360,CPT,,,facility,outpatient,,,608.00000,364.80000,Cigna,Commercial,,262.88,,,,,,,62.25,486.40,fee schedule,
HC ETHYLINE GLYCOL,83000421,CDM,301,RC,82693,CPT,,,facility,outpatient,,,121.00000,72.60000,Humana,Medicare HMO,,15.64,,,,,,,14.45,96.80,fee schedule,
HC EVAL AUDITORY FUNCTION CANDIDACY OR POSTOP SURG IMPL DEVICE 1ST HOUR,44710001,CDM,471,RC,92626,CPT,,,facility,outpatient,,,450.00000,270.00000,Carolina Complete Health,Managed Medicaid,,124.74,,,,,,,124.74,376.00,percent of total billed charges,
HC EVAL AUDITORY FUNCTION CANDIDACY OR POSTOP SURG IMPL DEVICE 1ST HOUR,44710001,CDM,471,RC,92626,CPT,,,facility,outpatient,,,450.00000,270.00000,United Healthcare,Individual Exchange,,235.00,,,,,,,124.74,376.00,per diem,
HC EVAL AUDITORY FUNCTION CANDIDACY OR POSTOP SURG IMPL DEVICE EA ADDL 15 MINS,44710002,CDM,471,RC,92627,CPT,,,facility,inpatient,,,117.00000,70.20000,Optum,Commercial,,4481.00,,,,,,,93.60,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC EVAL SPEECH FLUENCY,44400048,CDM,444,RC,92521,CPT,,,facility,outpatient,,,358.00000,214.80000,Aetna,Medicare Advantage,GN,83.06,,,,,,,83.06,286.40,percent of total billed charges,
HC EXC THROMBOSED HEMORRHOID EXT,53610162,CDM,361,RC,46320,CPT,,,facility,outpatient,,,541.00000,324.60000,Optum,CHIP/Managed Medicaid,,149.97,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,149.97,5449.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC EXC TUMOR SOFT TISSUE ABDOMINAL WALL SUBQ 3+CM,53610252,CDM,761,RC,22903,CPT,,,facility,outpatient,,,5502.00000,3301.20000,Cigna,Commercial,,3713.85,,,,,,,1525.15,8413.00,percent of total billed charges,
HC EXC TUMOR SOFT TISSUE ABDOMINAL WALL SUBQ 3+CM,53610252,CDM,761,RC,22903,CPT,,,facility,outpatient,,,5502.00000,3301.20000,WellCare of North Carolina,Medicare Advantage,,2916.98,,,,,,,1525.15,8413.00,fee schedule,
HC EXC TUMOR SOFT TISSUE OF NECK OR ANTERIOR THORAX SUBQ LESS THAN 3 CM,57610157,CDM,761,RC,21555,CPT,,,facility,outpatient,,,3193.00000,1915.80000,Humana,Medicare HMO,,1651.34,,,,,,,885.10,7278.00,fee schedule,
HC EXC TUMOR SOFT TISSUE OF THIGH OR KNEE SUBQ 3 CM OR GREATER,57610170,CDM,761,RC,27337,CPT,,,facility,outpatient,,,5274.00000,3164.40000,WellCare of North Carolina,Medicare Advantage,,2916.98,,,,,,,1461.95,8413.00,fee schedule,
HC EXCHANGE BILIARY DRAIN CATH INCL CHOLANG WHEN PERFORMED IMAGE S AND I,73610516,CDM,361,RC,47536,CPT,,,facility,inpatient,,,5605.00000,3363.00000,Optum,Commercial,,4481.00,,,,,,,4481.00,6610.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC EXCHANGE BILIARY DRAIN CATH INCL CHOLANG WHEN PERFORMED IMAGE S AND I,73610516,CDM,361,RC,47536,CPT,,,facility,outpatient,,,5605.00000,3363.00000,BCBS NC,Medicare Advantage,,3322.75,,,,,,,1553.71,17457.00,fee schedule,
HC EXCHANGE BILIARY DRAIN CATH INCL CHOLANG WHEN PERFORMED IMAGE S AND I,73610516,CDM,361,RC,47536,CPT,,,facility,outpatient,,,5605.00000,3363.00000,Evernorth (Cigna Behavioral Health),Commercial,,4484.00,,,,,,,1553.71,17457.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC EXCHANGE PLEURAL DRAINAGE  CATHETER,73610640,CDM,361,RC,32999,CPT,,,facility,outpatient,,,2485.00000,1491.00000,Humana,Medicare PPO,,630.13,,,,,,,582.12,3517.00,fee schedule,
HC EXCHANGE PLEURAL DRAINAGE  CATHETER,73610640,CDM,361,RC,32999,CPT,,,facility,outpatient,,,2485.00000,1491.00000,Optum,VACCN,,600.12,,,,,,,582.12,3517.00,fee schedule,
HC EXCISION ARM ELBOW LESION SC 3CM GREATER THAN,57610320,CDM,761,RC,24071,CPT,,,facility,outpatient,,,5502.00000,3301.20000,Alignment,Medicare Advantage,,2778.08,,,,,,,1525.15,8413.00,fee schedule,
HC EXCISION BENIGN LESION  S N H EX G 2.1 TO 3 CM,57610074,CDM,761,RC,11423,CPT,,,facility,outpatient,,,1728.00000,1036.80000,BCBS NC,Blue Value Group,,812.85,,,,,,,479.00,5449.00,percent of total billed charges,
HC EXCISION BENIGN LESION  S N H EX G 2.1 TO 3 CM,57610074,CDM,761,RC,11423,CPT,,,facility,outpatient,,,1728.00000,1036.80000,Optum,Commercial,,933.12,,,,,,,479.00,5449.00,percent of total billed charges,
HC EXCISION BENIGN LESION  S N H EX G 2.1 TO 3 CM,57610074,CDM,761,RC,11423,CPT,,,facility,outpatient,,,1728.00000,1036.80000,WellCare of North Carolina,Medicare Advantage,,1651.34,,,,,,,479.00,5449.00,fee schedule,
HC EXCISION BENIGN LESION F E E N L MM 0.6 TO 1 CM,57610078,CDM,761,RC,11441,CPT,,,facility,outpatient,,,754.00000,452.40000,Evernorth (Cigna Behavioral Health),Commercial,,603.20,,,,,,,209.01,7278.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC EXCISION BENIGN LESION F E E N L MM 0.6 TO 1 CM,57610078,CDM,761,RC,11441,CPT,,,facility,outpatient,,,754.00000,452.40000,Optum,Commercial,,407.16,,,,,,,209.01,7278.00,percent of total billed charges,
HC EXCISION BENIGN LESION F E E N L MM 0.6 TO 1 CM,57610078,CDM,761,RC,11441,CPT,,,facility,outpatient,,,754.00000,452.40000,United Healthcare,Medicare Advantage,,717.10,,,,,,,209.01,7278.00,fee schedule,
HC EXCISION BENIGN LESION F E E N L MM 1.1 TO 2 CM,57610079,CDM,761,RC,11442,CPT,,,facility,outpatient,,,1280.00000,768.00000,WellCare of North Carolina,Medicare Advantage,,717.10,,,,,,,354.82,5449.00,fee schedule,
HC EXCISION BENIGN LESION F E E N L MM 2.1 TO 3 CM,57610080,CDM,761,RC,11443,CPT,,,facility,outpatient,,,3193.00000,1915.80000,BCBS NC,Blue Value Individual,,1021.44,,,,,,,885.10,5449.00,percent of total billed charges,
HC EXCISION BENIGN LESION F E E N L MM 2.1 TO 3 CM,57610080,CDM,761,RC,11443,CPT,,,facility,outpatient,,,3193.00000,1915.80000,Evernorth (Cigna Behavioral Health),Commercial,,2554.40,,,,,,,885.10,5449.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC EXCISION BENIGN LESION F E E N L MM 2.1 TO 3 CM,57610080,CDM,761,RC,11443,CPT,,,facility,outpatient,,,3193.00000,1915.80000,Humana,Medicare PPO,,1651.34,,,,,,,885.10,5449.00,fee schedule,
HC EXCISION BENIGN LESION F E E N L MM 2.1 TO 3 CM,57610080,CDM,761,RC,11443,CPT,,,facility,outpatient,,,3193.00000,1915.80000,United Healthcare,Medicare Advantage,,1651.34,,,,,,,885.10,5449.00,fee schedule,
HC EXCISION BENIGN LESION F E E N L MM 3.1 TO 4 CM,57610081,CDM,761,RC,11444,CPT,,,facility,inpatient,,,1722.00000,1033.20000,Evernorth (Cigna Behavioral Health),Commercial,,1377.60,,,,,,,1377.60,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC EXCISION BENIGN LESION F E E N L MM 3.1 TO 4 CM,57610081,CDM,761,RC,11444,CPT,,,facility,outpatient,,,1722.00000,1033.20000,Optum,VACCN,,1572.70,,,,,,,477.34,5449.00,fee schedule,
HC EXCISION BENIGN LESION F E E N L MM 3.1 TO 4 CM,57610081,CDM,761,RC,11444,CPT,,,facility,outpatient,,,1722.00000,1033.20000,WellCare of North Carolina,Medicare Advantage,,1651.34,,,,,,,477.34,5449.00,fee schedule,
HC EXCISION BENIGN LESION S N H EX G 0.5 CM OR LESS,57610071,CDM,761,RC,11420,CPT,,,facility,outpatient,,,1471.00000,882.60000,Humana,Medicare HMO,,1651.34,,,,,,,407.76,7278.00,fee schedule,
HC EXCISION BENIGN LESION S N H EX G 0.5 CM OR LESS,57610071,CDM,761,RC,11420,CPT,,,facility,outpatient,,,1471.00000,882.60000,Optum,CHIP/Managed Medicaid,,407.76,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,407.76,7278.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC EXCISION BENIGN LESION S N H EX G GREATER THAN 4 CM,57610305,CDM,761,RC,11426,CPT,,,facility,outpatient,,,5502.00000,3301.20000,Optum,CHIP/Managed Medicaid,,1525.15,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,1525.15,7278.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC EXCISION BENIGN LESION T A L 0.6 TO 1 CM,53610015,CDM,761,RC,11401,CPT,,,facility,outpatient,,,569.00000,341.40000,Cigna,Commercial,,384.07,,,,,,,157.73,5449.00,percent of total billed charges,
HC EXCISION BENIGN LESION T A L 1.1 TO 2 CM,53610189,CDM,761,RC,11402,CPT,,,facility,outpatient,,,584.00000,350.40000,BCBS NC,Blue Value Group,,274.71,,,,,,,161.88,5449.00,percent of total billed charges,
HC EXCISION BENIGN LESION T A L 1.1 TO 2 CM,53610189,CDM,761,RC,11402,CPT,,,facility,outpatient,,,584.00000,350.40000,Humana,Medicare PPO,,717.10,,,,,,,161.88,5449.00,fee schedule,
HC EXCISION BENIGN LESION T A L 1.1 TO 2 CM,53610189,CDM,761,RC,11402,CPT,,,facility,outpatient,,,584.00000,350.40000,United Healthcare,CHIP/Medicaid,,161.88,,,,,,,161.88,5449.00,percent of total billed charges,
HC EXCISION BENIGN LESION T A L 3.1 TO 4 CM,57610069,CDM,761,RC,11404,CPT,,,facility,outpatient,,,1615.00000,969.00000,BCBS NC,Medicare Advantage,,1525.52,,,,,,,447.68,5449.00,fee schedule,
HC EXCISION BENIGN LESION T A L 3.1 TO 4 CM,57610069,CDM,761,RC,11404,CPT,,,facility,outpatient,,,1615.00000,969.00000,Vaya,Medicaid,,461.08,,,,,,,447.68,5449.00,percent of total billed charges,
