STUDY ACTIV-1 IM CENICRIVIROC (CVC)/PLACEBO 150 MG TABLET,RX-4081031440,CDM,256,RC,09999009514,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ACTIV-2/A5401 AEROGEN ULTRA NEBULIZER DEVICE,RX-408451245,CDM,256,RC,J3490,HCPCS,99999009228,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ACTIV-2/A5401 C135-LS 100 MG/ML INJ SOLN,RX-408451401,CDM,256,RC,J3490,HCPCS,99999009353,NDC,facility,outpatient,2,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ACTIV-2/A5401 IMDEVIMAB 120 MG/ML INTRAVENOUS SOLUTION,RX-408451404,CDM,256,RC,J3490,HCPCS,99999009356,NDC,facility,outpatient,2.5,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ACTIV-2/A5401 INTERFERON-B1A (SNG001) 12 MIU/ML NEBULIZED INHALATION SOLUTION,RX-408451398,CDM,256,RC,J3490,HCPCS,99999009351,NDC,facility,inpatient,7,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY ACTIV-2/A5401 INTERFERON-B1A (SNG001) 12 MIU/ML NEBULIZED INHALATION SOLUTION,RX-408451398,CDM,256,RC,J3490,HCPCS,99999009351,NDC,facility,outpatient,7,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY ACTIV-4D TRV027/PLACEBO 10 MG/ML INTRAVENOUS SOLUTION,RX-408451434,CDM,256,RC,J3490,HCPCS,99999009380,NDC,facility,outpatient,10,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ACTIV-4D TRV027/PLACEBO 10 MG/ML INTRAVENOUS SOLUTION,RX-408451434,CDM,256,RC,J3490,HCPCS,99999009380,NDC,facility,outpatient,10,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ADRN-12 IRB# 22-1668 DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PREFILLED SYRINGE,RX-4081031628,CDM,636,RC,09999010607,NDC,,,facility,outpatient,2,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY ADRN-12 IRB# 22-1668 HYDROCORTISONE 2.5 % TOPICAL OINTMENT,RX-4081031626,CDM,250,RC,J3490,HCPCS,09999010605,NDC,facility,outpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY ADRN-12 IRB# 22-1668 TRIAMCINOLONE ACETONIDE 0.1 % TOPICAL OINTMENT,RX-4081031627,CDM,250,RC,J3490,HCPCS,09999010606,NDC,facility,outpatient,1,UN,0.20000,0.12000,United Healthcare,Individual Exchange,,0.09680,,,,,,,0.04640,0.16000,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
STUDY AEZS-130-P02 DETECT ARGININE HCL (L-ARGININE) 10 % INTRAVENOUS SOLUTION,RX-4081031622,CDM,250,RC,J3490,HCPCS,09999010600,NDC,facility,outpatient,300,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AEZS-130-P02 DETECT ARGININE HCL (L-ARGININE) 10 % INTRAVENOUS SOLUTION,RX-4081031622,CDM,250,RC,J3490,HCPCS,09999010600,NDC,facility,outpatient,300,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AEZS-130-P02 DETECT CLONIDINE 0.75 MG TABLET,RX-4081031621,CDM,250,RC,J3490,HCPCS,09999010599,NDC,facility,outpatient,1,UN,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AFT-41 DARATUMUMAB 120 MG/ML + RHUPH20 2000 U/ML SOLUTION FOR INJECTION,RX-40850841,CDM,636,RC,J9144,HCPCS,09999009935,NDC,facility,inpatient,15,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY AFT-41 DARATUMUMAB 120 MG/ML + RHUPH20 2000 U/ML SOLUTION FOR INJECTION,RX-40850841,CDM,636,RC,J9144,HCPCS,09999009935,NDC,facility,outpatient,15,ML,0.20000,0.12000,BCBS NC,Medicare Advantage,,53.90,,,,,,,0.05544,8673.00,fee schedule,
STUDY AFT-41 DARATUMUMAB 20 MG/ML INTRAVENOUS SOLUTION,RX-40850635,CDM,636,RC,J9145,HCPCS,,,facility,outpatient,20,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05544,11069.10,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY AFT-41 DARATUMUMAB 20 MG/ML INTRAVENOUS SOLUTION,RX-40850635,CDM,636,RC,J9145,HCPCS,,,facility,outpatient,20,ML,0.20000,0.12000,Humana,Medicare PPO,,74.94,,,,,,,0.05544,11069.10,fee schedule,
STUDY AFT-66 (CAMBRIA-2) CAMIZESTRANT 75 MG TABLET,RX-408452862,CDM,256,RC,J3490,HCPCS,,,facility,outpatient,1,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AGLE-102-102 AGLE-102 NANOPARTICLE SUSPENSION WOUND 2,RX-4088900089,CDM,636,RC,J7512,HCPCS,09999010912,NDC,facility,outpatient,0.001,ML,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07782,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY AGLE-102-102 AGLE-102 NANOPARTICLE SUSPENSION WOUND 3,RX-4088900090,CDM,636,RC,J7512,HCPCS,09999010913,NDC,facility,outpatient,0.001,ML,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07782,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY AGLE-102-102 AGLE-102 NANOPARTICLE SUSPENSION WOUND 4,RX-4088900091,CDM,636,RC,J7512,HCPCS,09999010914,NDC,facility,inpatient,0.001,ML,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY AHAEMI EMICIZUMAB 150 MG/ML SUBCUTANEOUS INJECTION SOLUTION,RX-408453882,CDM,636,RC,J7170,HCPCS,99999011484,NDC,facility,outpatient,1,ML,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.05544,190.23,percent of total billed charges,
STUDY AHOD1331 BRENTUXIMAB VEDOTIN (SGN-35) 5 MG/ML INTRAVENOUS SOLUTION,RX-4080070214,CDM,636,RC,j9042,HCPCS,99990001171,NDC,facility,outpatient,10,ML,0.20000,0.12000,Aetna,Commercial,,0.11800,,,,,,,0.04640,0.17302,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
STUDY AHOD2131 BRENTUXIMAB VEDOTIN 5 MG/ML INTRAVENOUS SOLUTION,RX-408453786,CDM,636,RC,J9042,HCPCS,99999010362,NDC,facility,inpatient,50,ME,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY AHOD2131 BRENTUXIMAB VEDOTIN 5 MG/ML INTRAVENOUS SOLUTION,RX-408453786,CDM,636,RC,J9042,HCPCS,99999010362,NDC,facility,outpatient,50,ME,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,37621.71,,,,,,,0.05544,37621.71,fee schedule,
STUDY AHOD2131 BRENTUXIMAB VEDOTIN 5 MG/ML INTRAVENOUS SOLUTION,RX-408453786,CDM,636,RC,J9042,HCPCS,99999010362,NDC,facility,outpatient,50,ME,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07782,,,,,,,0.05544,37621.71,percent of total billed charges,
STUDY AHOD2131 BRENTUXIMAB VEDOTIN 5 MG/ML INTRAVENOUS SOLUTION,RX-408453786,CDM,636,RC,J9042,HCPCS,99999010362,NDC,facility,outpatient,50,ME,0.20000,0.12000,BCBS NC,Medicare Advantage,,250.88,,,,,,,0.05544,37621.71,fee schedule,
STUDY AK002-003 AK002/PLACEBO VIAL,RX-4081031188,CDM,636,RC,J1439,HCPCS,,,facility,outpatient,10,ML,0.20000,0.12000,Humana,Medicare PPO,,1.17,,,,,,,0.05544,183.75,fee schedule,
STUDY AK002-003X IN 0.9% SODIUM CHLORIDE,RX-40846197,CDM,250,RC,J3490,HCPCS,09999008500,NDC,facility,outpatient,100,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY AK002-014 AK002/PLACEBO 15 MG/ML IV SOLUTION,RX-4081031400,CDM,636,RC,J1439,HCPCS,99999009482,NDC,facility,outpatient,10,ML,0.20000,0.12000,Aetna,Medicare Advantage,,1.18,,,,,,,0.05544,183.75,fee schedule,
STUDY AK002-014 AK002/PLACEBO 15 MG/ML IV SOLUTION,RX-4081031400,CDM,636,RC,J1439,HCPCS,99999009482,NDC,facility,outpatient,10,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,183.75,,,,,,,0.05544,183.75,fee schedule,
STUDY AK002-014 AK002/PLACEBO 15 MG/ML IV SOLUTION,RX-4081031400,CDM,636,RC,J1439,HCPCS,99999009482,NDC,facility,outpatient,10,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.05544,183.75,percent of total billed charges,
STUDY AK002-016 AK002/PLACEBO 15 MG/ML IV SOLUTION,RX-4081031417,CDM,636,RC,J1439,HCPCS,09999009490,NDC,facility,outpatient,10,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.05544,183.75,percent of total billed charges,
STUDY AK002-016 AK002/PLACEBO 15 MG/ML IV SOLUTION,RX-4081031417,CDM,636,RC,J1439,HCPCS,09999009490,NDC,facility,outpatient,10,ML,0.20000,0.12000,United Healthcare,Commercial,,3.10,,,,,,,0.05544,183.75,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY AK002-016 PREDNISONE 20 MG TABLET,RX-4081031416,CDM,636,RC,J7512,HCPCS,09999009491,NDC,facility,outpatient,1,UN,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY AK117-205 AZACITIDINE 25 MG/ML INJECTION,RX-40851292,CDM,636,RC,J9025,HCPCS,09999011322,NDC,facility,outpatient,100,ME,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,48.51,percent of total billed charges,
STUDY AL001-3 AL001/PLACEBO 50 MG/ML IV SOLUTION,RX-408451310,CDM,256,RC,J3490,HCPCS,99999009284,NDC,facility,outpatient,20,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ALBUTEROL SULFATE 2.5 MG/3 ML (0.083 %) SOLUTION FOR NEBULIZATION,RX-4080070289,CDM,250,RC,J3490,HCPCS,99990001225,NDC,facility,outpatient,3,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ALE10 (DIVERT) METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJ,RX-4081031704,CDM,636,RC,J1010,HCPCS,09999010819,NDC,facility,inpatient,1,ML,0.20000,0.12000,Aetna,Commercial,,0.11600,,,,,,,0.05060,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
STUDY ALE10 (DIVERT) TRIAMCINOLONE ACETONIDE 40 MG/ML SUSPENSION FOR INJ,RX-4081031705,CDM,636,RC,J3301,HCPCS,09999010820,NDC,facility,outpatient,1.5,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,2.34,percent of total billed charges,
STUDY ALE10 (DIVERT) VOCLOSPORIN/PLACEBO 7.9 MG CAPSULE,RX-4081031702,CDM,250,RC,J3490,HCPCS,09999010816,NDC,facility,outpatient,1,UN,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ALN-TTRSC02-002 VUTRISIRAN (ALN-TTRSC02) 25 MG/0.5 ML PRE-FILLED SYRINGE,RX-4080800117,CDM,636,RC,J0225,HCPCS,,,facility,outpatient,0.5,ML,0.20000,0.12000,Optum,VACCN Behavioral Health,,5003.64,,,,,,,0.05544,811244.49,fee schedule,
STUDY ALN-TTRSC02-002 VUTRISIRAN (ALN-TTRSC02) 25 MG/0.5 ML PRE-FILLED SYRINGE,RX-4080800117,CDM,636,RC,J0225,HCPCS,,,facility,outpatient,0.5,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.05544,811244.49,percent of total billed charges,
STUDY ALS-8176-503 ALS-008176/PLACEBO 40 MG/ML ORAL SOLUTION,RX-4080070452,CDM,256,RC,J3490,HCPCS,09999001513,NDC,facility,outpatient,10,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ALXN1210-MG-306 MENINGOCOCCAL CONJUGATE (MENACTRA) VACCINE,RX-4081031310,CDM,636,RC,90733,HCPCS,09999008710,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.17302,,,,,,,0.04640,310.39,percent of total billed charges,
STUDY ALXN1210-MG-306 MENINGOCOCCAL CONJUGATE (MENACTRA) VACCINE,RX-4081031310,CDM,636,RC,90733,HCPCS,09999008710,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,310.39,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY ALXN1210-MG-306 RAVULIUMAB 10 MG/ML INJECTION SOLUTION,RX-4081031319,CDM,256,RC,09999008904,NDC,,,facility,outpatient,30,ML,0.20000,0.12000,BCBS NC,Blue Value Group,,0.12108,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ALXN1210-MG-306 RAVULIZUMAB/PLACEBO 10 MG/ML INJECTION SOLUTION,RX-4081031317,CDM,256,RC,09999008903,NDC,,,facility,outpatient,30,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17356,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY ALXN1210-MG-319 RAVULIZUMAB (ALXN1210) 100 MG/ML INJECTION SOLUTION,RX-4088900124,CDM,636,RC,J1743,HCPCS,09999010944,NDC,facility,outpatient,300,ME,0.20000,0.12000,Alignment,Medicare Advantage,,558.46,,,,,,,0.05544,81999.54,fee schedule,
STUDY ALXN1210-MG-319 RAVULIZUMAB (ALXN1210) 100 MG/ML INJECTION SOLUTION,RX-4088900124,CDM,636,RC,J1743,HCPCS,09999010944,NDC,facility,outpatient,300,ME,0.20000,0.12000,Optum,VACCN,,558.46,,,,,,,0.05544,81999.54,fee schedule,
STUDY ALXN1210-NEPH-202 HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX VACCINE,RX-4081031509,CDM,636,RC,90648,HCPCS,09999009837,NDC,facility,inpatient,0.5,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY ALXN1210-NEPH-202 HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX VACCINE,RX-4081031509,CDM,636,RC,90648,HCPCS,09999009837,NDC,facility,inpatient,0.5,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY ALXN1210-NEPH-202 HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX VACCINE,RX-4081031509,CDM,636,RC,90648,HCPCS,09999009837,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.04640,42.98,percent of total billed charges,
STUDY ALXN1210-NEPH-202 MENINGOCOCCAL B (BEXSERO) VACCINE,RX-4081031501,CDM,636,RC,90620,HCPCS,09999009828,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",20098.039999999994,20098.039999999994,20098.039999999994,1 through 10,0.04640,774.28,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
