HC PROV VENOM 4 SINGLE INSECTS,59200023,CDM,924,RC,95148,CPT,,,facility,inpatient,,,216.00000,129.60000,Evernorth (Cigna Behavioral Health),Commercial,,172.80,,,,,,,172.80,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PROV VENOM 4 SINGLE INSECTS,59200023,CDM,924,RC,95148,CPT,,,facility,outpatient,,,216.00000,129.60000,Partners,Medicaid,,59.88,,,,,,,59.88,172.80,percent of total billed charges,
HC PROV VENOM 4 SINGLE INSECTS,59200023,CDM,924,RC,95148,CPT,,,facility,outpatient,,,216.00000,129.60000,United Healthcare,Commercial,,145.00,,,,,,,59.88,172.80,per diem,
HC PROVOCATION TEST FOR CORONARY VASOSPASM,93610314,CDM,481,RC,93024,CPT,,,facility,outpatient,,,216.00000,129.60000,BCBS NC,Blue Select/HMO/PPO,,102.41,,,,,,,59.88,9423.00,percent of total billed charges,
HC PROVOCATION TEST FOR CORONARY VASOSPASM,93610314,CDM,481,RC,93024,CPT,,,facility,outpatient,,,216.00000,129.60000,BCBS NC,Medicare Advantage,,375.71,,,,,,,59.88,9423.00,fee schedule,
HC PROVOCATION TEST FOR CORONARY VASOSPASM,93610314,CDM,481,RC,93024,CPT,,,facility,outpatient,,,216.00000,129.60000,Humana,Medicare PPO,,406.70,,,,,,,59.88,9423.00,fee schedule,
HC PROVOCATION TEST FOR CORONARY VASOSPASM,93610314,CDM,481,RC,93024,CPT,,,facility,outpatient,,,216.00000,129.60000,Trillium,Medicaid,,60.48,,,,,,,59.88,9423.00,percent of total billed charges,
HC PSORALEN TREATED PLATELETS IN PLASMA DIVIDED,83900090,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1035.00000,621.00000,BCBS NC,Blue Value Group,,547.41,,,,,,,286.90,2477.00,percent of total billed charges,
HC PSORALEN TREATED PLATELETS IN PLASMA DIVIDED,83900090,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1035.00000,621.00000,United Healthcare,Medicare Advantage,,598.55,,,,,,,286.90,2477.00,fee schedule,
HC PSORALEN TREATED PLATELETS IN PLASMA,83900089,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1692.00000,1015.20000,Aetna,Commercial,,1252.08,,,,,,,469.02,2477.00,percent of total billed charges,
HC PSORALEN TREATED PLATELETS IN PLASMA,83900089,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1692.00000,1015.20000,Aetna,Medicare Advantage,,604.25,,,,,,,469.02,2477.00,fee schedule,
HC PSORALEN TREATED PLATELETS IN PLASMA,83900089,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1692.00000,1015.20000,Alignment,Medicare Advantage,,570.05,,,,,,,469.02,2477.00,fee schedule,
HC PSORALEN TREATED PLATELETS IN PLASMA,83900089,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1692.00000,1015.20000,Carolina Complete Health,Managed Medicaid,,469.02,,,,,,,469.02,2477.00,percent of total billed charges,
HC PSORALEN TREATED PLATELETS IN PLASMA,83900089,CDM,390,RC,P9073,CPT,,,facility,outpatient,,,1692.00000,1015.20000,Optum,Commercial,,913.68,,,,,,,469.02,2477.00,percent of total billed charges,
HC PSORALEN TREATED PLATELETS WASHED,83900091,CDM,390,RC,P9073,CPT,,,facility,inpatient,,,2054.00000,1232.40000,Evernorth (Cigna Behavioral Health),Commercial,,1643.20,,,,,,,1643.20,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PSYCHOTHERAPY 30 MIN WITH PATIENT D,49100015,CDM,944,RC,90832,CPT,,,facility,outpatient,,,172.00000,103.20000,Humana,Medicare PPO,,163.76,,,,,,,47.68,165.32,fee schedule,
HC PSYCHOTHERAPY 45 MIN WITH PATIENT A,49100030,CDM,945,RC,90834,CPT,,,facility,outpatient,,,254.00000,152.40000,Alliance,Medicaid,,70.41,,,,,,,70.41,203.20,percent of total billed charges,
HC PSYCHOTHERAPY 45 MIN WITH PATIENT A,49100030,CDM,945,RC,90834,CPT,,,facility,outpatient,,,254.00000,152.40000,Humana,Medicare PPO,,163.76,,,,,,,70.41,203.20,fee schedule,
HC PSYCHOTHERAPY 45 MIN WITH PATIENT A,49100030,CDM,945,RC,90834,CPT,,,facility,outpatient,,,254.00000,152.40000,Optum,VACCN,,155.96,,,,,,,70.41,203.20,fee schedule,
HC PSYCHOTHERAPY 60 MIN WITH PATIENT A,49100031,CDM,945,RC,90837,CPT,,,facility,outpatient,,,420.00000,252.00000,Evernorth (Cigna Behavioral Health),Commercial,,336.00,,,,,,,116.42,336.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PSYCHOTHERAPY 60 MIN WITH PATIENT D,49100017,CDM,944,RC,90837,CPT,,,facility,outpatient,,,416.00000,249.60000,Optum,VACCN Behavioral Health,,155.96,,,,,,,115.32,332.80,fee schedule,
HC PT 6 MIN WALK PULM STRESS TEST,44200070,CDM,460,RC,94618,CPT,,,facility,outpatient,,,649.00000,389.40000,Amerihealth Caritas,Managed Medicaid,GP,179.90,,,,,,,150.57,519.20,percent of total billed charges,
HC PT AQUATIC TX W THERAPEUTIC EX 15 MIN,44200047,CDM,420,RC,97113,CPT,,,facility,outpatient,,,151.00000,90.60000,BCBS NC,Blue Value Group,GP,71.27,,,,,,,35.03,257.00,percent of total billed charges,
HC PT ASSISTIVE TECH ASSESSMNT 15MIN,44200019,CDM,420,RC,97755,CPT,,,facility,outpatient,,,128.00000,76.80000,Aetna,Commercial,GP,,74.00,,,,,0,29.70,257.00,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC PT ASSISTIVE TECH ASSESSMNT 15MIN,44200019,CDM,420,RC,97755,CPT,,,facility,outpatient,,,128.00000,76.80000,United Healthcare,CHIP/Medicaid,GP,35.48,,,,,,,29.70,257.00,percent of total billed charges,
HC PT CANALITH REPOSITIONING PER DAY,44200003,CDM,420,RC,95992,CPT,,,facility,outpatient,,,162.00000,97.20000,Optum,CHIP/Managed Medicaid,GP,44.91,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,37.58,257.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC PT CAREGIVER GROUP TRAINING,44200183,CDM,420,RC,97552,CPT,,,facility,outpatient,,,30.00000,18.00000,Partners,Medicaid,GP,8.32,,,,,,,6.96,257.00,percent of total billed charges,
HC PT CAREGIVER TRAINING EACH ADDL 15 MINS,44200182,CDM,420,RC,97551,CPT,,,facility,outpatient,,,70.00000,42.00000,Carolina Complete Health,Managed Medicaid,GP,19.40,,,,,,,16.24,257.00,percent of total billed charges,
HC PT CAREGIVER TRAINING EACH ADDL 15 MINS,44200182,CDM,420,RC,97551,CPT,,,facility,outpatient,,,70.00000,42.00000,United Healthcare,Individual Exchange,GP,155.00,,,,,,,16.24,257.00,per diem,
HC PT DEBRID OPEN WOUND 1ST 20 SQ CM OR LESS,44200064,CDM,420,RC,97597,CPT,,,facility,outpatient,,,480.00000,288.00000,BCBS NC,Blue Select/HMO/PPO,GP,227.57,,,,,,,111.36,5449.00,percent of total billed charges,
HC PT DRY NEEDLING,49900035,CDM,420,RC,20560,CPT,,,facility,outpatient,,,67.00000,40.20000,United Healthcare,Commercial,GP,257.00,,,,,,,15.54,5449.00,per diem,
HC PT E STIM UNATTENDED,44200040,CDM,420,RC,G0283,CPT,,,facility,outpatient,,,139.00000,83.40000,Aetna,Medicare Advantage,GP,32.25,,,,,,,32.25,257.00,percent of total billed charges,
HC PT EVALUATION 30 MINS W PATIENT AND OR FAMILY,44240006,CDM,424,RC,97162,CPT,,,facility,inpatient,,,423.00000,253.80000,Evernorth (Cigna Behavioral Health),Commercial,GP,338.40,,,,,,,338.40,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PT GROUP THERAPY PROCEDURE,44200049,CDM,420,RC,97150,CPT,,,facility,outpatient,,,148.00000,88.80000,Amerihealth Caritas,Managed Medicaid,GP,41.03,,,,,,,34.34,257.00,percent of total billed charges,
HC PT HOT OR COLD PACK APPLICATION,44200004,CDM,420,RC,97010,CPT,,,facility,outpatient,,,12.00000,7.20000,Trillium,Medicaid,GP,3.36,,,,,,,2.78,257.00,percent of total billed charges,
HC PT HOT OR COLD PACK APPLICATION,44200004,CDM,420,RC,97010,CPT,,,facility,outpatient,,,12.00000,7.20000,United Healthcare,CHIP/Medicaid,GP,3.33,,,,,,,2.78,257.00,percent of total billed charges,
HC PT MASSAGE 15MIN,44200012,CDM,420,RC,97124,CPT,,,facility,outpatient,,,80.00000,48.00000,Aetna,Medicare Advantage,GP,18.56,,,,,,,18.56,257.00,percent of total billed charges,
HC PT NEUROMUSC RE EDUCATION 15MIN,44200010,CDM,420,RC,97112,CPT,,,facility,outpatient,,,128.00000,76.80000,Aetna,Commercial,GP,,74.00,,628.26,270.84,1761.2,74,29.70,257.00,percent of total billed charges,
HC PT NEUROMUSC RE EDUCATION 15MIN,44200010,CDM,420,RC,97112,CPT,,,facility,outpatient,,,128.00000,76.80000,Optum,Commercial,GP,69.12,,,,,,,29.70,257.00,percent of total billed charges,
HC PT ORTH PROSTH MNGMT TRAIN UE LE TRUNK SUBSQ ENCOUNTER EACH 15MINS,44200131,CDM,420,RC,97763,CPT,,,facility,outpatient,,,128.00000,76.80000,Aetna,Medicare Advantage,GP,29.70,,,,,,,29.70,257.00,percent of total billed charges,
HC PT ORTH PROSTH MNGMT TRAIN UE LE TRUNK SUBSQ ENCOUNTER EACH 15MINS,44200131,CDM,420,RC,97763,CPT,,,facility,outpatient,,,128.00000,76.80000,Trillium,Medicaid,GP,35.84,,,,,,,29.70,257.00,percent of total billed charges,
HC PT ORTHOTIC MNGMT TRAIN UE LE TRUNK INITIAL ENCOUNTER EACH 15MINS,44200171,CDM,420,RC,97760,CPT,,,facility,outpatient,,,154.00000,92.40000,Optum,CHIP/Managed Medicaid,GP,42.69,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,35.73,257.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC PT OXYGEN THERAPY SUPPLY,22700574,CDM,270,RC,,,,,facility,outpatient,,,26.00000,15.60000,United Healthcare,CHIP/Medicaid,,7.21,,,,,,,6.03,22.79,percent of total billed charges,
HC PT PARAFFIN BATH,44200068,CDM,420,RC,97018,CPT,,,facility,outpatient,,,92.00000,55.20000,BCBS NC,Blue Select/HMO/PPO,GP,62.25,,,,,,,21.34,257.00,percent of total billed charges,
HC PT PARAFFIN BATH,44200068,CDM,420,RC,97018,CPT,,,facility,outpatient,,,92.00000,55.20000,Optum,Commercial,GP,49.68,,,,,,,21.34,257.00,percent of total billed charges,
HC PT PERCENTO FACE MASK,22700573,CDM,270,RC,,,,,facility,outpatient,,,6.00000,3.60000,Carolina Complete Health,Managed Medicaid,,1.66,,,,,,,1.39,5.26,percent of total billed charges,
HC PT PERCENTO FACE MASK,22700573,CDM,270,RC,,,,,facility,outpatient,,,6.00000,3.60000,Partners,Medicaid,,1.66,,,,,,,1.39,5.26,percent of total billed charges,
HC PT PROSTHETIC TRAINING UE LE TRUNK INITIAL ENCOUNTER EACH 15MINS,44200130,CDM,420,RC,97761,CPT,,,facility,outpatient,,,185.00000,111.00000,Evernorth (Cigna Behavioral Health),Commercial,GP,148.00,,,,,,,42.92,257.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PT RE EVALUATION 20 MINS W PATIENT AND OR FAMILY,44240014,CDM,424,RC,97164,CPT,,,facility,outpatient,,,292.00000,175.20000,BCBS NC,Blue Select/HMO/PPO,GP,138.44,,,,,,,67.74,257.00,percent of total billed charges,
HC PT SELFCARE HOME MGMT TRAINING 15 MIN,44200051,CDM,420,RC,97535,CPT,,,facility,outpatient,,,130.00000,78.00000,United Healthcare,CHIP/Medicaid,GP,36.04,,,,,,,30.16,257.00,percent of total billed charges,
HC PT SENSORY INTEGRATION 15MIN,44200050,CDM,420,RC,97533,CPT,,,facility,outpatient,,,85.00000,51.00000,BCBS NC,Blue Select/HMO/PPO,GP,40.30,,,,,,,19.72,257.00,percent of total billed charges,
HC PT TAPING MATERIALS,22730233,CDM,273,RC,,,,,facility,outpatient,,,98.00000,58.80000,Evernorth (Cigna Behavioral Health),Commercial,,78.40,,,,,,,22.74,85.89,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PT TAPING MATERIALS,22730233,CDM,273,RC,,,,,facility,outpatient,,,98.00000,58.80000,Vaya,Medicaid,,27.98,,,,,,,22.74,85.89,percent of total billed charges,
HC PT THERAPEUTIC ACTIVITIES 15MIN,44200014,CDM,420,RC,97530,CPT,,,facility,outpatient,,,160.00000,96.00000,Partners,Medicaid,GP,44.35,,,,,,,37.12,257.00,percent of total billed charges,
HC PT THERAPEUTIC EXERCISE 15MIN,44200009,CDM,420,RC,97110,CPT,,,facility,outpatient,,,163.00000,97.80000,WellCare of North Carolina,Managed Medicaid,GP,45.18,,,,,,,37.82,257.00,percent of total billed charges,
HC PT TRACTION MECHANICAL,44200005,CDM,420,RC,97012,CPT,,,facility,outpatient,,,121.00000,72.60000,Optum,Commercial,GP,65.34,,,,,,,28.07,257.00,percent of total billed charges,
HC PT ULTRASOUND 15MIN,44200046,CDM,420,RC,97035,CPT,,,facility,outpatient,,,129.00000,77.40000,Optum,Commercial,GP,69.66,,,,,,,29.93,257.00,percent of total billed charges,
HC PT ULTRASOUND 15MIN,44200046,CDM,420,RC,97035,CPT,,,facility,outpatient,,,129.00000,77.40000,WellCare of North Carolina,Managed Medicaid,GP,35.76,,,,,,,29.93,257.00,percent of total billed charges,
HC PT WHEELCHAIR MGMNT 15MIN,44200015,CDM,420,RC,97542,CPT,,,facility,outpatient,,,147.00000,88.20000,Partners,Medicaid,GP,40.75,,,,,,,34.10,257.00,percent of total billed charges,
HC PT WORK HARD COND ADD HR,44200017,CDM,420,RC,97546,CPT,,,facility,outpatient,,,300.00000,180.00000,BCBS NC,Blue Select/HMO/PPO,GP,202.98,,,,,,,69.60,257.00,percent of total billed charges,
HC PT WORK HARD COND INITIAL 2 HR,44200016,CDM,420,RC,97545,CPT,,,facility,outpatient,,,618.00000,370.80000,BCBS NC,Blue Select/HMO/PPO,GP,292.99,,,,,,,143.38,494.40,percent of total billed charges,
HC PTA PULM ARTERY EA ADDL VSL,93610160,CDM,481,RC,92998,CPT,,,facility,outpatient,,,4885.00000,2931.00000,Amerihealth Caritas,Managed Medicaid,,1354.12,,,,,,,1133.32,24040.00,percent of total billed charges,
HC PTA PULM ARTERY EA ADDL VSL,93610160,CDM,481,RC,92998,CPT,,,facility,outpatient,,,4885.00000,2931.00000,Partners,Medicaid,,1354.12,,,,,,,1133.32,24040.00,percent of total billed charges,
HC PTCA ATHERECTOMY EA ADD RAMUS,93610069,CDM,481,RC,92925,CPT,,,facility,outpatient,,,14358.00000,8614.80000,Evernorth (Cigna Behavioral Health),Commercial,RI,11486.40,,,,,,,3331.06,30725.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PTCA ATHERECTOMY EA ADD RCA,93610070,CDM,481,RC,92925,CPT,,,facility,outpatient,,,14358.00000,8614.80000,United Healthcare,Individual Exchange,RC,17956.00,,,,,,,3331.06,30725.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC PTCA ATHERECTOMY EACH ADDITIONAL LAD DIAG,93610071,CDM,481,RC,92925,CPT,,,facility,outpatient,,,14358.00000,8614.80000,BCBS NC,Blue Value Group,LD,6887.53,,,,,,,3331.06,30725.00,percent of total billed charges,
HC PTCA ATHERECTOMY EACH ADDITIONAL LCF OM,93610072,CDM,481,RC,92925,CPT,,,facility,outpatient,,,14358.00000,8614.80000,Optum,CHIP/Managed Medicaid,LC,3980.04,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,3331.06,30725.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC PTCA ATHERECTOMY LAD DIAG,93610066,CDM,481,RC,92924,CPT,,,facility,inpatient,,,14358.00000,8614.80000,Aetna,Commercial,LD,6610.00,,,,,,,4481.00,11486.40,per diem,Must be billed with surgical revenue code and inpatient room and board code.
HC PTCA ATHERECTOMY LAD DIAG,93610066,CDM,481,RC,92924,CPT,,,facility,outpatient,,,14358.00000,8614.80000,BCBS NC,Blue Select/HMO/PPO,LD,6807.13,,,,,,,3331.06,30725.00,percent of total billed charges,
HC PTCA ATHERECTOMY LAD DIAG,93610066,CDM,481,RC,92924,CPT,,,facility,outpatient,,,14358.00000,8614.80000,Optum,Commercial,LD,7753.32,,,,,,,3331.06,30725.00,percent of total billed charges,
