"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,69.36,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,BCBS MCR ADV,BCBS MCR ADV,,218.00,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,296.48,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,GP,187.65,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,UHC MCR ADV,UHC MCR ADV,GP,139.00,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,BCBS BCS,BCBS BCS,,2883.65,,,2883.65,,,0,951.62,7130.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,5243.00,,,,,,0,951.62,7130.48,other,APC - Medicare Packaging Rules [HCPCS] ( 5243.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1320.29,54.40,,1320.29,,,0,728.10,3300.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3593.12,,,,,,0,792.60,3593.12,other,APC - Medicare Packaging Rules [HCPCS] ( 2642.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3974.44,,,3974.44,,,0,951.62,8067.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,2436.99,,,,,,0,780.00,3536.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,2704.00,,,,,,0,780.00,3536.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2600.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,GO,38.04,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GO,182.24,,,,,,0,14.44,182.24,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,CIGNA EXCH IFP,CIGNA EXCH IFP,GP,14.44,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,AETNA PREFERRED,AETNA PREFERRED,,418.80,40.70,,418.8,,,0,225.69,1399.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1399.44,,,,,,0,225.69,1399.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1029.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,24.69,,,,,,0,5.50,187.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,712.25,,,712.25,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,712.25,,,712.25,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,MERIDIAN DNSP,MERIDIAN DNSP,,1038.45,,,,,,0,296.70,1345.04,other,APC - Medicare Packaging Rules [HCPCS] ( 989.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,MERIDIAN DNSP,MERIDIAN DNSP,,1599.15,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1583.92,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,308.05,61.00,,308.05,,,0,63.54,686.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,769.56,66.00,,769.56,,,0,164.94,3774.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1052.19,,,,,,0,164.94,3774.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,BCBS BCS,BCBS BCS,,551.31,47.00,,551.31,,,0,164.94,3821.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,774.18,66.00,,774.18,,,0,164.94,3821.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,MOLINA MCAID,MOLINA MCAID,,174.84,,,,,,0,164.94,3821.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2213.68,61.80,,2213.68,,,0,122.22,4871.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2523.66,,,,,,0,122.22,4871.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BCG LIVE INTRAVESICAL INSTILLATION, 1 MG",RX-70457,CDM,0636,RC,00052-0602-01,NDC,J9030,HCPCS,outpatient,1.0000,EA,80.52,40.26,BCBS MCAID,BCBS MCAID,,44.98,,,,,,0,5.41,109.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",3900901100,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,165.00,82.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,157.19,,,,,,0,49.50,224.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,247.05,33.00,,247.05,,,0,121.50,550.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,35357.58,54.40,,17683.92,14905.18,29185.42,1 through 10,7149.51,88393.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,40167.25,61.80,,40167.25,,,0,7149.51,88393.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,MERIDIAN DNSP,MERIDIAN DNSP,,68245.33,,,,,,0,7149.51,88393.95,other,APC - Medicare Packaging Rules [HCPCS] ( 64995.55*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,MOLINA MCAID,MOLINA MCAID,,14905.20,,,,,,0,7149.51,88393.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,BCBS BCS,BCBS BCS,,28235.36,30.00,,28235.36,,,0,150.12,128000.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,CIGNA CTA,CIGNA CTA,,48000.11,51.00,,48000.11,,,0,150.12,128000.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,112693.61,56346.80,CIGNA MCR ADV,CIGNA MCR ADV,,23004.56,,,,,,0,4556.21,57473.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",RX-600822,CDM,0250,RC,00487-9701-01,NDC,J7626,HCPCS,outpatient,2.0000,ML,28.43,14.22,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,8.53,30.00,,8.53,,,0,1.73,38.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-355641,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,32.85,16.42,BCBS MCR ADV,BCBS MCR ADV,,32.85,,,,,,0,9.85,44.67,other,APC - Medicare Packaging Rules [HCPCS] ( 32.85*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-355641,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,32.85,16.42,UHC EXCH,UHC EXCH,,44.34,,,,,,0,9.85,44.67,other,APC - Medicare Packaging Rules [HCPCS] ( 32.85*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-54453,CDM,0250,RC,06516-2416-03,NDC,J0572,HCPCS,outpatient,30.0000,EA,23.55,11.77,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,24.96,,,,,,0,7.06,32.03,other,APC - Medicare Packaging Rules [HCPCS] ( 23.55*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial colony count, urine",3068708600,CDM,0306,RC,,,87086,HCPCS,outpatient,,,123.00,61.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,10.73,,,,,,0,9.93,167.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,38.08,54.40,,38.08,8.62,125.58,308,6.03,95.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,CIGNA CTA,CIGNA CTA,,35.70,51.00,,36.47,35,92.19,105,6.03,95.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707001,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,95.20,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS MCR ADV,BCBS MCR ADV,,70.00,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707007,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,72.10,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
