Closed treatment of broken middle part of upper arm bone,3612450000,CDM,0361,RC,,,24500,HCPCS,outpatient,,,844.00,422.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,530.03,62.80,,530.03,,,0,253.20,1147.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of both forearm bones with manipulation,4184473,CDM,0361,RC,,,25565,HCPCS,outpatient,,,2761.00,1380.50,BCBS BCS,BCBS BCS,,1518.55,,,1518.55,,,0,577.30,3754.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of both forearm bones with manipulation,4502556500,CDM,0450,RC,,,25565,HCPCS,both,,,2761.00,1380.50,AETNA MCR ADV,AETNA MCR ADV,,2761.00,,,,,,0,577.30,3754.96,other,APC - Medicare Packaging Rules [HCPCS] ( 2761.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of both forearm bones with manipulation,4502556500,CDM,0450,RC,,,25565,HCPCS,both,,,2761.00,1380.50,CIGNA CTA,CIGNA CTA,,1408.11,51.00,,1408.11,,,0,577.30,3754.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of both forearm bones with manipulation,4502556500,CDM,0450,RC,,,25565,HCPCS,both,,,2761.00,1380.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,577.30,,,,,,0,577.30,3754.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on small finger side,4502553000,CDM,0450,RC,,,25530,HCPCS,both,,,750.00,375.00,BCBS BCO,BCBS BCO,,465.00,,,465,,,0,225.00,1020.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on small finger side,4502553000,CDM,0450,RC,,,25530,HCPCS,both,,,750.00,375.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,577.30,,,,,,0,225.00,1020.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on small finger side,4502553000,CDM,0450,RC,,,25530,HCPCS,both,,,750.00,375.00,UHC MCR ADV,UHC MCR ADV,,750.00,,,,,,0,225.00,1020.00,other,APC - Medicare Packaging Rules [HCPCS] ( 750.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on thumb side with manipulation,4184279,CDM,0450,RC,,,25505,HCPCS,both,,,3723.00,1861.50,CIGNA CTA,CIGNA CTA,,1898.73,51.00,,1898.73,,,0,577.30,5063.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken nose bone with manipulation,6511055,CDM,0361,RC,,,21315,HCPCS,outpatient,,,3343.00,1671.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2239.81,,,2239.81,,,0,577.30,4546.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken nose bone with manipulation,6511055,CDM,0361,RC,,,21315,HCPCS,outpatient,,,3343.00,1671.50,MOLINA MCAID,MOLINA MCAID,,611.93,,,,,,0,577.30,4546.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken nose bone with placement of stabilizing device,6342184,CDM,0361,RC,,,21320,HCPCS,outpatient,,,6314.00,3157.00,BCBS MCAID,BCBS MCAID,,577.30,,,,,,0,577.30,8587.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4184280,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,AETNA MCR ADV,AETNA MCR ADV,,3749.00,,,,,,0,577.30,5098.64,other,APC - Medicare Packaging Rules [HCPCS] ( 3749.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4184280,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,BCBS MCAID,BCBS MCAID,,577.30,,,,,,0,577.30,5098.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4184280,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,CIGNA MCR ADV,CIGNA MCR ADV,,3749.00,,,,,,0,577.30,5098.64,other,APC - Medicare Packaging Rules [HCPCS] ( 3749.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4184280,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,3973.94,,,,,,0,577.30,5098.64,other,APC - Medicare Packaging Rules [HCPCS] ( 3749.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4502560500,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,AETNA PREFERRED,AETNA PREFERRED,,1525.84,40.70,,1525.84,,,0,577.30,5098.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken outer part of upper arm bone at elbow with manipulation,4502456500,CDM,0450,RC,,,24565,HCPCS,both,,,4766.00,2383.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,5051.96,,,,,,0,577.30,6481.76,other,APC - Medicare Packaging Rules [HCPCS] ( 4766.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken outside lower leg bone at ankle with manipulation,4184303,CDM,0450,RC,,,27788,HCPCS,both,,,1218.00,609.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,365.40,30.00,,365.4,,,0,317.61,1656.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken outside lower leg bone at ankle with manipulation,4184303,CDM,0450,RC,,,27788,HCPCS,both,,,1218.00,609.00,MERIDIAN DNSP,MERIDIAN DNSP,,1278.90,,,,,,0,317.61,1656.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1218.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken shin bone at lower weight bearing joint,4502782400,CDM,0361,RC,,,27824,HCPCS,outpatient,,,845.00,422.50,MOLINA MCAID,MOLINA MCAID,,611.93,,,,,,0,253.50,1149.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken shin bone with traction,4184306,CDM,0450,RC,,,27532,HCPCS,both,,,5073.00,2536.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,577.30,,,,,,0,577.30,6899.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken thigh bone at midportion with manipulation,4184377,CDM,0450,RC,,,27502,HCPCS,both,,,4192.00,2096.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,4359.68,,,,,,0,577.30,5701.12,other,APC - Medicare Packaging Rules [HCPCS] ( 4192.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe with manipulation,4184302,CDM,0361,RC,,,28515,HCPCS,outpatient,,,850.00,425.00,AETNA PREFERRED,AETNA PREFERRED,,345.95,40.70,,345.95,,,0,255.00,1156.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe with manipulation,4502851500,CDM,0450,RC,,,28515,HCPCS,both,,,850.00,425.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1156.00,,,,,,0,255.00,1156.00,other,APC - Medicare Packaging Rules [HCPCS] ( 850.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe with manipulation,4502851500,CDM,0450,RC,,,28515,HCPCS,both,,,850.00,425.00,MOLINA MCAID,MOLINA MCAID,,611.93,,,,,,0,255.00,1156.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe,4502851000,CDM,0450,RC,,,28510,HCPCS,both,,,778.00,389.00,CIGNA MCR ADV,CIGNA MCR ADV,,778.00,,,,,,0,233.40,1058.08,other,APC - Medicare Packaging Rules [HCPCS] ( 778.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe,4502851000,CDM,0450,RC,,,28510,HCPCS,both,,,778.00,389.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,577.30,,,,,,0,233.40,1058.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe,4502851000,CDM,0450,RC,,,28510,HCPCS,both,,,778.00,389.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,824.68,,,,,,0,233.40,1058.08,other,APC - Medicare Packaging Rules [HCPCS] ( 778.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated ankle,4184171,CDM,0450,RC,,,27840,HCPCS,both,,,1091.00,545.50,BCBS BCO,BCBS BCO,,676.42,,,676.42,,,0,317.61,1483.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated ankle,4502784000,CDM,0450,RC,,,27840,HCPCS,both,,,1091.00,545.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,685.15,62.80,,685.15,,,0,317.61,1483.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation,4184251,CDM,0450,RC,,,26770,HCPCS,both,,,913.00,456.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,273.90,30.00,,273.9,,,0,273.90,1241.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation,4184251,CDM,0450,RC,,,26770,HCPCS,both,,,913.00,456.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1241.68,,,,,,0,273.90,1241.68,other,APC - Medicare Packaging Rules [HCPCS] ( 913.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation,4184251,CDM,0450,RC,,,26770,HCPCS,both,,,913.00,456.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,913.00,,,,,,0,273.90,1241.68,other,APC - Medicare Packaging Rules [HCPCS] ( 913.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation,4502677000,CDM,0450,RC,,,26770,HCPCS,both,,,913.00,456.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,317.61,,,,,,0,273.90,1241.68,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated forearm bone at wrist with manipulation,4184478,CDM,0361,RC,,,25675,HCPCS,outpatient,,,1268.00,634.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,317.61,,,,,,0,317.61,1724.48,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated forearm bone at wrist with manipulation,4502567500,CDM,0450,RC,,,25675,HCPCS,both,,,1268.00,634.00,BCBS BCO,BCBS BCO,,786.16,,,786.16,,,0,317.61,1724.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated forearm bone at wrist with manipulation,4502567500,CDM,0450,RC,,,25675,HCPCS,both,,,1268.00,634.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1724.48,,,,,,0,317.61,1724.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1268.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hand bone at wrist joint with manipulation,4502667000,CDM,0450,RC,,,26670,HCPCS,both,,,874.00,437.00,BCBS MCR ADV,BCBS MCR ADV,,874.00,,,,,,0,262.20,1188.64,other,APC - Medicare Packaging Rules [HCPCS] ( 874.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis under anesthesia,3612726600,CDM,0361,RC,,,27266,HCPCS,outpatient,,,3933.00,1966.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2139.55,54.40,,1714.71,1714.71,1714.71,1 through 10,1179.90,5348.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Closed treatment of dislocated hip prosthesis under anesthesia,3612726600,CDM,0361,RC,,,27266,HCPCS,outpatient,,,3933.00,1966.50,AETNA PREFERRED,AETNA PREFERRED,,1600.73,40.70,,1600.73,,,0,1179.90,5348.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis under anesthesia,3612726600,CDM,0361,RC,,,27266,HCPCS,outpatient,,,3933.00,1966.50,BCBS BCS,BCBS BCS,,2163.15,,,2163.15,,,0,1179.90,5348.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis under anesthesia,3612726600,CDM,0361,RC,,,27266,HCPCS,outpatient,,,3933.00,1966.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,3028.41,,,3028.41,,,0,1179.90,5348.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis,4502726500,CDM,0450,RC,,,27265,HCPCS,both,,,1101.00,550.50,AETNA MCR ADV,AETNA MCR ADV,,1101.00,,,,,,0,317.61,1497.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1101.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis,4502726500,CDM,0450,RC,,,27265,HCPCS,both,,,1101.00,550.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,577.30,,,,,,0,317.61,1497.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated jaw joint,4184254,CDM,0450,RC,,,21480,HCPCS,both,,,716.00,358.00,AETNA MCR ADV,AETNA MCR ADV,,716.00,,,,,,0,212.62,973.76,other,APC - Medicare Packaging Rules [HCPCS] ( 716.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar and chest bone,4502352000,CDM,0450,RC,,,23520,HCPCS,both,,,3575.00,1787.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,2070.44,,,,,,0,577.30,4862.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar and chest bone,4502352000,CDM,0450,RC,,,23520,HCPCS,both,,,3575.00,1787.50,CIGNA MCR ADV,CIGNA MCR ADV,,3575.00,,,,,,0,577.30,4862.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3575.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar and chest bone,4502352000,CDM,0450,RC,,,23520,HCPCS,both,,,3575.00,1787.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,3789.50,,,,,,0,577.30,4862.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3575.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between toe and foot under anesthesia,4184555,CDM,0361,RC,,,28635,HCPCS,outpatient,,,4500.00,2250.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2448.00,54.40,,2448,,,0,1211.37,6120.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between toe and foot under anesthesia,4184555,CDM,0361,RC,,,28635,HCPCS,outpatient,,,4500.00,2250.00,BCBS BCO,BCBS BCO,,2745.00,,,2745,,,0,1211.37,6120.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between toe and foot,4184554,CDM,0361,RC,,,28630,HCPCS,outpatient,,,708.00,354.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,219.48,,,219.48,,,0,212.40,962.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
