"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2967.54,56.60,,2967.54,,,0,951.62,7130.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,BCBS MCAID,BCBS MCAID,,2436.99,,,,,,0,792.60,3593.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,BCBS MCR ADV,BCBS MCR ADV,,5932.00,,,,,,0,951.62,8067.52,other,APC - Medicare Packaging Rules [HCPCS] ( 5932.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,UHC EXCH,UHC EXCH,GO,180.90,,,,,,0,14.44,182.24,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,661.50,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,AETNA PREFERRED,AETNA PREFERRED,,56.17,40.70,,56.17,,,0,5.50,187.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS BCO,BCBS BCO,,564.25,,,564.25,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AETNA MCR ADV,AETNA MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AETNA MCR ADV,AETNA MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,619.75,,,619.75,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,559.77,56.60,,559.77,,,0,296.70,1345.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,793.48,52.10,,793.48,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,CIGNA CTA,CIGNA CTA,,257.55,51.00,,247.63,247.63,247.63,1 through 10,63.54,686.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Assisted oocyte fertilization (fertility procedure), greater than 10 oocytes",7062048,CDM,0309,RC,,,89281,HCPCS,outpatient,,,3917.00,1958.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2420.71,61.80,,2420.71,,,0,122.22,5327.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,CIGNA MCR ADV,CIGNA MCR ADV,,3582.00,,,,,,0,122.22,4871.52,other,APC - Medicare Packaging Rules [HCPCS] ( 3582.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,122.22,,,,,,0,122.22,4871.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,MERIDIAN DNSP,MERIDIAN DNSP,,3761.10,,,,,,0,122.22,4871.52,other,APC - Medicare Packaging Rules [HCPCS] ( 3582.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",RX-59591,CDM,0250,RC,04934-8274-72,NDC,,,outpatient,28.4000,GM,12.36,6.18,AETNA PREFERRED,AETNA PREFERRED,,5.03,40.70,,5.03,,,0,3.09,19.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1430.33,,,,,,0,814.05,1790.91,other,Medicare DME % Fee: 1051.71 * 136 % | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,550.80,,,,,,0,121.50,550.80,other,APC - Medicare Packaging Rules [HCPCS] ( 405.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,169.70,41.90,,169.7,,,0,121.50,550.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,BCBS MCAID,BCBS MCAID,,14061.49,,,,,,0,7149.51,88393.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,67595.37,,,,,,0,7149.51,88393.95,other,APC - Medicare Packaging Rules [HCPCS] ( 64995.55*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,24503.32,37.70,,24503.32,,,0,7149.51,88393.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",RX-600822,CDM,0250,RC,00487-9701-01,NDC,J7626,HCPCS,outpatient,2.0000,ML,28.43,14.22,CIGNA MCR ADV,CIGNA MCR ADV,,28.43,,,,,,0,1.73,38.67,other,APC - Medicare Packaging Rules [HCPCS] ( 28.43*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 6 MG, BUT LESS THAN OR EQUAL TO 10 MG BUPRENORPHINE",RX-54454,CDM,0250,RC,06516-2415-03,NDC,J0574,HCPCS,outpatient,30.0000,EA,32.77,16.38,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,21.63,66.00,,21.63,,,0,9.83,44.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-353560,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,28.00,14.00,BCBS BCO,BCBS BCO,,13.72,49.00,,13.72,,,0,8.40,38.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-355641,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,32.85,16.42,CIGNA CTA,CIGNA CTA,,16.75,51.00,,16.75,,,0,9.85,44.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-54453,CDM,0250,RC,06516-2416-03,NDC,J0572,HCPCS,outpatient,30.0000,EA,23.55,11.77,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,7.06,30.00,,7.06,,,0,7.06,32.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-54453,CDM,0250,RC,06516-2416-03,NDC,J0572,HCPCS,outpatient,30.0000,EA,23.55,11.77,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,23.55,,,,,,0,7.06,32.03,other,APC - Medicare Packaging Rules [HCPCS] ( 23.55*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,43.26,61.80,,43.26,,,0,6.03,95.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,UHC MCR ADV,UHC MCR ADV,,70.00,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707003,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,43.26,61.80,,43.26,,,0,6.03,95.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707007,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,28.02,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707007,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,74.20,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707009,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,53.34,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any source, except blood, anaerobic",3068707500,CDM,0306,RC,,,87075,HCPCS,outpatient,,,211.00,105.50,CIGNA MCR ADV,CIGNA MCR ADV,,211.00,,,,,,0,10.73,286.96,other,APC - Medicare Packaging Rules [HCPCS] ( 211.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, each additional artery",9223913,CDM,0361,RC,,,37247,HCPCS,outpatient,,,10081.00,5040.50,CIGNA MCR ADV,CIGNA MCR ADV,,10081.00,,,,,,0,3024.30,13710.16,other,APC - Medicare Packaging Rules [HCPCS] ( 10081.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, each additional artery",9223913,CDM,0361,RC,,,37247,HCPCS,outpatient,,,10081.00,5040.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,7754.24,,,,,,0,3024.30,13710.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",7313502,CDM,0361,RC,,,37246,HCPCS,outpatient,,,10467.00,5233.50,MERIDIAN DNSP,MERIDIAN DNSP,,10990.35,,,,,,0,3140.10,14235.12,other,APC - Medicare Packaging Rules [HCPCS] ( 10467.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",7313502,CDM,0361,RC,,,37246,HCPCS,outpatient,,,10467.00,5233.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,10467.00,,,,,,0,3140.10,14235.12,other,APC - Medicare Packaging Rules [HCPCS] ( 10467.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",9223912,CDM,0361,RC,,,37246,HCPCS,outpatient,,,10467.00,5233.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,14235.12,,,,,,0,3140.10,14235.12,other,APC - Medicare Packaging Rules [HCPCS] ( 10467.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus, stomach, and/or upper small bowel using a flexible endoscope, less than 3.0 cm",9161015,CDM,0750,RC,,,43249,HCPCS,outpatient,,,5271.00,2635.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3531.57,,,3531.57,,,0,1210.47,7168.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus, stomach, and/or upper small bowel using a flexible endoscope, less than 3.0 cm",9161015,CDM,0750,RC,,,43249,HCPCS,outpatient,,,5271.00,2635.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,7168.56,,,,,,0,1210.47,7168.56,other,APC - Medicare Packaging Rules [HCPCS] ( 5271.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of pulmonary artery, single vessel",8501294,CDM,0481,RC,,,92997,HCPCS,outpatient,,,17732.00,8866.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,17732.00,,,,,,0,5319.60,24115.52,other,APC - Medicare Packaging Rules [HCPCS] ( 17732.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of pulmonary artery, single vessel",8501294,CDM,0481,RC,,,92997,HCPCS,outpatient,,,17732.00,8866.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11135.70,62.80,,11135.7,,,0,5319.60,24115.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of vein with review by radiologist, initial vein",9223914,CDM,0361,RC,,,37248,HCPCS,outpatient,,,9807.00,4903.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,5335.01,54.40,,5943.38,5943.38,5943.38,1 through 10,2942.10,13337.52,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Balloon dilation of vein with review by radiologist, initial vein",9223914,CDM,0361,RC,,,37248,HCPCS,outpatient,,,9807.00,4903.50,AETNA PREFERRED,AETNA PREFERRED,,3991.45,40.70,,3991.45,,,0,2942.10,13337.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of vein with review by radiologist, initial vein",9223914,CDM,0361,RC,,,37248,HCPCS,outpatient,,,9807.00,4903.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,7551.39,,,7551.39,,,0,2942.10,13337.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Benzodiazepines levels, 1-12",3018034604,CDM,0301,RC,,,80346,HCPCS,outpatient,,,56.00,28.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,56.00,,,,,,0,14.24,76.16,other,APC - Medicare Packaging Rules [HCPCS] ( 56.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bile acids level, total",3018223900,CDM,0301,RC,,,82239,HCPCS,outpatient,,,66.00,33.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,47.41,,,,,,0,11.30,89.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bilirubin level, direct",3018224800,CDM,0301,RC,,,82248,HCPCS,outpatient,,,49.00,24.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,16.32,,,,,,0,2.46,66.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bilirubin level, total",3018224700,CDM,0301,RC,,,82247,HCPCS,outpatient,,,49.00,24.50,UHC MCR ADV,UHC MCR ADV,,49.00,,,,,,0,2.46,66.64,other,APC - Medicare Packaging Rules [HCPCS] ( 49.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Biopsy of breast and placement of locating device using MRI, each additional growth",9291036,CDM,0361,RC,,,19086,HCPCS,outpatient,,,3847.00,1923.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2377.45,61.80,,2377.45,,,0,1154.10,5231.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
