"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,30.81,,,,,,0,7.38,87.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351617,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,12.17,,,,,,0,7.38,87.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis, programming, and verification of sound processor for bone-anchored inner ear implant, first hour",4719262200,CDM,0471,RC,,,92622,HCPCS,outpatient,,,425.00,212.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,578.00,,,,,,0,127.50,578.00,other,APC - Medicare Packaging Rules [HCPCS] ( 425.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,101.31,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,78.28,,,,,,0,11.72,103.36,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,AETNA PREFERRED,AETNA PREFERRED,,30.93,40.70,,30.93,,,0,11.72,103.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,103.36,,,,,,0,11.72,103.36,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033500,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,69.36,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,40.28,,,,,,0,17.32,296.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,218.00,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,MERIDIAN DNSP,MERIDIAN DNSP,,228.90,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",5100054,CDM,0761,RC,,,15275,HCPCS,outpatient,,,3841.00,1920.50,BCBS MCR ADV,BCBS MCR ADV,,3841.00,,,,,,0,951.62,5223.76,other,APC - Medicare Packaging Rules [HCPCS] ( 3841.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3512.81,,,3512.81,,,0,951.62,7130.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,2436.99,,,,,,0,951.62,7130.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2427.00,,,,,,0,728.10,3300.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2427.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,2524.08,,,,,,0,728.10,3300.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2427.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2642.00,,,,,,0,792.60,3593.12,other,APC - Medicare Packaging Rules [HCPCS] ( 2642.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,5932.00,,,,,,0,951.62,8067.52,other,APC - Medicare Packaging Rules [HCPCS] ( 5932.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6169.28,,,,,,0,951.62,8067.52,other,APC - Medicare Packaging Rules [HCPCS] ( 5932.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GO,72.90,54.40,,72.9,,,0,14.44,182.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,BCBS BCS,BCBS BCS,GO,30.88,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,CIGNA CTA,CIGNA CTA,GO,68.34,51.00,,68.34,,,0,14.44,182.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,AETNA FIDE-SNP,AETNA FIDE-SNP,GP,138.02,,,,,,0,14.44,182.24,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,GP,38.04,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,CIGNA EXCH IFP,CIGNA EXCH IFP,GP,209.23,,,,,,0,147.00,666.40,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,GP,490.00,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,AETNA MCR ADV,AETNA MCR ADV,,1029.00,,,,,,0,225.69,1399.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1029.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,35.60,,,,,,0,5.50,187.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1248.75,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,207.21,,,,,,0,207.21,1258.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1248.75,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS BCS,BCBS BCS,,837.65,,,837.65,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,1172.71,,,1172.71,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,MERIDIAN DNSP,MERIDIAN DNSP,,530.25,,,,,,0,63.54,686.80,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,343.87,,,,,,0,63.54,686.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1166.00,,,,,,0,164.94,3774.93,other,APC - Medicare Packaging Rules [HCPCS] ( 1166.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1212.64,,,,,,0,164.94,3774.93,other,APC - Medicare Packaging Rules [HCPCS] ( 1166.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,724.91,61.80,,724.91,,,0,164.94,3821.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1173.00,,,,,,0,164.94,3821.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1173.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), greater than 10 oocytes",7062048,CDM,0309,RC,,,89281,HCPCS,outpatient,,,3917.00,1958.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,4034.51,,,,,,0,122.22,5327.12,other,APC - Medicare Packaging Rules [HCPCS] ( 3917.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,3725.28,,,,,,0,122.22,4871.52,other,APC - Medicare Packaging Rules [HCPCS] ( 3582.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",RX-59591,CDM,0250,RC,04934-8274-72,NDC,,,outpatient,28.4000,GM,12.36,6.18,BCBS BCO,BCBS BCO,,6.06,49.00,,6.06,,,0,3.09,19.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1051.71,,,,,,0,814.05,1790.91,other,Medicare DME % Fee: 1051.71 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"BCG LIVE INTRAVESICAL INSTILLATION, 1 MG",RX-70457,CDM,0636,RC,00052-0602-01,NDC,J9030,HCPCS,outpatient,1.0000,EA,68.08,34.04,CIGNA MCR ADV,CIGNA MCR ADV,,68.08,,,,,,0,5.41,109.51,other,APC - Medicare Packaging Rules [HCPCS] ( 68.08*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"BCG LIVE INTRAVESICAL INSTILLATION, 1 MG",RX-70457,CDM,0636,RC,00052-0602-01,NDC,J9030,HCPCS,outpatient,1.0000,EA,80.52,40.26,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,80.52,,,,,,0,5.41,109.51,other,APC - Medicare Packaging Rules [HCPCS] ( 80.52*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",3900901100,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,165.00,82.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,93.39,56.60,,93.39,,,0,49.50,224.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,450.54,,,,,,0,121.50,550.80,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,AETNA MCR ADV,AETNA MCR ADV,,2194.92,,,,,,0,658.48,22396.74,other,APC - Medicare Packaging Rules [HCPCS] ( 2194.92*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,127059.11,,,,,,0,150.12,128000.29,other,APC - Medicare Packaging Rules [HCPCS] ( 94117.86*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
