"TEMPORARY, ABSORBABLE LACRIMAL DUCT IMPLANT, EACH",27804262,CDM,0278,RC,,,A4262,HCPCS,outpatient,,,413.66,206.83,MERIDIAN DNSP,MERIDIAN DNSP,,434.34,,,,,,0,124.10,562.57,other,APC - Medicare Packaging Rules [HCPCS] ( 413.66*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"TENDONITIS, MYOSITIS AND BURSITIS WITHOUT MCC",558,MS-DRG,,,,,,,inpatient,1,UN,24725.88,12362.94,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,12786.16,,,,,,0,486.83,17595.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES WITH CC",626,MS-DRG,,,,,,,inpatient,1,UN,63487.87,31743.94,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,29536.68,,,,,,0,763.60,32378.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES WITHOUT CC/MCC",627,MS-DRG,,,,,,,inpatient,1,UN,51893.66,25946.83,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,13781.11,,,,,,0,455.69,26465.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES WITHOUT CC/MCC",627,MS-DRG,,,,,,,inpatient,1,UN,51893.66,25946.83,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,15840.00,,,,,,0,455.69,26465.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",27804648,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,1964.20,982.10,AETNA PREFERRED,AETNA PREFERRED,,799.43,40.70,,799.43,,,0,105.54,9978.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",6541194,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,237.00,118.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,156.42,44.00,,156.42,,,0,71.10,322.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9271028,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,257.00,128.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,82.24,11.00,,82.24,,,0,77.10,349.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9271028,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,257.00,128.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,169.62,44.00,,169.62,,,0,77.10,349.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291052,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,230.00,115.00,AETNA PREFERRED,AETNA PREFERRED,,93.61,40.70,,93.61,,,0,69.00,312.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291052,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,230.00,115.00,BCBS BCO,BCBS BCO,,112.70,33.00,,112.7,,,0,69.00,312.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291055,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,121.00,60.50,AETNA MCR ADV,AETNA MCR ADV,,121.00,,,,,,0,36.30,164.56,other,APC - Medicare Packaging Rules [HCPCS] ( 121.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291055,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,121.00,60.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,79.86,44.00,,79.86,,,0,36.30,164.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291055,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,121.00,60.50,CIGNA MCR ADV,CIGNA MCR ADV,,121.00,,,,,,0,36.30,164.56,other,APC - Medicare Packaging Rules [HCPCS] ( 121.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291057,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,241.00,120.50,AETNA MCR ADV,AETNA MCR ADV,,241.00,,,,,,0,72.30,327.76,other,APC - Medicare Packaging Rules [HCPCS] ( 241.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291057,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,241.00,120.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,250.64,,,,,,0,72.30,327.76,other,APC - Medicare Packaging Rules [HCPCS] ( 241.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291068,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,1159.00,579.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,509.96,44.00,,509.96,,,0,347.70,1576.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291070,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,195.00,97.50,BCBS MCR ADV,BCBS MCR ADV,,195.00,,,,,,0,58.50,265.20,other,APC - Medicare Packaging Rules [HCPCS] ( 195.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291072,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,201.00,100.50,BCBS BCS,BCBS BCS,,94.47,30.00,,94.47,,,0,60.30,273.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291073,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,153.00,76.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,67.32,44.00,,67.32,,,0,45.90,208.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291074,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,153.00,76.50,BCBS MCR ADV,BCBS MCR ADV,,153.00,,,,,,0,45.90,208.08,other,APC - Medicare Packaging Rules [HCPCS] ( 153.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291075,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,203.00,101.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,209.09,,,,,,0,60.90,276.08,other,APC - Medicare Packaging Rules [HCPCS] ( 203.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291076,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,135.00,67.50,AETNA PREFERRED,AETNA PREFERRED,,54.95,40.70,,54.95,,,0,40.50,183.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291076,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,135.00,67.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,135.00,,,,,,0,40.50,183.60,other,APC - Medicare Packaging Rules [HCPCS] ( 135.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291080,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,90.00,45.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,121.50,,,,,,0,27.00,122.40,other,APC - Medicare Packaging Rules [HCPCS] ( 90.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291080,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,90.00,45.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,39.60,44.00,,39.6,,,0,27.00,122.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291080,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,90.00,45.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,90.00,,,,,,0,27.00,122.40,other,APC - Medicare Packaging Rules [HCPCS] ( 90.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9291084,CDM,0278,RC,,,a4648,HCPCS,outpatient,,,162.00,81.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,61.07,37.70,,61.07,,,0,48.60,220.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TISSUE MARKER, IMPLANTABLE, ANY TYPE, EACH",9491539,CDM,0278,RC,,,A4648,HCPCS,outpatient,,,257.00,128.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,257.00,,,,,,0,77.10,349.52,other,APC - Medicare Packaging Rules [HCPCS] ( 257.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"TOBRAMYCIN, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, UNIT DOSE FORM, ADMINISTERED THROUGH DME, PER 300 MILLIGRAMS",RX-3695,CDM,0250,RC,06516-2914-46,NDC,J7682,HCPCS,outpatient,5.0000,ML,33.12,16.56,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,20.58,,,,,,0,9.94,45.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"TOBRAMYCIN, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, UNIT DOSE FORM, ADMINISTERED THROUGH DME, PER 300 MILLIGRAMS",RX-3695,CDM,0250,RC,06516-2914-46,NDC,J7682,HCPCS,outpatient,5.0000,ML,33.12,16.56,UHC MCR ADV,UHC MCR ADV,,33.12,,,,,,0,9.94,45.05,other,APC - Medicare Packaging Rules [HCPCS] ( 33.12*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEO-ESOPHAGEAL VOICE PROSTHESIS, INSERTED BY A LICENSED HEALTH CARE PROVIDER, ANY TYPE",27408509,CDM,0274,RC,,,L8509,HCPCS,outpatient,,,1839.57,919.79,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,134.48,,,,,,0,134.48,1214.12,other,Medicare DME % Fee: 134.48 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEO-ESOPHAGEAL VOICE PROSTHESIS, INSERTED BY A LICENSED HEALTH CARE PROVIDER, ANY TYPE",7601185,CDM,0274,RC,,,L8509,HCPCS,outpatient,,,590.00,295.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,389.40,44.00,,389.4,,,0,134.48,389.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEO-ESOPHAGEAL VOICE PROSTHESIS, INSERTED BY A LICENSED HEALTH CARE PROVIDER, ANY TYPE",7601238,CDM,0274,RC,,,L8509,HCPCS,outpatient,,,1125.00,562.50,BCBS BCS,BCBS BCS,,528.75,30.00,,528.75,,,0,134.48,742.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEO-ESOPHAGEAL VOICE PROSTHESIS, INSERTED BY A LICENSED HEALTH CARE PROVIDER, ANY TYPE",7601240,CDM,0274,RC,,,L8509,HCPCS,outpatient,,,748.00,374.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,181.55,,,,,,0,134.48,493.68,other,Medicare DME % Fee: 134.48 * 135 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEO-ESOPHAGEAL VOICE PROSTHESIS, INSERTED BY A LICENSED HEALTH CARE PROVIDER, ANY TYPE",7601249,CDM,0274,RC,,,L8509,HCPCS,outpatient,,,733.00,366.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,134.48,,,,,,0,134.48,483.78,other,Medicare DME % Fee: 134.48 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY FOR FACE, MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH MCC",011,MS-DRG,,,,,,,inpatient,1,UN,346551.68,173275.84,MERIDIAN DNSP,MERIDIAN DNSP,,68292.26,,,,,,0,13185.29,176741.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY WITH MV >96 HOURS OR PRINCIPAL DIAGNOSIS EXCEPT FACE, MOUTH AND NECK WITHOUT MAJOR O.R. PROCEDURES",004,MS-DRG,,,,,,,inpatient,1,UN,393277.97,196638.98,AETNA PREFERRED,AETNA PREFERRED,,160064.13,40.70,,160064.13,,,0,12141.89,272858.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6511092,CDM,0274,RC,,,A7521,HCPCS,outpatient,,,588.00,294.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,90.50,,,,,,0,67.04,388.08,other,Medicare DME % Fee: 67.04 * 135 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6511092,CDM,0274,RC,,,A7521,HCPCS,outpatient,,,588.00,294.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,221.68,37.70,,221.68,,,0,67.04,388.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6511092,CDM,0274,RC,,,A7521,HCPCS,outpatient,,,588.00,294.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,71.06,,,,,,0,67.04,388.08,other,Medicare DME % Fee: 67.04 * 106 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, NON-CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6342174,CDM,0274,RC,,,A7520,HCPCS,outpatient,,,359.00,179.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,236.94,44.00,,236.94,,,0,67.66,236.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, NON-CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6511090,CDM,0274,RC,,,A7520,HCPCS,outpatient,,,126.00,63.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,47.50,37.70,,47.5,,,0,37.80,92.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, NON-CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6511090,CDM,0274,RC,,,A7520,HCPCS,outpatient,,,126.00,63.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,71.72,,,,,,0,37.80,92.02,other,Medicare DME % Fee: 67.66 * 106 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, NON-CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",6511091,CDM,0274,RC,,,A7520,HCPCS,outpatient,,,142.00,71.00,AETNA PREFERRED,AETNA PREFERRED,,57.79,40.70,,57.79,,,0,42.60,93.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, NON-CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",7601243,CDM,0272,RC,,,A7520,HCPCS,outpatient,,,203.00,101.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,91.34,,,,,,0,60.90,133.98,other,Medicare DME % Fee: 67.66 * 135 % | There were zero instances of the item or service in the 15 months prior to posting the file
"TRACHEOSTOMY/LARYNGECTOMY TUBE, NON-CUFFED, POLYVINYLCHLORIDE (PVC), SILICONE OR EQUAL, EACH",7601243,CDM,0272,RC,,,A7520,HCPCS,outpatient,,,203.00,101.50,BCBS BCO,BCBS BCO,,99.47,49.00,,99.47,,,0,60.90,133.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) IV (FOR L+D ORDER SET ONLY)",RX-351280,CDM,0250,RC,05515-0188-10,NDC,,,outpatient,10.0000,ML,61.77,30.88,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,38.17,61.80,,38.17,,,0,15.44,40.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRANSESOPHAGEAL ECHOCARDIOGRAPHY (TEE) WITH CONTRAST, OR WITHOUT CONTRAST FOLLOWED BY WITH CONTRAST, REAL TIME WITH IMAGE DOCUMENTATION (2D) (WITH OR WITHOUT M-MODE RECORDING); INCLUDING PROBE PLACEMENT, IMAGE ACQUISITION, INTERPRETATION AND REPORT",7941141,CDM,0483,RC,,,C8925,HCPCS,outpatient,,,3545.00,1772.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4821.20,,,,,,0,543.50,4821.20,other,APC - Medicare Packaging Rules [HCPCS] ( 3545.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"TRANSESOPHAGEAL ECHOCARDIOGRAPHY (TEE) WITH CONTRAST, OR WITHOUT CONTRAST FOLLOWED BY WITH CONTRAST, REAL TIME WITH IMAGE DOCUMENTATION (2D) (WITH OR WITHOUT M-MODE RECORDING); INCLUDING PROBE PLACEMENT, IMAGE ACQUISITION, INTERPRETATION AND REPORT",7941141,CDM,0483,RC,,,C8925,HCPCS,outpatient,,,3545.00,1772.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2006.47,56.60,,2006.47,,,0,543.50,4821.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRANSTHORACIC ECHOCARDIOGRAPHY WITH CONTRAST, OR WITHOUT CONTRAST FOLLOWED BY WITH CONTRAST, REAL-TIME WITH IMAGE DOCUMENTATION (2D), INCLUDES M-MODE RECORDING, WHEN PERFORMED, COMPLETE, WITH SPECTRAL DOPPLER ECHOCARDIOGRAPHY, AND WITH COLOR FLOW DOPPLER ",7941243,CDM,0483,RC,,,C8929,HCPCS,outpatient,,,4934.00,2467.00,BCBS MCR ADV,BCBS MCR ADV,,4934.00,,,,,,0,543.50,6710.24,other,APC - Medicare Packaging Rules [HCPCS] ( 4934.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"TRANSTHORACIC ECHOCARDIOGRAPHY WITH CONTRAST, OR WITHOUT CONTRAST FOLLOWED BY WITH CONTRAST, REAL-TIME WITH IMAGE DOCUMENTATION (2D), INCLUDES M-MODE RECORDING, WHEN PERFORMED, FOLLOW-UP OR LIMITED STUDY",7941140,CDM,0483,RC,,,C8924,HCPCS,outpatient,,,2075.00,1037.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,622.50,30.00,,622.5,,,0,449.20,2822.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"TRANSTHORACIC ECHOCARDIOGRAPHY, WITH CONTRAST, OR WITHOUT CONTRAST FOLLOWED BY WITH CONTRAST, REAL-TIME WITH IMAGE DOCUMENTATION (2D), INCLUDES M-MODE RECORDING, WHEN PERFORMED, DURING REST AND CARDIOVASCULAR STRESS TEST USING TREADMILL, BICYCLE EXERCISE ",4830001,CDM,0483,RC,,,C8930,HCPCS,outpatient,,,4316.00,2158.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2667.29,61.80,,2667.29,,,0,543.50,5869.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
