"Analysis of substance using immunoassay technique, multiple step method",3018351611,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,64.00,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351615,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,MERIDIAN DNSP,MERIDIAN DNSP,,67.20,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis, programming, and verification of sound processor for bone-anchored inner ear implant, first hour",4719262200,CDM,0471,RC,,,92622,HCPCS,outpatient,,,425.00,212.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,280.50,66.00,,280.5,,,0,127.50,578.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, each additional single antibody stain procedure",3128835000,CDM,0312,RC,,,88350,HCPCS,outpatient,,,403.00,201.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,40.47,,,,,,0,40.47,548.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,165.12,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,182.54,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602200,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,102.60,,,,,,0,11.72,103.36,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602200,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,CIGNA MCR ADV,CIGNA MCR ADV,,76.00,,,,,,0,11.72,103.36,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,76.00,,,,,,0,11.72,103.36,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033500,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AETNA PREFERRED,AETNA PREFERRED,,20.76,40.70,,20.76,,,0,14.24,69.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AETNA PREFERRED,AETNA PREFERRED,,20.76,40.70,,20.76,,,0,14.24,69.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,68.85,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,CIGNA MCR ADV,CIGNA MCR ADV,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,68.85,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,49.78,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,AETNA MCR ADV,AETNA MCR ADV,,218.00,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GP,85.90,61.80,,85.9,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,GP,144.56,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,GO,84.79,61.00,,84.79,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,GO,49.55,,,,,,0,14.75,189.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",5100054,CDM,0761,RC,,,15275,HCPCS,outpatient,,,3841.00,1920.50,BCBS BCO,BCBS BCO,,2343.01,,,2343.01,,,0,951.62,5223.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,819.02,,,819.02,,,0,792.60,3593.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,2436.99,,,,,,0,792.60,3593.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,BCBS BCO,BCBS BCO,,679.54,,,679.54,,,0,334.20,2583.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1114.00,,,,,,0,334.20,2583.21,other,APC - Medicare Packaging Rules [HCPCS] ( 1114.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,UHC MCR ADV,UHC MCR ADV,,2600.00,,,,,,0,780.00,3536.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2600.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,BCBS MCAID,BCBS MCAID,GO,38.04,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,BCBS MCR ADV,BCBS MCR ADV,GO,134.00,,,,,,0,14.44,182.24,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,277.34,56.60,,277.34,,,0,147.00,666.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,BCBS BCO,BCBS BCO,GP,298.90,,,298.9,,,0,147.00,666.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,BCBS MCR ADV,BCBS MCR ADV,GP,490.00,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,BCBS BCO,BCBS BCO,,407.61,,,,,,0,225.69,1399.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS MCAID,BCBS MCAID,,207.21,,,,,,0,207.21,1258.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,MOLINA MCAID,MOLINA MCAID,,219.65,,,,,,0,207.21,1258.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1028.56,,,,,,0,296.70,1345.04,other,APC - Medicare Packaging Rules [HCPCS] ( 989.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,UHC EXCH,UHC EXCH,,2056.05,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS MCAID,BCBS MCAID,,857.07,,,,,,0,456.90,2071.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,MERIDIAN DNSP,MERIDIAN DNSP,,1599.15,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class II",3028683100,CDM,0302,RC,,,86831,HCPCS,outpatient,,,505.00,252.50,AETNA MCR ADV,AETNA MCR ADV,,505.00,,,,,,0,63.54,686.80,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class II",3028683100,CDM,0302,RC,,,86831,HCPCS,outpatient,,,505.00,252.50,UHC EXCH,UHC EXCH,,681.75,,,,,,0,63.54,686.80,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,607.49,52.10,,607.49,,,0,164.94,3774.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,164.94,,,,,,0,164.94,3774.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,3821.63,,,,,,0,164.94,3821.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), greater than 10 oocytes",7062048,CDM,0309,RC,,,89281,HCPCS,outpatient,,,3917.00,1958.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2130.85,54.40,,2130.85,,,0,122.22,5327.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), greater than 10 oocytes",7062048,CDM,0309,RC,,,89281,HCPCS,outpatient,,,3917.00,1958.50,AETNA PREFERRED,AETNA PREFERRED,,1594.22,40.70,,1594.22,,,0,122.22,5327.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,BCBS BCS,BCBS BCS,,190.35,30.00,,190.35,,,0,121.50,550.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,BCBS MCAID,BCBS MCAID,,14061.49,,,,,,0,658.48,22396.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2985.09,,,,,,0,658.48,22396.74,other,APC - Medicare Packaging Rules [HCPCS] ( 2194.92*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,UHC EXCH,UHC EXCH,,2963.14,,,,,,0,658.48,22396.74,other,APC - Medicare Packaging Rules [HCPCS] ( 2194.92*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITH CC/MCC",584,MS-DRG,,,,,,,inpatient,1,UN,122393.01,61196.51,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,25527.89,,,,,,0,5317.26,62420.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,112693.61,56346.80,UHC EXCH,UHC EXCH,,31056.16,,,,,,0,4556.21,57473.74,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-355641,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,32.85,16.42,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,32.85,,,,,,0,9.85,44.67,other,APC - Medicare Packaging Rules [HCPCS] ( 32.85*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,21.44,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,70.00,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707003,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS MCR ADV,BCBS MCR ADV,,70.00,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707003,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,10.73,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
