Insertion of tube into portal vein of liver,9221811,CDM,0361,RC,,,36481,HCPCS,outpatient,,,2426.00,1213.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,2426.00,,,,,,0,727.80,3299.36,other,APC - Medicare Packaging Rules [HCPCS] ( 2426.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of kidney for imaging with review by radiologist,9223726,CDM,0361,RC,,,36253,HCPCS,outpatient,,,9439.00,4719.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5927.69,62.80,,5927.69,,,0,2831.70,12837.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into ureter using an endoscope through bladder area,5254077,CDM,0361,RC,,,52005,HCPCS,outpatient,,,4392.00,2196.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2714.26,61.80,,2714.26,,,0,1317.60,5973.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into ureter using an endoscope through bladder area,5254077,CDM,0361,RC,,,52005,HCPCS,outpatient,,,4392.00,2196.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,1361.52,,,1361.52,,,0,1317.60,5973.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into ureter using an endoscope through bladder area,5254077,CDM,0361,RC,,,52005,HCPCS,outpatient,,,4392.00,2196.00,BCBS MCAID,BCBS MCAID,,1954.24,,,,,,0,1317.60,5973.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vein with collection of blood sample,9221814,CDM,0361,RC,,,36500,HCPCS,outpatient,,,1018.00,509.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1384.48,,,,,,0,305.40,1384.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1018.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,9221714,CDM,0361,RC,,,36010,HCPCS,outpatient,,,2725.00,1362.50,BCBS MCAID,BCBS MCAID,,858.24,,,,,,0,817.50,3706.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,9221714,CDM,0361,RC,,,36010,HCPCS,outpatient,,,2725.00,1362.50,MOLINA MCAID,MOLINA MCAID,,909.73,,,,,,0,817.50,3706.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),9223511,CDM,0361,RC,,,36558,HCPCS,outpatient,,,6262.00,3131.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,4195.54,,,4195.54,,,0,1878.60,8516.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),9223511,CDM,0361,RC,,,36558,HCPCS,outpatient,,,6262.00,3131.00,UHC MCR ADV,UHC MCR ADV,,6262.00,,,,,,0,1878.60,8516.32,other,APC - Medicare Packaging Rules [HCPCS] ( 6262.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),3613655700,CDM,0361,RC,,,36557,HCPCS,outpatient,,,8453.00,4226.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,8791.12,,,,,,0,2535.90,11496.08,other,APC - Medicare Packaging Rules [HCPCS] ( 8453.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wire or pin to bone for traction,3612065000,CDM,0361,RC,,,20650,HCPCS,outpatient,,,9598.00,4799.00,BCBS BCO,BCBS BCO,,5854.78,,,5854.78,,,0,2879.40,13053.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of drug into kidney and/or ureter,6431043,CDM,0361,RC,,,50391,HCPCS,outpatient,,,1526.00,763.00,AETNA MCR ADV,AETNA MCR ADV,,1526.00,,,,,,0,321.70,2075.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1526.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of drug into kidney and/or ureter,6431043,CDM,0361,RC,,,50391,HCPCS,outpatient,,,1526.00,763.00,BCBS BCO,BCBS BCO,,930.86,,,930.86,,,0,321.70,2075.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of drug into kidney and/or ureter,6431043,CDM,0361,RC,,,50391,HCPCS,outpatient,,,1526.00,763.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,958.33,62.80,,958.33,,,0,321.70,2075.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Intermediate radiation therapy planning for delivery of internal radiation,3337731700,CDM,0333,RC,,,77317,HCPCS,outpatient,,,2035.00,1017.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1060.24,52.10,,1060.24,,,0,216.42,2767.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,7941149,CDM,0483,RC,,,93314,HCPCS,outpatient,,,2602.00,1301.00,BCBS MCAID,BCBS MCAID,,543.50,,,,,,0,543.50,3538.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,7941149,CDM,0483,RC,,,93314,HCPCS,outpatient,,,2602.00,1301.00,MERIDIAN DNSP,MERIDIAN DNSP,,2732.10,,,,,,0,543.50,3538.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2602.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Intrinsic factor (stomach protein) antibody measurement,3028634000,CDM,0302,RC,,,86340,HCPCS,outpatient,,,55.00,27.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,29.92,54.40,,29.92,,,0,8.29,74.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,3018354000,CDM,0301,RC,,,83540,HCPCS,outpatient,,,97.00,48.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,5.50,,,,,,0,5.50,131.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation and removal of multiple blood clots from bladder and urethra using an endoscope,6541048,CDM,0761,RC,,,52001,HCPCS,outpatient,,,6051.00,3025.50,CIGNA CTA,CIGNA CTA,,3086.01,51.00,,6712.04,6712.04,6712.04,1 through 10,1815.30,8229.36,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Irrigation and suction of lung airways to obtain cells using an endoscope,3613162400,CDM,0361,RC,,,31624,HCPCS,outpatient,,,4180.00,2090.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2800.60,,,2800.6,,,0,1254.00,5684.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation and suction of lung airways to obtain cells using an endoscope,8621063,CDM,0361,RC,,,31624,HCPCS,outpatient,,,4180.00,2090.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2273.92,54.40,,1797.62,344.35,2273.92,1 through 10,1254.00,5684.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Irrigation and suction of lung airways to obtain cells using an endoscope,8621063,CDM,0361,RC,,,31624,HCPCS,outpatient,,,4180.00,2090.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4180.00,,,,,,0,1254.00,5684.80,other,APC - Medicare Packaging Rules [HCPCS] ( 4180.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of implanted venous access drug delivery device,9409652300,CDM,0940,RC,,,96523,HCPCS,outpatient,,,374.00,187.00,BCBS BCS,BCBS BCS,,175.78,47.00,,175.78,,,0,58.14,508.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of implanted venous access drug delivery device,9409652300,CDM,0940,RC,,,96523,HCPCS,outpatient,,,374.00,187.00,UHC MCR ADV,UHC MCR ADV,,374.00,,,,,,0,58.14,508.64,other,APC - Medicare Packaging Rules [HCPCS] ( 374.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),27801776,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1494.50,747.25,CIGNA CTA,CIGNA CTA,,762.20,51.00,,9372.53,6244.747,27165.935,28,448.35,6716.64,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),27801776,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1494.50,747.25,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2032.52,,,,,,0,448.35,6716.64,other,APC - Medicare Packaging Rules [HCPCS] ( 1494.50*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111516,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2633.10,1316.55,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2633.10,,,,,,0,789.93,3581.02,other,APC - Medicare Packaging Rules [HCPCS] ( 2633.10*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111517,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1413.37,706.69,BCBS MCR ADV,BCBS MCR ADV,,1413.37,,,,,,0,424.01,1922.18,other,APC - Medicare Packaging Rules [HCPCS] ( 1413.37*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111517,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1413.37,706.69,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1413.37,,,,,,0,424.01,1922.18,other,APC - Medicare Packaging Rules [HCPCS] ( 1413.37*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111703,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,3618.00,1809.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1363.99,37.70,,1363.99,,,0,1085.40,4920.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111703,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,3618.00,1809.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,3835.08,,,,,,0,1085.40,4920.48,other,APC - Medicare Packaging Rules [HCPCS] ( 3618.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111704,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,427.00,213.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,263.89,61.80,,263.89,,,0,128.10,580.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111707,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,11010.90,5505.45,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,3303.27,30.00,,3303.27,,,0,1211.20,14974.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111713,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,854.00,427.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,464.58,54.40,,10600.93,1785.33,22037.2,22,256.20,1161.44,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-111713,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,854.00,427.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,375.76,44.00,,375.76,,,0,256.20,1161.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111713,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,854.00,427.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,256.20,30.00,,256.2,,,0,256.20,1161.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111815,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,212.28,106.14,BCBS MCR ADV,BCBS MCR ADV,,212.28,,,,,,0,63.68,288.70,other,APC - Medicare Packaging Rules [HCPCS] ( 212.28*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111871,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,4723.50,2361.75,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,4723.50,,,,,,0,1417.05,6423.96,other,APC - Medicare Packaging Rules [HCPCS] ( 4723.50*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111874,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,UHC EXCH,UHC EXCH,,7516.40,,,,,,0,1670.31,7572.07,other,APC - Medicare Packaging Rules [HCPCS] ( 5567.70*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111876,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,BCBS EXCH/BCE,BCBS EXCH/BCE,,1781.66,11.00,,1781.66,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111876,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,3674.68,44.00,,3674.68,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112451,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19431.00,9715.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,20013.93,,,,,,0,2137.41,26426.16,other,APC - Medicare Packaging Rules [HCPCS] ( 19431.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112452,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19431.00,9715.50,AETNA MCR ADV,AETNA MCR ADV,,19431.00,,,,,,0,2137.41,26426.16,other,APC - Medicare Packaging Rules [HCPCS] ( 19431.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112452,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19431.00,9715.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,26231.85,,,,,,0,2137.41,26426.16,other,APC - Medicare Packaging Rules [HCPCS] ( 19431.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112502,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2315.52,1157.76,BCBS BCS,BCBS BCS,,1088.29,30.00,,1088.29,,,0,694.66,3149.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112502,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2315.52,1157.76,CIGNA EXCH IFP,CIGNA EXCH IFP,,1018.83,44.00,,1018.83,,,0,694.66,3149.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112503,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2075.00,1037.50,MERIDIAN DNSP,MERIDIAN DNSP,,2178.75,,,,,,0,622.50,2822.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2075.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112525,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1046.15,523.08,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,569.11,54.40,,10600.93,1785.33,22037.2,22,313.85,1422.76,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-112819,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,5567.70,,,,,,0,1670.31,7572.07,other,APC - Medicare Packaging Rules [HCPCS] ( 5567.70*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
