Other procedure on thigh or knee,9491444,CDM,0361,RC,,,27599,HCPCS,outpatient,,,6100.00,3050.00,BCBS BCS,BCBS BCS,,3355.00,,,3355,,,0,317.61,8296.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on thigh or knee,9491444,CDM,0361,RC,,,27599,HCPCS,outpatient,,,6100.00,3050.00,BCBS MCAID,BCBS MCAID,,577.30,,,,,,0,317.61,8296.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on thigh or knee,9491444,CDM,0361,RC,,,27599,HCPCS,outpatient,,,6100.00,3050.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,6100.00,,,,,,0,317.61,8296.00,other,APC - Medicare Packaging Rules [HCPCS] ( 6100.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on thigh or knee,9491444,CDM,0361,RC,,,27599,HCPCS,outpatient,,,6100.00,3050.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,3452.60,56.60,,3452.6,,,0,317.61,8296.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on upper arm or elbow,4502499900,CDM,0450,RC,,,24999,HCPCS,both,,,750.00,375.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,317.61,,,,,,0,225.00,1020.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on urinary system,9223749,CDM,0361,RC,,,53899,HCPCS,outpatient,,,3962.00,1981.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,5348.70,,,,,,0,321.70,5388.32,other,APC - Medicare Packaging Rules [HCPCS] ( 3962.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on urinary system,9223749,CDM,0361,RC,,,53899,HCPCS,outpatient,,,3962.00,1981.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,321.70,,,,,,0,321.70,5388.32,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,4609479901,CDM,0460,RC,,,94799,HCPCS,outpatient,,,376.00,188.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,391.04,,,,,,0,22.33,511.36,other,APC - Medicare Packaging Rules [HCPCS] ( 376.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Other ultrasound procedure,7771004,CDM,0402,RC,,,76999,HCPCS,outpatient,,,1020.00,510.00,BCBS MCR ADV,BCBS MCR ADV,,1020.00,,,,,,0,39.84,1387.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1020.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,3018394500,CDM,0301,RC,,,83945,HCPCS,outpatient,,,136.00,68.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,15.29,,,,,,0,12.17,184.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,3018394500,CDM,0301,RC,,,83945,HCPCS,outpatient,,,136.00,68.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,82.96,61.00,,82.96,,,0,12.17,184.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,3018394500,CDM,0301,RC,,,83945,HCPCS,outpatient,,,136.00,68.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,35.56,,,,,,0,12.17,184.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Oxcarbazepine level,3018018300,CDM,0301,RC,,,80183,HCPCS,outpatient,,,193.00,96.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,127.38,66.00,,127.38,,,0,12.35,262.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PACK PRIME SUPPORT ECMO/VAD (CB6M71R11) CS/1EA,SUP-20922,CDM,0272,RC,,,,,outpatient,,,7437.00,3718.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,3272.28,44.00,,3272.28,,,0,1859.25,4908.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PANCREAS TRANSPLANT,010,MS-DRG,,,,,,,inpatient,1,UN,256711.20,128355.60,BCBS BCO,BCBS BCO,,47055.43,,,,,,0,36608.62,130922.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITH MCC,542,MS-DRG,,,,,,,inpatient,1,UN,71588.75,35794.37,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,21065.55,,,,,,0,1302.07,36510.26,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITHOUT CC/MCC,544,MS-DRG,,,,,,,inpatient,1,UN,26038.34,13019.17,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,7828.98,,,,,,0,150.42,14864.87,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PEG 3350-ELECTROLYTES 236 GRAM-22.74 GRAM-6.74 GRAM-5.86 GRAM SOLUTION,RX-105745,CDM,0250,RC,01057-2100-01,NDC,,,outpatient,4000.0000,ML,78.09,39.04,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,47.63,61.00,,47.63,,,0,19.52,92.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PEG3350 100 GRAM-SOD SULF 7.5 GRAM-NACL-KCL-ASCORBATE-C ORAL PWDR PACK,RX-72812,CDM,0250,RC,06564-9201-75,NDC,,,outpatient,1.0000,EA,238.79,119.40,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,124.41,52.10,,124.41,,,0,36.57,157.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PEGINTERFERON ALFA-2A 180 MCG/ML SUBCUTANEOUS SOLUTION,RX-52711,CDM,0250,RC,08215-4044-91,NDC,,,outpatient,1.0000,ML,217.00,108.50,AETNA MCR ADV,AETNA MCR ADV,,54.25,25.00,,54.25,,,0,54.25,2335.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PENIS PROCEDURES WITH CC/MCC,709,MS-DRG,,,,,,,inpatient,1,UN,143573.07,71786.54,CIGNA EXCH IFP,CIGNA EXCH IFP,,32823.75,,,,,,0,10163.13,73222.27,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PENIS PROCEDURES WITH CC/MCC,709,MS-DRG,,,,,,,inpatient,1,UN,143573.07,71786.54,MERIDIAN DNSP,MERIDIAN DNSP,,29138.25,,,,,,0,10163.13,73222.27,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PENIS PROCEDURES WITHOUT CC/MCC,710,MS-DRG,,,,,,,inpatient,1,UN,38468.19,19234.10,CIGNA MCR ADV,CIGNA MCR ADV,,16709.34,,,,,,0,405.28,27602.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS AND OTHER INTRACARDIAC PROCEDURES WITH MCC,273,MS-DRG,,,,,,,inpatient,1,UN,176905.24,88452.62,UHC EXCH,UHC EXCH,,66415.52,,,,,,0,8105.43,90221.67,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITHOUT MCC,322,MS-DRG,,,,,,,inpatient,1,UN,76421.28,38210.64,AETNA MCR ADV,AETNA MCR ADV,,21023.81,,,,,,0,807.64,38974.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITHOUT INTRALUMINAL DEVICE WITH MCC,250,MS-DRG,,,,,,,inpatient,1,UN,78601.27,39300.64,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,33225.40,49.30,,33225.4,,,0,1190.71,42993.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITHOUT INTRALUMINAL DEVICE WITHOUT MCC,251,MS-DRG,,,,,,,inpatient,1,UN,98685.17,49342.58,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,21393.77,,,,,,0,11606.00,50329.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITHOUT INTRALUMINAL DEVICE WITHOUT MCC,251,MS-DRG,,,,,,,inpatient,1,UN,98685.17,49342.58,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,17821.94,,,,,,0,11606.00,50329.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITHOUT INTRALUMINAL DEVICE WITHOUT MCC,251,MS-DRG,,,,,,,inpatient,1,UN,98685.17,49342.58,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,24237.85,,,,,,0,11606.00,50329.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITHOUT INTRALUMINAL DEVICE WITHOUT MCC,251,MS-DRG,,,,,,,inpatient,1,UN,98685.17,49342.58,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,18891.26,,,,,,0,11606.00,50329.44,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
PERIPHERAL VASCULAR DISORDERS WITH CC,300,MS-DRG,,,,,,,inpatient,1,UN,32328.49,16164.24,BCBS EXCH/BCE,BCBS EXCH/BCE,,15508.64,,,,,,0,848.96,21028.68,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERIPHERAL VASCULAR DISORDERS WITH CC,300,MS-DRG,,,,,,,inpatient,1,UN,32328.49,16164.24,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,21028.68,,,,,,0,848.96,21028.68,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERIPHERAL VASCULAR DISORDERS WITH MCC,299,MS-DRG,,,,,,,inpatient,1,UN,54400.63,27200.32,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,23452.27,49.30,,23452.27,,,0,1054.75,32162.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PERIPHERAL VASCULAR DISORDERS WITHOUT CC/MCC,301,MS-DRG,,,,,,,inpatient,1,UN,26013.91,13006.95,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,9733.94,,,,,,0,278.06,14177.37,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERITONEAL ADHESIOLYSIS WITH CC,336,MS-DRG,,,,,,,inpatient,1,UN,118468.09,59234.04,AETNA MCR ADV,AETNA MCR ADV,,25146.29,,,,,,0,9425.50,60418.72,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERITONEAL ADHESIOLYSIS WITH MCC,335,MS-DRG,,,,,,,inpatient,1,UN,125751.90,62875.95,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,54880.47,49.30,,54880.47,,,0,5530.24,70343.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PERITONEAL ADHESIOLYSIS WITHOUT CC/MCC,337,MS-DRG,,,,,,,inpatient,1,UN,69460.36,34730.18,UHC EXCH,UHC EXCH,,24711.63,,,,,,0,1404.82,35424.79,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
PERMANENT CARDIAC PACEMAKER IMPLANT WITH MCC,242,MS-DRG,,,,,,,inpatient,1,UN,114488.26,57244.13,BCBS BCS,BCBS BCS,,44025.52,,,,,,0,7339.57,62894.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PHENYLEPHRINE 1 MG/10 ML (100 MCG/ML) IN 0.9 % SOD.CHLORIDE IV SYRINGE (RSI KIT),RX-352412,CDM,0250,RC,07126-6901-11,NDC,,,outpatient,10.0000,ML,71.66,35.83,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,21.50,30.00,,21.5,,,0,17.92,47.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PHENYLEPHRINE 100 MCG/1 ML SYRINGE,RX-352304,CDM,0250,RC,99999-3005-83,NDC,,,outpatient,1.0000,ML,29.80,14.90,BCBS BCS,BCBS BCS,,14.01,47.00,,14.01,,,0,7.45,19.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PHENYLEPHRINE 2.5 % EYE DROPS,RX-28295,CDM,0250,RC,07075-6629-25,NDC,,,outpatient,2.0000,ML,347.63,173.82,AETNA PREFERRED,AETNA PREFERRED,,141.49,40.70,,141.49,,,0,23.86,229.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PLASMA-LYTE A PH 7.4 SOLN.,RX-351260,CDM,0250,RC,00338-0221-04,NDC,,,outpatient,1000.0000,ML,96.38,48.19,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,58.79,61.00,,58.79,,,0,24.10,63.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PLASMA-LYTE A PH 7.4 SOLN.,RX-351260,CDM,0250,RC,00338-0221-04,NDC,,,outpatient,1000.0000,ML,96.38,48.19,CIGNA EXCH IFP,CIGNA EXCH IFP,,42.41,44.00,,42.41,,,0,24.10,63.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PLASMA-LYTE A PH 7.4 SOLN.,RX-351260,CDM,0250,RC,00338-0221-04,NDC,,,outpatient,1000.0000,ML,96.38,48.19,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,28.91,30.00,,28.91,,,0,24.10,63.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PLEURAL EFFUSION WITH MCC,186,MS-DRG,,,,,,,inpatient,1,UN,53725.20,26862.60,AETNA FIDE-SNP,AETNA FIDE-SNP,,19142.70,,,,,,0,1538.15,30700.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PLEURAL EFFUSION WITH MCC,186,MS-DRG,,,,,,,inpatient,1,UN,53725.20,26862.60,BCBS BCO,BCBS BCO,,23888.69,,,,,,0,1538.15,30700.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PLEURAL EFFUSION WITH MCC,186,MS-DRG,,,,,,,inpatient,1,UN,53725.20,26862.60,CIGNA MCR ADV,CIGNA MCR ADV,,18585.14,,,,,,0,1538.15,30700.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PLEURAL EFFUSION WITHOUT CC/MCC,188,MS-DRG,,,,,,,inpatient,1,UN,57786.09,28893.05,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,7440.95,,,,,,0,1098.58,29470.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PNEUMOTHORAX WITH MCC,199,MS-DRG,,,,,,,inpatient,1,UN,65485.75,32742.87,AETNA MCR ADV,AETNA MCR ADV,,21036.93,,,,,,0,976.28,34751.01,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
POISONING AND TOXIC EFFECTS OF DRUGS WITH MCC,917,MS-DRG,,,,,,,inpatient,1,UN,57277.86,28638.93,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,27462.68,,,,,,0,1032.28,30895.91,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
POISONING AND TOXIC EFFECTS OF DRUGS WITH MCC,917,MS-DRG,,,,,,,inpatient,1,UN,57277.86,28638.93,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,19451.33,,,,,,0,1032.28,30895.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,inpatient,1,UN,22145.11,11072.56,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,16822.30,,,,,,0,331.59,16884.01,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,inpatient,1,UN,22145.11,11072.56,AETNA MCR ADV,AETNA MCR ADV,,10220.93,,,,,,0,331.59,16884.01,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,inpatient,1,UN,22145.11,11072.56,AETNA PREFERRED,AETNA PREFERRED,,9013.06,40.70,,9013.06,,,0,331.59,16884.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,inpatient,1,UN,22145.11,11072.56,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,8892.41,,,,,,0,331.59,16884.01,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PORACTANT ALFA 120 MG/1.5 ML INTRATRACHEAL SUSPENSION,RX-70532,CDM,0250,RC,,,,,outpatient,,,3032.00,1516.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,909.60,30.00,,909.6,,,0,758.00,2001.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PORACTANT ALFA 240 MG/3 ML INTRATRACHEAL SUSPENSION,RX-70531,CDM,0250,RC,,,,,outpatient,,,5668.00,2834.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1700.40,30.00,,1700.4,,,0,1417.00,3740.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
POSTERIOR CHAMBER INTRAOCULAR LENS,27602632,CDM,0276,RC,,,V2632,HCPCS,outpatient,,,640.18,320.09,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,196.74,,,,,,0,145.73,422.52,other,Medicare DME % Fee: 145.73 * 135 % | There were zero instances of the item or service in the 15 months prior to posting the file
POSTERIOR CHAMBER INTRAOCULAR LENS,27602632,CDM,0276,RC,,,V2632,HCPCS,outpatient,,,640.18,320.09,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,192.05,30.00,,192.05,,,0,145.73,422.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
POSTERIOR CHAMBER INTRAOCULAR LENS,SUP-142817,CDM,0276,RC,,,V2632,HCPCS,outpatient,,,52886.50,26443.25,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,23270.06,44.00,,23270.06,,,0,145.73,32683.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
POSTERIOR CHAMBER INTRAOCULAR LENS,SUP-142819,CDM,0276,RC,,,V2632,HCPCS,outpatient,,,50540.00,25270.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,16678.20,33.00,,16678.2,,,0,145.73,31233.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
POSTERIOR CHAMBER INTRAOCULAR LENS,SUP-143310,CDM,0276,RC,,,V2632,HCPCS,outpatient,,,277.55,138.78,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,116.29,41.90,,116.29,,,0,83.27,198.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
POSTERIOR CHAMBER INTRAOCULAR LENS,SUP-177965,CDM,0276,RC,,,V2632,HCPCS,outpatient,,,64980.00,32490.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,196.74,,,,,,0,145.73,40157.64,other,Medicare DME % Fee: 145.73 * 135 % | There were zero instances of the item or service in the 15 months prior to posting the file
