Simple removal of growth of anus,6541112,CDM,0361,RC,,,46922,HCPCS,outpatient,,,4764.00,2382.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,1476.84,,,1476.84,,,0,1429.20,6479.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Simple removal of growth of anus,6541112,CDM,0361,RC,,,46922,HCPCS,outpatient,,,4764.00,2382.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1429.20,30.00,,1429.2,,,0,1429.20,6479.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Simple removal of skin debris and drainage of mastoid cavity,7941211,CDM,0761,RC,,,69220,HCPCS,outpatient,,,880.00,440.00,CIGNA MCR ADV,CIGNA MCR ADV,,880.00,,,,,,0,212.62,1196.80,other,APC - Medicare Packaging Rules [HCPCS] ( 880.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Single contrast X-ray of esophagus,9231514,CDM,0320,RC,,,74220,HCPCS,outpatient,,,481.00,240.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,272.25,56.60,,272.25,,,0,70.48,654.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Single contrast X-ray of large intestine,9231361,CDM,0320,RC,,,74270,HCPCS,outpatient,,,731.00,365.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,774.86,,,,,,0,106.53,994.16,other,APC - Medicare Packaging Rules [HCPCS] ( 731.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Skin test for tuberculosis,RX-1771,CDM,0636,RC,04202-3104-01,NDC,86580,HCPCS,outpatient,1.0000,ML,76.00,38.00,AETNA PREFERRED,AETNA PREFERRED,,30.93,40.70,,30.93,,,0,10.20,103.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Skin test for tuberculosis,RX-1771,CDM,0636,RC,04202-3104-01,NDC,86580,HCPCS,outpatient,1.0000,ML,76.00,38.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,76.00,,,,,,0,10.20,103.36,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Sleep study in sleep lab (6 years or older),7741011,CDM,0740,RC,,,95810,HCPCS,outpatient,,,6060.00,3030.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3696.60,61.00,,3696.6,,,0,443.39,8241.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Sleep study in sleep lab (younger than 6 years),7801038,CDM,0920,RC,,,95782,HCPCS,outpatient,,,5264.00,2632.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3305.79,62.80,,3305.79,,,0,505.43,7159.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Smear for infectious agents,3068721000,CDM,0306,RC,,,87210,HCPCS,outpatient,,,60.00,30.00,BCBS BCS,BCBS BCS,,10.53,,,,,,0,3.49,81.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Snip incision of tear duct at inner corner of eye,7941106,CDM,0361,RC,,,68440,HCPCS,outpatient,,,1012.00,506.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,362.60,,,,,,0,303.60,1376.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Snip incision of tear duct at inner corner of eye,7941106,CDM,0361,RC,,,68440,HCPCS,outpatient,,,1012.00,506.00,UHC MCR ADV,UHC MCR ADV,,1012.00,,,,,,0,303.60,1376.32,other,APC - Medicare Packaging Rules [HCPCS] ( 1012.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Somatomedin (growth factor) level,3018430500,CDM,0301,RC,,,84305,HCPCS,outpatient,,,135.00,67.50,BCBS BCS,BCBS BCS,,98.97,,,,,,0,13.43,183.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Somatomedin (growth factor) level,3018430500,CDM,0301,RC,,,84305,HCPCS,outpatient,,,135.00,67.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,28.70,,,,,,0,13.43,183.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Special fluorescent and/or acid fast stain for microorganism,3068720600,CDM,0306,RC,,,87206,HCPCS,outpatient,,,40.00,20.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,54.00,,,,,,0,2.16,54.40,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Special fluorescent and/or acid fast stain for microorganism,3068720600,CDM,0306,RC,,,87206,HCPCS,outpatient,,,40.00,20.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,40.00,,,,,,0,2.16,54.40,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning for delivery of external radiation,3337732100,CDM,0333,RC,,,77321,HCPCS,outpatient,,,2248.00,1124.00,AETNA MCR ADV,AETNA MCR ADV,,2248.00,,,,,,0,80.52,3057.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2248.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning for delivery of external radiation,3337732100,CDM,0333,RC,,,77321,HCPCS,outpatient,,,2248.00,1124.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1371.28,61.00,,1371.28,,,0,80.52,3057.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning for delivery of external radiation,3337732100,CDM,0333,RC,,,77321,HCPCS,outpatient,,,2248.00,1124.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3057.28,,,,,,0,80.52,3057.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2248.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning for delivery of external radiation,3337732100,CDM,0333,RC,,,77321,HCPCS,outpatient,,,2248.00,1124.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2248.00,,,,,,0,80.52,3057.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2248.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning,3337733100,CDM,0333,RC,,,77331,HCPCS,outpatient,,,1126.00,563.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,695.87,61.80,,695.87,,,0,31.39,1531.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning,3337733100,CDM,0333,RC,,,77331,HCPCS,outpatient,,,1126.00,563.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,150.79,,,,,,0,31.39,1531.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning,3337733100,CDM,0333,RC,,,77331,HCPCS,outpatient,,,1126.00,563.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1126.00,,,,,,0,31.39,1531.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1126.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation therapy planning,3337733100,CDM,0333,RC,,,77331,HCPCS,outpatient,,,1126.00,563.00,MOLINA MCAID,MOLINA MCAID,,159.84,,,,,,0,31.39,1531.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation treatment,3337747000,CDM,0333,RC,,,77470,HCPCS,outpatient,,,4044.00,2022.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2539.63,62.80,,2539.63,,,0,89.58,5499.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation treatment,7091018,CDM,0333,RC,,,77470,HCPCS,outpatient,,,4044.00,2022.00,BCBS MCR ADV,BCBS MCR ADV,,4044.00,,,,,,0,89.58,5499.84,other,APC - Medicare Packaging Rules [HCPCS] ( 4044.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Special radiation treatment,7091018,CDM,0333,RC,,,77470,HCPCS,outpatient,,,4044.00,2022.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,4044.00,,,,,,0,89.58,5499.84,other,APC - Medicare Packaging Rules [HCPCS] ( 4044.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Special stain for inclusion bodies or parasites,3068720702,CDM,0306,RC,,,87207,HCPCS,outpatient,,,133.00,66.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,69.29,52.10,,69.29,,,0,7.97,180.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Special stained specimen slides to examine tissue including interpretation and report,3128831300,CDM,0312,RC,,,88313,HCPCS,outpatient,,,270.00,135.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,40.47,,,,,,0,24.47,367.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Sperm isolation and semen analysis for fertilization or diagnosis,7062029,CDM,0309,RC,,,89261,HCPCS,outpatient,,,451.00,225.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,478.06,,,,,,0,67.10,613.36,other,APC - Medicare Packaging Rules [HCPCS] ( 451.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Splitting of blood or blood products,3028698500,CDM,0302,RC,,,86985,HCPCS,outpatient,,,268.00,134.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,139.63,52.10,,139.63,,,0,20.39,566.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Sputum specimen collection,3008922000,CDM,0300,RC,,,89220,HCPCS,outpatient,,,561.00,280.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,583.44,,,,,,0,21.41,762.96,other,APC - Medicare Packaging Rules [HCPCS] ( 561.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Stabilization of lower spine bone,9223830,CDM,0361,RC,,,22511,HCPCS,outpatient,,,8199.00,4099.50,AETNA MCR ADV,AETNA MCR ADV,,8199.00,,,,,,0,2459.70,11150.64,other,APC - Medicare Packaging Rules [HCPCS] ( 8199.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Stabilization of lower spine bone,9223830,CDM,0361,RC,,,22511,HCPCS,outpatient,,,8199.00,4099.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,5493.33,,,5493.33,,,0,2459.70,11150.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Stabilization of lower spine bone,9223830,CDM,0361,RC,,,22511,HCPCS,outpatient,,,8199.00,4099.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,4213.01,,,,,,0,2459.70,11150.64,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Stabilization of upper spine bone,9223829,CDM,0361,RC,,,22510,HCPCS,outpatient,,,8077.00,4038.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,2423.10,30.00,,2423.1,,,0,2423.10,10984.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Stool analysis for blood to screen for colon tumors,3018227000,CDM,0301,RC,,,82270,HCPCS,outpatient,,,43.00,21.50,MERIDIAN DNSP,MERIDIAN DNSP,,45.15,,,,,,0,1.88,58.48,other,APC - Medicare Packaging Rules [HCPCS] ( 43.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Stool calprotectin (protein) level,3018399300,CDM,0301,RC,,,83993,HCPCS,outpatient,,,72.00,36.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,97.20,,,,,,0,12.17,97.92,other,APC - Medicare Packaging Rules [HCPCS] ( 72.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Stool calprotectin (protein) level,3018399300,CDM,0301,RC,,,83993,HCPCS,outpatient,,,72.00,36.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,23.44,,,,,,0,12.17,97.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Stool culture,3068704500,CDM,0306,RC,,,87045,HCPCS,outpatient,,,128.00,64.00,AETNA MCR ADV,AETNA MCR ADV,,128.00,,,,,,0,10.73,174.08,other,APC - Medicare Packaging Rules [HCPCS] ( 128.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Stool culture,3068704500,CDM,0306,RC,,,87045,HCPCS,outpatient,,,128.00,64.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,23.38,,,,,,0,10.73,174.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent control of nosebleed and insertion of packing,4503090600,CDM,0450,RC,,,30906,HCPCS,both,,,755.00,377.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,410.72,54.40,,410.72,,,0,212.62,1026.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent control of nosebleed and insertion of packing,4503090600,CDM,0450,RC,,,30906,HCPCS,both,,,755.00,377.50,UHC EXCH,UHC EXCH,,1019.25,,,,,,0,212.62,1026.80,other,APC - Medicare Packaging Rules [HCPCS] ( 755.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent dilation of stricture of urethra in male by passage of dilator,6541067,CDM,0361,RC,,,53601,HCPCS,outpatient,,,377.00,188.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,113.10,30.00,,113.1,,,0,108.16,512.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent dilation of stricture of urethra in male by passage of dilator,6541067,CDM,0361,RC,,,53601,HCPCS,outpatient,,,377.00,188.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,108.16,,,,,,0,108.16,512.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent dilation of stricture of urethra in male by passage of dilator,6541067,CDM,0361,RC,,,53601,HCPCS,outpatient,,,377.00,188.50,UHC MCR ADV,UHC MCR ADV,,377.00,,,,,,0,108.16,512.72,other,APC - Medicare Packaging Rules [HCPCS] ( 377.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Surgical pathology consultation and report on referred material requiring preparation of slides,3128832300,CDM,0312,RC,,,88323,HCPCS,outpatient,,,268.00,134.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,104.82,,,,,,0,67.10,364.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Surgical pathology consultation and report on referred slides prepared elsewhere,3108832100,CDM,0310,RC,,,88321,HCPCS,outpatient,,,274.00,137.00,BCBS BCO,BCBS BCO,,209.93,,,,,,0,48.09,372.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Surgical pathology consultation and report on referred slides prepared elsewhere,3108832100,CDM,0310,RC,,,88321,HCPCS,outpatient,,,274.00,137.00,UHC MCR ADV,UHC MCR ADV,,274.00,,,,,,0,48.09,372.64,other,APC - Medicare Packaging Rules [HCPCS] ( 274.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Suture of cervix during pregnancy through vagina,5254036,CDM,0361,RC,,,59320,HCPCS,outpatient,,,7620.00,3810.00,CIGNA CTA,CIGNA CTA,,3886.20,51.00,,3668.5,3668.5,3822.58,1 through 10,2125.76,10363.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Suture of recent wound of eyelid,7941343,CDM,0361,RC,,,67930,HCPCS,outpatient,,,5224.00,2612.00,UHC MCR ADV,UHC MCR ADV,,5224.00,,,,,,0,1567.20,7104.64,other,APC - Medicare Packaging Rules [HCPCS] ( 5224.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Sweat collection,3008923000,CDM,0300,RC,,,89230,HCPCS,outpatient,,,414.00,207.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,255.85,61.80,,255.85,,,0,10.36,563.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Sweat collection,3008923000,CDM,0300,RC,,,89230,HCPCS,outpatient,,,414.00,207.00,AETNA MCR ADV,AETNA MCR ADV,,414.00,,,,,,0,10.36,563.04,other,APC - Medicare Packaging Rules [HCPCS] ( 414.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Sweat collection,8651033,CDM,0300,RC,,,89230,HCPCS,outpatient,,,414.00,207.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,10.36,,,,,,0,10.36,563.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,3028659200,CDM,0302,RC,,,86592,HCPCS,outpatient,,,65.00,32.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,39.65,61.00,,39.65,,,0,2.78,88.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
T cell count and ratio,3028636100,CDM,0302,RC,,,86361,HCPCS,outpatient,,,275.00,137.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,66.27,,,,,,0,16.31,374.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG DESERT ROSE PERMARK,SUP-133670,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,1800.96,32.00,,1800.96,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG FLESH 9 PERMARK,SUP-133663,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3061.63,54.40,,1053.45,1053.45,8014.339,263,1407.00,3714.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
TATTOO PIG KAJAL PERMARK,SUP-133669,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,3185.45,56.60,,3185.45,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TB INFL DIL 16504618,SUP-179456,CDM,0272,RC,,,,,outpatient,,,273.28,136.64,CIGNA EXCH IFP,CIGNA EXCH IFP,,120.24,44.00,,120.24,,,0,68.32,180.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TERLIPRESSIN 0.85 MG INTRAVENOUS POWDER FOR SOLUTION,RX-175766,CDM,0250,RC,04382-5200-01,NDC,,,outpatient,1.0000,EA,2159.81,1079.90,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1356.36,62.80,,1356.36,,,0,539.95,1425.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TPN ADULT CENTRAL LINE INFUSION - CYCLIC (RUMC),RX-303128,CDM,0250,RC,,,,,outpatient,,,1725.00,862.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1052.25,61.00,,1052.25,,,0,431.25,1138.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TPN PEDS CENTRAL LINE INFUSION (RUMC),RX-303103,CDM,0250,RC,,,,,outpatient,,,1725.00,862.50,CIGNA CTA,CIGNA CTA,,879.75,51.00,,44.77,8.14,385.23,2535,431.25,1138.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
TR CHST TB THL DRN 28FX41,SUP-172005,CDM,0272,RC,,,,,outpatient,,,1814.75,907.38,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,945.48,52.10,,945.48,,,0,453.69,1197.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANEXAMIC ACID (CYKLOKAPRON) 100 MG/ML INHALATION SOLUTION,RX-351909,CDM,0250,RC,05515-0188-10,NDC,,,outpatient,10.0000,ML,60.97,30.48,CIGNA CTA,CIGNA CTA,,31.09,51.00,,44.77,8.14,385.23,2535,15.24,40.24,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
TRANEXAMIC ACID 100 MG/ML IV (PEDS),RX-600723,CDM,0250,RC,05515-0188-10,NDC,,,outpatient,10.0000,ML,61.00,30.50,BCBS BCS,BCBS BCS,,28.67,47.00,,28.67,,,0,15.25,40.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANEXAMIC ACID 100 MG/ML IV (PEDS),RX-600723,CDM,0250,RC,05515-0188-10,NDC,,,outpatient,10.0000,ML,61.00,30.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,19.52,32.00,,19.52,,,0,15.25,40.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANEXAMIC ACID 100 MG/ML IV (PEDS),RX-600723,CDM,0250,RC,05515-0188-10,NDC,,,outpatient,10.0000,ML,61.00,30.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,18.30,30.00,,18.3,,,0,15.25,40.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSURETHRAL PROCEDURES WITH MCC,668,MS-DRG,,,,,,,inpatient,1,UN,70386.29,35193.15,UHC MCR ADV,UHC MCR ADV,,34821.06,,,,,,0,2891.21,57521.08,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITH MCC,913,MS-DRG,,,,,,,inpatient,1,UN,24413.00,12206.50,BCBS BCS,BCBS BCS,,22539.50,,,,,,0,47.50,32082.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITH CC,086,MS-DRG,,,,,,,inpatient,1,UN,33103.92,16551.96,MERIDIAN DNSP,MERIDIAN DNSP,,16311.46,,,,,,0,946.77,25661.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITH CC,086,MS-DRG,,,,,,,inpatient,1,UN,33103.92,16551.96,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,946.77,37.70,,946.77,,,0,946.77,25661.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITHOUT CC/MCC,087,MS-DRG,,,,,,,inpatient,1,UN,31676.08,15838.04,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,10907.82,,,,,,0,396.92,18018.68,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
TRAUMATIC STUPOR AND COMA >1 HOUR WITH CC,083,MS-DRG,,,,,,,inpatient,1,UN,39065.39,19532.69,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,17310.74,,,,,,0,406.07,27495.86,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA >1 HOUR WITH MCC,082,MS-DRG,,,,,,,inpatient,1,UN,63777.11,31888.56,CIGNA CTA,CIGNA CTA,,32526.33,51.00,,32526.33,,,0,1080.44,45024.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA >1 HOUR WITHOUT CC/MCC,084,MS-DRG,,,,,,,inpatient,1,UN,53997.66,26998.83,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,9916.43,,,,,,0,523.89,27538.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAZODONE 100 MG TABLET,RX-18168,CDM,0250,RC,06068-7454-11,NDC,,,outpatient,1.0000,EA,20.00,10.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,6.40,32.00,,6.4,,,0,2.11,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRAZODONE 100 MG TABLET,RX-18168,CDM,0250,RC,06068-7454-11,NDC,,,outpatient,1.0000,EA,20.00,10.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,6.00,30.00,,6,,,0,2.11,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRAZODONE 100 MG TABLET,RX-18168,CDM,0250,RC,06068-7454-11,NDC,,,outpatient,1.0000,EA,20.00,10.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,11.32,56.60,,11.32,,,0,2.11,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRYPAN BLUE 0.06 % INTRAOCULAR SYRINGE,RX-70111,CDM,0250,RC,06880-3612-10,NDC,,,outpatient,0.5000,ML,248.63,124.32,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,135.25,54.40,,248.52,6,491.04,3048,62.16,164.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
TY PROC CHOLE FLEXTRAY,SUP-102202,CDM,0272,RC,,,,,outpatient,,,1496.42,748.21,BCBS BCO,BCBS BCO,,733.25,49.00,,733.25,,,0,374.11,987.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TY PROC CHOLE FLEXTRAY,SUP-102202,CDM,0272,RC,,,,,outpatient,,,1496.42,748.21,CIGNA EXCH IFP,CIGNA EXCH IFP,,658.42,44.00,,658.42,,,0,374.11,987.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Temporary pacemaker to regulate heart beat,4184129,CDM,0450,RC,,,92953,HCPCS,both,,,1930.00,965.00,AETNA PREFERRED,AETNA PREFERRED,,785.51,40.70,,785.51,,,0,579.00,2624.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for ability to detect and repeat spoken words with speech recognition,4719255600,CDM,0471,RC,,,92556,HCPCS,outpatient,,,205.00,102.50,MOLINA MCAID,MOLINA MCAID,,40.60,,,,,,0,38.31,278.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using a moving target that moves back and forth with recording,7601139,CDM,0471,RC,,,92545,HCPCS,outpatient,,,629.00,314.50,BCBS BCS,BCBS BCS,,295.63,47.00,,295.63,,,0,38.31,855.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using a moving target that moves back and forth with recording,7601139,CDM,0471,RC,,,92545,HCPCS,outpatient,,,629.00,314.50,BCBS MCR ADV,BCBS MCR ADV,,629.00,,,,,,0,38.31,855.44,other,APC - Medicare Packaging Rules [HCPCS] ( 629.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using a moving target that moves back and forth with recording,7601139,CDM,0471,RC,,,92545,HCPCS,outpatient,,,629.00,314.50,MOLINA MCAID,MOLINA MCAID,,40.60,,,,,,0,38.31,855.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using a moving target with recording,7601144,CDM,0471,RC,,,92544,HCPCS,outpatient,,,506.00,253.00,BCBS BCS,BCBS BCS,,237.82,47.00,,237.82,,,0,38.31,688.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement with recording,7601131,CDM,0471,RC,,,92541,HCPCS,outpatient,,,345.00,172.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,216.66,62.80,,216.66,,,0,38.31,469.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
