"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,743.38,63.70,,178.63,120.87,182.57,1 through 10,78.49,1575.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,78.49,,,,,,0,78.49,1575.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602200,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,41.34,54.40,,41.34,41.34,41.34,1 through 10,11.72,102.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Antibody identification test, platelet antibodies",3028602200,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,80.56,,,,,,0,11.72,102.60,other,APC - Medicare Packaging Rules [HCPCS] ( 76.00*1.06 ) Term Line 27 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,11.72,,,,,,0,11.72,102.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,19.10,,,,,,0,11.72,102.60,other,Fee Schedule – % Lab Medicare  Term Line 148 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,51.00,,,,,,0,14.24,68.85,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 24 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,26.57,52.10,,26.57,,,0,14.24,68.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,UHC EXCH,UHC EXCH,,68.85,,,,,,0,14.24,68.85,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.35 ) Term Line 20 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,BCBS MCR ADV,BCBS MCR ADV,,218.00,,,,,,0,17.32,294.30,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AETNA MCR ADV,AETNA MCR ADV,GO,139.00,,,,,,0,14.75,187.65,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1 ) Term Line 105 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,GO,49.55,,,,,,0,14.75,187.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,GO,139.00,,,,,,0,14.75,187.65,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,AETNA MCR ADV,AETNA MCR ADV,,5243.00,,,,,,0,815.76,7078.05,other,APC - Medicare Packaging Rules [HCPCS] ( 5243.00*1 ) Term Line 31 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,25.96,,,,,,0,25.96,3276.45,other,Medicare OPPS Percent [HCPCS] ( 25.2*1.03 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,BCBS BCO,BCBS BCO,,1480.47,,,1480.47,,,0,25.96,3276.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,CIGNA CTA,CIGNA CTA,,3025.32,51.00,,788.12,788.12,788.12,1 through 10,815.76,8008.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,823.68,,,,,,0,815.76,8008.20,other,Medicare OPPS Percent [HCPCS] ( 792.003*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3725.30,62.80,,3725.3,,,0,815.76,8008.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,MERIDIAN DNSP,MERIDIAN DNSP,,17.80,,,,,,0,17.46,2583.21,other,Medicare OPPS Percent [HCPCS] ( 16.95*1.05 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1114.00,,,,,,0,17.46,2583.21,other,APC - Medicare Packaging Rules [HCPCS] ( 1114.00*1 ) Term Line 25 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1180.84,,,,,,0,17.46,2583.21,other,APC - Medicare Packaging Rules [HCPCS] ( 1114.00*1.06 ) Term Line 27 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,CIGNA MCR ADV,CIGNA MCR ADV,,490.00,,,,,,0,147.00,661.50,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,925.00,,,,,,0,207.21,1248.75,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,523.55,56.60,,523.55,,,0,207.21,1248.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,781.61,,,,,,0,456.90,2056.05,other,Medicare OPPS Percent [HCPCS] ( 758.848*1.03 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,472.13,,,472.13,,,0,456.90,2056.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class II",3028683100,CDM,0302,RC,,,86831,HCPCS,outpatient,,,505.00,252.50,BCBS BCO,BCBS BCO,,247.45,49.00,,247.45,,,0,63.54,681.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,285.22,,,,,,0,164.94,3821.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1058.85,,,,,,0,164.94,3821.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,AETNA MCR ADV,AETNA MCR ADV,,1051.71,,,,,,0,814.05,1790.91,other,Medicare DME % Fee: 1051.71 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"BCG LIVE INTRAVESICAL INSTILLATION, 1 MG",RX-70457,CDM,0636,RC,00052-0602-01,NDC,J9030,HCPCS,outpatient,1.0000,EA,80.52,40.26,BCBS MCR ADV,BCBS MCR ADV,,80.52,,,,,,0,3.48,108.70,other,APC - Medicare Packaging Rules [HCPCS] ( 80.52*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,MERIDIAN DNSP,MERIDIAN DNSP,,375.36,,,,,,0,121.50,546.75,other,Medicare OPPS Percent [HCPCS] ( 357.49*1.05 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,AETNA FIDE-SNP,AETNA FIDE-SNP,,18304.13,,,,,,0,7149.51,87743.99,other,Medicare OPPS Percent [HCPCS] ( 17771*1.03 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,UHC MCR ADV,UHC MCR ADV,,94117.86,,,,,,0,122.68,127059.11,other,APC - Medicare Packaging Rules [HCPCS] ( 94117.86*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITH CC/MCC",584,MS-DRG,,,,,,,inpatient,1,UN,126370.92,63185.46,CIGNA MCR ADV,CIGNA MCR ADV,,25527.89,,,,,,0,5424.47,64449.17,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 6 MG, BUT LESS THAN OR EQUAL TO 10 MG BUPRENORPHINE",RX-54454,CDM,0250,RC,06516-2415-03,NDC,J0574,HCPCS,outpatient,10.0000,ME,32.77,16.38,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,34.73,,,,,,0,9.83,44.23,other,APC - Medicare Packaging Rules [HCPCS] ( 32.77*1.06 ) Term Line 27 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-54453,CDM,0250,RC,06516-2416-03,NDC,J0572,HCPCS,outpatient,3.0000,ME,23.55,11.77,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,15.54,66.00,,15.54,,,0,7.06,31.79,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,11.72,,,,,,0,6.03,94.50,other,Fee Schedule – % Lab Medicare  Term Line 127 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,MOLINA MCAID,MOLINA MCAID,,11.37,,,,,,0,6.03,94.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707001,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,22.94,,,,,,0,6.03,94.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707001,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,10.73,,,,,,0,6.03,94.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,70.00,,,,,,0,6.03,94.50,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 24 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707003,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,UHC EXCH,UHC EXCH,,94.50,,,,,,0,6.03,94.50,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.35 ) Term Line 20 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707007,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,8.88,,,,,,0,6.03,94.50,other,Fee Schedule – % Lab Medicare  Term Line 146 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707009,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,22.94,,,,,,0,6.03,94.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, each additional artery",9223913,CDM,0361,RC,,,37247,HCPCS,outpatient,,,10081.00,5040.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,10081.00,,,,,,0,185.07,13609.35,other,APC - Medicare Packaging Rules [HCPCS] ( 10081.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",9223912,CDM,0361,RC,,,37246,HCPCS,outpatient,,,10467.00,5233.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,10467.00,,,,,,0,3140.10,14130.45,other,APC - Medicare Packaging Rules [HCPCS] ( 10467.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus using a flexible endoscope, less than 3.0 cm",9221756,CDM,0750,RC,,,43220,HCPCS,outpatient,,,4802.00,2401.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4802.00,,,,,,0,1210.47,6482.70,other,APC - Medicare Packaging Rules [HCPCS] ( 4802.00*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus, stomach, and/or upper small bowel using a flexible endoscope, 3.0 cm or more",9161200,CDM,0750,RC,,,43233,HCPCS,outpatient,,,6461.00,3230.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,6461.00,,,,,,0,1210.47,8722.35,other,APC - Medicare Packaging Rules [HCPCS] ( 6461.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of pulmonary artery, single vessel",8501294,CDM,0481,RC,,,92997,HCPCS,outpatient,,,17732.00,8866.00,BCBS BCS,BCBS BCS,,8334.04,47.00,,8334.04,,,0,5319.60,23938.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of pulmonary artery, single vessel",8501294,CDM,0481,RC,,,92997,HCPCS,outpatient,,,17732.00,8866.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,5674.24,32.00,,5674.24,,,0,5319.60,23938.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
