Measurement of tissue transglutaminase,3018636400,CDM,0301,RC,,,86364,HCPCS,outpatient,,,255.00,127.50,UHC EXCH,UHC EXCH,,344.25,,,,,,0,11.72,346.80,other,APC - Medicare Packaging Rules [HCPCS] ( 255.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of total estradiol (hormone),3018267000,CDM,0301,RC,,,82670,HCPCS,outpatient,,,187.00,93.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,13.43,,,,,,0,13.43,254.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of voltage-gated calcium channel antibody,3008659600,CDM,0300,RC,,,86596,HCPCS,outpatient,,,315.00,157.50,AETNA PREFERRED,AETNA PREFERRED,,128.21,40.70,,128.21,,,0,11.72,428.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of voriconazole,3018028500,CDM,0301,RC,,,80285,HCPCS,outpatient,,,109.00,54.50,BCBS MCR ADV,BCBS MCR ADV,,109.00,,,,,,0,12.35,148.24,other,APC - Medicare Packaging Rules [HCPCS] ( 109.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Mechanical separation of plasma from blood,3611007,CDM,0940,RC,,,36514,HCPCS,outpatient,,,6197.00,3098.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,4151.99,,,4151.99,,,0,1859.10,8427.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Mechanical separation of plasma from blood,3611007,CDM,0940,RC,,,36514,HCPCS,outpatient,,,6197.00,3098.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,6197.00,,,,,,0,1859.10,8427.92,other,APC - Medicare Packaging Rules [HCPCS] ( 6197.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Mechanical separation of plasma from blood,9403651400,CDM,0940,RC,,,36514,HCPCS,outpatient,,,6197.00,3098.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6197.00,,,,,,0,1859.10,8427.92,other,APC - Medicare Packaging Rules [HCPCS] ( 6197.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Mechanical separation of plasma from blood,9403651400,CDM,0940,RC,,,36514,HCPCS,outpatient,,,6197.00,3098.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,2052.58,,,,,,0,1859.10,8427.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Mechanical separation of red blood cells from blood,3613006,CDM,0940,RC,,,36512,HCPCS,outpatient,,,4883.00,2441.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2763.78,56.60,,2763.78,,,0,1464.90,6640.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Mechanical separation of red blood cells from blood,9403651200,CDM,0940,RC,,,36512,HCPCS,outpatient,,,4883.00,2441.50,MOLINA MCAID,MOLINA MCAID,,2175.73,,,,,,0,1464.90,6640.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Mercury level,3018382500,CDM,0301,RC,,,83825,HCPCS,outpatient,,,66.00,33.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,67.98,,,,,,0,10.73,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Mercury level,3018382500,CDM,0301,RC,,,83825,HCPCS,outpatient,,,66.00,33.00,MERIDIAN DNSP,MERIDIAN DNSP,,69.30,,,,,,0,10.73,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Mercury level,3018382500,CDM,0301,RC,,,83825,HCPCS,outpatient,,,66.00,33.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,69.96,,,,,,0,10.73,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Metanephrines level,3018383500,CDM,0301,RC,,,83835,HCPCS,outpatient,,,62.00,31.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,65.72,,,,,,0,10.50,84.32,other,APC - Medicare Packaging Rules [HCPCS] ( 62.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Microsatellite instability analysis,3008130100,CDM,0310,RC,,,81301,HCPCS,outpatient,,,796.00,398.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,525.36,66.00,,525.36,,,0,167.65,2774.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Microsatellite instability analysis,3008130100,CDM,0310,RC,,,81301,HCPCS,outpatient,,,796.00,398.00,UHC EXCH,UHC EXCH,,1074.60,,,,,,0,167.65,2774.54,other,APC - Medicare Packaging Rules [HCPCS] ( 796.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Microsomal antibodies (autoantibody) measurement,3028637600,CDM,0302,RC,,,86376,HCPCS,outpatient,,,135.00,67.50,CIGNA CTA,CIGNA CTA,,68.85,51.00,,67.5,66.12,70.34,25,11.72,183.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Microsomal antibodies (autoantibody) measurement,3028637600,CDM,0302,RC,,,86376,HCPCS,outpatient,,,135.00,67.50,MERIDIAN DNSP,MERIDIAN DNSP,,141.75,,,,,,0,11.72,183.60,other,APC - Medicare Packaging Rules [HCPCS] ( 135.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Microsomal antibodies (autoantibody) measurement,3028637601,CDM,0302,RC,,,86376,HCPCS,outpatient,,,135.00,67.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,182.25,,,,,,0,11.72,183.60,other,APC - Medicare Packaging Rules [HCPCS] ( 135.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Microsomal antibodies (autoantibody) measurement,3028637604,CDM,0302,RC,,,86376,HCPCS,outpatient,,,135.00,67.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,135.00,,,,,,0,11.72,183.60,other,APC - Medicare Packaging Rules [HCPCS] ( 135.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140106,CDM,0310,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,BCBS MCR ADV,BCBS MCR ADV,,889.00,,,,,,0,159.62,1217.93,other,APC - Medicare Packaging Rules [HCPCS] ( 889.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140106,CDM,0310,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,167.65,,,,,,0,159.62,1217.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140108,CDM,0310,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,167.65,,,,,,0,159.62,1217.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140122,CDM,0300,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,1217.93,,,,,,0,159.62,1217.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140122,CDM,0300,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,MOLINA MCAID,MOLINA MCAID,,177.70,,,,,,0,159.62,1217.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140122,CDM,0300,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,493.20,,,,,,0,159.62,1217.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 2,3008140123,CDM,0300,RC,,,81401,HCPCS,outpatient,,,889.00,444.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,463.17,52.10,,463.17,,,0,159.62,1217.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 4 genetic analysis,3008140301,CDM,0300,RC,,,81403,HCPCS,outpatient,,,1238.00,619.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,2292.78,,,,,,0,167.65,2292.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 4 genetic analysis,3008140305,CDM,0310,RC,,,81403,HCPCS,outpatient,,,1238.00,619.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,765.08,61.80,,765.08,,,0,167.65,2292.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 4 genetic analysis,3008140305,CDM,0310,RC,,,81403,HCPCS,outpatient,,,1238.00,619.00,CIGNA MCR ADV,CIGNA MCR ADV,,1238.00,,,,,,0,167.65,2292.78,other,APC - Medicare Packaging Rules [HCPCS] ( 1238.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 4 genetic analysis,3008140305,CDM,0310,RC,,,81403,HCPCS,outpatient,,,1238.00,619.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,601.90,,,,,,0,167.65,2292.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 4 genetic analysis,3008140306,CDM,0310,RC,,,81403,HCPCS,outpatient,,,1238.00,619.00,UHC MCR ADV,UHC MCR ADV,,1238.00,,,,,,0,167.65,2292.78,other,APC - Medicare Packaging Rules [HCPCS] ( 1238.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 5 genetic analysis,3108140400,CDM,0310,RC,,,81404,HCPCS,outpatient,,,1476.00,738.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,90,900.36,61.00,,900.36,,,0,167.65,4056.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 5 genetic analysis,3108140400,CDM,0310,RC,,,81404,HCPCS,outpatient,,,1476.00,738.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,90,1476.00,,,,,,0,167.65,4056.49,other,APC - Medicare Packaging Rules [HCPCS] ( 1476.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 7 genetic analysis,3008140600,CDM,0300,RC,,,81406,HCPCS,outpatient,,,4144.00,2072.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4144.00,,,,,,0,167.65,11722.55,other,APC - Medicare Packaging Rules [HCPCS] ( 4144.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 9 genetic analysis,3008140801,CDM,0310,RC,,,81408,HCPCS,outpatient,,,4600.00,2300.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2842.80,61.80,,2842.8,,,0,821.94,92000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure level 9 genetic analysis,3008140801,CDM,0310,RC,,,81408,HCPCS,outpatient,,,4600.00,2300.00,CIGNA MCR ADV,CIGNA MCR ADV,,4600.00,,,,,,0,821.94,92000.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4600.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,3008147902,CDM,0300,RC,,,81479,HCPCS,outpatient,,,494.00,247.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,47.41,,,,,,0,0.50,671.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,3008147907,CDM,0310,RC,,,81479,HCPCS,outpatient,,,416.00,208.00,AETNA PREFERRED,AETNA PREFERRED,,169.31,40.70,,169.31,,,0,0.50,565.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,3008147907,CDM,0310,RC,,,81479,HCPCS,outpatient,,,416.00,208.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,416.00,,,,,,0,0.50,565.76,other,APC - Medicare Packaging Rules [HCPCS] ( 416.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,3008147907,CDM,0310,RC,,,81479,HCPCS,outpatient,,,416.00,208.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,416.00,,,,,,0,0.50,565.76,other,APC - Medicare Packaging Rules [HCPCS] ( 416.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,3008147926,CDM,0300,RC,,,81479,HCPCS,outpatient,,,416.00,208.00,BCBS BCS,BCBS BCS,,195.52,47.00,,195.52,,,0,0.50,565.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,3008147926,CDM,0300,RC,,,81479,HCPCS,outpatient,,,416.00,208.00,CIGNA CTA,CIGNA CTA,,212.16,51.00,,212.16,,,0,0.50,565.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Monitoring and recording of esophageal function through a capsule attached to the esophagus wall,9161133,CDM,0750,RC,,,91035,HCPCS,outpatient,,,2628.00,1314.00,BCBS BCS,BCBS BCS,,1235.16,47.00,,1235.16,,,0,488.25,3574.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Mycophenolate (mycophenolic acid) level,3018018000,CDM,0301,RC,,,80180,HCPCS,outpatient,,,40.00,20.00,CIGNA MCR ADV,CIGNA MCR ADV,,40.00,,,,,,0,7.22,64.98,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Mycoplasma culture,3068710900,CDM,0306,RC,,,87109,HCPCS,outpatient,,,56.00,28.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,29.18,52.10,,29.18,,,0,8.62,76.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Myeloperoxidase (white blood cell enzyme) measurement,3008387600,CDM,0300,RC,,,83876,HCPCS,outpatient,,,184.00,92.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,189.52,,,,,,0,15.29,250.24,other,APC - Medicare Packaging Rules [HCPCS] ( 184.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Myoglobin (muscle protein) level,3018387400,CDM,0301,RC,,,83874,HCPCS,outpatient,,,135.00,67.50,CIGNA CTA,CIGNA CTA,,68.85,51.00,,68.85,,,0,12.17,183.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NDL 13X12 PRECISION,SUP-133725,CDM,0272,RC,,,,,outpatient,,,7437.00,3718.50,AETNA PREFERRED,AETNA PREFERRED,,3026.86,40.70,,3026.86,,,0,1859.25,4908.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NERVOUS SYSTEM NEOPLASMS WITH MCC,054,MS-DRG,,,,,,,inpatient,1,UN,57834.66,28917.33,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,26736.02,,,,,,0,902.43,30078.40,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
NERVOUS SYSTEM NEOPLASMS WITH MCC,054,MS-DRG,,,,,,,inpatient,1,UN,57834.66,28917.33,AETNA FIDE-SNP,AETNA FIDE-SNP,,18754.56,,,,,,0,902.43,30078.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NERVOUS SYSTEM NEOPLASMS WITH MCC,054,MS-DRG,,,,,,,inpatient,1,UN,57834.66,28917.33,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,15841.59,,,,,,0,902.43,30078.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NERVOUS SYSTEM NEOPLASMS WITHOUT MCC,055,MS-DRG,,,,,,,inpatient,1,UN,53514.21,26757.11,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,17853.20,,,,,,0,1579.19,27292.25,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
NERVOUS SYSTEM NEOPLASMS WITHOUT MCC,055,MS-DRG,,,,,,,inpatient,1,UN,53514.21,26757.11,BCBS BCS,BCBS BCS,,14059.26,,,,,,0,1579.19,27292.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NERVOUS SYSTEM NEOPLASMS WITHOUT MCC,055,MS-DRG,,,,,,,inpatient,1,UN,53514.21,26757.11,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,15855.18,49.30,,15855.18,,,0,1579.19,27292.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NIFEDIPINE EXTENDED RELEASE 60 MG TAB (BUNDLED ERX),RX-350954,CDM,0250,RC,05074-2261-01,NDC,,,outpatient,100.0000,EA,20.00,10.00,AETNA MCR ADV,AETNA MCR ADV,,5.00,25.00,,5,,,0,3.77,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NIFEDIPINE EXTENDED RELEASE 60 MG TAB (BUNDLED ERX),RX-350954,CDM,0250,RC,05074-2261-01,NDC,,,outpatient,100.0000,EA,20.00,10.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,6.40,32.00,,6.4,,,0,3.77,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NITROGLYCERIN 0.4 MG SUBLINGUAL TABLET,RX-24020,CDM,0250,RC,05976-2330-41,NDC,,,outpatient,100.0000,EA,45.26,22.63,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,28.42,62.80,,28.42,,,0,10.47,50.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
