Complex measurement of pressure of urine flow in bladder with voiding pressure studies,6541027,CDM,0761,RC,,,51728,HCPCS,outpatient,,,1573.00,786.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2139.28,,,,,,0,471.90,2139.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1573.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Complex radiation therapy planning for delivery of external radiation,3337730700,CDM,0333,RC,,,77307,HCPCS,outpatient,,,5189.00,2594.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2936.97,56.60,,2936.97,,,0,167.08,7057.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complex radiation therapy planning,9223663,CDM,0333,RC,,,77263,HCPCS,outpatient,,,901.00,450.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,901.00,,,,,,0,150.79,1225.36,other,APC - Medicare Packaging Rules [HCPCS] ( 901.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Complex removal of skin debris and drainage of mastoid cavity,7941212,CDM,0761,RC,,,69222,HCPCS,outpatient,,,4104.00,2052.00,BCBS MCR ADV,BCBS MCR ADV,,4104.00,,,,,,0,694.44,5581.44,other,APC - Medicare Packaging Rules [HCPCS] ( 4104.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Complex removal of skin debris and drainage of mastoid cavity,7941212,CDM,0761,RC,,,69222,HCPCS,outpatient,,,4104.00,2052.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,1755.59,,,,,,0,694.44,5581.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complicated change of bladder tube,3615171000,CDM,0361,RC,,,51710,HCPCS,outpatient,,,1529.00,764.50,MOLINA MCAID,MOLINA MCAID,,536.84,,,,,,0,458.70,2079.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complicated drainage of cyst of tailbone,4184339,CDM,0361,RC,,,10081,HCPCS,outpatient,,,1950.00,975.00,CIGNA CTA,CIGNA CTA,,994.50,51.00,,994.5,,,0,585.00,2652.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complicated drainage of external ear abscess or blood accumulation,6511072,CDM,0361,RC,,,69005,HCPCS,outpatient,,,3254.00,1627.00,CIGNA CTA,CIGNA CTA,,1659.54,51.00,,1659.54,,,0,976.20,4425.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complicated insertion of bladder tube,6541022,CDM,0761,RC,,,51703,HCPCS,outpatient,,,642.00,321.00,BCBS MCAID,BCBS MCAID,,108.16,,,,,,0,108.16,873.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complicated insertion of bladder tube,6541022,CDM,0761,RC,,,51703,HCPCS,outpatient,,,642.00,321.00,BCBS MCR ADV,BCBS MCR ADV,,642.00,,,,,,0,108.16,873.12,other,APC - Medicare Packaging Rules [HCPCS] ( 642.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Complicated insertion of bladder tube,7615170300,CDM,0761,RC,,,51703,HCPCS,outpatient,,,642.00,321.00,BCBS MCAID,BCBS MCAID,,108.16,,,,,,0,108.16,873.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complicated or multiple drainage of skin abscess,3611006100,CDM,0361,RC,,,10061,HCPCS,outpatient,,,1403.00,701.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,1445.09,,,,,,0,207.21,1908.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1403.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Complicated or multiple drainage of skin abscess,4184274,CDM,0361,RC,,,10061,HCPCS,outpatient,,,1403.00,701.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,763.23,54.40,,433.49,433.49,433.49,1 through 10,207.21,1908.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of lower chamber of heart causing ventricular tachycardia (rapid heart rate) or ventricular ectopy (irregular heartbeat),8562204,CDM,0480,RC,,,93654,HCPCS,outpatient,,,50250.00,25125.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,27336.00,54.40,,27872.55,4349.655,29068.227,1 through 10,15075.00,68340.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of lower chamber of heart causing ventricular tachycardia (rapid heart rate) or ventricular ectopy (irregular heartbeat),8562204,CDM,0480,RC,,,93654,HCPCS,outpatient,,,50250.00,25125.00,BCBS BCO,BCBS BCO,,24622.50,49.00,,24622.5,,,0,15075.00,68340.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of upper chamber of heart causing supraventricular tachycardia (rapid heart rate),8562203,CDM,0480,RC,,,93653,HCPCS,outpatient,,,48880.00,24440.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,30207.84,61.80,,30207.84,,,0,3193.49,66476.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Comprehensive hearing test,7601199,CDM,0471,RC,,,92570,HCPCS,outpatient,,,552.00,276.00,AETNA PREFERRED,AETNA PREFERRED,,224.66,40.70,,224.66,,,0,100.23,750.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Computer-assisted image-guided navigation of lung airways using an endoscope,3613162700,CDM,0361,RC,,,31627,HCPCS,outpatient,,,2697.00,1348.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,2076.69,,,2076.69,,,0,809.10,3667.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Computer-assisted image-guided navigation of lung airways using an endoscope,8651056,CDM,0361,RC,,,31627,HCPCS,outpatient,,,2697.00,1348.50,UHC EXCH,UHC EXCH,,3640.95,,,,,,0,809.10,3667.92,other,APC - Medicare Packaging Rules [HCPCS] ( 2697.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),3028661700,CDM,0302,RC,,,86617,HCPCS,outpatient,,,188.00,94.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,18.35,,,,,,0,11.72,255.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),3028661700,CDM,0302,RC,,,86617,HCPCS,outpatient,,,188.00,94.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,199.28,,,,,,0,11.72,255.68,other,APC - Medicare Packaging Rules [HCPCS] ( 188.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Continuing radiation therapy consultation per week,3337733600,CDM,0333,RC,,,77336,HCPCS,outpatient,,,1175.00,587.50,MOLINA MCAID,MOLINA MCAID,,159.84,,,,,,0,88.11,1598.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Continuous monitoring of blood sugar level in tissue fluid using sensor under skin with provider supplied equipment,6243041,CDM,0920,RC,,,95250,HCPCS,outpatient,,,1027.00,513.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,558.69,54.40,,141.97,135.103,508.1,1 through 10,77.51,1396.72,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Continuous monitoring of blood sugar level in tissue fluid using sensor under skin with provider supplied equipment,6243041,CDM,0920,RC,,,95250,HCPCS,outpatient,,,1027.00,513.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,535.07,52.10,,535.07,,,0,77.51,1396.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Continuous monitoring of blood sugar level in tissue fluid using sensor under skin with provider supplied equipment,6243041,CDM,0920,RC,,,95250,HCPCS,outpatient,,,1027.00,513.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,308.10,30.00,,308.1,,,0,77.51,1396.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Continuous monitoring of blood sugar level in tissue fluid using sensor under skin with provider supplied equipment,6243041,CDM,0920,RC,,,95250,HCPCS,outpatient,,,1027.00,513.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1027.00,,,,,,0,77.51,1396.72,other,APC - Medicare Packaging Rules [HCPCS] ( 1027.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Contrast injection for imaging to evaluate central venous access device,9223590,CDM,0361,RC,,,36598,HCPCS,outpatient,,,1302.00,651.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1380.12,,,,,,0,273.88,1770.72,other,APC - Medicare Packaging Rules [HCPCS] ( 1302.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding in esophagus using a flexible endoscope,9161003,CDM,0750,RC,,,43227,HCPCS,outpatient,,,7027.00,3513.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3822.69,54.40,,3822.69,,,0,1210.47,9556.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding in esophagus using a flexible endoscope,9161003,CDM,0750,RC,,,43227,HCPCS,outpatient,,,7027.00,3513.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,7237.81,,,,,,0,1210.47,9556.72,other,APC - Medicare Packaging Rules [HCPCS] ( 7027.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of lower large bowel using a flexible endoscope,9161108,CDM,0750,RC,,,45334,HCPCS,outpatient,,,4848.00,2424.00,UHC MCR ADV,UHC MCR ADV,,4848.00,,,,,,0,1236.88,6593.28,other,APC - Medicare Packaging Rules [HCPCS] ( 4848.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,BCBS BCO,BCBS BCO,,4248.04,,,4248.04,,,0,2089.20,9471.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,3628.24,52.10,,3628.24,,,0,2089.20,9471.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,MOLINA MCAID,MOLINA MCAID,,2504.01,,,,,,0,2089.20,9471.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,6964.00,,,,,,0,2089.20,9471.04,other,APC - Medicare Packaging Rules [HCPCS] ( 6964.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of small bowel using an endoscope,7504437800,CDM,0750,RC,,,44378,HCPCS,outpatient,,,8541.00,4270.50,AETNA MCR ADV,AETNA MCR ADV,,8541.00,,,,,,0,2470.77,11615.76,other,APC - Medicare Packaging Rules [HCPCS] ( 8541.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of small bowel using an endoscope,7504437800,CDM,0750,RC,,,44378,HCPCS,outpatient,,,8541.00,4270.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,8541.00,,,,,,0,2470.77,11615.76,other,APC - Medicare Packaging Rules [HCPCS] ( 8541.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of upper large bowel using a flexible endoscope,9161072,CDM,0750,RC,,,45382,HCPCS,outpatient,,,6023.00,3011.50,BCBS BCS,BCBS BCS,,3312.65,,,3312.65,,,0,1236.88,8191.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of kidney tube to nephroureteral tube using imaging guidance and study of kidney and ureter with review by radiologist,9223893,CDM,0361,RC,,,50434,HCPCS,outpatient,,,4392.00,2196.00,BCBS BCS,BCBS BCS,,2415.60,,,2415.6,,,0,1317.60,5973.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of kidney tube to nephroureteral tube using imaging guidance and study of kidney and ureter with review by radiologist,9223893,CDM,0361,RC,,,50434,HCPCS,outpatient,,,4392.00,2196.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2485.87,56.60,,2485.87,,,0,1317.60,5973.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of kidney tube to nephroureteral tube using imaging guidance and study of kidney and ureter with review by radiologist,9223893,CDM,0361,RC,,,50434,HCPCS,outpatient,,,4392.00,2196.00,UHC MCR ADV,UHC MCR ADV,,4392.00,,,,,,0,1317.60,5973.12,other,APC - Medicare Packaging Rules [HCPCS] ( 4392.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of kidney tube to nephroureteral tube using imaging guidance and study of kidney and ureter with review by radiologist,9223893,CDM,0361,RC,,,50434,HCPCS,outpatient,,,4392.00,2196.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,4655.52,,,,,,0,1317.60,5973.12,other,APC - Medicare Packaging Rules [HCPCS] ( 4392.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of stomach tube to stomach-to-small bowel tube using fluoroscopic guidance with contrast,9223633,CDM,0361,RC,,,49446,HCPCS,outpatient,,,3296.00,1648.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,488.25,,,,,,0,488.25,4482.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of stomach tube to tube in middle small bowel using an endoscope,9221753,CDM,0750,RC,,,44373,HCPCS,outpatient,,,6619.00,3309.50,AETNA PREFERRED,AETNA PREFERRED,,2693.93,40.70,,2693.93,,,0,1210.47,9001.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of stomach tube to tube in middle small bowel using an endoscope,9221753,CDM,0750,RC,,,44373,HCPCS,outpatient,,,6619.00,3309.50,UHC MCR ADV,UHC MCR ADV,,6619.00,,,,,,0,1210.47,9001.84,other,APC - Medicare Packaging Rules [HCPCS] ( 6619.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Copper level,3018252500,CDM,0301,RC,,,82525,HCPCS,outpatient,,,63.00,31.50,AETNA MCR ADV,AETNA MCR ADV,,63.00,,,,,,0,7.82,85.68,other,APC - Medicare Packaging Rules [HCPCS] ( 63.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Correction of bunion with alignment correction of midfoot bone toward toe area,2708386,CDM,0361,RC,,,28296,HCPCS,outpatient,,,9091.00,4545.50,CIGNA CTA,CIGNA CTA,,4636.41,51.00,,4636.41,,,0,2727.30,12363.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Correction of bunion,2708385,CDM,0361,RC,,,28292,HCPCS,outpatient,,,8847.00,4423.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,5007.40,56.60,,5007.4,,,0,2654.10,12031.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine clearance measurement to test for kidney function,3018257500,CDM,0301,RC,,,82575,HCPCS,outpatient,,,158.00,79.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,158.00,,,,,,0,5.50,214.88,other,APC - Medicare Packaging Rules [HCPCS] ( 158.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening to throat for feeding,2700053,CDM,0360,RC,,,42955,HCPCS,outpatient,,,4225.00,2112.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,5703.75,,,,,,0,1267.50,5746.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4225.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
