ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-123799,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5680.26,2840.13,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,7725.15,,,,,,0,1704.08,7725.15,other,APC - Medicare Packaging Rules [HCPCS] ( 5680.26*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-123870,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,294.97,147.49,AETNA MCR ADV,AETNA MCR ADV,,294.97,,,,,,0,88.49,401.16,other,APC - Medicare Packaging Rules [HCPCS] ( 294.97*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-123877,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,59565.00,29782.50,CIGNA CTA,CIGNA CTA,,30378.15,51.00,,1586.19,480.08,17304.94,55,6552.15,81008.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-123893,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,180.78,90.39,AETNA PREFERRED,AETNA PREFERRED,,73.58,40.70,,73.58,,,0,54.23,245.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-124031,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,15.87,7.94,BCBS MCR ADV,BCBS MCR ADV,,15.87,,,,,,0,4.76,21.58,other,APC - Medicare Packaging Rules [HCPCS] ( 15.87*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-124714,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,108.90,54.45,UHC MCR ADV,UHC MCR ADV,,108.90,,,,,,0,32.67,171.10,other,APC - Medicare Packaging Rules [HCPCS] ( 108.90*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-124714,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,125.81,62.91,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,37.74,30.00,,37.74,,,0,32.67,171.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-124761,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1376.82,688.41,BCBS BCO,BCBS BCO,,674.64,33.00,,674.64,,,0,413.05,1872.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-124761,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1376.82,688.41,CIGNA EXCH IFP,CIGNA EXCH IFP,,605.80,44.00,,605.8,,,0,413.05,1872.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-124761,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1376.82,688.41,MERIDIAN DNSP,MERIDIAN DNSP,,1445.66,,,,,,0,413.05,1872.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1376.82*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125437,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,124.15,62.08,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,37.25,30.00,,37.25,,,0,37.25,168.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125627,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,7.72,3.86,CIGNA CTA,CIGNA CTA,,3.94,51.00,,1586.19,480.08,17304.94,55,2.32,10.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125731,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1750.70,875.35,AETNA MCR ADV,AETNA MCR ADV,,1750.70,,,,,,0,525.21,2380.95,other,APC - Medicare Packaging Rules [HCPCS] ( 1750.70*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125732,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1836.10,918.05,BCBS MCR ADV,BCBS MCR ADV,,1836.10,,,,,,0,550.83,2497.10,other,APC - Medicare Packaging Rules [HCPCS] ( 1836.10*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125732,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1836.10,918.05,CIGNA EXCH IFP,CIGNA EXCH IFP,,807.88,44.00,,807.88,,,0,550.83,2497.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125733,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1921.50,960.75,AETNA FIDE-SNP,AETNA FIDE-SNP,,1979.15,,,,,,0,576.45,2613.24,other,APC - Medicare Packaging Rules [HCPCS] ( 1921.50*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125733,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1921.50,960.75,UHC EXCH,UHC EXCH,,2594.03,,,,,,0,576.45,2613.24,other,APC - Medicare Packaging Rules [HCPCS] ( 1921.50*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125734,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2113.65,1056.83,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2113.65,,,,,,0,634.10,2874.56,other,APC - Medicare Packaging Rules [HCPCS] ( 2113.65*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-125819,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,33.41,16.71,AETNA MCR ADV,AETNA MCR ADV,,33.41,,,,,,0,10.02,45.44,other,APC - Medicare Packaging Rules [HCPCS] ( 33.41*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126128,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,10610.85,5305.43,AETNA FIDE-SNP,AETNA FIDE-SNP,,10929.18,,,,,,0,1149.63,14430.76,other,APC - Medicare Packaging Rules [HCPCS] ( 10610.85*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126128,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,10610.85,5305.43,CIGNA EXCH IFP,CIGNA EXCH IFP,,4668.77,44.00,,4668.77,,,0,1149.63,14430.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126221,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,39.90,19.95,CIGNA CTA,CIGNA CTA,,20.35,51.00,,1586.19,480.08,17304.94,55,11.97,54.27,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126241,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1622.60,811.30,AETNA MCR ADV,AETNA MCR ADV,,1622.60,,,,,,0,486.78,2206.74,other,APC - Medicare Packaging Rules [HCPCS] ( 1622.60*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126241,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1622.60,811.30,BCBS EXCH/BCE,BCBS EXCH/BCE,,519.23,11.00,,519.23,,,0,486.78,2206.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126241,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1622.60,811.30,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1622.60,,,,,,0,486.78,2206.74,other,APC - Medicare Packaging Rules [HCPCS] ( 1622.60*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126245,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3083.01,1541.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,924.90,30.00,,924.9,,,0,924.90,4192.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126245,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3083.01,1541.50,UHC EXCH,UHC EXCH,,4162.06,,,,,,0,924.90,4192.89,other,APC - Medicare Packaging Rules [HCPCS] ( 3083.01*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126254,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3055.20,1527.60,BCBS MCR ADV,BCBS MCR ADV,,3055.20,,,,,,0,916.56,4155.07,other,APC - Medicare Packaging Rules [HCPCS] ( 3055.20*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126254,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3055.20,1527.60,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,3055.20,,,,,,0,916.56,4155.07,other,APC - Medicare Packaging Rules [HCPCS] ( 3055.20*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126267,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,116.00,58.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,119.48,,,,,,0,34.80,157.76,other,APC - Medicare Packaging Rules [HCPCS] ( 116.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126267,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,116.00,58.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,37.12,11.00,,37.12,,,0,34.80,157.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126288,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,556.95,278.48,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,344.20,61.80,,344.2,,,0,167.09,757.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126288,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,556.95,278.48,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,290.17,52.10,,290.17,,,0,167.09,757.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126304,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1421.47,54.40,,1801.165,112.245,6627.83,33,783.90,3553.68,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126305,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,92.80,46.40,UHC MCR ADV,UHC MCR ADV,,92.80,,,,,,0,27.84,126.21,other,APC - Medicare Packaging Rules [HCPCS] ( 92.80*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126306,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,92.80,46.40,BCBS EXCH/BCE,BCBS EXCH/BCE,,29.70,11.00,,29.7,,,0,27.84,126.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126307,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,CIGNA CTA,CIGNA CTA,,1332.63,51.00,,1586.19,480.08,17304.94,55,783.90,3553.68,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126309,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,BCBS MCR ADV,BCBS MCR ADV,,2613.00,,,,,,0,783.90,3553.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2613.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126309,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,UHC EXCH,UHC EXCH,,3527.55,,,,,,0,783.90,3553.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2613.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126309,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,UHC MCR ADV,UHC MCR ADV,,2613.00,,,,,,0,783.90,3553.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2613.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126309,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2613.00,,,,,,0,783.90,3553.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2613.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126310,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,BCBS BCO,BCBS BCO,,1280.37,33.00,,1280.37,,,0,783.90,3553.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126310,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,985.10,37.70,,985.1,,,0,783.90,3553.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126310,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2613.00,,,,,,0,783.90,3553.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2613.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126313,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2613.00,1306.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1421.47,54.40,,1801.165,112.245,6627.83,33,783.90,3553.68,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126328,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2713.50,1356.75,BCBS EXCH/BCE,BCBS EXCH/BCE,,868.32,11.00,,868.32,,,0,814.05,3690.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126331,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,486.78,243.39,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,183.52,37.70,,183.52,,,0,146.03,662.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126335,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,486.78,243.39,UHC MCR ADV,UHC MCR ADV,,486.78,,,,,,0,146.03,662.02,other,APC - Medicare Packaging Rules [HCPCS] ( 486.78*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126343,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,486.78,243.39,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,296.94,33.00,,296.94,,,0,146.03,662.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126345,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,486.78,243.39,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,300.83,61.80,,300.83,,,0,146.03,662.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126345,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,486.78,243.39,CIGNA EXCH IFP,CIGNA EXCH IFP,,214.18,44.00,,214.18,,,0,146.03,662.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126345,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,486.78,243.39,UHC EXCH,UHC EXCH,,657.15,,,,,,0,146.03,662.02,other,APC - Medicare Packaging Rules [HCPCS] ( 486.78*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126586,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,769.88,384.94,CIGNA MCR ADV,CIGNA MCR ADV,,769.88,,,,,,0,230.96,1047.04,other,APC - Medicare Packaging Rules [HCPCS] ( 769.88*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126587,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2135.00,1067.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1161.44,54.40,,1801.165,112.245,6627.83,33,640.50,2903.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126587,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2135.00,1067.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,683.20,11.00,,683.2,,,0,640.50,2903.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126587,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2135.00,1067.50,CIGNA MCR ADV,CIGNA MCR ADV,,2135.00,,,,,,0,640.50,2903.60,other,APC - Medicare Packaging Rules [HCPCS] ( 2135.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126625,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9627.90,4813.95,BCBS BCS,BCBS BCS,,2888.37,30.00,,2888.37,,,0,1059.07,13093.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126625,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9627.90,4813.95,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,9627.90,,,,,,0,1059.07,13093.94,other,APC - Medicare Packaging Rules [HCPCS] ( 9627.90*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126625,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9627.90,4813.95,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,4034.09,41.90,,4034.09,,,0,1059.07,13093.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-126628,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4020.00,2010.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,2653.20,44.00,,2653.2,,,0,1206.00,5467.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
