PR EXC TRCHNTRIC PR ULC W/SKN FLAP CLSR W/OSTECTOMY,15953,CPT,,,,,professional,both,,,4119.00000,4119.00000,United Healthcare,Medicare Advantage,,948.96,,,,,,,661.70,4435.65,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TRCHNTRIC PR ULC W/SKN FLAP CLSR W/OSTECTOMY,15953,CPT,,,,,professional,both,,,4119.00000,4119.00000,Wellpath,FCI Ray Brook,,1328.54,,,,,,,661.70,4435.65,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TRCHNTRIC PR ULCER W/PRIM SUTR W/OSTECTOMY,15951,CPT,,,,,professional,both,,,3677.00000,3677.00000,BlueCross BlueShield Vermont,Medicare Advantage,,863.05,,,,,,,589.09,3960.14,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TRCHNTRIC PR ULCER W/PRIM SUTR W/OSTECTOMY,15951,CPT,,,,,professional,both,,,3677.00000,3677.00000,Coventry,Commercial,,3125.45,,,,,,,589.09,3960.14,percent of total billed charges,
PR EXC TRCHNTRIC PR ULCER W/PRIM SUTR W/OSTECTOMY,15951,CPT,,,,,professional,both,,,3677.00000,3677.00000,United Healthcare,Managed Medicaid/Essential Plans,,589.09,,,,,,,589.09,3960.14,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TROCHANTERIC PR ULCER MUSC/MYOQ FLAP/SKIN,15956,CPT,,,,,professional,both,,,4793.00000,4793.00000,Humana Military,TRICARE,,1083.78,,,,,,,760.01,5078.07,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TROCHANTERIC PR ULCER W/SKIN FLAP CLOSURE,15952,CPT,,,,,professional,both,,,3741.00000,3741.00000,Wellpath,FCI Ray Brook,,1207.18,,,,,,,601.22,4027.64,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TROCHANTERIC PRESSURE ULCER W/PRIMARY SUTR,15950,CPT,,,,,professional,both,,,2611.00000,2611.00000,United Healthcare,Commercial,,2808.68,,,,,,,418.27,2808.68,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TROCHANTERIC PRESSURE ULCER W/PRIMARY SUTR,15950,CPT,,,,,professional,both,,,2611.00000,2611.00000,Wellpath,FCI Ray Brook,,841.96,,,,,,,418.27,2808.68,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TUM/VASC MAL SFT TISS HAND/FNGR SUBQ <1.5CM,26115,CPT,,,,,professional,both,,,2297.00000,2297.00000,MagnaCare,Commercial,,1837.60,,,,,,,273.13,2484.18,percent of total billed charges,
PR EXC TUMOR SOFT TIS NECK/ANT THORAX SUBQ 3 CM/>,21552,CPT,,,,,professional,both,,,1813.00000,1813.00000,MVP,Commercial,,1583.74,,,,,,,293.65,1943.87,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TIS NECK/ANT THORAX SUBQ 3 CM/>,21552,CPT,,,,,professional,both,,,1813.00000,1813.00000,St. Regis,HMO,,417.18,,,,,,,293.65,1943.87,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISS BACK/FLANK SUBFASCIAL <5CM,21932,CPT,,,,,professional,both,,,2680.00000,2680.00000,Wellpath,FCI Ray Brook,,866.43,,,,,,,435.89,2887.79,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISS FOREARM AND/WRIST SUBQ 3CM/>,25071,CPT,,,,,professional,both,,,1737.00000,1737.00000,Coventry,Commercial,,1476.45,,,,,,,280.36,1856.97,percent of total billed charges,
PR EXC TUMOR SOFT TISS UPPER ARM/ELBOW SUBQ <3CM,24075,CPT,,,,,professional,both,,,2198.00000,2198.00000,United Healthcare,Commercial,,2391.12,,,,,,,266.44,2391.12,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISS UPR ARM/ELBOW SUBFASC <5CM,24076,CPT,,,,,professional,both,,,2245.00000,2245.00000,United Healthcare,Medicare Advantage,,517.63,,,,,,,361.98,2406.87,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE ABDL WALL SUBFASCIAL <5CM,22900,CPT,,,,,professional,both,,,2290.00000,2290.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1999.91,,,,,,,333.92,2454.66,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE ABDL WALL SUBFASCIAL <5CM,22900,CPT,,,,,professional,both,,,2290.00000,2290.00000,MagnaCare,Commercial,,1832.00,,,,,,,333.92,2454.66,percent of total billed charges,
PR EXC TUMOR SOFT TISSUE ABDL WALL SUBFASCIAL <5CM,22900,CPT,,,,,professional,both,,,2290.00000,2290.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1110.16,,,,,,,333.92,2454.66,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR EXC TUMOR SOFT TISSUE ABDL WALL SUBFASCIAL <5CM,22900,CPT,,,,,professional,both,,,2290.00000,2290.00000,Wellpath,FCI Ray Brook,,739.49,,,,,,,333.92,2454.66,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE FOOT/TOE SUBFASC 1.5 CM/>,28041,CPT,,,,,professional,both,,,1868.00000,1868.00000,Cigna,Commercial,,1621.21,,,,,,,298.59,1989.86,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE FOOT/TOE SUBFASC 1.5 CM/>,28041,CPT,,,,,professional,both,,,1868.00000,1868.00000,Martins Point, TRICARE Prime/Department of Defense,,429.06,,,,,,,298.59,1989.86,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE FOOT/TOE SUBFASC <1.5CM,28045,CPT,,,,,professional,both,,,2000.00000,2000.00000,United Healthcare,Commercial,,2144.48,,,,,,,284.89,2144.48,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE FOREARM &/WRIST SUBQ <3CM,25075,CPT,,,,,professional,both,,,2153.00000,2153.00000,Aetna,Medicare Advantage,,301.78,,,,,,,256.51,2335.59,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE LEG/ANKLE SUBFASC 5 CM/>,27634,CPT,,,,,professional,both,,,2739.00000,2739.00000,Coventry,Commercial,,2328.15,,,,,,,440.69,2955.24,percent of total billed charges,
PR EXC TUMOR SOFT TISSUE LEG/ANKLE SUBFASC 5 CM/>,27634,CPT,,,,,professional,both,,,2739.00000,2739.00000,MVP,Managed Medicaid,,533.72,,,,,,,440.69,2955.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE LEG/ANKLE SUBQ <3CM,27618,CPT,,,,,professional,both,,,2020.00000,2020.00000,Wellpath,Correctional Healthcare,,1111.00,,,,,,,246.80,2185.52,percent of total billed charges,
PR EXC TUMOR SOFT TISSUE NECK/ANT THORAX SUBQ <3CM,21555,CPT,,,,,professional,both,,,1796.00000,1796.00000,Fidelis Care,Medicare Advantage,,334.67,,,,,,,247.37,1938.78,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE NECK/THORAX SUBFASC 5 CM/>,21554,CPT,,,,,professional,both,,,2960.00000,2960.00000,Cigna,Commercial,,2589.27,,,,,,,479.05,3178.04,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE NECK/THORAX SUBFASC 5 CM/>,21554,CPT,,,,,professional,both,,,2960.00000,2960.00000,Martins Point, TRICARE Prime/Department of Defense,,680.31,,,,,,,479.05,3178.04,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE PELVIS & HIP SUBFASC <5CM,27048,CPT,,,,,professional,both,,,2487.00000,2487.00000,United Healthcare,Medicare Advantage,,574.94,,,,,,,396.24,2665.13,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE PELVIS & HIP SUBQ <3CM,27047,CPT,,,,,professional,both,,,2040.00000,2040.00000,Cigna,Commercial,,1787.81,,,,,,,288.55,2194.34,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE PELVIS & HIP SUBQ <3CM,27047,CPT,,,,,professional,both,,,2040.00000,2040.00000,United Healthcare,Managed Medicaid/Essential Plans,,320.04,,,,,,,288.55,2194.34,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE SHOULDER SUBFASCIAL 5 CM/>,23073,CPT,,,,,professional,both,,,2827.00000,2827.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2471.25,,,,,,,457.74,3033.18,fee schedule,Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE THIGH/KNEE SUBFASC 5 CM/>,27339,CPT,,,,,professional,both,,,3060.00000,3060.00000,Excellus BlueCross BlueShield,Commercial,,1929.42,,,,,,,495.31,3272.99,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE THIGH/KNEE SUBFASC <5CM,27328,CPT,,,,,professional,both,,,2541.00000,2541.00000,Empire BlueCross BlueShield,HMO,,1925.06,,,,,,,351.40,2724.12,percent of total billed charges,
PR EXC TUMOR SOFT TISSUE THIGH/KNEE SUBFASC <5CM,27328,CPT,,,,,professional,both,,,2541.00000,2541.00000,Excellus BlueCross BlueShield,Commercial,,1602.02,,,,,,,351.40,2724.12,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR EXC TUMOR SOFT TISSUE THIGH/KNEE SUBFASC <5CM,27328,CPT,,,,,professional,both,,,2541.00000,2541.00000,Fidelis Care,Essential Plans,,671.16,,,,,,,351.40,2724.12,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR EXC URACHAL CYST/SINUS W/WO UMBILICAL HERNIA RPR,51500,CPT,,,,,professional,both,,,2607.00000,2607.00000,Humana Military,TRICARE,,599.75,,,,,,,419.55,2778.71,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC URACHAL CYST/SINUS W/WO UMBILICAL HERNIA RPR,51500,CPT,,,,,professional,both,,,2607.00000,2607.00000,United Healthcare,Commercial,,2778.71,,,,,,,419.55,2778.71,fee schedule,Reimbursement will be capped at line item charge.
PR EXC URETHRAL DIVERTICULUM SPX MALE,53235,CPT,,,,,professional,both,,,2594.00000,2594.00000,MVP,Managed Medicaid,,507.18,,,,,,,417.38,2764.17,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR EXC VARICOCELE/LIGATION SPERMATIC VEINS ABDL,55535,CPT,,,,,professional,both,,,1770.00000,1770.00000,Fidelis Care,Medicare Advantage,,467.98,,,,,,,284.06,1884.42,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR EXC VARICOCELE/LIGATION SPERMATIC VEINS SPX,55530,CPT,,,,,professional,both,,,1450.00000,1450.00000,Capital District Physicians' Health Plan,Commercial,,660.20,,,,,,,232.64,1542.24,fee schedule,Reimbursement will be capped at line item charge.
PR EXC VARICOCELE/LIGATION VEINS W/HERNIA RPR,55540,CPT,,,,,professional,both,,,2227.00000,2227.00000,Fidelis Care,Medicare Advantage,,589.51,,,,,,,362.69,2392.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR EXC VARICOCELE/LIGATION VEINS W/HERNIA RPR,55540,CPT,,,,,professional,both,,,2227.00000,2227.00000,MVP,Managed Medicaid,,435.73,,,,,,,362.69,2392.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR EXC VARICOCELE/LIGATION VEINS W/HERNIA RPR,55540,CPT,,,,,professional,both,,,2227.00000,2227.00000,Veterans Affairs Community Care Network,Veterans Administration,,512.62,,,,,,,362.69,2392.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC XTNSR TDN W/IMPLTJ SYNTH ROD DLYD GRF H/F EA,26415,CPT,,,,,professional,both,,,3526.00000,3526.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3113.66,,,,,,,553.95,3821.67,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CST/B9 TUM CLAV/SCAPULA W/ALGRFT,23146,CPT,,,,,professional,both,,,2579.00000,2579.00000,Fidelis Care,Medicare Advantage,,684.01,,,,,,,414.86,2758.91,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CST/B9 TUM H/N RDS/OLECRN W/ALGRT,24126,CPT,,,,,professional,both,,,2684.00000,2684.00000,United Healthcare,Medicare Advantage,,619.09,,,,,,,432.30,2874.69,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CYST/BENIGN TUMOR H/N RDS/OLECRN,24120,CPT,,,,,professional,both,,,2211.00000,2211.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1070.49,,,,,,,356.01,2366.96,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR EXC/CURTG BONE CYST/BENIGN TUMOR H/N RDS/OLECRN,24120,CPT,,,,,professional,both,,,2211.00000,2211.00000,United Healthcare,Medicare Advantage,,511.10,,,,,,,356.01,2366.96,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CYST/BENIGN TUMOR HUMERUS W/AGRFT,24115,CPT,,,,,professional,both,,,3029.00000,3029.00000,Cigna,Commercial,,2645.36,,,,,,,488.00,3246.89,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CYST/BENIGN TUMOR HUMERUS W/AGRFT,24115,CPT,,,,,professional,both,,,3029.00000,3029.00000,Harvard Pilgrim,Commercial,,2423.20,,,,,,,488.00,3246.89,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR EXC/CURTG BONE CYST/BENIGN TUMOR HUMERUS W/AGRFT,24115,CPT,,,,,professional,both,,,3029.00000,3029.00000,MVP,Essential Plans,,593.04,,,,,,,488.00,3246.89,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CYST/BENIGN TUMOR HUMERUS W/AGRFT,24115,CPT,,,,,professional,both,,,3029.00000,3029.00000,Martins Point, TRICARE Prime/Department of Defense,,697.68,,,,,,,488.00,3246.89,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CYST/BENIGN TUMOR PROX HUMERUS,23150,CPT,,,,,professional,both,,,2749.00000,2749.00000,BlueCross BlueShield Vermont,Indemnity,,2400.12,,,,,,,442.59,2945.88,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG BONE CYST/BENIGN TUMOR PROX HUMERUS,23150,CPT,,,,,professional,both,,,2749.00000,2749.00000,Harvard Pilgrim,Commercial,,2199.20,,,,,,,442.59,2945.88,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR EXC/CURTG CST/B9 TUM PHALANGES FOOT,28108,CPT,,,,,professional,both,,,1811.00000,1811.00000,Excellus BlueCross BlueShield,Commercial,,1111.15,,,,,,,237.23,1936.89,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR EXC/CURTG CST/B9 TUM TALUS/CLCNS W/ILIAC/AGRFT,28102,CPT,,,,,professional,both,,,2523.00000,2523.00000,Capital District Physicians' Health Plan,Commercial,,1152.14,,,,,,,405.97,2699.42,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG CST/B9 TUM TALUS/CLCNS W/ILIAC/AGRFT,28102,CPT,,,,,professional,both,,,2523.00000,2523.00000,MVP,Commercial,,2199.32,,,,,,,405.97,2699.42,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG CST/B9 TUM TARSAL/METAR W/ILIAC/AGRFT,28106,CPT,,,,,professional,both,,,1777.00000,1777.00000,Capital District Physicians' Health Plan,Commercial,,809.57,,,,,,,284.07,1884.78,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG CST/B9 TUM TARSAL/METAR W/ILIAC/AGRFT,28106,CPT,,,,,professional,both,,,1777.00000,1777.00000,Humana Military,TRICARE,,408.88,,,,,,,284.07,1884.78,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR EXC/CURTG CYST/TUMOR CARPAL BONES W/ALLOGRAFT,25136,CPT,,,,,professional,both,,,2072.00000,2072.00000,BlueCross BlueShield Vermont,Indemnity,,1805.22,,,,,,,332.46,2215.71,fee schedule,Reimbursement will be capped at line item charge.
PR EXC/CURTG CYST/TUMOR CARPAL BONES W/ALLOGRAFT,25136,CPT,,,,,professional,both,,,2072.00000,2072.00000,Cigna,Commercial,,1805.22,,,,,,,332.46,2215.71,fee schedule,Reimbursement will be capped at line item charge.
