HC - BONE &/JOINT IMAGING WHOLE BODY,3417830601,CDM,341,RC,78306,CPT,facility,outpatient,,,3149.00000,3149.00000,Capital District Physicians' Health Plan,Commercial,,2358.60,,,,,,,404.96,3099.88,percent of total billed charges,
HC - BONE &/JOINT IMAGING WHOLE BODY,3417830601,CDM,341,RC,78306,CPT,facility,outpatient,,,3149.00000,3149.00000,United Healthcare,Managed Medicaid/Essential Plans,,629.80,,,,,,,404.96,3099.88,percent of total billed charges,
HC - BONE AGE STUDIES,3207707201,CDM,320,RC,77072,CPT,facility,outpatient,,,673.00000,673.00000,Empire BlueCross BlueShield,HMO,,524.94,,,,,,,107.17,662.50,percent of total billed charges,
HC - BONE LENGTH STUDIES,3207707301,CDM,320,RC,77073,CPT,facility,outpatient,,,878.00000,878.00000,United Healthcare,Commercial,,864.30,,,,,,,107.17,864.30,percent of total billed charges,
HC - BONE MARROW BLOOD SUPPLY,6197708401,CDM,619,RC,77084,CPT,facility,inpatient,,,5782.00000,5782.00000,Humana Military,TRICARE,,1618.96,,,,,,,1618.96,5203.80,percent of total billed charges,
HC - BONE MARROW BLOOD SUPPLY,6197708401,CDM,619,RC,77084,CPT,facility,outpatient,,,5782.00000,5782.00000,Fidelis Care,Essential Plans,,267.97,,,,,,,243.61,5691.80,fee schedule,
HC - BONE MARROW BLOOD SUPPLY,6197708401,CDM,619,RC,77084,CPT,facility,outpatient,,,5782.00000,5782.00000,United Healthcare,Commercial,,5691.80,,,,,,,243.61,5691.80,percent of total billed charges,
HC - BONE MARROW BLOOD SUPPLY,6197708401,CDM,619,RC,77084,CPT,facility,outpatient,,,5782.00000,5782.00000,Wellpath,Correctional Healthcare,,3180.10,,,,,,,243.61,5691.80,percent of total billed charges,
HC - BONE MARROW BX       P,3108830502,CDM,310,RC,88305,CPT,facility,outpatient,,,154.00000,154.00000,Coventry,Commercial,,130.90,,,,,,,30.80,154.00,percent of total billed charges,
HC - BONE MARROW BX       P,3108830502,CDM,310,RC,88305,CPT,facility,outpatient,,,154.00000,154.00000,Fidelis Care,Medicare Advantage,,59.23,,,,,,,30.80,154.00,fee schedule,
HC - BONE MARROW IMAGING MULTIPLE AREAS,3417810301,CDM,341,RC,78103,CPT,facility,inpatient,,,1454.00000,1454.00000,Empire BlueCross BlueShield,HMO,,1134.12,,,,,,,407.12,1308.60,percent of total billed charges,
HC - BONE MARROW IMAGING MULTIPLE AREAS,3417810301,CDM,341,RC,78103,CPT,facility,outpatient,,,1454.00000,1454.00000,MVP,Commercial,,1368.21,,,,,,,290.80,1431.32,percent of total billed charges,
HC - BONE MARROW IMAGING MULTIPLE AREAS,3417810301,CDM,341,RC,78103,CPT,facility,outpatient,,,1454.00000,1454.00000,MagnaCare,Commercial,,1163.20,,,,,,,290.80,1431.32,percent of total billed charges,
HC - BOOT ROOKE HEEL-FLOAT SYSTEM,2710000012,CDM,271,RC,,,facility,inpatient,,,391.79000,391.79000,Excellus BlueCross BlueShield,Commercial,,292.86,,,,,,,109.70,352.61,percent of total billed charges,
HC - BORDETELLA PARAPERTUSSIS PCR,3008779816,CDM,300,RC,87798,CPT,facility,inpatient,,,120.00000,120.00000,Empire BlueCross BlueShield,HMO,,93.60,,,,,,,33.60,108.00,percent of total billed charges,
HC - BORDETELLA PARAPERTUSSIS PCR,3008779816,CDM,300,RC,87798,CPT,facility,outpatient,,,120.00000,120.00000,Aetna,Medicare Advantage,,35.09,,,,,,,24.00,331.00,fee schedule,
HC - BRACE ORTHO KNEE SHORT/LONG (SICU),2740183211,CDM,274,RC,L1832,HCPCS,facility,inpatient,,,119.77000,119.77000,Humana Military,TRICARE,,33.54,,,,,,,33.54,107.79,percent of total billed charges,
HC - BRACE WALKING EQUALIZER ROCKER BOTTOM,2740438610,CDM,274,RC,L4386,HCPCS,facility,inpatient,,,119.77000,119.77000,EBPA,ERISA Welfare Plans,,103.00,,,,,,,33.54,107.79,percent of total billed charges,
HC - BRACE WALKING EQUALIZER ROCKER BOTTOM,2740438610,CDM,274,RC,L4386,HCPCS,facility,outpatient,,,119.77000,119.77000,United Healthcare,Commercial,,117.90,,,,,,,23.95,117.90,percent of total billed charges,
HC - BRACHYTX ISODOSE PLN CPLX W/DOSIMETRY CAL,3337731801,CDM,333,RC,77318,CPT,facility,inpatient,,,4625.00000,4625.00000,Coventry,Commercial,,3931.25,,,,,,,1295.00,4162.50,percent of total billed charges,
HC - BRACHYTX ISODOSE PLN SMPL W/DOSIMETRY CAL,3337731601,CDM,333,RC,77316,CPT,facility,inpatient,,,2557.00000,2557.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1227.36,,,,,,,715.96,2301.30,percent of total billed charges,
HC - BRAIN IMAGING <4 STATIC VIEWS W/VASCULAR FLOW,3417860101,CDM,341,RC,78601,CPT,facility,outpatient,,,2335.00000,2335.00000,Empire BlueCross BlueShield,HMO,,1821.30,,,,,,,404.96,2298.57,percent of total billed charges,
HC - BRAIN IMAGING MIN 4 STATIC VIEWS W VASCULAR FLOW,3417860601,CDM,341,RC,78606,CPT,facility,outpatient,,,2620.00000,2620.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1310.00,,,,,,,524.00,2579.13,percent of total billed charges,
HC - BRAIN IMAGING MIN 4 STATIC VIEWS W VASCULAR FLOW,3417860601,CDM,341,RC,78606,CPT,facility,outpatient,,,2620.00000,2620.00000,NPPN,Commercial,,2358.00,,,,,,,524.00,2579.13,percent of total billed charges,
HC - BRAIN IMAGING PET METABOLIC EVALUATION,4047860801,CDM,404,RC,78608,CPT,facility,outpatient,,,8873.00000,8873.00000,Capital District Physicians' Health Plan,Commercial,,6645.88,,,,,,,1469.97,8734.58,percent of total billed charges,
HC - BRNCDILAT RSPSE SPMTRY PRE&POST-BRNCDILAT ADMN,4609406001,CDM,460,RC,94060,CPT,facility,outpatient,,,906.00000,906.00000,Fidelis Care,Medicare Advantage,,345.21,,,,,,,181.20,891.87,fee schedule,
HC - BRNCHSC EBUS GUIDED SAMPL 1/2 NODE STATION/STRUX,3613165201,CDM,361,RC,31652,CPT,facility,inpatient,,,6675.00000,6675.00000,Empire BlueCross BlueShield,HMO,,5206.50,,,,,,,1869.00,6007.50,percent of total billed charges,
HC - BRNCHSC EBUS GUIDED SAMPL 1/2 NODE STATION/STRUX,3613165201,CDM,361,RC,31652,CPT,facility,outpatient,,,6675.00000,6675.00000,Cigna,Commercial,,6508.12,,,,,,,1335.00,6570.87,percent of total billed charges,
HC - BRNCHSC W/BRNCL ALVEOLAR LAVAGE,3613162401,CDM,361,RC,31624,CPT,facility,inpatient,,,5461.00000,5461.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2730.50,,,,,,,1529.08,4914.90,percent of total billed charges,
HC - BRNCHSC W/BRNCL ALVEOLAR LAVAGE,3613162401,CDM,361,RC,31624,CPT,facility,inpatient,,,5461.00000,5461.00000,Humana Military,TRICARE,,1529.08,,,,,,,1529.08,4914.90,percent of total billed charges,
HC - BRONCHOSCOPY BALLOON OCCLUSION,3613163401,CDM,361,RC,31634,CPT,facility,outpatient,,,15418.00000,15418.00000,Aetna,Medicare Advantage,,6976.47,,,,,,,3083.60,15177.48,fee schedule,
HC - BRONCHOSCOPY BRONCHIAL/ENDOBRNCL BX 1+ SITES,3613162501,CDM,361,RC,31625,CPT,facility,outpatient,,,4732.00000,4732.00000,Aetna,Medicare Advantage,,1737.92,,,,,,,946.40,4658.18,fee schedule,
HC - BRONCHOSCOPY BRONCHIAL/ENDOBRNCL BX 1+ SITES,3613162501,CDM,361,RC,31625,CPT,facility,outpatient,,,4732.00000,4732.00000,MagnaCare,Commercial,,3785.60,,,,,,,946.40,4658.18,percent of total billed charges,
HC - BRONCHOSCOPY W/EXCISION TUMOR,3613164001,CDM,361,RC,31640,CPT,facility,inpatient,,,8115.00000,8115.00000,NPPN,Commercial,,7303.50,,,,,,,2272.20,7303.50,percent of total billed charges,
HC - BRONCHOSCOPY W/EXCISION TUMOR,3613164001,CDM,361,RC,31640,CPT,facility,outpatient,,,8115.00000,8115.00000,United Healthcare,Commercial,,7988.41,,,,,,,1623.00,7988.41,percent of total billed charges,
HC - BRONCHOSCOPY W/THER ASPIR TRACHBRNCL TREE 1ST,3613164501,CDM,361,RC,31645,CPT,facility,outpatient,,,4723.00000,4723.00000,Martins Point, TRICARE Prime/Department of Defense,,1781.37,,,,,,,944.60,4649.32,fee schedule,
HC - BRONCHOSCOPY W/THER ASPIR TRACHBRNCL TREE SBSQ,3613164601,CDM,361,RC,31646,CPT,facility,inpatient,,,1141.00000,1141.00000,Wellpath,Correctional Healthcare,,627.55,,,,,,,319.48,1026.90,percent of total billed charges,
HC - BRONCHOSCOPY W/TRANSBRONCHIAL LUNG BX 1 LOBE,3613162801,CDM,361,RC,31628,CPT,facility,outpatient,,,4226.00000,4226.00000,Humana Military,TRICARE,,3715.71,,,,,,,845.20,5573.56,fee schedule,
HC - BRONCHOSCOPY; W/DESTRUCT  TUMOR/RELIEF STENOSIS,3613164101,CDM,361,RC,31641,CPT,facility,inpatient,,,8115.00000,8115.00000,MagnaCare,Commercial,,6492.00,,,,,,,2272.20,7303.50,percent of total billed charges,
HC - BRONCHOSCOPY; W/DESTRUCT  TUMOR/RELIEF STENOSIS,3613164101,CDM,361,RC,31641,CPT,facility,outpatient,,,8115.00000,8115.00000,Coventry,Commercial,,6897.75,,,,,,,1623.00,7988.41,percent of total billed charges,
HC - BULLOUS PEMPHIGOID 180,3008351614,CDM,300,RC,83516,CPT,facility,outpatient,,,238.00000,238.00000,BlueCross BlueShield Vermont,Indemnity,,225.47,,,,,,,11.53,237.50,fee schedule,Reimbursement will be capped at line item charge.
HC - BULLOUS PEMPHIGOID 230,3008351610,CDM,300,RC,83516,CPT,facility,outpatient,,,238.00000,238.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,119.00,,,,,,,11.53,237.50,percent of total billed charges,
HC - BULLOUS PEMPHIGOID 230,3008351610,CDM,300,RC,83516,CPT,facility,outpatient,,,238.00000,238.00000,Humana Military,TRICARE,,11.53,,,,,,,11.53,237.50,fee schedule,
HC - BULLOUS PEMPHIGOID 230,3008351610,CDM,300,RC,83516,CPT,facility,outpatient,,,238.00000,238.00000,United Healthcare,Managed Medicaid/Essential Plans,,47.60,,,,,,,11.53,237.50,percent of total billed charges,
HC - BUN POST-DIALYSIS,3008452090,CDM,300,RC,84520,CPT,facility,outpatient,,,32.00000,32.00000,Harvard Pilgrim,Commercial,,25.60,,,,,,,3.95,32.00,percent of total billed charges,
HC - BUN POST-DIALYSIS,3008452090,CDM,300,RC,84520,CPT,facility,outpatient,,,32.00000,32.00000,MVP,Medicare Advantage,,4.05,,,,,,,3.95,32.00,fee schedule,
HC - BUN POST-DIALYSIS,3008452090,CDM,300,RC,84520,CPT,facility,outpatient,,,32.00000,32.00000,United Healthcare,Medicare Advantage,,3.95,,,,,,,3.95,32.00,fee schedule,
HC - BUN PRE-DIALYSIS,3008452089,CDM,300,RC,84520,CPT,facility,inpatient,,,32.00000,32.00000,Wellpath,Correctional Healthcare,,17.60,,,,,,,8.96,28.80,percent of total billed charges,
HC - BUNDLE OF HIS RECORDING,4809360001,CDM,480,RC,93600,CPT,facility,outpatient,,,9309.00000,9309.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,4468.32,,,,,,,1861.80,11470.93,percent of total billed charges,
HC - BUNDLE OF HIS RECORDING,4809360001,CDM,480,RC,93600,CPT,facility,outpatient,,,9309.00000,9309.00000,MVP,Medicare Advantage,,7838.47,,,,,,,1861.80,11470.93,fee schedule,
HC - BUNDLE OF HIS RECORDING,4809360001,CDM,480,RC,93600,CPT,facility,outpatient,,,9309.00000,9309.00000,Martins Point, TRICARE Prime/Department of Defense,,7838.47,,,,,,,1861.80,11470.93,fee schedule,
HC - BUNDLE OF HIS RECORDING,4809360001,CDM,480,RC,93600,CPT,facility,outpatient,,,9309.00000,9309.00000,United Healthcare,Medicare Advantage,,7647.29,,,,,,,1861.80,11470.93,fee schedule,
HC - BX ABDL/RETROPERITONEAL MASS PRQ NEEDLE,7504918001,CDM,750,RC,49180,CPT,facility,inpatient,,,3005.00000,3005.00000,Wellpath,Correctional Healthcare,,1652.75,,,,,,,841.40,2704.50,percent of total billed charges,
HC - BX BREAST NEEDLE CORE W/O IMAGING GUIDANCE SPX,3611910001,CDM,361,RC,19100,CPT,facility,inpatient,,,3860.00000,3860.00000,Harvard Pilgrim,Commercial,,3088.00,,,,,,,1080.80,3474.00,percent of total billed charges,
HC - BX BREAST W/DEVICE 1ST LESION MAGNETIC RES GUID,3611908501,CDM,361,RC,19085,CPT,facility,outpatient,,,7850.00000,7850.00000,Cigna,Commercial,,7653.75,,,,,,,1570.00,7727.54,percent of total billed charges,
HC - BX BREAST W/DEVICE 1ST LESION MAGNETIC RES GUID,3611908501,CDM,361,RC,19085,CPT,facility,outpatient,,,7850.00000,7850.00000,Excellus BlueCross BlueShield,Commercial,,6560.24,,,,,,,1570.00,7727.54,percent of total billed charges,
HC - BX BREAST W/DEVICE 1ST LESION STEREOTACTIC GUID,3611908101,CDM,361,RC,19081,CPT,facility,outpatient,,,7629.00000,7629.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,6484.65,,,,,,,1525.80,7509.99,percent of total billed charges,
HC - BX BREAST W/DEVICE 1ST LESION STEREOTACTIC GUID,3611908101,CDM,361,RC,19081,CPT,facility,outpatient,,,7629.00000,7629.00000,United Healthcare,Commercial,,7509.99,,,,,,,1525.80,7509.99,percent of total billed charges,
HC - BX BREAST W/DEVICE 1ST LESION STEREOTACTIC GUID,3611908101,CDM,361,RC,19081,CPT,facility,outpatient,,,7629.00000,7629.00000,Veterans Affairs Community Care Network,Veterans Administration,,1632.88,,,,,,,1525.80,7509.99,fee schedule,
HC - BX BREAST W/DEVICE 1ST LESION ULTRASOUND GUID,3611908301,CDM,361,RC,19083,CPT,facility,inpatient,,,5762.00000,5762.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2881.00,,,,,,,1613.36,5185.80,percent of total billed charges,
HC - BX BREAST W/DEVICE 1ST LESION ULTRASOUND GUID,3611908301,CDM,361,RC,19083,CPT,facility,outpatient,,,5762.00000,5762.00000,Capital District Physicians' Health Plan,Commercial,,4315.74,,,,,,,1152.40,5672.11,percent of total billed charges,
HC - BX BREAST W/DEVICE ADDL LESION MAGNET RES GUID,3611908601,CDM,361,RC,19086,CPT,facility,outpatient,,,4334.00000,4334.00000,Aetna,Medicare Advantage,,1993.64,,,,,,,866.80,4266.39,percent of total billed charges,
HC - BX BREAST W/DEVICE ADDL LESION STEREOTACT GUID,3611908201,CDM,361,RC,19082,CPT,facility,inpatient,,,7629.00000,7629.00000,EBPA,ERISA Welfare Plans,,6560.94,,,,,,,2136.12,6866.10,percent of total billed charges,
HC - BX BREAST W/DEVICE ADDL LESION STEREOTACT GUID,3611908201,CDM,361,RC,19082,CPT,facility,outpatient,,,7629.00000,7629.00000,United Healthcare,Commercial,,7509.99,,,,,,,1525.80,7509.99,percent of total billed charges,
HC - BX BREAST W/DEVICE ADDL LESION ULTRASOUND GUID,3611908401,CDM,361,RC,19084,CPT,facility,inpatient,,,5552.00000,5552.00000,Excellus BlueCross BlueShield,Commercial,,4150.12,,,,,,,1554.56,4996.80,percent of total billed charges,
HC - BX OOCYTE MICROTQ </EQUAL 5 EMBRY,3108929001,CDM,310,RC,89290,CPT,facility,outpatient,,,1756.00000,1756.00000,EBPA,ERISA Welfare Plans,,1510.16,,,,,,,172.70,1712.10,percent of total billed charges,
HC - BX OOCYTE MICROTQ </EQUAL 5 EMBRY,3108929001,CDM,310,RC,89290,CPT,facility,outpatient,,,1756.00000,1756.00000,Fidelis Care,Medicare Advantage,,189.97,,,,,,,172.70,1712.10,fee schedule,
HC - BX OOCYTE MICROTQ GRTR 5 EMBRY,3108929101,CDM,310,RC,89291,CPT,facility,inpatient,,,2195.00000,2195.00000,Empire BlueCross BlueShield,HMO,,1712.10,,,,,,,614.60,1975.50,percent of total billed charges,
HC - BX OOCYTE MICROTQ GRTR 5 EMBRY,3108929101,CDM,310,RC,89291,CPT,facility,outpatient,,,2195.00000,2195.00000,Cigna,Commercial,,2140.12,,,,,,,172.70,2140.12,percent of total billed charges,
HC - BX/EXC LYMPH NODE OPEN DEEP AXILLARY NODE,3613852501,CDM,361,RC,38525,CPT,facility,inpatient,,,3971.00000,3971.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1906.08,,,,,,,1111.88,3573.90,percent of total billed charges,
HC - BX/EXC LYMPH NODE OPEN DEEP AXILLARY NODE,3613852501,CDM,361,RC,38525,CPT,facility,inpatient,,,3971.00000,3971.00000,MagnaCare,Commercial,,3176.80,,,,,,,1111.88,3573.90,percent of total billed charges,
HC - BX/EXC LYMPH NODE OPEN SUPERFICIAL,3613850001,CDM,361,RC,38500,CPT,facility,inpatient,,,3971.00000,3971.00000,Humana Military,TRICARE,,1111.88,,,,,,,1111.88,3573.90,percent of total billed charges,
HC - C-REACTIVE PROTEIN HIGH SENSITIVITY,3008614101,CDM,300,RC,86141,CPT,facility,outpatient,,,96.00000,96.00000,Capital District Physicians' Health Plan,Commercial,,71.90,,,,,,,12.95,96.20,percent of total billed charges,
HC - C1 ESTR INH ACT,3008352092,CDM,300,RC,83520,CPT,facility,outpatient,,,267.00000,267.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,253.71,,,,,,,17.27,433.00,fee schedule,Reimbursement will be capped at line item charge.
HC - C1 ESTR INH ACT,3008352092,CDM,300,RC,83520,CPT,facility,outpatient,,,267.00000,267.00000,Fidelis Care,Managed Medicaid,,21.59,,,,,,,17.27,433.00,fee schedule,Reimbursement will be capped at line item charge.
HC - C3 COMPLEMENT,3008616001,CDM,300,RC,86160,CPT,facility,outpatient,,,86.00000,86.00000,Martins Point, TRICARE Prime/Department of Defense,,12.30,,,,,,,12.00,86.40,fee schedule,
HC - C4 COMPLEMENT,3008616002,CDM,300,RC,86160,CPT,facility,outpatient,,,86.00000,86.00000,Fidelis Care,Managed Medicaid,,15.00,,,,,,,12.00,86.40,fee schedule,Reimbursement will be capped at line item charge.
HC - CAD BREAST MRI,6100893701,CDM,610,RC,C8937,HCPCS,facility,inpatient,,,84.00000,84.00000,Cigna,Behavioral Health,,75.60,,,,,,,23.52,75.60,percent of total billed charges,
HC - CAD BREAST MRI,6100893701,CDM,610,RC,C8937,HCPCS,facility,inpatient,,,84.00000,84.00000,Excellus BlueCross BlueShield,Commercial,,62.79,,,,,,,23.52,75.60,percent of total billed charges,
HC - CAD BREAST MRI,6100893701,CDM,610,RC,C8937,HCPCS,facility,outpatient,,,84.00000,84.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,74.34,,,,,,,16.80,116.51,percent of total billed charges,
HC - CADAVER KIDNEY ACQUISITIO,8120000001,CDM,812,RC,,,facility,inpatient,,,120000.00000,120000.00000,Wellpath,Correctional Healthcare,,66000.00,,,,,,,33600.00,108000.00,percent of total billed charges,
HC - CADAVER KIDNEY ACQUISITIO,8120000001,CDM,812,RC,,,facility,outpatient,,,120000.00000,120000.00000,Excellus BlueCross BlueShield,Medicare Advantage,,33600.00,,,,,,,24000.00,118128.00,percent of total billed charges,
HC - CADAVER KIDNEY ACQUISITIO,8120000001,CDM,812,RC,,,facility,outpatient,,,120000.00000,120000.00000,Harvard Pilgrim,Commercial,,96000.00,,,,,,,24000.00,118128.00,percent of total billed charges,
HC - CADMIUM UR,3008230089,CDM,300,RC,82300,CPT,facility,inpatient,,,141.00000,141.00000,EBPA,ERISA Welfare Plans,,121.26,,,,,,,39.48,126.90,percent of total billed charges,
HC - CADMIUM,3008230001,CDM,300,RC,82300,CPT,facility,inpatient,,,141.00000,141.00000,Coventry,Commercial,,119.85,,,,,,,39.48,126.90,percent of total billed charges,
HC - CADMIUM,3008230001,CDM,300,RC,82300,CPT,facility,outpatient,,,141.00000,141.00000,Fidelis Care,Medicare Advantage,,29.55,,,,,,,23.64,141.00,fee schedule,Reimbursement will be capped at line item charge.
HC - CADMIUM,3008230001,CDM,300,RC,82300,CPT,facility,outpatient,,,141.00000,141.00000,Veterans Affairs Community Care Network,Veterans Administration,,23.64,,,,,,,23.64,141.00,fee schedule,
HC - CALCITONIN,3008230801,CDM,300,RC,82308,CPT,facility,outpatient,,,325.00000,325.00000,MagnaCare,Commercial,,260.00,,,,,,,26.79,325.00,percent of total billed charges,
HC - CALCIUM IONIZED,3008233089,CDM,300,RC,82330,CPT,facility,outpatient,,,117.00000,117.00000,Excellus BlueCross BlueShield,Commercial,,97.78,,,,,,,13.68,117.00,percent of total billed charges,
HC - CALCIUM IONIZED,3008233089,CDM,300,RC,82330,CPT,facility,outpatient,,,117.00000,117.00000,NPPN,Commercial,,105.30,,,,,,,13.68,117.00,percent of total billed charges,
HC - CALCIUM TOTAL,3008231001,CDM,300,RC,82310,CPT,facility,outpatient,,,32.00000,32.00000,Capital District Physicians' Health Plan,Commercial,,23.97,,,,,,,5.16,32.00,percent of total billed charges,
HC - CALCIUM URINE QUANTITATIVE TIMED SPECIMEN,3008234001,CDM,300,RC,82340,CPT,facility,inpatient,,,47.00000,47.00000,Harvard Pilgrim,Commercial,,37.60,,,,,,,13.16,42.30,percent of total billed charges,
HC - CALCIUM URINE QUANTITATIVE TIMED SPECIMEN,3008234001,CDM,300,RC,82340,CPT,facility,outpatient,,,47.00000,47.00000,Martins Point, TRICARE Prime/Department of Defense,,6.18,,,,,,,6.03,47.00,fee schedule,
HC - CALCULUS INFRARED SPECTROSCOPY,3008236501,CDM,300,RC,82365,CPT,facility,outpatient,,,187.00000,187.00000,Excellus BlueCross BlueShield,Medicare Advantage,,52.36,,,,,,,12.90,187.20,percent of total billed charges,
HC - CALR GENE ANALYSIS COMMON VARIANTS IN EXON 9,3008121901,CDM,300,RC,81219,CPT,facility,outpatient,,,713.00000,713.00000,Capital District Physicians' Health Plan,Commercial,,534.04,,,,,,,121.63,713.40,percent of total billed charges,
HC - CALR GENE ANALYSIS COMMON VARIANTS IN EXON 9,3008121901,CDM,300,RC,81219,CPT,facility,outpatient,,,713.00000,713.00000,Cigna,Commercial,,713.40,,,,,,,121.63,713.40,fee schedule,Reimbursement will be capped at line item charge.
HC - CANISTER PREVENA PLUS 150 ML,2700000020,CDM,270,RC,,,facility,outpatient,,,96.06000,96.06000,Excellus BlueCross BlueShield,Commercial,,80.28,,,,,,,19.21,94.56,percent of total billed charges,
HC - CANISTER PREVENA PLUS 150 ML,2700000020,CDM,270,RC,,,facility,outpatient,,,96.06000,96.06000,Excellus BlueCross BlueShield,Medicare Advantage,,26.90,,,,,,,19.21,94.56,percent of total billed charges,
HC - CANNISTER WITHOUT GEL 500ML INFO V.A.C. 5 PACK,2710000013,CDM,271,RC,,,facility,inpatient,,,110.77000,110.77000,EBPA,ERISA Welfare Plans,,95.26,,,,,,,31.02,99.69,percent of total billed charges,
HC - CANNISTER WITHOUT GEL 500ML INFO V.A.C. 5 PACK,2710000013,CDM,271,RC,,,facility,outpatient,,,110.77000,110.77000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,55.38,,,,,,,22.15,109.04,percent of total billed charges,
