"HC - BUPRENORPHINE SCREEN, URINE",3008030602,CDM,300,RC,80306,CPT,facility,outpatient,,,54.00000,54.00000,Martins Point, TRICARE Prime/Department of Defense,,17.57,,,,,,,12.01,54.00,fee schedule,
"HC - BUPRENORPHINE SCREEN, URINE",3008030602,CDM,300,RC,80306,CPT,facility,outpatient,,,54.00000,54.00000,Wellpath,Correctional Healthcare,,29.70,,,,,,,12.01,54.00,percent of total billed charges,
"HC - CALCIUM ACETATE, ORAL, 23 MG (FOR ESRD ON DIALYSIS)",6360061502,CDM,636,RC,J0615,HCPCS,facility,inpatient,,,0.06000,0.06000,Harvard Pilgrim,Commercial,,0.04800,,,,,,,0.01680,0.05400,percent of total billed charges,
"HC - CALCIUM,URINE,RANDOM",3008231002,CDM,300,RC,82310,CPT,facility,outpatient,,,32.00000,32.00000,United Healthcare,Commercial,,32.00,,,,,,,5.16,32.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - CALIF (LACROSSE) VIRUS AB, IGG",3008665102,CDM,300,RC,86651,CPT,facility,inpatient,,,52.00000,52.00000,Wellpath,Correctional Healthcare,,28.60,,,,,,,14.56,46.80,percent of total billed charges,
"HC - CALIF (LACROSSE) VIRUS AB, IGG",3008665102,CDM,300,RC,86651,CPT,facility,outpatient,,,52.00000,52.00000,MagnaCare,Commercial,,41.60,,,,,,,10.40,52.00,percent of total billed charges,
"HC - CALIF (LACROSSE) VIRUS AB, IGM",3008665103,CDM,300,RC,86651,CPT,facility,inpatient,,,52.00000,52.00000,Cigna,Behavioral Health,,46.80,,,,,,,14.56,46.80,percent of total billed charges,
"HC - CALPROTECTIN, FECAL",3008399302,CDM,300,RC,83993,CPT,facility,outpatient,,,292.00000,292.00000,NPPN,Commercial,,262.80,,,,,,,19.63,292.00,percent of total billed charges,
"HC - CANDIDA SPECIES, AMPLIFIED PROBE",3008748101,CDM,300,RC,87481,CPT,facility,inpatient,,,78.00000,78.00000,Empire BlueCross BlueShield,HMO,,60.84,,,,,,,21.84,70.20,percent of total billed charges,
"HC - CANDIDA SPECIES, AMPLIFIED PROBE",3008748101,CDM,300,RC,87481,CPT,facility,outpatient,,,78.00000,78.00000,Humana Military,TRICARE,,35.09,,,,,,,15.60,78.00,fee schedule,
"HC - CANDIDA SPECIES, AMPLIFIED PROBE",3008748101,CDM,300,RC,87481,CPT,facility,outpatient,,,78.00000,78.00000,MVP,Commercial,,73.40,,,,,,,15.60,78.00,percent of total billed charges,
"HC - CANNABANOIDS SCREEN, URINE",3008030610,CDM,300,RC,80306,CPT,facility,inpatient,,,54.00000,54.00000,Wellpath,Correctional Healthcare,,29.70,,,,,,,15.12,48.60,percent of total billed charges,
"HC - CARDIOLIPIN ANTIBODY, IGG",3008614706,CDM,300,RC,86147,CPT,facility,outpatient,,,129.00000,129.00000,United Healthcare,Managed Medicaid/Essential Plans,,25.80,,,,,,,25.45,129.20,percent of total billed charges,
"HC - CARNITINE, SERUM",3008237901,CDM,300,RC,82379,CPT,facility,outpatient,,,363.00000,363.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,344.67,,,,,,,16.87,363.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - CATECHOLAMINE, 24HR URINE",3008238402,CDM,300,RC,82384,CPT,facility,outpatient,,,361.00000,361.00000,United Healthcare,Medicare Advantage,,25.25,,,,,,,25.25,361.00,fee schedule,
"HC - CATECHOLAMINE, FREE, PLASMA",3008238401,CDM,300,RC,82384,CPT,facility,inpatient,,,361.00000,361.00000,EBPA,ERISA Welfare Plans,,310.46,,,,,,,101.08,324.90,percent of total billed charges,
"HC - CDT, ADULT, S",3008237301,CDM,300,RC,82373,CPT,facility,inpatient,,,377.00000,377.00000,Excellus BlueCross BlueShield,Commercial,,281.81,,,,,,,105.56,339.30,percent of total billed charges,
"HC - CDT, ADULT, S",3008237301,CDM,300,RC,82373,CPT,facility,outpatient,,,377.00000,377.00000,Excellus BlueCross BlueShield,Medicare Advantage,,105.56,,,,,,,18.06,377.00,percent of total billed charges,
"HC - CHEMOTHERAPY ADMINISTRATION, INTRAVENOUS INFUSION TECHNIQUE, INITIATION OF INFUSION IN THE OFFI",3350049801,CDM,335,RC,G0498,HCPCS,facility,outpatient,,,916.00000,916.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,695.14,,,,,,,183.20,901.71,fee schedule,Reimbursement will be capped at line item charge.
"HC - CHEMOTHERAPY ADMINISTRATION, INTRAVENOUS INFUSION TECHNIQUE, INITIATION OF INFUSION IN THE OFFI",3350049801,CDM,335,RC,G0498,HCPCS,facility,outpatient,,,916.00000,916.00000,EBPA,ERISA Welfare Plans,,787.76,,,,,,,183.20,901.71,percent of total billed charges,
"HC - CHLAMYDIA, AMPL. PROBE",3008749102,CDM,300,RC,87491,CPT,facility,inpatient,,,88.00000,88.00000,Coventry,Commercial,,74.80,,,,,,,24.64,79.20,percent of total billed charges,
"HC - CHOLESTEROL, FLUID",3008246501,CDM,300,RC,82465,CPT,facility,outpatient,,,33.00000,33.00000,Martins Point, TRICARE Prime/Department of Defense,,4.46,,,,,,,4.35,33.00,fee schedule,
"HC - CHOLESTEROL, FLUID",3008246501,CDM,300,RC,82465,CPT,facility,outpatient,,,33.00000,33.00000,United Healthcare,Commercial,,33.00,,,,,,,4.35,33.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - CINACALCET, ORAL, 30 MG TAB, (FOR ESRD ON DIALYSIS)",6360060403,CDM,636,RC,J0604,HCPCS,facility,outpatient,,,39.00000,39.00000,Harvard Pilgrim,Commercial,,31.20,,,,,,,1.00,38.39,percent of total billed charges,
"HC - CINACALCET, ORAL, 60 MG TAB, (FOR ESRD ON DIALYSIS)",6360060404,CDM,636,RC,J0604,HCPCS,facility,outpatient,,,77.00000,77.00000,United Healthcare,Commercial,,75.80,,,,,,,1.00,75.80,percent of total billed charges,
"HC - CINACALCET, ORAL, 60 MG TAB, (FOR ESRD ON DIALYSIS)",6360060404,CDM,636,RC,J0604,HCPCS,facility,outpatient,,,77.00000,77.00000,Veterans Affairs Community Care Network,Veterans Administration,,1.00,,,,,,,1.00,75.80,fee schedule,Reimbursement will be capped at line item charge.
"HC - CINACALCET, ORAL, 90 MG TAB, (FOR ESRD ON DIALYSIS)",6360060405,CDM,636,RC,J0604,HCPCS,facility,inpatient,,,116.00000,116.00000,Harvard Pilgrim,Commercial,,92.80,,,,,,,32.48,104.40,percent of total billed charges,
"HC - COCAINE  METABOLITE CONFIRMATION, U, CTL",3008035301,CDM,300,RC,80353,CPT,facility,outpatient,,,171.00000,171.00000,Empire BlueCross BlueShield,HMO,,133.38,,,,,,,34.20,171.20,percent of total billed charges,
"HC - COCAINE SCREEN, URINE",3008030611,CDM,300,RC,80306,CPT,facility,outpatient,,,54.00000,54.00000,Fidelis Care,Managed Medicaid,,21.43,,,,,,,12.01,54.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS, NUCLEUS PROFILE, CONTOUR ADVANCE ELECTRODE CI612",2780861407,CDM,278,RC,L8614,HCPCS,facility,outpatient,,,94081.00000,94081.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,45158.88,,,,,,,18816.20,92613.34,percent of total billed charges,
"HC - COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS, NUCLEUS PROFILE, SLIM STRAIGHT ELECTRODE CI622",2780861408,CDM,278,RC,L8614,HCPCS,facility,inpatient,,,94081.00000,94081.00000,Excellus BlueCross BlueShield,Commercial,,70325.55,,,,,,,26342.68,84672.90,percent of total billed charges,
"HC - COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS, SYNCHRONY",2780861409,CDM,278,RC,L8614,HCPCS,facility,outpatient,,,94081.00000,94081.00000,NPPN,Commercial,,84672.90,,,,,,,18816.20,92613.34,percent of total billed charges,
"HC - COLORECTAL CANCER SCREENING, FLEXIBLE SIGMOIDOSCOPY",7504533001,CDM,750,RC,45330,CPT,facility,inpatient,,,2950.00000,2950.00000,Harvard Pilgrim,Commercial,,2360.00,,,,,,,826.00,2655.00,percent of total billed charges,
"HC - COLORECTAL CANCER SCREENING, FLEXIBLE SIGMOIDOSCOPY",7504533001,CDM,750,RC,45330,CPT,facility,inpatient,,,2950.00000,2950.00000,Humana Military,TRICARE,,826.00,,,,,,,826.00,2655.00,percent of total billed charges,
"HC - COLORECTAL CANCER SCREENING, FLEXIBLE SIGMOIDOSCOPY",7504533001,CDM,750,RC,45330,CPT,facility,outpatient,,,2950.00000,2950.00000,Wellpath,FCI Ray Brook,,1378.23,,,,,,,590.00,2903.98,fee schedule,
"HC - CONCENTRATION, INF AGENT",3008701501,CDM,300,RC,87015,CPT,facility,inpatient,,,60.00000,60.00000,EBPA,ERISA Welfare Plans,,51.60,,,,,,,16.80,54.00,percent of total billed charges,
"HC - CONCENTRATION, INF AGENT",3008701501,CDM,300,RC,87015,CPT,facility,outpatient,,,60.00000,60.00000,St. Regis,HMO,,6.68,,,,,,,6.68,60.20,fee schedule,
"HC - CONGENITAL FISH HYBRIDIZATION, METAPHASE, 3-5 CELLS",3108827201,CDM,310,RC,88272,CPT,facility,outpatient,,,219.00000,219.00000,Coventry,Commercial,,186.15,,,,,,,40.70,219.10,percent of total billed charges,
"HC - COPPER CU-64 DOTATATE, DETECTNET, DIAGNOSTIC, 1 MILLICURIE",3430959201,CDM,343,RC,A9592,HCPCS,facility,inpatient,,,2198.00000,2198.00000,Cigna,Behavioral Health,,1978.20,,,,,,,615.44,1978.20,percent of total billed charges,
"HC - COPPER CU-64 DOTATATE, DETECTNET, DIAGNOSTIC, 1 MILLICURIE",3430959201,CDM,343,RC,A9592,HCPCS,facility,outpatient,,,2198.00000,2198.00000,MVP,Commercial,,2068.32,,,,,,,439.60,2163.71,percent of total billed charges,
"HC - CORTISOL, STIM BASELINE",3008253393,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,61.00,,,,,,,16.30,122.00,percent of total billed charges,
"HC - CREATININE, URINE",3008257001,CDM,300,RC,82570,CPT,facility,outpatient,,,44.00000,44.00000,Coventry,Commercial,,37.40,,,,,,,5.18,44.40,percent of total billed charges,
"HC - CRYOPRECIPITATE FIBRINOGEN COMPLEX, PATHOGEN REDUCTED",3900902601,CDM,390,RC,P9026,HCPCS,facility,outpatient,,,1386.00000,1386.00000,Capital District Physicians' Health Plan,Medicare Advantage,,316.22,,,,,,,277.20,1364.38,fee schedule,
"HC - CRYOPRECIPITATE FIBRINOGEN COMPLEX, PATHOGEN REDUCTED",3900902601,CDM,390,RC,P9026,HCPCS,facility,outpatient,,,1386.00000,1386.00000,Martins Point, TRICARE Prime/Department of Defense,,324.13,,,,,,,277.20,1364.38,fee schedule,
"HC - CRYOPRECIPITATE, EACH UNIT",3900901202,CDM,390,RC,P9012,HCPCS,facility,inpatient,,,927.00000,927.00000,Humana Military,TRICARE,,259.56,,,,,,,259.56,834.30,percent of total billed charges,
"HC - CRYOPRECIPITATE, EACH UNIT",3900901202,CDM,390,RC,P9012,HCPCS,facility,inpatient,,,927.00000,927.00000,NPPN,Commercial,,834.30,,,,,,,259.56,834.30,percent of total billed charges,
"HC - CRYOPRESERVATION, EMBRYOS",3108925801,CDM,310,RC,89258,CPT,facility,inpatient,,,861.00000,861.00000,EBPA,ERISA Welfare Plans,,740.46,,,,,,,241.08,774.90,percent of total billed charges,
"HC - CRYOPRESERVATION, REPRODUCTIVE TISSUE, TESTICULAR",3108933501,CDM,310,RC,89335,CPT,facility,inpatient,,,358.00000,358.00000,Excellus BlueCross BlueShield,Commercial,,267.61,,,,,,,100.24,322.20,percent of total billed charges,
"HC - CRYOPRESERVATION, REPRODUCTIVE TISSUE, TESTICULAR",3108933501,CDM,310,RC,89335,CPT,facility,outpatient,,,358.00000,358.00000,BlueCross BlueShield Vermont,Indemnity,,336.16,,,,,,,53.85,358.00,percent of total billed charges,
"HC - CRYOPRESERVATION, REPRODUCTIVE TISSUE, TESTICULAR",3108933501,CDM,310,RC,89335,CPT,facility,outpatient,,,358.00000,358.00000,United Healthcare,Commercial,,358.00,,,,,,,53.85,358.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - CRYPTOCOCCAL AG, CSF",3008789905,CDM,300,RC,87899,CPT,facility,inpatient,,,54.00000,54.00000,Cigna,Behavioral Health,,48.60,,,,,,,15.12,48.60,percent of total billed charges,
"HC - CRYPTOCOCCAL AG, SERUM",3008789904,CDM,300,RC,87899,CPT,facility,inpatient,,,54.00000,54.00000,Harvard Pilgrim,Commercial,,43.20,,,,,,,15.12,48.60,percent of total billed charges,
"HC - CRYPTOCOCCAL AG, SERUM",3008789904,CDM,300,RC,87899,CPT,facility,outpatient,,,54.00000,54.00000,Harvard Pilgrim,Commercial,,43.20,,,,,,,10.80,54.00,percent of total billed charges,
"HC - CRYPTOCOCCAL AG, SERUM",3008789904,CDM,300,RC,87899,CPT,facility,outpatient,,,54.00000,54.00000,Humana Military,TRICARE,,16.07,,,,,,,10.80,54.00,fee schedule,
"HC - CSF ALBUMIN, LYINDX",3008204203,CDM,300,RC,82042,CPT,facility,outpatient,,,56.00000,56.00000,MVP,Medicare Advantage,,7.97,,,,,,,7.78,56.30,fee schedule,
"HC - CULTURE, AFB, DEFINITIVE ID",3068711801,CDM,306,RC,87118,CPT,facility,outpatient,,,232.00000,232.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,116.00,,,,,,,0.99000,231.60,percent of total billed charges,
"HC - CULTURE, BLOOD BM",3008704001,CDM,300,RC,87040,CPT,facility,outpatient,,,107.00000,107.00000,Excellus BlueCross BlueShield,Commercial,,89.42,,,,,,,10.32,107.00,percent of total billed charges,
"HC - CULTURE, BLOOD BM",3008704001,CDM,300,RC,87040,CPT,facility,outpatient,,,107.00000,107.00000,Wellpath,FCI Ray Brook,,15.48,,,,,,,10.32,107.00,fee schedule,
"HC - CULTURE, YEAST, ID OF EACH",3008710601,CDM,300,RC,87106,CPT,facility,outpatient,,,103.00000,103.00000,Excellus BlueCross BlueShield,Commercial,,86.08,,,,,,,10.32,103.40,percent of total billed charges,
"HC - CYTOLOGY FLUIDS, CELLULAR ENHANCEMENT",3108811289,CDM,310,RC,88112,CPT,facility,outpatient,,,120.00000,120.00000,NPPN,Commercial,,108.00,,,,,,,24.00,120.30,percent of total billed charges,
"HC - CYTOLOGY, FLUIDS, WASHINGS",3118810402,CDM,311,RC,88104,CPT,facility,inpatient,,,120.00000,120.00000,Excellus BlueCross BlueShield,Commercial,,89.70,,,,,,,33.60,108.00,percent of total billed charges,
"HC - DAT,EACH ANTISERA-ARC",3008688004,CDM,300,RC,86880,CPT,facility,inpatient,,,54.00000,54.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,27.00,,,,,,,15.12,48.60,percent of total billed charges,
"HC - DEFINITIVE DRUGS, NOS 1-2, PEDI INGEST, CTL",3008037503,CDM,300,RC,80375,CPT,facility,inpatient,,,30.00000,30.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,15.00,,,,,,,8.40,27.00,percent of total billed charges,
"HC - DIALYSIS PROCEDURE AT A MEDICARE CERTIFIED ESRD FACILITY FOR ACUTE KIDNEY INJURY WITHOUT ESRD, ULTRAFILTRATION",8219099914,CDM,821,RC,90999,CPT,facility,inpatient,,,967.00000,967.00000,Harvard Pilgrim,Commercial,,773.60,,,,,,,270.76,870.30,percent of total billed charges,
"HC - DIFF AD/AUTOABSORPTION OF SERUM,EA-ARC",3008697805,CDM,300,RC,86978,CPT,facility,outpatient,,,184.00000,184.00000,Martins Point, TRICARE Prime/Department of Defense,,61.36,,,,,,,36.80,184.30,fee schedule,
"HC - DSMT INDIVIDUAL THERAPY, EACH 30 MINUTES",9420010801,CDM,942,RC,G0108,HCPCS,facility,inpatient,,,141.00000,141.00000,Humana Military,TRICARE,,39.48,,,,,,,39.48,126.90,percent of total billed charges,
"HC - DSMT INDIVIDUAL THERAPY, EACH 30 MINUTES",9420010801,CDM,942,RC,G0108,HCPCS,facility,outpatient,,,141.00000,141.00000,Veterans Affairs Community Care Network,Veterans Administration,,54.44,,,,,,,34.66,138.80,fee schedule,Reimbursement will be capped at line item charge.
"HC - EBV DNA,QN BLOOD",3008779906,CDM,300,RC,87799,CPT,facility,inpatient,,,416.00000,416.00000,EBPA,ERISA Welfare Plans,,357.76,,,,,,,116.48,374.40,percent of total billed charges,
"HC - EBV DNA,QN BLOOD",3008779906,CDM,300,RC,87799,CPT,facility,inpatient,,,416.00000,416.00000,MagnaCare,Commercial,,332.80,,,,,,,116.48,374.40,percent of total billed charges,
"HC - EBV DNA,QN BLOOD",3008779906,CDM,300,RC,87799,CPT,facility,outpatient,,,416.00000,416.00000,Empire BlueCross BlueShield,HMO,,324.48,,,,,,,42.84,416.00,percent of total billed charges,
"HC - EEE AB,IGG",3008665201,CDM,300,RC,86652,CPT,facility,outpatient,,,52.00000,52.00000,Martins Point, TRICARE Prime/Department of Defense,,13.52,,,,,,,10.40,128.00,fee schedule,
"HC - EEE AB,IGG,CSF",3008665289,CDM,300,RC,86652,CPT,facility,outpatient,,,52.00000,52.00000,Fidelis Care,Managed Medicaid,,16.49,,,,,,,10.40,128.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - EEE AB,IGM",3008665202,CDM,300,RC,86652,CPT,facility,inpatient,,,52.00000,52.00000,Empire BlueCross BlueShield,HMO,,40.56,,,,,,,14.56,46.80,percent of total billed charges,
"HC - EEE AB,IGM,CSF",3008665290,CDM,300,RC,86652,CPT,facility,inpatient,,,52.00000,52.00000,Cigna,Behavioral Health,,46.80,,,,,,,14.56,46.80,percent of total billed charges,
"HC - EEE AB,IGM,CSF",3008665290,CDM,300,RC,86652,CPT,facility,outpatient,,,52.00000,52.00000,Cigna,Commercial,,127.70,,,,,,,10.40,128.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - EEE AB,IGM,CSF",3008665290,CDM,300,RC,86652,CPT,facility,outpatient,,,52.00000,52.00000,Harvard Pilgrim,Commercial,,41.60,,,,,,,10.40,128.00,percent of total billed charges,
"HC - EEE AB,IGM,CSF",3008665290,CDM,300,RC,86652,CPT,facility,outpatient,,,52.00000,52.00000,NPPN,Commercial,,46.80,,,,,,,10.40,128.00,percent of total billed charges,
"HC - ELBW WRST HND ORTHOSIS, RIGID, WO JNTS, MAY INCLUDE SOFT INTERFACE, STRPS, CUSTOM FABRICATED, INCLUDES FITTING AND ADJUSTMENT",2740376301,CDM,274,RC,L3763,HCPCS,facility,inpatient,,,187.18000,187.18000,Harvard Pilgrim,Commercial,,149.74,,,,,,,52.41,168.46,percent of total billed charges,
"HC - ENTEROSCOPY, ILEUM, VIA RECTUM",7504479903,CDM,750,RC,44799,CPT,facility,inpatient,,,2889.00000,2889.00000,Humana Military,TRICARE,,808.92,,,,,,,808.92,2600.10,percent of total billed charges,
"HC - ENTEROSCOPY, ILEUM, VIA RECTUM",7504479903,CDM,750,RC,44799,CPT,facility,outpatient,,,2889.00000,2889.00000,BlueCross BlueShield Vermont,Medicare Advantage,,963.77,,,,,,,577.80,2843.93,fee schedule,
"HC - ENTEROSCOPY, ILEUM, VIA RECTUM",7504479903,CDM,750,RC,44799,CPT,facility,outpatient,,,2889.00000,2889.00000,MagnaCare,Commercial,,2311.20,,,,,,,577.80,2843.93,percent of total billed charges,
"HC - ENZYME DETECTION, EACH ENZYME",3008718501,CDM,300,RC,87185,CPT,facility,inpatient,,,38.00000,38.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,19.00,,,,,,,10.64,34.20,percent of total billed charges,
"HC - ESOPHAGOSCOPY, FLEX, TRANSNASAL; DX INCL COLLECT SPECIMEN IF PERFORMED",3614319701,CDM,361,RC,43197,CPT,facility,outpatient,,,2369.00000,2369.00000,MagnaCare,Commercial,,1895.20,,,,,,,473.80,2332.04,percent of total billed charges,
"HC - EXTENDED RESP VIAL PANEL, PCR",3008763201,CDM,300,RC,87632,CPT,facility,outpatient,,,364.00000,364.00000,Wellpath,FCI Ray Brook,,327.09,,,,,,,72.80,364.00,fee schedule,
"HC - FECAL OCCULT BLOOD TEST, IMMUNOASSAY, DIAGNOSTIC",3008227403,CDM,300,RC,82274,CPT,facility,outpatient,,,125.00000,125.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,119.01,,,,,,,15.92,125.40,fee schedule,Reimbursement will be capped at line item charge.
"HC - FENTANYL CONFIRMATIOIN PANEL, U, CTL",3008035401,CDM,300,RC,80354,CPT,facility,inpatient,,,171.00000,171.00000,MagnaCare,Commercial,,136.80,,,,,,,47.88,153.90,percent of total billed charges,
"HC - FENTANYL, UMBILICAL CORD, CTL",3008035402,CDM,300,RC,80354,CPT,facility,outpatient,,,51.00000,51.00000,EBPA,ERISA Welfare Plans,,43.86,,,,,,,10.20,171.20,percent of total billed charges,
"HC - FERRIC CITRATE, ORAL, 3 MG FERRIC IRON (FOR ESRD ON DIALYSIS)",6360060902,CDM,636,RC,J0609,HCPCS,facility,inpatient,,,0.45000,0.45000,NPPN,Commercial,,0.40500,,,,,,,0.12600,0.40500,percent of total billed charges,
"HC - FLORTAUCIPIR F 18 INJECTION, DIAGNOSTIC, 1 MILLICURIE",3430960101,CDM,343,RC,A9601,HCPCS,facility,inpatient,,,10876.00000,10876.00000,Harvard Pilgrim,Commercial,,8700.80,,,,,,,3045.28,9788.40,percent of total billed charges,
"HC - FLORTAUCIPIR F 18 INJECTION, DIAGNOSTIC, 1 MILLICURIE",3430960101,CDM,343,RC,A9601,HCPCS,facility,outpatient,,,10876.00000,10876.00000,Aetna,Medicare Advantage,,3710.00,,,,,,,2175.20,10706.33,fee schedule,
"HC - FLORTAUCIPIR F 18 INJECTION, DIAGNOSTIC, 1 MILLICURIE",3430960101,CDM,343,RC,A9601,HCPCS,facility,outpatient,,,10876.00000,10876.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5220.48,,,,,,,2175.20,10706.33,percent of total billed charges,
"HC - FLOW CYTOMETRY, ADDL RBC",3008818503,CDM,300,RC,88185,CPT,facility,outpatient,,,90.00000,90.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,85.13,,,,,,,18.00,90.00,fee schedule,Reimbursement will be capped at line item charge.
"HC - FLOW CYTOMETRY, RBC",3008818401,CDM,300,RC,88184,CPT,facility,outpatient,,,89.00000,89.00000,Wellpath,Correctional Healthcare,,48.95,,,,,,,17.80,543.79,percent of total billed charges,
"HC - FLUCICLOVINE F-18, DIAGNOSTIC, 1 MILLICURIE",3430958801,CDM,343,RC,A9588,HCPCS,facility,inpatient,,,2014.00000,2014.00000,Harvard Pilgrim,Commercial,,1611.20,,,,,,,563.92,1812.60,percent of total billed charges,
"HC - FNA, ALL SITES",3108817301,CDM,310,RC,88173,CPT,facility,outpatient,,,287.00000,287.00000,Aetna,Medicare Advantage,,53.85,,,,,,,53.85,287.00,fee schedule,
"HC - FNA, ALL SITES",3108817301,CDM,310,RC,88173,CPT,facility,outpatient,,,287.00000,287.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,137.76,,,,,,,53.85,287.00,percent of total billed charges,
"HC - FNA, TECHNICAL",3118817201,CDM,311,RC,88172,CPT,facility,outpatient,,,156.00000,156.00000,Capital District Physicians' Health Plan,Commercial,,116.84,,,,,,,31.20,259.05,percent of total billed charges,
"HC - FOOT, ARCH SUPPORT, RMVBL, PREMOLDED, LONGITUDINAL, EACH",2740304001,CDM,274,RC,L3040,HCPCS,facility,inpatient,,,62.00000,62.00000,NPPN,Commercial,,55.80,,,,,,,17.36,55.80,percent of total billed charges,
"HC - FOOT, ARCH SUPPORT, RMVBL, PREMOLDED, LONGITUDINAL, EACH",2740304001,CDM,274,RC,L3040,HCPCS,facility,outpatient,,,62.00000,62.00000,Aetna,Medicare Advantage,,28.52,,,,,,,12.40,61.03,percent of total billed charges,
