CHG ORGANIC ACIDS TOTAL QUANTITATIVE EACH SPECIMEN,83918,CPT,,,,,professional,both,,,107.00000,107.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,27.27,,,,,,,14.16,106.20,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG ORTHOPANTOGRAM,70355,CPT,,,,,professional,both,,,82.00000,82.00000,Wellpath,Correctional Healthcare,,45.10,,,,,,,12.38,80.82,percent of total billed charges,
CHG OSMOTIC FRAGILITY RBC UNINCUBATED,85555,CPT,,,,,professional,both,,,34.00000,34.00000,MVP,Commercial,,31.60,,,,,,,4.48,33.62,fee schedule,Reimbursement will be capped at line item charge.
CHG OSMOTIC FRAGILITY RBC UNINCUBATED,85555,CPT,,,,,professional,both,,,34.00000,34.00000,NPPN,Commercial,,30.60,,,,,,,4.48,33.62,percent of total billed charges,
CHG OSMOTIC FRAGILITY RBC UNINCUBATED,85555,CPT,,,,,professional,both,,,34.00000,34.00000,Veterans Affairs Community Care Network,Veterans Administration,,7.47,,,,,,,4.48,33.62,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG OVA&PARASITES DIRECT SMEARS CONCENTRATION & ID,87177,CPT,,,,,professional,both,,,40.00000,40.00000,Harvard Pilgrim,Commercial,,32.00,,,,,,,5.34,40.05,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
CHG OVULATION TEST VISUAL COLOR COMPARISON HLH,84830,CPT,,,,,professional,both,,,58.00000,58.00000,Excellus BlueCross BlueShield,Medicare Advantage,,12.70,,,,,,,8.89,57.15,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PARATHYROID IMAGING W/TOMOGRAPHIC SPECT & CT,78072,CPT,,,,,professional,both,,,330.00000,330.00000,Aetna,Medicare Advantage,26,69.14,,,,,,,48.18,326.48,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG PARATHYROID IMAGING W/TOMOGRAPHIC SPECT & CT,78072,CPT,,,,,professional,both,,,330.00000,330.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,139.96,,,,,,,48.18,326.48,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG PARATHYROID PLANAR IMAGING W/WO SUBTRACTION,78071,CPT,,,,,professional,both,,,1495.00000,1495.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1391.83,,,,,,,203.36,1480.55,fee schedule,Reimbursement will be capped at line item charge.
CHG PARTICLE AGGLUTINATION TITER EACH ANTIBODY,86406,CPT,,,,,professional,both,,,48.00000,48.00000,Capital District Physicians' Health Plan,Commercial,,21.07,,,,,,,6.38,47.88,fee schedule,Reimbursement will be capped at line item charge.
CHG PATH CONSLTJ SURG CYTOLOGIC EXAM EACH ADDL SITE,88334,CPT,,,,,professional,both,,,157.00000,157.00000,MVP,Managed Medicaid,26,28.02,,,,,,,24.21,155.47,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PATH CONSLTJ SURG CYTOLOGIC EXAM EACH ADDL SITE,88334,CPT,,,,,professional,both,,,157.00000,157.00000,United Healthcare,Medicare Advantage,26,35.02,,,,,,,24.21,155.47,fee schedule,Reimbursement will be capped at line item charge.
CHG PATH CONSLTJ SURG EA ADDL BLK FROZEN SECTION,88332,CPT,,,,,professional,both,,,234.00000,234.00000,Excellus BlueCross BlueShield,Medicare Advantage,,54.76,,,,,,,35.82,231.91,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PATHOLOGY CLINICAL CONSULTATION MOD MDM 21-40MIN,80504,CPT,,,,,professional,both,,,220.00000,220.00000,MVP,Medicare Advantage,,45.12,,,,,,,34.59,198.00,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PATHOLOGY CONSULTATION DURING SURGERY,88329,CPT,,,,,professional,both,,,239.00000,239.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,236.35,,,,,,,26.10,236.35,fee schedule,Reimbursement will be capped at line item charge.
CHG PERCUTANEOUS PLACEMENT ENTEROCLYSIS TUBE RS&I,74355,CPT,,,,,professional,both,,,163.00000,163.00000,Humana Military,TRICARE,26,34.25,,,,,,,21.44,161.78,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PERITONEAL-VENOUS SHUNT PATENCY TEST,78291,CPT,,,,,professional,both,,,1125.00000,1125.00000,United Healthcare,Commercial,,1113.84,,,,,,,154.05,1113.84,fee schedule,Reimbursement will be capped at line item charge.
CHG PERITONEAL-VENOUS SHUNT PATENCY TEST,78291,CPT,,,,,professional,both,,,188.00000,188.00000,United Healthcare,Managed Medicaid/Essential Plans,26,27.47,,,,,,,23.68,186.17,fee schedule,Reimbursement will be capped at line item charge.
CHG PERITONEOGRAM RS&I,74190,CPT,,,,,professional,both,,,345.00000,345.00000,Capital District Physicians' Health Plan,Commercial,,1118.32,,,,,,,64.19,2354.81,fee schedule,Reimbursement will be capped at line item charge.
CHG PERITONEOGRAM RS&I,74190,CPT,,,,,professional,both,,,345.00000,345.00000,Martins Point, TRICARE Prime/Department of Defense,,564.81,,,,,,,64.19,2354.81,fee schedule,Reimbursement will be capped at line item charge.
CHG PERITONEOGRAM RS&I,74190,CPT,,,,,professional,both,,,99.00000,99.00000,United Healthcare,Managed Medicaid/Essential Plans,26,14.37,,,,,,,13.30,97.79,fee schedule,Reimbursement will be capped at line item charge.
CHG PET IMAGING CT ATTENUATION SKULL BASE MID-THIGH,78815,CPT,,,,,professional,both,,,509.00000,509.00000,Coventry,Commercial,26,432.65,,,,,,,74.64,504.36,percent of total billed charges,
CHG PET IMAGING CT ATTENUATION SKULL BASE MID-THIGH,78815,CPT,,,,,professional,both,,,509.00000,509.00000,Martins Point, TRICARE Prime/Department of Defense,26,106.96,,,,,,,74.64,504.36,fee schedule,Reimbursement will be capped at line item charge.
CHG PET IMAGING CT ATTENUATION SKULL BASE MID-THIGH,78815,CPT,,,,,professional,both,,,7245.00000,7245.00000,St. Regis,HMO,,5796.00,,,,,,,1027.90,7185.60,percent of total billed charges,
CHG PET IMAGING CT FOR ATTENUATION LIMITED AREA,78814,CPT,,,,,professional,both,,,459.00000,459.00000,United Healthcare,Commercial,26,454.77,,,,,,,66.72,454.77,fee schedule,Reimbursement will be capped at line item charge.
CHG PET IMAGING FOR CT ATTENUATION WHOLE BODY,78816,CPT,,,,,professional,both,,,7249.00000,7249.00000,United Healthcare,Medicare Advantage,,1556.06,,,,,,,1044.08,7189.34,fee schedule,Reimbursement will be capped at line item charge.
CHG PET IMAGING LIMITED AREA CHEST HEAD/NECK,78811,CPT,,,,,professional,both,,,316.00000,316.00000,MVP,Essential Plans,26,57.12,,,,,,,46.82,312.80,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG PET IMAGING WHOLE BODY,78813,CPT,,,,,professional,both,,,408.00000,408.00000,MVP,Medicare Advantage,26,87.67,,,,,,,59.93,404.37,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PET IMAGING WHOLE BODY,78813,CPT,,,,,professional,both,,,408.00000,408.00000,Wellpath,FCI Ray Brook,26,120.33,,,,,,,59.93,404.37,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PH BODY FLUID NOT ELSEWHERE SPECIFIED,83986,CPT,,,,,professional,both,,,16.00000,16.00000,Excellus BlueCross BlueShield,Medicare Advantage,,3.58,,,,,,,2.51,16.11,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PH BODY FLUID NOT ELSEWHERE SPECIFIED,83986,CPT,,,,,professional,both,,,16.00000,16.00000,MagnaCare,Commercial,,12.80,,,,,,,2.51,16.11,percent of total billed charges,
CHG PINWORM EXAMINATION,87172,CPT,,,,,professional,both,,,19.00000,19.00000,United Healthcare,Medicare Advantage,,4.27,,,,,,,2.58,19.22,fee schedule,Reimbursement will be capped at line item charge.
CHG PINWORM EXAMINATION,87172,CPT,,,,,professional,both,,,19.00000,19.00000,Wellpath,FCI Ray Brook,,5.98,,,,,,,2.58,19.22,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PLASMA VOL RADIOPHARM VOL DILUTE SPX MULT SMPLES,78111,CPT,,,,,professional,both,,,41.00000,41.00000,MVP,Medicare Advantage,26,10.05,,,,,,,5.73,40.46,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PLATELET AGGREGATION IN VITRO EACH AGENT,85576,CPT,,,,,professional,both,,,79.00000,79.00000,MVP,Commercial,26,73.82,,,,,,,10.09,78.53,fee schedule,Reimbursement will be capped at line item charge.
CHG PLATELET SURVIVAL STUDY,78191,CPT,,,,,professional,both,,,562.00000,562.00000,Fidelis Care,Essential Plans,,136.87,,,,,,,80.56,556.43,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG PLATELET SURVIVAL STUDY,78191,CPT,,,,,professional,both,,,562.00000,562.00000,Harvard Pilgrim,Commercial,,449.60,,,,,,,80.56,556.43,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
CHG PLMT PROX XTN PRSTH EVASC DESC THORAC AORTA RS&I,75958,CPT,,,,,professional,both,,,803.00000,803.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,747.59,,,,,,,120.37,795.24,fee schedule,Reimbursement will be capped at line item charge.
CHG PLMT PROX XTN PRSTH EVASC DESC THORAC AORTA RS&I,75958,CPT,,,,,professional,both,,,803.00000,803.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,167.52,,,,,,,120.37,795.24,fee schedule,Reimbursement will be capped at line item charge.
CHG PORPHOBILINOGEN URINE QUALITATIVE,84106,CPT,,,,,professional,both,,,26.00000,26.00000,Aetna,Medicare Advantage,,5.82,,,,,,,3.49,26.19,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG PORPHYRINS FECES QUANTITATIVE,84126,CPT,,,,,professional,both,,,178.00000,178.00000,Fidelis Care,Essential Plans,,44.98,,,,,,,23.47,176.00,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG POTASSIUM URINE,84133,CPT,,,,,professional,both,,,22.00000,22.00000,Fidelis Care,Medicare Advantage,,5.44,,,,,,,2.84,21.29,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG PREALBUMIN,84134,CPT,,,,,professional,both,,,66.00000,66.00000,Martins Point, TRICARE Prime/Department of Defense,,14.39,,,,,,,8.75,65.66,fee schedule,Reimbursement will be capped at line item charge.
CHG PREGNANEDIOL,84135,CPT,,,,,professional,both,,,97.00000,97.00000,Aetna,Medicare Advantage,,21.27,,,,,,,12.76,95.72,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG PREGNANEDIOL,84135,CPT,,,,,professional,both,,,97.00000,97.00000,Fidelis Care,Medicare Advantage,,24.46,,,,,,,12.76,95.72,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG PREGNANEDIOL,84135,CPT,,,,,professional,both,,,97.00000,97.00000,MVP,Medicare Advantage,,21.70,,,,,,,12.76,95.72,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PREGNENOLONE,84140,CPT,,,,,professional,both,,,94.00000,94.00000,BlueCross BlueShield Vermont,Medicare Advantage,,21.08,,,,,,,12.40,93.02,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PREGNENOLONE,84140,CPT,,,,,professional,both,,,94.00000,94.00000,Veterans Affairs Community Care Network,Veterans Administration,,20.67,,,,,,,12.40,93.02,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PREGNENOLONE,84140,CPT,,,,,professional,both,,,94.00000,94.00000,Wellpath,Correctional Healthcare,,51.70,,,,,,,12.40,93.02,percent of total billed charges,
CHG PROTEIN ALYS WSTRN BLOT I&R IMMUNOLOGICAL EA,88372,CPT,,,,,professional,both,,,75.00000,75.00000,Fidelis Care,Medicare Advantage,26,19.49,,,,,,,11.77,73.82,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG PROTEIN ELECTROP FXJ&QUAN OTH FLUS CONCENTRATI,84166,CPT,,,,,professional,both,,,79.00000,79.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,16.95,,,,,,,10.09,78.53,fee schedule,Reimbursement will be capped at line item charge.
CHG PROTEIN ELECTROP FXJ&QUAN OTH FLUS CONCENTRATI,84166,CPT,,,,,professional,both,,,79.00000,79.00000,EBPA,ERISA Welfare Plans,26,60.83,,,,,,,10.09,78.53,percent of total billed charges,
CHG PROTEIN ELECTROPHORETIC FRACTJ&QUANTJ SERUM,84165,CPT,,,,,professional,both,,,49.00000,49.00000,BlueCross BlueShield Vermont,Indemnity,,45.43,,,,,,,6.44,48.33,fee schedule,Reimbursement will be capped at line item charge.
CHG PROTEIN ELECTROPHORETIC FRACTJ&QUANTJ SERUM,84165,CPT,,,,,professional,both,,,79.00000,79.00000,Fidelis Care,Medicare Advantage,26,19.49,,,,,,,10.09,78.53,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG PROTEIN WESTRN BLOT BLOOD/OTH FLU IMMUNOLOGICAL,84182,CPT,,,,,professional,both,,,133.00000,133.00000,BlueCross BlueShield Vermont,Medicare Advantage,,29.79,,,,,,,17.53,131.45,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PROTEIN WESTRN BLOT BLOOD/OTH FLU IMMUNOLOGICAL,84182,CPT,,,,,professional,both,,,133.00000,133.00000,Excellus BlueCross BlueShield,Medicare Advantage,,29.21,,,,,,,17.53,131.45,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PROTEIN WESTRN BLOT BLOOD/OTH FLU IMMUNOLOGICAL,84182,CPT,,,,,professional,both,,,133.00000,133.00000,Fidelis Care,Medicare Advantage,,33.59,,,,,,,17.53,131.45,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG PROTEIN WESTRN BLOT I&R BLOOD/OTHER FLUID,84181,CPT,,,,,professional,both,,,77.00000,77.00000,Aetna,Medicare Advantage,,17.03,,,,,,,10.22,76.64,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG PROTEIN WESTRN BLOT I&R BLOOD/OTHER FLUID,84181,CPT,,,,,professional,both,,,77.00000,77.00000,Fidelis Care,Medicare Advantage,,19.58,,,,,,,10.22,76.64,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG PROTEIN WESTRN BLOT I&R BLOOD/OTHER FLUID,84181,CPT,,,,,professional,both,,,79.00000,79.00000,BlueCross BlueShield Vermont,Medicare Advantage,26,17.29,,,,,,,10.09,78.53,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG PROTHROMBIN TIME SUBSTITUTION PLASMA FRCTJ EACH,85611,CPT,,,,,professional,both,,,18.00000,18.00000,BlueCross BlueShield Vermont,Indemnity,,16.67,,,,,,,2.36,17.73,fee schedule,Reimbursement will be capped at line item charge.
CHG PROTHROMBIN TIME SUBSTITUTION PLASMA FRCTJ EACH,85611,CPT,,,,,professional,both,,,18.00000,18.00000,Harvard Pilgrim,Commercial,,14.40,,,,,,,2.36,17.73,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
