"INCISION AND DRAINAGE OF ISCHIORECTAL OR INTRAMURAL ABSCESS, WITH FISTULECTOMY OR FISTULOTOMY, SUBMUSCULAR, WITH OR WITHOUT PLACEMENT OF SETON",360,RC,46060,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3040.16,,,,,,,2763.78,4145.67,fee schedule,
"INCISION AND DRAINAGE OF ISCHIORECTAL OR INTRAMURAL ABSCESS, WITH FISTULECTOMY OR FISTULOTOMY, SUBMUSCULAR, WITH OR WITHOUT PLACEMENT OF SETON",360,RC,46060,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,2832.87,,,,,,,2763.78,4145.67,fee schedule,
"INCISION AND DRAINAGE, COMPLEX, POSTOPERATIVE WOUND INFECTION",360,RC,10180,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4326.56,,,,,,,2884.37,4914.99,fee schedule,
"INCISION AND DRAINAGE, DEEP ABSCESS OR HEMATOMA, SOFT TISSUES OF NECK OR THORAX;",360,RC,21501,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,2884.37,,,,,,,2884.37,4326.56,fee schedule,
"INCISION AND DRAINAGE, LEG OR ANKLE; DEEP ABSCESS OR HEMATOMA",360,RC,27603,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"INCISION AND DRAINAGE, LEG OR ANKLE; DEEP ABSCESS OR HEMATOMA",360,RC,27603,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"INCISION AND DRAINAGE, PELVIS OR HIP JOINT AREA; DEEP ABSCESS OR HEMATOMA",361,RC,26990,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"INCISION, EXTENSOR TENDON SHEATH, WRIST (EG, DE QUERVAINS DISEASE)",361,RC,25000,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1612.89,,,,,,,1456.92,2419.34,fee schedule,
"INDUCED ABORTION, BY DILATION AND EVACUATION",360,RC,59841,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3284.44,,,,,,,1300.00,4806.49,fee schedule,
"INFECTIONS, FEMALE REPRODUCTIVE SYSTEM WITHOUT CC/MCC",759,MS-DRG,,,,,facility,inpatient,,,,,Excellus BlueCross BlueShield,Medicare Advantage,,6387.23,,,,,,,6387.23,22680.96,fee schedule,
"INJECTION PROCEDURE FOR ANTEGRADE NEPHROSTOGRAM AND/OR URETEROGRAM, COMPLETE DIAGNOSTIC PROCEDURE INCLUDING IMAGING GUIDANCE (EG, ULTRASOUND AND FLUOROSCOPY) AND ALL ASSOCIATED RADIOLOGICAL SUPERVISION AND INTERPRETATION; EXISTING ACCESS",360,RC,50431,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,672.68,,,,,,,672.68,1009.02,fee schedule,
"INJECTION(S), PLATELET RICH PLASMA, ANY SITE, INCLUDING IMAGE GUIDANCE, HARVESTING AND PREPARATION WHEN PERFORMED",490,RC,0232T,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,412.20,,,,,,,402.15,603.23,fee schedule,
"INJECTION(S); SINGLE OR MULTIPLE TRIGGER POINT(S), 1 OR 2 MUSCLE(S)",360,RC,20552,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,327.24,,,,,,,297.49,952.70,fee schedule,
"INJECTION(S); SINGLE OR MULTIPLE TRIGGER POINT(S), 1 OR 2 MUSCLE(S)",490,RC,20552,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,297.49,,,,,,,297.49,952.70,fee schedule,
"INJECTION(S); SINGLE OR MULTIPLE TRIGGER POINT(S), 3 OR MORE MUSCLES",360,RC,20553,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,297.49,,,,,,,297.49,912.94,fee schedule,
"INJECTION(S); SINGLE OR MULTIPLE TRIGGER POINT(S), 3 OR MORE MUSCLES",490,RC,20553,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,297.49,,,,,,,297.49,912.94,fee schedule,
"INJECTION(S); SINGLE TENDON SHEATH, OR LIGAMENT, APONEUROSIS (EG, PLANTAR ""FASCIA"")",360,RC,20550,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,446.24,,,,,,,297.49,446.24,fee schedule,
"INSERTION OF INFLATABLE URETHRAL/BLADDER NECK SPHINCTER, INCLUDING PLACEMENT OF PUMP, RESERVOIR, AND CUFF",360,RC,53445,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,22314.12,,,,,,,20285.56,30428.34,fee schedule,
"INSERTION OF INFLATABLE URETHRAL/BLADDER NECK SPHINCTER, INCLUDING PLACEMENT OF PUMP, RESERVOIR, AND CUFF",360,RC,53445,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,20792.70,,,,,,,20285.56,30428.34,fee schedule,
"INSERTION OF INFLATABLE URETHRAL/BLADDER NECK SPHINCTER, INCLUDING PLACEMENT OF PUMP, RESERVOIR, AND CUFF",360,RC,53445,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,20285.56,,,,,,,20285.56,30428.34,fee schedule,
"INSERTION OF INFLATABLE URETHRAL/BLADDER NECK SPHINCTER, INCLUDING PLACEMENT OF PUMP, RESERVOIR, AND CUFF",360,RC,53445,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,30428.34,,,,,,,20285.56,30428.34,fee schedule,
"INSERTION OF INTRAOCULAR LENS PROSTHESIS (SECONDARY IMPLANT), NOT ASSOCIATED WITH CONCURRENT CATARACT REMOVAL",360,RC,66985,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,2355.98,,,,,,,2298.52,3447.78,fee schedule,
"INSERTION OF TISSUE EXPANDER(S) FOR OTHER THAN BREAST, INCLUDING SUBSEQUENT EXPANSION",360,RC,11960,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3689.53,,,,,,,3689.53,5534.30,fee schedule,
"INSERTION OF TUNNELED CENTRALLY INSERTED CENTRAL VENOUS ACCESS DEVICE, WITH SUBCUTANEOUS PORT; AGE 5 YEARS OR OLDER",490,RC,36561,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4758.07,,,,,,,3172.05,9915.00,fee schedule,
"INSERTION OR REPLACEMENT OF CRANIAL NEUROSTIMULATOR PULSE GENERATOR OR RECEIVER, DIRECT OR INDUCTIVE COUPLING; WITH CONNECTION TO 2 OR MORE ELECTRODE ARRAYS",360,RC,61886,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,31325.51,,,,,,,30711.28,46066.92,fee schedule,
"INSERTION OR REPLACEMENT OF SPINAL NEUROSTIMULATOR PULSE GENERATOR OR RECEIVER, REQUIRING POCKET CREATION AND CONNECTION BETWEEN ELECTRODE ARRAY AND PULSE GENERATOR OR RECEIVER",360,RC,63685,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,30711.28,,,,,,,5019.63,46066.92,fee schedule,
"INSERTION OR REPLACEMENT OF SPINAL NEUROSTIMULATOR PULSE GENERATOR OR RECEIVER, REQUIRING POCKET CREATION AND CONNECTION BETWEEN ELECTRODE ARRAY AND PULSE GENERATOR OR RECEIVER",360,RC,63685,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,30711.28,,,,,,,5019.63,46066.92,fee schedule,
"INSERTION, DRUG-DELIVERY IMPLANT (IE, BIORESORBABLE, BIODEGRADABLE, NON-BIODEGRADABLE)",360,RC,11981,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,133.16,,,,,,,129.91,312.08,fee schedule,
"INSULIN NPH HUMAN RECOMB 100 UNIT/ML SUSP, SUB-Q INJ",637,RC,J1815,HCPCS,00169183411,NDC,facility,outpatient,10,ML,70.18000,70.18000,MVP,Commercial,,56.14,,,,,,,1.00,69.09,percent of total billed charges,
"INTERFERON ALFA-2B 10,000,000 UNIT SOLUTION FOR INJECTION",636,RC,J9214,HCPCS,00085435001,NDC,facility,outpatient,1,EA,1108.92000,1108.92000,EBPA,ERISA Welfare Plans,,953.67,,,,,,,221.78,1091.62,percent of total billed charges,
"INTERFERON ALFA-2B 10,000,000 UNIT SOLUTION FOR INJECTION",636,RC,J9214,HCPCS,00085435001,NDC,facility,outpatient,1,EA,1108.92000,1108.92000,MagnaCare,Commercial,,887.14,,,,,,,221.78,1091.62,percent of total billed charges,
"INTERFERON ALFA-2B 50,000,000 UNIT SOLUTION FOR INJECTION",636,RC,J9214,HCPCS,00085435201,NDC,facility,outpatient,1,EA,5495.33000,5495.33000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2747.66,,,,,,,1099.07,5409.60,percent of total billed charges,
"INTERFERON ALFA-2B 50,000,000 UNIT SOLUTION FOR INJECTION",636,RC,J9214,HCPCS,00085435201,NDC,facility,outpatient,1,EA,5495.33000,5495.33000,Harvard Pilgrim,Commercial,,4396.26,,,,,,,1099.07,5409.60,percent of total billed charges,
"INTRACARDIAC ECHOCARDIOGRAPHY DURING THERAPEUTIC/DIAGNOSTIC INTERVENTION, INCLUDING IMAGING SUPERVISION AND INTERPRETATION (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",481,RC,93662,CPT,,,facility,outpatient,,,,,MVP,Commercial,,6270.55,,,,,,,6270.55,8119.34,fee schedule,Reimbursement will be capped at line item charge.
"INTRODUCTION OF NEEDLE(S) AND/OR CATHETER(S), DIALYSIS CIRCUIT, WITH DIAGNOSTIC ANGIOGRAPHY OF THE DIALYSIS CIRCUIT, INCLUDING ALL DIRECT PUNCTURE(S) AND CATHETER PLACEMENT(S), INJECTION(S) OF CONTRAST, ALL NECESSARY IMAGING FROM THE ARTERIAL ANASTOMOSIS AND ADJACENT ARTERY THROUGH ENTIRE VENOUS OUTFLOW INCLUDING THE INFERIOR OR SUPERIOR VENA CAVA, FLUOROSCOPIC GUIDANCE, RADIOLOGICAL SUPERVISION AND INTERPRETATION AND IMAGE DOCUMENTATION AND REPORT; WITH TRANSLUMINAL BALLOON ANGIOPLASTY, PERIPHERAL DIALYSIS SEGMENT, INCLUDING ALL IMAGING AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY",360,RC,36902,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,5745.99,,,,,,,5745.99,8618.99,fee schedule,
"IRIDOTOMY/IRIDECTOMY BY LASER SURGERY (EG, FOR GLAUCOMA) (PER SESSION)",490,RC,66761,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,566.70,,,,,,,527.53,1186.94,fee schedule,
"ISCHEMIC STROKE, PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITH CC",062,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,17773.48,,,,,,,17773.48,63113.32,fee schedule,
"ISCHEMIC STROKE, PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITHOUT CC/MCC",063,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,36200.29,,,,,,,14019.97,49784.71,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 80.1% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 80.1% of the allowable billed charge."
"ISCHEMIC STROKE, PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITHOUT CC/MCC",063,MS-DRG,,,,,facility,inpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,14019.97,,,,,,,14019.97,49784.71,fee schedule,
"ISCHEMIC STROKE, PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITHOUT CC/MCC",063,MS-DRG,,,,,facility,inpatient,,,,,MVP,Commercial,,32920.08,,,,,,,14019.97,49784.71,case rate,"Claims with charges exceeding $93,007 are reimbursed at an outlier rate of 88.9% except for drugs which are reimbursed at 50% of charges."
"Inguinal, femoral & umbilical hernia procedures",2282,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,12625.21,,,,,,,6158.64,13856.94,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"KETAMINE 50 MG/5 ML (10 MG/ML) IN SODIUM CHLOR,ISO-OSMOTIC INJ SYRINGE",636,RC,J7999,HCPCS,71266908002,NDC,facility,outpatient,5,ML,32.68000,32.68000,MagnaCare,Commercial,,26.14,,,,,,,6.54,32.17,percent of total billed charges,
"L NORGEST/E ESTRADIOL-E ESTRAD 0.15 MG-30 MCG (84)/10 MCG(7) TABS,3MOS",250,RC,S4993,HCPCS,65862086495,NDC,facility,outpatient,1,EA,109.02000,109.02000,Empire BlueCross BlueShield,HMO,,85.04,,,,,,,6.06,107.32,percent of total billed charges,
"LABYRINTHOTOMY, WITH PERFUSION OF VESTIBULOACTIVE DRUG(S), TRANSCANAL",361,RC,69801,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1522.69,,,,,,,1492.83,2239.24,fee schedule,
"LAMINECTOMY FOR IMPLANTATION OF NEUROSTIMULATOR ELECTRODES, PLATE/PADDLE, EPIDURAL",360,RC,63655,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,21611.66,,,,,,,21611.66,32417.49,fee schedule,
"LAMINECTOMY, FACETECTOMY AND FORAMINOTOMY (UNILATERAL OR BILATERAL WITH DECOMPRESSION OF SPINAL CORD, CAUDA EQUINA AND/OR NERVE ROOT[S], [EG, SPINAL OR LATERAL RECESS STENOSIS]), SINGLE VERTEBRAL SEGMENT; LUMBAR",360,RC,63047,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,6805.97,10799.17,fee schedule,
"LAMINECTOMY, FACETECTOMY AND FORAMINOTOMY (UNILATERAL OR BILATERAL WITH DECOMPRESSION OF SPINAL CORD, CAUDA EQUINA AND/OR NERVE ROOT[S], [EG, SPINAL OR LATERAL RECESS STENOSIS]), SINGLE VERTEBRAL SEGMENT; LUMBAR",360,RC,63047,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,7199.45,,,,,,,6805.97,10799.17,fee schedule,
"LAMOTRIGINE ER 200 MG TABLET,EXTENDED RELEASE 24 HR",637,RC,13668034230,NDC,,,facility,outpatient,1,EA,16.67000,16.67000,MVP,Commercial,,13.34,,,,,,,3.33,16.41,percent of total billed charges,
"LAMOTRIGINE ER 250 MG TABLET,EXTENDED RELEASE 24 HR",637,RC,55111041930,NDC,,,facility,outpatient,1,EA,24.61000,24.61000,NPPN,Commercial,,22.15,,,,,,,4.92,24.23,percent of total billed charges,
"LANSOPRAZOLE 15 MG RAPID DISSOLVE TAB, DELAYED RELEASE",637,RC,68382077177,NDC,,,facility,outpatient,1,EA,28.31000,28.31000,Excellus BlueCross BlueShield,Commercial,,23.66,,,,,,,5.66,27.87,percent of total billed charges,
"LANSOPRAZOLE 30 MG RAPID DISSOLVE TAB, DELAYED RELEASE",637,RC,65862089678,NDC,,,facility,outpatient,1,EA,20.64000,20.64000,EBPA,ERISA Welfare Plans,,17.75,,,,,,,4.13,20.32,percent of total billed charges,
"LAPAROSCOPY, SURGICAL PROSTATECTOMY, RETROPUBIC RADICAL, INCLUDING NERVE SPARING, INCLUDES ROBOTIC ASSISTANCE, WHEN PERFORMED",360,RC,55866,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,10492.43,,,,,,,10492.43,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL, ABLATION OF 1 OR MORE LIVER TUMOR(S); RADIOFREQUENCY",360,RC,47370,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,10492.43,,,,,,,10492.43,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL, COLPOPEXY (SUSPENSION OF VAGINAL APEX)",360,RC,57425,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,10702.28,,,,,,,10492.43,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL, ESOPHAGOGASTRIC FUNDOPLASTY (EG, NISSEN, TOUPET PROCEDURES)",360,RC,43280,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,11541.67,,,,,,,9067.53,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL, ESOPHAGOGASTRIC FUNDOPLASTY (EG, NISSEN, TOUPET PROCEDURES)",360,RC,43280,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,10492.43,,,,,,,9067.53,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL, GASTRIC RESTRICTIVE PROCEDURE; REMOVAL OF ADJUSTABLE GASTRIC RESTRICTIVE DEVICE AND SUBCUTANEOUS PORT COMPONENTS",360,RC,43774,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3930.07,,,,,,,3834.21,5751.31,fee schedule,
"LAPAROSCOPY, SURGICAL, MYOMECTOMY, EXCISION; 1 TO 4 INTRAMURAL MYOMAS WITH TOTAL WEIGHT OF 250 G OR LESS AND/OR REMOVAL OF SURFACE MYOMAS",360,RC,58545,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,6467.86,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL, MYOMECTOMY, EXCISION; 1 TO 4 INTRAMURAL MYOMAS WITH TOTAL WEIGHT OF 250 G OR LESS AND/OR REMOVAL OF SURFACE MYOMAS",360,RC,58545,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL, MYOMECTOMY, EXCISION; 5 OR MORE INTRAMURAL MYOMAS AND/OR INTRAMURAL MYOMAS WITH TOTAL WEIGHT GREATER THAN 250 G",360,RC,58546,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,10492.43,,,,,,,10492.43,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL, WITH LIGATION OF SPERMATIC VEINS FOR VARICOCELE",360,RC,55550,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL, WITH LIGATION OF SPERMATIC VEINS FOR VARICOCELE",360,RC,55550,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL, WITH TOTAL HYSTERECTOMY, FOR UTERUS 250 G OR LESS; WITH REMOVAL OF TUBE(S) AND/OR OVARY(S)",360,RC,58571,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,19603.42,,,,,,,10492.43,19603.42,fee schedule,Reimbursement will be capped at line item charge.
"LAPAROSCOPY, SURGICAL, WITH TOTAL HYSTERECTOMY, FOR UTERUS 250 G OR LESS; WITH REMOVAL OF TUBE(S) AND/OR OVARY(S)",360,RC,58571,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,10492.43,,,,,,,10492.43,19603.42,fee schedule,
"LAPAROSCOPY, SURGICAL, WITH TOTAL HYSTERECTOMY, FOR UTERUS GREATER THAN 250 G; WITH REMOVAL OF TUBE(S) AND/OR OVARY(S)",360,RC,58573,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,10492.43,,,,,,,10492.43,25898.02,fee schedule,
"LAPAROSCOPY, SURGICAL, WITH VAGINAL HYSTERECTOMY, FOR UTERUS 250 G OR LESS; WITH REMOVAL OF TUBE(S) AND/OR OVARY(S)",360,RC,58552,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,10492.43,,,,,,,8832.80,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL; JEJUNOSTOMY (EG, FOR DECOMPRESSION OR FEEDING)",360,RC,44186,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL; PYELOPLASTY",360,RC,50544,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,10492.43,,,,,,,10492.43,15738.65,fee schedule,
"LAPAROSCOPY, SURGICAL; REPAIR RECURRENT INGUINAL HERNIA",360,RC,49651,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL; SLING OPERATION FOR STRESS INCONTINENCE (EG, FASCIA OR SYNTHETIC)",360,RC,51992,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL; WITH ASPIRATION OF CAVITY OR CYST (EG, OVARIAN CYST) (SINGLE OR MULTIPLE)",360,RC,49322,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,5879.87,,,,,,,5879.87,9410.99,fee schedule,
"LAPAROSCOPY, SURGICAL; WITH LYSIS OF ADHESIONS (SALPINGOLYSIS, OVARIOLYSIS) (SEPARATE PROCEDURE)",360,RC,58660,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,5879.87,,,,,,,4190.31,8819.81,fee schedule,
"LAPAROSCOPY, SURGICAL; WITH REMOVAL OF ADNEXAL STRUCTURES (PARTIAL OR TOTAL OOPHORECTOMY AND/OR SALPINGECTOMY)",360,RC,58661,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,6467.86,,,,,,,5879.87,9690.66,fee schedule,
"LAPAROSCOPY, SURGICAL; WITH RETROPERITONEAL LYMPH NODE SAMPLING (BIOPSY), SINGLE OR MULTIPLE",360,RC,38570,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,5879.87,,,,,,,5879.87,8819.81,fee schedule,
"LARYNGOSCOPY DIRECT, WITH OR WITHOUT TRACHEOSCOPY; WITH DILATION, SUBSEQUENT",360,RC,31529,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"LARYNGOSCOPY, DIRECT, OPERATIVE, WITH BIOPSY;",360,RC,31535,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"LARYNGOSCOPY, DIRECT, OPERATIVE, WITH EXCISION OF TUMOR AND/OR STRIPPING OF VOCAL CORDS OR EPIGLOTTIS; WITH OPERATING MICROSCOPE OR TELESCOPE",360,RC,31541,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"LARYNGOSCOPY, DIRECT, OPERATIVE, WITH OPERATING MICROSCOPE OR TELESCOPE, WITH SUBMUCOSAL REMOVAL OF NON-NEOPLASTIC LESION(S) OF VOCAL CORD; RECONSTRUCTION WITH LOCAL TISSUE FLAP(S)",360,RC,31545,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"LARYNGOSCOPY, DIRECT, WITH INJECTION INTO VOCAL CORD(S), THERAPEUTIC; WITH OPERATING MICROSCOPE OR TELESCOPE",360,RC,31571,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3790.02,,,,,,,3161.72,5573.56,fee schedule,
"LASER VAPORIZATION OF PROSTATE, INCLUDING CONTROL OF POSTOPERATIVE BLEEDING, COMPLETE (VASECTOMY, MEATOTOMY, CYSTOURETHROSCOPY, URETHRAL CALIBRATION AND/OR DILATION, INTERNAL URETHROTOMY AND TRANSURETHRAL RESECTION OF PROSTATE ARE INCLUDED IF PERFORMED)",360,RC,52648,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,5123.27,,,,,,,5123.27,7684.90,fee schedule,
"LATERAL RETINACULAR RELEASE, OPEN",490,RC,27425,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3335.32,,,,,,,3269.92,4904.88,fee schedule,
"LATERAL RETINACULAR RELEASE, OPEN",490,RC,27425,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"LATERAL RETINACULAR RELEASE, OPEN",490,RC,27425,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"LENGTHENING OR SHORTENING OF TENDON, LEG OR ANKLE; SINGLE TENDON (SEPARATE PROCEDURE)",360,RC,27685,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4904.88,,,,,,,3269.92,4904.88,fee schedule,
"LEVETIRACETAM ER 500 MG TABLET,EXTENDED RELEASE 24 HR",637,RC,J8499,HCPCS,43547034506,NDC,facility,outpatient,1,EA,5.69000,5.69000,MagnaCare,Commercial,,4.55,,,,,,,1.14,5.60,percent of total billed charges,
"LIDOCAINE-EPINEPHRINE 0.5 %-1:200,000 INJECTION",636,RC,J2004,HCPCS,00409317701,NDC,facility,outpatient,50,ML,12.14000,12.14000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,10.74,,,,,,,2.43,11.95,percent of total billed charges,
"LIDOCAINE-EPINEPHRINE 1 %-1:100,000 INJECTION",636,RC,00409317801,NDC,,,facility,outpatient,20,ML,7.74000,7.74000,Aetna,Medicare Advantage,,3.56,,,,,,,1.55,7.62,percent of total billed charges,
"LIGATION AND DIVISION OF LONG SAPHENOUS VEIN AT SAPHENOFEMORAL JUNCTION, OR DISTAL INTERRUPTIONS",360,RC,37700,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3172.05,,,,,,,3172.05,4758.07,fee schedule,
"LIPASE 10,500-PROTEASE 35,500-AMYLASE 61,500 UNIT CAPSULE,DELAYED REL",637,RC,62541040310,NDC,,,facility,outpatient,1,EA,15.30000,15.30000,Coventry,Commercial,,13.01,,,,,,,3.06,15.06,percent of total billed charges,
