"ARTHROTOMY, DISTAL RADIOULNAR JOINT INCLUDING REPAIR OF TRIANGULAR CARTILAGE, COMPLEX",490,RC,25107,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,3269.92,7046.80,fee schedule,
"ARTHROTOMY, ELBOW, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,24000,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY (EG, INFECTION)",490,RC,27310,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY (EG, INFECTION)",490,RC,27310,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE; INCLUDING JOINT EXPLORATION, BIOPSY, OR REMOVAL OF LOOSE OR FOREIGN BODIES",360,RC,27331,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE; INCLUDING JOINT EXPLORATION, BIOPSY, OR REMOVAL OF LOOSE OR FOREIGN BODIES",360,RC,27331,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE; INCLUDING TENOSYNOVECTOMY",490,RC,27626,CPT,,,facility,outpatient,,,,,MVP,Commercial,,4269.95,,,,,,,3269.92,4904.88,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE;",360,RC,27625,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE;",360,RC,27625,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE;",360,RC,27625,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,17782.29,,,,,,,91.34,36468.51,percent of total billed charges,
"AUDITORY EVOKED POTENTIALS; NEURODIAGNOSTIC, WITH INTERPRETATION AND REPORT",360,RC,92653,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,470.75,,,,,,,313.83,470.75,fee schedule,
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",490,RC,11730,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,200.25,,,,,,,200.25,457.84,fee schedule,
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",250,RC,00081079888,NDC,,,facility,outpatient,14.2,GR,28.86000,28.86000,BlueCross BlueShield Vermont,Indemnity,,27.10,,,,,,,5.77,28.41,percent of total billed charges,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,356.70,,,,,,,165.72,825.90,percent of total billed charges,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,Excellus BlueCross BlueShield,Commercial,,1104.86,,,,,,,165.72,1301.46,percent of total billed charges,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,BlueCross BlueShield Vermont,Medicare Advantage,,184.84,,,,,,,165.72,2408.47,fee schedule,
"BARIUM SULFATE 0.1 % (W/V), 0.1 % (W/W) ORAL SUSPENSION",250,RC,32909092703,NDC,,,facility,outpatient,450,ML,25.58000,25.58000,Coventry,Commercial,,21.74,,,,,,,5.12,25.18,percent of total billed charges,
"BARIUM SULFATE 105 % (W/V), 58 % (W/W) ORAL SUSPENSION",250,RC,32909016802,NDC,,,facility,outpatient,1900,ML,115.71000,115.71000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,102.40,,,,,,,23.14,113.90,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30 % (W/W) ORAL SUSPENSION",250,RC,32909011600,NDC,,,facility,outpatient,240,ML,55.35000,55.35000,BlueCross BlueShield Vermont,Indemnity,,51.97,,,,,,,11.07,54.49,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30% (W/W) ORAL PASTE",250,RC,32909012522,NDC,,,facility,outpatient,230,ML,166.42000,166.42000,MVP,Commercial,,133.14,,,,,,,33.28,163.82,percent of total billed charges,
"BETAXOLOL 0.25 % EYE DROPS,SUSPENSION",637,RC,00078072910,NDC,,,facility,outpatient,10,ML,1282.75000,1282.75000,Capital District Physicians' Health Plan,Commercial,,960.78,,,,,,,256.55,1262.74,percent of total billed charges,
"BETAXOLOL 0.25 % EYE DROPS,SUSPENSION",637,RC,00078072910,NDC,,,facility,outpatient,10,ML,1282.75000,1282.75000,Cigna,Commercial,,1250.68,,,,,,,256.55,1262.74,percent of total billed charges,
"BILIARY ENDOSCOPY, PERCUTANEOUS VIA T-TUBE OR OTHER TRACT; WITH REMOVAL OF CALCULUS/CALCULI",361,RC,47554,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,10492.43,,,,,,,10492.43,15738.65,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",361,RC,45100,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF LIVER, NEEDLE; PERCUTANEOUS",361,RC,47000,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,1632.88,,,,,,,1632.88,3384.64,fee schedule,
"BIOPSY OF NAIL UNIT (EG, PLATE, BED, MATRIX, HYPONYCHIUM, PROXIMAL AND LATERAL NAIL FOLDS) (SEPARATE PROCEDURE)",361,RC,11755,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,726.81,,,,,,,709.08,1063.62,fee schedule,
"BIOPSY OF PANCREAS, PERCUTANEOUS NEEDLE",361,RC,48102,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY OF VAGINAL MUCOSA; EXTENSIVE, REQUIRING SUTURE (INCLUDING CYSTS)",360,RC,57105,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3204.33,,,,,,,3204.33,4806.49,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); BY NEEDLE, SUPERFICIAL (EG, CERVICAL, INGUINAL, AXILLARY)",360,RC,38505,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, BONE, OPEN; SUPERFICIAL (EG, STERNUM, SPINOUS PROCESS, RIB, PATELLA, OLECRANON PROCESS, CALCANEUS, TARSAL, METATARSAL, CARPAL, METACARPAL, PHALANX)",360,RC,20240,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, MUSCLE; DEEP",361,RC,20205,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,6140.32,,,,,,,1479.31,6140.32,fee schedule,Reimbursement will be capped at line item charge.
"BIOPSY, MUSCLE; SUPERFICIAL",360,RC,20200,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, PROSTATE; NEEDLE OR PUNCH, SINGLE OR MULTIPLE, ANY APPROACH",360,RC,55700,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,2270.94,,,,,,,2064.49,3096.74,fee schedule,
"BIOPSY, SOFT TISSUE OF NECK OR THORAX",360,RC,21550,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1665.54,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF NECK OR THORAX",360,RC,21550,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF NECK OR THORAX",360,RC,21550,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF NECK OR THORAX",360,RC,21550,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF THIGH OR KNEE AREA; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",360,RC,27324,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,2884.37,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, SOFT TISSUE OF THIGH OR KNEE AREA; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",360,RC,27324,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4326.56,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, VESTIBULE OF MOUTH",360,RC,40808,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,513.22,,,,,,,513.22,769.83,fee schedule,
"BIOPSY, VESTIBULE OF MOUTH",360,RC,40808,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,769.83,,,,,,,513.22,769.83,fee schedule,
"BIOPSY; NASOPHARYNX, VISIBLE LESION, SIMPLE",360,RC,42804,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3595.21,,,,,,,3268.37,4902.56,fee schedule,
"BLEPHAROPLASTY, LOWER EYELID; WITH EXTENSIVE HERNIATED FAT PAD",490,RC,15821,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1889.59,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID; WITH EXCESSIVE SKIN WEIGHTING DOWN LID",361,RC,15823,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",360,RC,20900,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,Harvard Pilgrim,Commercial,,3737.69,,,,,,,13.29,4599.23,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 5,000 UNIT/ML IM",636,RC,J0587,HCPCS,10454071110,NDC,facility,outpatient,1,ML,2337.28000,2337.28000,MVP,Medicare Advantage,,13.62,,,,,,,13.29,2300.82,fee schedule,
"BOTULINUM TOXIN TYPE B 5,000 UNIT/ML IM",636,RC,J0587,HCPCS,10454071110,NDC,facility,outpatient,1,ML,2337.28000,2337.28000,United Healthcare,Medicare Advantage,,13.29,,,,,,,13.29,2300.82,fee schedule,
"BOTULISM IMMUNE GLOBULIN, HUMAN 100 MG INTRAVENOUS SOLUTION",636,RC,90288,CPT,68403110006,NDC,facility,outpatient,1,EA,48423.42000,48423.42000,BlueCross BlueShield Vermont,Indemnity,,45469.59,,,,,,,38.00,47668.01,percent of total billed charges,
"BOTULISM IMMUNE GLOBULIN, HUMAN 100 MG INTRAVENOUS SOLUTION",636,RC,90288,CPT,68403110006,NDC,facility,outpatient,1,EA,48423.42000,48423.42000,Capital District Physicians' Health Plan,Commercial,,36269.14,,,,,,,38.00,47668.01,percent of total billed charges,
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITH CC/MCC",584,MS-DRG,,,,,facility,inpatient,,,,,Excellus BlueCross BlueShield,Medicare Advantage,,20433.15,,,,,,,20433.15,72557.81,fee schedule,
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,51154.04,,,,,,,19811.39,70349.96,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 80.1% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 80.1% of the allowable billed charge."
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Managed Medicaid,,24764.24,,,,,,,19811.39,70349.96,fee schedule,
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,facility,inpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,19811.39,,,,,,,19811.39,70349.96,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL ALVEOLAR LAVAGE",360,RC,31624,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,1911.71,,,,,,,1737.92,4446.32,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL OR ENDOBRONCHIAL BIOPSY(S), SINGLE OR MULTIPLE SITES",360,RC,31625,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1737.92,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL OR ENDOBRONCHIAL BIOPSY(S), SINGLE OR MULTIPLE SITES",360,RC,31625,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1781.37,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH ENDOBRONCHIAL ULTRASOUND (EBUS) GUIDED TRANSTRACHEAL AND/OR TRANSBRONCHIAL SAMPLING (EG, ASPIRATION[S]/BIOPSY[IES]), 3 OR MORE MEDIASTINAL AND/OR HILAR LYMPH NODE STATIONS OR STRUCTURES",360,RC,31653,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3808.60,,,,,,,3715.71,5810.65,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH ENDOBRONCHIAL ULTRASOUND (EBUS) GUIDED TRANSTRACHEAL AND/OR TRANSBRONCHIAL SAMPLING (EG, ASPIRATION[S]/BIOPSY[IES]), 3 OR MORE MEDIASTINAL AND/OR HILAR LYMPH NODE STATIONS OR STRUCTURES",360,RC,31653,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,5573.56,,,,,,,3715.71,5810.65,fee schedule,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,United Healthcare,Managed Medicaid/Essential Plans,,1.16,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,63323046810,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,EBPA,ERISA Welfare Plans,,4.99,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,63323046810,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Excellus BlueCross BlueShield,Medicare Advantage,,1.62,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,63323046810,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,NPPN,Commercial,,5.22,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174910,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Excellus BlueCross BlueShield,Commercial,,9.12,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174929,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,BlueCross BlueShield Vermont,Indemnity,,10.24,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174929,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Harvard Pilgrim,Commercial,,8.73,,,,,,,2.18,10.74,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,Aetna,Medicare Advantage,,2016.42,,,,,,,1691.55,7453.67,fee schedule,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,Cigna,Commercial,,4245.70,,,,,,,1691.55,7453.67,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,MVP,Medicare Advantage,,2066.83,,,,,,,1691.55,7453.67,fee schedule,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,United Healthcare,Commercial,,7453.67,,,,,,,1691.55,7453.67,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,Humana Military,TRICARE,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,BlueCross BlueShield Vermont,Medicare Advantage,,429.05,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 24 MG/0.48 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284022401,NDC,facility,outpatient,0.48,ML,1611.09000,1611.09000,Excellus BlueCross BlueShield,Medicare Advantage,,451.11,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,Fidelis Care,Medicare Advantage,,448.20,,,,,,,412.91,1585.96,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,Excellus BlueCross BlueShield,Medicare Advantage,,1667.70,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 96 MG/0.27 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284029601,NDC,facility,outpatient,0.27,ML,5956.07000,5956.07000,NPPN,Commercial,,5360.46,,,,,,,1651.64,5863.16,percent of total billed charges,
"Brain contusion/laceration & complicated skull Fx, coma < 1 hr or no coma",0564,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,46592.73,,,,,,,22728.16,51138.36,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,7364.45,,,,,,,7.02,14499.13,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML-RILPIVIRINE ER 900 MG/3ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702024015,NDC,facility,outpatient,6,ML,22422.40000,22422.40000,Fidelis Care,Managed Medicaid,,25.05,,,,,,,23.65,22072.61,fee schedule,Reimbursement will be capped at line item charge.
"CABOTEGRAVIR ER 600 MG/3 ML-RILPIVIRINE ER 900 MG/3ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702024015,NDC,facility,outpatient,6,ML,22422.40000,22422.40000,Harvard Pilgrim,Commercial,,17937.92,,,,,,,23.65,22072.61,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML-RILPIVIRINE ER 900 MG/3ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702024015,NDC,facility,outpatient,6,ML,22422.40000,22422.40000,MVP,Commercial,,17937.92,,,,,,,23.65,22072.61,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121076616,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,10.47,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121076616,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,Cigna,Commercial,,11.53,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121076616,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,MagnaCare,Commercial,,9.46,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121076616,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,Wellpath,Correctional Healthcare,,6.51,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121476605,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,United Healthcare,Managed Medicaid/Essential Plans,,2.37,,,,,,,2.37,11.65,percent of total billed charges,
"CAPSULAR CONTRACTURE RELEASE (EG, SEVER TYPE PROCEDURE)",490,RC,23020,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3335.32,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULODESIS, METACARPOPHALANGEAL JOINT; SINGLE DIGIT",490,RC,26516,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULORRHAPHY, ANTERIOR, ANY TYPE; WITH BONE BLOCK",490,RC,23460,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,7343.44,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULOTOMY, POSTERIOR CAPSULAR RELEASE, KNEE",360,RC,27435,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULOTOMY, WRIST (EG, CONTRACTURE)",490,RC,25085,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULOTOMY; METATARSOPHALANGEAL JOINT, WITH OR WITHOUT TENORRHAPHY, EACH JOINT (SEPARATE PROCEDURE)",490,RC,28270,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"CARBIDOPA ER 23.75 MG-LEVODOPA 95 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066101,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,17.14,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 23.75 MG-LEVODOPA 95 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066101,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,NPPN,Commercial,,17.43,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 48.75 MG-LEVODOPA 195 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066301,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,BlueCross BlueShield Vermont,Indemnity,,18.19,,,,,,,3.87,19.07,percent of total billed charges,
"CARBOXYMETHYLCELLULOSE 0.5 %-GLYCERIN 1 % (PF) EYE DROPS,DROPPERETTE",637,RC,00023451530,NDC,,,facility,outpatient,1,EA,57.72000,57.72000,Empire BlueCross BlueShield,HMO,,45.02,,,,,,,11.54,56.82,percent of total billed charges,
"CARBOXYMETHYLCELLULOSE 0.5 %-GLYCERIN 1 % (PF) EYE DROPS,DROPPERETTE",637,RC,00023451530,NDC,,,facility,outpatient,1,EA,57.72000,57.72000,NPPN,Commercial,,51.95,,,,,,,11.54,56.82,percent of total billed charges,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,facility,inpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,4408.19,,,,,,,4408.19,15653.41,fee schedule,
"CARDIOVERSION, ELECTIVE, ELECTRICAL CONVERSION OF ARRHYTHMIA; EXTERNAL",360,RC,92960,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,659.48,,,,,,,659.48,2637.36,fee schedule,
"CARDIOVERSION, ELECTIVE, ELECTRICAL CONVERSION OF ARRHYTHMIA; EXTERNAL",360,RC,92960,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,659.48,,,,,,,659.48,2637.36,fee schedule,
