SCREW SOLID 5.0MM L44MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Commercial,,3597.00,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 5.0MM L48MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L38MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L40MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Cigna,Commercial,,3562.65,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L44MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Wellpath,Correctional Healthcare,,2009.70,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L46MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Commercial,,2736.85,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L48MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,3597.00,fee schedule,Reimbursement will be capped at line item charge.
SCREW SOLID 6.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1023.12,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L55MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SOLID 6.0MM L60MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L60MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L60MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SOLID 6.0MM L60MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,521.43,3597.00,percent of total billed charges,
SCREW SPHERICAL HEAD REFLC 15MM -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,173.97000,173.97000,EBPA,ERISA Welfare Plans,,149.61,,,,,,,34.79,895.12,percent of total billed charges,
SCREW SPHERICAL HEAD REFLC 15MM -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,173.97000,173.97000,NPPN,Commercial,,156.57,,,,,,,34.79,895.12,percent of total billed charges,
SCREW SPINAL 4 X 15MM FIXED SELF DRILLING,278,RC,C1713,HCPCS,,,facility,outpatient,,,1136.80000,1136.80000,United Healthcare,Commercial,,1119.07,,,,,,,227.36,1119.07,percent of total billed charges,
SCREW SPINAL 4.0 X 14MM ANT CERV SOLID TI SELF TAPPING FIXED ANGLE OZARK NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1015.00000,1015.00000,NPPN,Commercial,,913.50,,,,,,,203.00,999.17,percent of total billed charges,
SCREW SPINAL 4.0 X 16MM ANT CERV SOLID SELF TAPPING VARIABLE ANGLE OZARK NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1015.00000,1015.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,487.20,,,,,,,203.00,999.17,percent of total billed charges,
SCREW SPINAL 4.0 X 16MM ANT CERV SOLID SELF TAPPING VARIABLE ANGLE OZARK NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1015.00000,1015.00000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,203.00,999.17,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 4.0 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Aetna,Medicare Advantage,,1520.23,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.0 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,EBPA,ERISA Welfare Plans,,2842.16,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.5 X 45MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Aetna,Medicare Advantage,,1520.23,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 4.5 X 6MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1412.88,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 4.5 X 8MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,2781.68,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 4.5 X 8MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,EBPA,ERISA Welfare Plans,,2430.15,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 4.5 X 8MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,Empire BlueCross BlueShield,HMO,,2204.09,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 4.5 X 8MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1356.36,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 4.5 X 8MM OCCIPITAL CASPIAN POST CERV TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2825.76000,2825.76000,United Healthcare,Commercial,,2781.68,,,,,,,521.43,2781.68,percent of total billed charges,
SCREW SPINAL 5.0 X 35MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,3253.28,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 5.0 X 35MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Cigna,Commercial,,3222.22,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,United Healthcare,Commercial,,3253.28,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 25MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Wellpath,Correctional Healthcare,,1817.66,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,United Healthcare,Commercial,,3253.28,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 35MM SAGITTAL ANGLE FOR 5.5MM ROD TSRH TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3045.00000,3045.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1522.50,,,,,,,521.43,2997.50,percent of total billed charges,
SCREW SPINAL 5.5 X 35MM SAGITTAL ANGLE FOR 5.5MM ROD TSRH TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3045.00000,3045.00000,Excellus BlueCross BlueShield,Medicare Advantage,,852.60,,,,,,,521.43,2997.50,percent of total billed charges,
SCREW SPINAL 5.5 X 40MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1652.42,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 40MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,United Healthcare,Commercial,,3253.28,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 50MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Excellus BlueCross BlueShield,Commercial,,2761.85,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 50MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Wellpath,Correctional Healthcare,,1817.66,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 5.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3481.45000,3481.45000,Excellus BlueCross BlueShield,Medicare Advantage,,974.81,,,,,,,521.43,3427.14,percent of total billed charges,
SCREW SPINAL 5.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3481.45000,3481.45000,MVP,Commercial,,1740.72,,,,,,,521.43,3427.14,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW SPINAL 6.0 X 50MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3253.28,fee schedule,Reimbursement will be capped at line item charge.
SCREW SPINAL 6.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Harvard Pilgrim,Commercial,,2643.87,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.0 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Capital District Physicians' Health Plan,Commercial,,2475.33,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.0 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,EBPA,ERISA Welfare Plans,,2842.16,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.0 X 30MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Excellus BlueCross BlueShield,Medicare Advantage,,925.36,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.5 X 55MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3304.84000,3304.84000,Aetna,Medicare Advantage,,1520.23,,,,,,,521.43,3253.28,percent of total billed charges,
SCREW SPINAL 7.5 X 80MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,5415.69000,5415.69000,Harvard Pilgrim,Commercial,,4332.55,,,,,,,521.43,5331.21,percent of total billed charges,
SCREW SPINAL 7.5 X 90MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,5415.69000,5415.69000,Coventry,Commercial,,4603.34,,,,,,,521.43,5331.21,percent of total billed charges,
SCREW SPINAL 7.5 X 90MM POLYAXIAL XIA 3 TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,5415.69000,5415.69000,United Healthcare,Commercial,,5331.21,,,,,,,521.43,5331.21,percent of total billed charges,
SCREW ST LOCKING 2.7 X 13MM 5P,278,RC,C1713,HCPCS,,,facility,outpatient,,,578.55000,578.55000,Cigna,Commercial,,564.09,,,,,,,115.71,895.12,percent of total billed charges,
SCREW ST LOCKING 2.7 X 16MM 5P,278,RC,C1713,HCPCS,,,facility,outpatient,,,578.55000,578.55000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,277.70,,,,,,,115.71,895.12,percent of total billed charges,
SCREW ST LOCKING 2.7 X 8MM 5P,278,RC,C1713,HCPCS,,,facility,outpatient,,,578.55000,578.55000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,115.71,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW ST LOCKING 2.7 X 8MM 5P,278,RC,C1713,HCPCS,,,facility,outpatient,,,578.55000,578.55000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,115.71,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW ST LOCKING 2.7 X 8MM 5P,278,RC,C1713,HCPCS,,,facility,outpatient,,,578.55000,578.55000,Wellpath,Correctional Healthcare,,318.20,,,,,,,115.71,895.12,percent of total billed charges,
SCREW STERNAL LOCKING 3.0MM X 18MM SELF-DRILLING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,583.18000,583.18000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,116.64,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW TAP CORTICAL 3.5 X 135,278,RC,C1713,HCPCS,,,facility,outpatient,,,805.91000,805.91000,Coventry,Commercial,,685.02,,,,,,,161.18,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 20MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,379.47,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 22MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,379.47,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 28MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,NPPN,Commercial,,711.51,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 28MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Wellpath,Correctional Healthcare,,434.81,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 30MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,158.11,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW THD DP 4.0 X 30MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Harvard Pilgrim,Commercial,,632.46,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 40MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Cigna,Commercial,,770.81,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 40MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,MagnaCare,Commercial,,632.46,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 44MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Aetna,Medicare Advantage,,363.66,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 44MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Wellpath,Correctional Healthcare,,434.81,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 46MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,379.47,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 55MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,395.29,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 55MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,379.47,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 65MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,EBPA,ERISA Welfare Plans,,679.89,,,,,,,158.11,895.12,percent of total billed charges,
SCREW THD DP 4.0 X 65MM NCB CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,790.57000,790.57000,MVP,Commercial,,395.29,,,,,,,158.11,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW TI 4.5 22MM LO-PRO LOCK,278,RC,C1713,HCPCS,,,facility,outpatient,,,791.70000,791.70000,EBPA,ERISA Welfare Plans,,680.86,,,,,,,158.34,895.12,percent of total billed charges,
SCREW TI 4.5 22MM LO-PRO LOCK,278,RC,C1713,HCPCS,,,facility,outpatient,,,791.70000,791.70000,Wellpath,Correctional Healthcare,,435.44,,,,,,,158.34,895.12,percent of total billed charges,
SCREW TI 4.5 24MM LO-PRO LOCK,278,RC,C1713,HCPCS,,,facility,outpatient,,,791.70000,791.70000,United Healthcare,Managed Medicaid/Essential Plans,,158.34,,,,,,,158.34,895.12,percent of total billed charges,
SCREW TI 5.5 X 50MM LOW PROFILE,278,RC,C1713,HCPCS,,,facility,outpatient,,,355.25000,355.25000,NPPN,Commercial,,319.73,,,,,,,71.05,895.12,percent of total billed charges,
SCREW TI CORTEX 1.3MM 6MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,617.12000,617.12000,Empire BlueCross BlueShield,HMO,,481.35,,,,,,,123.42,895.12,percent of total billed charges,
SCREW TI CORTEX 1.3MM 6MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,617.12000,617.12000,Excellus BlueCross BlueShield,Commercial,,515.73,,,,,,,123.42,895.12,percent of total billed charges,
SCREW TI CORTEX 1.5MM 6MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,515.62000,515.62000,Cigna,Commercial,,502.73,,,,,,,103.12,895.12,percent of total billed charges,
SCREW TI CORTEX 1.5MM 8MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2574.04000,2574.04000,MagnaCare,Commercial,,2059.23,,,,,,,514.81,2533.88,percent of total billed charges,
SCREW TI CORTEX 2.0MM 4MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,519.68000,519.68000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,103.94,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW TI CORTEX 2.0MM 4MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,519.68000,519.68000,Wellpath,Correctional Healthcare,,285.82,,,,,,,103.94,895.12,percent of total billed charges,
SCREW TI CORTEX 2.0MM 8MM RECESS SELF DRILLING WITH PLUSDRIVE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,544.04000,544.04000,Excellus BlueCross BlueShield,Commercial,,454.65,,,,,,,108.81,895.12,percent of total billed charges,
SCREW TI LOCKING 3.0MM X 10MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,Empire BlueCross BlueShield,HMO,,604.51,,,,,,,155.00,895.12,percent of total billed charges,
SCREW TI LOCKING 3.0MM X 10MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,MVP,Commercial,,387.50,,,,,,,155.00,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW TI LOCKING 3.0MM X 12MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,MagnaCare,Commercial,,620.01,,,,,,,155.00,895.12,percent of total billed charges,
SCREW TI LOCKING 3.0MM X 16MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,MVP,Commercial,,387.50,,,,,,,155.00,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW TI LOCKING 3.0MM X 20MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,Empire BlueCross BlueShield,HMO,,604.51,,,,,,,155.00,895.12,percent of total billed charges,
SCREW TI LOCKING 3.0MM X 20MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,Wellpath,Correctional Healthcare,,426.26,,,,,,,155.00,895.12,percent of total billed charges,
SCREW TI LOCKING 3.0MM X 8MM F/STERNAL LOCKING PLATES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,775.01000,775.01000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,155.00,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW TITANIUM VARIABLE ANGLE,278,RC,C1713,HCPCS,,,facility,outpatient,,,910.46000,910.46000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,182.09,896.26,fee schedule,Reimbursement will be capped at line item charge.
SCREW TITANIUN CORTEX 1MM X 4MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,686.14000,686.14000,United Healthcare,Managed Medicaid/Essential Plans,,137.23,,,,,,,137.23,895.12,percent of total billed charges,
SCREW TITANIUN CORTEX 1MM X 5MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,657.72000,657.72000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,131.54,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW TITANIUN CORTEX 1MM X 5MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,657.72000,657.72000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,328.86,,,,,,,131.54,895.12,percent of total billed charges,
