PR ARTHRT PST CAPSUL RLS ANKLE W/WO ACHLL TDN LNGTH,27612,CPT,,,,,professional,both,,,2368.00000,2368.00000,NPPN,Commercial,,2131.20,,,,,,,381.40,2506.77,percent of total billed charges,
PR ARTHRT W/BX INTERTARSAL/TARSOMETATARSAL JOINT,28050,CPT,,,,,professional,both,,,1737.00000,1737.00000,EBPA,ERISA Welfare Plans,,1337.49,,,,,,,228.89,1853.91,percent of total billed charges,
PR ARTHRT W/BX INTERTARSAL/TARSOMETATARSAL JOINT,28050,CPT,,,,,professional,both,,,1737.00000,1737.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,365.56,,,,,,,228.89,1853.91,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRT W/BX INTERTARSAL/TARSOMETATARSAL JOINT,28050,CPT,,,,,professional,both,,,1737.00000,1737.00000,NPPN,Commercial,,1563.30,,,,,,,228.89,1853.91,percent of total billed charges,
PR ARTHRT W/EXC SEMILUNAR CRTLG KNEE MEDIAL&LAT,27333,CPT,,,,,professional,both,,,2440.00000,2440.00000,Harvard Pilgrim,Commercial,,1952.00,,,,,,,392.18,2609.82,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR ARTHRT W/EXPL DRG/RMVL LOOSE/FB IPHAL JT,28024,CPT,,,,,professional,both,,,1927.00000,1927.00000,Capital District Physicians' Health Plan,Medicare Advantage,,440.29,,,,,,,254.12,2048.40,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRT W/EXPL DRG/RMVL LOOSE/FB IPHAL JT,28024,CPT,,,,,professional,both,,,1927.00000,1927.00000,MVP,Commercial,,1668.91,,,,,,,254.12,2048.40,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRT W/EXPL DRG/RMVL LOOSE/FB MTTARPHLNGL JT,28022,CPT,,,,,professional,both,,,2027.00000,2027.00000,MVP,Medicare Advantage,,320.91,,,,,,,267.43,2168.51,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ARTHRT W/EXPL DRG/RMVL LOOSE/FB MTTARPHLNGL JT,28022,CPT,,,,,professional,both,,,2027.00000,2027.00000,Martins Point, TRICARE Prime/Department of Defense,,461.09,,,,,,,267.43,2168.51,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRT W/EXPL DRG/RMVL LOOSE/FB NTRTRSL/TARS JT,28020,CPT,,,,,professional,both,,,2252.00000,2252.00000,Excellus BlueCross BlueShield,Commercial,,1404.82,,,,,,,293.94,2443.41,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR ARTHRT W/SYNVCT KNE ANT&POST W/POP AREA,27335,CPT,,,,,professional,both,,,3143.00000,3143.00000,Capital District Physicians' Health Plan,Commercial,,1433.54,,,,,,,506.42,3366.90,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRT W/SYNVCT KNE ANT&POST W/POP AREA,27335,CPT,,,,,professional,both,,,3143.00000,3143.00000,Excellus BlueCross BlueShield,Commercial,,1972.73,,,,,,,506.42,3366.90,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR ARTHRT W/SYNVCT KNE ANT&POST W/POP AREA,27335,CPT,,,,,professional,both,,,3143.00000,3143.00000,MVP,Commercial,,2743.14,,,,,,,506.42,3366.90,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRT W/SYNVCT KNE ANT&POST W/POP AREA,27335,CPT,,,,,professional,both,,,3143.00000,3143.00000,Wellpath,FCI Ray Brook,,1013.61,,,,,,,506.42,3366.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ARTHRTOMY W/BX METATARSOPHALANGEAL JOINT,28052,CPT,,,,,professional,both,,,1628.00000,1628.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1414.03,,,,,,,209.55,1735.56,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRTOMY W/BX METATARSOPHALANGEAL JOINT,28052,CPT,,,,,professional,both,,,1628.00000,1628.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,342.00,,,,,,,209.55,1735.56,fee schedule,Reimbursement will be capped at line item charge.
PR ARTHRTOMY W/BX METATARSOPHALANGEAL JOINT,28052,CPT,,,,,professional,both,,,1628.00000,1628.00000,Martins Point, TRICARE Prime/Department of Defense,,368.90,,,,,,,209.55,1735.56,fee schedule,Reimbursement will be capped at line item charge.
PR ARTIFICIAL INSEMINATION INTRA-UTERINE,58322,CPT,,,,,professional,both,,,377.00000,377.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,330.34,,,,,,,44.55,405.45,fee schedule,Reimbursement will be capped at line item charge.
PR ARTL CATHJ PROLNG NFS THER CHEMOTX CUTDOWN,36640,CPT,,,,,professional,both,,,484.00000,484.00000,Capital District Physicians' Health Plan,Medicare Advantage,,110.12,,,,,,,76.63,512.19,fee schedule,Reimbursement will be capped at line item charge.
PR ARVEN ANAST OPN F/ARM VEIN TRPOS,36820,CPT,,,,,professional,both,,,2799.00000,2799.00000,BlueCross BlueShield Vermont,Indemnity,,2452.99,,,,,,,460.71,3010.77,fee schedule,Reimbursement will be capped at line item charge.
PR ARVEN ANAST OPN F/ARM VEIN TRPOS,36820,CPT,,,,,professional,both,,,2799.00000,2799.00000,Excellus BlueCross BlueShield,Commercial,,1906.13,,,,,,,460.71,3010.77,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR ARVEN ANAST OPN UPR ARM BASILIC VEIN TRPOS,36819,CPT,,,,,professional,both,,,2809.00000,2809.00000,MVP,Commercial,,2470.41,,,,,,,459.86,3032.15,fee schedule,Reimbursement will be capped at line item charge.
PR ARVEN ANAST OPN UPR ARM BASILIC VEIN TRPOS,36819,CPT,,,,,professional,both,,,2809.00000,2809.00000,Veterans Affairs Community Care Network,Veterans Administration,,641.41,,,,,,,459.86,3032.15,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ARVEN ANAST OPN UPR ARM CEPHALIC VEIN TRPOS,36818,CPT,,,,,professional,both,,,2658.00000,2658.00000,United Healthcare,Medicare Advantage,,607.63,,,,,,,435.08,2868.26,fee schedule,Reimbursement will be capped at line item charge.
PR ARYSM VASC MALFRMJ IA EMBOLIZATION,61710,CPT,,,,,professional,both,,,8338.00000,8338.00000,Fidelis Care,Medicare Advantage,,2202.05,,,,,,,1381.53,8978.36,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR ARYSM VASC MALFRMJ IA EMBOLIZATION,61710,CPT,,,,,professional,both,,,8338.00000,8338.00000,Wellpath,Correctional Healthcare,,4585.90,,,,,,,1381.53,8978.36,percent of total billed charges,
PR ARYTENOIDECTOMY/ARYTENOIDOPEXY XTRNL APPROACH,31400,CPT,,,,,professional,both,,,4188.00000,4188.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3692.39,,,,,,,663.10,4532.00,fee schedule,Reimbursement will be capped at line item charge.
PR AS-AORT GRF W/CARD BYP & AORTIC ROOT RPLCMT,33863,CPT,,,,,professional,both,,,12083.00000,12083.00000,Excellus BlueCross BlueShield,Medicare Advantage,,2985.29,,,,,,,1986.52,13062.47,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AS-AORT GRF W/CARD BYP F/AORTIC DISSECTION,33858,CPT,,,,,professional,both,,,13034.00000,13034.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,7971.47,,,,,,,2033.38,14100.48,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR ASCENDING AORTA GRF VALVE SPARE ROOT REMODEL,33864,CPT,,,,,professional,both,,,12333.00000,12333.00000,Excellus BlueCross BlueShield,Medicare Advantage,,3053.69,,,,,,,2030.14,13348.26,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ASCENDING AORTA GRF VALVE SPARE ROOT REMODEL,33864,CPT,,,,,professional,both,,,12333.00000,12333.00000,MagnaCare,Commercial,,9866.40,,,,,,,2030.14,13348.26,percent of total billed charges,
PR ASPIR &/NJX RENAL CYST/PELVIS NEEDLE PRQ,50390,CPT,,,,,professional,both,,,377.00000,377.00000,Capital District Physicians' Health Plan,Medicare Advantage,,86.66,,,,,,,61.02,408.87,fee schedule,Reimbursement will be capped at line item charge.
PR ASPIR &/NJX RENAL CYST/PELVIS NEEDLE PRQ,50390,CPT,,,,,professional,both,,,377.00000,377.00000,Veterans Affairs Community Care Network,Veterans Administration,,86.66,,,,,,,61.02,408.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ASPIR &/NJX RENAL CYST/PELVIS NEEDLE PRQ,50390,CPT,,,,,professional,both,,,377.00000,377.00000,Wellpath,Correctional Healthcare,,207.35,,,,,,,61.02,408.87,percent of total billed charges,
PR ASPIRATION & INJECTION TREATMENT BONE CYST,20615,CPT,,,,,professional,both,,,1060.00000,1060.00000,Wellpath,FCI Ray Brook,,212.14,,,,,,,128.80,1135.76,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ASPIRATION AND/OR INJECTION THYROID CYST,60300,CPT,,,,,professional,both,,,446.00000,446.00000,MVP,Commercial,,393.58,,,,,,,38.20,483.08,fee schedule,Reimbursement will be capped at line item charge.
PR ASPIRATION BLADDER INSERT SUPRAPUBIC CATHETER,51102,CPT,,,,,professional,both,,,989.00000,989.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,875.92,,,,,,,111.67,1075.10,fee schedule,Reimbursement will be capped at line item charge.
PR ASPIRATION BLADDER INSERT SUPRAPUBIC CATHETER,51102,CPT,,,,,professional,both,,,989.00000,989.00000,United Healthcare,Medicare Advantage,,223.24,,,,,,,111.67,1075.10,fee schedule,Reimbursement will be capped at line item charge.
PR ASPIRATION BLADDER NEEDLE,51100,CPT,,,,,professional,both,,,306.00000,306.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,51.29,,,,,,,30.52,326.39,fee schedule,Reimbursement will be capped at line item charge.
PR ASPIRATION BLADDER TROCAR/INTRACATHETER,51101,CPT,,,,,professional,both,,,642.00000,642.00000,Harvard Pilgrim,Commercial,,513.60,,,,,,,40.00,696.06,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR ASPIRATION BLADDER TROCAR/INTRACATHETER,51101,CPT,,,,,professional,both,,,642.00000,642.00000,MVP,Essential Plans,,40.00,,,,,,,40.00,696.06,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR ASPIRATION&/INJECTION GANGLION CYST ANY LOCATJ,20612,CPT,,,,,professional,both,,,270.00000,270.00000,Coventry,Commercial,,229.50,,,,,,,32.68,285.30,percent of total billed charges,
PR ASPIRATION&/INJECTION GANGLION CYST ANY LOCATJ,20612,CPT,,,,,professional,both,,,270.00000,270.00000,MVP,Essential Plans,,32.68,,,,,,,32.68,285.30,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR ASPIRATION&/INJECTION GANGLION CYST ANY LOCATJ,20612,CPT,,,,,professional,both,,,270.00000,270.00000,Wellpath,Correctional Healthcare,,148.50,,,,,,,32.68,285.30,percent of total billed charges,
PR ASSESSMENT TINNITUS,92625,CPT,,,,,professional,both,,,275.00000,275.00000,Martins Point, TRICARE Prime/Department of Defense,,64.21,,,,,,,44.32,306.41,fee schedule,Reimbursement will be capped at line item charge.
PR ASSMT & CARE PLANNING PT W/COGNITIVE IMPAIRMENT,99483,CPT,,,,,professional,both,,,813.00000,813.00000,BlueCross BlueShield Vermont,Indemnity,,483.05,,,,,,,154.20,805.08,fee schedule,Reimbursement will be capped at line item charge.
PR ASSMT & CARE PLANNING PT W/COGNITIVE IMPAIRMENT,99483,CPT,,,,,professional,both,,,813.00000,813.00000,Cigna,Commercial,,483.05,,,,,,,154.20,805.08,fee schedule,Reimbursement will be capped at line item charge.
PR ASSMT & CARE PLANNING PT W/COGNITIVE IMPAIRMENT,99483,CPT,,,,,professional,both,,,813.00000,813.00000,Martins Point, TRICARE Prime/Department of Defense,,261.07,,,,,,,154.20,805.08,fee schedule,Reimbursement will be capped at line item charge.
PR ASSTV TECHNOL ASSMT DIR CNTCT W/REPRT EA 15 MIN,97755,CPT,,,,,professional,both,,,156.00000,156.00000,Martins Point, TRICARE Prime/Department of Defense,,37.09,,,,,,,16.00,173.75,fee schedule,Reimbursement will be capped at line item charge.
PR ATRIA ABLTJ & RCNSTJ W/OTHER PX EXTEN W/BYPASS,33259,CPT,,,,,professional,both,,,3314.00000,3314.00000,Aetna,Medicare Advantage,,761.77,,,,,,,541.56,3565.62,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR ATRIA ABLTJ & RCNSTJ W/OTHER PX EXTEN W/BYPASS,33259,CPT,,,,,professional,both,,,3314.00000,3314.00000,MVP,Managed Medicaid,,647.50,,,,,,,541.56,3565.62,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR ATRIAL SEPTECTOMY/SEPTOSTOMY CLOSED HEART,33735,CPT,,,,,professional,both,,,5065.00000,5065.00000,Empire BlueCross BlueShield,HMO,,3837.24,,,,,,,828.49,5451.26,percent of total billed charges,
PR ATRIAL SEPTECTOMY/SEPTOSTOMY OPEN HEART W/BYPASS,33736,CPT,,,,,professional,both,,,5486.00000,5486.00000,Coventry,Commercial,,4663.10,,,,,,,898.16,5907.29,percent of total billed charges,
PR ATRIAL SEPTECTOMY/SEPTOSTOMY OPEN HEART W/BYPASS,33736,CPT,,,,,professional,both,,,5486.00000,5486.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,972.55,,,,,,,898.16,5907.29,fee schedule,Reimbursement will be capped at line item charge.
PR ATTN AT DELIVERY 1ST STABILIZATION OF NEWBORN,99464,CPT,,,,,professional,both,,,216.00000,216.00000,MVP,Commercial,,128.25,,,,,,,37.95,213.75,fee schedule,Reimbursement will be capped at line item charge.
PR AUTO BONE MARRW CELL RX COMP W/O BONE MAR HARVST,0264T,CPT,,,,,professional,both,,,4333.00000,4333.00000,Harvard Pilgrim,Commercial,,3466.40,,,,,,,106.13,3899.70,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR AUTO BONE MARRW CELL RX COMP W/O BONE MAR HARVST,0264T,CPT,,,,,professional,both,,,4333.00000,4333.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,275.50,,,,,,,106.13,3899.70,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR AUTOGRAFT SPINE SURGERY BICORT/TRICORT SEP INC,20938,CPT,,,,,professional,both,,,710.00000,710.00000,Excellus BlueCross BlueShield,Medicare Advantage,,174.09,,,,,,,116.84,764.78,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AUTOGRAFT SPINE SURGERY MORSELIZED SEP INCISION,20937,CPT,,,,,professional,both,,,650.00000,650.00000,United Healthcare,Managed Medicaid/Essential Plans,,107.16,,,,,,,107.16,702.90,fee schedule,Reimbursement will be capped at line item charge.
PR AVULSION NAIL PLATE PARTIAL/COMP SIMPLE EA ADDL,11732,CPT,,,,,professional,both,,,138.00000,138.00000,Empire BlueCross BlueShield,HMO,,104.55,,,,,,,13.34,149.45,percent of total billed charges,
PR AVULSION NAIL PLATE PARTIAL/COMP SIMPLE EA ADDL,11732,CPT,,,,,professional,both,,,138.00000,138.00000,Wellpath,Correctional Healthcare,,75.90,,,,,,,13.34,149.45,percent of total billed charges,
PR AXILLARY LYMPHADENECTOMY COMPLETE,38745,CPT,,,,,professional,both,,,3526.00000,3526.00000,Capital District Physicians' Health Plan,Commercial,,1605.35,,,,,,,574.77,3785.22,fee schedule,Reimbursement will be capped at line item charge.
PR AXILLARY LYMPHADENECTOMY COMPLETE,38745,CPT,,,,,professional,both,,,3526.00000,3526.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,810.78,,,,,,,574.77,3785.22,fee schedule,Reimbursement will be capped at line item charge.
PR AXILLARY LYMPHADENECTOMY COMPLETE,38745,CPT,,,,,professional,both,,,3526.00000,3526.00000,Fidelis Care,Managed Medicaid,,932.40,,,,,,,574.77,3785.22,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR B1 GRF FEM H/N INTERTRCHNTRIC/SUBTRCHNTRIC AREA,27170,CPT,,,,,professional,both,,,4729.00000,4729.00000,Capital District Physicians' Health Plan,Commercial,,2159.28,,,,,,,766.54,5092.07,fee schedule,Reimbursement will be capped at line item charge.
PR BALLOON ANGIOPLASTY INTRACRANIAL PERCUTANEOUS,61630,CPT,,,,,professional,both,,,5335.00000,5335.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,2252.28,,,,,,,876.75,5768.51,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR BALLOON DILAT BILIARY DUCT/AMPULLA PRQ EACH DUCT,47542,CPT,,,,,professional,both,,,2044.00000,2044.00000,United Healthcare,Medicare Advantage,,457.11,,,,,,,104.88,2272.41,fee schedule,Reimbursement will be capped at line item charge.
PR BALLOON DILAT INTRACRANIAL VASOSPASM PRQ INITIAL,61640,CPT,,,,,professional,both,,,1870.00000,1870.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,426.83,,,,,,,306.96,2018.66,fee schedule,Reimbursement will be capped at line item charge.
