HC - ECHO TRANSTHORC R-T 2D W/WO M-MODE REC F-UP/LMTD W CONTRAST,4839330802,CDM,483,RC,93308,CPT,facility,outpatient,,,1133.00000,1133.00000,United Healthcare,Commercial,,1115.33,,,,,,,226.60,1115.33,percent of total billed charges,
HC - ECHO TTHRC R-T 2D W/WO M-MODE REST&STRS CONT ECG W CONTRAST,4839335102,CDM,483,RC,93351,CPT,facility,outpatient,,,3285.00000,3285.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1576.80,,,,,,,552.58,3233.75,percent of total billed charges,
HC - ECHO TTHRC R-T 2D W/WO M-MODE REST&STRS CONT ECG W CONTRAST,4839335102,CDM,483,RC,93351,CPT,facility,outpatient,,,3285.00000,3285.00000,NPPN,Commercial,,2956.50,,,,,,,552.58,3233.75,percent of total billed charges,
HC - ECHO TTHRC R-T 2D W/WO M-MODE REST&STRS CONT ECG,4839335101,CDM,483,RC,93351,CPT,facility,inpatient,,,3285.00000,3285.00000,NPPN,Commercial,,2956.50,,,,,,,919.80,2956.50,percent of total billed charges,
HC - ECHOENCEPHALOGRAPHY REAL TIME IMAGING,4027650601,CDM,402,RC,76506,CPT,facility,outpatient,,,894.00000,894.00000,Fidelis Care,Essential Plans,,117.89,,,,,,,107.17,880.05,fee schedule,
HC - ECMO/ECLS INITIATION VENO-VENOUS,4803394601,CDM,480,RC,33946,CPT,facility,inpatient,,,326.00000,326.00000,Harvard Pilgrim,Commercial,,260.80,,,,,,,91.28,293.40,percent of total billed charges,
HC - ECMO/ECLS INITIATION VENO-VENOUS,4803394601,CDM,480,RC,33946,CPT,facility,outpatient,,,326.00000,326.00000,EBPA,ERISA Welfare Plans,,280.36,,,,,,,65.20,320.91,percent of total billed charges,
HC - EDG US EXAM SURGICAL ALTER STOM DUODENUM/JEJUNUM,7504325901,CDM,750,RC,43259,CPT,facility,outpatient,,,4499.00000,4499.00000,Humana Military,TRICARE,,1911.79,,,,,,,899.80,4428.82,fee schedule,
HC - EEG CONT REC W/VIDEO BY TECH MIN 8 CHANNELS,7409570001,CDM,740,RC,95700,CPT,facility,outpatient,,,1442.00000,1442.00000,Harvard Pilgrim,Commercial,,1153.60,,,,,,,157.68,1419.50,percent of total billed charges,
HC - EEG EXTENDED MONITORING 61-119 MINUTES,7409581301,CDM,740,RC,95813,CPT,facility,outpatient,,,2032.00000,2032.00000,Capital District Physicians' Health Plan,Commercial,,1521.97,,,,,,,313.83,2000.30,percent of total billed charges,
HC - EEG W/O VID BY TECH EA INCR 12-26 HR INTMT MNTR,7409570901,CDM,740,RC,95709,CPT,facility,inpatient,,,1983.00000,1983.00000,Humana Military,TRICARE,,555.24,,,,,,,555.24,1784.70,percent of total billed charges,
HC - EEG W/O VID BY TECH EA INCR 12-26 HR INTMT MNTR,7409570901,CDM,740,RC,95709,CPT,facility,outpatient,,,1983.00000,1983.00000,Aetna,Medicare Advantage,,534.74,,,,,,,396.60,1952.07,fee schedule,
HC - EEG W/O VID TECH EA INCR 12-26 HR CONT R-T MNTR,7409571001,CDM,740,RC,95710,CPT,facility,outpatient,,,2213.00000,2213.00000,St. Regis,HMO,,534.74,,,,,,,442.60,2178.48,fee schedule,
HC - EEG W/O VIDEO BY TECH 2-12 HR INTERMITTENT MNTR,7409570601,CDM,740,RC,95706,CPT,facility,inpatient,,,1594.00000,1594.00000,EBPA,ERISA Welfare Plans,,1370.84,,,,,,,446.32,1434.60,percent of total billed charges,
HC - EEG W/O VIDEO BY TECH 2-12HR CONTINUOUS R-T MNTR,7409570701,CDM,740,RC,95707,CPT,facility,outpatient,,,1726.00000,1726.00000,Aetna,Medicare Advantage,,313.83,,,,,,,313.83,1699.07,fee schedule,
HC - EGD ABLATE TUMOR POLYP/LESION W/DILATION& WIRE,7504327001,CDM,750,RC,43270,CPT,facility,outpatient,,,4914.00000,4914.00000,Wellpath,FCI Ray Brook,,2867.68,,,,,,,982.80,4837.34,fee schedule,
HC - EGD BAND LIGATION ESOPHGEAL/GASTRIC VARICES,7504324401,CDM,750,RC,43244,CPT,facility,outpatient,,,4941.00000,4941.00000,Aetna,Medicare Advantage,,1911.79,,,,,,,988.20,4863.92,fee schedule,
HC - EGD DILATION GASTRIC/DUODENAL STRICTURE,7504324501,CDM,750,RC,43245,CPT,facility,inpatient,,,4610.00000,4610.00000,NPPN,Commercial,,4149.00,,,,,,,1290.80,4149.00,percent of total billed charges,
HC - EGD DILATION GASTRIC/DUODENAL STRICTURE,7504324501,CDM,750,RC,43245,CPT,facility,outpatient,,,4610.00000,4610.00000,Martins Point, TRICARE Prime/Department of Defense,,1959.58,,,,,,,922.00,4538.08,fee schedule,
HC - EGD ENDOSCOPIC STENT PLACEMENT W/WIRE& DILATION,7504326601,CDM,750,RC,43266,CPT,facility,outpatient,,,9158.00000,9158.00000,United Healthcare,Medicare Advantage,,5999.24,,,,,,,1831.60,9015.14,fee schedule,
HC - EGD ESOPHAGUS BALLOON DILATION 30 MM OR LARGER,7504323301,CDM,750,RC,43233,CPT,facility,outpatient,,,4303.00000,4303.00000,Capital District Physicians' Health Plan,Medicare Advantage,,1911.79,,,,,,,860.60,4235.87,fee schedule,
HC - EGD ESOPHAGUS BALLOON DILATION 30 MM OR LARGER,7504323301,CDM,750,RC,43233,CPT,facility,outpatient,,,4303.00000,4303.00000,Harvard Pilgrim,Commercial,,3442.40,,,,,,,860.60,4235.87,percent of total billed charges,
HC - EGD FLEX REMOVAL LESION(S) BY HOT BIOPSY FORCEPS,7504325001,CDM,750,RC,43250,CPT,facility,outpatient,,,4381.00000,4381.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2102.88,,,,,,,876.20,4312.66,percent of total billed charges,
HC - EGD FLEX REMOVAL LESION(S) BY HOT BIOPSY FORCEPS,7504325001,CDM,750,RC,43250,CPT,facility,outpatient,,,4381.00000,4381.00000,MVP,Medicare Advantage,,1959.58,,,,,,,876.20,4312.66,fee schedule,
HC - EGD INJECTION SCLEROSIS ESOPHGL/GASTRIC VARICES,7504324301,CDM,750,RC,43243,CPT,facility,inpatient,,,4423.00000,4423.00000,Harvard Pilgrim,Commercial,,3538.40,,,,,,,1238.44,3980.70,percent of total billed charges,
HC - EGD INSERT GUIDE WIRE DILATOR PASSAGE ESOPHAGUS,7504324801,CDM,750,RC,43248,CPT,facility,inpatient,,,3149.00000,3149.00000,Humana Military,TRICARE,,881.72,,,,,,,881.72,2834.10,percent of total billed charges,
HC - EGD INSERT GUIDE WIRE DILATOR PASSAGE ESOPHAGUS,7504324801,CDM,750,RC,43248,CPT,facility,outpatient,,,3149.00000,3149.00000,United Healthcare,Commercial,,3099.88,,,,,,,629.80,3099.88,percent of total billed charges,
HC - EGD INTRALUMINAL TUBE/CATHETER INSERTION,7504324101,CDM,750,RC,43241,CPT,facility,inpatient,,,4047.00000,4047.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2023.50,,,,,,,1133.16,3642.30,percent of total billed charges,
HC - EGD INTRALUMINAL TUBE/CATHETER INSERTION,7504324101,CDM,750,RC,43241,CPT,facility,outpatient,,,4047.00000,4047.00000,United Healthcare,Medicare Advantage,,1911.79,,,,,,,809.40,3983.87,fee schedule,
HC - EGD INTRALUMINAL TUBE/CATHETER INSERTION,7504324101,CDM,750,RC,43241,CPT,facility,outpatient,,,4047.00000,4047.00000,Veterans Affairs Community Care Network,Veterans Administration,,1911.79,,,,,,,809.40,3983.87,fee schedule,
HC - EGD INTRMURAL NEEDLE ASPIR/BIOP ALTERED ANATOMY,7504324201,CDM,750,RC,43242,CPT,facility,outpatient,,,5516.00000,5516.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2758.00,,,,,,,1103.20,5429.95,percent of total billed charges,
HC - EGD INTRMURAL NEEDLE ASPIR/BIOP ALTERED ANATOMY,7504324201,CDM,750,RC,43242,CPT,facility,outpatient,,,5516.00000,5516.00000,Empire BlueCross BlueShield,HMO,,4302.48,,,,,,,1103.20,5429.95,percent of total billed charges,
HC - EGD REMOVAL TUMOR POLYP/OTHER LESION SNARE TECH,7504325101,CDM,750,RC,43251,CPT,facility,inpatient,,,4482.00000,4482.00000,Wellpath,Correctional Healthcare,,2465.10,,,,,,,1254.96,4033.80,percent of total billed charges,
HC - EGD TRANSORAL ENDOSCOPIC MUCOSAL RESECTION,7504325401,CDM,750,RC,43254,CPT,facility,inpatient,,,4345.00000,4345.00000,NPPN,Commercial,,3910.50,,,,,,,1216.60,3910.50,percent of total billed charges,
HC - EGD TRANSORAL ENDOSCOPIC MUCOSAL RESECTION,7504325401,CDM,750,RC,43254,CPT,facility,outpatient,,,4345.00000,4345.00000,Cigna,Commercial,,4236.38,,,,,,,869.00,4277.22,percent of total billed charges,
HC - EGD TRANSORAL ENDOSCOPIC MUCOSAL RESECTION,7504325401,CDM,750,RC,43254,CPT,facility,outpatient,,,4345.00000,4345.00000,Fidelis Care,Medicare Advantage,,2102.97,,,,,,,869.00,4277.22,fee schedule,
HC - EGD TRANSORAL TRANSMURAL DRAINAGE PSEUDOCYST,7504324001,CDM,750,RC,43240,CPT,facility,outpatient,,,6053.00000,6053.00000,NPPN,Commercial,,5447.70,,,,,,,1210.60,8998.86,percent of total billed charges,
HC - EGD TRANSORAL TRANSMURAL DRAINAGE PSEUDOCYST,7504324001,CDM,750,RC,43240,CPT,facility,outpatient,,,6053.00000,6053.00000,St. Regis,HMO,,5999.24,,,,,,,1210.60,8998.86,fee schedule,
HC - EGD US GUIDED TRANSMURAL INJXN/FIDUCIAL MARKER,7504325301,CDM,750,RC,43253,CPT,facility,outpatient,,,4788.00000,4788.00000,EBPA,ERISA Welfare Plans,,4117.68,,,,,,,957.60,4713.31,percent of total billed charges,
HC - ELEC ALYS IMPLT BRN NPGT PRGRMG 1ST 15 MIN,9209598301,CDM,920,RC,95983,CPT,facility,outpatient,,,223.00000,223.00000,BlueCross BlueShield Vermont,Indemnity,,209.40,,,,,,,44.60,219.52,percent of total billed charges,
HC - ELEC ALYS IMPLT BRN NPGT PRGRMG 1ST 15 MIN,9209598301,CDM,920,RC,95983,CPT,facility,outpatient,,,223.00000,223.00000,Empire BlueCross BlueShield,HMO,,173.94,,,,,,,44.60,219.52,percent of total billed charges,
HC - ELEC ALYS IMPLT BRN NPGT PRGRMG 1ST 15 MIN,9209598301,CDM,920,RC,95983,CPT,facility,outpatient,,,223.00000,223.00000,Wellpath,Correctional Healthcare,,122.65,,,,,,,44.60,219.52,percent of total billed charges,
HC - ELEC ALYS IMPLT CPLX CN NPGT PRGRMG,7409597701,CDM,740,RC,95977,CPT,facility,outpatient,,,899.00000,899.00000,MVP,Commercial,,845.96,,,,,,,92.51,884.98,percent of total billed charges,
HC - ELEC ALYS IMPLT NPGT CPLX SP/PN PRGRMG,7409597201,CDM,740,RC,95972,CPT,facility,inpatient,,,949.00000,949.00000,Humana Military,TRICARE,,265.72,,,,,,,265.72,854.10,percent of total billed charges,
HC - ELEC ALYS IMPLT NPGT CPLX SP/PN PRGRMG,7409597201,CDM,740,RC,95972,CPT,facility,outpatient,,,949.00000,949.00000,United Healthcare,Managed Medicaid/Essential Plans,,189.80,,,,,,,92.51,934.20,percent of total billed charges,
HC - ELEC ALYS IMPLT NPGT PHYS/QHP W/O PROGRAMMING,7409597001,CDM,740,RC,95970,CPT,facility,inpatient,,,357.00000,357.00000,MagnaCare,Commercial,,285.60,,,,,,,99.96,321.30,percent of total billed charges,
HC - ELEC ALYS IMPLT NPGT PHYS/QHP W/O PROGRAMMING,7409597001,CDM,740,RC,95970,CPT,facility,outpatient,,,357.00000,357.00000,United Healthcare,Commercial,,351.43,,,,,,,71.40,351.43,percent of total billed charges,
HC - ELEC ALYS IMPLT NPGT PHYS/QHP W/O PROGRAMMING,7409597001,CDM,740,RC,95970,CPT,facility,outpatient,,,357.00000,357.00000,Wellpath,Correctional Healthcare,,196.35,,,,,,,71.40,351.43,percent of total billed charges,
HC - ELEC ALYS IMPLT NPGT SMPL SP/PN NPGT PRGRMG,7409597101,CDM,740,RC,95971,CPT,facility,inpatient,,,503.00000,503.00000,Humana Military,TRICARE,,140.84,,,,,,,140.84,452.70,percent of total billed charges,
HC - ELEC ALYS IMPLT SMPL CN NPGT PRGRMG,7409597601,CDM,740,RC,95976,CPT,facility,outpatient,,,288.00000,288.00000,St. Regis,HMO,,37.58,,,,,,,37.58,283.51,fee schedule,
HC - ELEC ANLYS IMPLT ITHCL/EDRL PMP W/REPR PHYS/QHP,3616237001,CDM,361,RC,62370,CPT,facility,outpatient,,,1017.00000,1017.00000,NPPN,Commercial,,915.30,,,,,,,203.40,1001.13,percent of total billed charges,
HC - ELECT ANLYS IMPLT ITHCL/EDRL PMP W/REPRG&REFIL,3616236901,CDM,361,RC,62369,CPT,facility,inpatient,,,869.00000,869.00000,Empire BlueCross BlueShield,HMO,,677.82,,,,,,,243.32,782.10,percent of total billed charges,
HC - ELECT ANLYS IMPLT ITHCL/EDRL PMP W/REPRG&REFIL,3616236901,CDM,361,RC,62369,CPT,facility,outpatient,,,869.00000,869.00000,MagnaCare,Commercial,,695.20,,,,,,,173.80,855.44,percent of total billed charges,
HC - ELECTRO-OCULOGRAPY W/INTERPRETATION & REPORT,9209227001,CDM,920,RC,92270,CPT,facility,outpatient,,,465.00000,465.00000,Cigna,Commercial,,453.38,,,,,,,93.00,457.75,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM EXTEND MONITORING 41-60 MIN,7409581201,CDM,740,RC,95812,CPT,facility,inpatient,,,1767.00000,1767.00000,Empire BlueCross BlueShield,HMO,,1378.26,,,,,,,494.76,1590.30,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM EXTEND MONITORING 41-60 MIN,7409581201,CDM,740,RC,95812,CPT,facility,outpatient,,,1767.00000,1767.00000,United Healthcare,Medicare Advantage,,313.83,,,,,,,313.83,1739.43,fee schedule,
HC - ELECTROENCEPHALOGRAM EXTEND MONITORING 41-60 MIN,7409581201,CDM,740,RC,95812,CPT,facility,outpatient,,,1767.00000,1767.00000,Veterans Affairs Community Care Network,Veterans Administration,,313.83,,,,,,,313.83,1739.43,fee schedule,
HC - ELECTROENCEPHALOGRAM REC COMA/SLEEP ONLY,7409582201,CDM,740,RC,95822,CPT,facility,outpatient,,,1475.00000,1475.00000,MVP,Medicare Advantage,,321.68,,,,,,,295.00,1451.99,fee schedule,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&ASLEEP,7409581901,CDM,740,RC,95819,CPT,facility,inpatient,,,1754.00000,1754.00000,Excellus BlueCross BlueShield,Commercial,,1311.12,,,,,,,491.12,1578.60,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&ASLEEP,7409581901,CDM,740,RC,95819,CPT,facility,inpatient,,,1754.00000,1754.00000,Humana Military,TRICARE,,491.12,,,,,,,491.12,1578.60,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&ASLEEP,7409581901,CDM,740,RC,95819,CPT,facility,outpatient,,,1754.00000,1754.00000,United Healthcare,Commercial,,1726.64,,,,,,,313.83,1726.64,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&DROWSY,7409581601,CDM,740,RC,95816,CPT,facility,inpatient,,,1525.00000,1525.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,762.50,,,,,,,427.00,1372.50,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&DROWSY,7409581601,CDM,740,RC,95816,CPT,facility,inpatient,,,1525.00000,1525.00000,Cigna,Behavioral Health,,1372.50,,,,,,,427.00,1372.50,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&DROWSY,7409581601,CDM,740,RC,95816,CPT,facility,outpatient,,,1525.00000,1525.00000,Cigna,Commercial,,1486.88,,,,,,,305.00,1501.21,percent of total billed charges,
HC - ELECTROENCEPHALOGRAM W/REC AWAKE&DROWSY,7409581601,CDM,740,RC,95816,CPT,facility,outpatient,,,1525.00000,1525.00000,United Healthcare,Managed Medicaid/Essential Plans,,305.00,,,,,,,305.00,1501.21,percent of total billed charges,
HC - ELECTROLYTE PANEL,3008005101,CDM,300,RC,80051,CPT,facility,outpatient,,,48.00000,48.00000,Cigna,Commercial,,47.90,,,,,,,7.01,48.00,fee schedule,Reimbursement will be capped at line item charge.
HC - ELECTRON MICROSCOPY SEND OUT,3108834806,CDM,310,RC,88348,CPT,facility,inpatient,,,1164.00000,1164.00000,Coventry,Commercial,,989.40,,,,,,,325.92,1047.60,percent of total billed charges,
HC - ELECTRON MICROSCOPY SEND OUT,3108834806,CDM,310,RC,88348,CPT,facility,outpatient,,,1164.00000,1164.00000,MVP,Medicare Advantage,,843.85,,,,,,,232.80,1234.90,fee schedule,
HC - EMBRYO TRANSFER INTRAUTERINE,3615897401,CDM,361,RC,58974,CPT,facility,outpatient,,,1766.00000,1766.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,847.68,,,,,,,353.20,1738.45,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT HIGH MDM,4509928501,CDM,450,RC,99285,CPT,facility,outpatient,,,3161.00000,3161.00000,Capital District Physicians' Health Plan,Commercial,,2367.59,,,,,,,591.00,9286.49,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT HIGH MDM,4509928501,CDM,450,RC,99285,CPT,facility,outpatient,,,3161.00000,3161.00000,Wellpath,Correctional Healthcare,,1738.55,,,,,,,591.00,9286.49,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT LOW MDM,4509928301,CDM,450,RC,99283,CPT,facility,inpatient,,,1285.00000,1285.00000,NPPN,Commercial,,1156.50,,,,,,,359.80,1156.50,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT LOW MDM,4509928301,CDM,450,RC,99283,CPT,facility,outpatient,,,1285.00000,1285.00000,Wellpath,FCI Ray Brook,,418.57,,,,,,,257.00,6062.00,fee schedule,
HC - EMERGENCY DEPARTMENT VISIT MAY NOT REQ PHYS/QHP,4509928101,CDM,450,RC,99281,CPT,facility,outpatient,,,399.00000,399.00000,BlueCross BlueShield Vermont,Indemnity,,374.83,,,,,,,79.80,2833.00,fee schedule,Reimbursement will be capped at line item charge.
HC - EMERGENCY DEPARTMENT VISIT MAY NOT REQ PHYS/QHP,4509928101,CDM,450,RC,99281,CPT,facility,outpatient,,,399.00000,399.00000,EBPA,ERISA Welfare Plans,,343.14,,,,,,,79.80,2833.00,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT MODERATE MDM,4509928401,CDM,450,RC,99284,CPT,facility,inpatient,,,2022.00000,2022.00000,NPPN,Commercial,,1819.80,,,,,,,566.16,1819.80,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT MODERATE MDM,4509928401,CDM,450,RC,99284,CPT,facility,outpatient,,,2022.00000,2022.00000,Empire BlueCross BlueShield,HMO,,1577.16,,,,,,,404.40,6062.00,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT MODERATE MDM,4509928401,CDM,450,RC,99284,CPT,facility,outpatient,,,2022.00000,2022.00000,NPPN,Commercial,,1819.80,,,,,,,404.40,6062.00,percent of total billed charges,
HC - EMERGENCY DEPARTMENT VISIT STRAIGHTFORWARD MDM,4509928201,CDM,450,RC,99282,CPT,facility,outpatient,,,851.00000,851.00000,Harvard Pilgrim,Commercial,,680.80,,,,,,,159.60,2833.00,percent of total billed charges,
HC - ENDO DEFECT CLOSURE GI TRACT,3610990101,CDM,361,RC,C9901,HCPCS,facility,outpatient,,,4410.00000,4410.00000,Coventry,Commercial,,3748.50,,,,,,,882.00,15738.65,percent of total billed charges,
HC - ENDOCERVICAL CURETTAGE NOT DONE AS PART OF D&C,3615750501,CDM,361,RC,57505,CPT,facility,outpatient,,,1754.00000,1754.00000,Wellpath,FCI Ray Brook,,1316.30,,,,,,,350.80,1726.64,fee schedule,
HC - ENDOLUMINAL BX BILIARY TREE PRQ ANY METH 1/MLT,7504754301,CDM,750,RC,47543,CPT,facility,outpatient,,,5637.00000,5637.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1578.36,,,,,,,1127.40,5549.06,percent of total billed charges,
HC - ENDOLUMINAL CORONARY IVUS OCT I&R ADDL VESSEL,4819297901,CDM,481,RC,92979,CPT,facility,inpatient,,,5807.00000,5807.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2903.50,,,,,,,1625.96,5226.30,percent of total billed charges,
HC - ENDOLUMINAL CORONARY IVUS OCT I&R ADDL VESSEL,4819297901,CDM,481,RC,92979,CPT,facility,outpatient,,,5807.00000,5807.00000,Harvard Pilgrim,Commercial,,4645.60,,,,,,,1161.40,5716.41,percent of total billed charges,
HC - ENDOLUMINAL CORONARY IVUS OCT I&R INITIAL VESSEL,4819297801,CDM,481,RC,92978,CPT,facility,outpatient,,,6245.00000,6245.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3122.50,,,,,,,1249.00,6147.58,percent of total billed charges,
HC - ENDOMETRIAL BX W/WO ENDOCERVIX BX W/O DILAT SPX,3615810001,CDM,361,RC,58100,CPT,facility,outpatient,,,747.00000,747.00000,Capital District Physicians' Health Plan,Medicare Advantage,,202.74,,,,,,,149.40,735.35,fee schedule,
HC - ENDOMYOCARDIAL BIOPSY,4819350501,CDM,481,RC,93505,CPT,facility,outpatient,,,6323.00000,6323.00000,Harvard Pilgrim,Commercial,,5058.40,,,,,,,1264.60,6224.36,percent of total billed charges,
HC - ENDOSCOPIC PAPILLA CANNULATION BILE/PANCREATIC,7504327301,CDM,750,RC,43273,CPT,facility,outpatient,,,4259.00000,4259.00000,EBPA,ERISA Welfare Plans,,3662.74,,,,,,,851.80,4192.56,percent of total billed charges,
HC - ENDOSCOPY UPPER SMALL INTESTINE W/BIOPSY,7504436101,CDM,750,RC,44361,CPT,facility,outpatient,,,5352.00000,5352.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2676.00,,,,,,,1070.40,5268.51,percent of total billed charges,
HC - ENDOSCOPY UPPER SMALL INTESTINE W/BIOPSY,7504436101,CDM,750,RC,44361,CPT,facility,outpatient,,,5352.00000,5352.00000,Fidelis Care,Medicare Advantage,,2102.97,,,,,,,1070.40,5268.51,fee schedule,
HC - ENTEROSC >2ND PRTN W/ILEUM W/WO COLLJ SPEC SPX,7504437601,CDM,750,RC,44376,CPT,facility,outpatient,,,3257.00000,3257.00000,Empire BlueCross BlueShield,HMO,,2540.46,,,,,,,651.40,3206.19,percent of total billed charges,
HC - ENTEROSC >2ND PRTN W/ILEUM W/WO COLLJ SPEC SPX,7504437601,CDM,750,RC,44376,CPT,facility,outpatient,,,3257.00000,3257.00000,Veterans Affairs Community Care Network,Veterans Administration,,1911.79,,,,,,,651.40,3206.19,fee schedule,
HC - ENTEROSCOPY > 2ND PRTN ABLTJ LESION,7504436901,CDM,750,RC,44369,CPT,facility,outpatient,,,4180.00000,4180.00000,EBPA,ERISA Welfare Plans,,3594.80,,,,,,,836.00,4114.79,percent of total billed charges,
HC - ENTEROSCOPY > 2ND PRTN ILEUM CONTROL BLEEDING,7504437801,CDM,750,RC,44378,CPT,facility,outpatient,,,4807.00000,4807.00000,BlueCross BlueShield Vermont,Indemnity,,4513.77,,,,,,,961.40,4732.01,percent of total billed charges,
HC - ENTEROSCOPY > 2ND PRTN ILEUM CONTROL BLEEDING,7504437801,CDM,750,RC,44378,CPT,facility,outpatient,,,4807.00000,4807.00000,Capital District Physicians' Health Plan,Commercial,,3600.44,,,,,,,961.40,4732.01,percent of total billed charges,
HC - ENTEROSCOPY > 2ND PRTN W/CONTROL BLEEDING,7504436601,CDM,750,RC,44366,CPT,facility,inpatient,,,4427.00000,4427.00000,Cigna,Behavioral Health,,3984.30,,,,,,,1239.56,3984.30,percent of total billed charges,
HC - ENTEROSCOPY > 2ND PRTN W/CONTROL BLEEDING,7504436601,CDM,750,RC,44366,CPT,facility,inpatient,,,4427.00000,4427.00000,Excellus BlueCross BlueShield,Commercial,,3309.18,,,,,,,1239.56,3984.30,percent of total billed charges,
HC - ENTEROSCOPY > 2ND PRTN W/CONTROL BLEEDING,7504436601,CDM,750,RC,44366,CPT,facility,outpatient,,,4427.00000,4427.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1950.03,,,,,,,885.40,4357.94,fee schedule,
