CHG COMPLEMENT FUNCTIONAL ACTIVITY EACH COMPONENT,86161,CPT,,,,,professional,both,,,55.00000,55.00000,Excellus BlueCross BlueShield,Commercial,,34.66,,,,,,,7.20,54.00,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG COMPLEMENT FUNCTIONAL ACTIVITY EACH COMPONENT,86161,CPT,,,,,professional,both,,,55.00000,55.00000,United Healthcare,Managed Medicaid/Essential Plans,,7.20,,,,,,,7.20,54.00,fee schedule,Reimbursement will be capped at line item charge.
CHG COMPREHENSIVE METABOLIC PANEL,80053,CPT,,,,,professional,both,,,48.00000,48.00000,Excellus BlueCross BlueShield,Medicare Advantage,,10.56,,,,,,,6.34,47.52,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG COMPUTED TOMOGRAPHY THORAX LW DOSE LNG CA SCR C-,71271,CPT,,,,,professional,both,,,231.00000,231.00000,Excellus BlueCross BlueShield,Medicare Advantage,26,51.87,,,,,,,33.66,228.96,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CONSLTJ COMPRE RVW RECORD REPRT REFERRED MATRL,88325,CPT,,,,,professional,both,,,659.00000,659.00000,Harvard Pilgrim,Commercial,,527.20,,,,,,,101.19,652.28,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
CHG CONSLTJ&REPRT REFERRED MATRL REQUIRING PREPJ SLD,88323,CPT,,,,,professional,both,,,367.00000,367.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,127.40,,,,,,,57.46,363.18,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG CONSLTJ&REPRT REFERRED SLIDES PREPARED ELSEWHERE,88321,CPT,,,,,professional,both,,,410.00000,410.00000,Cigna,Commercial,,405.69,,,,,,,62.39,405.69,fee schedule,Reimbursement will be capped at line item charge.
CHG CONSLTJ&REPRT REFERRED SLIDES PREPARED ELSEWHERE,88321,CPT,,,,,professional,both,,,410.00000,410.00000,Wellpath,Correctional Healthcare,,225.50,,,,,,,62.39,405.69,percent of total billed charges,
CHG CORPORA CAVERNOSOGRAPY RS&I,74445,CPT,,,,,professional,both,,,239.00000,239.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,94.20,,,,,,,35.29,236.43,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG CORPORA CAVERNOSOGRAPY RS&I,74445,CPT,,,,,professional,both,,,447.00000,447.00000,Cigna,Commercial,,416.23,,,,,,,85.64,714.65,fee schedule,Reimbursement will be capped at line item charge.
CHG CORTICOTROPIC RELEASING HORM STIMJ PANEL,80412,CPT,,,,,professional,both,,,3643.00000,3643.00000,Empire BlueCross BlueShield,HMO,,2759.94,,,,,,,480.97,3607.29,percent of total billed charges,
CHG CORTICOTROPIC RELEASING HORM STIMJ PANEL,80412,CPT,,,,,professional,both,,,3643.00000,3643.00000,MVP,Managed Medicaid,,641.30,,,,,,,480.97,3607.29,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CORTISOL FREE,82530,CPT,,,,,professional,both,,,76.00000,76.00000,Excellus BlueCross BlueShield,Medicare Advantage,,16.71,,,,,,,10.03,75.20,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CORTISOL FREE,82530,CPT,,,,,professional,both,,,76.00000,76.00000,United Healthcare,Commercial,,75.20,,,,,,,10.03,75.20,fee schedule,Reimbursement will be capped at line item charge.
CHG CORTISOL TOTAL,82533,CPT,,,,,professional,both,,,74.00000,74.00000,Humana Military,TRICARE,,16.30,,,,,,,9.78,73.35,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CORTISOL TOTAL,82533,CPT,,,,,professional,both,,,74.00000,74.00000,MVP,Commercial,,68.96,,,,,,,9.78,73.35,fee schedule,Reimbursement will be capped at line item charge.
CHG CORTISOL TOTAL,82533,CPT,,,,,professional,both,,,74.00000,74.00000,MVP,Managed Medicaid,,13.04,,,,,,,9.78,73.35,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CREATINE KINASE ISOFORMS,82554,CPT,,,,,professional,both,,,54.00000,54.00000,Cigna,Commercial,,50.21,,,,,,,7.12,53.42,fee schedule,Reimbursement will be capped at line item charge.
CHG CREATININE BLOOD,82565,CPT,,,,,professional,both,,,23.00000,23.00000,NPPN,Commercial,,20.70,,,,,,,3.07,23.04,percent of total billed charges,
CHG CRYOPRSRV REPRODUCTIVE TISSUE TESTICULAR,89335,CPT,,,,,professional,both,,,419.00000,419.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,314.25,,,,,,,146.65,377.10,fee schedule,Reimbursement will be capped at line item charge.
CHG CRYOPRSRV REPRODUCTIVE TISSUE TESTICULAR,89335,CPT,,,,,professional,both,,,419.00000,419.00000,Veterans Affairs Community Care Network,Veterans Administration,,234.00,,,,,,,146.65,377.10,fee schedule,Reimbursement will be capped at line item charge.
CHG CRYOPRSRV SPRM,89259,CPT,,,,,professional,both,,,193.00000,193.00000,Coventry,Commercial,,164.05,,,,,,,67.55,271.34,percent of total billed charges,
CHG CRYOPRSRV SPRM,89259,CPT,,,,,professional,both,,,193.00000,193.00000,Excellus BlueCross BlueShield,Commercial,,77.00,,,,,,,67.55,271.34,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CRYSTAL ID LIGHT MICROSCOPY ALYS TISS/ANY FLUID,89060,CPT,,,,,professional,both,,,33.00000,33.00000,BlueCross BlueShield Vermont,Indemnity,,31.01,,,,,,,4.40,32.99,fee schedule,Reimbursement will be capped at line item charge.
CHG CRYSTAL ID LIGHT MICROSCOPY ALYS TISS/ANY FLUID,89060,CPT,,,,,professional,both,,,33.00000,33.00000,Excellus BlueCross BlueShield,Commercial,,21.17,,,,,,,4.40,32.99,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CRYSTAL ID LIGHT MICROSCOPY ALYS TISS/ANY FLUID,89060,CPT,,,,,professional,both,,,79.00000,79.00000,MVP,Commercial,26,73.82,,,,,,,7.74,78.53,fee schedule,Reimbursement will be capped at line item charge.
CHG CRYSTAL ID LIGHT MICROSCOPY ALYS TISS/ANY FLUID,89060,CPT,,,,,professional,both,,,79.00000,79.00000,MVP,Medicare Advantage,26,17.29,,,,,,,7.74,78.53,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CRYSTAL ID LIGHT MICROSCOPY ALYS TISS/ANY FLUID,89060,CPT,,,,,professional,both,,,79.00000,79.00000,St. Regis,HMO,26,16.95,,,,,,,7.74,78.53,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ABD&PLV W/O CNTRST 1/BTH FLWD CNTRST 1/BTH,74178,CPT,,,,,professional,both,,,1629.00000,1629.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,752.44,,,,,,,222.79,1613.30,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG CT ABD&PLV W/O CNTRST 1/BTH FLWD CNTRST 1/BTH,74178,CPT,,,,,professional,both,,,429.00000,429.00000,Empire BlueCross BlueShield,HMO,26,325.01,,,,,,,62.64,424.26,percent of total billed charges,
CHG CT ABD&PLV W/O CNTRST 1/BTH FLWD CNTRST 1/BTH,74178,CPT,,,,,professional,both,,,429.00000,429.00000,MagnaCare,Commercial,26,343.20,,,,,,,62.64,424.26,percent of total billed charges,
CHG CT ABDOMEN & PELVIS W/CONTRAST MATERIAL,74177,CPT,,,,,professional,both,,,1454.00000,1454.00000,MVP,Medicare Advantage,,299.62,,,,,,,198.98,1439.91,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT ABDOMEN & PELVIS W/CONTRAST MATERIAL,74177,CPT,,,,,professional,both,,,390.00000,390.00000,Aetna,Medicare Advantage,26,81.75,,,,,,,57.05,386.15,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG CT ABDOMEN & PELVIS W/O CONTRAST MATERIAL,74176,CPT,,,,,professional,both,,,865.00000,865.00000,Humana Military,TRICARE,,178.41,,,,,,,121.63,856.04,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT ABDOMEN W/O CONTRAST FLWD BY CONTRAST MATRL,74170,CPT,,,,,professional,both,,,1255.00000,1255.00000,Capital District Physicians' Health Plan,Commercial,,472.63,,,,,,,170.77,1242.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ABDOMEN W/O CONTRAST FLWD BY CONTRAST MATRL,74170,CPT,,,,,professional,both,,,1255.00000,1255.00000,Excellus BlueCross BlueShield,Medicare Advantage,,286.32,,,,,,,170.77,1242.63,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT ABDOMEN W/O CONTRAST FLWD BY CONTRAST MATRL,74170,CPT,,,,,professional,both,,,1255.00000,1255.00000,St. Regis,HMO,,252.52,,,,,,,170.77,1242.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ABDOMEN W/O CONTRAST FLWD BY CONTRAST MATRL,74170,CPT,,,,,professional,both,,,298.00000,298.00000,EBPA,ERISA Welfare Plans,26,229.46,,,,,,,43.44,295.29,percent of total billed charges,
CHG CT ABDOMEN W/O CONTRAST FLWD BY CONTRAST MATRL,74170,CPT,,,,,professional,both,,,298.00000,298.00000,United Healthcare,Medicare Advantage,26,62.35,,,,,,,43.44,295.29,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ABDOMEN W/O CONTRAST MATERIAL,74150,CPT,,,,,professional,both,,,254.00000,254.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,53.14,,,,,,,37.02,251.82,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY CHEST W/CONTRAST/NONCONTRAST,71275,CPT,,,,,professional,both,,,1335.00000,1335.00000,Harvard Pilgrim,Commercial,,1068.00,,,,,,,186.04,1321.43,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
CHG CT ANGIOGRAPHY CHEST W/CONTRAST/NONCONTRAST,71275,CPT,,,,,professional,both,,,1335.00000,1335.00000,MVP,Commercial,,1242.25,,,,,,,186.04,1321.43,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY HEAD W/CONTRAST/NONCONTRAST,70496,CPT,,,,,professional,both,,,375.00000,375.00000,Excellus BlueCross BlueShield,Commercial,26,227.37,,,,,,,54.49,370.94,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY HEAD W/CONTRAST/NONCONTRAST,70496,CPT,,,,,professional,both,,,375.00000,375.00000,Fidelis Care,Essential Plans,26,89.91,,,,,,,54.49,370.94,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY HEAD W/CONTRAST/NONCONTRAST,70496,CPT,,,,,professional,both,,,375.00000,375.00000,Martins Point, TRICARE Prime/Department of Defense,26,78.18,,,,,,,54.49,370.94,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY HEAD W/CONTRAST/NONCONTRAST,70496,CPT,,,,,professional,both,,,375.00000,375.00000,NPPN,Commercial,26,337.50,,,,,,,54.49,370.94,percent of total billed charges,
CHG CT ANGIOGRAPHY LOWER EXTREMITY,73706,CPT,,,,,professional,both,,,402.00000,402.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,84.33,,,,,,,58.86,398.34,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY LOWER EXTREMITY,73706,CPT,,,,,professional,both,,,402.00000,402.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,157.92,,,,,,,58.86,398.34,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG CT ANGIOGRAPHY NECK W/CONTRAST/NONCONTRAST,70498,CPT,,,,,professional,both,,,375.00000,375.00000,St. Regis,HMO,26,78.18,,,,,,,54.49,370.94,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY PELVIS W/CONTRAST/NONCONTRAST,72191,CPT,,,,,professional,both,,,1451.00000,1451.00000,Humana Military,TRICARE,,296.17,,,,,,,200.65,1436.99,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY PELVIS W/CONTRAST/NONCONTRAST,72191,CPT,,,,,professional,both,,,382.00000,382.00000,BlueCross BlueShield Vermont,Indemnity,26,355.86,,,,,,,55.97,378.54,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY PELVIS W/CONTRAST/NONCONTRAST,72191,CPT,,,,,professional,both,,,382.00000,382.00000,Coventry,Commercial,26,324.70,,,,,,,55.97,378.54,percent of total billed charges,
CHG CT ANGIOGRAPHY PELVIS W/CONTRAST/NONCONTRAST,72191,CPT,,,,,professional,both,,,382.00000,382.00000,MVP,Commercial,26,355.86,,,,,,,55.97,378.54,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ANGIOGRAPHY UPPER EXTREMITY,73206,CPT,,,,,professional,both,,,1414.00000,1414.00000,Capital District Physicians' Health Plan,Medicare Advantage,,256.34,,,,,,,195.87,1400.49,fee schedule,Reimbursement will be capped at line item charge.
CHG CT BONE MINERL DENSITY STUDY 1/> SITS AXIAL SKE,77078,CPT,,,,,professional,both,,,482.00000,482.00000,BlueCross BlueShield Vermont,Indemnity,,449.01,,,,,,,64.65,477.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT BONE MINERL DENSITY STUDY 1/> SITS AXIAL SKE,77078,CPT,,,,,professional,both,,,482.00000,482.00000,Empire BlueCross BlueShield,HMO,,365.16,,,,,,,64.65,477.63,percent of total billed charges,
CHG CT BONE MINERL DENSITY STUDY 1/> SITS AXIAL SKE,77078,CPT,,,,,professional,both,,,482.00000,482.00000,United Healthcare,Commercial,,477.63,,,,,,,64.65,477.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/CONTRAST MATERIAL,72126,CPT,,,,,professional,both,,,260.00000,260.00000,Fidelis Care,Essential Plans,26,62.59,,,,,,,37.91,257.90,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/CONTRAST MATERIAL,72126,CPT,,,,,professional,both,,,800.00000,800.00000,MVP,Medicare Advantage,,167.26,,,,,,,111.31,791.69,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/CONTRAST MATERIAL,72126,CPT,,,,,professional,both,,,800.00000,800.00000,NPPN,Commercial,,720.00,,,,,,,111.31,791.69,percent of total billed charges,
CHG CT CERVICAL SPINE W/O &W/CONTRAST MATERIAL,72127,CPT,,,,,professional,both,,,271.00000,271.00000,Capital District Physicians' Health Plan,Commercial,26,111.95,,,,,,,39.42,267.89,fee schedule,Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/O &W/CONTRAST MATERIAL,72127,CPT,,,,,professional,both,,,271.00000,271.00000,Capital District Physicians' Health Plan,Medicare Advantage,26,56.54,,,,,,,39.42,267.89,fee schedule,Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/O &W/CONTRAST MATERIAL,72127,CPT,,,,,professional,both,,,271.00000,271.00000,St. Regis,HMO,26,56.54,,,,,,,39.42,267.89,fee schedule,Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/O CONTRAST MATERIAL,72125,CPT,,,,,professional,both,,,614.00000,614.00000,Empire BlueCross BlueShield,HMO,,465.17,,,,,,,86.00,608.18,percent of total billed charges,
CHG CT CERVICAL SPINE W/O CONTRAST MATERIAL,72125,CPT,,,,,professional,both,,,614.00000,614.00000,MVP,Managed Medicaid,,107.65,,,,,,,86.00,608.18,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG CT CERVICAL SPINE W/O CONTRAST MATERIAL,72125,CPT,,,,,professional,both,,,614.00000,614.00000,MVP,Medicare Advantage,,129.18,,,,,,,86.00,608.18,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT COLONOGRPHY DX IMAGE POSTPROCESS W/CONTRAST,74262,CPT,,,,,professional,both,,,2247.00000,2247.00000,MVP,Commercial,,2091.67,,,,,,,288.95,2224.98,fee schedule,Reimbursement will be capped at line item charge.
CHG CT COLONOGRPHY DX IMAGE POSTPROCESS W/CONTRAST,74262,CPT,,,,,professional,both,,,535.00000,535.00000,Harvard Pilgrim,Commercial,26,428.00,,,,,,,78.32,529.52,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
CHG CT COLONOGRPHY DX IMAGE POSTPROCESS W/O CONTRAST,74261,CPT,,,,,professional,both,,,1994.00000,1994.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1855.78,,,,,,,213.28,1974.06,fee schedule,Reimbursement will be capped at line item charge.
CHG CT COLONOGRPHY DX IMAGE POSTPROCESS W/O CONTRAST,74261,CPT,,,,,professional,both,,,513.00000,513.00000,Coventry,Commercial,26,436.05,,,,,,,75.19,508.19,percent of total billed charges,
