"ANCHOR SUTURE LENGTH 5.0MM ARTHROSCOPY FASTIN RC TITANIUM ORTHOCORD NEEDLELESS","SUP-ITM-10019874","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","840.00","630.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","469.56","55.9","","1303.01","1303.01","1303.01","1 through 10","420","686.45","percent of total billed charges",""
"ANCHOR SUTURE SIZE 0 NEEDLEOS 2 MINILOK QUICK PLUS PANACRYL BIO ABSORBABLE BIT","SUP-ITM-10025720","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1200.50","900.37","AETNA [1001]","HB AMC AETNA PPO","965.20","80.4","","605.12","103.74","1144.45","103","600.25","981.05","percent of total billed charges",""
"ANCHOR SUTURE SIZE 0 OS2 2.0MM QUICKANCHOR MINI ORTHOCORD","SUP-ITM-10148455","CDM","C1713","HCPCS","0278","RC","","","","both","","","1183.00","887.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","366.73","31","","854.00","854.00","854.00","1 through 10","366.73","940.49","percent of total billed charges",""
"ANCHOR SUTURE SIZE 0 OS2 2.0MM QUICKANCHOR MINI ORTHOCORD","SUP-ITM-10148455","CDM","C1713","HCPCS","0278","RC","","","","both","","","1183.00","887.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","910.91","77","","507.62","507.62","507.62","1 through 10","366.73","940.49","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2 0 1.0MM ARTHROSCOPY JUGGERKNOT SOFT MAXBRAID POLYESTER SLEEVE DRILL MINI","SUP-ITM-10094373","CDM","C1713","HCPCS","0278","RC","","","","both","","","1059.87","794.90","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","695.27","65.6","","947.80","947.80","947.80","1 through 10","328.56","842.6","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2 0 1.0MM ARTHROSCOPY JUGGERKNOT SOFT MAXBRAID POLYESTER SLEEVE DRILL MINI","SUP-ITM-10094373","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1059.87","794.90","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","866.13","81.72","","565.04","106.32","1426.93","161","529.94","866.13","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2 0 LENGTH36IN ARTHROSCOPY LUPINE BIOABSORBABLE ORTHOCORD","SUP-ITM-10021990","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","917.00","687.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","737.27","80.4","","1358.66","68.25","2660.13","20","458.5","749.37","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2 0 NEEDLECP2 LENGTH36IN ARTHROSCOPY GII QUICK PLUS","SUP-ITM-10005974","CDM","C1713","HCPCS","0278","RC","","","","both","","","654.50","490.87","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","280.78","42.9","","799.05","799.05","799.05","1 through 10","202.9","520.33","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2 0 NEEDLEV5 LENGTH2.0MM ARTHROSCOPY GII QUICK SS DRILL BIT ORTHOCORD BRAIDED MINI","SUP-ITM-10030988","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1183.00","887.25","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","661.30","55.9","","1303.01","1303.01","1303.01","1 through 10","591.5","966.75","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2.0 LENGTH5.5MM ARTHROSCOPY INTRALINE TITANIUM FORCE FIBER","SUP-ITM-10092354","CDM","C1713","HCPCS","0278","RC","","","","both","","","987.04","740.28","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","360.27","36.5","","149.84","82.76","934.90","224","305.98","784.7","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2.0 LENGTH5.5MM ARTHROSCOPY INTRALINE TITANIUM FORCE FIBER","SUP-ITM-10092354","CDM","C1713","HCPCS","0278","RC","","","","both","","","987.04","740.28","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","423.44","42.9","","264.16","182.73","1329.00","52","305.98","784.7","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2.5MM LENGTH8MM ARTHROSCOPY PUSHLOCK PEEK MINI DIAMETER BX/5EA","SUP-ITM-10051969","CDM","C1713","HCPCS","0278","RC","","","","both","","","1260.00","945.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","459.90","36.5","","149.84","82.76","934.90","224","390.6","1001.7","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2.9 ULTRAFIX RC ONLY MM 10139","SUP-ITM-10086403","CDM","C1713","HCPCS","0278","RC","","","","both","","","554.75","416.06","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","295.68","53.3","","610.80","79.76","2075.55","343","171.97","441.03","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2.9 ULTRAFIX RC ONLY MM 10139","SUP-ITM-10086403","CDM","C1713","HCPCS","0278","RC","","","","both","","","554.75","416.06","CIGNA [1006]","HB AMC CIGNA HMO / PPO","441.03","79.5","","547.21","117.23","2138.40","623","171.97","441.03","percent of total billed charges",""
"ANCHOR SUTURE SIZE 2.9 ULTRAFIX RC ONLY MM 10160A","SUP-ITM-10020714","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","535.64","401.73","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","437.73","81.72","","6174.52","3163.80","6174.52","1 through 10","267.82","437.73","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 5.5MM PACK HEALICOIL ULTRATAPE BLUE","SUP-ITM-10151412","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1085.00","813.75","AETNA [1001]","HB AMC AETNA PPO","872.34","80.4","","605.12","103.74","1144.45","103","542.5","886.66","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 5.5MM TWINFIX ARTHROSCOPY ULTRA TI TITANIUM DISPOSABLE 2 WHITE COBRAID BLUE","SUP-ITM-10079980","CDM","C1713","HCPCS","0278","RC","","","","both","","","1407.00","1055.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","538.88","38.3","","240.23","60.66","804.68","738","436.17","1118.57","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 5.5MM TWINFIX ULTRA HA COBRAID 3 STRAND WHITE BLUE","SUP-ITM-10078910","CDM","C1713","HCPCS","0278","RC","","","","both","","","1743.00","1307.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1342.11","77","","507.62","507.62","507.62","1 through 10","540.33","1385.69","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 6.5MM TWINFIX ULTRA COBRAID BLUE BLACK","SUP-ITM-10079992","CDM","C1713","HCPCS","0278","RC","","","","both","","","875.00","656.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","568.75","65","","2660.13","1319.50","2660.13","1 through 10","271.25","695.63","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 6.5MM TWINFIX ULTRA WHITE COBRAID BLUE","SUP-ITM-10079991","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1498.00","1123.50","AETNA [1001]","HB AMC AETNA PPO","1204.39","80.4","","605.12","103.74","1144.45","103","749","1224.17","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 DOUBLE LOADED NEEDLE ORTHOCORD PERMANENT POLYETHYLENE SUPER QUICK","SUP-ITM-10018177","CDM","C1713","HCPCS","0278","RC","","","","both","","","763.00","572.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","406.68","53.3","","610.80","79.76","2075.55","343","236.53","606.59","percent of total billed charges",""
"ANCHOR SUTURE SZ 2 DOUBLE LOADED NEEDLE ORTHOCORD PERMANENT POLYETHYLENE SUPER QUICK","SUP-ITM-10018177","CDM","C1713","HCPCS","0278","RC","","","","both","","","763.00","572.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","495.95","65","","2660.13","1319.50","2660.13","1 through 10","236.53","606.59","percent of total billed charges",""
"ANCHOR SUTURE SZ 2.0 5.5MM TWINFIX ENDOSCOPY ULTRA SOFT TISSUE FIXATION TITANIUM ULTRABRAID WHITE COBRAID BLUE BLACK","SUP-ITM-10079982","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","665.00","498.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","543.44","81.72","","590.85","590.85","590.85","41","332.5","543.44","percent of total billed charges",""
"ANKLE IMPLANT SIZE 1 PROSTHESIS TALAR INFINITY LT RIGHT","SUP-ITM-10132226","CDM","C1776","HCPCS","0278","RC","","","","both","","","10837.50","8128.12","CIGNA [1006]","HB AMC CIGNA HMO / PPO","8615.81","79.5","","2608.72","1683.00","7525.69","67","3359.63","8615.81","percent of total billed charges",""
"ANKLE IMPLANT SIZE 1 PROSTHESIS TALAR INFINITY LT RIGHT","SUP-ITM-10132226","CDM","C1776","HCPCS","0278","RC","","","","both","","","10837.50","8128.12","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","8344.88","77","","29636.01","29636.01","29636.01","1 through 10","3359.63","8615.81","percent of total billed charges",""
"ANKLE INSERT 10MM SIZE 4 INFINITY POLYETHYLENE PLUS","SUP-ITM-10132253","CDM","C1776","HCPCS","0278","RC","","","","both","","","4832.50","3624.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1763.86","36.5","","3031.31","804.39","5017.20","148","1498.08","3841.84","percent of total billed charges",""
"ANKLE INSERT 7MM SIZE 4 INFINITY POLYETHYLENE PLUS","SUP-ITM-10132255","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4293.00","3219.75","AETNA [1001]","HB AMC AETNA PPO","3451.57","80.4","","2090.69","1781.53","2371.46","11","2146.5","3508.24","percent of total billed charges",""
"ANKLE PLATE 106MM 8 HOLE BONE SS LOCKING STRAIGHT","SUP-ITM-10076938","CDM","C1713","HCPCS","0278","RC","","","","both","","","1925.00","1443.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1251.25","65","","2660.13","1319.50","2660.13","1 through 10","596.75","1530.38","percent of total billed charges",""
"ANKLE PLATE 106MM 8 HOLE BONE SS LOCKING STRAIGHT","SUP-ITM-10076938","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1925.00","1443.75","AETNA [1001]","HB AMC AETNA PPO","1547.70","80.4","","605.12","103.74","1144.45","103","962.5","1573.11","percent of total billed charges",""
"ANKLE PLATE 131MM 10 HOLE BONE SS LOCKING STRAIGHT","SUP-ITM-10076939","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2082.50","1561.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1164.12","55.9","","1303.01","1303.01","1303.01","1 through 10","1041.25","1701.82","percent of total billed charges",""
"ANKLE PLATE 156.0MM 12 HOLE BONE THIRD TUBULAR SS LOCKING STRAIGHT","SUP-ITM-10076934","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1050.00","787.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","858.06","81.72","","6174.52","3163.80","6174.52","1 through 10","525","858.06","percent of total billed charges",""
"ANKLE PLATE 55.0MM 4 HOLE BONE THIRD TUBULAR SS LOCKING STRAIGHT","SUP-ITM-10076929","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","787.50","590.62","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","643.55","81.72","","590.85","590.85","590.85","41","393.75","643.55","percent of total billed charges",""
"ANKLE PLATE 55MM 4 HOLE BONE SS LOCKING STRAIGHT","SUP-ITM-10076935","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1575.00","1181.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1287.09","81.72","","565.04","106.32","1426.93","161","787.5","1287.09","percent of total billed charges",""
"ANKLE PLATE 61MM 3 HOLE BONE MEDIAL SS LOCKING","SUP-ITM-10076944","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2887.50","2165.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2321.55","80.4","","1358.66","68.25","2660.13","20","1443.75","2359.67","percent of total billed charges",""
"ANKLE PLATE 61MM 3 HOLE BONE MEDIAL SS LOCKING","SUP-ITM-10076944","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2887.50","2165.62","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2359.67","81.72","","565.04","106.32","1426.93","161","1443.75","2359.67","percent of total billed charges",""
"ANKLE PLATE 8 HOLE SEMI TUBULAR","SUP-ITM-10126197","CDM","C1713","HCPCS","0278","RC","","","","both","","","1417.50","1063.12","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1091.48","77","","583.72","583.72","4677.75","24","439.43","1126.91","percent of total billed charges",""
"ANKLE PLATE 80.0MM 6 HOLE BONE THIRD TUBULAR SS LOCKING STRAIGHT","SUP-ITM-10076930","CDM","C1713","HCPCS","0278","RC","","","","both","","","840.00","630.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","546.00","65","","2660.13","1319.50","2660.13","1 through 10","260.4","667.8","percent of total billed charges",""
"ANKLE PLATE 80.0MM 6 HOLE BONE THIRD TUBULAR SS LOCKING STRAIGHT","SUP-ITM-10076930","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","840.00","630.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","686.45","81.72","","6174.52","3163.80","6174.52","1 through 10","420","686.45","percent of total billed charges",""
"ANKLE PLATE 93.0MM 7 HOLE BONE THIRD TUBULAR SS LOCKING STRAIGHT","SUP-ITM-10076931","CDM","C1713","HCPCS","0278","RC","","","","both","","","892.50","669.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","341.83","38.3","","240.23","60.66","804.68","738","276.68","709.54","percent of total billed charges",""
"ANKLE PLATE 93MM 7 HOLE BONE SS LOCKING STRAIGHT","SUP-ITM-10076937","CDM","C1713","HCPCS","0278","RC","","","","both","","","1837.50","1378.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","670.69","36.5","","149.84","82.76","934.90","224","569.63","1460.81","percent of total billed charges",""
"ANKLE PLATE 97MM 7 HOLE BONE MEDIAL SS LOCKING","SUP-ITM-10076946","CDM","C1713","HCPCS","0278","RC","","","","both","","","3150.00","2362.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1351.35","42.9","","264.16","182.73","1329.00","52","976.5","2504.25","percent of total billed charges",""
"ANKLE PLATE ANTERIOR FUSION SLIM RIGHT","SUP-ITM-10174730","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","7200.00","5400.00","AETNA [1001]","HB AMC AETNA HMO","5025.60","69.8","","499.18","75.60","1018.34","748","3600","5883.84","percent of total billed charges",""
"ANKLE PLATE SM BONE FIBULA LATERAL ORTHOLOC 3DI LEFT","SUP-ITM-10132147","CDM","C1713","HCPCS","0278","RC","","","","both","","","4039.00","3029.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1474.24","36.5","","149.84","82.76","934.90","224","1252.09","3211.01","percent of total billed charges",""
"ANTERIOR DISTAL TIBIA PLATE 13-HOLE","SUP-ITM-10303721","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4455.75","3341.81","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3641.24","81.72","","565.04","106.32","1426.93","161","2227.88","3641.24","percent of total billed charges",""
"ANTERIOR PLATE 95X11MM 8 HOLE TITANIUM LOCKING","SUP-ITM-10073381","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4175.50","3131.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3357.10","80.4","","1358.66","68.25","2660.13","20","2087.75","3412.22","percent of total billed charges",""
"ASSEMBLY COMPONENT 6.0IN XS HUMERAL ELBOW COONRAD MORREY TITANIUM ALLOY","SUP-ITM-10082967","CDM","C1776","HCPCS","0278","RC","","","","both","","","7636.13","5727.10","CIGNA [1006]","HB AMC CIGNA HMO / PPO","6070.72","79.5","","2608.72","1683.00","7525.69","67","2367.2","6070.72","percent of total billed charges",""
"AUGMENT LG MODULAR COMPREHENSIVE REGENEREX SCREW REGENERE","SUP-ITM-10202588","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","6688.50","5016.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","5377.55","80.4","","1358.66","68.25","2660.13","20","3344.25","5465.84","percent of total billed charges",""
"AXIAL REVISION CONNECTOR 2-HOLE 30MM 5.0/6.35","SUP-ITM-10245789","CDM","C1713","HCPCS","0278","RC","","","","both","","","4322.50","3241.87","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1854.35","42.9","","799.05","799.05","799.05","1 through 10","1339.98","3436.39","percent of total billed charges",""
"AXLE SYSTEM ORTHOPEDIC SALVAGE FEMORAL KNEE","SUP-ITM-10118240","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1933.05","1449.79","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1579.69","81.72","","2190.06","1401.55","8113.91","43","966.53","1579.69","percent of total billed charges",""
"Ab Hla Class I Phenotype Panel Qual","PX-30001395","CDM","86830","CPT","0302","RC","","","","both","","","1347.00","1010.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","942.90","70","","940.32","628.12","940.32","1 through 10","93.61","1279.65","percent of total billed charges",""
"Ab Hla Class I or II Antigens Qual","PX-30001394","CDM","86829","CPT","0302","RC","","","","both","","","503.00","377.25","WELLPOINT [1015]","HB AMC WELLPOINT","371.11","73.78","","363.32","363.32","363.32","1 through 10","62.91","477.85","percent of total billed charges",""
"Ablation Bone Tumor Rf Perq W/Img Gdn When Done","PX-76002079","CDM","20982","CPT","0761","RC","","","","both","","","12130.00","9097.50","WELLPOINT [1015]","HB AMC WELLPOINT","8949.51","73.78","","7435.32","7435.32","7435.32","1 through 10","3760.3","19098.22","percent of total billed charges",""
"Acid Reflux Test Intluminal Prolong","PX-75000317","CDM","91038","CPT","0750","RC","","","","both","","","1225.00","918.75","MEDICARE [2001]","HB MGH MEDICARE","630.06","","APC Price ($630.06). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","630.12","630.12","630.12","11","379.75","973.88","other","OPPS APC"
"Acid Reflux Test Nasal Intluminal","PX-75000316","CDM","91037","CPT","0750","RC","","","","both","","","1384.00","1038.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","505.16","36.5","","500.57","500.57","500.57","1 through 10","351.32","1100.28","percent of total billed charges",""
"Acth Stimulation Panel Adrenal","PX-30000040","CDM","80400","CPT","0300","RC","","","","outpatient","","","572.00","429.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","467.44","81.72","","342.14","188.19","342.14","1 through 10","228.8","467.44","percent of total billed charges",""
"Acupuncture W/O E-Stim Initial","PX-94000009","CDM","97810","CPT","0940","RC","","","","both","","","59.00","44.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","22.60","38.3","","59.00","59.00","59.00","1 through 10","18.29","56.05","percent of total billed charges",""
"Acupuncture W/O E-Stim Initial","PX-94000009","CDM","97810","CPT","0940","RC","","","","outpatient","","","59.00","44.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","48.21","81.72","","47.16","47.16","47.16","1 through 10","29.5","119.61","percent of total billed charges",""
"Acute Bronchitis And Related Symptoms,MODERATE","145","DRG","","","","","","","","inpatient","","","12580.76","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","21161.52","","Standard inlier is a Case rate ($21,161.52). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $26,284, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($3,003.70) for the length of stay and the standard reimbursement.","19335.72","19335.72","19335.72","1 through 10","3904.61","53893.11","case rate",""
