LENS CLAREON TORIC 13.0 DIOPTER  T5,292298,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 13.0 DIOPTER  T5,292298,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - Client Specific Rate,1674.08,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 14.0 DIOPTER  T4,295475,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 14.0 DIOPTER  T5,292300,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - Client Specific Rate,1674.08,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 14.5 DIOPTER  T4,295476,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 14.5 DIOPTER  T5,292301,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Wyoming Seminary,Wyoming Seminary,2297.75,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T3,291269,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - Client Specific Rate,1674.08,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T4,291290,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T4,291290,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - All Payer Rate,1447.58,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T5,291311,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Blue Cross Blue Shield,Capital - Basic Network Rates,1400.97,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T5,291311,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Multiplan/Private Health Care System,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T6,291248,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,First Health Network,2150.04,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T6,291248,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Cigna,Cigna,1407.54,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.0 DIOPTER  T6,291248,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.5 DIOPTER  T5,291312,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Christian Healthcare Ministries,Christian Healthcare Ministries,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.5 DIOPTER  T5,291312,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 15.5 DIOPTER  T6,291249,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Integrated Health Plan,Integrated Health Plan,1969.50,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.5 DIOPTER  T6,291249,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 15.5 DIOPTER  T6,291249,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - All Payer Rate,1447.58,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 16.0 DIOPTER  T3,291271,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Wyoming Seminary,Wyoming Seminary,2297.75,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 16.0 DIOPTER  T3,291271,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 16.0 DIOPTER  T4,291292,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Blue Cross Blue Shield,Capital - Special Network Rates,802.90,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 16.0 DIOPTER  T5,291313,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1181.70,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 16.0 DIOPTER  T6,291250,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 16.5 DIOPTER  T4,291293,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 16.5 DIOPTER  T5,291230,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Christian Healthcare Ministries,Christian Healthcare Ministries,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 16.5 DIOPTER  T6,291251,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Christian Healthcare Ministries,Christian Healthcare Ministries,1641.25,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 17.0 DIOPTER  T3,291273,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 17.0 DIOPTER  T3,291273,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Integrated Health Plan,Integrated Health Plan,1969.50,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 17.0 DIOPTER  T5,291231,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 17.5 DIOPTER  T3,291274,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Wyoming Seminary,Wyoming Seminary,2297.75,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 17.5 DIOPTER  T4,291310,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Multiplan,Multiplan/Private Health Care System,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 17.5 DIOPTER  T4,291310,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 17.5 DIOPTER  T5,291232,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Christian Healthcare Ministries,Christian Healthcare Ministries,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 17.5 DIOPTER  T6,291253,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 17.5 DIOPTER  T6,291253,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 18.0 DIOPTER  T3,291275,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Blue Cross Blue Shield,Capital - Enhanced Network Rates,1147.23,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 18.0 DIOPTER  T4,291295,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - All Payer Rate,1447.58,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 18.0 DIOPTER  T6,291254,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1181.70,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 18.5 DIOPTER  T6,291255,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 18.5 DIOPTER  T6,291255,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 19.0 DIOPTER  T3,291277,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 19.0 DIOPTER  T5,291235,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 19.5 DIOPTER  T3,291278,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 19.5 DIOPTER  T3,291278,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 19.5 DIOPTER  T3,291278,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 19.5 DIOPTER  T4,291298,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,Aetna,1536.21,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 20.0 DIOPTER  T3,291279,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 20.0 DIOPTER  T6,291258,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 20.5 DIOPTER  T3,291280,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Cigna,Cigna,1407.54,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 20.5 DIOPTER  T4,291300,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 20.5 DIOPTER  T4,291300,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 20.5 DIOPTER  T5,291238,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 20.5 DIOPTER  T6,291259,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 21.0 DIOPTER  T4,291301,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 21.0 DIOPTER  T6,291260,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 21.5 DIOPTER  T5,291240,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Aetna,First Health Network,2150.04,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 21.5 DIOPTER  T5,291240,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 21.5 DIOPTER  T6,291261,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Blue Cross Blue Shield,Capital - Basic Network Rates,1400.97,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T3,291283,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T3,291283,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T4,291303,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T4,291303,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T5,291241,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1181.70,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T5,291241,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T6,291262,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T6,291262,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 22.0 DIOPTER  T6,291262,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Blue Cross Blue Shield,Capital - Special Network Rates,802.90,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T3,291284,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Wyoming Seminary,Wyoming Seminary,2297.75,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T3,291284,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - All Payer Rate,1447.58,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T4,291304,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,Aetna,1536.21,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T4,291304,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T4,291304,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T5,291242,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,Aetna,1536.21,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T6,291263,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Cigna,Cigna,1407.54,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 22.5 DIOPTER  T6,291263,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - Client Specific Rate,1674.08,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T3,291285,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T4,291305,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T4,291305,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Multiplan/Private Health Care System,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T5,291243,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Blue Cross Blue Shield,Capital - Basic Network Rates,1400.97,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T6,291264,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Wyoming Seminary,Wyoming Seminary,2297.75,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T6,291264,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,Aetna,1536.21,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.0 DIOPTER  T6,291264,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,First Health Network,2150.04,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.5 DIOPTER  T3,291286,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.5 DIOPTER  T4,291306,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 23.5 DIOPTER  T6,291265,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 24.0 DIOPTER  T3,291287,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Integrated Health Plan,Integrated Health Plan,1969.50,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 24.0 DIOPTER  T3,291287,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1181.70,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 24.0 DIOPTER  T4,291307,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 24.0 DIOPTER  T5,291245,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Wyoming Seminary,Wyoming Seminary,2297.75,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 24.0 DIOPTER  T6,291266,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 24.5 DIOPTER  T3,291288,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Aetna,Aetna,1536.21,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 24.5 DIOPTER  T3,291288,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 24.5 DIOPTER  T5,291246,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Multiplan,Multiplan/Private Health Care System,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 24.5 DIOPTER  T5,291246,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1181.70,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 24.5 DIOPTER  T6,291267,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Multiplan,Multiplan/Private Health Care System,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T3,291289,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T3,291289,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T4,291309,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Intergroup Services,Intergroup Services,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T4,291309,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T5,291247,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T5,291247,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T5,291247,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Multiplan,Beech Street,2790.13,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 25.0 DIOPTER  T6,291268,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Cigna,Cigna,1407.54,,,,,,,percent of total billed charges,1.00,2790.13,
LENS CLAREON TORIC 25.5 DIOPTER  T4,295457,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 25.5 DIOPTER  T4,295457,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2790.13,
LENS CLAREON TORIC 25.5 DIOPTER  T5,292302,LOCAL,276,RC,V2787,HCPCS,,Inpatient,,,3282.50,1641.25,Multiplan,Multiplan/Private Health Care System,2790.13,,,,,,,percent of total billed charges,1181.70,2790.13,
LENS CLAREON TORIC 25.5 DIOPTER  T5,292302,LOCAL,276,RC,V2787,HCPCS,,Outpatient,,,3282.50,1641.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1641.25,,,,,,,percent of total billed charges,1.00,2790.13,
