MESH RECTANGLE PHASIX 4 in x 8 in (10 cm x 20 cm)(1 Unit),282629,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,32104.80,16052.40,Multiplan,Beech Street,27289.08,,,,,,,percent of total billed charges,11557.73,27289.08,
MESH RECTANGLE PHASIX 4 in x 8 in (10 cm x 20 cm)(1 Unit),282629,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,32104.80,16052.40,Aetna,Aetna,15025.05,,,,,,,percent of total billed charges,1.00,27289.08,
MESH RESORB 50X50X.5MM,6060795,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,6519.24,3259.62,Multiplan,Beech Street,5541.35,,,,,,,percent of total billed charges,2346.93,5541.35,
MESH RESORB 50X50X.5MM,6060795,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,6519.24,3259.62,Christian Healthcare Ministries,Christian Healthcare Ministries,3259.62,,,,,,,percent of total billed charges,1.00,5541.35,
MESH RESORB 50X50X.5MM,6060795,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,6519.24,3259.62,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,5541.35,
MESH RESTORELLE DIRECTFIX ANT,89837,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,7810.27,3905.14,Integrated Health Plan,Integrated Health Plan,4686.16,,,,,,,percent of total billed charges,2811.70,6638.73,
MESH RESTORELLE DIRECTFIX ANT,89837,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,7810.27,3905.14,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,6638.73,
MESH RIGID 45MM 04.503.120,6062619,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,6415.50,3207.75,Shepard International Health Care,Shepard International Health Care - Allegheny International,3207.75,,,,,,,percent of total billed charges,2309.58,5453.18,
MESH SCREEN 420.070,6006697,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,5675.02,2837.51,North Central Secure Treatment Unit,North Central Secure Treatment Unit,2043.01,,,,,,,percent of total billed charges,1.00,4823.77,
MESH SELF GRIPPING POLYPROPYLENE 40X30CM(1200 UNITS),315566,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,7825.29,3912.64,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,6651.49,
MESH SELF GRIPPING POLYPROPYLENE 40X30CM(1200 UNITS),315566,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,7825.29,3912.64,Blue Cross Blue Shield,Capital - Basic Network Rates,3339.83,,,,,,,percent of total billed charges,1.00,6651.49,
MESH SELF-GRIPPING POLYPROPYLENE  20 X 15CM,310374,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2819.96,1409.98,Christian Healthcare Ministries,Christian Healthcare Ministries,1409.98,,,,,,,percent of total billed charges,1015.19,2396.97,
MESH SELF-GRIPPING POLYPROPYLENE  20 X 15CM,310374,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2819.96,1409.98,Wyoming Seminary,Wyoming Seminary,1973.97,,,,,,,percent of total billed charges,1015.19,2396.97,
MESH SELF-GRIPPING POLYPROPYLENE  20 X 15CM,310374,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2819.96,1409.98,Multiplan,Multiplan/Private Health Care System,2396.97,,,,,,,percent of total billed charges,1.00,2396.97,
MESH SLING MALE ADVANCE XP,125454,LOCAL,278,RC,C1771,HCPCS,,Inpatient,,,45820.32,22910.16,Christian Healthcare Ministries,Christian Healthcare Ministries,22910.16,,,,,,,percent of total billed charges,16495.32,38947.27,
MESH SLING MALE ADVANCE XP,125454,LOCAL,278,RC,C1771,HCPCS,,Inpatient,,,45820.32,22910.16,Integrated Health Plan,Integrated Health Plan,27492.19,,,,,,,percent of total billed charges,16495.32,38947.27,
MESH SLING MALE ADVANCE XP,125454,LOCAL,278,RC,C1771,HCPCS,,Inpatient,,,45820.32,22910.16,Wyoming Seminary,Wyoming Seminary,32074.22,,,,,,,percent of total billed charges,16495.32,38947.27,
MESH SLING MALE ADVANCE XP,125454,LOCAL,278,RC,C1771,HCPCS,,Outpatient,,,45820.32,22910.16,Aetna,First Health Network,30012.31,,,,,,,percent of total billed charges,1.00,38947.27,
MESH SLING MALE ADVANCE XP,282732,LOCAL,278,RC,C1771,HCPCS,,Outpatient,,,64382.50,32191.25,Integrated Health Plan,Integrated Health Plan,38629.50,,,,,,,percent of total billed charges,1.00,54725.13,
MESH SOFT 15X15CM,110529,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,1076.40,538.20,Shepard International Health Care,Shepard International Health Care - Allegheny International,538.20,,,,,,,percent of total billed charges,387.50,914.94,
MESH SOFT 15X15CM,110529,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,1076.40,538.20,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,914.94,
MESH SORBAFIX 15 TACKS 113082,6052474,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2899.00,1449.50,Aetna,Aetna,1356.73,,,,,,,percent of total billed charges,1.00,2464.15,
MESH SORBAFIX 15 TACKS 113082,6052474,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2899.00,1449.50,Aetna,First Health Network,1898.85,,,,,,,percent of total billed charges,1.00,2464.15,
MESH SORBAFIX 30TACKS 0113080,6052473,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,3893.50,1946.75,Integrated Health Plan,Integrated Health Plan,2336.10,,,,,,,percent of total billed charges,1401.66,3309.47,
MESH SORBAFIX 30TACKS 0113080,6052473,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,3893.50,1946.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1401.66,,,,,,,percent of total billed charges,1.00,3309.47,
MESH SORBAFIX 30TACKS 0113116,6063394,LOCAL,278,RC,,,,Inpatient,,,4436.90,2218.45,Multiplan,Multiplan/Private Health Care System,3771.36,,,,,,,percent of total billed charges,1597.28,3771.36,
MESH SUPRAMESH 4X8 5959480,6037941,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2085.20,1042.60,Integrated Health Plan,Integrated Health Plan,1251.12,,,,,,,percent of total billed charges,750.67,1772.42,
MESH SUPRAMESH 4X8 5959480,6037941,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2085.20,1042.60,Wyoming Seminary,Wyoming Seminary,1459.64,,,,,,,percent of total billed charges,750.67,1772.42,
MESH SUPRAMESH 4X8 5959480,6037941,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2085.20,1042.60,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,1772.42,
MESH SUPRAMESH 4X8 5959480,6037941,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2085.20,1042.60,North Central Secure Treatment Unit,North Central Secure Treatment Unit,750.67,,,,,,,percent of total billed charges,1.00,1772.42,
MESH SUPRAMESH 6X8 5959-680,6037942,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,3892.85,1946.43,Multiplan,Multiplan/Private Health Care System,3308.92,,,,,,,percent of total billed charges,1.00,3308.92,
MESH SUPRAMESH 8X12 5959812,6037943,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,6673.55,3336.77,Blue Cross Blue Shield,Capital - Enhanced Network Rates,2332.41,,,,,,,percent of total billed charges,1.00,5672.52,
MESH SURG VNTRLT ELLIPSE 4X6IN,67576,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,7077.85,3538.93,Aetna,First Health Network,4635.99,,,,,,,percent of total billed charges,1.00,6016.17,
MESH SURGICAL W3 5CM PROGRIP PRECUT WITH FLAP PARIETEX,281763,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,1395.55,697.78,Multiplan,Multiplan/Private Health Care System,1186.22,,,,,,,percent of total billed charges,1.00,1186.22,
MESH SYMBOTEX 10X15CM,269401,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2446.79,1223.40,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2079.78,
MESH SYMBOTEX 15CM DIA,269406,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2520.05,1260.03,Wyoming Seminary,Wyoming Seminary,1764.04,,,,,,,percent of total billed charges,1.00,2142.04,
MESH SYMBOTEX 15X20CM,269402,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,3770.46,1885.23,United Healthcare,United Healthcare - Client Specific Rate,1922.93,,,,,,,percent of total billed charges,1.00,3204.89,
MESH SYMBOTEX 20-25CM DIA,269407,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,4694.30,2347.15,Blue Cross Blue Shield,Capital - Special Network Rates,1148.23,,,,,,,percent of total billed charges,1.00,3990.15,
MESH SYMBOTEX 20X30CM,269404,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,6689.15,3344.57,Intergroup Services,Intergroup Services,5685.78,,,,,,,percent of total billed charges,2408.09,5685.78,
MESH SYMBOTEX 20X30CM,269404,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,6689.15,3344.57,Cigna,Cigna,2868.31,,,,,,,percent of total billed charges,1.00,5685.78,
MESH SYMBOTEX 9CM DIA,269399,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,1403.94,701.97,Congregation of the Sister Servants,Congregation of the Sister Servants,1193.34,,,,,,,percent of total billed charges,505.42,1193.34,
MESH SYMBOTEX 9CM DIA,269399,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,1403.94,701.97,Christian Healthcare Ministries,Christian Healthcare Ministries,701.97,,,,,,,percent of total billed charges,1.00,1193.34,
MESH SYNTHETIC INGUINAL ABSORBABLE 15 CM LENGTH 10 CM WIDTH ANATOMICAL POLYESTER PROGRIP LEFT,282219,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2296.91,1148.45,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,1952.37,
MESH SYNTHETIC INGUINAL ABSORBABLE 15 CM LENGTH 10 CM WIDTH ANATOMICAL POLYESTER PROGRIP LEFT,282219,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2296.91,1148.45,Multiplan,Multiplan/Private Health Care System,1952.37,,,,,,,percent of total billed charges,1.00,1952.37,
MESH SYNTHETIC INGUINAL ABSORBABLE 15 CM LENGTH 10 CM WIDTH ANATOMICAL POLYESTER PROGRIP LEFT,282219,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2296.91,1148.45,North Central Secure Treatment Unit,North Central Secure Treatment Unit,826.89,,,,,,,percent of total billed charges,1.00,1952.37,
MESH SYNTHETIC INGUINAL ABSORBABLE 15 CM LENGTH 10 CM WIDTH ANATOMICAL POLYESTER PROGRIP RIGHT,282218,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2296.91,1148.45,Aetna,First Health Network,1504.47,,,,,,,percent of total billed charges,1.00,1952.37,
MESH SYNTHETIC INGUINAL ABSORBABLE 15 CM LENGTH 10 CM WIDTH ANATOMICAL POLYESTER PROGRIP RIGHT,282218,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2296.91,1148.45,Wyoming Seminary,Wyoming Seminary,1607.83,,,,,,,percent of total billed charges,1.00,1952.37,
MESH TI 1.3MM 421.001,6013055,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,5807.75,2903.88,Multiplan,Multiplan/Private Health Care System,4936.59,,,,,,,percent of total billed charges,2090.79,4936.59,
MESH TI 1.3MM 421.001,6013055,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,5807.75,2903.88,Blue Cross Blue Shield,Capital - Enhanced Network Rates,2029.81,,,,,,,percent of total billed charges,1.00,4936.59,
MESH TI 1.3MM 421.001,6013055,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,5807.75,2903.88,UPMC For You,UPMC For You - Managed Medicaid,2323.10,,,,,,,percent of total billed charges,1.00,4936.59,Paid In Addition Excess of Threshold
MESH TI CONTOUR 1.3MM 421.007,6013059,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,9366.50,4683.25,Blue Cross Blue Shield,Capital - Special Network Rates,2291.05,,,,,,,percent of total billed charges,1.00,7961.52,
MESH TI CONTOUR 1.3MM 421.008,6013060,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,9366.50,4683.25,Aetna,First Health Network,6135.06,,,,,,,percent of total billed charges,1.00,7961.52,
MESH TI LO MAL SM ARC 421.536,6030842,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,3490.50,1745.25,Multiplan,Beech Street,2966.92,,,,,,,percent of total billed charges,1.00,2966.92,
MESH TI LO MAL SM ARC 421.536,6030842,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,3490.50,1745.25,United Healthcare,United Healthcare - All Payer Rate,1539.31,,,,,,,percent of total billed charges,1.00,2966.92,
MESH TI MATRIXNEURO,213133,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,30745.00,15372.50,Congregation of the Sister Servants,Congregation of the Sister Servants,26133.25,,,,,,,percent of total billed charges,11068.20,26133.25,
MESH TI MATRIXNEURO,213133,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,30745.00,15372.50,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,26133.25,
MESH TI MATRX TEMP MED MALLEAB,6064539,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,3692.00,1846.00,Aetna,First Health Network,2418.26,,,,,,,percent of total billed charges,1329.12,3138.20,
MESH TI MATRX TEMP MED MALLEAB,6064539,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,3692.00,1846.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,1846.00,,,,,,,percent of total billed charges,1329.12,3138.20,
MESH TI PLATE 1.3MM BLUE,6013057,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,5999.50,2999.75,Intergroup Services,Intergroup Services,5099.57,,,,,,,percent of total billed charges,2159.82,5099.57,
MESH VENTRAL 8.6CM CIRCLE,269386,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2595.13,1297.56,Integrated Health Plan,Integrated Health Plan,1557.08,,,,,,,percent of total billed charges,934.25,2205.86,
MESH VENTRAL 8.6CM CIRCLE,269386,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2595.13,1297.56,North Central Secure Treatment Unit,North Central Secure Treatment Unit,934.25,,,,,,,percent of total billed charges,934.25,2205.86,
MESH VENTRALIGHT 4.5IN CIRCLE,6104192,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,6568.25,3284.13,United Healthcare,United Healthcare - Client Specific Rate,3349.81,,,,,,,percent of total billed charges,1.00,5583.01,
MESH VENTRALIGHT 6IN CIRCLE,6104193,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,7272.20,3636.10,Congregation of the Sister Servants,Congregation of the Sister Servants,6181.37,,,,,,,percent of total billed charges,1.00,6181.37,
MESH VENTRALIGHT ELLIPSE 6X8,6104195,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,9540.05,4770.02,Multiplan,Beech Street,8109.04,,,,,,,percent of total billed charges,3434.42,8109.04,
MESH VICRYL 12 X 12 VKM-L,6006126,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,4937.98,2468.99,Aetna,First Health Network,3234.38,,,,,,,percent of total billed charges,1777.67,4197.29,
MESH VICRYL 12 X 12 VKM-L,6006126,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,4937.98,2468.99,Congregation of the Sister Servants,Congregation of the Sister Servants,4197.29,,,,,,,percent of total billed charges,1777.67,4197.29,
MESH VICRYL 12 X 12 VKM-L,6006126,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,4937.98,2468.99,Intergroup Services,Intergroup Services,4197.29,,,,,,,percent of total billed charges,1777.67,4197.29,
MESH VICRYL 6 X 6 VKM-M,6006125,LOCAL,278,RC,C1781,HCPCS,,Inpatient,,,2319.20,1159.60,Integrated Health Plan,Integrated Health Plan,1391.52,,,,,,,percent of total billed charges,834.91,1971.32,
MESH VICRYL 6 X 6 VKM-M,6006125,LOCAL,278,RC,C1781,HCPCS,,Outpatient,,,2319.20,1159.60,Blue Cross Blue Shield,Capital - Enhanced Network Rates,810.56,,,,,,,percent of total billed charges,1.00,1971.32,
METAPHYSIS AEQUALIS 36 DWB960,6051436,LOCAL,278,RC,C1776,HCPCS,,Inpatient,,,26650.00,13325.00,Christian Healthcare Ministries,Christian Healthcare Ministries,13325.00,,,,,,,percent of total billed charges,9594.00,22652.50,
METAPHYSIS AEQUALIS 36 DWB960,6051436,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,26650.00,13325.00,Multiplan,Multiplan/Private Health Care System,22652.50,,,,,,,percent of total billed charges,1.00,22652.50,
METAPHYSIS AEQUALIS 36 DWB960,6051436,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,26650.00,13325.00,UPMC For You,UPMC For You - Managed Medicaid,10660.00,,,,,,,percent of total billed charges,1.00,22652.50,Paid In Addition Excess of Threshold
METHOtrexate 1.25 MG Tabs 1 Each,MFG00-5409-14,NDC,636,RC,J8610,HCPCS,,Inpatient,1,EA,14.89,7.45,Congregation of the Sister Servants,Congregation of the Sister Servants,12.66,,,,,,,percent of total billed charges,5.36,12.66,
METHOtrexate 1.25 MG Tabs 1 Each,MFG00-5409-14,NDC,636,RC,J8610,HCPCS,,Inpatient,1,EA,14.89,7.45,Intergroup Services,Intergroup Services,12.66,,,,,,,percent of total billed charges,5.36,12.66,
METHOtrexate 1.25 MG Tabs 1 Each,MFG00-5409-14,NDC,636,RC,J8610,HCPCS,,Inpatient,1,EA,14.89,7.45,Multiplan,Multiplan/Private Health Care System,12.66,,,,,,,percent of total billed charges,5.36,12.66,
METHOtrexate 1.25 MG Tabs 1 Each,MFG00-5409-14,NDC,636,RC,J8610,HCPCS,,Outpatient,1,EA,14.89,7.45,Blue Cross Blue Shield,Capital - Basic Network Rates,6.36,,,,,,,percent of total billed charges,0.15,12.66,
METHOtrexate 1.25 MG Tabs 1 Each,MFG00-5409-14,NDC,636,RC,J8610,HCPCS,,Outpatient,1,EA,14.89,7.45,United Healthcare,United Healthcare - Managed Medicaid,0.15,,,,,,,fee schedule,0.15,12.66,
METHOtrexate Sodium (PF) 1 GM/40ML Soln 40 mL Vial,00703-3678-01,NDC,636,RC,J9260,HCPCS,,Inpatient,40,ML,357.33,178.66,Wyoming Seminary,Wyoming Seminary,250.13,,,,,,,percent of total billed charges,128.64,303.73,
METHOtrexate Sodium (PF) 1 GM/40ML Soln 40 mL Vial,00703-3678-01,NDC,636,RC,J9260,HCPCS,,Outpatient,40,ML,357.33,178.66,Multiplan,Beech Street,303.73,,,,,,,percent of total billed charges,1.00,303.73,
METHOtrexate Sodium (PF) 250 MG/10ML Soln 10 mL Vial,16729-0277-03,NDC,636,RC,J9255,HCPCS,,Inpatient,10,ML,108.04,54.02,Integrated Health Plan,Integrated Health Plan,64.82,,,,,,,percent of total billed charges,38.89,91.83,
METHOtrexate Sodium (PF) 50 MG/2ML Soln 2 mL Vial,00703-3671-01,NDC,636,RC,J9260,HCPCS,,Inpatient,2,ML,111.26,55.63,North Central Secure Treatment Unit,North Central Secure Treatment Unit,40.05,,,,,,,percent of total billed charges,40.05,94.57,
METHOtrexate sodium 250 MG/10ML Soln 10 mL Vial,63323-0123-10,NDC,636,RC,J9260,HCPCS,,Inpatient,10,ML,361.09,180.54,Aetna,First Health Network,236.51,,,,,,,percent of total billed charges,129.99,306.93,
METHOtrexate sodium 250 MG/10ML Soln 10 mL Vial,63323-0123-10,NDC,636,RC,J9260,HCPCS,,Outpatient,10,ML,361.09,180.54,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.03,,,,,,,fee schedule,1.00,306.93,
METHOtrexate sodium 250 MG/10ML Soln 10 mL Vial,63323-0123-10,NDC,636,RC,J9260,HCPCS,,Outpatient,10,ML,361.09,180.54,Multiplan,Beech Street,306.93,,,,,,,percent of total billed charges,1.00,306.93,
METHOtrexate sodium 50 MG/2ML Soln 2 mL Vial,61703-0350-09,NDC,636,RC,J9260,HCPCS,,Inpatient,2,ML,56.87,28.43,Aetna,First Health Network,37.25,,,,,,,percent of total billed charges,20.47,48.34,
MIC BOLUS GAST FEED TUBE 14FR,142475,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Christian Healthcare Ministries,Christian Healthcare Ministries,104.55,,,,,,,percent of total billed charges,75.28,177.74,
MIC BOLUS GAST FEED TUBE 16FR,142476,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Integrated Health Plan,Integrated Health Plan,125.46,,,,,,,percent of total billed charges,75.28,177.74,
MIC BOLUS GAST FEED TUBE 16FR,142476,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,209.10,104.55,United Healthcare,United Healthcare - Client Specific Rate,106.64,,,,,,,percent of total billed charges,1.00,177.74,
MIC BOLUS GAST FEED TUBE 18FR,142477,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Intergroup Services,Intergroup Services,177.74,,,,,,,percent of total billed charges,75.28,177.74,
MIC BOLUS GAST FEED TUBE 18FR,142477,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Shepard International Health Care,Shepard International Health Care - Allegheny International,104.55,,,,,,,percent of total billed charges,75.28,177.74,
MIC BOLUS GAST FEED TUBE 18FR,142477,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,209.10,104.55,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,177.74,
MIC BOLUS GAST FEED TUBE 20FR,142478,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,209.10,104.55,Integrated Health Plan,Integrated Health Plan,125.46,,,,,,,percent of total billed charges,1.00,177.74,
MIC GAST FEED TUBE ENFIT 12FR,142479,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Multiplan,Beech Street,177.74,,,,,,,percent of total billed charges,75.28,177.74,
MIC GAST FEED TUBE ENFIT 14FR,142480,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Multiplan,Multiplan/Private Health Care System,177.74,,,,,,,percent of total billed charges,75.28,177.74,
MIC GAST FEED TUBE ENFIT 18FR,142482,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,209.10,104.55,Multiplan,Beech Street,177.74,,,,,,,percent of total billed charges,75.28,177.74,
MIC GAST FEED TUBE ENFIT 18FR,142482,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,209.10,104.55,Christian Healthcare Ministries,Christian Healthcare Ministries,104.55,,,,,,,percent of total billed charges,1.00,177.74,
MIC GAST FEED TUBE ENFIT 18FR,142482,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,209.10,104.55,Cigna,Cigna,89.66,,,,,,,percent of total billed charges,1.00,177.74,
MIC GAST JEJUNAL FEED LOW PRO,142485,LOCAL,278,RC,B4088,HCPCS,,Outpatient,,,1534.00,767.00,Blue Cross Blue Shield,Capital - Basic Network Rates,654.71,,,,,,,percent of total billed charges,1.00,1303.90,
MIC GASTRO FEED TUBE 16FR,142465,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,1169.42,584.71,Integrated Health Plan,Integrated Health Plan,701.65,,,,,,,percent of total billed charges,420.99,994.00,
MIC JEJUNAL FEED TUBE 12FR,142467,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,882.38,441.19,Blue Cross Blue Shield,Capital - Special Network Rates,215.83,,,,,,,percent of total billed charges,1.00,750.02,
MIC JEJUNAL FEED TUBE 14FR,142468,LOCAL,278,RC,B4087,HCPCS,,Inpatient,,,882.38,441.19,North Central Secure Treatment Unit,North Central Secure Treatment Unit,317.65,,,,,,,percent of total billed charges,317.65,750.02,
MIC JEJUNAL FEED TUBE 14FR,142468,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,882.38,441.19,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,750.02,
MIC JEJUNAL FEED TUBE 16FR,142469,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,882.38,441.19,Aetna,First Health Network,577.96,,,,,,,percent of total billed charges,1.00,750.02,
MIC JEJUNAL FEED TUBE 16FR,142469,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,882.38,441.19,Multiplan,Beech Street,750.02,,,,,,,percent of total billed charges,1.00,750.02,
MIC JEJUNAL FEED TUBE 18FR,142470,LOCAL,278,RC,B4087,HCPCS,,Outpatient,,,882.38,441.19,Blue Cross Blue Shield,Capital - Enhanced Network Rates,308.39,,,,,,,percent of total billed charges,1.00,750.02,
