VALVE 13X23MM SHUNT SMALL STRATUM NSC,281849,LOCAL,278,RC,,,,Inpatient,,,17435.08,8717.54,Shepard International Health Care,Shepard International Health Care - Allegheny International,8717.54,,,,,,,percent of total billed charges,6276.63,14819.82,
VALVE 13X23MM SHUNT SMALL STRATUM NSC,281849,LOCAL,278,RC,,,,Outpatient,,,17435.08,8717.54,Aetna,First Health Network,11419.98,,,,,,,percent of total billed charges,1.00,14819.82,
VALVE 16MM SHUNT REGULAR ADJUSTABLE HYDROCEPHALUS MR CONDITIONAL STRATUM II,281848,LOCAL,278,RC,,,,Inpatient,,,17435.08,8717.54,Intergroup Services,Intergroup Services,14819.82,,,,,,,percent of total billed charges,6276.63,14819.82,
VALVE 16MM SHUNT REGULAR ADJUSTABLE HYDROCEPHALUS MR CONDITIONAL STRATUM II,281848,LOCAL,278,RC,,,,Outpatient,,,17435.08,8717.54,Aetna,Aetna,8159.62,,,,,,,percent of total billed charges,1.00,14819.82,
VALVE 27/29MM RING AORTIC SEWING PTFE CONFORMX,282214,LOCAL,278,RC,,,,Outpatient,,,28600.00,14300.00,Aetna,Aetna,13384.80,,,,,,,percent of total billed charges,1.00,24310.00,
VALVE AOR HANCOCK II 21MM T505,6008773,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,Aetna,Aetna,9110.79,,,,,,,percent of total billed charges,1.00,16547.38,
VALVE AORT EVOLUT PROPLUS 26MM,140516,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Congregation of the Sister Servants,Congregation of the Sister Servants,165750.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORT EVOLUT PROPLUS 29MM,140517,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Blue Cross Blue Shield,Capital - Basic Network Rates,83226.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC 19MM ASCENDING,267783,LOCAL,278,RC,,,,Outpatient,,,39650.00,19825.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,33702.50,
VALVE AORTIC 23MM,6103440,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,UPMC For You,UPMC For You - Managed Medicaid,7020.00,,,,,,,percent of total billed charges,1.00,14917.50,Paid In Addition Excess of Threshold
VALVE AORTIC 23MM,6103440,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,United Healthcare,United Healthcare - All Payer Rate,7739.55,,,,,,,percent of total billed charges,1.00,14917.50,
VALVE AORTIC ASCENDING 27/29MM,261175,LOCAL,278,RC,,,,Inpatient,,,39650.00,19825.00,Congregation of the Sister Servants,Congregation of the Sister Servants,33702.50,,,,,,,percent of total billed charges,14274.00,33702.50,
VALVE AORTIC AVALUS 21MM,246312,LOCAL,278,RC,,,,Outpatient,,,28600.00,14300.00,Multiplan,Beech Street,24310.00,,,,,,,percent of total billed charges,1.00,24310.00,
VALVE AORTIC AVALUS 29MM,297643,LOCAL,278,RC,,,,Outpatient,,,28600.00,14300.00,United Healthcare,United Healthcare - Client Specific Rate,14586.00,,,,,,,percent of total billed charges,1.00,24310.00,
VALVE AORTIC HEMO 21AHPJ-505,6081484,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,14917.50,
VALVE AORTIC HEMO 21AHPJ-505,6081484,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,6318.00,,,,,,,percent of total billed charges,1.00,14917.50,
VALVE AORTIC HOMOGRAF HVAL-22,6078009,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,72969.00,36484.50,Integrated Health Plan,Integrated Health Plan,43781.40,,,,,,,percent of total billed charges,1.00,62023.65,
VALVE AORTIC HOMOGRAF HVAL-22,6078009,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,72969.00,36484.50,UPMC For You,UPMC For You - Managed Medicaid,29187.60,,,,,,,percent of total billed charges,1.00,62023.65,Paid In Addition Excess of Threshold
VALVE AORTIC HOMOGRAF HVAL-22,6078009,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,72969.00,36484.50,United Healthcare,United Healthcare - Client Specific Rate,37214.19,,,,,,,percent of total billed charges,1.00,62023.65,
VALVE AORTIC MECH 21MM,99688,LOCAL,278,RC,,,,Outpatient,,,28600.00,14300.00,Aetna,Aetna,13384.80,,,,,,,percent of total billed charges,1.00,24310.00,
VALVE AORTIC MECH 23MM,99689,LOCAL,278,RC,,,,Outpatient,,,28600.00,14300.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,4807.66,,,,,,,percent of total billed charges,1.00,24310.00,Paid In Addition Excess of Threshold
VALVE AORTIC MECH 25MM,99690,LOCAL,278,RC,,,,Inpatient,,,28600.00,14300.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,14300.00,,,,,,,percent of total billed charges,10296.00,24310.00,
VALVE AORTIC MECH 25MM,99690,LOCAL,278,RC,,,,Outpatient,,,28600.00,14300.00,Congregation of the Sister Servants,Congregation of the Sister Servants,24310.00,,,,,,,percent of total billed charges,1.00,24310.00,
VALVE AORTIC NAVITOR WITH RADIOPAQUE MARKER 23MM,303528,LOCAL,278,RC,,,,Outpatient,,,162500.00,81250.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,81250.00,,,,,,,percent of total billed charges,1.00,138125.00,
VALVE AORTIC NAVITOR WITH RADIOPAQUE MARKER 27MM,303527,LOCAL,278,RC,,,,Inpatient,,,162500.00,81250.00,Multiplan,Multiplan/Private Health Care System,138125.00,,,,,,,percent of total billed charges,58500.00,138125.00,
VALVE AORTIC NAVITOR WITH RADIOPAQUE MARKER 29MM,303525,LOCAL,278,RC,,,,Outpatient,,,162500.00,81250.00,Blue Cross Blue Shield,Capital - Basic Network Rates,69355.00,,,,,,,percent of total billed charges,1.00,138125.00,
VALVE AORTIC NAVITOR WITH RADIOPAQUE MARKER 29MM,303525,LOCAL,278,RC,,,,Outpatient,,,162500.00,81250.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,58500.00,,,,,,,percent of total billed charges,1.00,138125.00,
VALVE AORTIC NAVITOR WITH RADIOPAQUE MARKER 35MM,303526,LOCAL,278,RC,,,,Inpatient,,,162500.00,81250.00,Multiplan,Beech Street,138125.00,,,,,,,percent of total billed charges,58500.00,138125.00,
VALVE AORTIC PERICAD 21MM,6083672,LOCAL,278,RC,,,,Outpatient,,,32175.00,16087.50,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,27348.75,
VALVE AORTIC PERICAD 25MM,6083674,LOCAL,278,RC,,,,Outpatient,,,32175.00,16087.50,Multiplan,Multiplan/Private Health Care System,27348.75,,,,,,,percent of total billed charges,1.00,27348.75,
VALVE AORTIC PERICAD 27MM,6083675,LOCAL,278,RC,,,,Inpatient,,,32175.00,16087.50,Aetna,First Health Network,21074.63,,,,,,,percent of total billed charges,11583.00,27348.75,
VALVE AORTIC PERICAD 27MM,6083675,LOCAL,278,RC,,,,Outpatient,,,32175.00,16087.50,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,27348.75,
VALVE AORTIC STD 23MM ONXA23,6074681,LOCAL,278,RC,,,,Outpatient,,,24700.00,12350.00,Congregation of the Sister Servants,Congregation of the Sister Servants,20995.00,,,,,,,percent of total billed charges,1.00,20995.00,
VALVE AORTIC TRANSCATH 23 FR,6122519,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Aetna,First Health Network,127725.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH 23 FR,6122519,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,70200.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH 23 FR,6122519,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Aetna,Aetna,91260.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH 23 FR,6122519,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Aetna,First Health Network,127725.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH 23 FR,6122519,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Intergroup Services,Intergroup Services,165750.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH 23 FR,6122519,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Wyoming Seminary,Wyoming Seminary,136500.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH 26 FR,6122520,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Multiplan,Multiplan/Private Health Care System,165750.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH 26 FR,6122520,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Aetna,First Health Network,127725.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH 26 FR,6122520,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,United Healthcare,United Healthcare - All Payer Rate,85995.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH 26 PRO,86992,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,165750.00,
VALVE AORTIC TRANSCATH 29 FR,6122521,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,165750.00,
VALVE AORTIC TRANSCATH 29 PRO,86993,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Aetna,First Health Network,127725.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH 29 PRO,86993,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Congregation of the Sister Servants,Congregation of the Sister Servants,165750.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH 29 PRO,86993,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Blue Cross Blue Shield,Capital - Special Network Rates,47697.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH EVOLUTE PLUS 23MM,312150,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Multiplan,Beech Street,165750.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH EVOLUTE PLUS 23MM,312150,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Multiplan,Multiplan/Private Health Care System,165750.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH EVOLUTE PLUS 23MM,312150,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Intergroup Services,Intergroup Services,165750.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH EVOLUTE PLUS 29MM,312148,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,165750.00,
VALVE AORTIC TRANSCATH EVOLUTE PLUS 29MM,312148,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,97500.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH EVOLUTE PLUS 34MM,312147,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Blue Cross Blue Shield,Capital - Basic Network Rates,83226.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH FX 26MM,249433,LOCAL,278,RC,,,,Inpatient,,,195000.00,97500.00,Integrated Health Plan,Integrated Health Plan,117000.00,,,,,,,percent of total billed charges,70200.00,165750.00,
VALVE AORTIC TRANSCATH FX 29MM,249434,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,UPMC For You,UPMC For You - Managed Medicaid,78000.00,,,,,,,percent of total billed charges,1.00,165750.00,Paid In Addition Excess of Threshold
VALVE AORTIC TRANSCATH FX 34MM,249435,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,Cigna,Cigna,83616.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE AORTIC TRANSCATH FX 34MM,249435,LOCAL,278,RC,,,,Outpatient,,,195000.00,97500.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,70200.00,,,,,,,percent of total billed charges,1.00,165750.00,
VALVE CE  MITRAL 25MM,6008709,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,UPMC For You,UPMC For You - Managed Medicaid,12477.40,,,,,,,percent of total billed charges,1.00,26514.47,Paid In Addition Excess of Threshold
VALVE CE  MITRAL 27MM,6008710,LOCAL,278,RC,,,,Inpatient,,,31193.50,15596.75,Aetna,First Health Network,20431.74,,,,,,,percent of total billed charges,11229.66,26514.47,
VALVE CE  MITRAL 27MM,6008710,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,Aetna,Aetna,14598.56,,,,,,,percent of total billed charges,1.00,26514.47,
VALVE CE  MITRAL 29MM,6008711,LOCAL,278,RC,,,,Inpatient,,,31193.50,15596.75,Multiplan,Multiplan/Private Health Care System,26514.47,,,,,,,percent of total billed charges,11229.66,26514.47,
VALVE CE  MITRAL 29MM,6008711,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,Blue Cross Blue Shield,Capital - Enhanced Network Rates,10902.13,,,,,,,percent of total billed charges,1.00,26514.47,
VALVE CE  MITRAL 29MM,6008711,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,Integrated Health Plan,Integrated Health Plan,18716.10,,,,,,,percent of total billed charges,1.00,26514.47,
VALVE CE  MITRAL 29MM,6008711,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,26514.47,
VALVE CE  MITRAL 31MM,6008712,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,Blue Cross Blue Shield,Capital - Special Network Rates,7629.93,,,,,,,percent of total billed charges,1.00,26514.47,
VALVE CE  MITRAL 33MM,6008713,LOCAL,278,RC,,,,Outpatient,,,31193.50,15596.75,UPMC For You,UPMC For You - Managed Medicaid,12477.40,,,,,,,percent of total billed charges,1.00,26514.47,Paid In Addition Excess of Threshold
VALVE CE AORTIC 19MM,6008699,LOCAL,278,RC,,,,Outpatient,,,30397.90,15198.95,Aetna,Aetna,14226.22,,,,,,,percent of total billed charges,1.00,25838.22,
VALVE CE AORTIC 19MM,6008699,LOCAL,278,RC,,,,Outpatient,,,30397.90,15198.95,Intergroup Services,Intergroup Services,25838.22,,,,,,,percent of total billed charges,1.00,25838.22,
VALVE CE AORTIC 21MM 3000TFX,6030929,LOCAL,278,RC,,,,Inpatient,,,33800.00,16900.00,Christian Healthcare Ministries,Christian Healthcare Ministries,16900.00,,,,,,,percent of total billed charges,12168.00,28730.00,
VALVE CE AORTIC 21MM 3000TFX,6030929,LOCAL,278,RC,,,,Outpatient,,,33800.00,16900.00,Congregation of the Sister Servants,Congregation of the Sister Servants,28730.00,,,,,,,percent of total billed charges,1.00,28730.00,
VALVE CE AORTIC 23MM 3000TFX,6040367,LOCAL,278,RC,,,,Outpatient,,,33800.00,16900.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,28730.00,
VALVE CE AORTIC 23MM,6008701,LOCAL,278,RC,,,,Outpatient,,,30397.90,15198.95,Christian Healthcare Ministries,Christian Healthcare Ministries,15198.95,,,,,,,percent of total billed charges,1.00,25838.22,
VALVE CE AORTIC 23MM,6008701,LOCAL,278,RC,,,,Outpatient,,,30397.90,15198.95,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,25838.22,
VALVE CE AORTIC 29MM 3000TFX,6040371,LOCAL,278,RC,,,,Outpatient,,,33800.00,16900.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,16900.00,,,,,,,percent of total billed charges,1.00,28730.00,
VALVE CE AORTIC 29MM 3000TFX,6040371,LOCAL,278,RC,,,,Outpatient,,,33800.00,16900.00,UPMC For You,UPMC For You - Managed Medicaid,13520.00,,,,,,,percent of total billed charges,1.00,28730.00,Paid In Addition Excess of Threshold
VALVE CE MITRAL 25MM 6625,6008714,LOCAL,278,RC,,,,Outpatient,,,25697.88,12848.94,United Healthcare,United Healthcare - Client Specific Rate,13105.92,,,,,,,percent of total billed charges,1.00,21843.20,
VALVE CE MITRAL 27MM,6008715,LOCAL,278,RC,,,,Inpatient,,,25697.88,12848.94,Integrated Health Plan,Integrated Health Plan,15418.73,,,,,,,percent of total billed charges,9251.24,21843.20,
VALVE CE MITRAL 29MM,6008716,LOCAL,278,RC,,,,Outpatient,,,25697.88,12848.94,Aetna,Aetna,12026.61,,,,,,,percent of total billed charges,1.00,21843.20,
VALVE CE MITRAL 31MM,6008717,LOCAL,278,RC,,,,Outpatient,,,25697.88,12848.94,Aetna,Aetna,12026.61,,,,,,,percent of total billed charges,1.00,21843.20,
VALVE CE MITRAL 31MM,6008717,LOCAL,278,RC,,,,Outpatient,,,25697.88,12848.94,Blue Cross Blue Shield,Capital - Special Network Rates,6285.70,,,,,,,percent of total billed charges,1.00,21843.20,
VALVE CE MITRAL 33MM,6008718,LOCAL,278,RC,,,,Inpatient,,,25697.88,12848.94,Congregation of the Sister Servants,Congregation of the Sister Servants,21843.20,,,,,,,percent of total billed charges,9251.24,21843.20,
VALVE CEREBRAL REG LEVEL 1,6064845,LOCAL,278,RC,,,,Outpatient,,,8185.77,4092.89,Aetna,Aetna,3830.94,,,,,,,percent of total billed charges,1.00,6957.91,
VALVE CHEST DRAIN,314769,LOCAL,278,RC,,,,Outpatient,,,483.60,241.80,Christian Healthcare Ministries,Christian Healthcare Ministries,241.80,,,,,,,percent of total billed charges,1.00,411.06,
VALVE CHEST DRAIN,314769,LOCAL,278,RC,,,,Outpatient,,,483.60,241.80,United Healthcare,United Healthcare - Client Specific Rate,246.64,,,,,,,percent of total billed charges,1.00,411.06,
VALVE CONDUIT 21CAVGJ-514,6008826,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,Aetna,First Health Network,17945.36,,,,,,,percent of total billed charges,1.00,23287.88,
VALVE CONDUIT 21CAVGJ-514,6008826,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,Cigna,Cigna,11748.05,,,,,,,percent of total billed charges,1.00,23287.88,
VALVE CONDUIT 23CAVGJ-514,6008827,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,23287.88,
VALVE CONDUIT 29CAVGJ-514,6008830,LOCAL,278,RC,,,,Outpatient,,,39000.00,19500.00,Multiplan,Beech Street,33150.00,,,,,,,percent of total billed charges,1.00,33150.00,
VALVE CONDUIT 31CAVGJ-514,6008831,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,Aetna,Aetna,12822.03,,,,,,,percent of total billed charges,1.00,23287.88,
VALVE CONDUIT 31CAVGJ-514,6008831,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,Blue Cross Blue Shield,Capital - Special Network Rates,6701.43,,,,,,,percent of total billed charges,1.00,23287.88,
VALVE CONDUIT 31CAVGJ-514,6008831,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,Christian Healthcare Ministries,Christian Healthcare Ministries,13698.75,,,,,,,percent of total billed charges,1.00,23287.88,
VALVE CONDUIT 31CAVGJ-514,6008831,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,UPMC For You,UPMC For You - Managed Medicaid,10959.00,,,,,,,percent of total billed charges,1.00,23287.88,Paid In Addition Excess of Threshold
VALVE CONDUIT 31CAVGJ-514,6008831,LOCAL,278,RC,,,,Outpatient,,,27397.50,13698.75,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,23287.88,
VALVE DEVICE ST BIRTH CONTRACEPTIVE ESSURE CONTROL,6047196,LOCAL,278,RC,,,,Outpatient,,,12025.00,6012.50,Congregation of the Sister Servants,Congregation of the Sister Servants,10221.25,,,,,,,percent of total billed charges,1.00,10221.25,
VALVE DIA20.4MM DIA25MM 85DEG TISSUE CARBON STANDARD AORTIC ORIFICE CUFF ANNULUS LEAFLET OPENING PYROLYTIC MECHANICAL MASTER SERIES MR CONDITIONAL WITH,281754,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,Multiplan,Multiplan/Private Health Care System,14917.50,,,,,,,percent of total billed charges,1.00,14917.50,
VALVE DIA22.5MM DIA25MM 85DEG TISSUE STANDARD AORTIC ORIFICE CUFF ANNULUS LEAFLET OPENING SUPRA ANNULAR MECHANICAL MR CONDITIONAL WITH MASTER HP,281755,LOCAL,278,RC,,,,Inpatient,,,17550.00,8775.00,Christian Healthcare Ministries,Christian Healthcare Ministries,8775.00,,,,,,,percent of total billed charges,6318.00,14917.50,
VALVE DIA22.5MM DIA25MM 85DEG TISSUE STANDARD AORTIC ORIFICE CUFF ANNULUS LEAFLET OPENING SUPRA ANNULAR MECHANICAL MR CONDITIONAL WITH MASTER HP,281755,LOCAL,278,RC,,,,Inpatient,,,17550.00,8775.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,8775.00,,,,,,,percent of total billed charges,6318.00,14917.50,
VALVE DIA22.5MM DIA25MM 85DEG TISSUE STANDARD AORTIC ORIFICE CUFF ANNULUS LEAFLET OPENING SUPRA ANNULAR MECHANICAL MR CONDITIONAL WITH MASTER HP,281755,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,UPMC For You,UPMC For You - Managed Medicaid,7020.00,,,,,,,percent of total billed charges,1.00,14917.50,Paid In Addition Excess of Threshold
VALVE DIA24.2MM DIA27MM 85DEG TISSUE STANDARD AORTIC ORIFICE CUFF ANNULUS LEAFLET OPENING SUPRA ANNULAR MECHANICAL MR CONDITIONAL WITH MASTER HP,281753,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,United Healthcare,United Healthcare - All Payer Rate,7739.55,,,,,,,percent of total billed charges,1.00,14917.50,
VALVE ENDOBRNCH ZEPHYR 4.0LP,280242,LOCAL,278,RC,,,,Outpatient,,,16120.00,8060.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,5803.20,,,,,,,percent of total billed charges,1.00,13702.00,
