LEAD LINEAR ST 70 SC-2218-70,6047958,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,13416.00,6708.00,Blue Cross Blue Shield,Capital - Special Network Rates,3281.55,,,,,,,percent of total billed charges,1.00,11403.60,
LEAD LINEAR ST 70 SC-2218-70,6047958,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,13416.00,6708.00,Christian Healthcare Ministries,Christian Healthcare Ministries,6708.00,,,,,,,percent of total billed charges,1.00,11403.60,
LEAD MRI L8549,180478,LOCAL,275,RC,C1900,HCPCS,,Inpatient,,,11700.00,5850.00,Multiplan,Beech Street,9945.00,,,,,,,percent of total billed charges,4212.00,9945.00,
LEAD MRI S8549,180477,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,11700.00,5850.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,4212.00,,,,,,,percent of total billed charges,1.00,9945.00,
LEAD MRI S8549,180477,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,11700.00,5850.00,Wyoming Seminary,Wyoming Seminary,8190.00,,,,,,,percent of total billed charges,1.00,9945.00,
LEAD NEURO STIM 90CM 3225,6081437,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,18807.10,9403.55,Christian Healthcare Ministries,Christian Healthcare Ministries,9403.55,,,,,,,percent of total billed charges,1.00,15986.03,
LEAD NOVUS BIPOLAR 45CM,6055351,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,1692.41,846.20,Aetna,First Health Network,1108.53,,,,,,,percent of total billed charges,609.27,1438.54,
LEAD NOVUS BIPOLAR 45CM,6055351,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,1692.41,846.20,North Central Secure Treatment Unit,North Central Secure Treatment Unit,609.27,,,,,,,percent of total billed charges,609.27,1438.54,
LEAD NOVUS BIPOLAR 45CM,6055351,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,1692.41,846.20,United Healthcare,United Healthcare - All Payer Rate,746.35,,,,,,,percent of total billed charges,1.00,1438.54,
LEAD NOVUS BIPOLAR 52CM,6055352,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,1692.41,846.20,North Central Secure Treatment Unit,North Central Secure Treatment Unit,609.27,,,,,,,percent of total billed charges,1.00,1438.54,
LEAD NOVUS BIPOLAR 58CM,6055353,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,1692.41,846.20,Multiplan,Multiplan/Private Health Care System,1438.54,,,,,,,percent of total billed charges,1.00,1438.54,
LEAD OCTRODE TRIAL 3086,6030561,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,3900.00,1950.00,Christian Healthcare Ministries,Christian Healthcare Ministries,1950.00,,,,,,,percent of total billed charges,1404.00,3315.00,
LEAD OCTRODE TRIAL 3086,6030561,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,3900.00,1950.00,Aetna,Aetna,1825.20,,,,,,,percent of total billed charges,1.00,3315.00,
LEAD PACE 64CM ENDCDL 4 SITE,177395,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8775.00,4387.50,Christian Healthcare Ministries,Christian Healthcare Ministries,4387.50,,,,,,,percent of total billed charges,1.00,7458.75,
LEAD PACE ACUITY 90CM 459290,180332,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,14202.50,7101.25,Cigna,Cigna,6090.03,,,,,,,percent of total billed charges,1.00,12072.13,
LEAD PACE ACUITY 90CM 459290,180332,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,14202.50,7101.25,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,12072.13,
LEAD PACE ATTAIN 4296-88,180352,LOCAL,275,RC,C1882,HCPCS,,Outpatient,,,5630.63,2815.31,United Healthcare,United Healthcare - Client Specific Rate,2871.62,,,,,,,percent of total billed charges,1.00,4786.03,
LEAD PACE CAPSUREFIX 5076-65,6074764,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,1692.41,846.20,Christian Healthcare Ministries,Christian Healthcare Ministries,846.20,,,,,,,percent of total billed charges,609.27,1438.54,
LEAD PACE CAPSUREFIX 5076-65,6074764,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,1692.41,846.20,Integrated Health Plan,Integrated Health Plan,1015.44,,,,,,,percent of total billed charges,609.27,1438.54,
LEAD PACE DEXTRUS 4135,6074374,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,6669.00,3334.50,Aetna,First Health Network,4368.20,,,,,,,percent of total billed charges,2400.84,5668.65,
LEAD PACE DEXTRUS 4135,6074374,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,6669.00,3334.50,Integrated Health Plan,Integrated Health Plan,4001.40,,,,,,,percent of total billed charges,2400.84,5668.65,
LEAD PACE DEXTRUS 4135,6074374,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,6669.00,3334.50,Wyoming Seminary,Wyoming Seminary,4668.30,,,,,,,percent of total billed charges,2400.84,5668.65,
LEAD PACE DEXTRUS 4136,6074375,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,3477.50,1738.75,Aetna,First Health Network,2277.76,,,,,,,percent of total billed charges,1.00,2955.88,
LEAD PACE DEXTRUS 4136,6074375,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,3477.50,1738.75,Christian Healthcare Ministries,Christian Healthcare Ministries,1738.75,,,,,,,percent of total billed charges,1.00,2955.88,
LEAD PACE DEXTRUS 4136,6074375,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,3477.50,1738.75,Cigna,Cigna,1491.15,,,,,,,percent of total billed charges,1.00,2955.88,
LEAD PACE FLEXTD 4086,6074368,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Blue Cross Blue Shield,Capital - Enhanced Network Rates,722.42,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACE OTW COROX 75 368345,6077987,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8775.00,4387.50,Congregation of the Sister Servants,Congregation of the Sister Servants,7458.75,,,,,,,percent of total billed charges,1.00,7458.75,
LEAD PACE OTW COROX 85 368346,6077988,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8775.00,4387.50,North Central Secure Treatment Unit,North Central Secure Treatment Unit,3159.00,,,,,,,percent of total billed charges,1.00,7458.75,
LEAD PACE QUICKFLEX 1156T-86,6076506,LOCAL,275,RC,C1883,HCPCS,,Inpatient,,,14202.50,7101.25,Congregation of the Sister Servants,Congregation of the Sister Servants,12072.13,,,,,,,percent of total billed charges,5112.90,12072.13,
LEAD PACE QUICKFLEX 1156T-86,6076506,LOCAL,275,RC,C1883,HCPCS,,Inpatient,,,14202.50,7101.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,7101.25,,,,,,,percent of total billed charges,5112.90,12072.13,
LEAD PACE QUICKFLEX 1156T-86,6076506,LOCAL,275,RC,C1883,HCPCS,,Outpatient,,,14202.50,7101.25,United Healthcare,United Healthcare - All Payer Rate,6263.30,,,,,,,percent of total billed charges,1.00,12072.13,
LEAD PACE QUICKFLEX 1258T-86,6076509,LOCAL,275,RC,C1883,HCPCS,,Outpatient,,,5986.50,2993.25,Aetna,First Health Network,3921.16,,,,,,,percent of total billed charges,1.00,5088.52,
LEAD PACE SELECT SECURE 383059,6074752,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Cigna,Cigna,886.33,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACE SELECT SECURE 383059,6074752,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,United Healthcare,United Healthcare - All Payer Rate,911.55,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACE TENDRIL 46CM,71421,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,1625.00,812.50,Wyoming Seminary,Wyoming Seminary,1137.50,,,,,,,percent of total billed charges,585.00,1381.25,
LEAD PACE TENDRIL 46CM,71421,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,1625.00,812.50,North Central Secure Treatment Unit,North Central Secure Treatment Unit,585.00,,,,,,,percent of total billed charges,1.00,1381.25,
LEAD PACE TENDRIL 52CM,71422,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,1625.00,812.50,Intergroup Services,Intergroup Services,1381.25,,,,,,,percent of total billed charges,585.00,1381.25,
LEAD PACE TENDRIL 52CM,71422,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,1625.00,812.50,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,1381.25,
LEAD PACE TENDRIL 58CM,71423,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,1625.00,812.50,Multiplan,Beech Street,1381.25,,,,,,,percent of total billed charges,1.00,1381.25,
LEAD PACE TENDRIL 65CM,183502,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,2535.00,1267.50,Congregation of the Sister Servants,Congregation of the Sister Servants,2154.75,,,,,,,percent of total billed charges,912.60,2154.75,
LEAD PACE TENDRIL 65CM,183502,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2535.00,1267.50,Aetna,First Health Network,1660.42,,,,,,,percent of total billed charges,1.00,2154.75,
LEAD PACE TENDRIL 65CM,183502,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2535.00,1267.50,Blue Cross Blue Shield,Capital - Basic Network Rates,1081.94,,,,,,,percent of total billed charges,1.00,2154.75,
LEAD PACE TENDRIL 65CM,183502,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2535.00,1267.50,Intergroup Services,Intergroup Services,2154.75,,,,,,,percent of total billed charges,1.00,2154.75,
LEAD PACE TILDA R53,6070076,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,3900.00,1950.00,Aetna,First Health Network,2554.50,,,,,,,percent of total billed charges,1404.00,3315.00,
LEAD PACE TILDA R53,6070076,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,3900.00,1950.00,United Healthcare,United Healthcare - Client Specific Rate,1989.00,,,,,,,percent of total billed charges,1.00,3315.00,
LEAD PACER QUARTET 86CM,186837,LOCAL,275,RC,C1900,HCPCS,,Inpatient,,,8385.00,4192.50,Congregation of the Sister Servants,Congregation of the Sister Servants,7127.25,,,,,,,percent of total billed charges,3018.60,7127.25,
LEAD PACER SOLIA CSP S60,311304,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,2535.00,1267.50,Aetna,First Health Network,1660.42,,,,,,,percent of total billed charges,912.60,2154.75,
LEAD PACER SOLIA CSP S60,311304,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2535.00,1267.50,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,2154.75,
LEAD PACING 53CM MYOCARDIAL,135117,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,119.14,59.57,Christian Healthcare Ministries,Christian Healthcare Ministries,59.57,,,,,,,percent of total billed charges,42.89,101.27,
LEAD PACING 88CM ATTAIN,180463,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8314.02,4157.01,Aetna,Aetna,3890.96,,,,,,,percent of total billed charges,1.00,7066.92,
LEAD PACING 88CM ATTAIN,180485,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,11700.00,5850.00,UPMC For You,UPMC For You - Managed Medicaid,4680.00,,,,,,,percent of total billed charges,1.00,9945.00,Paid In Addition Excess of Threshold
LEAD PACING ACUITY 4554,6074417,LOCAL,275,RC,C1900,HCPCS,,Inpatient,,,8450.00,4225.00,Multiplan,Multiplan/Private Health Care System,7182.50,,,,,,,percent of total billed charges,3042.00,7182.50,
LEAD PACING ACUITY 4554,6074417,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8450.00,4225.00,Congregation of the Sister Servants,Congregation of the Sister Servants,7182.50,,,,,,,percent of total billed charges,1.00,7182.50,
LEAD PACING ACUITY 4555,6074418,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8450.00,4225.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,7182.50,
LEAD PACING EASYTRAK 4549,6074416,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8450.00,4225.00,Intergroup Services,Intergroup Services,7182.50,,,,,,,percent of total billed charges,1.00,7182.50,
LEAD PACING EASYTRAK 4549,6074416,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8450.00,4225.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,4225.00,,,,,,,percent of total billed charges,1.00,7182.50,
LEAD PACING EASYTRAK II 4542,6074413,LOCAL,275,RC,C1900,HCPCS,,Inpatient,,,7865.00,3932.50,Integrated Health Plan,Integrated Health Plan,4719.00,,,,,,,percent of total billed charges,2831.40,6685.25,
LEAD PACING EASYTRAK II 4542,6074413,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,7865.00,3932.50,Aetna,First Health Network,5151.57,,,,,,,percent of total billed charges,1.00,6685.25,
LEAD PACING EASYTRAK II 4543,6074414,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,7865.00,3932.50,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,6685.25,
LEAD PACING FLEXTD 4087,6074370,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,1756.95,
LEAD PACING FNELNE STEROX 4479,6074401,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Blue Cross Blue Shield,Capital - Special Network Rates,505.59,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACING FNELNE STEROX 4479,6074401,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Shepard International Health Care,Shepard International Health Care - Allegheny International,1033.50,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACING FNELNE STEROX 4479,6074401,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Wyoming Seminary,Wyoming Seminary,1446.90,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACING FNELNE STROXEZ4469,6074393,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Shepard International Health Care,Shepard International Health Care - Allegheny International,1033.50,,,,,,,percent of total billed charges,1.00,1756.95,
LEAD PACING FNELNE STROXEZ4470,6074394,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2067.00,1033.50,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,1756.95,
LEAD PACING SELECTRA 40 X 42,202563,LOCAL,278,RC,C1893,HCPCS,,Outpatient,,,1384.50,692.25,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,1176.83,
LEAD PACING SELECTRA 55 X 39,202561,LOCAL,278,RC,C1893,HCPCS,,Outpatient,,,1384.50,692.25,Blue Cross Blue Shield,Capital - Enhanced Network Rates,483.88,,,,,,,percent of total billed charges,1.00,1176.83,
LEAD PACING SELECTRA 55 X 39,202561,LOCAL,278,RC,C1893,HCPCS,,Outpatient,,,1384.50,692.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,498.42,,,,,,,percent of total billed charges,1.00,1176.83,
LEAD PACING SELECTRA 55 X 42,202564,LOCAL,278,RC,C1893,HCPCS,,Inpatient,,,3250.00,1625.00,Christian Healthcare Ministries,Christian Healthcare Ministries,1625.00,,,,,,,percent of total billed charges,1170.00,2762.50,
LEAD PACING SELECTRA 65 X 39,202562,LOCAL,278,RC,C1893,HCPCS,,Inpatient,,,1384.50,692.25,Aetna,First Health Network,906.85,,,,,,,percent of total billed charges,498.42,1176.83,
LEAD PACING SELOX JT45 346369,6077938,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2624.38,1312.19,Multiplan,Beech Street,2230.72,,,,,,,percent of total billed charges,1.00,2230.72,
LEAD PACING SELOX JT45 346369,6077938,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2624.38,1312.19,Multiplan,Multiplan/Private Health Care System,2230.72,,,,,,,percent of total billed charges,1.00,2230.72,
LEAD PACING SETROX S45 350973,6077952,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,2624.38,1312.19,Wyoming Seminary,Wyoming Seminary,1837.06,,,,,,,percent of total billed charges,944.77,2230.72,
LEAD PACING SETROX S60 350975,6077956,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,2624.38,1312.19,Integrated Health Plan,Integrated Health Plan,1574.63,,,,,,,percent of total billed charges,944.77,2230.72,
LEAD PACING SETROX S60 350975,6077956,LOCAL,275,RC,C1898,HCPCS,,Outpatient,,,2624.38,1312.19,Multiplan,Multiplan/Private Health Care System,2230.72,,,,,,,percent of total billed charges,1.00,2230.72,
LEAD PACING TEMPORARY UNIVERSAL UNIPOLAR ACTIVE FIXATION 65 CM LENGTH 8 FR NON STEROID ELUTING MEDIUM ADULT DURATA,312319,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,33974.72,16987.36,Blue Cross Blue Shield,Capital - Special Network Rates,8310.22,,,,,,,percent of total billed charges,1.00,28878.51,
LEAD PACING TEMPORARY UNIVERSAL UNIPOLAR ACTIVE FIXATION 90 CM LENGTH 5 TO 6 FR NON STEROID ELUTING ADULT DURATA,312318,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,33974.72,16987.36,Multiplan,Beech Street,28878.51,,,,,,,percent of total billed charges,12230.90,28878.51,
LEAD PADDLE 70CM SC-8116-70,6036031,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,33422.02,16711.01,Multiplan,Beech Street,28408.72,,,,,,,percent of total billed charges,12031.93,28408.72,
LEAD PADDLE SC-8116-50,6035355,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,33422.02,16711.01,Blue Cross Blue Shield,Capital - Enhanced Network Rates,11681.00,,,,,,,percent of total billed charges,1.00,28408.72,
LEAD PADDLE SC-8116-50,6035355,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,33422.02,16711.01,United Healthcare,United Healthcare - All Payer Rate,14739.11,,,,,,,percent of total billed charges,1.00,28408.72,
LEAD PADDLE SCS 50 SC-8120-50,6047960,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,33182.50,16591.25,Christian Healthcare Ministries,Christian Healthcare Ministries,16591.25,,,,,,,percent of total billed charges,11945.70,28205.13,
LEAD PADDLE SCS 50 SC-8120-50,6047960,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,33182.50,16591.25,Intergroup Services,Intergroup Services,28205.13,,,,,,,percent of total billed charges,11945.70,28205.13,
LEAD PADDLE SCS 50 SC-8120-50,6047960,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,33182.50,16591.25,United Healthcare,United Healthcare - All Payer Rate,14633.48,,,,,,,percent of total billed charges,1.00,28205.13,
LEAD PADDLE SCS 70 SC-8120-70,6047961,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,33182.50,16591.25,Intergroup Services,Intergroup Services,28205.13,,,,,,,percent of total billed charges,11945.70,28205.13,
LEAD PADDLE SCS 70 SC-8120-70,6047961,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,33182.50,16591.25,Aetna,Aetna,15529.41,,,,,,,percent of total billed charges,1.00,28205.13,
LEAD PERENNIAFLEX 3MM 304-30,6059468,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,56921.15,28460.57,Wyoming Seminary,Wyoming Seminary,39844.80,,,,,,,percent of total billed charges,20491.61,48382.98,
LEAD PERENNIAFLEX 3MM 304-30,6059468,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,56921.15,28460.57,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,9568.45,,,,,,,percent of total billed charges,1.00,48382.98,Paid In Addition Excess of Threshold
LEAD PLEXA PROMRI S 60,161936,LOCAL,275,RC,C1777,HCPCS,,Outpatient,,,18200.00,9100.00,Aetna,Aetna,8517.60,,,,,,,percent of total billed charges,1.00,15470.00,
LEAD PLEXA PROMRI S DX 65/15,180603,LOCAL,275,RC,C1777,HCPCS,,Inpatient,,,24375.00,12187.50,Integrated Health Plan,Integrated Health Plan,14625.00,,,,,,,percent of total billed charges,8775.00,20718.75,
LEAD PNE,141667,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,260.00,130.00,Aetna,First Health Network,170.30,,,,,,,percent of total billed charges,1.00,221.00,
LEAD QUARTET 1458Q/75,180372,LOCAL,275,RC,C1900,HCPCS,,Outpatient,,,8385.00,4192.50,Blue Cross Blue Shield,Capital - Basic Network Rates,3578.72,,,,,,,percent of total billed charges,1.00,7127.25,
LEAD SENSING ARTERIAL AND RV 65X15 DX,286298,LOCAL,275,RC,C1895,HCPCS,,Inpatient,,,24375.00,12187.50,Intergroup Services,Intergroup Services,20718.75,,,,,,,percent of total billed charges,8775.00,20718.75,
LEAD SENSING ARTERIAL AND RV 65X15 DX,286298,LOCAL,275,RC,C1895,HCPCS,,Outpatient,,,24375.00,12187.50,Shepard International Health Care,Shepard International Health Care - Allegheny International,12187.50,,,,,,,percent of total billed charges,1.00,20718.75,
LEAD SENSING ARTERIAL AND RV 65X15 DX,286298,LOCAL,275,RC,C1895,HCPCS,,Outpatient,,,24375.00,12187.50,United Healthcare,United Healthcare - Client Specific Rate,12431.25,,,,,,,percent of total billed charges,1.00,20718.75,
LEAD SENSING ARTERIAL AND RV 65X17 DX,286297,LOCAL,275,RC,C1895,HCPCS,,Inpatient,,,24375.00,12187.50,Multiplan,Beech Street,20718.75,,,,,,,percent of total billed charges,8775.00,20718.75,
LEAD SENSING ARTERIAL AND RV 65X17 DX,286297,LOCAL,275,RC,C1895,HCPCS,,Outpatient,,,24375.00,12187.50,Blue Cross Blue Shield,Capital - Enhanced Network Rates,8519.06,,,,,,,percent of total billed charges,1.00,20718.75,
LEAD SPECIFY SURESCAN 977C165,187363,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,33974.72,16987.36,Christian Healthcare Ministries,Christian Healthcare Ministries,16987.36,,,,,,,percent of total billed charges,1.00,28878.51,
LEAD SPRINT QUATTRO 58CM,180297,LOCAL,275,RC,C1777,HCPCS,,Outpatient,,,13301.14,6650.57,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,11305.97,
LEAD SPRINT QUATTRO SECURE,6055342,LOCAL,275,RC,C1777,HCPCS,,Outpatient,,,13301.14,6650.57,Blue Cross Blue Shield,Capital - Enhanced Network Rates,4648.75,,,,,,,percent of total billed charges,1.00,11305.97,
LEAD STIMULATOR LEFT,298578,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,58500.00,29250.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,21060.00,,,,,,,percent of total billed charges,1.00,49725.00,
LEAD STIMULATOR LEFT,298578,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,58500.00,29250.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,29250.00,,,,,,,percent of total billed charges,1.00,49725.00,
LEAD STIMULATOR LEFT,298578,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,58500.00,29250.00,United Healthcare,United Healthcare - Client Specific Rate,29835.00,,,,,,,percent of total billed charges,1.00,49725.00,
LEAD STIMULATOR RIGHT EXTENDED,298580,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,58500.00,29250.00,Aetna,Aetna,27378.00,,,,,,,percent of total billed charges,1.00,49725.00,
LEAD SURGICAL 65CM 39565-65,6054980,LOCAL,278,RC,C1778,HCPCS,,Inpatient,,,35184.50,17592.25,Wyoming Seminary,Wyoming Seminary,24629.15,,,,,,,percent of total billed charges,12666.42,29906.83,
LEAD SURGICAL 65CM 39565-65,6054980,LOCAL,278,RC,C1778,HCPCS,,Outpatient,,,35184.50,17592.25,Blue Cross Blue Shield,Capital - Special Network Rates,8606.13,,,,,,,percent of total billed charges,1.00,29906.83,
LEAD TENDRIL 46CM,6059725,LOCAL,275,RC,C1898,HCPCS,,Inpatient,,,3900.00,1950.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,1950.00,,,,,,,percent of total billed charges,1404.00,3315.00,
