facility,Platelet aggregation function test,PX-2122210040,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,WELLPOINT [1007],WELLPOINT STAR [100700],101.67,,Fee schedule rate ($20.92)  capped at the total billed amount. Final payment is multiplied by 486%.,,,,0,20.92,331.92,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR CHIRP FY 2026.
facility,Platelet aggregation function test,PX-2122210147,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],21.97,,Fee schedule rate ($20.92)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,20.92,331.92,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Platelet aggregation function test,PX-2122210168,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],331.92,72.00,,,,,0,20.92,331.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelet aggregation function test,PX-2122210169,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],331.92,72.00,,,,,0,20.92,331.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelet aggregation function test,PX-2122210169,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],81.71,,Fee schedule rate ($20.92)  capped at the total billed amount. Final payment is multiplied by 390.6%.,,,,0,20.92,331.92,other,Outpatient Lab  105% of Medicaid with CHIRP Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid with CHIRP Fee Schedule. -PHHS Lab Panel 105% w/ STAR Plus CHIRP FY 2026.
facility,Platelet aggregation function test,PX-2122210170,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],21.97,,,,,,,20.92,331.92,fee schedule,,
facility,Platelet aggregation function test,PX-2122210171,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],331.92,72.00,,,,,0,20.92,331.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelet aggregation function test,PX-2122210174,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],21.97,,Fee schedule rate ($20.92)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,20.92,331.92,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Platelet aggregation function test,PX-2122210174,CDM,85576,CPT,0305,RC,,,,both,,,461,184.4,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],275.22,59.70,,,,,0,20.92,331.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelet count  automated test,PX-2102210013,CDM,85049,CPT,0305,RC,,,,both,,,165,66,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],19.19,,,,,,,3.76,118.80,fee schedule,,
facility,Platelet count  automated test,PX-2102210185,CDM,85049,CPT,0305,RC,,,,both,,,165,66,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],3.95,,Fee schedule rate ($3.76)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,3.76,118.80,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Platelet count  automated test,PX-2712000419,CDM,85049,CPT,0305,RC,,,,both,,,165,66,MOLINA [1382],MOLINA RSA MEDICAID [138203],4.14,,Fee schedule rate ($3.76)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,3.76,118.80,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Platelet function test,PX-2122202915,CDM,85597,CPT,0305,RC,,,,both,,,373,149.2,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],268.56,72.00,,,,,0,15.10,268.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelet function test,PX-2122202915,CDM,85597,CPT,0305,RC,,,,both,,,373,149.2,WELLPOINT [1007],WELLPOINT STAR [100700],73.39,,Fee schedule rate ($15.10)  capped at the total billed amount. Final payment is multiplied by 486%.,28.24,28.24,73.39,1 through 10,15.10,268.56,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR CHIRP FY 2026.
facility,Platelet function test,PX-2122210145,CDM,85597,CPT,0305,RC,,,,both,,,373,149.2,PARKLAND CHIP PERINATE [1320],BELOW FPIL CHIP PERINATE [132001],15.86,,,,,,,15.10,268.56,fee schedule,,
facility,Platelet rich plasma  each unit,PX-51051P9020,CDM,P9020,HCPCS,0390,RC,,,,both,,,1371,548.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],217.71,15.88,,,,,0,207.30,1108.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelets  leukocytes reduced  each unit,PX-1842150002,CDM,P9031,HCPCS,0390,RC,,,,both,,,1012,404.8,WELLPOINT [1007],WELLPOINT STAR [100700],743.62,73.48,,,,,0,153.01,818.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelets  leukocytes reduced  irradiated  each unit,PX-1842150013,CDM,P9033,HCPCS,0390,RC,,,,both,,,1636,654.4,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],1091.21,66.70,,,,,0,247.36,1322.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelets  pheresis  leukocytes reduced  each unit,PX-1842150001,CDM,P9035,HCPCS,0390,RC,,,,both,,,3070,1228,AETNA HEALTHCARE [1004],AETNA [100400],1842.00,60.00,,,,,0,464.18,2481.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelets  pheresis  leukocytes reduced  each unit,PX-1842150001,CDM,P9035,HCPCS,0390,RC,,,,both,,,3070,1228,MOLINA [1382],MOLINA STAR MEDICAID [138204],2481.53,80.83,,,,,0,464.18,2481.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelets  pheresis  leukocytes reduced  each unit,PX-1842150011,CDM,P9035,HCPCS,0390,RC,,,,both,,,3070,1228,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],487.52,15.88,,,,,0,464.18,2481.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Platelets  pheresis  leukocytes reduced  irradiated  each unit,PX-1842150010,CDM,P9037,HCPCS,0390,RC,,,,both,,,2981,1192.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2146.32,72.00,,,,,0,450.73,2409.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plmt Urtrl Stnt Prq New Acess W/O Sep Nfros Cath|RIGHT SIDE,CASE-50694,LOCAL,50694,CPT,0360,RC,,,RT,outpatient,,,59986.36,23994.54,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],12717.11,21.20,,,,,0,1200.05,44989.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plstc Rpr Salivary Dux Sialodochoplasty Prim,CASE-42500,LOCAL,42500,CPT,0360,RC,,,,outpatient,,,30039.35,12015.74,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],6278.22,20.90,,,,,0,2051.93,22529.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plug  Amplatzer  St. Jude,PX-1519002393,CDM,-,LOCAL,0278,RC,,,,both,,,2846.5,1138.6,MOLINA [1382],MOLINA STAR MEDICAID [138204],2300.87,80.83,,,,,0,430.39,2300.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plug  Amplatzer  St. Jude,PX-1519002393,CDM,-,LOCAL,0278,RC,,,,both,,,2846.5,1138.6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],452.02,15.88,,,,,0,430.39,2300.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plug  Amplatzer  St. Jude,PX-1519002393,CDM,-,LOCAL,0278,RC,,,,both,,,2846.5,1138.6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1601.05,56.24,,,,,0,430.39,2300.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plug  Decannulation Disp,PX-1007013092,CDM,-,LOCAL,0272,RC,,,,both,,,29.86,11.94,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],21.50,72.00,,,,,0,4.51,24.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Plug  Decannulation Disp,PX-1007013092,CDM,-,LOCAL,0272,RC,,,,both,,,29.86,11.94,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],17.63,59.05,,,,,0,4.51,24.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pncrtect Dstl Stot W/O Pncrtcojejunostomy,CASE-48140,LOCAL,48140,CPT,0360,RC,,,,outpatient,,,77465.29,30986.12,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],1983.29,,Fee schedule rate ($1 983.29). The first unit reimbursed at 100%.,,,,0,1983.29,58098.97,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pncrtect Dstl Stot W/O Pncrtcojejunostomy,CASE-48140,LOCAL,48140,CPT,0360,RC,,,,outpatient,,,77465.29,30986.12,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],46479.17,60.00,,,,,0,1983.29,58098.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-0833005770,CDM,90677,CPT,0636,RC,,,,both,,,1646.96,658.78,MOLINA [1382],MOLINA CHIP [138201],308.86,,Fee schedule rate ($280.78)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,249.02,1432.82,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-0833005770,CDM,90677,CPT,0636,RC,,,,both,,,1646.96,658.78,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],308.86,,Fee schedule rate ($280.78)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,249.02,1432.82,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-0943005770,CDM,90677,CPT,0636,RC,,,,both,,,1646.96,658.78,PARKLAND CHIP PERINATE [1320],ABOVE FPIL CHIP PERINATE [132002],294.82,,,,,,,249.02,1432.82,fee schedule,,
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-5003005770,CDM,90677,CPT,0636,RC,,,,both,,,1695.95,678.38,AETNA HEALTHCARE [1004],AETNA [100400],1017.57,60.00,,993.98,329.37,1017.07,22,256.43,1432.82,percent of total billed charges,,
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-5003005770,CDM,90677,CPT,0636,RC,,,,both,,,1695.95,678.38,MOLINA [1382],MOLINA CHIP [138201],308.86,,Fee schedule rate ($280.78)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,256.43,1432.82,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-5003005770,CDM,90677,CPT,0636,RC,,,,both,,,1695.95,678.38,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1251.60,,,,,,,256.43,1432.82,fee schedule,,
facility,Pneumococcal conjugate vaccine  20 valent (PCV20)  for intramuscular use,PX-5503005770,CDM,90677,CPT,0636,RC,,,,both,,,1646.96,658.78,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],972.67,59.05,,,,,0,249.02,1432.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pneumococcal vaccine  13-valent,PX-0833004567,CDM,90670,CPT,0636,RC,,,,both,,,910.15,364.06,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],655.31,72.00,,,,,0,137.61,1031.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pneumococcal vaccine  13-valent,PX-0833004567,CDM,90670,CPT,0636,RC,,,,both,,,910.15,364.06,MOLINA [1382],MOLINA RSA MEDICAID [138203],151.36,16.63,,,,,0,137.61,1031.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pneumothorax Set,PX-1007017839,CDM,-,LOCAL,0272,RC,,,,both,,,616.85,246.74,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],364.30,59.05,,,,,0,93.27,498.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Poliovirus vaccine,PX-5003002590,CDM,90713,CPT,0636,RC,,,,both,,,267.94,107.18,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],42.55,15.88,,,,,0,40.51,216.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pollicization Digit,CASE-26550,LOCAL,26550,CPT,0360,RC,,,,outpatient,,,23758.68,9503.47,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],5553.44,,Fee schedule rate ($5 553.44). The first unit reimbursed at 100%.,,,,0,1142.68,17819.01,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pollicization Digit,CASE-26550,LOCAL,26550,CPT,0360,RC,,,,outpatient,,,23758.68,9503.47,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],4250.78,,Fee schedule rate ($4 250.78). The first unit reimbursed at 100%.,,,,0,1142.68,17819.01,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pollicization Digit,CASE-26550,LOCAL,26550,CPT,0360,RC,,,,outpatient,,,23758.68,9503.47,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],15847.04,66.70,,,,,0,1142.68,17819.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Pollicization Digit,CASE-26550,LOCAL,26550,CPT,0360,RC,,,,outpatient,,,23758.68,9503.47,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],4989.32,21.00,,,,,0,1142.68,17819.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Polymixin B-Trimetho 10k Unit/Ml-0.1% 10ml Ophth Soln,PX-0853008590,CDM,-,LOCAL,0253,RC,,,,both,,,73.16,29.26,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],34.39,47.00,,,,,0,11.06,59.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Polymixin B-Trimetho 10k Unit/Ml-0.1% 10ml Ophth Soln,PX-0853008590,CDM,-,LOCAL,0253,RC,,,,both,,,73.16,29.26,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],11.62,15.88,,,,,0,11.06,59.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Polymixin B-Trimetho 10k Unit/Ml-0.1% 10ml Ophth Soln,PX-0853008590,CDM,-,LOCAL,0253,RC,,,,both,,,73.16,29.26,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],12.17,16.63,,,,,0,11.06,59.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
