facility,Evaluation of neuropsychological test  first hour,PX-5105196132,CDM,96132,CPT,0510,RC,,,,both,,,1315,526,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1014.62,77.15,,1014.62,1014.62,1014.62,1 through 10,87.16,1062.93,percent of total billed charges,,
facility,Evaluation of psychological test  first hour,PX-5105196130,CDM,96130,CPT,0510,RC,,,,both,,,1315,526,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],208.77,15.87,,,,,0,87.16,1062.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of psychological test  first hour,PX-5105196130,CDM,96130,CPT,0510,RC,,,,both,,,1315,526,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],208.82,15.88,,,,,0,87.16,1062.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system or implantable defibrillator system  remote up to 90 days,PX-6605001841,CDM,93296,CPT,0480,RC,,,,both,,,238,95.2,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],50.46,21.20,,,,,0,22.84,192.38,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system or implantable defibrillator system  remote up to 90 days,PX-6605001841,CDM,93296,CPT,0480,RC,,,,both,,,238,95.2,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],158.75,66.70,,154.46,149.92,158.75,1 through 10,22.84,192.38,percent of total billed charges,,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system,PX-5105193288,CDM,93288,CPT,0480,RC,,,,both,,,143,57.2,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],102.96,72.00,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system,PX-5105193288,CDM,93288,CPT,0480,RC,,,,both,,,143,57.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],102.96,72.00,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system,PX-5105193288,CDM,93288,CPT,0480,RC,,,,both,,,143,57.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],22.70,15.87,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system,PX-6545093288,CDM,93288,CPT,0480,RC,,,,both,,,143,57.2,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],95.38,66.70,,90.21,90.21,90.21,1 through 10,21.62,115.59,percent of total billed charges,,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system,PX-6605001828,CDM,93288,CPT,0480,RC,,,,both,,,143,57.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],22.84,,,,,,,21.62,115.59,fee schedule,,
facility,Evaluation of single  dual  multiple lead or leadless pacemaker system,PX-6605001828,CDM,93288,CPT,0480,RC,,,,both,,,143,57.2,MOLINA [1382],MOLINA STAR MEDICAID [138204],115.59,80.83,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single  dual  or multiple lead implantable defibrillator system,PX-5105193289,CDM,93289,CPT,0480,RC,,,,both,,,218,87.2,,,,,,,,,,22.84,176.21,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator and generator at time of implantation or replacement,PX-6565000764,CDM,93641,CPT,0480,RC,,,,both,,,4881,1952.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2928.60,60.00,,,,,0,206.61,3945.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator and generator at time of implantation or replacement,PX-6565000764,CDM,93641,CPT,0480,RC,,,,both,,,4881,1952.4,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],2811.81,57.60,,,,,0,206.61,3945.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator and generator at time of implantation or replacement,PX-6615093641,CDM,93641,CPT,0481,RC,,,,both,,,4881,1952.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],3514.32,72.00,,,,,0,206.61,3945.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator and generator at time of implantation or replacement,PX-6615093641,CDM,93641,CPT,0481,RC,,,,both,,,4881,1952.4,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],738.01,15.12,,,,,0,206.61,3945.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator at time of implantation or replacement,PX-6615093640,CDM,93640,CPT,0481,RC,,,,both,,,4559,1823.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],3282.48,72.00,,,,,0,118.06,3685.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator at time of implantation or replacement,PX-6615093640,CDM,93640,CPT,0481,RC,,,,both,,,4559,1823.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],3282.48,72.00,,,,,0,118.06,3685.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of single or dual chamber pacing cardioverter-defibrillator at time of implantation or replacement,PX-6615093640,CDM,93640,CPT,0481,RC,,,,both,,,4559,1823.6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3040.85,66.70,,,,,0,118.06,3685.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech continuity  smoothness  rate  and effort,PX-7495002746,CDM,92521,CPT,0440,RC,,,,both,,,1005,402,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],167.13,16.63,,,,,0,72.88,812.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002748,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],1002.23,59.05,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002748,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],954.50,56.24,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002764,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1309.36,77.15,,1309.38,333.42,1309.38,1 through 10,125.79,1371.71,percent of total billed charges,,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002764,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],359.76,21.20,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002765,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,MOLINA [1382],MOLINA RSA MEDICAID [138203],282.21,16.63,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002765,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],256.59,15.12,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002767,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,,,,,,,,,,125.79,1371.71,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002768,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1309.36,77.15,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002768,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],1221.84,72.00,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002768,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1221.84,72.00,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002768,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],1018.20,60.00,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7485002768,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,MOLINA [1382],MOLINA STAR PLUS [138200],1049.95,61.87,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7495002764,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],269.48,15.88,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7495002764,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],269.48,15.88,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7495002765,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,MOLINA [1382],MOLINA RSA MEDICAID [138203],282.21,16.63,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7495002765,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],977.59,57.60,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7495002766,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],269.48,15.88,,,,,0,125.79,1371.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production with evaluation of language comprehension and expression,PX-7495002766,CDM,92523,CPT,0440,RC,,,,both,,,1697,678.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1309.36,77.15,,1309.38,333.42,1309.38,1 through 10,125.79,1371.71,percent of total billed charges,,
facility,Evaluation of speech sound production,PX-7485002747,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],588.96,72.00,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7485002747,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],136.03,16.63,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7485002759,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],588.96,72.00,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7485002761,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],123.68,15.12,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7485002763,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],129.87,15.87,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7485002763,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],123.68,15.12,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7495002747,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],59.03,,,,,,,59.03,661.20,fee schedule,,
facility,Evaluation of speech sound production,PX-7495002747,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],545.61,66.70,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7495002761,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,AETNA HEALTHCARE [1004],AETNA [100400],490.80,60.00,,,,,0,59.03,661.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Evaluation of speech sound production,PX-7495002763,CDM,92522,CPT,0440,RC,,,,both,,,818,327.2,,,,,,,,,,59.03,661.20,case rate, standard_charge|negotiated_dollar calculated as 0;,
