facility,ROD ELLIPSE 3.5MM 120MM,SUP-456170,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD ELLIPSE 3.5MM 240MM,SUP-456171,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD ELLIPSE 3.5MM 80MM,SUP-456169,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD ELLIPSE 3.5MM X 40 GLOBUS,SUP-451337,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,ROD ELLIPSE 3.5MM X 40 GLOBUS,SUP-451337,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C 45 DEG OD11 MM CVD CUTTABLE UNIV FIT SPAN,SUP-406991,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L120 MM FOR SM EXT FIX SYS,SUP-401420,CDM,C1713,HCPCS,0278,RC,,,,both,,,217.71,87.08,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],34.57,15.88,,,,,0,32.92,175.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L120 MM FOR SM EXT FIX SYS,SUP-401420,CDM,C1713,HCPCS,0278,RC,,,,both,,,217.71,87.08,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],122.45,56.24,,,,,0,32.92,175.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L125 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406313,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L125 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406313,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L180 MM OD4 MM,SUP-401423,CDM,C1713,HCPCS,0278,RC,,,,both,,,253.33,101.33,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],40.23,15.88,,,,,0,38.30,204.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L180 MM OD4 MM,SUP-401423,CDM,C1713,HCPCS,0278,RC,,,,both,,,253.33,101.33,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],182.40,72.00,,,,,0,38.30,204.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L180 MM OD4 MM,SUP-401423,CDM,C1713,HCPCS,0278,RC,,,,both,,,253.33,101.33,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],195.46,77.15,,186.28,146.80,296.31,20,38.30,204.77,percent of total billed charges,,
facility,ROD EXT FIX C FBR L220 MM OD8 MM,SUP-402033,CDM,C1713,HCPCS,0278,RC,,,,both,,,591.73,236.69,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],93.94,15.87,,,,,0,89.47,478.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L240 MM OD8 MM,SUP-402034,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L250 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-402085,CDM,C1713,HCPCS,0278,RC,,,,both,,,946.35,378.54,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],150.28,15.88,,,,,0,143.09,764.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L280 MM OD8 MM,SUP-402035,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L350 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-402087,CDM,C1713,HCPCS,0278,RC,,,,both,,,946.35,378.54,MOLINA [1382],MOLINA RSA MEDICAID [138203],157.38,16.63,,,,,0,143.09,764.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L350 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-402087,CDM,C1713,HCPCS,0278,RC,,,,both,,,946.35,378.54,MOLINA [1382],MOLINA STAR PLUS [138200],585.52,61.87,,390.26,390.26,390.26,21,143.09,764.95,percent of total billed charges,,
facility,ROD EXT FIX C FBR L45 MM OD3 MM,SUP-401402,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.26,93.3,AETNA HEALTHCARE [1004],AETNA [100400],139.96,60.00,,1148.70,173.79,1918.68,15,35.27,188.55,percent of total billed charges,,
facility,ROD EXT FIX C FBR L45 MM OD3 MM,SUP-401402,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.26,93.3,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],55.98,24.00,,,,,0,35.27,188.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L45 MM OD3 MM,SUP-401402,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.26,93.3,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],179.98,77.15,,186.28,146.80,296.31,20,35.27,188.55,percent of total billed charges,,
facility,ROD EXT FIX C FBR L450 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406314,CDM,-,HCPCS,0272,RC,,,,both,,,1038.2,415.28,MOLINA [1382],MOLINA STAR PLUS [138200],642.34,61.87,,,,,0,156.98,839.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L500 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406315,CDM,C1713,HCPCS,0278,RC,,,,both,,,1038.2,415.28,CIGNA [1021],CIGNA [102100],622.92,60.00,,309.37,153.21,624.28,77,156.98,839.19,percent of total billed charges,,
facility,ROD EXT FIX C FBR L600 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406317,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L600 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406317,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L600 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406317,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L650 MM OD11 MM RADLUC FOR LG EXT FIX SYS,SUP-406318,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L75 MM OD3 MM,SUP-401404,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.26,93.3,WELLPOINT [1007],WELLPOINT STAR [100700],171.40,73.48,,,,,0,35.27,188.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C FBR L80 MM OD4 MM,SUP-401418,CDM,C1713,HCPCS,0278,RC,,,,both,,,217.71,87.08,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],167.98,77.15,,186.28,146.80,296.31,20,32.92,175.98,percent of total billed charges,,
facility,ROD EXT FIX C L50 MM X W80 MM OD4 MM T BAR,SUP-407645,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX C L50 MM X W80 MM OD4 MM T BAR,SUP-407645,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX FOR LG MULT PIN CLMP,SUP-285904,CDM,C1713,HCPCS,0278,RC,,,,both,,,1644.89,657.96,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],971.45,59.05,,,,,0,248.71,1329.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX FOR MED MULT PIN CLMP,SUP-402026,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX FOR MED MULT PIN CLMP,SUP-402026,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX ILIZ S STL L120 MM THRD,SUP-404334,CDM,C1713,HCPCS,0278,RC,,,,both,,,171.97,68.79,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],103.18,60.00,,,,,0,26.00,139.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX ILIZ S STL LG L100 MM THRD,SUP-404335,CDM,C1713,HCPCS,0278,RC,,,,both,,,171.97,68.79,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],132.69,77.15,,250.84,250.84,250.84,1 through 10,26.00,139.01,percent of total billed charges,,
facility,ROD EXT FIX ILIZ S STL LG L100 MM THRD,SUP-404335,CDM,C1713,HCPCS,0278,RC,,,,both,,,171.97,68.79,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],123.82,72.00,,,,,0,26.00,139.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX JET X C FBR L150 MM OD10.5 MM BAR TO BAR BAR TO,SUP-404284,CDM,C1713,HCPCS,0278,RC,,,,both,,,742.39,296.96,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],534.52,72.00,,,,,0,112.25,600.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX JET X C FBR L150 MM OD10.5 MM BAR TO BAR BAR TO,SUP-404284,CDM,C1713,HCPCS,0278,RC,,,,both,,,742.39,296.96,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],534.52,72.00,,,,,0,112.25,600.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD EXT FIX JET X C FBR L150 MM OD10.5 MM BAR TO BAR BAR TO,SUP-404284,CDM,C1713,HCPCS,0278,RC,,,,both,,,742.39,296.96,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],348.92,47.00,,400.81,138.75,2431.43,294,112.25,600.08,percent of total billed charges,,
facility,ROD FIBULA 3.0MMX110MM,SUP-469737,CDM,C1713,HCPCS,0278,RC,,,,both,,,4040.28,1616.11,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],856.54,21.20,,,,,0,610.89,3265.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD FIBULA 3.0MMX145MM,SUP-456118,CDM,C1713,HCPCS,0278,RC,,,,both,,,4040.28,1616.11,MOLINA [1382],MOLINA STAR PLUS [138200],2499.76,61.87,,390.26,390.26,390.26,21,610.89,3265.82,percent of total billed charges,,
facility,ROD FIBULA 3.0MMX145MM,SUP-456118,CDM,C1713,HCPCS,0278,RC,,,,both,,,4040.28,1616.11,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],3117.38,77.15,,186.28,146.80,296.31,20,610.89,3265.82,percent of total billed charges,,
facility,ROD FIBULA 3.0MMX180MM,SUP-469738,CDM,C1713,HCPCS,0278,RC,,,,both,,,4040.28,1616.11,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],969.67,24.00,,,,,0,610.89,3265.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD FIBULA 3.6MMX110MM,SUP-469739,CDM,C1713,HCPCS,0278,RC,,,,both,,,4040.28,1616.11,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],641.60,15.88,,,,,0,610.89,3265.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD FIBULA 3.6MMX145MM,SUP-469740,CDM,C1713,HCPCS,0278,RC,,,,both,,,4040.28,1616.11,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],2909.00,72.00,,,,,0,610.89,3265.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD GUID 2.0 MM 600 MM SMOOTH BALL TIP W/ LEN MRK,SUP-404282,CDM,C1713,HCPCS,0278,RC,,,,both,,,503.87,201.55,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],80.01,15.88,,,,,0,76.19,407.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD GUID 3.2 MM 900 MM SMOOTH BLNT TIP,SUP-404246,CDM,C1713,HCPCS,0278,RC,,,,both,,,540.85,216.34,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],417.31,77.15,,186.28,146.80,296.31,20,81.78,437.18,percent of total billed charges,,
facility,ROD GUID 3.2 MM 900 MM SMOOTH BLNT TIP,SUP-404246,CDM,C1713,HCPCS,0278,RC,,,,both,,,540.85,216.34,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],81.78,15.12,,,,,0,81.78,437.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD GUID 3.2 MM 900 MM SMOOTH BLNT TIP,SUP-404246,CDM,C1713,HCPCS,0278,RC,,,,both,,,540.85,216.34,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],304.21,56.24,,,,,0,81.78,437.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII ALUM CON 8MMX100MM,SUP-418076,CDM,-,HCPCS,0272,RC,,,,both,,,226.37,90.55,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],150.99,66.70,,,,,0,34.23,182.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII ALUM CON 8MMX200MM,SUP-418078,CDM,-,HCPCS,0272,RC,,,,both,,,244.73,97.89,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],176.21,72.00,,,,,0,37.00,197.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII ALUM CON 8MMX350MM,SUP-418081,CDM,-,HCPCS,0272,RC,,,,both,,,224.95,89.98,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],35.72,15.88,,,,,0,34.01,181.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII COMPR/DISTRA,SUP-417745,CDM,-,HCPCS,0272,RC,,,,both,,,1239.71,495.88,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],196.87,15.88,,,,,0,187.44,1002.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII COMPR/DISTRA,SUP-417745,CDM,-,HCPCS,0272,RC,,,,both,,,1239.71,495.88,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],196.87,15.88,,,,,0,187.44,1002.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII CURVD ALUM 214MM WIDTH,SUP-418066,CDM,-,HCPCS,0272,RC,,,,both,,,441.25,176.5,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],70.05,15.87,,,,,0,66.72,356.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII CURVD ALUM 214MM WIDTH,SUP-418066,CDM,-,HCPCS,0272,RC,,,,both,,,441.25,176.5,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],73.38,16.63,,,,,0,66.72,356.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X100MM,SUP-418067,CDM,-,HCPCS,0272,RC,,,,both,,,165.19,66.08,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],77.64,47.00,,,,,0,24.98,133.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X150MM,SUP-418068,CDM,-,HCPCS,0272,RC,,,,both,,,165.19,66.08,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],26.23,15.88,,,,,0,24.98,133.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X200MM,SUP-418069,CDM,-,HCPCS,0272,RC,,,,both,,,183.55,73.42,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],103.24,56.24,,,,,0,27.75,148.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X300MM,SUP-418071,CDM,-,HCPCS,0272,RC,,,,both,,,183.55,73.42,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],38.91,21.20,,,,,0,27.75,148.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X300MM,SUP-418071,CDM,-,HCPCS,0272,RC,,,,both,,,183.55,73.42,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],29.15,15.88,,,,,0,27.75,148.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X350MM,SUP-418072,CDM,-,HCPCS,0272,RC,,,,both,,,183.55,73.42,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],29.15,15.88,,,,,0,27.75,148.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ROD HII SS CONNECTING 8X350MM,SUP-418072,CDM,-,HCPCS,0272,RC,,,,both,,,183.55,73.42,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],29.15,15.88,,,,,0,27.75,148.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
