facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 12 H STD BRL LEN 13,SUP-406212,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 16 H STD BRL LEN 14,SUP-407051,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 18 H STD BRL LEN 13,SUP-407058,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,1148.70,173.79,1918.68,15,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 18 H STD BRL LEN 13,SUP-407058,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 18 H STD BRL LEN 13,SUP-407058,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 18 H STD BRL LEN 13,SUP-407058,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 18 H STD BRL LEN 15,SUP-407059,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 2 H SH BRL LEN 140,SUP-406237,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 2 H SH BRL LEN 145,SUP-406242,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 2 H SH BRL LEN 145,SUP-406242,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 2 H SH BRL LEN 150,SUP-406247,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 2 H SH BRL LEN 150,SUP-406247,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H SH BRL LEN 135,SUP-406234,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H SH BRL LEN 135,SUP-406234,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H SH BRL LEN 140,SUP-406238,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H SH BRL LEN 150,SUP-406248,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H STD BRL LEN 135,SUP-406937,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H STD BRL LEN 140,SUP-406222,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H STD BRL LEN 140,SUP-406222,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 3 H STD BRL LEN 150,SUP-406229,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 6 H SH BRL LEN 135,SUP-406236,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 6 H SH BRL LEN 140,SUP-406241,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 6 H SH BRL LEN 140,SUP-406241,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 6 H SH BRL LEN 140,SUP-406241,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DCP HIP BILAT 4.5MM SCR H DIA 6 H SH BRL LEN 145,SUP-406246,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 2.0 MM SCR H DIA 4 H RIG TI,SUP-407333,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 2.0 MM SCR H DIA 4 H RIG TI,SUP-407333,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 2.0 MM SCR H DIA 5 H RIG TI,SUP-407334,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 2.0 MM SCR H DIA 8 H RIG TI,SUP-407337,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 14 H 169 MM LEN,SUP-406192,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 14 H 169 MM LEN,SUP-406192,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 18 H 217 MM LEN,SUP-406913,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 2 H 25 MM LEN RI,SUP-406187,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 2 H 25 MM LEN RI,SUP-406187,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 2 H 25 MM LEN RI,SUP-406187,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 3 H 37 MM LEN RI,SUP-406696,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 3 H 37 MM LEN RI,SUP-406696,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 4 H 49 MM LEN RI,SUP-406708,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 5 H 61 MM LEN RI,SUP-406188,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 6 H 73 MM LEN RI,SUP-406727,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 3.5 MM SCR H DIA 8 H 97 MM LEN RI,SUP-406740,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,1148.70,173.79,1918.68,15,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 10 H 167 MM LEN,SUP-405957,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 10 H 167 MM LEN,SUP-405957,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 10 H 167 MM LEN,SUP-406807,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 12 H 199 MM LEN,SUP-405958,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 12 H 199 MM LEN,SUP-405958,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 12 H 199 MM LEN,SUP-406809,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 12 H 199 MM LEN,SUP-406809,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 14 H 231 MM LEN,SUP-405947,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 16 H 263 MM LEN,SUP-405960,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 20 H 326 MM LEN,SUP-406918,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 20 H 326 MM LEN,SUP-406918,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 20 H 326 MM LEN,SUP-406918,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 22 H 358 MM LEN,SUP-406947,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 22 H 358 MM LEN,SUP-406947,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 4 H 71 MM LEN NA,SUP-405944,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 4 H 71 MM LEN NA,SUP-405944,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 4 H 71 MM LEN NA,SUP-405944,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 5 H 87 MM LEN NA,SUP-405945,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 7 H NAR,SUP-405946,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 8 H 135 MM LEN,SUP-406732,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 8 H 135 MM LEN,SUP-406850,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,1148.70,173.79,1918.68,15,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 8 H 135 MM LEN,SUP-406850,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 8 H 135 MM LEN,SUP-406850,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 8 H 135 MM LEN,SUP-406850,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 9 H 151 MM LEN,SUP-406849,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5 MM SCR H DIA 9 H 151 MM LEN,SUP-406849,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5,SUP-406717,CDM,C1713,HCPCS,0278,RC,,,,both,,,490.91,196.36,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],77.96,15.88,,,,,0,74.23,396.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5,SUP-406717,CDM,C1713,HCPCS,0278,RC,,,,both,,,490.91,196.36,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],104.07,21.20,,,,,0,74.23,396.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE DYN COMPR BILAT 4.5,SUP-406810,CDM,C1713,HCPCS,0278,RC,,,,both,,,734.86,293.94,CIGNA [1021],CIGNA [102100],440.92,60.00,,309.37,153.21,624.28,77,111.11,594.00,percent of total billed charges,,
facility,PLATE BONE DYN COMPR BILAT 4.5,SUP-406810,CDM,C1713,HCPCS,0278,RC,,,,both,,,734.86,293.94,MOLINA [1382],MOLINA RSA MEDICAID [138203],122.21,16.63,,,,,0,111.11,594.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
