facility,SCREW BONE SHFT 4.5 MM DIA 95 MM LEN CORT PARTIALLY THRD,SUP-405875,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5 MM DIA 95 MM LEN CORT PARTIALLY THRD,SUP-406559,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 105MM LEN CORT PT N CANN N,SUP-406362,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 110MM LEN CORT PT N CANN N,SUP-406560,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5MM DIA 110MM LEN CORT PT N CANN N,SUP-406560,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 28MM LEN CORT PT N CANN N ST/DRL N,SUP-401148,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 30MM LEN CORT PT N CANN N ST/DRL N,SUP-401149,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE SHFT 4.5MM DIA 32MM LEN CORT PT N CANN N ST/DRL N,SUP-401150,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 34MM LEN CORT PT N CANN N ST/DRL N,SUP-401151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5MM DIA 34MM LEN CORT PT N CANN N ST/DRL N,SUP-401151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 34MM LEN CORT PT N CANN N ST/DRL N,SUP-401151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5MM DIA 34MM LEN CORT PT N CANN N ST/DRL N,SUP-401151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 34MM LEN CORT PT N CANN N ST/DRL N,SUP-401151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5MM DIA 42MM LEN CORT PT N CANN N ST/DRL N,SUP-401155,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5MM DIA 42MM LEN CORT PT N CANN N ST/DRL N,SUP-401155,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 52MM LEN CORT PT N CANN N ST/DRL N,SUP-406353,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 54MM LEN CORT PT N CANN N ST/DRL N,SUP-405870,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5MM DIA 85MM LEN CORT PT N CANN N ST/DRL N,SUP-406359,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 7.3MM DIA 100MM LEN CANC PT CANN SELF,SUP-403005,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0 MM DIA 6 MM LEN CORT FULL THRD,SUP-401770,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0 MM DIA 6 MM LEN CORT FULL THRD,SUP-407151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0 MM DIA 6 MM LEN CORT FULL THRD,SUP-407151,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0 MM DIA 8 MM LEN CORT FULL THRD,SUP-401772,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE STD 1.0 MM DIA 8 MM LEN CORT FULL THRD,SUP-401772,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0 MM DIA 8 MM LEN CORT FULL THRD,SUP-401772,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 10MM LEN CORT FULL THRD N CANN ST N,SUP-401774,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 10MM LEN CORT FULL THRD N CANN ST N,SUP-401774,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE STD 1.0MM DIA 11MM LEN CORT FULL THRD N CANN ST N,SUP-401775,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 12MM LEN CORT FULL THRD N CANN ST N,SUP-401776,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,1148.70,173.79,1918.68,15,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE STD 1.0MM DIA 12MM LEN CORT FULL THRD N CANN ST N,SUP-401776,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 13MM LEN CORT FULL THRD N CANN ST N,SUP-401777,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE STD 1.0MM DIA 13MM LEN CORT FULL THRD N CANN ST N,SUP-401777,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 2MM LEN CORT FULL THRD N CANN ST N,SUP-407147,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 2MM LEN CORT FULL THRD N CANN ST N,SUP-407147,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 3MM LEN CORT FULL THRD N CANN ST N,SUP-407148,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 3MM LEN CORT FULL THRD N CANN ST N,SUP-407148,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.0MM DIA 9MM LEN CORT FULL THRD N CANN ST N,SUP-401773,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE STD 1.0MM DIA 9MM LEN CORT FULL THRD N CANN ST N,SUP-401773,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 10 MM LEN CORT FULL THRD,SUP-287596,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 10 MM LEN CORT FULL THRD,SUP-407176,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 11 MM LEN CORT FULL THRD,SUP-287597,CDM,C1713,HCPCS,0278,RC,,,,both,,,373.77,149.51,MOLINA [1382],MOLINA STAR PLUS [138200],231.26,61.87,,390.26,390.26,390.26,21,56.51,302.12,percent of total billed charges,,
facility,SCREW BONE STD 1.3 MM DIA 11 MM LEN CORT FULL THRD,SUP-407177,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 11,SUP-407142,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.31,93.32,AETNA HEALTHCARE [1004],AETNA [100400],139.99,60.00,,1148.70,173.79,1918.68,15,35.28,188.59,percent of total billed charges,,
facility,SCREW BONE STD 1.3 MM DIA 12 MM LEN CORT FULL THRD,SUP-401780,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE STD 1.3 MM DIA 12 MM LEN CORT FULL THRD,SUP-401780,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 12,SUP-407143,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.31,93.32,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],167.98,72.00,,,,,0,35.28,188.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 12,SUP-407143,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.31,93.32,WELLPOINT [1007],WELLPOINT STAR [100700],171.44,73.48,,,,,0,35.28,188.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 14 MM LEN CORT FULL THRD,SUP-407179,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 18 MM LEN CORT FULL THRD,SUP-401783,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 18 MM LEN CORT FULL THRD,SUP-401783,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 6 MM LEN CORT FULL THRD,SUP-407172,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 7 MM LEN CORT FULL THRD,SUP-401779,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE STD 1.3 MM DIA 7 MM LEN CORT FULL THRD,SUP-407173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 7 MM LEN CORT FULL THRD,SUP-407173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 7 MM,SUP-407138,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.31,93.32,MOLINA [1382],MOLINA RSA MEDICAID [138203],38.80,16.63,,,,,0,35.28,188.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 8 MM LEN CORT FULL THRD,SUP-407174,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 8 MM,SUP-407139,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.31,93.32,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],37.05,15.88,,,,,0,35.28,188.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 9 MM LEN CORT FULL THRD,SUP-287595,CDM,C1713,HCPCS,0278,RC,,,,both,,,373.77,149.51,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],215.32,57.60,,,,,0,56.51,302.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3 MM DIA 9 MM LEN CORT FULL THRD,SUP-407175,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.3MM DIA 3MM LEN CORT FULL THRD N CANN ST N,SUP-407171,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE STD 1.3MM DIA 3MM LEN CORT FULL THRD N CANN ST N,SUP-407171,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE STD 1.3MM DIA 5MM,SUP-407136,CDM,C1713,HCPCS,0278,RC,,,,both,,,233.31,93.32,AETNA HEALTHCARE [1004],AETNA [100400],139.99,60.00,,1148.70,173.79,1918.68,15,35.28,188.59,percent of total billed charges,,
facility,SCREW BONE STD 1.5 MM DIA 10 MM LEN CORT FULL THRD,SUP-287630,CDM,C1713,HCPCS,0278,RC,,,,both,,,189.66,75.86,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],30.12,15.88,,,,,0,28.68,153.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.5 MM DIA 11 MM LEN CORT FULL THRD,SUP-401942,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.5 MM DIA 6 MM LEN CORT FULL THRD,SUP-401937,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.5 MM DIA 6 MM LEN CORT FULL THRD,SUP-401937,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.5 MM DIA 8 MM LEN CORT FULL THRD,SUP-287628,CDM,C1713,HCPCS,0278,RC,,,,both,,,189.66,75.86,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],136.56,72.00,,,,,0,28.68,153.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.5MM DIA 18MM LEN CORT FULL THRD N CANN ST N,SUP-401786,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE STD 1.5MM DIA 18MM LEN CORT FULL THRD N CANN ST N,SUP-401786,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
