facility,Chg Gyn Base IP,PX-7506000005,CDM,-,LOCAL,0360,RC,,,,both,,,4023,1609.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],840.81,20.90,,,,,0,608.28,3251.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo (Ring Only),PX-7919001777,CDM,�,LOCAL,0274,RC,,,,both,,,1769,707.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],280.85,15.87,,,,,0,267.47,1429.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo (Ring Only),PX-7919001777,CDM,�,LOCAL,0274,RC,,,,both,,,1769,707.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],1061.40,60.00,,,,,0,267.47,1429.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo (Ring Only),PX-7919001777,CDM,�,LOCAL,0274,RC,,,,both,,,1769,707.6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1179.92,66.70,,,,,0,267.47,1429.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo (Ring Only),PX-7919001777,CDM,�,LOCAL,0274,RC,,,,both,,,1769,707.6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1019.07,57.60,,,,,0,267.47,1429.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo Pin Replacement,PX-7919001780,CDM,-,LOCAL,0272,RC,,,,both,,,168.86,67.54,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],130.29,77.15,,,,,0,25.53,136.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo Pin Replacement,PX-7919001780,CDM,-,LOCAL,0272,RC,,,,both,,,168.86,67.54,MOLINA [1382],MOLINA STAR MEDICAID [138204],136.49,80.83,,,,,0,25.53,136.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo Ring & Blocks Only,PX-7919001783,CDM,�,LOCAL,0274,RC,,,,both,,,1795.42,718.17,AETNA HEALTHCARE [1004],AETNA [100400],1077.25,60.00,,,,,0,271.47,1451.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Halo Ring & Blocks Only,PX-7919001783,CDM,�,LOCAL,0274,RC,,,,both,,,1795.42,718.17,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],271.47,15.12,,,,,0,271.47,1451.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hand Helper,PX-7919001237,CDM,-,LOCAL,0271,RC,,,,both,,,83.86,33.54,CIGNA [1021],CIGNA [102100],50.32,60.00,,,,,0,12.68,67.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hand Helper,PX-7919001237,CDM,-,LOCAL,0271,RC,,,,both,,,83.86,33.54,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],50.32,60.00,,,,,0,12.68,67.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hand Helper,PX-7919001237,CDM,-,LOCAL,0271,RC,,,,both,,,83.86,33.54,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],13.32,15.88,,,,,0,12.68,67.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hematuria Catheter,PX-6119002281,CDM,-,LOCAL,0272,RC,,,,both,,,124.06,49.62,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],29.77,24.00,,,,,0,18.76,100.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hemisling,PX-7919001241,CDM,�,LOCAL,0274,RC,,,,both,,,32.17,12.87,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],23.16,72.00,,,,,0,4.86,26.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hemisling,PX-7919001241,CDM,�,LOCAL,0274,RC,,,,both,,,32.17,12.87,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],23.16,72.00,,,,,0,4.86,26.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Heyman Dilator,PX-6119002280,CDM,-,LOCAL,0272,RC,,,,both,,,422.71,169.08,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],198.67,47.00,,,,,0,63.91,341.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hydrochlorothiazide 25mg Tab,PX-0853006492,CDM,-,LOCAL,0253,RC,,,,both,,,9.84,3.94,AETNA HEALTHCARE [1004],AETNA [100400],5.90,60.00,,,,,0,1.49,7.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hydrochlorothiazide 25mg Tab,PX-0853006492,CDM,-,LOCAL,0253,RC,,,,both,,,9.84,3.94,MOLINA [1382],MOLINA STAR MEDICAID [138204],7.95,80.83,,,,,0,1.49,7.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Hydrochlorothiazide 25mg Tab,PX-0853006492,CDM,-,LOCAL,0253,RC,,,,both,,,9.84,3.94,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],1.64,16.63,,,,,0,1.49,7.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg IV Set Blood Pum Admin Set,PX-7629001899,CDM,-,LOCAL,0272,RC,,,,both,,,20.68,8.27,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],9.72,47.00,,,,,0,3.13,16.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg IV Set Blood Pum Admin Set,PX-7629001899,CDM,-,LOCAL,0272,RC,,,,both,,,20.68,8.27,WELLPOINT [1007],WELLPOINT STAR [100700],15.20,73.48,,,,,0,3.13,16.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg IV Set Co-Set Injectate,PX-7629001922,CDM,-,LOCAL,0272,RC,,,,both,,,99.93,39.97,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],23.98,24.00,,,,,0,15.11,80.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg IV Set Co-Set Injectate,PX-7629001922,CDM,-,LOCAL,0272,RC,,,,both,,,99.93,39.97,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],71.95,72.00,,,,,0,15.11,80.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg IV Set Co-Set Injectate,PX-7629001922,CDM,-,LOCAL,0272,RC,,,,both,,,99.93,39.97,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],46.97,47.00,,,,,0,15.11,80.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg IV Set Co-Set Injectate,PX-7629001922,CDM,-,LOCAL,0272,RC,,,,both,,,99.93,39.97,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],21.19,21.20,,,,,0,15.11,80.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Ibuprofen 400 Mg Tab #30,PX-0853102339,CDM,-,LOCAL,0253,RC,,,,both,,,14.53,5.81,MOLINA ACA [1337],MOLINA ACA [133700],4.36,30.00,,,,,0,2.20,11.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Injector Luer Lock,PX-1007019020,CDM,-,LOCAL,0272,RC,,,,both,,,60.88,24.35,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],9.67,15.87,,,,,0,9.21,49.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Interlink Statlock,PX-1007018300,CDM,-,LOCAL,0272,RC,,,,both,,,34.46,13.78,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],5.47,15.88,,,,,0,5.21,27.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Interlink Statlock,PX-1007018300,CDM,-,LOCAL,0272,RC,,,,both,,,34.46,13.78,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],24.81,72.00,,,,,0,5.21,27.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Isolation Cart,PX-5939002089,CDM,-,LOCAL,0272,RC,,,,both,,,354.95,141.98,AETNA HEALTHCARE [1004],AETNA [100400],212.97,60.00,,,,,0,53.67,286.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Isolation Cart,PX-5939002089,CDM,-,LOCAL,0272,RC,,,,both,,,354.95,141.98,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],85.19,24.00,,,,,0,53.67,286.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Isolation Cart,PX-5939002089,CDM,-,LOCAL,0272,RC,,,,both,,,354.95,141.98,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],212.97,60.00,,,,,0,53.67,286.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Isotoner Glove,PX-7939001255,CDM,-,LOCAL,0271,RC,,,,both,,,56.29,22.52,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],40.53,72.00,,,,,0,8.51,45.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Isotoner Glove,PX-7939001255,CDM,-,LOCAL,0271,RC,,,,both,,,56.29,22.52,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],40.53,72.00,,,,,0,8.51,45.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Isotoner Glove,PX-7939001255,CDM,-,LOCAL,0271,RC,,,,both,,,56.29,22.52,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],8.94,15.87,,,,,0,8.51,45.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kidney Acq Live Donor,PX-6656001267,CDM,�,LOCAL,0811,RC,,,,both,,,140217,56086.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],22266.46,15.88,,,,,0,21200.81,113339.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kidney Acq Live Donor,PX-6656001267,CDM,�,LOCAL,0811,RC,,,,both,,,140217,56086.8,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],29726.00,21.20,,,,,0,21200.81,113339.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kidney Acq Live Donor,PX-6656001267,CDM,�,LOCAL,0811,RC,,,,both,,,140217,56086.8,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],78867.01,56.24,,,,,0,21200.81,113339.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kit  Nebulizer Prefilled 1000 Ml,PX-1007028140,CDM,-,LOCAL,0272,RC,,,,both,,,27.56,11.02,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],4.38,15.88,,,,,0,4.17,22.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kit  Nebulizer Prefilled 1000 Ml,PX-1007028140,CDM,-,LOCAL,0272,RC,,,,both,,,27.56,11.02,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],15.88,57.60,,,,,0,4.17,22.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kit Pressure Monitor Transduce,PX-7629001912,CDM,-,LOCAL,0272,RC,,,,both,,,242.38,96.95,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],58.17,24.00,,,,,0,36.65,195.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Kit Pressure Monitor Transduce,PX-7629001912,CDM,-,LOCAL,0272,RC,,,,both,,,242.38,96.95,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],38.49,15.88,,,,,0,36.65,195.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg L&D Minor Procedure,PX-5786001412,CDM,-,LOCAL,0360,RC,,,,both,,,1390,556,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],220.68,15.87,,,,,0,210.17,1123.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Laceration Pack,PX-6117016415,CDM,-,LOCAL,0272,RC,,,,both,,,29.86,11.94,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],14.03,47.00,,,,,0,4.51,24.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Large Freedom Splint,PX-1007020304,CDM,-,LOCAL,0271,RC,,,,both,,,91.89,36.76,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],61.29,66.70,,,,,0,13.89,74.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Levonorgestrel 1.5 Mg Tab,PX-0853005096,CDM,-,LOCAL,0253,RC,,,,both,,,70.01,28,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],32.90,47.00,,,,,0,10.59,56.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Licox Setup Without Catheter,PX-5049000002,CDM,-,LOCAL,0272,RC,,,,both,,,2809.74,1123.9,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],446.19,15.88,,,,,0,424.83,2271.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml (1%) 5ml Inj,PX-0833008922,CDM,-,LOCAL,0250,RC,,,,both,,,18.84,7.54,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.99,15.88,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml (1%) 5ml Inj,PX-0833008922,CDM,-,LOCAL,0250,RC,,,,both,,,18.84,7.54,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],13.56,72.00,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml (1%) 5ml Inj,PX-0833008922,CDM,-,LOCAL,0250,RC,,,,both,,,18.84,7.54,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.99,15.88,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml(1%) 5ml Inj,PX-0943008922,CDM,�,LOCAL,0250,RC,,,,both,,,18.84,7.54,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],14.54,77.15,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml(1%) 5ml Inj,PX-0943008922,CDM,�,LOCAL,0250,RC,,,,both,,,18.84,7.54,MOLINA [1382],MOLINA STAR MEDICAID [138204],15.23,80.83,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml(1%) 5ml Inj,PX-0943008922,CDM,�,LOCAL,0250,RC,,,,both,,,18.84,7.54,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],3.13,16.63,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lidocaine 10mg/Ml(1%) 5ml Inj,PX-0943008922,CDM,�,LOCAL,0250,RC,,,,both,,,18.84,7.54,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],14.54,77.15,,,,,0,2.85,15.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lisinopril 10mg Tab #30,PX-0853002817,CDM,-,LOCAL,0253,RC,,,,both,,,47.51,19,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],34.21,72.00,,,,,0,7.18,38.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lisinopril 10mg Tab #30,PX-0853002817,CDM,-,LOCAL,0253,RC,,,,both,,,47.51,19,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],31.69,66.70,,,,,0,7.18,38.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Lisinopril 20 Mg Tab #30,PX-0853302819,CDM,-,LOCAL,0253,RC,,,,both,,,41.52,16.61,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],29.89,72.00,,,,,0,6.28,33.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Long Arm Splint-Plaster,PX-7919001801,CDM,-,LOCAL,0700,RC,,,,both,,,174.6,69.84,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],27.73,15.88,,,,,0,26.40,141.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Long Term Epidural Catheter,PX-7629002156,CDM,-,LOCAL,0272,RC,,,,both,,,1666.78,666.71,AETNA HEALTHCARE [1004],AETNA [100400],1000.07,60.00,,,,,0,252.02,1347.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Chg Losartan 25 Mg Tablet #30,PX-0853309412,CDM,�,LOCAL,0253,RC,,,,both,,,64.48,25.79,,,,,,,,,,9.75,52.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Chg Losartan 25 Mg Tablet #30,PX-0853309412,CDM,�,LOCAL,0253,RC,,,,both,,,64.48,25.79,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],38.08,59.05,,,,,0,9.75,52.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
