facility,CESAREAN SECTION WITH STERILIZATION MINOR,539,APR-DRG,,,,,,,,inpatient,,,31744.96,12697.98,COOK CHILDREN HEALTH PLAN [1380],ABOVE FPIL COOK CHIP PERINATE [138003],3549.32,,,,,,,3380.30,95993.85,case rate,,
facility,CESAREAN SECTION WITH STERILIZATION MINOR,539,APR-DRG,,,,,,,,inpatient,,,31744.96,12697.98,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN CHIP PERINATE POST PARTUM [138002],3549.32,,,,,,,3380.30,95993.85,case rate,,
facility,CESAREAN SECTION WITH STERILIZATION WITH CC,784,MS-DRG,,,,,,,,inpatient,,,35976.39,14390.56,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],88181.64,,Case rate ($80 165.13). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $79 976.43  add-ons for qualifying new technology services are included. If operating cost exceeds $117 918.08 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $657.02  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.1. The base transfer operating payment is the transfer adjustment factor * $8 068.90 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $8 088.40 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $208.21. The transfer capital threshold is the transfer adjustment factor * $208.21. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,6316.20,88181.64,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,,inpatient,,,31994.71,12797.88,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],23036.19,72.00,,19583.15,19583.15,19583.15,1 through 10,5518.21,87303.01,percent of total billed charges,,
facility,CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,,inpatient,,,31994.71,12797.88,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],87303.01,,Case rate ($79 366.37). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $79 195.88  add-ons for qualifying new technology services are included. If operating cost exceeds $117 137.53 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $636.92  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.6. The base transfer operating payment is the transfer adjustment factor * $7 290.24 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $7 307.87 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $188.12. The transfer capital threshold is the transfer adjustment factor * $188.12. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,5518.21,87303.01,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,CESAREAN SECTION WITHOUT STERILIZATION EXTREME,540,APR-DRG,,,,,,,,inpatient,,,74337.57,29735.03,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],11787.50,,,,,,,3225.90,90210.27,case rate,,
facility,CESAREAN SECTION WITHOUT STERILIZATION EXTREME,540,APR-DRG,,,,,,,,inpatient,,,74337.57,29735.03,PARKLAND CHIP PERINATE [1320],BELOW FPIL CHIP PERINATE [132001],11251.70,,,,,,,3225.90,90210.27,case rate,,
facility,CESAREAN SECTION WITHOUT STERILIZATION MINOR,540,APR-DRG,,,,,,,,inpatient,,,30469.83,12187.93,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],9111.54,,,,,,,3225.90,90210.27,case rate,,
facility,CESAREAN SECTION WITHOUT STERILIZATION MODERATE,540,APR-DRG,,,,,,,,inpatient,,,34847.84,13939.14,MOLINA [1382],MOLINA STAR MEDICAID [138204],11833.12,,Case rate ($11 833.12). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,12119.85,6129.72,13852.00,94,3225.90,90210.27,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI2 Base Reimbursement,Inpatient 110% of Medicaid with CHIRP APRDRG SOI2 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,CESAREAN SECTION WITHOUT STERILIZATION MODERATE,540,APR-DRG,,,,,,,,inpatient,,,34847.84,13939.14,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],4118.99,,,,,,,3225.90,90210.27,case rate,,
facility,CESAREAN SECTION WITHOUT STERILIZATION WITH CC,787,MS-DRG,,,,,,,,inpatient,,,34531.56,13812.62,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],16229.83,47.00,,13423.15,10440.62,20011.25,41,6445.07,88668.62,percent of total billed charges,,
facility,CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC/MCC,788,MS-DRG,,,,,,,,inpatient,,,31957.38,12782.95,CIGNA [1021],CIGNA [102100],19174.43,60.00,,18093.68,18093.68,18093.68,1 through 10,5278.02,87311.61,percent of total billed charges,,
facility,CETIRIZINE 10 MG TABLET,RX-28931,CDM,-,HCPCS,0637,RC,51079-0597-20,NDC,,both,1,UN,12.45,4.98,AETNA HEALTHCARE [1004],AETNA [100400],7.47,60.00,,,,,0,2.60,8.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETIRIZINE 10 MG TABLET,RX-28931,CDM,-,HCPCS,0637,RC,51079-0597-20,NDC,,both,1,UN,12.45,4.98,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],8.96,72.00,,,,,0,2.60,8.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETIRIZINE 10 MG TABLET,RX-28931,CDM,-,HCPCS,0637,RC,51079-0597-20,NDC,,both,1,UN,12.45,4.98,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],8.30,66.70,,,,,0,2.60,8.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,RX-176256,CDM,J9055,HCPCS,0636,RC,66733-0948-23,NDC,,both,50,ML,5008.97,2003.59,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],795.42,15.88,,,,,0,757.36,4048.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,RX-176256,CDM,J9055,HCPCS,0636,RC,66733-0948-23,NDC,,both,50,ML,5008.97,2003.59,MOLINA [1382],MOLINA STAR MEDICAID [138204],4048.83,80.83,,,,,0,757.36,4048.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,RX-176256,CDM,J9055,HCPCS,0636,RC,66733-0948-23,NDC,,both,50,ML,5008.97,2003.59,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],2817.37,56.24,,,,,0,757.36,4048.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETUXIMAB 200 MG/100 ML INTRAVENOUS SOLUTION,RX-176257,CDM,J9055,HCPCS,0636,RC,66733-0958-23,NDC,,both,1,ML,500.9,200.36,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],360.65,72.00,,,,,0,75.74,404.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETUXIMAB 200 MG/100 ML INTRAVENOUS SOLUTION,RX-176257,CDM,J9055,HCPCS,0636,RC,66733-0958-23,NDC,,both,1,ML,500.9,200.36,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],79.52,15.87,,,,,0,75.74,404.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CETUXIMAB 200 MG/100 ML INTRAVENOUS SOLUTION,RX-176257,CDM,J9055,HCPCS,0636,RC,66733-0958-23,NDC,,both,1,ML,500.9,200.36,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],313.88,,,,,,,75.74,404.88,fee schedule,,
facility,CEVIMELINE 30 MG CAPSULE,RX-40167,CDM,-,HCPCS,0637,RC,59651-0422-01,NDC,,both,1,UN,17.4,6.96,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],12.53,72.00,,,,,0,3.64,12.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CEVIMELINE 30 MG CAPSULE,RX-40167,CDM,-,HCPCS,0637,RC,59651-0422-01,NDC,,both,1,UN,17.4,6.96,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],12.53,72.00,,,,,0,3.64,12.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS OR WITH HIGH DOSE CHEMOTHERAPY AGENT WITH MCC,837,MS-DRG,,,,,,,,inpatient,,,104873.58,41949.43,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],75508.98,72.00,,,,,0,32562.31,120339.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS OR WITH HIGH DOSE CHEMOTHERAPY AGENT WITH MCC,837,MS-DRG,,,,,,,,inpatient,,,104873.58,41949.43,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],109399.27,,Case rate ($109 399.27). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $108 544.09  add-ons for qualifying new technology services are included. If operating cost exceeds $146 485.74 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $1 392.39  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 10.2. The base transfer operating payment is the transfer adjustment factor * $36 567.68 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $36 656.07 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $943.58. The transfer capital threshold is the transfer adjustment factor * $943.58. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,32562.31,120339.20,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,839,MS-DRG,,,,,,,,inpatient,,,65322.83,26129.13,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],83161.78,,Case rate ($83 161.78). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $82 904.76  add-ons for qualifying new technology services are included. If operating cost exceeds $120 846.41 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $732.40  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4. The base transfer operating payment is the transfer adjustment factor * $10 990.17 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $11 016.74 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $283.59. The transfer capital threshold is the transfer adjustment factor * $283.59. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,8316.94,91477.96,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH CC,847,MS-DRG,,,,,,,,inpatient,,,44310.74,17724.3,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],31903.73,72.00,,,,,0,7369.51,90312.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH MCC,846,MS-DRG,,,,,,,,inpatient,,,62899.47,25159.79,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],92129.88,,Case rate ($92 129.88). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $91 668.40  add-ons for qualifying new technology services are included. If operating cost exceeds $129 610.05 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $957.99  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 5.8. The base transfer operating payment is the transfer adjustment factor * $19 732.68 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $19 780.38 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $509.18. The transfer capital threshold is the transfer adjustment factor * $509.18. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,14574.45,101342.87,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH MCC,846,MS-DRG,,,,,,,,inpatient,,,62899.47,25159.79,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],92129.88,,Case rate ($92 129.88). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $91 668.40  add-ons for qualifying new technology services are included. If operating cost exceeds $129 610.05 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $957.99  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 5.8. The base transfer operating payment is the transfer adjustment factor * $19 732.68 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $19 780.38 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $509.18. The transfer capital threshold is the transfer adjustment factor * $509.18. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,14574.45,101342.87,other,IP Acute DRG 100% less IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 100% less IME. Medicare IP PPS 100%
